Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2010,4,소방관계법규,57,"특정소방대상물의 발주자는 해당 도급계약의 수급인이 일정한 사유가 발생할 경우에 대하여 도급계약을 해지할 수 있는 바, 그 사유에 해당되지 않는 것은?",,소방시설업을 휴업 또는 폐업한 경우,소방시설업이 영업정지된 경우,소방시설업이 등록이 취소되었을 경우,정당한 사유없이 20일 이상 소방시설공사를 계속하지 아니하는 경우,4
소방설비산업기사(전기),2010,4,소방관계법규,58,소방안전관리자가 작성하는 소방계획의 내용에 포함되지 않는 것은?,,소방시설공사 하자의 판단기준에 관한 사항,"소방시설ㆍ피난시설 및 방화시설의 점검, 정비계획",공동 및 분임소방안전관리에 관한 사항,소화 및 연소방지에 관한 사항,1
소방설비산업기사(전기),2010,4,소방관계법규,59,피난구유도등 또는 통로유도등을 화재안전기준에 적합하게 설치할 경우는 그 유도등의 유효범위 안의 부분에서 설치가 면제되는 소방시설은?,,휴대용 비상조명등,비상조명등,피난유도표지,피난유도선,2
소방설비산업기사(전기),2010,4,소방관계법규,60,특정소방대상물 중 근린생활시설에 속하지 않는 것은?,,조산원,박물관,치과의원,산후조리원,2
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,61,전압을 구분하는 경우 교류에서의 저압이란?,,220V 이하,380V 이하,600V 이하,750V 이하,3
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,62,자동화재탐지설비에서 '경계구역'이란?,,자동화재탐지설비의 1회선이 화재를 유효하게 감지할 수 있는 구역,소방대상물 중 화재신호를 발신하고 그 신호를 수신 및 유효하게 제어할 수 있는 구역,감지기나 발신기에서 발하는 화재신호를 수신하여 화재발생을 표시 및 경보할 수 있는 구역,전기적 접점 등의 작동에 따른 신호를 수신하여 화재발생을 표시 및 경보할 수 있는 구역,2
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,63,가스누설경보기 중 가스누설을 검지하여 중계기 또는 수신부에 가스누설신호를 발생하는 부분은?,,발신기,검지기,탐지부,감지부,3
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,64,"누전경보기의 변류기는 경계전로에 정격전류를 흘리는 경우 그 경계전로의 전압강하는 몇 V 이하이어야 하는가? (단, 경계전로의 전선을 그 변류기에 관통시키는 것이 아닌 경우이다.)",,0.1V,0.5V,1V,5V,2
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,65,자동화재속보설비의 속보기의 구조에서 표시 등에 전구를 사용하는 경우 설치방법으로 알맞은 것은?,,2개를 직렬로 설치,2개를 병렬로 설치,3개를 직렬로 설치,3개를 병렬로 설치,2
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,66,무선통신보조설비의 분배기의 임피던스 크기는?,,5Ω,50Ω,5MΩ,50MΩ,2
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,67,화재발생상황을 단독으로 감지하여 자체에 내장된 음향장치로 경보하는 것은?,,비상벨설비,자동식 사이렌설비,단독경보형 감지기,가정용 경보기,3
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,68,무선통신보조설비의 누설동축케이블을 금속제 지지금구를 이용하여 벽에 고정하고자 하는 경우 몇 m 이내마다 고정시켜야 하는가?,,4m,6m,8m,10m,1
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,69,비상방송설비에서 기동장치에 따른 화재신호를 수신한 후 필요한 음량으로 화재발생상황 및 피난에 유효한 방송이 자동으로 개시 될 때까지의 소요시간으로 알맞은 것은?,,5초 이하,10초 이하,20초 이하,30초 이하,2
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,70,비상방송설비에서 가변저항을 이용하여 전류를 변화시켜 음량을 크게 하거나 작게 조절할 수 있는 장치는?,,확성기,음량조절기,증폭기,혼합기,2
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,71,자동화재속보설비의 속보기는 자동화재탐지 설비로부터 작동신호를 수신하는 경우 몇 초 이내에 소방관서에 자동적으로 신호를 발하여 통보하여야 하는가?,,5초,10초,20초,30초,3
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,72,자동화재탐지설비의 감지기에서 정온식 기능을 가진 감지기의 공칭작동온도가 80℃ 이하인 경우 색상 표시는?,,백색,청색,적색,황색,1
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,73,공기관식 차동식 분포형 감지기를 설치하는 경우 공기관의 노출부분은 감지구역마다 몇 m 이상이 되어야 하는가?,,3m,6m,20m,100m,3
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,74,2급 누전경보기는 경계전로의 정격전류가 몇 A 이하의 전로에 있어서 설치하는가?,,50A,60A,70A,100A,2
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,75,자동화재탐지설비의 감지기회로에서 종단저항을 설치하는 주목적은?,,도통시험을 하기 위하여,회로작동시험을 하기 위하여,동시작동시험을 하기 위하여,화재표시시험을 하기 위하여,1
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,76,피난구유도등의 표시면과 피난목적이 아닌 안내표시면이 구분되어 함께 설치된 유도등은?,,복합형 유도등,복합표시형 피난구유도등,양방향표시유도등,집합표시면 피난구유도등,2
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,77,자동화재탐지설비의 전원회로의 전로와 대지 사이 및 배선 상호간의 절연저항은 경계구역마다 직류 250V의 절연저항측정기를 사용하여 측정한 절연저항이 몇 MΩ 이상이 되도록 하여야 하는가?,,0.1MΩ,0.5MΩ,5MΩ,20MΩ,1
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,78,"( ㉠ ), ( ㉡ )에 들어갈 수치로 알맞은 것은?\n\n'비상조명등의 유효점등시간은 ( ㉠ )분 이상으로 하며, ( ㉡ )분 단위로 제조사가 설정한다.'",,㉠ 10 ㉡ 10,㉠ 20 ㉡ 20,㉠ 30 ㉡ 10,㉠ 30 ㉡ 20,2
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,79,비상콘센트설비에서 하나의 전용회로에 설치하는 비상콘센트는 몇 개 이하로 하여야 하는가?,,2개,3개,10개,15개,3
소방설비산업기사(전기),2010,4,소방전기시설의 구조 및 원리,80,"누전경보기에서 누전화재가 발생한 경계전로의 위치를 표시하는 표시등의 색깔 표시는? (단, 누전등이 설치되지 않는 경우이다.)",,적색,황색,청색,녹색,1
