Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2018,2,기계위험방지기술,57,체출공경에서는 주괴(ingot)를 운반하는데 주로 견배이어를 사용하고 있다. 이 견배이어에 대한 발호조치의 설명으로 틀지 않은 것은?,,근로자의 신체의 일부가 말러드는 등 근로자에게 위험을 미칠 우려가 있을 때 이후 급정 또는 제배이어의 운전을 정지시킬 수 있는 장치를 설치하여야 한다.,하물의 낙하로 인하여 근로자에게 위험을 미칠 우려가 있는 때에는 견배이어에 울을 설치하는 등 낙하방지를 위한 조치를 하여야 한다.,"수평상태로만 사용하는 견배이어의 경우 정전, 전압 감식 등으로 인하여 운전을 중단할 때는 울반구의 이동 및 역주행을 방지하는 장치를 갖추어야 한다.",운전 중인 견배이어 위로 근로자를 넘어가도록 하는 때에는 근로자의 위험를 방지하기 위하여 건널다리를 설치하는 등 발호를 하여야 한다.,3
산업안전산업기사,2018,2,기계위험방지기술,58,목재가공용 둥근톱에서 둥근톱의 두께가 4mm일 때 본할날의 두께는 몇 mm이상이어야 하는가?,,4,4.2,4.4,4.8,3
산업안전산업기사,2018,2,기계위험방지기술,59,"물리기에서 손조작식 금정지장치의 조작부 설전위치로 옳은 것은? (단, 위치는 금정지장치의 조작부의 중심점을 기준으로 한다.)",,"밀먹으로부티 0.4m 이상, 0.6m 이내","밑면으로부터 0.8m 이상, 1.1m 이내",밑면으로부터 0.8m 이내,밑면으로부터 1.8m 이내,4
산업안전산업기사,2018,2,기계위험방지기술,60,"보일러 수에 유시류, 고형물 등의 무유물로 인한 거품이 발생하여 수위를 반드시 점검하여 않는 현상은?",,프라이밍(priming),캐리오버(carry over),포밍(foaming),워터해머(water hammer),3
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,61,폭발위험장소의 분류 중 1종 장소에 해당하는 것은?,,"폭발성 가스 분위기가 연속적, 장기간 또는 빈번하게 존재하는 장소",폭발성 가스 분위기가 정상작동 중 조성되지 연거나 조성된다 하더라도 짧은 기간에만 존재할 수 있는 장소,폭발성 가스 분위기가 정상작동 중 주기적 또는 빈번하게 생성되는 장소,폭발성 가스 분위기가 정기간 또는 거의 조성되지 않는 장소,3
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,62,"인체저항을 500Ω으로 가정하면 실설세동을 일으키는 전류 $\frac{165}{\sqrt{T}}$(mA) 에서의 전기에너지는? (단, 실설세동전류는 이며 통전시간 T는 1초이고 전원은 교류전원파이다.)",,33J,130J,136J,142J,3
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,63,전선 간에 가해지는 전압이 어면 값 이상으로 되면 전선 주위의 전기질이 감하게 되어 전선 표면의 공기가 극부적으로 절연이 파괴 되어 빛과 소리를 내는 현상은?,,표피 작용,페란티 효과,코로나 현상,근접 현상,3
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,64,누전에 의한 감전의 위험을 방지하기 위하여 반드시 접지를 하여야만 하는 부분에 해당되지 않는 것은?,,절연대 위 등과 같이 감전 위험이 없는 장소에서 사용하는 전기기계·기구의 금속제 외함,"전기 기계·기구의 금속제 외함, 금속체 외피 및 철대",전기를 사용하지 아니하는 설비 중 전동식 양중기의 프레임과 레도에 해당하는 금속체,발전소·변전소 등으로서 사용하는 후진형 전동기계·기구의 노출된 비흉전 금속체,1
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,65,정전기 발생에 영향을 주는 요인이 아닌 것은?,,물체의 특성,물체의 표면상태,접촉면적 및 압력,용접 속도,4
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,66,전기기계·기구에 대하여 누전에 의한 감전위험을 방지하기 위하여 누전차단기를 전기기계·기구에 접속할 때 준수하여야 할 사항으로 옳은 것은?,,누전차단기는 정격감도전류가 60mA이하이고 작동시간은 0.1초 이내일 것,누전차단기는 정격감도전류가 50mA이하이고 작동시간은 0.03초 이내일 것,누전차단기는 정격감도전류가 40mA이하이고 작동시간은 0.03초 이내일 것,누전차단기는 정격감도전류가 30mA이하이고 작동시간은 0.03초 이내일 것,4
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,67,방폭구조의 종류 중 본질방폭구조를 나타내는 표시로 옳은 것은?,,DDP,tD,XOP,DP,2
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,68,고압 또는 특고압의 가계기구·모선 등를 옥외에 사설하는 발전소·변전소·개배소 또는 이에 준하는 곳에는 구내에 취진 이상의 자가 들어오는 것을 방지하도록 하기 위한 시설의 기준에 대한 설명으로 틀린 것은?,,플러리·담 등의 물이는 1.5 이상으로 시설하여야 한다.,출입구에는 출입금지의 표시를 하여야 한다.,출입구에는 자물식잠치 기타 적당한 장치를 하여야 한다.,지표면과 플러리·담 등의 하단사이의 간격은 15cm이하로 하여야 한다.,1
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,69,"연기기계·기구의 조작부분을 절검하거나 보수하는 경우에는 각각 다시 않처서 작업을 시작하지 않도록 하기 위하여 축노 등 cm이상의 작업공간 폭을 확보하여야 하는가? (단, 작업공간을 확보하는 것이 곤난하여 잘인을 보호구를 착용할 수 있 경우를 제외한다.)",,60cm,70cm,80cm,90cm,2
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,70,과전류차단기를 시설하는 꽃조 중 고압전로에 시설하는 비고장 퓨스에 대한 설명으로 옳은 것은?,,정격전류의 1.25배의 전류에 견디고 또한 2배의 전류로 2분 안에 용단되는 것이어야 한다.,정격전류의 1.25배의 전류에 견디고 또한 2배의 전류로 4분 안에 용단되는 것이어야 한다.,정격전류의 2배의 전류에 견디고 또한 2배의 전류로 2분 안에 용단되는 것이어야 한다.,정격전류의 2배의 전류에 견디고 또한 2배의 전류로 4분 안에 용단되는 것이어야 한다.,1
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,71,다음 중 물리적 공정에 해당되는 것은?,,유화중합,축합중합,산화,증류,4
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,72,신화성 액체 중 질산의 성질에 관한 설명으로 틀지 않은 것은?,,비료 및 의복을 부식하는 성질이 있다.,접게 연소하는 가연성 물질이므로 회기에 극도로 주의하다.,위험물 유출 시 건조사를 뿌리거나 중화제로 중화한다.,불과 반응하면 발열반응을 일으키므로 물과의 접촉을 피한다.,2
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,73,"최소 착화에너지가 0.25mJ, 국간 정전용량이 10pF인 부탄 가스 버너를 점화시키기 위하여 최소 열미 이상의 전압을 인가하여야 하는가?",,0.52$\times$10$^3$V,0.74$\times$10$^6$V,7.07$\times$10$^3$V,5.03$\times$10$^6$V,3
산업안전산업기사,2018,2,전기 및 화학설비위험방지기술,74,다음 중 유류화재의 종류에 해당하는 것은?,,A급,B급,C급,D급,2
산업안전산업기사,2018,2,화학설비위험방지기술,75,다음 중 가연성 가스의 폭발범위에 관한 설명으로 틀린 것은?,,상한과 하한이 있다.,압력과 무관하다.,공기와 혼합된 가연성 가스의 재적 농도로 표시한다.,가연성 가스의 증류에 따라 다른 값을 갖는다.,2
산업안전산업기사,2018,2,화학설비위험방지기술,76,산업안전보건법상 관리대상 유해물질의 운반 및 저장 방법으로 적절하지 않은 것은?,,저장장소에는 관계 근로자가 아닌 사람의 출입을 금지하는 표시를 한다.,저장장소에서 관리대상 유해물질의 증기가 실외로 배출되거 않도록 조치를 한다.,관리대상 유해물질을 저장할 때 일정한 장소를 지정하여 저장하여야 한다.,물질이 세거나 발산될 우려가 없는 무방 또는 마개가 있는 튼튼한 용기를 사용한다.,2
산업안전산업기사,2018,2,화학설비위험방지기술,77,어면 물질 내에서 반응전파속도가 음속보다 빠르게 진행되고 이로 인해 발생된 충격파가 반응을 일으키고 유지하는 방열반응을 무엇이라 하는가?,,점화(Ignition),폭연(Deflagration),폭발(Explosion),폭정(Detonation),4
산업안전산업기사,2018,2,화학설비위험방지기술,78,산업안전보건법령상의 위험물을 저정·취급하는 화학설비 및 그 부속설비에서 이상화학반응에 의하여 이상온도가 예를 돌이가 위하여 단위공정시설 및 설비근처에 다른 단위공정시설 및 설비 사이의 안전거리는 얼마로 하여야 하는가?,,설비의 압죽 연으로부터 10m 이상,설비의 바깥쪽 연으로부터 10m 이상,설비의 압죽 연으로부티 5m 이상,설비의 바깥 연으로부티 5m 이상,2
산업안전산업기사,2018,2,화학설비위험방지기술,79,다음 중 산업안전보건법상 위험물질의 종류에서 인화성 가스에 해당하지 않는 것은?,,수소,질산에스테르,아세틸렌,메탄,2
산업안전산업기사,2018,2,화학설비위험방지기술,80,"산소동기의 압력계가 100kgf/cm$^2$일 때 약 몇 psia인가? (단, 대기압값은 표준대기압이다.)",,1465,1455,1438,1423,3
산업안전산업기사,2018,2,건설안전기술,81,다음 중 유해·위험방지 계획서 제출 대상 공사에 해당하는 것은?,,지상높이가 25m인 건축물 건설공사,최대 지간길이가 45m인 교량건설공사,깊이가 8m인 굴착공사,재방 높이가 50m인 댐복적댐 건설공사,4
산업안전산업기사,2018,2,건설안전기술,82,"차량계 하역운반기계 등을 사용하는 작업을 할 때, 그 기계가 넘어지거나 굴러 떨어짐으로써 근로자에게 위험을 미칠 우려가 있는 경우에 이를 방지하기 위한 조치사항과 거리가
먼 것은?",,유도자 배치,시면의 부동화하방지,상단부분의 안절을 위하여 버팀줄 설치,것질 붕괴방지,3
산업안전산업기사,2018,2,건설안전기술,83,콘크리트 구조물에 적용하는 해체작업 공법의 종류가 아닌 것은?,,연삭 공법,발파 공법,오픈 것 공법,유압 공법,3
산업안전산업기사,2018,2,건설안전기술,84,낙비계에 사용이 물가한 와이어로프의 기준으로 틀지 않은 것은?,,이음매가 없는 것,지름의 감소가 공정지름의 7%를 초과하는 것,심하게 변형되거나 부식된 것,와이어로프의 한 꼬임에서 끊어진 소선(素線)의 수가 10% 이상인 것,1
산업안전산업기사,2018,2,건설안전기술,85,드럼에 다소의 둘기를 보며 높은 가계로 정도중의 내부를 다지는데 적합한 것은?,,댄딩 롤러,타이어 롤러,진동 롤러,탬링 롤러,4
산업안전산업기사,2018,2,건설안전기술,86,다음은 산업안전보건기준에 관한 규칙 중 거설특허의 구조에 관한 사항이다. ()안에 들어갈 내용으로 옳은 것은?\n\n수직갱에 가설된 통로의 길이가 15m이상인 경우에는 10m 이내마다 ( )를/을 설치할 것,,손잡이,계단창,클랩프,버팀대,2
산업안전산업기사,2018,2,건설안전기술,87,다음 중 구조물의 해체작업을 위한 가계·기구가 아닌 것은?,,철석기,데릭,압쇄기,철제 해머,2
산업안전산업기사,2018,2,건설안전기술,88,근로자의 추락 위험이 있는 장소에서 발생하는 추락재해의 원인으로 볼 수 없는 것은?,,안전대를 부착하지 않았다.,덮개를 설치하지 않았다.,토압설비를 설치하지 않았다.,안전난간을 설치하지 않았다.,3
산업안전산업기사,2018,2,건설안전기술,89,발파작업에 종사하는 근로자가 준수하여야 할 사항으로 훌지 않은 것은?,,장전구는 미출·축격·질검기 등에 의한 폭발의 위험이 없는 안전한 것을 사용할 것,발파공의 축전재료는 전단하고 축전물을 발화성 또는 인화성의 위험이 없는 재료를 사용할 것,연어줄은 디이너마이트는 회기에 견근시키거나 그 부이 고염물과 직접 연축시켜 다시간 인에 흥해시킬 수 있도록 할 것,지잘나제는 인화 방폭한 규정 견검기가 자상 현상조방으로 할 것,3
산업안전산업기사,2018,2,건설안전기술,90,"다음은 산업안전보건법령에 따른 근로자의 추락위험 방지를 위한 출락방호망의 설치기준이다. ()안에 들어갈 내용으로 옳은 것은?\n\n출락방호망은 소망으로 설치하고, 망의 처짐은 판은 변 길이의 ( )이상이 되도록 할 것",,10%,12%,15%,18%,2
산업안전산업기사,2018,2,건설안전기술,91,산업안전보건법령에 따른 출량물을 취급하는 작업을 하는 경우의 작업계획서 내용에 포함되지 않는 사항은?,,추락위험를 예방할 수 있는 안전대책,비래위험를 예방할 수 있는 안전대책,전도위험를 예방할 수 있는 안전대책,위험물 누출위험를 예방할 수 있는 안전대책,4
산업안전산업기사,2018,2,건설안전기술,92,콘크리트 타설작업 시 거푸집에 작용하는 연직하중이 아닌 것은?,,콘크리트의 속압,거푸집의 중량,콘지 않은 콘크리트의 중량,작업원의 작업하중,1
산업안전산업기사,2018,2,건설안전기술,93,"축력재해 방지용 방망의 신품에 대한 인장강도는 얼마인가? (단, 그물코의 크기가 10cm이며, 배틈 없는 망임)",,220kg,240kg,260kg,280kg,2
산업안전산업기사,2018,2,건설안전기술,94,"산업안전보건관리비 계상를 위한 대상액이 56억원인 교량공사의 산업안전보건관리비는 얼마인가? (단, 일반건설공사(갑)에 해당)",,"104,160천원","110,320천원","144,800천원","150,400천원",2
