"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2003","1","화재 예방과 소화방법","11","비상경보 설비의 음향장치는 각층 각부분으로 부터 하나의 음향 장치까지 그 거리는 얼마가 되어야 하는가?","","수평거리 25m 이하","수평거리 50m 이하","보행거리 25m 이하","보행거리 50m 이하","1"
"위험물기능사","2003","1","화재 예방과 소화방법","12","위험물 저장 취급하는 제조소 등에 있어 경보설비의 적용기준으로 맞는 것은?","","지정수량 5배 이상의 위험물을 저장 취급하는 제조소등","지정수량 10배 이상의 위험물을 저장 취급하는 제조소등","지정수량 20배 이상의 위험물을 저장 취급하는 제조소등","지정수량 50배 이상의 위험물을 저장 취급하는 제조소등","2"
"위험물기능사","2003","1","화재 예방과 소화방법","13","피난기구 설치 기준으로 틀린 것은?","","피난기구를 설치하는 개구부는 서로 동일 직선상이 아닌 위치에 있을 것","완강기는 강하시 로프가 소방대상물과 접촉하여 손상되지 아니하도록 할 것","완강기의 미끄럼봉 및 피난로프의 길이는 부착위치에서 지면 기타 강착면 까지의 길이로 할 것","미끄럼대는 안전한 강하속도를 유지하도록 전락방지를 위한 안전조치가 필요하지 않다.","4"
"위험물기능사","2003","1","화재 예방과 소화방법","14","단독경보형 감지기에 내장된 건전지의 교환시기로 옳은 것은?","","2년에 1회 이상","6월에 1회 이상","3월에 1회 이상","1년에 1회 이상","4"
"위험물기능사","2003","1","화재 예방과 소화방법","15","자동화재 탐지설비 중 연기감지기 설치장소가 적절한 위치는?","","감지기는 벽 또는 보로부터 0.6m 이상 떨어진 곳에 설치할 것","부식성가스가 체류하고 있는 장소","화재발생 위험이 적은 장소","먼지,분진가루 또는 수증기가 다량으로 체류하는 곳에 설치할 것","1"
"위험물기능사","2003","1","화재 예방과 소화방법","16","축압식을 사용하는 ABC 분말소화기의 압력지시계의 지시압력은 몇 Kg/㎝$^2$ 를 유지해야 하는가?","","약 15 Kg/㎝$^2$","7 ~ 8 Kg/㎝$^2$","약 60 Kg/㎝$^2$","7.0 ~ 9.8 Kg/㎝$^2$","4"
"위험물기능사","2003","1","화재 예방과 소화방법","17","특수용품(알콜포)에 대한 설명이 아닌 것은?","","일명 포마이트(Foamite)라고 하며 분말상태이다.","용기는 반드시 스테인레스강으로 한다.","수용성인 가연물의 화재에 쓰인다.","불용성의 지방산염의 피막을 형성한다.","1"
"위험물기능사","2003","1","화재 예방과 소화방법","18","위험물의 착화점이 낮아지는 경우가 아닌 것은?","","압력이 클 때","화학적 활성도가 클 때","산소와 친화력이 작을 때","습도 및 가스압이 낮을 때","3"
"위험물기능사","2003","1","화재 예방과 소화방법","19","등유 20000ℓ 와 적린 5㎏이 보관되어 있다면 소화설비의 소요단위는 얼마인가?","","0.05","0.2","2.01","2.5","3"
"위험물기능사","2003","1","화재 예방과 소화방법","20","소화기에 대한 설명이 틀린 것은?","","소화기는 적응 화재에만 사용한다.","바닥에서부터 1.5m 이하의 높이에 설치한다.","바람을 안고 소화기를 사용한다.","소화기는 각층마다 설치하여야 한다.","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","21","질산암모늄(NH$_4$NO$_3$)의 일반적 성질에 대한 설명중 옳은 것은?","","조해성을 가진 물질이다.","물에 대한 용해도 값이 매우 작다.","가열시 분해하여 수소를 발생한다.","과일향의 냄새가 나는 백색 결정체이다.","1"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","22","다음은 무수크롬산에 대한 설명 중 틀린 것은?","","무수크롬산은 물과 에테르에 잘 녹는다.","무수크롬산과 알코올, 벤젠, 아세트산과 접촉하면 착화되는 경우가 있다.","무수크롬산의 수용액은 약산이므로 부식성이 전혀 없다.","무수크롬산은 250℃에서 열분해가 쉽게 일어나고 산소가 발생한다.","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","23","염소산나트륨을 가열, 분해시키면 발생하는 기체는?","","산소","질소","나트륨","염소","1"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","24","다음은 황의 성질에 관한 설명이다. 옳은 것은? (단, 고무상황 제외)","","물에 잘녹는다.","이황화탄소(CS$_2$)에 녹는다.","완전연소시 무색의 CO 유독한 가스가 발생한다.","전기의 도체이므로 마찰에 의하여 정전기가 발생된다","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","25","가연성고체 물질의 일반적 성질에 해당되지 않는 것은?","","연소속도가 빠른 고체들이다.","산화제와의 접촉은 극히 위험하다.","저온에서 착화되기 쉬운 가연성 물질이다.","제2류 위험물은 물과 접촉시 가연성가스를 발생한다.","4"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","26","가연성고체 위험물인 금속분이 일반적으로 발화하기 쉽다. 그 이유로서 옳은 것은?","","산화력이 강하기 때문에","수분과 작용해서 발열하고 다량의 산소를 발생하기 때문에","산과 반응해서 가연성의 수소가스를 발생하기 때문에","열전도율이 작고 자기분해를 일으키기 쉽기 때문에","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","27","황이 연소하여 발생하는 가스는?","","이황화질소가스","일산화탄소","이황화탄소가스","이산화황","4"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","28","알루미늄분의 성질에 있어서 옳은 것은?","","산, 알칼리와 반응해서 산소를 발생한다.","끓는물과 반응해서 수소를 발생한다.","연소열량이 극히 적다.","산화제, 할로겐 원소와의 혼합물은 안전하다.","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","29","금속칼륨과 금속나트륨의 공통성질에서 옳지 않은 것은?","","은백색의 광택있는 연한 금속이다.","보호액(석유)속에 저장한다.","공기중에서 연소하므로 가연성이다.","물과 작용하면 산소가스를 발생한다.","4"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","30","다음 중 물과 반응하여 수소를 발생시키지 않는 것은?","","금속칼슘","탄화알루미늄","수소화나트륨","수소화칼슘","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","31","금속 칼륨의 불꽃 반응시 색상은?","","빨간색","노란색","연보라색","담록색","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","32","에탄올이 연소할 때 벤젠보다 그을음(검뎅이)이 많이 발생하지 않는 이유는?","","산소의 함유량이 적기 때문이다.","탄소의 함유량이 적기 때문이다.","증기밀도가 크기 때문이다.","물에 녹기 때문이다.","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","33","소방법상 등유나 경유는 제4류 위험물 중 몇석유류에 속하는가","","제1석유류","제2석유류","제3석유류","제4석유류","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","34","에틸에테르(C$_2$H$_5$OC$_2$H$_5$)의 성질에 대하여 틀린 것은?","","인화성이 강하다.","무색투명 한 액체다.","알코올에 잘녹는다.","정전기가 발생되지 않는다.","4"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","35","가솔린의 성상 중 틀린 것은?","","증기비중은 3∼4 이다.","착화온도는 약 300℃ 이다.","탄소와 수소와의 방향족 탄화수소이다.","물에 녹지 않고 인화점이 낮은 액체이다.","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","36","아마인유에 대한 기술 중 옳지 않은 것은?","","요오드가 피마자유보다 작다.","공기중 산소와 결합하기 쉽다.","고급 지방산의 글리세린 에스테르이다.","정제한 것은 무미, 무취, 무색이다.","1"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","37","단독으로는 마찰 충격에 둔감하나 금속염으로 했을 때 폭발이 쉬운 것은?","","피크린산","질산에틸","강질화면","T.N.T","1"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","38","트리니트로톨루엔에 관한 설명중 틀린 것은?","","발화점이 300℃ 정도이다.","다이나마이트 제조 원료이다.","충격에 극히 민감하다.","에테르에 잘 녹는다.","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","39","진한황산에 물을 부었을 때 일어나는 현상은?","","수소가스가 발생한다.","산소가스가 발생한다.","많은 열을 내고 용액이 비산할 수 있다.","물과 황산은 혼합하지 않고 층 분리 된다.","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","40","다음은 과염소산의 성질을 설명한 것이다. 옳은 것은?","","상온에서는 액체이나 5℃이하에서는 고체이다.","방치하면 분해하고 물과 반응하면 폭발한다.","염소 냄새가 나고 비중은 1.3이하이다.","가열하면 폭발하고 산성이 강한 편이다.","4"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","41","칼슘카아바이드(CaC$_2$)의 저장 및 취급상 주의사항중 관계가 가장 적은 것은?","","물기엄금","충격주의","용기는 개봉하여 저장한다.","찌꺼기는 가연물이나 화기가 없는 개방지에서 폐기한다.","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","42","황린의 취급시 주위사항으로 틀 린 것은?","","피부에 닿지 않도록 주의할 것","산화제와 접촉을 피할 것","물의 접촉을 피할 것","화기의 접근을 피할 것","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","43","금속 칼륨의 취급상 가장 안전한 것은 어느 것인가?","","투명유리병에 넣어서 콜크 마개를 해서 둔다.","물로 표면을 적시어 용기에 넣는다.","석유로 표면을 적시어 용기에 넣는다.","등유 속에 완전히 집어 넣어 저장 한다.","4"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","44","염소산칼륨의 지정수량은?","","10kg","50kg","500kg","1000kg","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","45","위험물 저장탱크의 허가용량은 최대 용적에서 얼마의 공간 용적을 제외한 것인가?","","탱크의 최대용적의 $\frac{1}{100}$ ~ $\frac{50}{100}$","탱크의 최대용적의 $\frac{5}{100}$ ~ $\frac{10}{100}$","탱크의 최대용적의 $\frac{10}{100}$ ~ $\frac{20}{100}$","탱크의 최대용적의 $\frac{2}{100}$ ~ $\frac{5}{100}$","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","46","다음 위험물 저장시 보호액 연결이 올바른 것은?","","황린 - 물","금속칼륨 - 에탄올","이황화탄소 - 석유","금속나트륨 - 황산","1"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","47","황린 저장시 물의 액성으로 적당한 것은?","","약알칼리성","약산성","강알칼리성","강산성","1"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","48","다음 위험물을 보관하는 방법을 설명한 것이다. 틀린 것은?","","이황화탄소 : 용기나 탱크에 저장시 물로 덮는다.","산화프로필렌 : 저장시 구리용기에 질소가스 등 불활성기체를 충전한다.","알킬알루미늄류 :용기는 완전밀봉하고 질소등 불활성기체를 충전한다.","아세트알데히드 : 냉암소에 저장한다.","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","49","다음 위험물을 취급할 때 물과 접촉하여 발생되는 가스로서 틀린 것은?","","금속나트륨 - 수소","탄산칼슘 - 아르곤","금속칼슘 - 수소","인화석회 - 인화수소","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","50","피크린산의 저장 및 취급시 위험성이 증가하는 경우는 어느 때인가?","","냉각할수록","통풍이 안 될 때","건조할수록","습(습윤)할수록","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","51","유황(S)의 저장, 취급방법에 관한 설명중 옳지 못한 것은?","","산화제와 격리 저장한다.","정전기 축적을 방지한다.","분말의 황은 상온에서 안전하다.","가열을 피하고 화기에 주의한다.","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","52","아연 분말, 알루미늄 분말의 저장 방법 중 옳은 것은?","","석유속에 넣어 보관","유리병에 넣어 건조한 곳에 저장","폴리에틸렌 병에 넣어 수분이 많은 곳에 보관","물속에 넣어 보관","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","53","제1류 위험물의 특징중 틀린 것은?","","대부분 무색결정 또는 백색분말이다.","반응성이 커서 분해하면 산소를 발생한다.","폭발의 위험이 크다.","비중은 1보다 작으며 물에 대부분 녹는다.","4"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","54","벤젠에 진한황산과 진한질산의 혼산을 가해 반응시키면 생성되는 위험물은 무엇인가?","","클로로벤젠","니트로벤젠","질화술폰산","니트로셀룰로오스","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","55","다음은 니트로글리세린에 대한 설명이다. 옳은 것은?","","니트로 화합물이다.","물, 알코올, 벤젠에 잘 녹는다.","가열, 마찰, 충격에 민감하다.","무색 또는 담황색 결정성 고체이다.","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","56","다음은 발연황산을 공기중에 노출시켰을 때 SO$_3$의 증기가 발생한다. 이 증기에 관한 설명중 옳은 것은?","","공기보다 가볍다.","이 증기의 색깔은 백색을 띄운다.","이 증기는 공기중의 수분과 반응하여 황산이 된다.","이 증기는 인체에 유해성은 없으나 금속을 부식시킨다.","3"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","57","소방법상 특수가연물 중 '제1종 가연물'에 속하는 것은?","","장뇌","고무풀","나프탈렌","고체파라핀","2"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","58","다음 중 위험물시설안전원을 두어야 하는 곳은?","","지정수량 1만배 이상의 위험물을 취급하는 저장취급소","보일러와 같은 위험물을 소비하는 일반 취급시설","차량에 고정된 탱크에 위험물을 충전하는 저장취급소","철제드럼과 같은 위험물을 옮겨 담는 저장취급소","1"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","59","다음 중 가솔린의 일반적 제조방법이 아닌 것은?","","중축합법","직류법","분해증류법","접촉개질법","1"
"위험물기능사","2003","1","위험물의 화학적 성질 및 취급","60","다음 중 제5류 위험물에 대한 설명이 아닌 것은?","","화재발생시 소화가 곤란하므로 소분하여 저장한다.","포장외부에 충격주의, 화기엄금 등의 주의사항을 표시한다.","자기연소를 일으키며 연소속도가 대단히 빠르다.","가연성물질이므로 화재초기에는 질식소화하는 것이 가장 좋다.","4"
