"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","26","지정수량이 50킬로그램이 아닌 위험물은?","","염소산나트륨","리튬","과산화나트륨","나트륨","4"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","27","과산화수소와 산화프로필렌의 공통점으로 옳은 것은?","","특수인화물이다.","분해시 질소를 발생한다.","끓는점이 100℃ 이하이다.","용액 상태에서도 자연발화 위험이 있다.","3"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","28","제2류 위험물인 마그네슘의 위험성에 관한 설명 중 틀린 것은?","","더운 물과 작용시키면 산소가스를 발생한다.","이산화탄소 중에서도 연소한다.","습기와 반응하여 열이 축적되면 자연발화의 위험이 있다.","공기 중에 부유하면 분진폭발의 위험이 있다.","1"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","29","과산화벤조일의 지정수량은 얼마인가?","","10kg","50L","100kg","1000L","1"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","30","지하탱크저장소에서 인접한 2개의 지하저장탱크 용량의 합계가 지정수량이 100배일 경우 탱크 상호간의 최소 거리는?","","0.1m","0.3m","0.5m","1m","3"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","31","위험물안전관리법령에서 정하는 위험등급 Ⅰ에 해당하지 않는 것은?","","제3류 위험물 중 지정수량이 20kg 인 위험물","제4류 위험물 중 특수인화물","제1류 위험물 중 무기과산화물","제5류 위험물 중 지정수량이 100kg 인 위험물","4"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","32","위험물안전관리법령에 명시된 아세트알데히드의 옥외저장탱크에 필요한 설비가 아닌 것은?","","보냉장치","냉각장치","동 합금 배관","불활성 기체를 봉입하는 장치","3"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","33","정기점검 대상 제조소 등에 해당하지 않는 것은?","","이동탱크저장소","지정수량 120배의 위험물을 저장하는 옥외저장소","지정수량 120배의 위험물을 저장하는 옥내저장소","이송취급소","3"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","34","탄화칼슘에 대한 설명으로 옳은 것은?","","분자식은 CaC 이다.","물과의 반응 생성물에는 수산화칼슘이 포함된다.","순순한 것은 흑회색의 불규칙한 덩어리이다.","고온에서도 질소와는 반응하지 않는다.","2"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","35","셀룰로이드에 관한 설명 중 틀린 것은?","","물에 잘 녹으며, 자연발화의 위험이 있다.","지정수량은 10kg 이다.","탄력성이 있는 고체의 형태이다.","장시간 방치된 것은 햇빛, 고온 등에 의해 분해가 촉진 된다.","1"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","36","오황화린이 물과 작용 했을 때 주로 발생되는 기체는?","","포스핀","포스겐","황산가스","황화수소","4"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","37","다음 물질 중 물보다 비중이 작은 것으로만 이루어진 것은?","","에테르, 이황화탄소","벤젠, 글리세린","가솔린, 메탄올","글리세린, 아닐린","3"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","38","위험물 판매취급소에 관한 설명 중 틀린 것은?","","위험물을 배합하는 실의 바닥면적은 6m$^2$ 이상 15m$^2$ 이하 이어야 한다.","제1종 판매취급소는 건축물의 1층에 설치하여야 한다.","일반적으로 페인트점, 화공약품점이 이에 해당된다.","취급하는 위험물의 종류에 따라 제1종과 제2종으로 구분된다.","4"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","39","위험물안전관리법령에 따른 소화설비의 적응성에 관한 다음 내용 중 ( ) 안에 적합한 내용은?\n\n제6류 위험물을 저장 또는 취급하는 장소로서 특별의 위험이 없는 장소에 한하여 ( )가(이) 제6류 위험물에 대하여 적응성이 있다.","","할로겐화합물 소화기","분말소화기 - 탄산수소염류 소화기","분말소화기 - 그 밖의 것","이산화탄소소화기","4"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","40","위험물의 운반 및 적재시 혼재가 불가능한 것으로 연결된 것은? (단, 지정수량의 1/5 이상이다.)","","제1류와 제6류","제4류와 제3류","제2류와 제3류","제5류와 제4류","3"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","41","위험물을 운반용기에 수납하여 적재할 때 차광성이 있는 피복으로 가려야 하는 위험물이 아닌 것은?","","제1류 위험물","제2류 위험물","제5류 위험물","제6류 위험물","2"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","42","염소산칼륨 20킬로그램과 아염소산나트륨 10킬로그램을 과염소산과 함께 저장하는 경우 지정수량 1배로 저장하려면 과염소산은 얼마나 저장할 수 있는가?","","20킬로그램","40킬로그램","80킬로그램","120킬로그램","4"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","43","위험물안전관리법상 주유취급소의 소화설비 기준과 관련한 설명 중 틀린 것은?(관련 규정 개정전 문제로 여기서는 기존 정답인 3번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.)","","모든 주유취급소는 소화난이도등급 Ⅱ 또는 소화난이도 등급 Ⅲ 에 속한다.","소화난이도등급 Ⅱ 에 해당하는 주유취급소에는 대형수동식소화기 및 소형 수동식소화기 등을 설치하여야 한다.","소화난이도등급 Ⅲ 에 해당하는 주유취급소에는 소형 수동식소화기 등을 설치하여야 하며, 위험물의 소요단위 산정은 지하탱크저장소의 기준을 준용한다.","모든 주유취급소의 소화설비 설치를 위해서는 위험물의 소요단위를 산출하여야 한다.","3"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","44","위험물과 그 위험물이 물과 반응하여 발생하는 가스를 잘못 연결한 것은?","","탄화알루미늄 - 메탄","탄화칼슘 - 아세틸렌","인화칼슘 - 에탄","수소화칼슘 – 수소","3"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","45","제1류 위험물의 일반적인 성질에 해당하지 않는 것은?","","고체 상태이다.","분해하여 산소를 발생한다.","가연성물질이다.","산화제이다.","3"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","46","다음은 위험물안전관리법령에서 따른 이동저장탱크의 구조에 관한 기준이다. ( )안에 알맞은 수치는?\n\n이동저장탱크는 그 내부에 ( ① )L 이하마다 ( ② )mm 이상의 강철판 또는 이와 동등 이상의 강도 · 내열성 및 내식성이 있는 금속성의 것으로 칸막이를 설치하여야 한다. 다만, 고체인 위험물을 저장하거나 고체인 위험물을 가용하여 액체 상태로 저장하는 경우에는 그러하지 아니한다.","","①:2000, ②:1.6","①:2000, ②:3.2","①:4000, ②:1.6","①:4000, ②:3.2","4"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","47","질산나트륨의 성상으로 옳은 것은?","","황색 결정이다.","물에 잘 녹는다.","흑색화약의 원료이다.","상온에서 자연분해한다.","2"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","48","피크린산 제조에 사용되는 물질과 가장 관계가 있는 것은?","","C$_6$H$_6$","C$_6$H$_5$CH$_3$","C$_3$H$_5$(OH)$_3$","C$_6$H$_5$OH","4"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","49","위험물안전관리법령상 위험물옥외저장소에 저장할 수 있는 품명은? (단, 국제해상위험물규칙에 적합한 용기에 수납하는 경우를 제외한다.)","","특수 인화물","무기과산화물","알코올류","칼륨","3"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","50","가연물에 따른 화재의 종류 및 표시색의 연결이 옳은 것은?","","폴리에틸렌 - 유류화재 - 백색","석탄 - 일반화재 - 청색","시너 - 유류화재 - 청색","나무 - 일반화재 – 백색","4"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","51","다음 중 위험물안전관리법령에 따른 지정수량이 나머지 셋과 다른 하나는?","","황린","칼륨","나트륨","알킬리튬","1"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","52","다음은 위험물안전관리법령에서 정한 정의이다. 무엇의 정의인가?\n\n인화성 또는 발화성 등의 성질을 가지는 것으로서 대통령 령이 정하는 물품을 말한다.","","위험물","가연물","특수인화물","제4류 위험물","1"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","53","과염소산나트륨의 성질이 아닌 것은?","","황색의 분말로 물과 반응하여 산소를 발생한다.","가열하면 분해되고 산소를 방출한다.","융점은 약 482℃ 이고 물에 잘 녹는다.","비중은 약 2.5 로 물보다 무겁다.","1"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","54","황린과 적린의 성질에 대한 설명으로 가장 거리가 먼 것은?","","황린과 적린은 이황화탄소에 녹는다.","황린과 적린은 물에 불용이다.","적린은 황린에 비하여 화학적으로 활성이 작다.","황린과 적린을 각각 연소시키면 P$_2$O$_5$","1"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","55","아세트알데히드와 아세톤의 공통 성질에 대한 설명 중 틀린 것은?","","증기는 공기보다 무겁다.","무색 액체로서 위험점이 낮다.","물에 잘 녹는다.","특수인화물로 반응성이 크다.","4"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","56","다음 위험물 중 특수인화물이 아닌 것은?","","메틸에틸케톤 퍼옥사이드","산화프로필렌","아세트알데히드","이황화탄소","1"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","57","다음 중 분자량이 약 74, 비중이 약 0.71 인 물질로서 에탄올 두 분자에서 물이 빠지면서 축합반응이 일어나 생성되는 물질은?","","C$_2$H$_5$OC$_2$H$_5$","C$_2$H$_5$OH","C$_6$H$_5$Cl","CS$_2$","1"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","58","위험물 관련 신고 및 선임에 관한 사항으로 옳지 않은 것은?(관련규정 개정전 문제로 여기서는 기존 정답인 1번을 누르면 정답 처리 됩니다. 자세한 내용은 해설을 참고하세요.)","","제조소의 위치·구조 변경 없이 위험물의 품명 변경시는 변경한 날로부터 7일 이내에 신고하여야 한다.","제조소 설치자의 지위를 승계한자는 승계한 날로부터 30일 이내에 신고하여야 한다.","위험물안전관리자가 퇴직한 경우는 퇴직일로부터 14일 이내에 신고하여야 한다.","위험물안전관리자가 퇴직한 경우는 퇴직일로부터 30일 이내에 신고하여야 한다.","1"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","59","메탄올에 관한 설명으로 옳지 않은 것은?","","인화점은 약 11℃ 이다","술의 원료로 사용된다.","휘발성이 강하다.","최종산화물은 의산(포름산)이다.","2"
"위험물기능사","2013","4","위험물의 화학적 성질 및 취급","60","다음 중 옥내저장소의 동일한 실에 서로 1m 이상의 간격을 두고 저장할 수 없는 것은?","","제1류 위험물과 제3류 위험물 중 자연발화성물질(황린 또는 이를 함유한 것에 한한다.)","제4류 위험물과 제2류 위험물 중 인화성고체","제1류 위험물과 제4류 위험물","제1류 위험물과 제6류 위험물","3"
