"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","28","위험물안전관리법령에 따른 위험물의 운송에 관한 설명 중 틀린 것은?","","알킬리튬과 알킬알루미늄 또는 이 중 어느 하나 이상을 함유한 것은 운송책임자의 감독·지원을 받아야 한다.","이동탱크저장소에 의하여 위험물을 운송할 때의 운송책임자에는 법정의 교육을 이수하고 관련 업무에 2년 이상 경력이 있는 자도 포함된다.","서울에서 부산까지 금속의 인화물 300kg을 1명의 운전자가 휴식 없이 운송해도 규정위반이 아니다.","운송책임자의 감독 또는 지원의 방법에는 동승하는 방법과 별도의 사무실에서 대기하면서 규정된 사항을 이행하는 방법이 있다.","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","29","공기 중에서 갈색 연기를 내는 물질은?","","중크롬산암모늄","톨루엔","벤젠","발연질산","4"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","30","지정과산화물 옥내저장소의 저장창고 출입구 및 창의 설치기준으로 틀린 것은?","","창은 바닥면으로부터 2m 이상의 높이에 설치한다.","하나의 창의 면적을 0.4m$^2$ 이내로 한다.","하나의 벽면에 두는 창의 면적의 합계를 해당 벽면의 면적의 80분의 1이 초과되도록 한다.","출입구에는 갑종방화문을 설치한다.","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","31","제5류 위험물 중 유기과산화물을 함유한 것으로서 위험물에서 제외되는 것의 기준이 아닌 것은?","","과산화벤조일의 함유량이 35.5 중량퍼센트 미만인 것으로서 전분가루, 황산칼슘2수화물 또는 인산 1수소칼슘2수화물과의 혼합물","비스(4클로로벤조일)퍼옥사이드의 함유량이 30중량 퍼센트 미만인 것으로서 불활성고체와의 혼합물","1·4비스(2-터셔리부틸퍼옥시이소프로필)벤젠의 함유량이 40중량퍼센트 미만인 것으로서 불활성고체와의 혼합물","시크로헥사놀퍼옥사이드의 함유량이 40중량퍼센트 미만인 것으로서 불활성고체와의 혼합물","4"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","32","저장 또는 취급하는 위험물의 최대수량이 지정수량의 500배 이하일 때 옥외저장탱크이 측면으로부터 몇 m 이상의 보유공지를 유지하여야 하는가?(단, 제6류 위험물은 제외한다.)","","1","2","3","4","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","33","아염소산나트륨의 저장 및 취급시 주의사항으로 가장 거리가 먼 것은?","","물 속에 넣어 냉암소에 저장한다.","강산류와의 접촉을 피한다.","취급시 충격, 마찰을 피한다.","가연성 물질과 접촉을 피한다.","1"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","34","다음 중 발화점이 가장 낮은 것은?","","이황화탄소","산화프로필렌","휘발유","메탄올","1"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","35","메탄올과 비교한 에탄올의 성질에 대한 설명 중 틀린 것은?","","인화점이 낮다.","발화점이 낮다.","증기비중이 크다.","비점이 높다.","1"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","36","아염소산염류 500kg과 질산염류 3000kg을 함께 저장하는 경우 위험물의 소요단위는 얼마인가?","","2","4","6","8","1"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","37","과염소산에 대한 설명 중 틀린 것은?","","산화제로 이용된다.","휘발성이 강한 가연성 물질이다.","철, 아연, 구리와 격렬하게 반응한다.","증기 비중이 약 3.5 이다.","2"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","38","상온에서 CaC$_2$를 장기간 보관할 때 사용하는 물질로 다음 중 가장 적합한 것은?","","물","알코올수용액","질소가스","아세틸렌가스","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","39","위험물안전관리법상 위험물에 해당하는 것은?","","아황산","비중이 1.41 인 질산","53마이크로미터의 표준체를 통과하는 것이 50중량% 이상인 철의 분말","농도가 15중량% 인 과산화수소","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","40","정기점검 대상 제조소등에 해당하지 않는 것은?","","이동탱크저장소","지정수량 100배 이상의 위험물 옥외저장소","지정수량 100배 이상의 위험물 옥내저장소","이송취급소","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","41","위험물의 성질에 대한 설명으로 틀린 것은?","","인화칼슘은 물과 반응하여 유독한 가스를 발생한다.","금속나트륨은 물과 반응하여 산소를 발생시키고 발열한다.","아세트알데히드는 연소하여 이산화탄소와 물을 발생한다.","질산에틸은 물에 녹지 않고 인화되기 쉽다.","2"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","42","물과 반응하여 가연성 가스를 발생하지 않는 것은?","","나트륨","과산화나트륨","탄화알루미늄","트리에틸알루미늄","2"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","43","알킬알루미늄을 저장하는 용기에 봉입하는 가스로 다음 중 가장 적합한 것은?","","포스겐","인화수소","질소가스","아황산가스","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","44","분자량이 약 169인 백색의 정방정계 분말로서 알칼리토금속의 과산화물 중 매우 안정한 물질이며 테르밋의 점화제 용도로 사용되는 제1류 위험물은?","","과산화칼슘","과산화바륨","과산화마그네슘","과산화칼륨","2"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","45","지하저장탱크에 경보음을 울리는 방법으로 과충전방지장치를 설치하고자 한다. 탱크 용량의 최소 몇 %가 찰 대 경보음이 울리도록 하여야 하는가?","","80","85","90","95","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","46","휘발유에 대한 설명으로 옳지 않은 것은?","","전기양도체이므로 정전기 발생에 주의해야 한다.","빈 드럼통이라도 가연성 가스가 남아 있을 수 있으므로 취급에 주의해야 한다.","취급·저장시 환기를 잘 시켜야 한다.","직사광선을 피해 통풍이 잘 되는 곳에 저장한다.","1"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","47","벤조일퍼옥사이드의 위험성에 대한 설명으로 틀린 것은?","","상온에서 분해되며 수분이 흡수되면 폭발성을 가지므로 건조된 상태로 보관·운반한다.","강산에 의해 분해 폭발의 위험이 있다.","충격, 마찰 등에 의해 분해되어 폭발할 위험이 있다.","가연성 물질과 접촉하면 발화의 위험이 높다.","1"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","48","제2류 위험물에 대한 설명 중 틀린 것은?","","유황은 물에 녹지 않는다.","오황화린은 CS$_2$에 녹는다.","삼황화린은 가연성 물질이다.","칠황화린은 더운물에 분해되어 이산화황을 발생한다.","4"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","49","위험물제조소등에 자체소방대를 두어야할 대상으로 옳은 것은?","","지정수량 300배 이상의 제4류 위험물을 취급하는 저장소","지정수량 300배 이상의 제4류 위험물을 취급하는 제조소","지정수량 3000배 이상의 제4류 위험물을 취급하는 저장소","지정수량 3000배 이상의 제4류 위험물을 취급하는 제조소","4"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","50","위험물의 운반에 관한 기준에 따르면 아세톤의 위험등급을 얼마인가?","","위험등급 Ⅰ","위험등급 Ⅱ","위험등급 Ⅲ","위험등급 Ⅳ","2"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","51","위험물제조소의 기준에 있어서 위험물을 취급하는 건축물의 구조로 적당하지 않은 것은?","","지하층이 없도록 하여야 한다.","연소의 우려가 있는 외벽은 내화구조의 벽으로 하여야 한다.","출입구는 연소의 우려가 있는 외벽에 설치하는 경우 을종방화문을 설치하여야 한다.","지붕은 폭발력이 위로 방출될 정도의 가벼운 불연 재료로 덮는다.","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","52","위험물 관련 신고 및 선임에 관한 사항으로 옳지 않은 것은?(관련 규정 개정전 문제로 여기서는 기존 정답인 1번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.)","","제조소의 위치·구조 변경 없이 위험물의 품명 변경시는 변경하고자 하는 날의 14일 이전까지 신고하여야 한다.","제조소 설치자의 지위를 승계한자는 승계한 날로부터 30일 이내에 신고하여야 한다.","위험물안전관리자가 퇴직한 경우는 퇴직일로부터 14일 이내에 신고하여야 한다.","위험물안전관리자가 퇴직한 경우는 퇴직일로부터 30일 이내에 선임하여야 한다.","1"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","53","염소산염류에 대한 설명으로 옳은 것은?","","염소산칼륨은 환원제이다.","염소산나트륨은 조해성이 있다.","염소산암모늄은 위험물이 아니다.","염소산칼륨은 냉수와 알코올에 잘 녹는다.","2"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","54","다음 중 지정수량이 가장 큰 것은?","","과염소산칼륨","트리니트로톨루엔","황린","유황","2"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","55","위험물안전관리법에서 규정하고 있는 내용으로 틀린 것은?","","민사집행법에 의한 경매, 국세징수법 또는 지방세 법에 의한 압류재산의 매각절차에 따라 제조소등의 시설의 전부를 인수한 자는 그 설치자의 지위를 승계한다.","금치산자 또는 한정치산자, 탱크시험자의 등록이 취소된 날로부터 2년이 지나지 아니한 자는 탱크시험자로 등록하거나 탱크시험자의 업무에 종사할 수 없다.","농예용·축산용으로 필요한 난방시설 또는 건조시설을 위한 지정수량 20배 이하의 취급소는 신고를 하지 아니하고 위험물의 품명·수량을 변경할 수 있다.","법정의 완공검사를 받지 아니하고 제조소등을 사용한 때 시·도지사는 허가를 취소하거나 6월 이내의 기간을 정하여 사용정지를 명할 수 있다.","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","56","위험물안전관리법령상 품명이 나머지 셋과 다른 하나는?","","트리니트로톨루엔","니트로글리세린","니트로글리콜","셀룰로이드","1"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","57","황린과 적린의 공통성질이 아닌 것은?","","물에 녹지 않는다.","이황화탄소에 잘 녹는다.","연소시 오산화인을 생성한다.","화재시 물을 사용하여 소화를 할 수 있다.","2"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","58","칼륨의 저장시 사용하는 보호물질로 다음 중 가장 적합한 것은?","","에탄올","사염화탄소","등유","이산화탄소","3"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","59","메틸알코올의 연소범위를 더 좁게 하기 위하여 첨가하는 물질이 아닌 것은?","","질소","산소","이산화탄소","아르곤","2"
"위험물기능사","2012","2","위험물의 화학적 성질 및 취급","60","산화프로필렌의 성상에 대한 설명 중 틀린 것은?","","청색의 휘발성이 강한 액체이다.","인화점이 낮은 인화성 액체이다.","물에 잘 녹는다.","에테르향의 냄새를 가진다.","1"
