Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2005,1,안전관리론,16,직접 작업을 하는 작업자 자신이 자기의 부주의 이외에 재 난 우루의 원인을 생각함으로써 개선을 하도록 하는 교오 기인 제거로 옳은 것은?,,BS,TBM,ECR,STOP,3
산업안전산업기사,2005,1,안전관리론,17,다음의 부주의 발생현상 중 주의의 일절 집중현상과 관련성 이 잇는 것은?,,의식의 과잉,의식의 우회,의식수준의 저하,의식의 상승작용,1
산업안전산업기사,2005,1,안전관리론,18,도수율이 1.0 이리면 연천인율은 얼마인가?,,1,2.4,3.4,4.4,2
산업안전산업기사,2005,1,안전관리론,19,다음 중 산소가 결팅되어 있는 장소(8%이하)에서도 사용할 수 잇는 마스크는 어는 것인가?,,방독 마스크,방진 마스크,송기 마스크,방연 마스크,3
산업안전산업기사,2005,1,안전관리론,20,질병에 의한 피로의 방지 대책은?,,기계력을 사용한다.,작업의 가치를 부여한다.,보건상 유해한 작업상의 조건을 개선한다.,작업장에서의 부적절한 관계를 배제한다.,3
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,21,인간공학 연구에서 실험실 연구와 현장 연구는 각각 장단점 이 있다. 다음 옳발 중 틀린 것은?,,사심설은 현장 연구가 우리하다.,변수의 관리는 실험실 연구가 우리하다.,파심현ㅂ지의 안전은 현장연구가 우리하다.,학장연구가 특가능활 경우에는 모의실험이 우리하다.,3
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,22,다음 중 작업강에서 발생하는 소음에 대한 대책으로서 가장 적극적인 대책은?,,소음원의 격리,소음원의 제거,"귀마개, 귀덮개등 보호구의 착용",덮개 등 방호장치의 설치,2
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,23,수치를 정확히 읽어야 할 경우에 적합한 시각적 표시 장치 는?,,동침형,수평형,수명형,계수형,4
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,24,인간관계가 작업 및 작업 공간 설계에 주지 않게 생산성에 큰 영향을 끼친다는 것를 알서하는 것을 무엇이과 하는가?,,인간독구 5단계,"X, Y 이론",인적지원개발총과,호손효과,4
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,25,균형잡한 동전 2개를 던져서 나타나는 앞면의 수를 자극정 보과 하서. 이 자극의 불확실성은 얼미인가?,,0.5 bit,1.0 bit,1.5 bit,2.0 bit,3
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,26,인간-기계 체계에서 인간과 기계가 만나는 면(面)를 무잊이 라고 하는가?,,개면,포락면,의사결정면,인체설계면,1
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,27,정보 선달용 표시장치에서 청각적 표현이 좋은 경우가 아닌 것은?,,메시지가 단순하다.,메시지가 복잡하다.,메시지가 그 때의 시간를 다른다.,시각장치가 지나시게 많다.,2
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,28,안전석의 관점에서 시스템을 분석 평가하는 접근방법과 거 리가 먼 것은?,,'이런 일은 금지한다'의 상식과 사회기준에 따른 추과적 인 방법,'어떤 일은 하면 안된다'라는 점검표를 사용하는 작과적 인 방법,'어떤 일이 발생하였를 때 어떻게 치리하여야 안전한가' 의 귀남적인 방법,'어떻게 하면 우는 일이 발생할 것인가'의 연역적인 방법,1
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,29,"시스템 안전프로그램에 있어 제일 첫번째 단계의 분석으로 시스템 내의 위험요소가 어떤 상태에 있는가를 정성적으로 분석, 평가하는 것을 무엇이라 하는가?",,결함수분석,예비위험분석,결함위험분석,고장형태와 영향분석,2
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,30,반경 7cm의 조종구를 45°촉전시킬 때 제기판의 표시가 3cm 이동하였다. 이 때의 C/R비는 얼마인가?,,1.99,1.83,1.45,1,2
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,31,시스템에 있어서 인간의 과오를 정량적으로 평가하는 방법 은?,,THERP,FMECA,ETA,FMEA,1
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,32,시각 퍼포먼스는 일반적으로 진동수가 어는 범위에서 가장 나빠지는가?,,1~10Hz,10~25Hz,20~30Hz,50~70Hz,2
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,33,다음 중 인간의 중립적인 자세 (Neutral Position)와 거리가 먼 것은?,,손목이 굽은(Straight) 상태,팔꿈치가 45도,어깨가 이완된 상태,시각은 수평에서 약간 아래,2
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,34,인간-기계체제 설계시 인간공학적 해석방법이 아닌 것은?,,링크해석법,웨이트식 중요민도법,공간시수법,워크샐물링법,4
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,35,결합수에서 입력현상이 발생하여 일정시간이 지속된 후 출 력이 발생하는 기호는?,,현이 기호,위험지속 기호,시간단축 기호,작업변경 기호,2
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,36,다음 중 적혈계(直폐系)의 특성이 아닌 것은?,,오소(要素)중 어는 하나가 고장이면 계(系)는 고장이다.,오소의 수가 적을수록 신뢰도는 높아진다.,오소의 수가 많을수록 수명이 짧아진다.,계의 수명은 오소 중에서 수명이 가장 긴 것으로 정하여 진다.,4
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,37,연속 조작 통제기기가 아닌 것은?,,토글(Toggle)스위치,노브(Knob),페달(Pedal),핸들(Handle),1
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,38,다음 중 정보의 횔각적제시(聽覺的提示가) 적당한 경우는?,,작동자가 여러곳으로 움직여야 할 때,정보가 복잡하고 길 때,정보가 공간적인 위치를 다룰 때,추위환경이 소란할 때,1
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,39,위험성 평가에서 위험수위가 가장 높은 것은?,,catastrophic-remote,critical-probable,marginal-occasional,negligible-frequent,2
산업안전산업기사,2005,1,인간공학 및 시스템안전공학,40,음압수준이 10dB 증가하면 음압은 몇배가 되는가?,,√10배,10배,√5배,5배,1
산업안전산업기사,2005,1,기계위험방지기술,41,나사의 풀림을 방지하가 위하여 사용하는 것 중 해당되지 않는 것은?,,코터,로활 핀,톱너트,스프링와셔,1
산업안전산업기사,2005,1,기계위험방지기술,42,"로울러의 맞물림장의 전방 60mm의 거리에 가드를 설치 하 고사 한다. 기드의 개구부 설치 간격(mm)은? (단, ILO 기준 에 의해 계산할 것)",,12,15,18,20,2
산업안전산업기사,2005,1,기계위험방지기술,43,선반에서 칩브레이커(chip breaker)는 어는 목적으로 이용되 는 것인가?,,칩영향속를 일정가공율 때 커터 햇댐에 파서 힘를 유도 하기 위한 홈,깁를 선삭할 때 바이트 햇댐에 연속힘를 자르기 위하여 만든 홈,수혈를 절삭하는 세이버 햇댐에 붙여 힘를 쌓게 곱기휘 한 홈,공구 햇댐의 마멸를 감소시키고 공구의 수명을 길게하기 위한 장치,2
산업안전산업기사,2005,1,기계위험방지기술,44,"사업주는 프레스 등의 금형의 부착, 해체, 조정 작업 중 슬 라이드가 불시에 하강함으로써 발생하는 근로자의 위험을 방지하기 위하여 설치해야 하는 것은?",,안전블럭,방충률,시건장치,게이트가드,1
산업안전산업기사,2005,1,기계위험방지기술,45,포크리프트(fork lift지게차)의 운반작업 도중 가장 많이 발 생하는 재해는?,,화물의 낙하,포크리프트의 전도,추락,점촉사고,4
산업안전산업기사,2005,1,기계위험방지기술,46,"두께 10mm인 인장강도 60kg/mm$^2$의 연강판으로 10kg/cm$^2$ 의 내압을 받는 원통형 압력용기를 세작할 때 안전율을 5로 하면 내경을 얻마로 하여야 하는가? (단, 완주부합의 등혁률 기준으로 한다. )",,2000mm,2400mm,2800mm,3000mm,2
산업안전산업기사,2005,1,기계위험방지기술,47,인더스트리얼 디자인(Industrial Design)과 가장 알절한 관계 가 잇는 기계의 안전조건에 해당되는 것은?,,기능적 안전화,외관적 안전화,구조적 안전화,작업성의 안전화,2
산업안전산업기사,2005,1,기계위험방지기술,48,기계설비의 안전화 측전 가운데 안간공학 활용 측면으로 결 토되어야 할 사항은?,,보수성,작업성,낮은 비용,인간과 기계와의 융합,4
산업안전산업기사,2005,1,기계위험방지기술,49,다음 중 유체의 누출방지에 사용되는 것은?,,벨브,가스켓,플랜지,파열판,2
산업안전산업기사,2005,1,기계위험방지기술,50,안전율을 구하는 계산공식이 적당하지 않은 것은?,,극한강도/허용응력,극한강도/절곡하중,파괴하중/설곡하중,사용하중/설곡하중,4
산업안전산업기사,2005,1,기계위험방지기술,51,보일러의 압력발출장치가 2개 있을 때 작동되는 압력은 각 각 언제인가?,,"상용압력 이하, 최고사용압력 이하","최고사용압력 이하, 최고사용압력의 1. 05배 이하","최고사용압력 이하, 최고사용압력의 1. 3 배 이하","최고사용압력의 1. 03배 이하, 최고사용압력의 1. 3배 이하",2
산업안전산업기사,2005,1,기계위험방지기술,52,고속정단기의 연삭작업에서 보게의 노출각도에 적합한 것 은?,,135°이내,140°이내,145°이내,150°이내,4
산업안전산업기사,2005,1,기계위험방지기술,53,프레스의 광전자식 안전장치의 단점이 아닌 것은?,,연속운전작업에 사용할 수 없다.,확동클러치 방식에는 사용할 수 없다.,설치가 어렵고 기계적 고장에 의한 2차 낙하에는 효과가 없다,작업중의 진동에 의해 투·수광기가 어긋나 작동이 안될 수 잇다.,1
산업안전산업기사,2005,1,기계위험방지기술,54,"연삭수들의 자름이 30cm이고 회전수가 500rpm일때의 원주 속도[m/분]는? (단, π는 3. 14임. )",,471,489,495,498,1
산업안전산업기사,2005,1,기계위험방지기술,55,"인장시험에서 응력을 구하는 공식은? (단, Ao:시험편의 최 초의 단면적, Lo:표점거리, P:임력)",,#NAME?,#NAME?,#NAME?,#NAME?,1
산업안전산업기사,2005,1,기계위험방지기술,56,"유압식 승각기에서 유압피짜 유닛, V형크, V각강지 및 제 어반드 기들 및 브에서 얼마 이상 멸어저야 하는가?",,30cm,40cm,50cm,60cm,3
산업안전산업기사,2005,1,기계위험방지기술,57,크레인(crane)의 방호장치중 권과방지장치에 사용되는 것 은?,,운총장치,리미트스위치,브레이크장치,비상스위치,2
산업안전산업기사,2005,1,기계위험방지기술,58,드릴작업의 안전대책과 거리가 먼 것은?,,칩은 날카롭기 때문에 앞이어브러치로 제거한다.,구멍 끝 작업에서는 절삭압력를 주어서는 안된다.,칩에 의한 자상을 방지하기 위해 목장갑을 착용한다.,고정구를 사용하여 작업중 공작물의 유동을 방지한다.,3
산업안전산업기사,2005,1,기계위험방지기술,59,보일러수에 유지류 고형물 등에 의해 거품이 생겨 수위를 잘 판단하지 못하는 현상은?,,플라밍(Priming),캐리오버(Carry over),포오밍(Forming),기수,3
산업안전산업기사,2005,1,기계위험방지기술,60,측체 가공용 등근틀의 두께가 3[mm]일때 본활날의 두께는 틀날두께의 얼미 이상으로 하는가?,,3.6[mm],3.3[mm],4.5[mm],4.8[mm],2
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,61,관내를 액체가 이동할 때에 정선기가 발생하는 현상은?,,마찰대전,박리대전,분출대전,유동대전,4
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,62,유기용제를 냉어든 용제탱크를 세척하기 위해 작업자가 탱 크절부로 부터 사다리를 타고 탱크내부로 들어갔다. 환창이 지니도 작업자가 나오지 않아 동료 작업자가 보니 작업자 가 변과마에에 쓰러저 숨가 잇었다. 다음 중 사고의 근본적 인 원인으로 추정되는 것은?,,화기의 소시,버지작업의 불충분,구조정비의 미비치,가스중톡기의 미소지,2
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,63,화재예방 대책 중 하기 관리는 어디에 해당되는가?,,비상대책,국한대책,예방대책,소화대책,3
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,64,위험물질의 위험분석에 필요한 주오 물리적 화학적 특성만 을 얻지런 것은?,,"언소, 부식, 반응 및 폭발특성","광도, 중량, 어느점 특성","분산성, 자점도, 연성","내악륜성, 전성, 연스성",1
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,65,전기누전화재경보 경계전문에 그 경격정류의 {30(%)의 전 류를 몇 트간 통하는 시험를 할 경우 오동작를 하지 않아야 하는가?,,10,20,30,40,3
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,66,본전 폭발의 영향인자에 대한 설명 중 틀린 것은?,,본전의 입경이 작을수록 폭발하기기 쉽다.,일반적으로 무유 본전이 타적본전에 비하여 발화 온도가 낮다.,연소열이 큰 본전일수록 저농도에서 폭발하고 폭발 위력 도 크다.,본전의 비표면적이 클수록 폭발성이 높아진다.,2
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,67,"도시가스를 사용하는 도중 부주의로 증간밸브를 잠그지 앙 아 가스의 하추로 경보가 울린후 유입되고 잇다. 거실의 크기는 100m$^3$ 이다. 거실은 최소 몇 분 후에 가스폭발을 일으킬 수 잇는 능도에 이르게 되는가? (단, 유입된 가스는 거실내에 전부 혼합되며 가스가 유입된 만큼 공기는 외부로 빠저 나가는 것으로 가정한다. 도시가스의 폭발하한 계는 5% 이다. )",,5분,10분,15분,20분,2
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,68,다음 중 스텝에 관한 설명이 잘못된 것은?,,세극의 천합체를 소염소자과 한다.,연소숙도는 화염면에 수직한 성분이다.,연소숙도와 소염강의 사이에는 비례관계에 잇다.,일반적인 소염소자는 급얼이며 강도성의 결점를 보완한 소열급얼이 잇다.,3
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,69,다음의 고압가스 중 위로도가 가장 큰 것은?,,프로판,아세텔렌,앰모니아,수소,2
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,70,인체의 전격사의 통전시간이 4[초]이었다고 했을 때의 심실 세동전류의 크기는 대략 얼미인가?,,40[mA],80[mA],105[mA],165[mA],2
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,71,가열·마찰·충격 또는 다른 화학물질과의 접촉 등으로 인하여 상소나 산화제의 공급없이 단독으로도 폭발할 수 있는 물질 은일 수 잇는 물질은 어는 것인가?,,불코흉류,무기산화물,유기과산화물,과망간산칼륨,3
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,72,감전에 의한 사망의 위험성을 결정하는 요인은?,,통전시간,통전경로,선원의 종류,통전전류의 크기,4
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,73,다음 관 부속품 중 그 용도가 다른 것은?,,플랜지,유니온,가틀링,부싱,4
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,74,"수전단 전임이 3300[V]이고, 전압강하율이 7%인 숨전선의 숨전단 전임[V]은?",,3631,3531,3461,3561,2
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,75,다음 위험물중 산화성 물질과 거리가 먼 것은?,,연소산칼륨,질산나트륨,탄화칼슘,과산화바륨,3
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,76,전기설비 내부에서 발생한 폭발이 설비 주변에 존재하는 가 연성 물질로 파급되지 않도록 실질적으로 격리하는 방법을 응용한 방폭구조는?,,안전증방폭구조,압력방폭구조,유입방폭구조,내압방폭구조,4
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,77,정전기로 인한 화재발생 원인에 대한 설명 중 잘못된 것은?,,대전되기 쉬운 급속물체를 접지횟듦때,가연성가스가 폭발하한내에 잇듦때,방전하기 쉬운 전체가 잇듦때,정전기의 방전에너지가 가연성물질의 최소확화 에너지 보다 클때,1
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,78,"광산의 갱도(坑道), 황분사기, 식품사료장 등에서 신화 반응열에 의해 발생하는 폭발형태는?",,분해폭발,혼합가스폭발,분진폭발,증기폭발,3
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,79,방폭구조 번기가게·가구가 아닌 것은?,,내압방폭구조,안전증방폭구조,유입방폭구조,수입방폭구조,4
산업안전산업기사,2005,1,전기 및 화학설비위험방지기술,80,우리나라의 인화성이나 가연성 가소에 의한 방폭지역에 대 한 위험 장소의 분류에 해당되지 않는 것은?,,0종 장소,1종 장소,2종 장소,3종 장소,4
산업안전산업기사,2005,1,건설안전기술,81,건설현장에서 사용되는 건설철비는 자격을 가진 자가 점기 적으로 지체검사를 실시해야 한다. 다음 중 틀린 것은?,,"크레인, 이동식크레인, 대리는 6개월에 1회 이상",승각기는 3개월에 1회 이상,리프트는 3개월에 1회 이상,곤도라는 6개월에 1회 이상,2
산업안전산업기사,2005,1,건설안전기술,82,토사붕괴의 안전원인이 아닌 것은?,,토석의 강도 저하,청토 및 성토 높이의 증가,사면변면의 경사 및 기울기 증가,자표수 및 지하수의 침투에 의한 토사 중량 증가,1
산업안전산업기사,2005,1,건설안전기술,83,비계로부터의 추락 원인과 관계가 먼 것은?,,작업발판의 촉이 좁았다.,덮개가 없였다.,비계 위로 올과 갔다.,난간이 없였다.,2
산업안전산업기사,2005,1,건설안전기술,84,다음 중 동상방지 대책으로 틀린 것은?,,통설되지 않는 흉으로 치환하는 방법,흉속의 단열재토를 때집하는 방법,지내 흉을 화학물질토로 사면하는 방법,세팅토층을 설치하여 모관수의 상승을 촉진시키는 방법,4
산업안전산업기사,2005,1,건설안전기술,85,다음 중 안력운반 작업시 안전수칙으로 옳은 것은?,,칩이어 긴 물건은 횟작을 향하여 운반한다.,동를을 가능한 멀에서 들어 올려린다.,물건은 가능한 멀에서 열리 때어서 들어올려린다.,무거운 물건일수록 보조기구는 피하는 것이 좋다.,2
산업안전산업기사,2005,1,건설안전기술,86,거푸집 작업시 안전모당자의 적무와 거리가 먼 것은?,,전반적인 작업공정과 공기를 결정하고 지시하는 일,안전한 작업방법를 결정하고 작업을 지휘하는 일,"재료, 기구의 유무를 점검하고 흉찰품를 제거하는 일",작업 중 안전대 및 안전모 등 보호구 착용상태를 감시하 는 일,1
산업안전산업기사,2005,1,건설안전기술,87,사업주는 게단 및 게단참을 설치를 때에는 매 $m2^$당 몇 kg 이상의 하중에 건널수 잇는 강도를 가진 구조로 설치하여야 하는가?,,200kg,300kg,400kg,500kg,4
산업안전산업기사,2005,1,건설안전기술,88,"'철공군사'와 관련하여 근로자가 수직방향으로 이동하는 철 공물체에는 그 근로자를 ( )에서까지 근로자가 피체를 실 를 설치하여야 하며, 수평방향 철공과 수직방향 철공이 연 결되는 부분에는 연결작업를 위하여 작업발판 등를 설치 하 여야 한다.' 다음 ( )에 알맞은 수는?",,10,20,30,40,3
산업안전산업기사,2005,1,건설안전기술,89,"다음 중 달비게 각 구성부분의 안전계수를 틀린 것은? (단, 곤도라의 달비게는 재외함)",,달기와이어로프고 및 달기강선의 안전계수 → 10 이상,달기재인 및 달기후크의 안전계수 → 5 이상,달기강대와 달비게 하부 및 상부지점의 강재 안전계수 → 2. 5 이상,달기강대와 달비게 하부 및 상부지점의 목재 안전계수 → 3 이상,4
산업안전산업기사,2005,1,건설안전기술,90,추락사고를 예방하기 위한 방지대책으로 옳지 않은 것은?,,안전탑당자를 지정하여 지도·감독,안선대 착용 및 추락방지망 설치,작업대나 비계에 작업발판과 난간대 설치,높이 1미터 이상인 장소에서의 작업 금지,4
산업안전산업기사,2005,1,건설안전기술,91,다음 설명에 적합한 용어는?\n\n(1) : 부두 위의 화물에 훅을 걸어 선내에 적재하기까지의 작업을 말한다. \n(2) : 선내의 화물을 부두 위에 내려놓고 훅을 풀기까지의 작업을 말한다.,,"1 양하, 2 적하","1 적하, 2 양하","1 상차, 2 하차","1 하차, 2 상차",2
산업안전산업기사,2005,1,건설안전기술,92,불도저(bulldozer)의 촉톨로 블레이드면서 자행방향의 중심 선에 대하여 20 ~ 30°정도서서 촉를 측면으로 보낼 수 잇는 것은?,,크롤러 도저,앵글 도저,레이크 도저,스트레이트 도저,2
산업안전산업기사,2005,1,건설안전기술,93,"'이동식비계의 바귀에는 종방의 갑작스디운 이동를 방지하 가 위하여 (①), (②) 등으로 비귀를 작정하여야 하며, 비게 부를 견고한 시설들에 접어내는 등의 조치를 할 것' 이와 같이 이동식비계 조립시 중수하여야 할 사항으로 ( ) 에 알 맞은 것으로 짝지워진 것은?",,① 브레이크 ② 쐐기,① 콘크리트 다설 ② 교차가새,① 교차가새 ② 안전난간,① 안전난간 ② 쐐기,1
산업안전산업기사,2005,1,건설안전기술,94,다음 중 자반의 굴착전 사전조사 사항에 해당되는 것은?,,흙막이 지보공의 설치 유무,소형설비의 유무,지반의 지하수위 상태,유도자의 배치 유무,3
산업안전산업기사,2005,1,건설안전기술,95,콘크리트 배합시 품질에 직접 영향을 주지 않는 요소는,,철근의 품질,골재의 입도,물-시멘트비,시멘트 강도,1
산업안전산업기사,2005,1,건설안전기술,96,가형구조를 부배의 강성이 부족하여 가늘고 긴 부배가 압축 력에 의하여 파괴되는 현상은?,,좌굴,탄성변형,탄계변형,활변형,1
산업안전산업기사,2005,1,건설안전기술,97,"일반건설공사(갑)에서 재료비가 30억, 직접노무비가 50억일 때 예정가격상의 안전관리비는? (단, 일반건설공사(갑)의 안 전관리비 계상기준 = 1.88%)",,"56,400,000원","94,000,000원","150,400,000원","153,400,000원",3
산업안전산업기사,2005,1,건설안전기술,98,건설장비 크레인의 헤지(Hedge)장치란?,,증량초과시 부저(Buzzer)가 울리는 장치이다.,앞이어 로우프의 후크이를 방지장치이다.,일정거리 이상을 관상하지 못하도록 재한시키는 장치이 다.,크레인 자체에 이상이 잇를 때 운전자에게 알려주는 신 호 장치이다.,2
산업안전산업기사,2005,1,건설안전기술,99,다음 중 유해·위험 방지계획서 체출 대상 공사는?,,지상높이가 21m인 건축물 건설공사,최대지간 길이가 40m인 교량 건설공사,재발높이가 10m인 댐 건설공사,길이가 12m인 굴착공사,4
산업안전산업기사,2005,1,건설안전기술,100,다음 중 토사붕괴재해의 예방대책으로 옳지 않은 것은?,,사다리 설치,안전한 굴착 경사 유지,흙막이 지보공 설치,순환강화 및 안전점검 실시,1
