"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","21","질산칼륨(KNO$_3$)의 일반적인 성질과 열분해에 관한 설명중 올바른 것은?","","알코올에 잘 녹고 질산칼륨 1몰이 분해하여 3몰의 산소를 발생한다.","물에 잘 안녹고 질산칼륨 1몰이 분해하여 0.5몰의 산소를 발생한다.","흑색화약의 원료이고 물에 잘 안녹으며 질산칼륨 1몰이 분해하여 3몰의 산소를 발생한다.","흑색화약의 원료이고 물에 잘 녹으며 질산칼륨 1몰이 분해하여 0.5몰의 산소를 발생한다.","4"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","22","질산암모늄의 성상에 관한 설명 중 올바른 것은?","","고온으로 급열하면 분해폭발의 위험이 있다.","가열에 의해 분해되어 암모니아 가스와 질산이 생성한다.","유기화합물과 혼합해도 폭발의 위험성이 없다.","질소비료로 사용되며 안전한 물질이라 가열해도 위험성은 없다.","1"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","23","염소산칼륨의 화학적, 물리적 위험성에 관한 설명 중 옳은 것은?","","단독으로 연소한다.","물을 가하면 발열분해한다.","물과 반응하여 수소를 발생한다.","충격을 가하면 폭발하는 수가 있다.","4"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","24","질산염류의 성질에 관한 설명으로 알맞는 것은?","","대개 무색 또는 흰색 결정이다.","화재 초기에는 물을 사용할 수 없다.","질산염류는 대체로 물에 녹지 않는다.","저장시에는 가연물을 피하고 습기있는 곳에 저장한다","1"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","25","다음은 과망간산칼륨의 일반적 성상에 관한 설명이다. 잘못된 것은?","","흑자색 고체이다.","일광에 쪼이면 분해한다.","용액을 카멜레온이라 한다.","가열하면 분해하여 가연성 가스가 발생한다.","4"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","26","제2류 위험물인 가연성고체의 일반적 성질에 관한 설명으로 맞는 것은?","","강력한 산화성 물질이다.","비교적 낮은 온도에서 착화되기 때문에 연소시 연소온도가 낮다.","가연성 물질이므로 무기과산화물과 혼합한 것은 소량의 수분에 의해 발화한다.","대부분 비중은 1보다 작고, 물에 녹지 않으며 모두 유기화합물질로 구성되어 있다.","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","27","다음은 황에 관한 설명이다. 옳지 않은 것은?","","황은 5종류의 동소체가 존재한다.","황은 연소하면 모두 이산화황으로 된다.","황의 동소체는 오래 방치하면 사방황으로 된다.","황은 물에는 녹지 않으나 알코올에는 약간 녹는다.","1"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","28","다음 물질에 대한 설명 중 틀린 것은?","","적린은 인의 단체이다.","황린은 인의 단체이다.","사방황은 황의 단체이다.","황화린은 인의 단체이다.","4"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","29","인화칼슘(Ca$_3$P$_2$)의 일반 성상으로 맞는 것은?","","비중은 1.5 이다.","적색의 결정성 고체이다.","알코올, 에테르에 잘녹는다.","물 또는 산과 반응하여 포스핀을 발생한다.","4"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","30","금속칼륨의 성질 중 옳지 않은 것은?","","석유속에 저장한다.","은백색 광택의 무른 경금속이다.","물이나 알코올과 반응하여 수소를 발생한다.","에틸알코올과 반응하면 수산화칼륨이 생긴다.","4"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","31","다음 물질 중 소방법상 제4류 위험물의 알코올류에 속하는 것은?","","아밀알코올","에틸렌글리콜","글리세린","고형알코올","1"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","32","다음 물질 중 인화점이 상온 이상인 것은?","","경유","이황화탄소","산화프로필렌","디에틸에테르","1"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","33","등유의 성질에 맞지 않는 것은?","","물에는 녹지 않는다.","여러가지 탄화수소의 혼합물 이다.","가솔린 보다 휘발되기 쉬운 탄화수소이다.","석유류분 중 가솔린 보다 높은 비점 범위를 갖는다.","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","34","다음 물질 중 건성유에 해당되지 않는 것은?","","들기름","아마인유","올리브유","오동기름","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","35","셀룰로이드류에 관한 설명 중 옳은 것은?","","물에 용해되지 않는다.","조연성(지연성) 물질이다.","연소속도가 느린 물질이다.","질식소화가 매우 효과적이다.","1"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","36","니트로셀룰로오스(질화면)의 성질에 알맞는 사항은?","","질화도가 클수록 물에 잘 녹는다.","질화도가 클수록 폭발성이 강하다.","외관상 솜과 같은 진한 회색의 물질이다.","수분을 많이 포함 할수록 폭발성이 크다.","2"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","37","제5류 위험물의 공통성질로 맞지 않는 것은?","","자기연소를 일으킨다.","가열, 충격, 마찰 등으로 폭발의 위험이 있다.","금수성 물질이므로 물기와 접촉을 피해야 한다.","시간의 경과에 따라 자연발화의 위험성을 갖는다.","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","38","T.N.T가 폭발하였을때의 발생 가스를 나열한 것이다. 그렇지 않은 것은?","","질소가스","수소가스","아황산가스","일산화탄소","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","39","진한질산을 몇 ℃이하로 냉각시키면 응축 결정 되는가?","","약 - 65℃","약 - 57℃","약 - 42℃","약 - 31℃","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","40","질산에서 발생하는 적갈색 가스의 명칭은?","","이산화탄소","질소","이산화질소","수소","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","41","발연황산에 대하여 잘못 설명된 것은?","","황산에 비해 산화력은 강하다.","환원성이 강한 가연성 물질이다.","피부 접촉시 강한 부식성이 있다.","유기물과 접촉시 발화의 위험이 있다.","2"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","42","지정 유기과산화물의 저장창고의 구조로서 틀린 것은?","","저유설비를 할 것","환기 장치를 할 것","바닥을 평평히 할 것","물이 침투하지 않는 구조로 할 것","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","43","제2류 위험물의 저장 및 취급상 특히 주의 하여야 할 사항은?","","가연물과의 접촉을 피할것","화기의 접근 또는 가열을 피할것","일광을 피하고 암소에서 취급할것","통풍을 잘 할것","2"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","44","옥외 저장탱크 저장소의 압력탱크에는 통기관을 설치하여야 한다. 무판통기관인 경우 통기관의 지름은 몇 mm 이상으로 하는가?","","10","15","20","30","4"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","45","다음 물질 중 물 속에 저장하는 위험물은?","","황린","황","적린","마그네슘","1"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","46","황의 지정수량은 얼마인가?","","20kg","50kg","100kg","150kg","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","47","제3류 위험물의 저장 취급시 주의할 점이 아닌 것은?","","가연성 가스를 발생하는 것은 화기에 주의한다.","제3류 위험물은 전부 보호액인 석유속에 저장한다.","대량 저장시 소화가 곤란하므로 소분하여 저장한다.","용기의 파손 및 부식을 막고, 수분의 접촉을 피한다.","2"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","48","카아바이트 저장 장소로서 적당한 곳은?","","노천에 보관한다.","따뜻한 곳에 저장한다.","수분이 많은 지하실에 보관한다.","눈과 비를 피할 수 있는 건조한 장소에 보관한다.","4"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","49","금속 나트륨의 저장 방법으로서 옳은 것은?","","물 속에 저장한다.","등유 속에 넣어 저장한다.","모래 속에 넣어 저장한다.","나무 상자속에 넣어 저장한다.","2"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","50","위험물을 수납한 운반용기와 이를 포장한 외부에는 주의사항을 표시하여야 한다. 제2류 위험물인 경우 주의사항으로 옳은 것은?(단, 철분, 금속분, 마그네슘은 대상에서 제외함.)","","화기주의","물기주의","충격주의","포장주의","1"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","51","열과 전기의 도체로 산과 알칼리에 녹아 수소를 발생하며 은백색의 광택을 가지는 연한 금속은?","","Fe","Cs","Al","Sb","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","52","어떤 금속조각을 찬물에 넣었더니 반응하여 화염이 발생하였다. 이 금속의 명칭은?","","아연(Zn)","나트륨(Na)","알루미늄(Al)","철(Fe)","2"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","53","제3류 위험물의 성질로서 적합한 것은?","","산화력이 강하다.","물과 반응하여 화학적으로 활성화 된다.","전부 보호액 중에 보관해야 된다.","전부 단체 금속이다.","2"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","54","다음 위험물 중 물과 반응하여 수소를 발생하지 않는 것은?","","황(S)","칼륨(K)","나트륨(Na)","마그네슘(Mg)","1"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","55","알코올 발효시에 에틸알코올과 같이 생기는 부산물에 해당하는 것은?","","피리딘","퓨젤유","변성알코올","에스테르","2"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","56","제2종 가연물에 속하는 것은?","","고무풀","고무류","장뇌","락카퍼티","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","57","니트로셀룰로오즈는 건조하면 발화하기 쉬워 수분 및 알코올 등 습성제로 처리하는데 습성제를 총중량의 몇 % 이상 함유하여 유지시켜야 하는가?","","5%","10%","15%","20%","4"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","58","제4류 위험물의 공통성질이 아닌 것은?","","대단히 인화하기 쉽다.","증기는 공기보다 가볍다.","착화온도가 낮은 것은 위험하다.","물보다 가볍고 물에 녹기 어렵다.","2"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","59","위험물의 화재시 소화 방법을 열거하였다. 다음 중 적당하지 않은 것은?","","유황 - 물 분무","황린 - 대량의 물","아연분 - 질소가스","마그네슘 분말 - 건조사","3"
"위험물기능사","2003","4","위험물의 화학적 성질 및 취급","60","제1류 위험물의 저장 및 취급시 가장 주의해야 할 사항은 무엇인가?","","공기와의 접촉을 피할 것","환기에 주의할 것","증발되지 않게 할 것","가열.충격, 마찰을 피할 것","4"
