Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2017,4,소방원론,16,제3류 위험물로서 자연발화성만 있고 금수성이 없기 때문에출화에 보관하는 물질은?,,염소산암모늄,황린,칼륨,철산,2
소방설비기사(전기분야),2017,4,소방원론,17,건물의 주요 구조부에 해당되지 않는 것은?,,바닥,천장,기등,추계단,2
소방설비기사(전기분야),2017,4,소방원론,18,폭발의 형태 중 화학적 폭발이 아닌 것은?,,분해폭발,가스폭발,수증기폭발,분진폭발,3
소방설비기사(전기분야),2017,4,소방원론,19,연소확대 방지를 위한 방화구획과 관계없는 것은?,,일반 승강기의 승강장 구획,층 또는 면적별 구획,용도별 구획,방화열피,1
소방설비기사(전기분야),2017,4,소방원론,20,피난층에 대한 정의로 옳은 것은?,,지상으로 통하는 피난계단이 있는 층,비상용 승강기의 승강장이 있는 층,비상용 출입구가 설치되어 있는 층,직접 지상으로 통하는 출입구가 있는 층,4
소방설비기사(전기분야),2017,4,소방전기회로,21,"그림과 같은 회로에서 a, b단자에 흐르는 전류 I가 인가전압 E와 동위상이 되었다. 이때 L 값은?",O,$\frac{R}{1 + \omega CR}$,$\frac{R^2}{1 + (\omega CR)^2}$,$\frac{CR^2}{1 + \omega CR}$,$\frac{CR^2}{1 + (\omega CR)^2}$,4
소방설비기사(전기분야),2017,4,소방전기회로,22,"그림과 같은 회로에서 단자 a, b 사이에 주파수 f(Hz)의 정현파 전압을 가했를 때 전류계 A$_1$, A$_2$의 값이 같았다. 이 경우 f, L, C 사이의 관계로 옳은 것은?",O,$f=\frac{1}{2\pi^2LC}$,$f=\frac{1}{4\pi\sqrt{LC}}$,$f=\frac{1}{\sqrt{2\pi^2LC}}$,$f=\frac{1}{2\pi\sqrt{LC}}$,4
소방설비기사(전기분야),2017,4,소방전기회로,23,추종제어에 대한 설명으로 가장 옳은 것은?,,제 어량의 출류에 의 하여 분류한 자동제어의 일종,목표값이 시간에 따라 임의로 변하는 제어,제어량이 공면 프로세스의 상태량일 경우의 제어,"정치제어의 일종으로 수로 유량, 위치, 주파수, 전압 등을 제어",2
소방설비기사(전기분야),2017,4,소방전기회로,24,다음 그림과 같은 논리회로로 옳은 것은?,O,OR회로,AND회로,NOT 회로,NOR 회로,2
소방설비기사(전기분야),2017,4,소방전기회로,25,전공 중에 놓인 5μC의 점전하에서 2m되는 점의 전계는 몇V/m인가?,,11.25×10$^3$,16.25×10$^3$,22.25×10$^3$,28.25×10$^3$,1
소방설비기사(전기분야),2017,4,소방전기회로,26,전류 측정 범위를 확대시키기 위하여 전류계와 병렬로 연결해야만 되는 것은?,,배율기,분류기,중계기,CT,2
소방설비기사(전기분야),2017,4,소방전기회로,27,해야만 되는 것은?,,"직렬 : 250, 병렬 : 500","직렬 : 250, 병렬 : 1000","직렬 : 500, 병렬 : 500","직렬 : 500, 병렬 : 1000",2
소방설비기사(전기분야),2017,4,소방전기회로,28,정속도 운전의 직류발전기로 작은 전력의 변화를 큰 전력의변화로 증폭하는 발전기는?,,앰플리다인,포텐배그그발전기,솔레노이드,서보전동기,1
소방설비기사(전기분야),2017,4,소방전기회로,29,전압 및 전류측정방법에 대한 설명 중 틀린 것은?,,전압계를 저항 양단에 병렬로 접속한다.,전류계는 저항에 직렬로 접속한다.,전압계의 측정범위를 확대하기 위하여 배율기는 전압계와 직렬로 접속한다.,전류계의 측정범위를 확대하기 위하여 저항분류기는 전류계와 직렬로 접속한다.,4
소방설비기사(전기분야),2017,4,소방전기회로,30,공진회로과 관계가 없는 것은?,,C급 증폭회로,발전회로,LC 병렬회로,변조회로,4
소방설비기사(전기분야),2017,4,소방전기회로,31,다음 그림과 같은 회로에서 전달학수로 옳은 것은?,O,X(s) + Y(s),X(s)Y(s),Y(s)/X(s),X(s)/Y(s),3
소방설비기사(전기분야),2017,4,소방전기회로,32,"0.5kVA의 수신기를 변압기가 있다. 변압기의 철손이 7.5W,연부하동손이 16W이다. 화재가 발생하여 저출 2시간는 전부하 운전되고, 다음 2시간은 1/2부하, 부하가 걸렸다고 한다.4시간에 걸친 전손실 전력량은 약 몇 Wh인가?",,65,70,75,80,2
소방설비기사(전기분야),2017,4,소방전기회로,33,"지름 1.2m, 저항 7.6Ω의 동선에서 이 동선의 저항률를0.0172Ω·m라고 하면 동선의 길이는 약 몇 m인가?",,200,300,400,500,4
소방설비기사(전기분야),2017,4,소방전기회로,34,제어 목표에 의한 분류 중 미지의 입의 시각적 변화를 하는목표값에 제어량를 추종시키는 것를 목적으로 하는 제어법은?,,정치 제어,비룰 제어,추종 제어,프로그램 제어,3
소방설비기사(전기분야),2017,4,소방전기회로,35,논리식 $X = \overline{A} \cdot B$ 와 같은 것은?,O,$X = \overline{A+\overline{B}}$,$X = A + B$,$X = \overline{A} \cdot \overline{B}$,$X = A \cdot B$,1
소방설비기사(전기분야),2017,4,소방전기회로,36,다이오드를 여러 개 병렬로 접속하는 경우에 대한 설명으로옳은 것은?,,과전류로부터 보호할 수 있다.,과전압으로부터 보호할 수 있다.,부하측의 맥동률를 감소시킬 수 있다.,정류기의 역방향 전류를 감소시킬 수 있다.,1
소방설비기사(전기분야),2017,4,소방전기회로,37,"이상적인 트랜지스터의 α 값은? (단, α는 베이스전지 증폭기의 전류증폭률이다.)",,0,1,100,∞,2
소방설비기사(전기분야),2017,4,소방전기회로,38,"저항이 R, 유도리액턴스가 X$_L$, 용량리액턴스가 Xc인 R-L-C직렬회로에서의 Z와 Z값으로 옳은 것은?",O,"$Z=R+j(X_L-X_C)$, $Z=\sqrt{R^2+(X_L-X_C)^2}$","$Z=R+j(X_L+X_C)$, $Z=\sqrt{R^2+(X_L+X_C)^2}$","$Z=R+j(X_C-X_L)$, $Z=\sqrt{R^2+(X_C-X_L)^2}$","$Z=R+j(X_C+X_L)$, $Z=\sqrt{R^2+(X_C+X_L)^2}$",1
소방설비기사(전기분야),2017,4,소방전기회로,39,3상 유도전동기의 기동법이 아닌 것은?,,Y-△ 기동법,리액터 기동법,1차 저항 기동법,전전압 기동법,3
소방설비기사(전기분야),2017,4,소방전기회로,40,조작기기는 직접 제어대상에 작동하는 장치이고 배출 등닥이 요구된다. 다음 중 전기식 조작기가가 아닌 것은?,,서보 전동기,전동 밸브,다이어프램 밸브,전자 밸브,3
소방설비기사(전기분야),2017,4,소방관계법규,41,위험물안전관리자로 선임할 수 있는 위험물 취급자격자가취급할 수 있는 위험물 용량을 틀린 것은?,,위험물기능장 자격 취득자 : 모든 위험물,안전관리사 교육이수자 : 위험물 중 제4류 위험물,소방공무원으로 근무한 경력이 3년 이상인 자 : 위험물중 제4류 위험물,위험물산업기사 자격 취득자 : 위험물 중 제4류 위험물,4
소방설비기사(전기분야),2017,4,소방관계법규,42,소방용수시설의 설치기준 중 주지적·심업지역 및 공업지역에 설치하는 경우 소방대상물과의 수평거리는 최대 몇 m이하 인가?,,50,100,150,200,2
소방설비기사(전기분야),2017,4,소방관계법규,43,정기점검의 대상이 되는 제조소등이 아닌 것은?,,옥내탱크저장소,지하탱크저장소,이동탱크저장소,이송취급소,1
소방설비기사(전기분야),2017,4,소방관계법규,44,"1급 소방안전관리대상물에 대한 기준이 아닌 것은? (단, 동·식물원, 철강 등 불연성 물품을 저장 취급하는 장고, 위험물을저장 및 처리 시설 중 위험물 제조소등, 지하구를 제외한것이다.)",,연면적 15000m$^2$  이상인 특정소방대상물 (아파트는 제외),150세대 이상으로서 승강기가 설치된 공동주택,가연성가스를 1000톤 이상 저장·취급하는 시설,30층 이상(지하층은 제외)이거나 지상으로부터 높이가 120m 이상인 아파트,2
소방설비기사(전기분야),2017,4,소방관계법규,45,대통령령으로 정하는 특정소방대상물의 소방시설 중 내진설계 대상이 아닌 것은?,,옥내소화전설비,스프링클러설비,물분무소화설비,연결살수설비,4
소방설비기사(전기분야),2017,4,소방관계법규,46,"건축물의 공사 현장에 설치하여야 하는 임시소방시설과 기능 및 성능이 유사하여 임시소방시설를 설치한 것으로 보는소방시설에 연결 중 틀린 것은? (단, 건축허가등에 따른 임시소방시설를 설치한 것으로 보는 소방시설 순이다.)",,간이소화장치 - 옥내소화전,간이피난유도선 - 유도표지,비상경보장치 - 비상방송설비,비상경보장치 - 자동화재탐지설비,2
소방설비기사(전기분야),2017,4,소방관계법규,47,행정안전부으로 정하는 연수 우려가 있는 구조에 대한 기준 중 다음 ( ) 안에 알맞은 것은?,O,"㉮ 3, ㉯ 5","㉮ 5, ㉯ 8","㉮ 6, ㉯ 8","㉮ 6, ㉯ 10",4
소방설비기사(전기분야),2017,4,소방관계법규,48,특정소방대상물의 소방시설 설치의 면제기준 중 다음 ( ) 안에 알맞은 것은?,O,,,,,1
소방설비기사(전기분야),2017,4,소방관계법규,49,위험물로서 제1석유류에 속하는 것은?,,중유,휘발유,실린더유,등유,2
소방설비기사(전기분야),2017,4,소방관계법규,50,건축허가 등을 할때 있어서 미리 소방본부장 또는 소방서장의 동의를 받아어 하는 건축물 등의 범위기준이 아닌 것은?,,누유자시설 및 수련시설로서 연면적 100m$^2$ 이상인 건축물,지하층 또는 무창층이 있는 건축물로서 바닥면적이150m$^2$ 이상인 층이 있는 것,사고·수산장으로 사용되는 바닥면적이 200m$^2$ 이상인 층이 있는 건축물이나 주차시설,장애인 의료재활시설로서 연면적 300m$^2$ 이상인 건축물,1
소방설비기사(전기분야),2017,4,소방관계법규,51,스프링클러설비가 설치된 소방시설 등의 자체점검에서 종합점검결과를 받아야 하는 아파트의 기준으로 옳은 것은?(2020년 8월 14일 변경된 규정 적용됨),,연면적이 3000m$^2$ 이상이고 층수가 11층 이상인 것만 해당,연면적이 3000m$^2$ 이상이고 층수가 16층 이상인 것만 해당,연면적이 5000m$^2$ 이상이고 층수가 11층 이상인 것만 해당,"연면적, 층수와 관계없이 모두 해당",4
소방설비기사(전기분야),2017,4,소방관계법규,52,방염성능기준 이상의 실내장식물 등을 설치해야 하는 특정소방대상물이 아닌 것은?,,건축물 옥내에 있는 출고시설,방송통신시설 중 방송국 및 촬영소,층수가 11층 이상인 아파트,숙박이 가능한 수련시설,3
소방설비기사(전기분야),2017,4,소방관계법규,53,"화재의 예방조치 등과 관련하여 불장난, 모닥불, 흡연, 화기취급, 그 밖에 화재예방상 위험하다고 인정되는 행위의 금지 또는 제한의 명령을 할 수 있는 자는?",,시·도지사,국무총리,소방청장,소방본부장,4
소방설비기사(전기분야),2017,4,소방관계법규,54,2급 소방안전관리대상물의 소방안전관리자 선임 기준으로틀린 것은?(2023년 01월 03일 개정된 규정 적용됨),,위험물기능장 자격를 가진 자,소방분부장으로 3년 이상 근무한 경력이 있는자,의용소방대원으로 2년 이상 근무한 경력이 있는 자,위험물산업기사 자격를 가진 자,3
소방설비기사(전기분야),2017,4,소방관계법규,55,경보설비 중 단독경보형 감지기를 설치해야 하는 특정소방대상물의 기준으로 틀린 것은?,,연면적 600m$^2$ 미만의 숙박시설,연면 적 1000m$^2$ 미만의 아파트 등,연면적 1000m$^2$ 미만의 기숙사,교육연구시설 내에 있는 연면적 3000m$^2$ 미만의 합숙소,4
소방설비기사(전기분야),2017,4,소방관계법규,56,다음 중 과태료 대상이 아닌 것은?,,소방안전관리대상물의 소방안전관리자를 선임하지 아니한,소방안전관리 업무를 수행하지 아니한 자,특정소방대상물의 근무자 및 거주자에 대한 소방훈련 및교육를 하지 아니한 자,특정소방대상물 소방시설 등의 점검결과를 보고하지 아니한 자,1
소방설비기사(전기분야),2017,4,소방관계법규,57,시·도지사가 소방시설업의 영업정지처분에 갈음하여 부과할수 있는 최대 과징금의 범위로 옳은 것은?(관련 규정 개정전 문재로 여기서는 기존 정답을 누르면 정답 처리됩니다. 자세한 내용은 해설를 참고하세요.),,1000만 원 이하,2000만 원 이하,3000만 원 이하,5000만 원 이하,3
소방설비기사(전기분야),2017,4,소방관계법규,58,화재경계지구의 지정대상이 아닌 것은?,,공장·창고가 밀집한 지역,목조건물이 밀집한 지역,농촌지역,시장지역,3
소방설비기사(전기분야),2017,4,소방관계법규,59,소방시설업의 반드시 등록 취소에 해당하는 경우는?,,거짓이나 그 법의 부정할 방법으로 등록한 경우,다른 자에게 등록증 또는 등록수첩를 받려한 경우,소속 소방기술자를 공사현장에 배치하지 아니하거나 거짓으로 한 경우,등록를 한 후 1년당 사유 없이 1년이 지날 때까지 영업를 시작하지 아니하거나 계속하여 1년 이상 휴업한 경우,1
소방설비기사(전기분야),2017,4,소방관계법규,60,자동화재탐지설비의 알발 공사감리기간으로 포함시켜 산정할 수 있는 항목은?,,고정급속구를 설치하는 기간,전선관의 매몰을 하는 공사기간,공기유압구의 설치기간,소유악체 자장용기 설치기간,2
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,61,자동화재속보설비를 설치하여야 하는 특정소방 대상물의 기준 중 다음 ( ) 안에 알맞은 것은?,O,300,500,1000,1500,3
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,62,무선통신보조설비 무선기가 접속단자의 설치기준 중 다음 ( ) 안에 알맞은 것은?,O,"㉮ 500, ㉯ 5","㉮ 500, ㉯ 3","㉮ 300, ㉯ 5","㉮ 300, ㉯ 3",4
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,63,괜섹유도등를 설치하여야 하는 특정소방 대상물의 대상으로옳은 것은?,,문수시설,운동시설,의료시설,근린생활시설,2
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,64,누전경보기의 구성요소에 해당하지 않는 것은?,,차단기,영상변류기(ZCT),음향장치,발신기,3
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,65,자동화재탐지설비 수신기의 설치기준 중 다음 ( ) 안에 알맞은 것은?(관련 규정 개정전 문재로 여기서는 기존 정답인 2번를 누르면 정답 처리됩니다. 자세한 내용은 해설를 참고하세요.),O,2,4,6,11,2
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,66,피난기구 용어의 정의 중 다음 ( ) 안에 알맞은 것은?,O,간이완강기,공기안전매트,완강기,승강식피난기,1
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,67,"무선통신보조설비를 설치하여야 하는 특정소방 대상물의 기준 중 틀린 것은? (단, 위험물 저장 및 처리 시설 중 가스시설을 제외한다.)",,지하가(터널은 제외)로서 연면적 500m$^2$ 이상인 것,지하가 중 터널로서 길이가 1000m 이상인 것,충수가 30층 이상인 것으로서 15층 이상 부분의 모든층,지하층의 층수가 3층 이상이고 지하층의 바닥면적의 합계가 1000m$^2$ 이상인 것은 지하층의 모든 층,4
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,68,피난기구의 종류가 아닌 것은?,,미끄럼대,공기호흡기,승강식피난기,공기안전매트,2
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,69,누전경보기의 전원은 배선용 차단기에 있어서는 몇 A 이하의 것으로 각 극을 개패할 수 있는 것를 설치하여야 하는가?,,10,15,20,30,3
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,70,자동화재탐지설비 배선의 설치기준 중 틀린 것은?,,감지기 사이의 회로의 배선은 송배전식으로 할 것,감지기회로의 도통시험를 위한 종단저항은 전용률를 설치하는 경우 그 정지 높이는 바닥으로부터 1.5m 이내로할 것,감지기회로 및 부속회로의 전로와 대지 사이 및 배선 상호간의 절연저항은 1경계구역마다 직류 250V의 절연저항측정기를 사용하여 측정한 절연저항이 0.1MΩ 이상이되도록 할 것,피(P) 형 수신기 및 자괴(G.P.)형 수신기의 감지기 회로의 배선에 있어서 하나의 공동선에 접속할 수 있는 경계구역은 9개 이하로 할 것,4
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,71,"비상경보설비를 설치하여야 할 특정소방 대상물의 기준 중옳은 것은? (단, 지하구, 모래·석재 등 불연재료 창고 및 위험물 저장 및 처리 시설은 제외한다.)",,지하층 또는 무창층의 바닥면적이 150m$^2$ (공연장의 경우 100m$^2$) 이상인 것,연면적 500m$^2$(지하가 또는 터널 또는 사람이 거주하지 않거나 벽이 없는 축사 등 동·식물 관련시설은 제외) 이상인 것,30평 이상의 근로자가 작업하는 옥내 작업장,지하가 중 터널로서 길이가 1000m 이상인 것,1
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,72,단독경보형감지기 기를 설치하여 야 하는 특정소방 대상물의기준 중 옳은 것은?,,연면 적 1000m$^2$ 미만의 아파트 등,연면 적 2000m$^2$ 미만의 기숙사,교육연구시설 또는 수련시설 내에 있는 합숙소 또는 기숙사로서 연면적 1000$^2$ 미만인 것,연면적 1000m$^2$ 미만의 숙박시설,1
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,73,"비상방송설비의 설치기준 중 기동장치에 따른 화재신고를 수신한 후 필요한 음량으로 화재 발생 상황 및 피난에 유효한 방송이 자동으로 개시될 때까지의 소요시간은 몇 초 이
하로 하여야 하는가?",O,10,15,20,25,1
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,74,"비상방송설비를 설치하여야 하는 특정소방 대상물의 기준 중 틀린 것은? (단, 위험물 저장 및 처리 시설 중 가스시설,사람이 거주하지 않는 축사 및 식물 관련 시설, 지하구 등터널, 축사 및 지하구는 제외한다.)",,연면적 3500m$^2$ 이상인 것,지하층를 제외한 층수가 11층 이상인 것,지하층의 층수가 3층 이상인 것,50평 이상의 근로자가 작업하는 옥내 작업장,1
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,75,지하층·무창층 등으로서 환기가 잘되지 아니하거나 실내면적 이 40m$^2$ 미만인 장소에 설치하여야 하는 작동성이 있는감지기가 아닌 것은?,,광전식스포트형감지기,불꽃감지기,광전식분리형감지기,아날로그방식의 감지기,1
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,76,단독경보형감지기의 설치기준 중 다음 ( ) 안에 알맞은 것은?,O,30,50,100,150,4
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,77,비상콘센트설비의 전원부와 외함사이의 절연저항은 전원부와 외함사이를 500V 절연저항계로 측정할 때 몇 MΩ 이상이어야 하는가?,,10,15,20,25,1
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,78,"비상콘센트설비를 설치하여야 하는 특정소방 대상물의 기준으로 옳은 것은? (단, 위험물 저장 및 처리시설 중 가스시설또는 지하구는 제외한다.)",,지하층 또는 무창층(터널)로서 연면적 1000m$^2$ 이상인 것,층수가 11층 이상인 특정소방대상물의 경우에는 11층이상의 층,지하층의 층수가 3층 이상이고 지하층의 바닥면적의 합계가 1500m$^2$ 이상인 것은 지하층의 모든 층,공고시설 중 를류타미널로서 해당 용도로 사용되는 부분의 바닥면적의 합계가 1000m 이상인 것,1
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,79,비상조명등의 설치제외 기준 중 다음 ( ) 안에 알맞은 것은?,O,2,5,15,25,3
소방설비기사(전기분야),2017,4,소방전기시설의 구조 및 원리,80,자동화재탐지설비 수신기의 구조기준 중 정격전압이 몇 V를넘는 가구의 금속제 외함에는 접지단자를 설치하여야 하는가?,,30,60,100,300,2
