Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방시설관리사,2018,1,소방안전관리론,15,열전달의 형태에 관한 설명으로 옳지 않은 것은?,,전도는 열이 직접 접촉하여 전달되는 것이다.,대류는 유체의 흐름으로 열이 이동하는 현상이다,"비화는 화재의 이동경로, 연소 확산에 영향을 미치지 않는다.","복사는 진공상태에서 손실이 없으며, 복사열은 일직선으로 이동한다.",3
소방시설관리사,2018,1,소방안전관리론,16,"다음에서 설명하는 용어는?\n\n밀폐된 공간의 화재 시 산소농도 저하로 불완전 내지 동화되 가연물질이 열분해에 의해 발생된 가연성가스가 축적된 경우, 건물을 위하여 출입문 등을 개 방할 때 발생하는 현상",,롤오버(Roll over),백드래프트(Back draft),보일오버(Boil over),슬롭오버(Slop over),2
소방시설관리사,2018,1,소방안전관리론,17,분진폭발에 영향을 미치는 요소에 관한 설명으로 옳지 않은 것은?,,분진의 입자가 작고 밀도가 작을수록 표면적이 크고 폭발하기 쉽다,분진의 발열량이 크고 휘발성이 클수록 폭발하기 쉽다,분진의 부유성이 클수록 공기 중에 체류하는 시간이 긴 동시에 위험성도 커진다,분진의 형상과 표면의 상태에 관계없이 폭발성은 일정하다,4
소방시설관리사,2018,1,소방안전관리론,18,"물질 연소 시 발생되는 열에너지자원의 종류와 열원의 연결이 옳은 것을 모두 고른 것은?\n\nㄱ. 화학적 에너지 - 발열량, 연소열\nㄴ. 전기적 에너지 - 저항열, 유전열\nㄷ. 기계적 에너지 - 마찰스파크열, 마그열\nㄹ. 원자적 에너지 - 원자핵 중성자 입자를 충돌시킬 때 발생하는 열, 낙뢰에 의한 열",,"ㄱ, ㄴ","ㄱ, ㄹ","ㄴ, ㄷ","ㄴ, ㄹ",1
소방시설관리사,2018,1,소방안전관리론,19,"거실제연설비의 소요배출량 27,000 m$^3$/h, 송풍기 전압(全壓) 60mmAq, 효율 55%, 여유율 20%인 다익형 송풍기의 축동력(kW)과 본, 송풍기를 그대로 사용하고 배출량만 20%로 증가시킬 경우 회전수(rpm)는 약 얼마인가? (단, 다익형 송풍기의 초기회전수는 1,200 rpm이다)",,"축동력 6.63, 회전수 1,350","축동력 6.63, 회전수 1,480","축동력 9.63, 회전수 1,440","축동력 9.63, 회전수 1,450",3
소방시설관리사,2018,1,소방안전관리론,20,인간의 피난행동 특성에 관한 설명으로 옳지 않은 것은?,,퇴피본능 : 반사적으로 위험으로 멀리하려는 본능,폐쇄공간지향본능 : 가능한 좁은 공간을 찾아 이동하다가 위험성이 높아지면 의외의 넓은 공간을 찾는 본능,"지광본능 : 화재 시 연기 및 정전 등으로 시야가 흐려질 때 어두운 곳에서 개구부, 조명부 등의 밝은 빛을 따르려는 본능","귀소본능 : 피난 시 평소의 사용하는 문, 길, 통로를 사용하거나 자신이 왔었던 길로 되돌아가려는 본능",2
소방시설관리사,2018,1,소방안전관리론,21,피난시설계획에 관한 설명으로 옳지 않은 것은?,,피난수단은 원식적인 방법에 의한 것을 원칙으로 한다,피난대책은 Fool proof 와 Fail safe의 원칙을 중시해야 한다,"피난경로에 따라 일정한 구획을 한정하여 피난 Zone을 설정하고, 안전성을 높이도록 한다","피난설비는 이동식 시설에 의해야 하고, 가구식의 기구나 장치 등은 극히 예외적인 보조수단으로 생각하여야 한다",4
소방시설관리사,2018,1,소방안전관리론,22,"특별피난계단의 계단실 및 부속실 제연설비의 화재안전기준상 시험, 측정 및 조정 등의 기준으로 옳은 것은?",,"제연구역의 모든 출입문등의 크기와 열리는 방향이 설계 시와 동일한지 여부를 확인하고, 동일하지 아니한 경우 급기량과 보충량 등을 다시 산출하여 조정가능여부 또는 재설계·개수의 여부를 결정할 것",제연구역의 출입문 및 복도와 거실(옥내가 복도와 거실로 되어 있는 경우에 한한다)사이의 출입문마다 제연설비가 작동하고 있는 상태에서 그 폐쇄력을 측정할 것,둘 이상의 특정소방대상물이 지하에 설치된 주차장으로 연결되어 있는 경우에는 주차장에서 둘 이상의 특정소방대상물의 제연구역으로 들어가는 출구에 설치된 제연용 연기감지기의 작동에 따라 특정소방대상물의 해당 수직풍도에 연결된 일부 제연구역의 댐퍼가 개방되도록 할 것,제연구역의 출입문이 일부 닫혀 있는 상태에서 제연설비를 가동시킨 후 출입문의 개방에 필요한 힘을 측정할 것,1
소방시설관리사,2018,1,소방안전관리론,23,"압력 0.8MPa, 온도 20℃의 CO$_2$ 기체 10Kg 을 저장한 용기의 체적(m$^3$)은 약 얼마인가? (단, CO$_2$의 기체상수 R=19.26Kg·m/kg·K, 절대온도 273K 이다)",,0.71,1.71,2.71,3.71,1
소방시설관리사,2018,1,소방안전관리론,24,자연발화 방지방법으로 옳지 않은 것은?,,통풍을 잘 시킴,습도를 높게 유지,열의 축적을 방지,주위의 온도를 낮춤,2
소방시설관리사,2018,1,소방안전관리론,25,건축물 내 연기 유동의 원인을 고른 것은?\n\nㄱ. 부력 효과\nㄴ. 비례에 의한 압력 차\nㄷ. 굴뚝(연돌)효과\nㄹ. 공기조화설비의 영향,,"ㄱ, ㄷ","ㄴ, ㄹ","ㄱ, ㄴ, ㄷ","ㄱ, ㄴ,ㄷ, ㄹ",4
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,26,합성계면활성제 포소화약제 2%현 원액 12L 를 사용하여 팽창율을 100이 되도록 포를 방출할 때 방출된 포의 부피(m$^3$)는?,,24,60,240,600,2
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,27,이상기체 상태방정식에서 기체상수 근사값이 아닌 것은?,,8.31 $\frac{J}{mol \cdot K}$,82 $\frac{cm^3 \cdot atm}{mol \cdot K}$,0.082 $\frac{l \cdot atm}{mol \cdot K}$,8.2$\times$10$^{-3}$ $\frac{m^3 \cdot atm}{mol \cdot K}$,4
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,28,표준상태에서 물질의 증발잠열(cal/g)이 가장 작은 것은?,,에틸알코올,아세톤,액화질소,액화프로판,3
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,29,"1000 k에서 기체의 열용량 (C$_{P}^{1,000K}$, $\frac{J}{mol \cdot K}$ )이 가장 높은 물질에서 낮은 순서로 옳은 것은?",,CO$_2$＞H$_2$O(g)＞N$_2$＞He,H$_2$O(g)＞CO$_2$＞N$_2$＞He,He＞CO$_2$＞H$_2$O(g)＞N$_2$,H$_2$O(g)＞He＞N$_2$＞CO$_2$,1
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,30,"프로판가스 1몰이 완전연소 시 생성되는 생성물에서 질소기체가 차지하는 부피비(%)는 약 얼마인가? (단, 생성물은 모두 기체로 가정하고, 공기 중의 산소는 21 vol%, 질소는 79 vol% 이다)",,18.8,22.4,72.9,79.0,3
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,31,천정소화약제 소화설비의 화재안전기준(NFSC 107A)에 의한 청정소화약제의 최대허용설계농도(%)가 옳은 것을 모두 고른 것은?\n\nㄱ. FC-3-1-10 : 40\nㄴ. GI - 55 : 43\nㄷ. HCFC-124 : 1.0\nㄹ. HFC - 23 : 40\nㅁ. FK-5-1-12 : 10\nㅂ. HCFC BLEND A : 20,,"ㄱ, ㄴ, ㄷ, ㅁ","ㄱ, ㄷ, ㄹ, ㅁ","ㄴ, ㄷ, ㄹ, ㅂ","ㄴ, ㄹ, ㅁ, ㅂ",1
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,32,이산화탄소 소화약제에 관한 설명으로 옳지 않은 것은?,,이산화탄소는 연소물 주변의 산소 농도를 저하시켜 질식소화한다.,심부화재의 경우 고농도의 이산화탄소를 장시간 방출시켜 재발화를 방지할 수 있다,"통신기기실, 전산기기실, 변전실 화재에 적응성이 있다",마그네슘 화재에 적응성이 있다,4
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,33,제3종 분말소화약제의 열분해시 생성되는 오르토(ortho)인산의 화학식으로 옳은 것은?,,H$_3$PO$_4$,HPO$_3$,H$_4$P$_2$O$_5$,H$_4$P$_2$O$_7$,1
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,34,"다음 용어 정의에 대한 공식과 단위 연결이 옳지 않은 것은? (단, w:일, Q:전하량, t:시간, ρ:고유저항, L:길이, S:단면적)",,전압V = $\frac{Q}{W}$ (C/J),전류I = $\frac{Q}{t}$ (C/s),전력P = $\frac{W}{t}$ (J/s),저항R = $\rho$$\frac{l}{S}$ ($\Omega$),1
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,35,자동제어계의 제어동작에 의한 분류 중 옳지 않은 제어방식은?,,PD 제어,PE 제어,PI 제어,P 제어,2
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,36,"논리식 $\overline{X} = A \cdot \overline{B}$ 에 맞는 타임 차트는? (단, A, B는 입력, X는 출력)",O,image_2018_04_36_1,image_2018_04_36_2,image_2018_04_36_3,image_2018_04_36_4,3
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,37,다음 그림의 유접점 회로와 동일한 무접점 회로는?,O,image_2018_04_37_1,image_2018_04_37_2,image_2018_04_37_3,image_2018_04_37_4,1
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,38,"전압 220V 저항부하 110 $\Omega$ 인 회로에 1시간 동안 전류를 흘렸을 때, 이 저항에서의 발열량(Kcal)은 약 얼마인가?",,26,380,440,"1,584",2
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,39,R-L 직렬회로의 임피던스 Z를 복소수평면상에 표현한 그림이다. 이 회로의 임피던스에 관한 설명으로 옳지 않은 것은?,O,임피던스 Z=50∠θ,임피던스 Z=30 + j40,임피던스 위상각 θ ≒ 53.1°,임피던스 Z=50 (sinθ + jcosθ),4
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,40,교류전원이 인가되는 다음 R-L 직렬 회로의 역률은 약 얼마인가?,O,0.196,0.258,0.389,0.469,4
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,41,"교류 전압을 표현하는 방법 중 실효값에 해당하지 않는 것은? (단, u=V$_m$sinωt, V$_m$은 최대값)",,실효값V = $\sqrt{\frac{1}{\pi}\int_{0}^{\pi} u dt}$,실효값V = $\frac{V_m}{\sqrt{2}}$,실효값은 동일한 저항에 직류 전원과 교류 전원을 각각 인가했을 경우 평균전력이 같아지는 때의 전압 값을 의미한다.,교류 220V와 380V 등은 교류전원의 실효값 전압을 의미한다.,1
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,42,권선수 500회이고 자기인덕턴스가 50mH 인 코일에 2A의 전류를 흘렸을 때의 자속 (Wb)은 얼마인가?,,1 $\times$ 10$^{-4}$,2 $\times$ 10$^{-4}$,3 $\times$ 10$^{-4}$,4 $\times$ 10$^{-4}$,2
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,43,동일한 성능 펌프 2대를 연결하여 운용하는 경우에 관한 설명 중 옳은 것은?,,직렬로 연결한 경우 양정이 약 2배가 된다.,직렬로 연결한 경우 유량이 약 4배가 된다.,병렬로 연결한 경우 양정이 약 2배가 된다.,병렬로 연결한 경우 유량이 약 4배가 된다.,1
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,44,"물이 지름 0.5 m 관로에 유속 2 m/s 로 흐를 때, 100m 구간에서 발생하는 손실수두(m)는 약 얼마인가? (단, 마찰손실계수는 0.019 이다.)",,0.35,0.58,0.77,0.98,3
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,45,"A 광역시 교외에 위치한 산업단지의 노후화된 물탱크 안전진단 결과 철거결정이 내려졌다. 물탱크 구조물을 해체하기 전에 탱크안의 물을 먼저 배수하여야 하는데 수위 변화에 따른 유속 및 유량이 변화할 것으로 예상한다. 물을 대기압 하의 물탱크 바닥 오리피스에서 분출시킬 때 최대유량(m$^3$/s)은 약 얼마인가? (단, 오리피스의 지름은 5cm, 초기수위는 3m 이다)",,0.002,0.005,0.010,0.015,4
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,46,베르누이 방정식은 완전유체를 대상으로 하며 몇 가지 제한조건을 전제로 한다. 이 제한조건에 해당하는 것은?,,비정상 유체유동,압축성 유체유동,점성 유체유동,비회전성 유체유동,4
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,47,"물이 지름 2mm 인 원형관에 0.25cm$^3$/s로 흐르고 있을 때, 레이놀즈는 약 얼마인가? (단, 동점성계수 0.0112cm$^2$/s 이다.)",,106,142,206,242,2
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,48,"단면적 2.5 cm$^2$, 길이 1.4m인 소방장비의 무게가 지상에서 2.75kg 일 때 물속에서의 무게(kg)는 얼마인가?",,0.9,1.4,1.9,2.4,4
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,49,유체의 압력 표시방법에 관한 설명으로 옳지 않은 것은?,,계기압은 대기압 0 으로 놓고 측정하는 압력이다.,해수면에서 표준대기압은 약 101.3kPa 이다.,계기압은 절대압과 대기압의 합이다,이상기체 방정식에서 부피는 절대압을 사용한다.,3
소방시설관리사,2018,1,소방수리학·약제화학 및 소방전기,50,"2개의 피스톤으로 구성된 유압잭의 작동원리에 관한 설명 중 옳지 않은 것은? (단, W:일, P:압, F:힘, A:피스톤의 단면, L:피스톤의 이동한 거리)",O,F$_1$＜ F$_2$,P$_1$ = P$_2$,L$_1$＜ L$_2$,W$_1$ = W$_2$,3
소방시설관리사,2018,1,소방관련법령,51,소방기본법령상 국고보조 대상사업의 범위와 기준보조율에 관한 설명으로 옳은 것은?,,국고보조 대상사업의 범위에 따른 소방활동장비 및 설비의 종류와 규격은 대통령으로 정한다,방화복 등 소방활동에 필요한 소방장비의 구입 및 설치는 국고보조 대상사업의 범위에 해당한다,소방헬리콥터 및 소방정의 구입 및 설치는 국고보조 대상사업의 범위에 해당하지 않는다.,국고보조 대상사업의 기준보조율은 '보조금 관리에 관한 법률 시행규칙'에서 정하는 바에 따른다.,2
소방시설관리사,2018,1,소방관련법령,52,소방기본법령상 200만원의 벌금에 처해질 수 있는 자는?,,화재조사를 위하여 관계 공부원이 관계 장소에 출입 시 정당한 사유 없이 출입을 방해한 자,정당한 사유 없이 소방대의 생활안전활동을 방해한 자,화재경계지구 안의 소방대상물에 대한 소방특별조사를 기피한 자,정당한 사유 없이 물의 사용을 방해한 자,1
소방시설관리사,2018,1,소방관련법령,53,소방기본법령상 화재가 발생하였을 때에 화재의 원인 및 피해 등에 대한 조사를 하여야 하는 사람으로 옳지 않은 것은?,,행정안전부장관,소방청장,소방본부장,소방서장,1
소방시설관리사,2018,1,소방관련법령,54,소방시설공사업법령상 합병의 경우 소방시설업자 지위 승계를 신고하려는 자가 제출하여야 하는 서류가 아닌 것은?,,소방시설업 합병신고서,합병계약서,합병 후 법인의 소방시설업 등록증 및 등록수첩,합병공고문,3
소방시설관리사,2018,1,소방관련법령,55,소방시설공사법령상 수수료 기준으로 옳지 않은 것은?,,전문 소방시설설계업을 등록하려는 자 - 4만원,소방시설업 등록증을 재발급 받으려는 자 - 2만원,소방시설업자의 지위승계 신고를 하려는 자 - 2만원,일반 소방시설공사업을 등록하려는 자 - 분야별 2만원,2
소방시설관리사,2018,1,소방관련법령,56,소방시설공사업법령상 하도급계약심사위원회의 구성 및 운영에 관한 설명으로 옳은 것은?,,하도급계약심사위원회는 위원장 1명과 부위원장 1명을 제외한 10명 이내의 위원으로 구성한다,소방 분야 연구기관의 연구위원급 이상인 사람은 위원회의 부위원장으로 위촉될 수 있다,"위원회의 회의는 재적위원 과반수의 출석으로 개의하고, 출석위원 3분의 2이상 찬성으로 의결한다","위원의 임기는 2년으로 하되, 두 차례까지 연임할 수 있다",2
소방시설관리사,2018,1,소방관련법령,57,소방시설공사업법령상 하자보수 대상 소방시설과 하자보수 보증기간의 연결이 옳지 않은 것은?,,피난기구 - 3년,자동화재탐지설비 - 3년,자동소화장치 - 3년,간이스프링클러설비 - 3년,1
소방시설관리사,2018,1,소방관련법령,58,소방시설공사업법령상 영업정지가 그 이용자에게 불편을 주거나 그 밖에 공익을 해칠 우려가 있을 때에 시·도지사가 영업정지처분을 갈음하여 과징금을 부과할 수 있는 경우는?,,사업수행능력 평가에 관한 서류를 위조하거나 변조하는 등 거짓이나 그 밖의 부정한 방법으로 입찰에 참여한 경우,동일한 특정소방대상물의 소방시설에 대한 시공과 감리를 함께 할 수 없으나 이를 위반하여 시공과 감리를 함께 한 경우,정당한 사유없이 관계 공부원의 출입 또는 검사·조사를 기피한 경우,"공사감리자를 변경하였을 때에는 새로 지정된 공사감리자와 종전의 공사감리자는 감리 업무 수행에 관한 사항과 관계 서류를 인수·인계하여야 하나, 인수·인계를 기피한 경우",2
소방시설관리사,2018,1,소방관련법령,59,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 특정소방대상물이 증축되는 경우는 기존 부분에 대해서는 증축 당시의 소방시설의 설치에 관한 대통령령 또는 화재안전기준을 적용하지 아니하는 경우가 있다. 이 경우에 해당하지 않는 것은?",,기존 부분과 증축 부분이 갑종 방화문으로 구획되어 있는 경우,기존 부분과 증축 부분이 국토교통부장관이 정하는 기준에 적합한 자동방화셔터로 구획되어 있는 경우,자동차 생산공장 내부에 연면적 50제곱미터의 직원 휴게실을 증축하는 경우,자동차 생산공장에 3면 이상에 벽이 없는 구조의 캐노피를 설치하는 경우,3
소방시설관리사,2018,1,소방관련법령,60,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 임시소방시설에 해당하지 않는 것은?",,비상경보장치,간이완강기,간이소화기,간이피난유도선,2
소방시설관리사,2018,1,소방관련법령,61,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 1급 소방안전관리대상물에 해당하는 것은? (단,'공공기관의 소방안전관리에 관한 규정'을 적용받는 특정소방대상물은 제외함)",,지하구,철강 등 불연성 물품을 저장·취급하는 창고,층수가 10층이고 연면적이 1만 5천제곱미터인 판매시설,층수가 20층이고 지상으로부터 높이가 60미터인 아파트,3
소방시설관리사,2018,1,소방관련법령,62,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령에 대한 설명으로 옳은 것은?",,시·도지사는 소방시설관리업등록증(등록수첩) 재교부신청서를 제출받은 때에는 3일 이내에 소방시설업등록증 또는 등록수첩을 재교부하여야 한다,소방시설관리업자가 소방시설관리업을 휴·폐업한 때에는 3일 이내에 소재지를 관할하는 소방서장에게 그 소방시설관리업등록증 및 등록수첩을 반납하여야 한다.,시·도지사는 소방시설관리업자로부터 소방시설관리업등록사항 변경신고를 받은 때에는 7일 이내에 소방시설관리업등록증 및 등록수첩을 새로 교부하여야 한다,피성년후견인이 금고 이상의 형의 집행유예를 선고받고 그 유예기간이 종료된 경우에는 소방시설관리업의 등록을 할 수 있다,1
소방시설관리사,2018,1,소방관련법령,63,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 특정소방대상물의 설명으로 옳지 않은 것은?",,의원은 근린생활시설이다,보건소는 업무시설이다,요양병원은 의료시설이다,동물원은 동물 및 식물 관련 시설이다,4
소방시설관리사,2018,1,소방관련법령,64,"화재예방, 소방시설설치·유지 및 안전관리에 관한 법령상 주택용 소방시설을 설치하여야 하는 대상을 모두 고른 것은?\n\nㄱ. 다중주택\nㄴ. 다가구주택\nㄷ. 연립주택\nㄹ. 기숙사",,"ㄱ, ㄹ","ㄴ, ㄹ","ㄱ, ㄴ, ㄷ","ㄴ, ㄷ, ㄹ",3
소방시설관리사,2018,1,소방관련법령,65,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 무선통신보조설비를 설치하여야 하는 특정소방대상물에 해당하지 않는 것은? (단, 위험물 저장 및 처리 시설중 가스시설은 제외함)",,공동구,지하가(터널은 제외)로서 연면적 1천 m$^2$ 이상인 것,층수가 30층 이상인 것으로서 11층 이상 부분의 모든 층,지하층의 층수가 3층 이상이고 지하층의 바닥면적의 합계가 1천 m$^2$ 이상인 것은 지하층의 모든층,3
소방시설관리사,2018,1,소방관련법령,66,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 우수품질 제품에 대한 인증 및 지원에 관한 설명으로 옳은 것은?",,우수품질인증을 받으려는 자는 대통령령으로 정하는 바에 따라 시·도지사에게 신청하여야 한다.,우수품질인증을 받은 소방용품에는 KS인증 표시를 한다.,우수품질인증의 유효기간은 5년의 범위에서 행정안전부령으로 정한다,중앙행정기관은 건축물의 신축으로 소방용품을 신규 비치하여야 하는 경우 우수품질인증 소방용품을 반드시 구매·사용해야 한다.,3
소방시설관리사,2018,1,소방관련법령,67,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방본부장이 소방특별조사위원회의 위원으로 임명하거나 위촉할 수 없는 사람은?",,소방기술사,소방 관련 분야의 석사학위 이상을 취득한 사람,과장급 직위 이상의 소방공무원,소방공무원 교육기관에서 소방위 관련한 연구에 3년 이상 종사한 사람,4
소방시설관리사,2018,1,소방관련법령,68,위험물안전관리법령상 허가를 받지 아니하고 지정수량 이상의 위험물을 저장 또는 취급하는 자에 대한 조치명령에 관한 설명으로 옳은 것은?,,소방서장은 수산용으로 필요한 난방시설을 위한 지정수량 20배의 저장소를 설치한 자에 대하여 제거 등 필요한 조치를 명할 수 있다,소방본부장은 주택의 난방시설(공동주택의 중앙난방시설은 제외한다)을 위한 취급소를 설치한 자에 대하여 제거 등 필요한 조치를 명할 수 있다.,시·도지사는 축산용으로 필요한 난방시설을 위한 지정수량 20배의 저장소를 설치한 자에 대하여 제거 등 필요한 조치를 명할 수 있다,소방서장은 농예용으로 필요한 건조시설을 위한 지정수량 30배의 저장소를 설치한 자에 대하여 제거 등 필요한 조치를 명할 수 있다,4
소방시설관리사,2018,1,소방관련법령,69,위험물안전관리법령상 기계에 의하여 하역하는 구조로 된 운반용기에 대한 수납 기준으로 옳은 것은?,,금속제의 운반용기는 3년 6개월 이내에 실시한 운반용기의 외부의 점검 및 7년 이내의 사이에 실시한 운반용기의 내부의 점검에서 누설 등 이상이 없을 것,경질플라스틱제의 운반용기에 액체위험물을 수납하는 경우에는 당해 운반용기는 제조된 때로부터 7년 이내의 것으로 할 것,플라스틱내 용기 부착의 운반용기에 있어서는 3년 6개월 이내에 실시한 기밀시험에서 누설 등 이상이 없을 것,금속제의 운반용기에 액체위험물을 수납하는 경우에는 55℃의 온도에서 증기압이 130 KPa 이하가 되도록 수납할 것,4
소방시설관리사,2018,1,소방관련법령,70,위험물안전관리법령상 안전교육의 교육대상자와 교육시기의 연결이 옳지 않은 것은?,,안전관리자 - 신규 종사 후 3년마다 1회,위험물운송자 - 신규 종사 후 3년마다 1회,탱크시험자의 기술인력 - 신규 종사 후 6개월 이내,위험물운송자가 되고자 하는 자 -신규 종사 전,1
