Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2018,2,기계위험방지기술,45,"질량 100kg의 화물이 와이어로프에 매달려 2m/s$^2$ 의 가속도로 권상되고 있다. 이때 와이어로프에 작용하는 장력의 크기는 몇 N인가? (단, 여기서 중력가속도는 10m/s$^2$ 로 한다.)",,200N,300N,1200N,2000N,3
산업안전기사,2018,2,기계위험방지기술,46,"광전자식 방호장치의 광선에 신체의 일부가 감지된 후로부터 급정지기구가 작동개시 하기까지의 시간이 40ms이고, 광축의 최소설치거리(안전거리)가 200mm일 때 급정지기구가 작동개시한 때로부터 프레스기의 슬라이드가 정지될 때까지의 시간은 약 몇 ms인가?",,60ms,85ms,105ms,130ms,2
산업안전기사,2018,2,기계위험방지기술,47,방사선 투과검사에서 투과사진의 상질을 점검할 때 확인해야 할 항목으로 거리가 먼 것은?,,투과도계의 식별도,시험부의 사진농도 범위,계조계의 값,주파수의 크기,4
산업안전기사,2018,2,기계위험방지기술,48,양중기의 과부하장치에서 요구하는 일반적인 성능기준으로 틀린 것은?,,과부하방지장치 작동 시 경보음과 경보램프가 작동되어야 하며 양중기는 작동이 되지 않아야 한다.,외함의 전선 접촉부분은 고무 등으로 밀폐되어 물과 먼지 등이 들어가지 않도록 한다.,과부하방지장치와 타 방호장치는 기능에 서로 장애를 주지 않도록 부착할 수 있는 구조이어야 한다.,방호장치의 기능을 제거하더라도 양중기는 원활하게 작동시킬 수 있는 구조이여야 한다.,4
산업안전기사,2018,2,기계위험방지기술,49,프레스 작업에서 제품 및 스크랩을 자동적으로 위험한계 밖으로 배출하기 위한 장치로 볼 수 없는 것은?,,피더,키커,이젝터,공기 분사 장치,1
산업안전기사,2018,2,기계위험방지기술,50,용접장치에서 안전기의 설치 기준에 관한 설명으로 옳지 않은 것은?,,아세틸렌 용접장치에 대하여는 일반적으로 각 취관마다 안전기를 설치하여야 한다.,아세틸렌 용접장치의 안전기는 가스용기와 발생기가 분리되어 있는 경우 발생기와 가스용기 사이에 설치한다.,"가스집합 용접장치에서는 주관 및 분기관에 안전기를 설치하며, 이 경우 하나의 취관에 2개 이상의 안전기를 설치한다.",가스집합 용접장치의 안전기 설치는 화기사용설비로부터 3m이상 떨어진 곳에 설치한다.,4
산업안전기사,2018,2,기계위험방지기술,51,"산업안전보건법상 보일러의 안전한 가동을 위하여 보일러 규격에 맞는 압력방출장치가 2개 이상 설치된 경우에 최고사용압력 이하에서 1개가 작동되고, 다른 압력방출장치는 최고 사용압력의 몇 배 이하에서 작동되도록 부착하여야 하는가?",,1.03배,1.05배,1.2배,1.5배,2
산업안전기사,2018,2,기계위험방지기술,52,밀링작업에서 주의해야 할 사항으로 옳지 않은 것은?,,보안경을 쓴다.,일감 절삭 중 치수를 측정한다.,커터에 옷이 감기지 않게 한다.,커터는 될 수 있는 한 컬럼에 가깝게 설치한다.,2
산업안전기사,2018,2,기계위험방지기술,53,작업자의 신체부위가 위험한계 내로 접근하였을 때 기계적인 작용에 의하여 접근을 못하도록 하는 방호장치는?,,위치제한형 방호장치,접근거부형 방호장치,접근반응형 방호장치,감지형 방호장치,2
산업안전기사,2018,2,기계위험방지기술,54,"사업주가 보일러의 폭발사고예방을 위하여 기능이 정상적으로 작동될 수 있도록 유지, 관리할 대상이 아닌 것은?",,과부하방지장치,압력방출장치,압력제한스위치,고저수위조절장치,1
산업안전기사,2018,2,기계위험방지기술,55,산업안전보건법령에 따라 프레스 등을 사용하여 작업을 하는 경우 작업시작 전 점검사항과 거리가 먼 것은?,,전단기의 칼날 및 테이블의 상태,프레스의 금형 및 고정 볼트 상태,슬라이드 또는 칼날에 의한 위험방지 기구의 기능,"전자밸브, 압력조정밸브 기타 공압 계통의 이상 유무",4
산업안전기사,2018,2,기계위험방지기술,56,숫돌 바깥지름이 150mm일 경우 평형 플랜지의 지름은 최소 몇 mm 이상이어야 하는 가?,,25mm,50mm,75mm,100mm,2
산업안전기사,2018,2,기계위험방지기술,57,다음 중 아세틸렌 용접장치에서 역화의 원인으로 가장 거리가 먼 것은?,,아세틸렌의 공급 과다,토치 성능의 부실,압력조정기의 고장,토치 팁에 이물질이 묻은 경우,1
산업안전기사,2018,2,기계위험방지기술,58,"설비의 고장형태를 크게 초기고장, 우발고장, 마모고장으로 구분할 때 다음 중 마모고장과 가장 거리가 먼 것은?",,"부품, 부재의 마모",열화에 생기는 고장,"부품, 부재의 반복피로",순간적 외력에 의한 파손,4
산업안전기사,2018,2,기계위험방지기술,59,와이어로프 호칭이 '6×19'라고 할 때 숫자 '6'이 의미하는 것은?,,소선의 지름(mm),소선의 수량(wire수),꼬임의 수량(strand수),로프의 최대인장강도(MPa),3
산업안전기사,2018,2,기계위험방지기술,60,목재가공용 둥근톱에서 안전을 위해 요구되는 구조로 옳지 않은 것은?,,톱날은 어떤 경우에도 외부에 노출되지 않고 덮개가 덮여 있어야 한다.,작업 중 근로자의 부주의에도 신체의 일부가 날에 접촉할 염려가 없도록 설계되어야 한다.,"덮개 및 지지부는 경량이면서 충분한 강도를 가져야 하며, 외부에서 힘을 가했을 때 쉽게 회전될 수 있는 구조로 설계되어야 한다.",덮개의 가동부는 원활하게 상하로 움직일 수 있고 좌우로 움직일 수 없는 구조로 설계되어야 한다.,3
산업안전기사,2018,2,전기위험방지기술,61,"전기기기의 충격 전압시험 시 사용하는 표준충격파형(T$_f$, T$_t$)은?",,1.2×50μs,1.2×100μs,2.4×50μs,2.4×100μs,1
산업안전기사,2018,2,전기위험방지기술,62,심실세동 전류란?,,최소 감지전류,치사적 전류,고통 한계전류,마비 한계전류,2
산업안전기사,2018,2,전기위험방지기술,63,"인체의 전기저항을 0.5kΩ이라고 하면 심실세동을 일으키는 위험한계 에너지는 몇 J인가? (단, 심실세동전류값 $I = \\frac{165}{\\sqrt{T}} mA$의 Dalziel의 식을 이용하며, 통전시간은 1초로 한다.)",,13.6,12.6,11.6,10.6,1
산업안전기사,2018,2,전기위험방지기술,64,"지구를 고립한 지구도체라 생각하고 1[C]의 전하가 대전되었다면 지구 표면의 전위는 대략 몇[V] 인가? (단, 지구의 반경은 6367km이다.)",,1414V,2828V,9×10$^4$V,9×10$^9$V,1
산업안전기사,2018,2,전기위험방지기술,65,감전사고로 인한 적격사의 메카니즘으로 가장 거리가 먼 것은?,,흉부수축에 의한 질식,심실세동에 의한 혈액순환기능의 상실,내장파열에 의한 소화기계통의 기능상실,호흡중추신경 마비에 따른 호흡기능 상실,3
산업안전기사,2018,2,전기위험방지기술,66,조명기구를 사용함에 따라 작업면의 조도가 점차적으로 감소되어가는 원인으로 가장 거리가 먼 것은?,,점등 광원의 노화로 인한 광속의 감소,"조명기구에 붙은 먼지, 오물, 반사면의 변질에 의한 광속 흡수율 감소","실내 반사면에 붙은 먼지, 오물, 반사면의 화학적 변질에 의한 광속 반사율 감소",공급전압과 광원의 정격전압의 차이에서 오는 광속의 감소,2
산업안전기사,2018,2,전기위험방지기술,67,정전작업 시 정전시킨 전로에 잔류전하를 방전할 필요가 있다. 전원차단 이후에도 잔류 전하가 남아 있을 가능성이 가장 낮은 것은?,,방전 코일,전력 케이블,전력용 콘덴서,용량이 큰 부하기기,1
산업안전기사,2018,2,전기위험방지기술,68,이동식 전기기기의 감전사고를 방지하기 위한 가장 적정한 시설은?,,접지설비,폭발방지설비,시건장치,피뢰기설비,1
산업안전기사,2018,2,전기위험방지기술,69,인체의 피부 전기저항은 여러 가지의 제반조건에 의해서 변화를 일으키는데 제반조건으로써 가장 가까운 것은?,,피부의 청결,피부의 노화,인가전압의 크기,통전경로,3
산업안전기사,2018,2,전기위험방지기술,70,자동차가 통행하는 도로에서 고압의 지중전선로를 직접 매설식으로 시설할 때 사용되는 전선으로 가장 적합한 것은?,,비닐 외장 케이블,폴리에틸렌 외장 케이블,클로로프렌 외장 케이블,콤바인 덕트 케이블(combine duct cable),4
산업안전기사,2018,2,전기위험방지기술,71,산업안전보건법에는 보호구를 사용 시 안전인증을 받은 제품을 사용토록 하고 있다. 다음 중 안전인증 대상이 아닌 것은?,,안전화,고무장화,안전장갑,감전위험방지용 안전모,2
산업안전기사,2018,2,전기위험방지기술,72,감전사고로 인한 호흡 정지 시 구강대 구강법에 의한 인공호흡의 매분 회수와 시간은 어느 정도 하는 것이 가장 바람직한가?,,"매분 5~10회, 30분 이하","매분 12~15회, 30분 이상","매분 20~30회, 30분 이하","매분 30회 이상, 20분~30분 정도",2
산업안전기사,2018,2,전기위험방지기술,73,누전차단기의 구성요소가 아닌 것은?,,누전검출부,영상변류기,차단장치,전력퓨즈,4
산업안전기사,2018,2,전기위험방지기술,74,1[C]을 갖는 2개의 전하가 공기 중에서 1[m]의 거리에 있을 때 이들 사이에 작용하는 정전력은?,,8.854×10$^{-12}$[N],1.0 [N],3×10$^3$[N],9×10$^9$ [N],4
산업안전기사,2018,2,전기위험방지기술,75,고장전류와 같은 대전류를 차단할 수 있는 것은?,,차단기(CB),유입 개폐기(OS),단로기(DS),선로 개폐기(LS),1
산업안전기사,2018,2,전기위험방지기술,76,금속제 외함을 가지는 기계기구에 전기를 공급하는 전로에 지락이 발생했을 때에 자동적으로 전로를 차단하는 누전차단기 등을 설치하여야 한다. 누전차단기를 설치해야 되는 경우로 옳은 것은?,,"기계기구가 고무, 합성수지 기타 절연물로 피복된 것일 경우",기계기구가 유도전동기의 2차측 전로에 접속된 저항기일 경우,대지전압이 150V를 초과하는 전동기계∙기구를 시설하는 경우,전기용품안전관리법의 적용을 받는 2중절연구조의 기계기구를 시설하는 경우,3
산업안전기사,2018,2,전기위험방지기술,77,전기화재의 경로별 원인으로 거리가 먼 것은?,,단락,누전,저전압,접촉부의 과열,3
산업안전기사,2018,2,전기위험방지기술,78,내압 방폭구조는 다음 중 어느 경우에 가장 가까운가?,,점화 능력의 본질적 억제,점화원의 방폭적 격리,전기설비의 안전도 증강,전기 설비의 밀폐화,2
산업안전기사,2018,2,전기위험방지기술,79,"인입개폐기를 개방하지 않고 전등용 변압기 1차측 COS만 개방 후 전등용 변압기 접속용 볼트 작업 중 동력용 COS에 접촉, 사망한 사고에 대한 원인으로 가장 거리가 먼 것은?",,안전장구 미사용,동력용 변압기 COS 미개방,전등용 변압기 2차측 COS 미개방,인입구 개폐기 미개방한 상태에서 작업,3
산업안전기사,2018,2,전기위험방지기술,80,인체통전으로 인한 전격(electric shock)의 정도를 정함에 있어 그 인자로서 가장 거리가 먼 것은?,,전압의 크기,통전시간,전류의 크기,통전경로,1
산업안전기사,2018,2,화학설비위험방지기술,81,다음 중 가연성 물질과 산화성 고체가 혼합하고 있을 때 연소에 미치는 현상으로 옳은 것은?,,착화온도(발화점)가 높아진다.,"최소점화에너지가 감소하며, 폭발의 위험성이 증가한다.",가스나 가연성 증기의 경우 공기혼합보다 연소범위가 축소된다.,공기 중에서보다 산화작용이 약하게 발생하여 화염온도가 감소하며 연소속도가 늦어진다.,2
산업안전기사,2018,2,화학설비위험방지기술,82,다음 중 전기화재의 종류에 해당하는 것은?,,A급,B급,C급,D급,3
산업안전기사,2018,2,화학설비위험방지기술,83,사업주는 산업안전보건법령에서 정한 설비에 대해서는 과압에 따른 폭발을 방지하기 위하여 안전밸브 등을 설치하여야 한다. 다음 중 이에 해당하는 설비가 아닌 것은?,,원심펌프,정변위 압축기,정변위 펌프(토출축에 차단밸브가 설치된 것만 해당한다),배관(2개 이상의 밸브에 의하여 차단되어 대기온도에서 액체의 열팽창에 의하여 파열될 우려가 있는 것으로 한정한다),1
산업안전기사,2018,2,화학설비위험방지기술,84,니트로셀룰로오스의 취급 및 저장방법에 관한 설명으로 틀린 것은?,,저장 중 충격과 마찰 등을 방지하여야 한다.,"물과 격렬히 반응하여 폭발함으로 습기를 제거하고, 건조 상태를 유지한다.",자연발화 방지를 위하여 안전용제를 사용한다.,화재 시 질식소화는 적응성이 없으므로 냉각소화를 한다.,2
산업안전기사,2018,2,화학설비위험방지기술,85,위험물을 산업안전보건법령에서 정한 기준량이상으로 제조하거나 취급하는 설비로서 특수화학설비에 해당되는 것은?,,가열시켜 주는 물질의 온도가 가열되는 위험물질의 분해온도보다 높은 상태에서 운전되는 설비,상온에서 게이지 압력으로 200kPa 의 압력으로 운전되는 설비,대기압 하에서 섭씨 300℃ 로 운전되는 설비,흡열반응이 행하여지는 반응설비,1
산업안전기사,2018,2,화학설비위험방지기술,86,폭발에 관한 용어 중 'BLEVE'가 의미하는 것은?,,고농도의 분진폭발,저농도의 분해폭발,개방계 증기운 폭발,비등액 팽창증기폭발,4
산업안전기사,2018,2,화학설비위험방지기술,87,다음 중 인화점이 가장 낮은 물질은?,,CS$_2$,C$_2$H$_5$OH,CH$_3$COCH$_3$,CH$_3$COOC$_2$H$_5$,1
산업안전기사,2018,2,화학설비위험방지기술,88,아세틸렌 압축 시 사용되는 희석제로 적당하지 않은 것은?,,메탄,질소,산소,에틸렌,3
산업안전기사,2018,2,화학설비위험방지기술,89,수분을 함유하는 에탄올에서 순수한 에탄올을 얻기 위해 벤젠과 같은 물질을 첨가하여 수분을 제거하는 증류 방법은?,,공비증류,추출증류,가압증류,감압증류,1
산업안전기사,2018,2,화학설비위험방지기술,90,다음 중 벤젠(C$_6$H$_6$)의 공기 중 폭발하한계값(vol%)에 가장 가까운 것은?,,1,1.5,2,2.5,2
산업안전기사,2018,2,화학설비위험방지기술,91,다음 중 퍼지의 종류에 해당하지 않는 것은?,,압력퍼지,진공퍼지,스위프퍼지,가열퍼지,4
산업안전기사,2018,2,화학설비위험방지기술,92,공업용 용기의 몸체 도색으로 가스명과 도색명의 연결이 옳은 것은?,,산소 - 청색,질소 - 백색,수소 - 주황색,아세틸렌 - 회색,3
