Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2014,3,산업위생학개론,18,다음 중 산업피로의 원인이 되고 있는 스트레스에 의한 신체반응 증상으로 올바른 것은?,,혈압의 상승,근육의 긴장 완화,소화기관에서의 위산 분비 억제,뇌하수체에서 아드레날린의 분비 감소,1
산업위생관리기사,2014,3,산업위생학개론,19,직업성 질환의 예방대책 중에서 근로자 대책에 속하지 않는 것은 무엇인가?,,적절한 보호의의 착용,정기적인 근로자 건강진단의 실시,생산라인의 개조 또는 국소배기시설의 설치,"보안경, 진동 장갑, 귀마개 등의 보호구 착용",3
산업위생관리기사,2014,3,산업위생학개론,20,다음 중 재해예방의 4원칙에 해당하지 않는 것은 무엇인가?,,손실 우연의 원칙,원인 조사의 원칙,예방 가능의 원칙,대책 선정의 원칙,2
산업위생관리기사,2014,3,작업위생측정 및 평가,21,"음원의 파워레벨을 Lw(dB), 음원에서의 수음점까지의 거리를 r(m), 음원의 지향계수를 Q라 할 때 음압레벨 L(dB)은 L=Lw-20logr-11+10logQ로 나타낸다. Lw가 107dB일 때 r이 2m이고, L이 96dB 이었다면 음원의 지향계수는 무엇인가?",,1,2,3,4,4
산업위생관리기사,2014,3,작업위생측정 및 평가,22,가스상 물질 흡수액의 흡수효율을 높이기 위한 방법으로 올바르지 않은 것은?,,가는 구멍이 많은 프리티드버블러 등 채취효율이 좋은 기구를 사용한다.,시료채취속도를 높인다.,용액의 온도를 낮춘다.,두 개 이상의 버블러를 연속적으로 연결한다.,2
산업위생관리기사,2014,3,작업위생측정 및 평가,23,흡착제인 활성탄의 제한점에 관한 내용으로 바르지 않은 것은?,,휘발성이 매우 큰 저분자량의 탄화수소 화합물의 채취효율이 떨어짐,"암모니아, 에틸렌, 염화수소와 같은 저비점 화합물에 비효과적임",케톤의 경우 활성탄 표면에서 물을 포함하는 반응에 의해서 파괴되어 탈착률과 안정성에서 부적절함,"표면의 산화력으로 인해 반응성이 적은 mercaptan, aldehyde 포집에 부적합함",4
산업위생관리기사,2014,3,작업위생측정 및 평가,24,2차 표준 보정기구와 가장 거리가 먼 것은 무엇인가?,,습식테스트 미터,건식가스 미터,폐활량계,열선기구계,3
산업위생관리기사,2014,3,작업위생측정 및 평가,25,"어느 자동차공장의 프레스반 소음을 측정한 결과 측정치가 [ 79dB(A), 80dB(A), 77dB(A), 82dB(A), 88dB(A), 81dB(A), 84dB(A), 76dB(A) ] 였다면 이 프레스반의 소음의 중앙치(median)는 얼마인가?\n\n79dB(A), 80dB(A), 77dB(A), 82dB(A)\n\n88dB(A), 81dB(A), 84dB(A), 76dB(A)",,80.5dB(A),81.5dB(A),82.5dB(A),83.5dB(A),1
산업위생관리기사,2014,3,작업위생측정 및 평가,26,"금속 도장 작업장의 공기 중에 Toluene(TLV=100ppm) 55ppm, MIBK (TLV=50ppm) 25ppm, Acetone(TLV= 750ppm) 280ppm, MEK(TLV=200ppm) 90ppm으로 발생되었을 때 이 작업장 노출지수(EI)는 얼마인가? (단, 상가작용 기준)",,1.575,1.673,1.773,1.873,4
산업위생관리기사,2014,3,작업위생측정 및 평가,27,"호흡성 먼지에 관한 내용으로 올바른 것은? (단, ACGIH(미국산업위생전문가협의회) 기준)",,평균 입경은 2㎛이다.,평균 입경은 4㎛이다.,평균 입경은 8㎛이다.,평균 입경은 10㎛이다.,2
산업위생관리기사,2014,3,작업위생측정 및 평가,28,"용접작업장에서 개인시료 펌프를 이용하여 오전 9시 5분부터 11시 55분까지, 오후에는 1시 5분부터 4시 23분까지 시료를 채취하였다. 총채취공기량이 787L일 경우 펌프의 유량(L/min)은 무엇인가?",,약 1.14,약 2.14,약 3.14,약 4.14,2
산업위생관리기사,2014,3,작업위생측정 및 평가,29,"흡수액을 이용하여 액체 포집한 후 시료를 분석한 결과 다음과 같은 수치를 얻었다. 이 물질의 공기 중 농도를 구하면?\n\n- 시료에서 정량된 분석량 40.5㎎.\n- 공 시료에서 정량된 분석량 6.25㎎.\n- 시작 시 유량 1.2L/min, 종료 시 유량 1.0L/min\n- 포집시간 300분.\n- 포집 효율 60%",,0.1mg/m³,0.2mg/m³,0.3mg/m³,0.4mg/m³,1
산업위생관리기사,2014,3,작업위생측정 및 평가,30,"어느 작업장내의 공기 중 톨루엔(toluene)을 기체크로마토그래피 법으로 농도를 구한 결과 65.0mg/m³이었다면 ppm 농도는 얼마인가? (단, 25℃, 1기압 기준, 톨루엔(toluene)의 분자량 : 92.14)",,17.3ppm,37.3ppm,122.4ppm,246.4ppm,1
산업위생관리기사,2014,3,작업위생측정 및 평가,31,"다음은 서울 종로 혜화동 전철역에서 측정한 오존의 농도가 [ 측정농도(ppm) : 5.42, 5.58, 1.26, 0.57, 5.82, 2.24, 3.58, 5.58, 1.15 ] 이였다면 기하평균(ppm)은 얼마인가?\n\n측정농도(ppm) : 5.42, 5.58, 1.26, 0.57, 5.82, 2.24, 3.58, 5.58, 1.15",,기하평균 : 2.25,기하평균 : 2.65,기하평균 : 3.25,기하평균 : 3.45,2
산업위생관리기사,2014,3,작업위생측정 및 평가,32,측정결과의 통계처리를 위한 산포도 측정방법에는 변량 상호간의 차이에 의하여 측정하는 방법과 평균값에 대한 변량의 편차에 의한 측정방법이 있다. 다음 중 변량 상호 간의 차이에 의하여 산포도를 측정하는 방법으로 가장 올바른 것은?,,평균차,분산,변이계수,표준편차,1
산업위생관리기사,2014,3,작업위생측정 및 평가,33,"입경이 50㎛이고 입자비중이 1.5인 입자의 침강 속도는 얼마인가? (단, 입경이 1~50㎛인 먼지의 침강속도를 구하기 위해 산업위생분야에서 주로 사용하는 식 적용)",,약 8.3cm/sec,약 11.3cm/sec,약 13.3cm/sec,약 15.3cm/sec,2
산업위생관리기사,2014,3,작업위생측정 및 평가,34,"공장 내 지면에 설치된 한 기계에서 10m 떨어진 지점에서 소음이 70dB(A)이었다. 기계의 소음이 50dB(A)로 들리는 지점은 기계에서 몇 m 떨어진 곳에 있는가? (단, 점음원 기준이며 기타 조건은 고려하지 않음)",,50m,100m,200m,400m,2
산업위생관리기사,2014,3,작업위생측정 및 평가,35,입자상 물질 측정을 위한 직경분립 충돌기에 관한 설명으로 바르지 않은 것은?,,입자의 질량크기분포를 얻을 수 있다.,호흡기의 부분별로 침착된 입자크기의 자료를 추정할 수 있다.,되튐으로 인한 시료 손실이 일어날 수 있다.,시료채취 준비 시간이 적고 용이하다.,4
산업위생관리기사,2014,3,작업위생측정 및 평가,36,알고 있는 공기 중 농도 만드는 방법인 Dynamic Method에 관한 설명으로 올바르지 않은 것은?,,소량의 누출이나 벽면에 의한 손실은 무시할 수 있음,농도변화를 줄 수 있음,만들기가 복잡하고 가격이 고가임,대개 운반용으로 제작됨,4
산업위생관리기사,2014,3,작업위생측정 및 평가,37,분석기가 검출할 수 있고 신뢰성을 가질 수 있는 양인 정량한계(LOQ)에 관한 설명으로 올바른 것은?,,표준편차의 3배,표준편차의 3.3배,표준편차의 5배,표준편차의 10배,4
산업위생관리기사,2014,3,작업위생측정 및 평가,38,"금속제품을 탈지 세정하는 공정에서 사용하는 유기용제인 트리클로로에틸렌의 근로자 노출농도를 측정하고자 한다. 과거의 노출농도를 조사해 본 결과, 평균 50ppm이었다. 활성탄관(100mg/50mg)을 이용하여 0.4L/min으로 채취하였다면 채취해야 할 최소한의 시간(분)은 얼마인가? (단, 트리클로로에틸렌의 분자량 : 131.39, 기체크로마토그래피의 정량한계 : 시료당 0.5mg, 1기압, 25℃ 기준으로 기타조건은 고려하지 않음)",,약 2.4분,약 3.2분,약 4.7분,약 5.3분,3
산업위생관리기사,2014,3,작업위생측정 및 평가,39,"다음이 설명하는 막 여과지는 무엇인가?\n\n- 높은 알카리성 먼지, 할로겐류지 등을 채취한다.\n- 열, 화학물질, 맘적 등에 강한 특성이 있다.\n- 석탄건유나 흡압 등의 고열 공정에서 발생되는 다핵방향족탄화수소를 채취하는데 이용한다.",,섬유상 막여과지,PVC 막여과지,은 막여과지,PTFE 막여과지,4
산업위생관리기사,2014,3,작업위생측정 및 평가,40,"유량, 측정시간, 회수율, 분석에 의한 오차가 각각 8%, 4%, 7%, 5%일 때의 누적오차는 얼마인가?",,12.40%,15.40%,17.60%,19.30%,1
산업위생관리기사,2014,3,작업환경관리대책,41,도관 내 공기흐름에서의 Reynold수를 계산하기 위해 알아야 하는 요소로 가장 올바른 것은 무엇인가?,,"공기속도, 도관직경, 동점성계수","공기속도, 중력가속도, 공기밀도","공기속도, 공기온도, 도관의 길이","공기속도, 점성계수, 도관의 길이",1
산업위생관리기사,2014,3,작업환경관리대책,42,국소배기장치를 반드시 설치해야 하는 경우와 가장 거리가 먼 것은 무엇인가?,,법적으로 국소배기장치를 설치해야 하는 경우,근로자의 작업위치가 유해물질 발생원에 근접해 있는 경우,발생원이 주로 이동하는 경우,유해물질의 발생량이 많은 경우,3
산업위생관리기사,2014,3,작업환경관리대책,43,덕트의 설치 원칙으로 올바르지 않은 것은?,,덕트는 가능한 한 짧게 배치하도록 한다.,밴드의 수는 가능한 한 적게 하도록 한다.,가능한 한 후드와 먼 곳에 설치한다.,공기가 아래로 흐르도록 하향구배를 만든다.,3
산업위생관리기사,2014,3,작업환경관리대책,44,"보호구를 착용함으로써 유해물질로부터 얼마만큼 보호되는지를 나타내는 보호계수(PF) 산정식으로 바른 것은? (단, Co : 호흡기보호구 밖의 유해물질 농도, Ci : 호흡기보호구 안의 유해물질 농도 )",,PF = Ci / Co,PF = Co / Ci,PF = (Co - Ci) / 100,PF = (Ci - Co) / 100,2
산업위생관리기사,2014,3,작업환경관리대책,45,"Methyl ethyl ketone(MEK)을 사용하는 접착작업장에서 1시간이 2ℓ가 휘발할 때 필요한 환기량은 얼마인가? (단, MEK의 비중은 0.805, 분자량은 72.06이며, K = 3, 기온은 21℃, 기압은 760mmHg인 경우이며 MEK의 허용한계치는 200ppm이다.)",,약 2100m³/hr,약 4100m³/hr,약 6100m³/hr,약 8100m³/hr,4
산업위생관리기사,2014,3,작업환경관리대책,46,"A용제가 800m³의 체적을 가진 방에 저장되어 있다. 공기를 공급하기 전에 측정한 농도는 400ppm이었다. 이 방으로 환기량 40m³/분을 공급한다면 노출기준인 100ppm으로 달성되는데 걸리는 시간은 얼마인가? (단, 유해물질 발생은 정지, 환기만 고려함)",,약 16분,약 28분,약 34분,약 42분,2
산업위생관리기사,2014,3,작업환경관리대책,47,주 덕트에 분지관을 연결할 때 손실계수가 가장 큰 각도는 무엇인가?,,30°,45°,60°,90°,4
산업위생관리기사,2014,3,작업환경관리대책,48,작업환경에서 발생하는 유해인자 제거나 저감을 위한 공학적 대책 중 물질의 대치로 바르지 않은 것은 무엇인가?,,성냥 제조시에 사용되는 적린을 백린으로 교체,금속표면을 블라스팅할 때 사용재료로 모래 대신 철구슬(shot) 사용,보온재로 석면 대신 유리섬유나 암면 사용,주물공정에서 실리카 모래 대신 그린(green) 모래로 주형을 채우도록 대치,1
산업위생관리기사,2014,3,작업환경관리대책,49,방진마스크에 대한 설명으로 바르지 않은 것은?,,여과효율이 우수하려면 필터에 사용되는 섬유의 직경이 작고 조밀하게 압축되어야 한다.,비휘발성 입자에 대한 보호가 가능하다.,흡기저항 상승률이 높은 것이 좋다.,"흡기, 배기 저항은 낮은 것이 좋다.",3
산업위생관리기사,2014,3,작업환경관리대책,50,"후향 날개형 송풍기가 2000rpm으로 운전될 때 송풍량이 20m³/min, 송풍기 정압이 50, 축동력이 0.5kW였다. 다른 조건은 동일하고 송풍기의 rpm을 조절하여 3200rpm으로 운전한다면 송풍량, 송풍기 정압, 축동력은 얼마인가?",,"38m³/min, 80mmH₂O, 1.86kW","38m³/min, 128mmH₂O, 2.05kW","32m³/min, 80mmH₂O, 1.86kW","32m³/min, 128mmH₂O, 2.05kW",4
산업위생관리기사,2014,3,작업환경관리대책,51,"자연환기의 장, 단점으로 바르지 않은 것은?",,환기량 예측 자료를 구하기 쉬운 장점이 있다.,효율적인 자연환기는 냉방비 절감의 장점이 있다.,외부 기상조건과 내부 작업조건에 따라 환기량 변화가 심한 단점이 있다.,운전에 따른 에너지 비용이 없는 장점이 있다.,1
산업위생관리기사,2014,3,작업환경관리대책,52,[일정한 압력조건에서 부피와 온도는 비례한다]는 산업환기의 기본법칙은 무엇인가?,,게이-루삭의 법칙,라울트의 법칙,샤를의 법칙,보일의 법칙,3
산업위생관리기사,2014,3,작업환경관리대책,53,원심력 송풍기 중 전향 날개형 송풍기에 관한 설명으로 올바르지 않은 것은?,,송풍기의 임펠러가 다람쥐 쳇바퀴 모양으로 생겼다.,송풍익 깃이 회전방향과 반대 방향으로 설계되어 있다.,큰 압력손실에서 송풍량이 급격하게 떨어지는 단점이 있다.,다익형 송풍기라고도 한다.,2
산업위생관리기사,2014,3,작업환경관리대책,54,"후드로부터 0.25m 떨어진 곳에 있는 금속제품의 연마 공정에서 발생되는 금속먼지를 제거하기 위해 원형후드를 설치하였다면 환기량(m³/sec)은 얼마인가? (단, 제어속도는 2.5m/sec, 후드직경 0.4m)",,약 1.9,약 2.3,약 3.2,약 4.1,1
산업위생관리기사,2014,3,작업환경관리대책,55,"어떤 송풍기의 전압이 300mmH₂O이고 풍량이 400m³/min, 효율이 0.6일 때 소요동력(kW)은 얼마인가?",,약 33,약 45,약 53,약 65,1
산업위생관리기사,2014,3,작업환경관리대책,56,"공기 중에 사염화에틸렌이 300,000 ppm존재하고 있다면 사염화에틸렌과 공기의 혼합물 유효비중은 얼마인가? (단, 사염화에틸렌 증기비중은 5.7, 공기비중은 1.0)",,2.14,2.29,2.41,2.67,3
산업위생관리기사,2014,3,작업환경관리대책,57,"다음의 보호장구의 재질 중 극성용제에 가장 효과적인 것은 무엇인가? (단, 극성용제에는 알코올, 물, 케톤류 등을 포함한다.)",,Neoprene 고무,Butyl 고무,Viton,Nitrile 고무,2
산업위생관리기사,2014,3,작업환경관리대책,58,직경이 400mm인 환기시설을 통해서 50m³/min의 표준 상태의 공기를 보낼 때 이 덕트 내의 유속(m/sec)은 얼마인가?,,약 3.3m/sec,약 4.4m/sec,약 6.6m/sec,약 8.8m/sec,3
산업위생관리기사,2014,3,작업환경관리대책,59,"분압(증기압)이 6.0mmHg인 물질이 공기 중에서 도달할 수 있는 최고농도(포화농도, ppm)은 얼마인가?",,약 4800,약 5400,약 6600,약 7900,4
산업위생관리기사,2014,3,작업환경관리대책,60,"금속을 가공하는 음압수준이 98dB(A)인 공정에서 NRR이 17인 귀마개를 착용한다면 차음효과는 얼마인가? (단, OSHA에서 차음효과를 예측하는 방법을 적용)",,2dB(A),3dB(A),5dB(A),7dB(A),3
산업위생관리기사,2014,3,물리적유해인자관리,61,다음 중 방사선의 단위환산이 잘못 연결된 것은 무엇인가?,,1 rad = 0.1Gy,1 rem = 0.01Sv,1 rad = 100erg/g,1Bq = 2.7×10⁻¹¹Ci,1
산업위생관리기사,2014,3,물리적유해인자관리,62,다음 중 실내 음향수준을 결정하는데 필요한 요소가 아닌 것은 무엇인가?,,밀폐정도,방의 색감,방의 크기와 모양,벽이나 실내장치의 흡음도,2
산업위생관리기사,2014,3,물리적유해인자관리,63,다음 중 전리방사선이 아닌 것은 무엇인가?,,γ선,중성자,레이저,β선,3
산업위생관리기사,2014,3,물리적유해인자관리,64,다음 중 레이노드 현상(Raynaud Phenomenon)과 관련된 용어와 가장 관련이 적은 것은 무엇인가?,,혈액순환장애,국소진동,방사선,저온환경,3
산업위생관리기사,2014,3,물리적유해인자관리,65,다음 중 고압환경에서 일어날 수 있는 생체작용과 가장 거리가 먼 것은 무엇인가?,,폐수종,압치통,부종,폐압박,1
산업위생관리기사,2014,3,물리적유해인자관리,66,"다음 설명에 해당하는 온열요소는 무엇인가?\n\n주어진 온도에서 공기 1m³중에 함유한 수증기의 양. 즉 기온에 따라 변하지 않고, 그 값은 기온에 따라 커지거나 작아진다.",,비교습도,비습도,절대습도,상대습도,3
산업위생관리기사,2014,3,물리적유해인자관리,67,다음 중 감압에 따른 인체의 기포형성량을 좌우하는 요인과 가장 거리가 먼 것은 무엇인가?,,감압속도,산소공급량,혈류를 변화시키는 상태,조직에 용해된 가스량,2
산업위생관리기사,2014,3,물리적유해인자관리,68,다음 중 광원으로부터의 밝기에 관한 설명으로 바르지 않은 것은?,,촉광에 반비례한다.,거리의 제곱에 반비례한다.,조사평면과 수직평면이 이루는 각에 비례한다.,색깔의 감각과 평면상의 반사율에 따라 밝기가 달라진다.,1
산업위생관리기사,2014,3,물리적유해인자관리,69,"다음 중 피부에 강한 특이적 홍반작용과 색소침착, 피부암 발생 등의 장해를 모두 일으키는 것은 무엇인가?",,가시광선,적외선,마이크로파,자외선,4
산업위생관리기사,2014,3,물리적유해인자관리,70,현재 총흡음량이 2000sabins인 작업장의 천장에 흡음물질을 첨가하여 3000sabins을 더할 경우 소음감소는 어느 정도가 되겠는가?,,4dB,6dB,7dB,10dB,1
산업위생관리기사,2014,3,물리적유해인자관리,71,"옥내에서 측정한 흑구온도가 33℃, 습구온도가 20℃, 건구온도가 24℃일 때 옥내의 습구흑구 온도지수(WBGT)는 얼마가 되겠는가?",,23.9℃,23.0℃,22.9℃,22.0℃,1
산업위생관리기사,2014,3,물리적유해인자관리,72,"다음 중 해수면의 산소분압은 약 얼마인지 고르시오. (단, 표준 상태 기준이며, 공기 중 산소함유량은 21vol%)",,90mmHg,160mmHg,210mmHg,230mmHg,2
산업위생관리기사,2014,3,물리적유해인자관리,73,"다음 중 산업안전보건법상 산소결핍, 유해가스로 인한 화재ㆍ폭발 등의 위험이 있는 밀폐공간 내 작업 시의 조치사항으로 적절하지 않은 것은 무엇인가?",,밀폐공간 보건작업 프로그램을 수립하여 시행하여야 한다.,작업을 시작하기 전 근로자로 하여금 방독마스크를 착용하도록 한다.,작업 장소에 근로자를 입장시킬 때와 퇴장시킬 때마다 인원을 점검하여야 한다.,"밀폐공간에는 관계 근로자가 아닌 사람의 출입을 금지하고, 그 내용을 보기 쉬운 장소에 게시하여야 한다.",2
산업위생관리기사,2014,3,물리적유해인자관리,74,다음 중 소음에 대한 작업환경 측정 시소음의 변동이 심하거나 소음수준이 다른 여러 작업장소를 이동하면서 작업하는 경우 소음의 노출평가에 가장 적합한 소음기는 무엇인가?,,보통소음기,주파수분석기,지시소음기,누적소음노출량측정기,4
산업위생관리기사,2014,3,물리적유해인자관리,75,25℃공기 중에서 1000Hz인 음의 파장은 약 몇 m 인가?,,0.035,0.35,3,35,2
산업위생관리기사,2014,3,물리적유해인자관리,76,다음 중 한랭장애 예방에 관한 설명으로 적절하지 않은 것은 무엇인가?,,방한복 등을 이용하여 신체를 보온하도록 한다.,"고혈압자, 심장혈관장해 질환자와 간장 및 신장 질환자는 한랭작업을 피하도록 한다.","작업환경 기온은 10℃ 이상으로 유지시키고, 바람이 있는 작업장은 방풍시설을 하여야 한다.","구두는 약간 작은 것을 착용하고, 일부의 습기를 유지하도록 한다.",4
산업위생관리기사,2014,3,물리적유해인자관리,77,"다음 중 비전리 방사선이며, 건강선(健康線)이라고 불리는 광선의 파장으로 가장 알맞은 것은 무엇인가?",,50~200nm,280~320nm,380~760nm,780~1000nm,2
산업위생관리기사,2014,3,물리적유해인자관리,78,다음 중 소음성 난청의 초기단계인C₅-dip 현상이 가장 현저하게 나타나는 주파수는 무엇인가,,10000Hz,7000Hz,4000Hz,1000Hz,3
산업위생관리기사,2014,3,물리적유해인자관리,79,다음 중 소음의 종류에 대한 설명으로 올바른 것은?,,연속음은 소음의 간격이 1초 이상을 유지하면서 계속적으로 발생하는 소음을 말한다.,단속음은 1일 작업 중 노출되는 여러 가지 음압수준을 나타내며 소음의 반복음의 간격이 3초 보다 큰 경우를 말한다.,충격소음은 최대음압수준이 120dB(A) 이상인 소음이 1초 이상의 간격으로 발생하는 것을 말한다.,"충격소음은 소음이 1초 미만의 간격으로 발생하면서, 1회 최대 허용기준은 120dB(A)이다.",3
산업위생관리기사,2014,3,물리적유해인자관리,80,다음 중 진동에 의한 생체반응에 관계하는 주요 4인자와 가장 거리가 먼 것은 무엇인가?,,방향,노출시간,진동의 강도,개인감응도,4
산업위생관리기사,2014,3,산업독성학,81,다음 중 메탄올(CH₃OH)에 대한 설명으로 바르지 않은 것은?,,메탄올은 호흡기 및 피부로 흡수된다.,"메탄올은 공업용제로 사용되며, 신경독성물질이다.",메탄올의 생물학적 노출지표는 소변 중 포름산이다.,메탄올은 중간대사체에 의하여 시신경에 독성을 나타낸다.,3
산업위생관리기사,2014,3,산업독성학,82,다음의 유기용제 중 특이 증상이 '간 장해' 인 것으로 가장 적합한 것은 무엇인가?,,벤젠,염화탄화수소,노말헥산,에틸렌글리콜에테르,2
산업위생관리기사,2014,3,산업독성학,83,인쇄 및 도료 작업자에게 자주 발생하는 연(鉛)중독 증상과 관계없는 것은 무엇인가?,,적혈구의 증가,치은의 연선(lead line),적혈구의 호염기성반점,소변 중의 coproporphyrin 증가,1
산업위생관리기사,2014,3,산업독성학,84,다음 중 카드뮴의 인체 내 축적기관만으로 나열된 것은 무엇인가?,,"뼈, 근육","간, 신장","혈액, 모발","뇌, 근육",2
산업위생관리기사,2014,3,산업독성학,85,유해화학물질에 의한 간의 중요한 장해인 중심소엽성 괴사를 일으키는 물질 중 대표적인 것은 무엇인가?,,수은,사염화탄소,이황화탄소,에틸렌글리콜,2
산업위생관리기사,2014,3,산업독성학,86,"미국정부산업위생전문가협의회(ACGIH)의 발암물질 구분으로 '동물 발암성 확인물질, 인체 발암성 모름'에 해당되는 Group은 무엇인가?",,A2,A3,A4,A5,2
산업위생관리기사,2014,3,산업독성학,87,다음 중 먼지가 호흡기계로 들어올 때 인체가 가지고 있는 방어기전으로 가장 적정하게 조합된 것은 무엇인가?,,면역작용과 폐내의 대사 작용,폐포의 활발한 가스교환과 대사 작용,점액 섬모운동과 가스교환에 의한 정화,점액 섬모운동과 폐포의 대식세포의 작용,4
