Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2017,2,기계위험방지기술,47,산업용 로봇에서 근로자에게 발생할 수 있는 부상 등의 위험을 방지하기 위하여 방책을 세우고자 할 때 일반적으로 높이는 몇 m 이상으로 해야 하는가?,,1.8 m,2.1 m,2.4 m,2.7 m,1
산업안전기사,2017,2,기계위험방지기술,48,프레스 방호장치에서 수인식 방호장치를 사용하기에 가장 적합한 기준은?,,"슬라이드 행정길이가 100mm 이상, 슬라이드 행정수가 100spm 이하","슬라이드 행정길이가 50mm 이상, 슬라이드 행정수가 100spm 이하","슬라이드 행정길이가 100mm 이상, 슬라이드 행정수가 200spm 이하","슬라이드 행정길이가 50mm 이상, 슬라이드 행정수가 200spm 이하",2
산업안전기사,2017,2,기계위험방지기술,49,숫돌지름이 60cm인 경우 숫돌 고정 장치인 평형 플랜지 지름은 몇 cm 이상이어야 하는가?,,10cm,20cm,30cm,60cm,2
산업안전기사,2017,2,기계위험방지기술,50,다음 중 산업안전보건법령상 프레스 등을 사용하여 작업을 할 대에 작업시작 전 점검 사항으로 볼 수 없는 것은?,,압력방출장치의 기능,클러치 및 브레이크의 기능,프레스의 금형 및 고정볼트 상태,1행정 1정지기구·급정지장치 및 비상정지장치의 기능,1
산업안전기사,2017,2,기계위험방지기술,51,산업안전보건법령에 따른 가스집합 용접장치의 안전에 관한 설명으로 옳지 않은 것은?,,가스집합장치에 대해서는 화기를 사용하는 설비로부터 5m 이상 떨어진 장소에 설치해야 한다.,"가스집합 용접장치의 배관에서 플랜지, 밸브 등의 접합부에는 개스킷을 사용하고 접합면을 상호 밀착시킨다.",주관 및 분기관에 안전기를 설치해야 하며 이 경우 하나의 취관에 2개 이상의 안전기를 설치해야 한다.,용해아세틸렌을 사용하는 가스집합 용접장치의 배관 및 부속기구는 구리나 구리 함유량이 60퍼센트 이상인 합금을 사용해서는 아니 된다.,4
산업안전기사,2017,2,기계위험방지기술,52,다음 중 안전율을 구하는 산식으로 옳은 것은?,,허용응력/기초강도,허용응력/인장강도,인장강도/허용응력,안전하중/파단하중,3
산업안전기사,2017,2,기계위험방지기술,53,다음 중 선반의 방호장치로 볼 수 없는 것은?,,실드(shield),슬라이딩(sliding),척커버(chuck cover),칩 브레이커(chip breaker),2
산업안전기사,2017,2,기계위험방지기술,54,다음 중 프레스기에 사용되는 방호장치에 있어 원칙적으로 급정지 기구가 부착되어야만 사용할 수 있는 방식은?,,양수조작식,손쳐내기식,가드식,수인식,1
산업안전기사,2017,2,기계위험방지기술,55,다음 중 보일러의 방호장치와 가장 거리가 먼 것은?,,언로드밸브,압력방출장치,압력제한스위치,고저수위조절장치,1
산업안전기사,2017,2,기계위험방지기술,56,안전계수가 5인 체인의 최대설계하중이 1000N이라면 이 체인의 극한하중은 약 몇 N인가?,,200N,2000N,5000N,12000N,3
산업안전기사,2017,2,기계위험방지기술,57,산업안전보건법령에 따른 아세틸렌 용접장치 발생기실의 구조에 관한 설명으로 옳지 않은 것은?,,벽은 불연성 재료로 할 것,지붕과 천장에는 얇은 철판과 같은 가벼운 불연성 재료를 사용할 것,벽과 발생기 사이에는 작업에 필요한 공간을 확보할 것,배기통을 옥상으로 돌출시키고 그 개구부를 출입부로부터 1.5m 거리 이내에 설치할 것,4
산업안전기사,2017,2,기계위험방지기술,58,지름 5cm 이상을 갖는 회전중인 연삭숫돌의 파괴에 대비하여 필요한 방호장치는?,,받침대,과부하 방지장치,덮개,프레임,3
산업안전기사,2017,2,기계위험방지기술,59,다음 중 와전류비파괴검사법의 특징과 가장 거리가 먼 것은?,,"관, 환봉 등의 제품에 대해 자동화 및 고속화된 검사가 가능하다.","검사 대상 이외의 재료적 인자(투자율, 열처리, 온도 등)에 대한 영향이 적다.","가는 선, 얇은 판의 경우도 검사가 가능하다.",표면 아래 깊은 위치에 있는 결함은 검출이 곤란하다.,2
산업안전기사,2017,2,기계위험방지기술,60,재료에 대한 시험 중 비파괴시험이 아닌 것은?,,방사선투과시험,자분탐상시험,초음파탐상시험,피로시험,4
산업안전기사,2017,2,전기위험방지기술,61,전기설비에 작업자의 직접 접촉에 의한 감전방지 대책이 아닌 것은?,,충전부에 절연 방호망을 설치할 것,충전부는 내구성이 있는 절연물로 완전히 덮어 감쌀 것,충전부가 노출되지 않도록 폐쇄형 외함구조로 할 것,관계자 외에도 쉽게 출입이 가능한 장소에 충전부를 설치 할 것,4
산업안전기사,2017,2,전기위험방지기술,62,교류 아크용접기의 자동전격방지장치는 아크발생이 중단된 후 출력측 무부하 전압을 1초 이내 몇 V 이하로 저하시켜야 하는가?,,25 ~ 30,35 ~ 50,55 ~ 75,80 ~ 100,1
산업안전기사,2017,2,전기위험방지기술,63,그림과 같은 설비에 누전되었을 때 인체가 접촉하여도 안전하도록 ELV를 설치하려고 한다. 누전차단기 동작전류 및 시간으로 가장 적당한 것은?,O,"30mA, 0.1초","60mA, 0.1초","90mA, 0.1초","120mA, 0.1초",1
산업안전기사,2017,2,전기위험방지기술,64,고압 및 특고압의 전로에 시설하는 피뢰기의 접지저항은 몇 Ω 이하로 하여야 하는가?(관련 규정 개정전 문제로 여기서는 기존 정답인 1번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.),,10Ω 이하,100Ω 이하,10$^6$Ω 이하,1kΩ 이하,1
산업안전기사,2017,2,전기위험방지기술,65,절연전선의 과전류에 의한 연소단계 중 착화단계의 전선전류밀도(A/mm$^2$)로 알맞은 것은?,,40 A/mm$^2$,50 A/mm$^2$,65 A/mm$^2$,120 A/mm$^2$,2
산업안전기사,2017,2,전기위험방지기술,66,"변압기의 중성점을 제2종 접지한 수전전압 22.9kV, 사용전압 220V인 공장에서 외함을 제3종 접지공사를 한 전동기가 운전 중에 누전되었을 경우에 작업자가 접촉될 수 있는 최소전압은 약 몇 V 인가? (단, 1선 지락전류 10A, 제 3종 접지저항 30Ω, 인체저항 : 10000Ω 이다.)(관련 규정 개정전 문제로 여기서는 기존 정답인 3번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.)",,116.7 V,127.5 V,146.7 V,165.6 V,3
산업안전기사,2017,2,전기위험방지기술,67,"전압은 저압, 고압 및 특별고압으로 구분되고 있다. 다음 중 저압에 대한 설명으로 가장 알맞은 것은?(관련 규정 개정전 문제로 여기서는 기존 정답인 3번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.)",,"직류 750V 미만, 교류 650V 미만","직류 750V 이하, 교류 650V 이하","직류 750V 이하, 교류 600V 이하","직류 750V 미만, 교류 600V 미만",3
산업안전기사,2017,2,전기위험방지기술,68,대전의 완화를 나타내는데 중요한 인자인 시정수(time constant)는 최초의 전하가 약 몇 %까지 완화되는 시간을 말하는가?,,20%,37%,45%,50%,2
산업안전기사,2017,2,전기위험방지기술,69,금속성의 전기기계장치나 구조물에 인체의 일부가 상시 접촉되어 있는 상태의 허용접촉 전압으로 옳은 것은?,,2.5V 이하,25V 이하,50V 이하,제한없음,2
산업안전기사,2017,2,전기위험방지기술,70,정전기 대전현상의 설명으로 틀린 것은?,,충돌대전 : 분체류와 같은 입자 상호간이나 입자와 고체와의 충돌에 의해 빠른 접촉 또는 분리가 행하여짐으로써 정전기가 발생되는 현상,유동대전 : 액체류가 파이프 등 내부에서 유동할 때 액체와 관 벽 사이에서 정전기가 발생되는 현상,박리대전 : 고체나 분체류와 같은 물체가 파괴되었을 때 전하분리에 의해 정전기가 발생되는 현상,"분출대전 : 분체류, 액체류, 기체류가 단면적이 작은 분출구를 통해 공기 중으로 분출될 때 분출하는 물질과 분출구의 마찰로 인해 정전기가 발생되는 현상",3
산업안전기사,2017,2,전기위험방지기술,71,상용주파수 60Hz 교류에서 성인 남자의 경우 고통한계 전류로 가장 알맞은 것은?,,15 ~ 20 mA,10 ~ 15 mA,7 ~ 8 mA,1mA,3
산업안전기사,2017,2,전기위험방지기술,72,정상작동 상태에서 폭발 가능성이 없으나 이상상태에서 짧은 시간동안 폭발성 가스 또는 증기가 존재하는 지역에 사용 가능한 방폭용기를 나타내는 기호는?,,ib,p,e,n,4
산업안전기사,2017,2,전기위험방지기술,73,정전기 발생에 영향을 주는 요인에 대한 설명으로 틀린 것은?,,물체의 분리속도가 빠를수록 발생량은 적어진다.,접촉면적이 크고 접촉압력이 높을수록 발생량이 많아진다.,물체 표면이 수분이나 기름으로 오염되면 산화 및 부식에 의해 발생량이 많아진다.,"정전기의 발생은 처음 접촉, 분리할 대가 최대로 되고 접촉, 분리가 반복됨에 따라 발생량은 감소한다.",1
산업안전기사,2017,2,전기위험방지기술,74,분진방폭 배선시설에 분진침투 방지재료로 가장 적합한 것은?,,분진침투 케이블,컴파운드(compound),자기융착성 테이프,씰링피팅(sealing fitting),3
산업안전기사,2017,2,전기위험방지기술,75,"인체의 저항을 1000Ω으로 볼 때 심실세동을 일으키는 전류에서의 전기에너지는 약 몇 J 인가? (단, 심실세동전류는 $\frac{165}{\sqrt{T}}$ mA 이며, 통전시간 T는 1초, 전원은 정현파 교류이다.)",,13.6 J,27.2 J,136.6 J,272.2 J,2
산업안전기사,2017,2,전기위험방지기술,76,정전작업 시 조치사항으로 부적합한 것은?,,작업 전 전기설비의 잔류 전하를 확실히 방전한다.,개로된 전로의 충전여부를 검전기구에 의하여 확인한다.,개폐기에 시건장치를 하고 통전금지에 관한 표지판은 제거한다.,예비 동력원의 역송전에 의한 감전의 위험을 방지하기 위해 단락접지 기구를 사용하여 단락 접지를 한다.,3
산업안전기사,2017,2,전기위험방지기술,77,300A의 전류가 흐르는 저압 가공전선로의 1(한)선에서 허용 가능한 누설전류는 몇 mA인가?,,600 mA,450 mA,300 mA,150 mA,4
산업안전기사,2017,2,전기위험방지기술,78,방폭 전기기기의 성능을 나타내는 기호표시로 EX P II A T5를 나타내었을 때 관계가 없는 표시 내용은?,,온도등급,폭발성능,방폭구조,폭발등급,2
산업안전기사,2017,2,전기위험방지기술,79,다음 중 1종 위험장소로 분류되지 않는 것은?,,Floating roof tank 상의 shell 내의 부분,인화성 액체의 용기 내부의 액면 상부의 공간부,점검수리 작업에서 가연성 가스 또는 증기를 방출하는 경우의 밸부 부근,"탱크폴리, 드럼관 등이 인화성 액체를 충전하고 있는 경우의 개구부 부근",2
산업안전기사,2017,2,전기위험방지기술,80,저압 전기기기의 누전으로 인한 감전재해의 방지대책이 아닌 것은?,,보호접지,안전전압의 사용,비접지식 전로의 채용,배선용차단기(MCCB)의 사용,4
산업안전기사,2017,2,화학설비위험방지기술,81,다음 중 화학공장에서 주로 사용되는 불활성 가스는?,,수소,수증기,질소,일산화탄소,3
산업안전기사,2017,2,화학설비위험방지기술,82,위험물안전관리법령에서 정한 위험물의 유형 구분이 나머지 셋과 다른 하나는?,,질산,질산칼륨,과염소산,과산화수소,2
산업안전기사,2017,2,화학설비위험방지기술,83,다음 중 압축기 운전시 토출압력이 갑자기 증가하는 이유로 가장 적절한 것은?,,윤활유의 과다,피스톤 링의 가스 누설,토출관 내에 저항 발생,저장조 내 가스압의 감소,3
산업안전기사,2017,2,화학설비위험방지기술,84,"프로판(C$_3$H$_8$) 가스가 공기 중 연소할 때의 화학양론농도는 약 얼마인가? (단, 공기 중의 산소농도는 21vol% 이다.)",,2.5vol%,4.0vol%,5.6vol%,9.5vol%,2
산업안전기사,2017,2,화학설비위험방지기술,85,다음 중 CO$_2$ 소화약제의 장점으로 볼 수 없는 것은?,,기체 팽창률 및 기화 잠열이 작다.,액화하여 용기에 보관할 수 있다.,전기에 대해 부도체이다.,자체 증기압이 높기 때문에 자체 압력으로 방사가 가능하다.,1
산업안전기사,2017,2,화학설비위험방지기술,86,아세톤에 대한 설명으로 틀린 것은?,,증기는 유독하므로 흡입하지 않도록 주의해야 한다.,무색이고 휘발성이 강한 액체이다.,비중이 0.79 이므로 물보다 가볍다.,인화점이 20°C 이므로 여름철에 더 인화 위험이 높다.,4
산업안전기사,2017,2,화학설비위험방지기술,87,다음 중 인화점이 가장 낮은 것은?,,벤젠,메탄올,이황화탄소,경유,3
산업안전기사,2017,2,화학설비위험방지기술,88,다음 중 왕복펌프에 속하지 않는 것은?,,피스톤 펌프,플런저 펌프,기어 펌프,격막 펌프,3
산업안전기사,2017,2,화학설비위험방지기술,89,다음 중 아세틸렌을 용해가스로 만들 때 사용되는 용제로 가장 적합한 것은?,,아세톤,메탄,부탄,프로판,1
산업안전기사,2017,2,화학설비위험방지기술,90,다음 중 금속 산(acid)과 접촉하여 수소를 가장 잘 방출시키는 원소는?,,칼륨,구리,수은,백금,1
산업안전기사,2017,2,화학설비위험방지기술,91,"비점이 낮은 액체 저장탱크 주위에 화재가 발생했을 때 저장탱크 내부의 비등 현상으로인한 압력 상승으로 탱크가 파열되어 그 내용물이 증발, 팽창하면서 발생되는 폭발현상은?",,Back Draft,BLEVE,Flash Over,UVCE,2
산업안전기사,2017,2,화학설비위험방지기술,92,가연성가스의 폭발범위에 관한 설명으로 틀린 것은?,,압력 증가에 따라 폭발 상한계와 하한계가 모두 현저히 증가한다.,불활성가스를 주입하면 폭발범위는 좁아진다.,온도의 상승과 함께 폭발범위는 넓어진다.,산소 중에서의 폭발범위는 공기 중에서 보다 넓어진다.,1
