Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2011,2,소방전기회로,30,V=4+j3[V]의 전압을 부하에 공급하너 I=5-j2[A]의 전류가 흘었다. 부하에서의 소모되는 일[W]인가?(오류 신고가 접수된 문제입니다. 반드시 정답과 해설을 확인하시기 바랍니다.),,14,23,26,35,1
소방설비기사(전기분야),2011,2,소방전기회로,31,"회로에서 R1이 2[Ω]이고, R2가 6[Ω]일 때 전류 I의 값은?",O,1,2,3,4,3
소방설비기사(전기분야),2011,2,소방전기회로,32,빛이 낮으면 전류가 흐르는 다이오드로 광량의 변화를 전류값으로 대치하여로 광센서에 주로 사용하는 다이오드는?,,제너다이오드,터널다이오드,발광다이오드,포토다이오드,4
소방설비기사(전기분야),2011,2,소방전기회로,33,논리식 $F=\\overline{A+B}$ 와 같은 것은?,,$F=\\overline{A}+\\overline{B}$,$F=A+B$,$F=\\overline{A}·\\overline{B}$,$F=A·B$,3
소방설비기사(전기분야),2011,2,소방전기회로,34,내부저항이 200Ω이며 최대 120mA인 전류계를 6A까지 측정할 수 있는 전류계로 사용하고자 한다. 어떻게 하면 되겠는가?,,24Ω의 저항을 전류계와 직렬로 연결한다.,12Ω의 저항을 전류계의 병렬로 연결한다.,약 4.08Ω의 저항을 전류계와 병렬로 연결한다.,약 0.48Ω의 저항을 전류계와 적렬로 연결한다.,3
소방설비기사(전기분야),2011,2,소방전기회로,35,다음 중에서 목표값이 다른 양과 일정한 비율관계를 가지고 변화하는 경우의 제어는 주로 제어는 무엇인가?,,추종제어,추종제어,프로그램제어,비율제어,4
소방설비기사(전기분야),2011,2,소방전기회로,36,수신기에 내장하는 전지를 쓰고 않고 옥리 두면 못쓰게 되는 이유는 무엇 때문인가?,,충전작용,본극작용,국부작용,전해작용,3
소방설비기사(전기분야),2011,2,소방전기회로,37,"반도체를 사용한 화재감지기 중 서미스터(Thermistor)는 무엇을 측정, 제어하기 위한 반도체 소자인가?",,연기농도,온도,가스농도,불꽃의 스펙트럼강도,2
소방설비기사(전기분야),2011,2,소방전기회로,38,R-L-C 직렬회로의 공진 주파수는?,O,$\\frac{1}{2π\\sqrt{LC}}$,$\\frac{2π}{\\sqrt{LC}}$,$\\sqrt{\\frac{1}{LC}-(\\frac{R}{2L})^2}$,$\\frac{1}{2π}\\sqrt{\\frac{1}{LC}+(\\frac{R}{2L})^2}$,1
소방설비기사(전기분야),2011,2,소방전기회로,39,"$i=I_m\\sin(ωt-\\frac{π}{3})[A]$, 와 $v=V_m\\sin(ωt-\\frac{π}{6})[V]$ 의 위상차는?",,$π$/6,$π$/4,$π$/3,$π$/2,1
소방설비기사(전기분야),2011,2,소방전기회로,40,불연속 제어에 속하는 것은?,,ON-OFF 제어,비례 제어,미분 제어,적분 제어,1
소방설비기사(전기분야),2011,2,소방관계법규,41,다음 중 소방기본법 상 소방대가 아닌 것은?,,소방공무원,의무소방원,자위소방대원,의용소방대원,3
소방설비기사(전기분야),2011,2,소방관계법규,42,특정소방대상물의 방화관리자의 업무가 아닌 것은?,,소방시설 그 밖의 소방관련 시설의 유지·관리,의용소방대의 조직,피난시설 및 방화시설의 유지·관리,화기 취급의 감독,2
소방설비기사(전기분야),2011,2,소방관계법규,43,소방본부장 또는 소방서장은 연활한 소방활동을 위하여 소방용수시설 및 소화전의 실태조사를 실시하여야 한다. 실시기간 및 조사하수가 옳은 것은?,,1년 1회 이상,6월 1회 이상,3월 1회 이상,1월 1회 이상,4
소방설비기사(전기분야),2011,2,소방관계법규,44,다음 중 화재를 진압하거나 인명구조 활동을 위하여 사용하는 소화활동설비에 포함되지 않는 것은?,,비상콘센트설비,무선통신보조설비,연소방지설비,자동화재속보설비,4
소방설비기사(전기분야),2011,2,소방관계법규,45,소방시설공사 착공신고 후 소방시설의중류를 변경한 경우에 조사사항으로 적정한 것은?,,건축주는 변경완료부터 30일 이내에 소방본부장 또는 소방서장에게 신고하여야 한다.,소방시설공사업자는 변경일부터 30일 이내에 소방본부장 또는 소방서장에게 신고하여야 한다.,건축주는 변경완료부터 7일 이내에 소방본부장 또는 소방서장에게 신고하여야 한다.,소방시설공사업자는 변경일로 부터 7일 이내에 소방본부장 또는 소방서장에게 신고하여야 한다.,2
소방설비기사(전기분야),2011,2,소방관계법규,46,근린생활시설 중 일반음욕장인 경우 연면적 몇 m$^2$이상이면 자동화재탐지설비를 설치해야 하는가?,,500,1000,1500,2000,2
소방설비기사(전기분야),2011,2,소방관계법규,47,소방시설공사가 완공되고 나면 누구에게 완공검사를 받아야 하는가?,,소방시설 설계업자,소방시설 시공자,소방본부장 또는 소방서장,시·도지사,3
소방설비기사(전기분야),2011,2,소방관계법규,48,"소방대장은 화재, 재난 · 재해 그밖의 위급한 상황이 발생한 현장에 소방활동구역을 정하여 소방활동에 필요한 자로서 허가를 받지 아니한 자의 출입을 제한할 수 있다. 다음 중 소방활동 구역에 출입할 수 있는 것은?",,소방활동구역 안에 있는 소방대상물의 소유자·관리자 또는 점유자,전기·가스·수도·통신·교통의 업무에 종사하는 자로서 현장관 소방활동 등의 종사에 관한 대통령령이 종사하는 자,의사·간호사 그 밖의 구조·구급업무에 종사하는 자와 취재인의 등 보도업무에 종사하는 자,소방대장의 출입허가를 받지 않은 소방대상물 소유자의 친척,4
소방설비기사(전기분야),2011,2,소방관계법규,49,화재의 예방조치 등을 위한 옳긴 위험물 또는 불길의 보관기간은 규정에 따라 소방본부나 소방서의 게시판에 공고한 후 어느 기간까지 보관하여야 하는가?,,공고기간 출료일 다음날로부터 5일,공고기간 출료일로부터 5일,공고기간 출료일 다음날부터 7일,공고기간 출료일부터 7일,3
소방설비기사(전기분야),2011,2,소방관계법규,50,특정소방대상물로서 숙박시설에 해당되지 않는 것은?,,호텔,모텔,휴양콘도미니엄,오피스텔,4
소방설비기사(전기분야),2011,2,소방관계법규,51,다음 중 소방시설 설치유지 및 안전관리에 관한 법률시행령에서 규정하는 소방대상물의 개수영업의 대상이 아닌 것은?(관련 규정 개정전 문제로 여기서는 기존 정답인 3번을 누르면 정답처리 됩니다. 지세한 내용은 해설을 참고하세요.),,문화전시 및 운동시설,노유자(老幼者) 시설,공동주택,의료시설,3
소방설비기사(전기분야),2011,2,소방관계법규,52,특수가연물의 품명과 소방기준이 바르게 짝지어진 것은?,,면화류 - 200kg 이상,대팻밥 - 300kg 이상,가연성고체류 - 1000kg 이상,발포시진 합성수지류 - 10m$^3$ 이상,1
소방설비기사(전기분야),2011,2,소방관계법규,53,다음의 건축물 중에서 건축하가 등을 함에 있어 미리 소방본부장 또는 소방서장의 등의를 받아야 하는 범위에 속하는 것은?,,바닥면적 100m$^2$으로 주차장 층이 있는 시설,연면적 100m$^2$으로 청소년이 있는 건축물,바닥면적 100m$^2$으로 무창층 공연장이 있는 건축물,연면적 100m$^2$의 노유자 시설이 있는 건축물,3
소방설비기사(전기분야),2011,2,소방관계법규,54,다음 위험물 중 자가반응성 물질은 어느 것인가?,,황린,염소산염류,알킬리토륨,정소산에스테르류,4
소방설비기사(전기분야),2011,2,소방관계법규,55,물 이상의 위험물을 같은 장소에서 저장 또는 취급하는 경우에 있어서 당해 장소에서 저장 또는 취급하는 각 위험물의 지정수량으로 나각 나누어 얻은 수의 합계가 얼마 이상인 경우 그 위험물을 지정수량 이상의 위험물로 보는가?,,0.5,1,2,3,2
소방설비기사(전기분야),2011,2,소방관계법규,56,"소방시설공사감각가 소방시설공사를 하고자 할 때, 다음 중 옳은 것은?",,건축하가와 동의만 받으면 된다,시공 후 완공검사만 받으면 된다,소방시설 착공신고를 하여야 한다.,건축하가만 받으면 된다.,3
소방설비기사(전기분야),2011,2,소방관계법규,57,공공의 소방활동에 필요한 소화전·급수탑·저수조는 누가 설치하고 유지·관리 하여야 하는가?,,소방방재청장,행정안전부장관,시·도지사,소방본부장,3
소방설비기사(전기분야),2011,2,소방관계법규,58,소방대상물이 공장이 아닌 경우 일반 소방시설설계업의 영업범위는 연면적 몇 제곱미터 미만인 경우인가?,,5000,10000,20000,30000,4
소방설비기사(전기분야),2011,2,소방관계법규,59,"자동화재탐지설비 등 대통령령으로 정하는 소방시설에 하자가 있을 때, 관계인에 하자보수의 관한 통보를 받은 공사업자는 며칠 이내에 이를 보수하거나 보수일정을 기록한 하자보수계획을 관계인에게 서면으로 알려야 하는가?",,1일 이내,3일,5일,7일,2
소방설비기사(전기분야),2011,2,소방관계법규,60,특정소방대상물의 방화관리대상 관계인이 방화관리자를 선임한 날부터 소방본부장 또는 소방서장에게 신고하여야 하는 기간은?,,7일 이내,14일 이내,20일 이내,30일 이내,2
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,61,비상조명등의 설치기준으로 옳지 않는 것은?,,소방대상물의 각 거실로부터 지상으로 통하는 복도·계단 등에 설치한다.,설치된 장소의 바닥에서 조도는 0.5 lx 이상 되어야 한다.,예비전원 내장시에는 점등여부를 확인할 수 있는 점검스위치를 설치한다.,예비전원을 내장하지 아니한 때에는 축전지 설비를 설치한다.,2
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,62,지하층을 제외한 층수가 11층 이상인 소방대상물에 유도등의 전원 중 비상전원은 축전지로 설치하였다. 몇 분 이상 유효하게 지속할 수 있어야 하는가?,,10분 이상,20분 이상,30분 이상,60분 이상,4
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,63,1급 및 2급 누전경보기를 모두 설치할 수 있는 경우 경계전로의 정격전류는 몇 [A]인가?,,60A 초과,60A 이하,100A 초과,100A 이하,2
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,64,자동화재탐지설비의 감지기회로 및 부속회로의 전로와 대지사이 및 배선상호간의 절연저항은 1경계구역마다 회로에 250[V]이하 절연저항계로 측정한 절연저항이 몇 [MΩ] 이상이어야 하는가?,,0.1,0.2,0.4,0.5,1
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,65,무선통신보조설비의 화재안전기준에서 사용하는 용어의 정의에 대한 설명 중 옳은 것은?,,분파기는 신호의 전송로가 분기되는 장소에 설치하는 것이다.,분파기는 서로 다른 주파수의 합성된 신호를 분리하기 위해서 사용하는 장치를 말한다.,누설동축케이블은 동축케이블 외부도체에 출을 만들어서전파를 외부로 나가도록 한 것이다.,증폭기는 두개 이상의 입력 신호를 원하는 비율로 조합한 출력이 발생되도록 하는 장치이다.,3
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,66,지하구의 길이가 1500m 인 곳에 자동화재탐지설비를 설치하고자 한다. 최소 경계구역은 몇 개로 하여야 하는가?,,6개,4개,3개,1개,3
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,67,비상경보설비의 설치기준으로 옳은 것은?,,음향장치는 정격전압의 90% 이상의 전압에서 음향을 발할 수 있도록 할 것,음향장치의 음량은 부착된 음향장치의 중심으로부터 1m 떨어진 위치에서 80dB 이상이 되는 것으로 할 것,"발신기는 소방대상물의 층마다 설치하되, 발신기의 수량거리가 15m 이하가 되도록 할 것",발신기는 조작이 쉬운장소에 설치하고 조스스위치는 바닥으로부터 0.8m 이상 1.5m 이하의 높이에 설치할 것,4
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,68,다음 중 대물피난구유도등을 설피하지 않아도 되는 장소는?,,휘복시설,판매시설,지하철역사,청고시설,4
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,69,감도조절장치를 갖는 누전경보기에 있어서 감도조절장치의 조절범위의 최대치는 몇 [A] 이어야 하는가?,,0.2[A],0.5[A],1.0[A],2.0[A],3
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,70,비호환성형 누전경보기의 수신부는 신호입력회로에 공칭동작전류치의 42%에 대응하는 변류기의 설계출력전압을 인가하는 경우 몇 초 이내에 작동하지 아니하여야 하는가?,,30초,20초,10초,1초,1
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,71,비상방송설비의 음향조정장치에 있어서 기동장치에 따른 화재신고를 수신한 후 필요한 방송이 자동으로 개시될 때까지의 유효한 방송이 자동으로 개시될 때까지 소요시간은?,,30초 이하,20초 이하,10초 이하,5초 이하,3
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,72,소방시설을 비상전원수전설비에서 전력수급을 계기용 변성기·차단장치 및 그 부속기기로 정의되는 것은?,,수전설비,변전설비,큐비클설비,배전반설비,1
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,73,비상콘센트 설비의 전원부하 외함시이의 절연저항 및 절연내측을 확인한 결계이다. 회재 안전기준에 적합하지 않은것은?,,절연저항을 500V 절연저항계로 전원부와 외함 사이를 측정한 결과 1MΩ 이 나타났다.,정격전압이 100V인 전원부의 절연내력를 확인하기 위해 전원부와 외함 사이에 1000V 실효전압을 가하였다.,정격전압이 220V인 전원부의 절연내력를 확인하기 위해 전원부와 외함 사이에 1440V의 실효전압을 가하였다.,절연내력를 확인하기 위한 시험에서 1분 이상 견디는 것으로 나타났다.,1
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,74,자동화재탐지설비에서 하나의 경계구역의 기준으로 옳지 않은 것은?,,1개 이상 건축물에 미치지 않도록 할 것,2개 이상 층에 미치지 않도록 할 것,"하나의 경계구역의 면적은 600m$^2$ 이하로 하고, 한 변의 길이는 50m 이하가 되도록 할 것",지하구에 있어서는 길이 500m 이하로 할 것,4
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,75,다음 중 휴대용비상조명등의 설치기준으로 알맞은 것은?,,영화상연관에는 수명거리 25m 이내 마디 2개 이상 설치할 것,지하역사에는 보행거리 50m 이내 마디 3개 이상 설치할것,건지지의 음향는 20분 이상 유효하게 사용할 수 있는 것으로 할 것,백화점에는 수명거리 25m 이내 마디 3개 이상 설치할것,3
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,76,거실로 사용되는 실의 출입구 3개 이상 있는 경우 그 거실이 각 부분으로부터 하나의 출입구에 이르는거리가 덜어지가 못하여 이어하면 주된 출입구(유도표지가) 부착된 출입구)에 피난구유도등을 설치하지 않아도 되는가?,,10m,20m,30m,50m,3
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,77,무선통신보조설비의 주요 구성요소가 아닌 것은?,,무선기기 접속단자,공중선,분배기,전류,4
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,78,자동화재탐지설비의 감지기회로에 설치하는 종단저항의 설치기준으로 옳지 않은 것은?,,점검 및 관리가 쉬운 장소에 설치하여야 한다.,감지기회로 끝부분에 설치한다.,전용함에 설치하는 경우 그 설치높이는 바닥으로부터 1.5m 이내에 설치하여야 한다. ,종단감지기에 설치하는 경우 별도의 표시를 하지 않아도 된다.,4
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,79,비상방송설비의 음향조절기를 설치하는 경우 음향조절기의 배음방식은?,,5선식,4선식,3선식,2선식,3
소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,80,비상콘센트설비의 전원 회로에 대한 공급용량이 바르게 표기된 것은?(관련 규정 개정전 문제로 여기서는 기준 정답인 2번을 누르면 정답 처리 됩니다. 바꿔 지세한 규정 내용은 해설을 참고하세요.),,"3상 고류 380V, 2kVA 단상교류 220V, 1.0kVA","3상 고류 380V, 3kVA 단상교류 220V, 1.5kVA","3상 고류 380V, 3kVA 단상교류 220V, 1.0kVA","3상 고류 380V, 2kVA 단상교류 220V, 1.5kVA",2
