"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2015","2","화재예방과 소화방법","36","물을 소화약제로 사용하는 장점이 아닌 것은?","","구하기 쉽다.","취급이 간편하다.","기화잠열이 크다.","피연소 물질에 대한 피해가 없다.","4"
"위험물산업기사","2015","2","화재예방과 소화방법","37","위험물제조소에 옥내소화전을 각 층에 8개씩 설치하도록 할 때 수원의 최소 수량은 얼마인가?","","13m$^3$","20.8m$^3$","39m$^3$","62.4m$^3$","3"
"위험물산업기사","2015","2","화재예방과 소화방법","38","다음 중 화학적 에너지원이 아닌 것은?","","연소열","분해열","마찰열","융해열","3"
"위험물산업기사","2015","2","화재예방과 소화방법","39","다음 중 비열이 가장 큰 물질은?","","물","구리","나무","철","1"
"위험물산업기사","2015","2","화재예방과 소화방법","40","트리에틸알루미늄의 소화약제로서 다음 중 가장 적당한 것은?","","마른모래, 팽창질석","물, 수성막포","할로겐화물, 단백포","이산화탄소, 강화액","1"
"위험물산업기사","2015","2","위험물의 성질과 취급","41","위험물안전관리법령상 위험물을 수납한 운반용기의 외부에 표시하여야 할 사항이 아닌 것은?","","위험등급","위험물의 수량","위험물의 품명","안전관리자의 이름","4"
"위험물산업기사","2015","2","위험물의 성질과 취급","42","피리딘에 대한 설명 중 틀린 것은?","","물보다 가벼운 액체이다.","인화점은 30℃ 보다 낮다.","제1석유류이다.","지정수량이 200리터이다.","4"
"위험물산업기사","2015","2","위험물의 성질과 취급","43","위험물안전관리법령상 취급소에 해당되지 않는 것은?","","주유취급소","옥내취급소","이송취급소","판매취급소","2"
"위험물산업기사","2015","2","위험물의 성질과 취급","44","위험물을 저장 또는 취급하는 탱크의 용량산정 방법에 관한 설명으로 옳은 것은?","","탱크의 내용적에서 공간용적을 뺀 용적으로 한다.","탱크의 공간용적에서 내용적을 뺀 용적으로 한다.","탱크의 공간용적에 내용적을 더한 용적으로 한다.","탱크의 볼록하거나 오목한 부분을 뺀 내용적으로 한다.","1"
"위험물산업기사","2015","2","위험물의 성질과 취급","45","KClO$_4$에 관한 설명으로 옳지 못한 것은?","","순수한 것은 황색의 사방정계결정이다.","비중은 약 2.52 이다.","녹는점은 약 610℃ 이다.","열분해하면 산소와 염화칼륨으로 분해된다.","1"
"위험물산업기사","2015","2","위험물의 성질과 취급","46","과산화수소의 성질에 관한 설명으로 옳지 않은 것은?","","농도에 따라 위험물에 해당하는 않는 것도 있다.","분해 방지를 위해 보관 시 안정제를 가할 수 있다.","에테르에 녹지 않으며, 벤젠에 잘 녹는다.","산화제이지만 환원제로서 작용하는 경우도 있다.","3"
"위험물산업기사","2015","2","위험물의 성질과 취급","47","제조소에서 취급하는 위험물의 최대수량이 지정수량의 20배인 경우 보유공지의 너비는 얼마인가?","","3m 이상","5m 이상","10m 이상","20m 이상","2"
"위험물산업기사","2015","2","위험물의 성질과 취급","48","물과 반응하여 가연성 또는 유독성 가스를 발생하지 않는 것은?","","탄화칼슘","인화칼슘","과염소산칼륨","금속나트륨","3"
"위험물산업기사","2015","2","위험물의 성질과 취급","49","위험물제조소의 표지의 크기 규격으로 옳은 것은?","","0.2m × 0.4m","0.3m × 0.3m","0.3m × 0.6m","0.6m × 0.2m","3"
"위험물산업기사","2015","2","위험물의 성질과 취급","50","아염소산나트륨의 성상에 관한 설명 중 틀린 것은?","","자신은 불연성이다.","열분해하면 산소를 방출한다.","수용액 상태에서도 강력한 환원력을 가지고 있다.","조해성이 있다.","3"
"위험물산업기사","2015","2","위험물의 성질과 취급","51","위험물 운반시 유별을 달리하는 위험물의 혼재기준에서 다음 중 혼재가 가능한 위험물은? (단, 각각 지정수량 10배의 위험물로 가정한다.)","","제1류와 제4류","제2류와 제3류","제3류와 제4류","제1류와 제5류","3"
"위험물산업기사","2015","2","위험물의 성질과 취급","52","과산화벤조일에 대한 설명으로 틀린 것은?","","벤조일퍼옥사이드라고도 한다.","상온에서 고체이다.","산소를 포함하지 않는 환원성 물질이다.","희석제를 첨가하여 폭발성을 낮출 수 있다.","3"
"위험물산업기사","2015","2","위험물의 성질과 취급","53","제3류 위험물을 취급하는 제조소와 3백명 이상의 인원을 수용하는 영화상영관과의 안전거리는 몇 m 이상이어야 하는가?","","10","20","30","50","3"
"위험물산업기사","2015","2","위험물의 성질과 취급","54","황화린의 성질에 해당되지 않는 것은?","","공통적으로 유독한 연소 생성물이 발생한다.","종류에 따라 용해성질이 다를 수 있다.","P$_4$S$_3$ 의 녹는점은 100℃ 보다 높다.","P$_2$S$_5$ 는 물보다 가볍다.","4"
"위험물산업기사","2015","2","위험물의 성질과 취급","55","위험물안전관리법령상 제1석유류에 속하지 않는 것은?","","CH$_3$COCH$_3$","C$_6$H$_6$","CH$_3$COC$_2$H$_5$","CH$_3$COOH","4"
"위험물산업기사","2015","2","위험물의 성질과 취급","56","위험물안전관리법령에 따라 특정옥외저장탱크를 원통형으로 설치하고자 한다. 지반면으로부터의 높이가 16m 일 때 이 탱크가 받는 풍하중은 1m$^2$ 당 얼마 이상으로 계산하여야 하는가? (단, 강풍을 받을 우려가 있는 장소에 설치하는 경우는 제외한다.)","","0.7640kN","1.2348kN","1.6464kN","2.348kN","3"
"위험물산업기사","2015","2","위험물의 성질과 취급","57","다음 그림은 제5류 위험물 중 유기과산화물을 저장하는 옥내저장소의 저장창고를 개략적으로 보여 주고 있다. 창과 바닥으로부터 높이(a)와 하나의 창의 면적(b)은 각각 얼마로 하여야 하는가? (단, 이 저장창고의 바닥 면적은 150m$^2$ 이내이다.)","O","(a) 2m 이상, (b) 0.6m$^2$ 이내","(a) 3m 이상, (b) 0.4m$^2$ 이내","(a) 2m 이상, (b) 0.4m$^2$ 이내","(a) 3m 이상, (b) 0.6m$^2$ 이내","3"
"위험물산업기사","2015","2","위험물의 성질과 취급","58","옥외저장탱크를 강철판으로 제작할 경우 두께기준은 몇 mm 이상인가? (단, 특정옥외저장탱크 및 준특정옥외저장탱크는 제외한다.)","","1.2","2.2","3.2","4.2","3"
"위험물산업기사","2015","2","위험물의 성질과 취급","59","다음 중 일반적으로 자연발화의 위험성이 가장 낮은 장소는?","","온도 및 습도가 높은 장소","습도 및 온도가 낮은 장소","습도는 높고 온도는 낮은 장소","습도는 낮고 온도는 높은 장소","2"
"위험물산업기사","2015","2","위험물의 성질과 취급","60","옥내저장소에서 안전거리 기준이 적용되는 경우는?","","지정수량 20배미만의 제4석유류를 저장하는 것","제2류 위험물 중 덩어리 상태의 유황을 저장하는 것","지정수량 20배미만의 동식물유류를 저장하는 것","제6류 위험물을 저장하는 것","2"
