"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2007","1","일반화학","11","다음 중 전기화학 반응을 통해 전극에서 금속으로 석출되는 원소 중 무게가 가장 큰 것은? ( 단, 각 원소의 원자량은 Ag 는 107 , Cu 는 63.546 , Al 은 26.982 , Pb 는 207.2 이고, 전기량은 동일하다. )","","Ag","Cu","Al","Pb","1"
"위험물산업기사","2007","1","일반화학","12","사방황과 단사황이 서로 동소체임을 알 수 있는 실험방법은?","","이황화탄소에 녹여 본다.","태웠을 때 생기는 물질을 분석해 본다.","광학현미경으로 본다.","색과 맛을 비교해 본다.","2"
"위험물산업기사","2007","1","일반화학","13","휘발성 유기물 1.39g을 증발시켰더니 100°C , 760mmHg에서 420mL였다. 이 물질의 분자량은 약 얼마인가?","","53.67g","73.56g","101.46g","150.73g","3"
"위험물산업기사","2007","1","일반화학","14","다음 중 1 몰랄 농도에 관한 설명으로 옳은 것은?","","용액 1L 속에 녹아 있는 용질의 몰 수","용매 1000g 에 녹아 있는 용질의 몰 수","용액 100g 에 녹아 있는 용질의 g 수","용액 1L 속에 녹아 있는 산-염기의 g 당량수","2"
"위험물산업기사","2007","1","일반화학","15","NaCl 의 결정계는 다음 중 무엇에 해당되는가?","","입방체형 (cubic)","정방정계(tetragonal)","육방정계(hexagonal)","단사정계(monoclinic)","1"
"위험물산업기사","2007","1","일반화학","16","중크롬산칼륨에서 크롬의 산화수는?","","2","4","6","8","3"
"위험물산업기사","2007","1","일반화학","17","산성을 띠며 염화철(Ⅲ) 수용액을 넣으면 정색반응을 띠는 물질은 어느 것인가?","","벤젠","CH$_3$CH$_2$OH","벤젠에 CH$_2$OH(치환기로 붙어있음)","벤젠에 OH(치환기로 붙어있음)","4"
"위험물산업기사","2007","1","일반화학","18","황산 196g으로 1M - H$_2$SO$_4$ 용액을 몇 mL 만들 수 있는가?","","1000","2000","3000","4000","2"
"위험물산업기사","2007","1","일반화학","19","다음 화학반응 중 첨가반응이 아닌 것은?","","C$_2$H$_2$ + HCl → CH$_2$ = CHCl","C$_2$H$_4$ + H$_2$O → C$_2$H$_5$OH","C$_2$H$_4$ + HCl → C$_2$H$_3$Cl + H$_2$","C$_2$H$_4$ + Br$_2$ → C$_2$H$_4$Br$_2$","3"
"위험물산업기사","2007","1","일반화학","20","다음 물질 중 이온결합을 하고 있는 것은?","","얼음","흑연","다이아몬드","염화나트륨","4"
"위험물산업기사","2007","1","화재예방과 소화방법","21","드라이 아이스 1kg 이 완전히 기화하면 약 몇 몰의 탄산가스가 되겠는가?","","23","51","230","515","1"
"위험물산업기사","2007","1","화재예방과 소화방법","22","다음 중 화학포소화약제의 구성요소가 아닌 것은?","","탄산수소나트륨","황산알루미늄","수용성단백질","인산암모늄","4"
"위험물산업기사","2007","1","화재예방과 소화방법","23","다음 위험물질에 대한 소화방법이 잘못 짝지어진 것은?","","염소산칼륨 - 물에 의한 냉각소화","마그네슘 - 탄산가스에 의한 질식소화","벤젠 - 탄산가스에 의한 질식소화","유황 - 물에 의한 냉각소화","2"
"위험물산업기사","2007","1","화재예방과 소화방법","24","제3류위험물 중 금수성물질 화재에 적응할 수 있는 소화설비는?","","포소화설비","이산화탄소소화설비","탄산소소염류등 분말소화설비","할로겐화합물소화설비","3"
"위험물산업기사","2007","1","화재예방과 소화방법","25","소방대상물의 옥내 소화전을 각 층에 8개씩 설치하도록 할 때 수원의 최소 수량은 얼마인가?","","13m$^3$","20.8m$^3$","39m$^3$","62.4m$^3$","3"
"위험물산업기사","2007","1","화재예방과 소화방법","26","할로겐화합물소화설비 기준에서 하론 2402 를 가압식 저장 용기에 저장하는 경우 충전비로 옳은 것은?","","0.51 이상 0.67 이하","0.7 이상 1.4 미만","0.9 이상 1.6 이하","0.67 이상 2.75 이하","1"
"위험물산업기사","2007","1","화재예방과 소화방법","27","다음 중 (C$_2$H$_5$)$_3$Al 의 소화 방법으로 가장 적합한 소화약제는?","","물","CO$_2$","팽창진주암","CCl$_4$","3"
"위험물산업기사","2007","1","화재예방과 소화방법","28","가연성 액체의 인화위험이 높아진다고 볼 수 없는 것은?","","증기압이 낮아질 때","인화점이 낮아질 때","연소범위의 하한치가 낮아질 때","최소 점화에너지가 낮아질 때","1"
"위험물산업기사","2007","1","화재예방과 소화방법","29","자연발화의 방지법으로 옳지 않은 것은?","","습도가 낮은 곳을 피한다.","산소와의 접촉을 최소화한다.","저장실의 온도를 낮춘다.","통풍이 잘 되게 한다.","1"
"위험물산업기사","2007","1","화재예방과 소화방법","30","제1인산암모늄을 주성분으로 하는 분말소화약제에서 발수제 역할을 하는 물질은?","","실리콘오일","실리카겔","활성탄","소다라임","1"
"위험물산업기사","2007","1","화재예방과 소화방법","31","다음 중 Ca$_3$P$_2$ 화재시 가장 적합한 소화방법은?","","마른 모래로 덮어 소화한다.","봉상의 물로 소화한다.","화학포 소화기로 소화한다.","산·알칼리 소화기로 소화한다.","1"
"위험물산업기사","2007","1","화재예방과 소화방법","32","옥내소화전설비의 기준에서 가압송수장치의 시동을 알리는 표시등은 무슨 색으로 하여야 하는가?","","청색","적색","백색","녹색","2"
"위험물산업기사","2007","1","화재예방과 소화방법","33","탄소 1mol이 완전 연소하는 데 필요한 최소 공기는 약 몇 L 인가? (단, 0°C, 1기압 기준이다.)","","10.7","22.4","107","224","3"
"위험물산업기사","2007","1","화재예방과 소화방법","34","다음 물질의 연소 중 표면 연소에 해당하는 것은?","","석탄","목탄","목재","유황","2"
"위험물산업기사","2007","1","화재예방과 소화방법","35","스프링클러 설비에 대한 설명 중 옳지 않은 것은?","","초기 진화작업에 효과가 크다.","규정에 의해 설치된 개수의 스프링클러헤드를 동시에 사용할 경우에 각 선단의 방사 압력이 100kPa 이상의 성능이 되도록 하여야 한다.","스프링클러헤드는 방호대상물의 각 부분에서 하나의 스프링클러헤드까지의 수평거리가 1.7m 이하가 되도록 설치하여야 한다.","습식스프링클러설비는 감지부가 전자장치로 구성되어 있어 동작이 정확하다.","4"
"위험물산업기사","2007","1","화재예방과 소화방법","36","펌프의 공동현상(Cavitation) 을 방지하기 위한 방법이 아닌 것은?","","흡입 양정을 될 수 있는 한 작게 한다.","흡입관의 구경을 펌프의 구경보다 되도록 작게 한다.","흡입 배관의 구부림을 가능한 적게 한다.","흡입관 내면에 마찰저항을 가능한 작게 한다.","2"
"위험물산업기사","2007","1","화재예방과 소화방법","37","고온체의 색깔과 온도관계에서 다음 중 가장 낮은 온도의 색깔은?","","적색","암적색","휘적색","백적색","2"
"위험물산업기사","2007","1","화재예방과 소화방법","38","다음의 반응식은 소화약제의 반응식을 나타낸 것이다. ( )속에 들어갈 반응계수를 차례대로 나타낸가. 초기 진화작업에 효과가 크다.\n\n6NaHCO$_3$ + Al$_2$ (SO$_4$ )$_3$ · 18H$_2$ O → ( )CO$_2$ + ( )Al(OH)$_3$ + ( )Na$_2$ SO$_4$ + ( )H$_2$ O","O","18, 3, 2, 6","18, 2, 3, 6","6, 2, 3, 18","6, 18, 2, 3","3"
"위험물산업기사","2007","1","화재예방과 소화방법","39","물과 격렬하게 반응하여 수소와 열을 발생시키므로 물로 소화할 수 없는 것은?","","염소산나트륨","황린","니트로셀룰로오스","칼륨","4"
"위험물산업기사","2007","1","화재예방과 소화방법","40","다음 중 강화액에 주로 용해시킨 물질은 무었인가?","","탄산칼륨","탄산수소나트륨","인산염","황산알루미늄","1"
"위험물산업기사","2007","1","위험물의 성질과 취급","41","중유에 대한 설명 중 틀린 것은?","","인화점이 상온 이하이므로 매우 위험하다.","물에 녹지 않는다.","디젤기관 및 보일러의 연료로 사용된다.","비중은 물보다 작다.","1"
"위험물산업기사","2007","1","위험물의 성질과 취급","42","질산염류의 일반적인 성질에 대한 설명으로 옳은 것은?","","무색 액체이다.","대부분 물에 잘 녹는다.","가연물과 혼합해도 위험하지 않다.","과염소산염류보다 충격, 가열에 불안정하다.","2"
"위험물산업기사","2007","1","위험물의 성질과 취급","43","다음 중 제1석유류에 속하지 않는 것은?","","CH$_3$COCH$_3$","C$_6$H$_6$","CH$_3$COC$_2$H$_5$","CH$_3$COOH","4"
"위험물산업기사","2007","1","위험물의 성질과 취급","44","다음 위험물 중 물과 반응하여 수소 가스가 발생하여 화재 및 폭발 위험성이 있는 것은?","","황린","적린","나트륨","이황화탄소","3"
"위험물산업기사","2007","1","위험물의 성질과 취급","45","다음의 위험물을 저장할 때 저장 또는 취급에 관한 기술상의 기준을 시도의 조례에 의해 규제를 받는 경우는?","","등유 2000L 를 저장하는 경우","중유 3000L 를 저장하는 경우","기계유 5000L 를 저장하는 경우","휘발류 400L 를 저장하는 경우","3"
"위험물산업기사","2007","1","위험물의 성질과 취급","46","위험물 제조소등의 안전거리의 단축기준과 관련해서 H ≤ PD$^2$ + a 인 경우 방화상 유효한 담의 높이는 2m 로 한다. 여기서 a 는 무엇인가?","","인근 건축물의 높이(m)","제조소 등의 외벽의 높이(m)","제조소 등과 공작물과의 거리(m)","제조소 등과 방화상 유효한 담과의 거리(m)","2"
"위험물산업기사","2007","1","위험물의 성질과 취급","47","다음 중 금속칼륨의 보관액으로 가장 적당한 것은?","","메탄올","수은","물","유동성 파라핀","4"
"위험물산업기사","2007","1","위험물의 성질과 취급","48","다음 중 메탄올 (CH$_3$OH)의 연소범위로 옳은 것은?","","약 1.4 ~ 5.6%","약 6.0 ~ 36%","약 20.3 ~ 66%","약 42.0 ~ 77%","2"
"위험물산업기사","2007","1","위험물의 성질과 취급","49","제4류 위험물의 공통적인 성질에 대한 설명 중 옳지 않은 것은?","","연소범위의 하한값이 낮은 것이 많아 증기가 소량 누설되어도 화재 발생의 위험성이 있다.","대부분의 증기는 공기보다 무거워 낮은 곳에 체류한다.","물보다 무거운 물질이 대부분이어서 화재 발생시 소화에 어려움이 있다.","인화되기가 쉬운 물질이 대부분이다.","3"
"위험물산업기사","2007","1","위험물의 성질과 취급","50","이황화탄소(CS$_2$)를 물속에 저장하는 주된 이유로서 옳은 것은?","","공기와 접속하면 발화하기 때문에","화재 발생시 대응을 빠르게 하기 위하여","가연성 증기의 발생을 방지하기 위하여","불순물을 물에 용해하여 유출시키기 위하여","3"
"위험물산업기사","2007","1","위험물의 성질과 취급","51","간이탱크저장소의 위치·구조 및 설비의 기준에서 간이저장탱크 1개의 용량은 몇 L 이하 이어야 하는가?","","300","600","1000","1200","2"
"위험물산업기사","2007","1","위험물의 성질과 취급","52","옥내저장소에서 위험물 용기를 겹쳐 쌓는 경우에 있어서 제4류 위험물 중 제3석유류만을 수납하는 용기를 겹쳐 쌓을 수 있는 높이는 최대 몇 m 인가?","","3","4","5","6","2"
"위험물산업기사","2007","1","위험물의 성질과 취급","53","다음 위험물의 적재 시 반드시 차광성이 있는 피복으로 가리지 않아도 되는 것은?","","제2류 위험물 중 철분","제4류 위험물 중 특수인화물","제5류 위험물","제6류 위험물","1"
"위험물산업기사","2007","1","위험물의 성질과 취급","54","벤젠의 성질에 대한 설명 중 틀린 것은?","","증기는 유독하다.","정전기 발생 위험이 있다.","CS$_2$보다 인화점이 낮다.","독특한 냄새가 있는 액체이다.","3"
"위험물산업기사","2007","1","위험물의 성질과 취급","55","다음 중 발화점이 가장 높은 것은?","","등유","벤젠","디에틸에테르","휘발유","2"
"위험물산업기사","2007","1","위험물의 성질과 취급","56","옥외저장탱크를 강철판 재료로 제작할 경우 두께 몇 mm 이상으로 하여야 하는가? (단, 특정옥외저장탱크 및 준 특정 옥외저장탱크는 제외한다.)","","1.2","2.2","3.2","4.2","3"
"위험물산업기사","2007","1","위험물의 성질과 취급","57","과산화수소는 위험물로 분류되지만 농도를 조절하여 소독제로 사용하기도 한다. 일반적으로 소독제로 사용하는 옥시돌의 과산화수소 농도는 약 몇 % 인가?","","3%","12%","25%","35%","1"
"위험물산업기사","2007","1","위험물의 성질과 취급","58","동식물유류에 대한 설명으로 옳은 것은?","","채종유는 건성유이다.","일반적으로 요오드값이 100 이상인 것을 건성유라고 한다.","일반적으로 요오드값이 큰 것은 공기 중에서 단단한 피막을 만들 수 있다.","요오드값이 큰 것일수록 인화점은 낮아진다.","3"
"위험물산업기사","2007","1","위험물의 성질과 취급","59","제1류 위험물 중 무기과산화물 150kg, 질산염류 300kg, 중크롬산염류 3000kg 을 저장하려 한다. 각각 지정수량의 배수의 합은 얼마인가?","","5","6","7","8","3"
"위험물산업기사","2007","1","위험물의 성질과 취급","60","염소산칼륨의 성질에 대한 설명 중 옳지 않은 것은?","","비중은 약 2.3 으로 물보다 무겁다.","강산과의 접촉은 위험하다.","약 540 ~ 560°C에서 열분해 하면 최종적으로 산소와 염화칼륨을 방출한다.","냉수에도 잘 녹는다.","4"
