Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,62,철근콘패인물 시각경보장치의 설치높이는 어떻게 규정되어 있는가?,,바닥으로부터 0.3m 이상 0.5m 이하,바닥으로부터 0.5m 이상 1.0m 이하,바닥으로부터 1.2m 이상 2.0m 이하,바닥으로부터 2.0m 이상 2.5m 이하,4
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,63,감지기의 설치기준에 대한 설명 중 가장 적절한 것은?,,감지기는 자동식보호장의 것을 제외하고는 실내로의 공기유입구로부터 1m 이상 떨어진 곳에 설치한다.,보상식스팟형감지기는 정온점이 감지기 주위의 평상시최고 온도보다 20℃ 이상 높은 것으로 설치한다.,스포트열감지기는 55도 이상 감사되지 아니하도록 부착한다.,공기관식 자동식보포장감지기의 검출부는 45도 이상 경사되지 아니하도록 부착한다.,2
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,64,비상콘센트의 설치기준으로 틀린 것은?,,지하층 및 지하층을 제외한 11층 이상의 각 층마다 설치할 것,비상콘센트용 플벗스는 방화도장을 한 것으로 두께는 최소 1.2mm 이상의 철판으로 할 것,공급용량은 3상교류의 경우 3kVA 이상일 것,공급용량은 단상교류의 경우 1.5KVA 이상일 것,2
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,65,누전경보기의 전원의 기준으로 틀린 것은?,,전원은 분전반으로부터 전용회로로 할 것,각 극에 개폐기 또는 15A 이하의 배선용차단기를 설치할 것,전원을 분기할 때에는 다른 차단기에 따라 전원이 차단되지 아니하도록 할 것,전원의 개폐기에는 누전경보기용임을 표시한 표지를 할것,2
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,66,비상벨 또는 자동식사이렌설비를 설치할 때 비상경보설비의 화재안전기준에 적정하지 못한 것은?,,부식성 가스 또는 습기 등으로 부식의 우려가 없는 장소에 설치하여야 한다.,지구음향장치는 출마다 설치하되 당해 층의 각 부분에유효하게 경보를 발할 수 있도록 설치하여야 한다.,음량장치는 정격전압의 80% 전압에서 음향을 발할 수 있도록 하여야 한다.,음량장치의 음량은 부착된 음향장비 중심으로부터 1m 떨어진 위치에서 80폰 이상이 되도록 하여야 한다.,4
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,67,5층 이상의 소방대상물의 1층에서 화재가 발생한 경우 비상방송설비에서 경보를 발하는 것은?,,발화층,발화층·그 직상층 및 지하층,발화층 및 그 직상층,발화층및 지하전층,2
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,68,누전경보기의 변류기는 적류 500V의 전연저항계로 절연터1차권선과 2차권선간을 절연저항시험을 할 때 몇 MΩ 이상이어야 하는가?,,1,5,10,100,2
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,69,객석유도등을 설치하지 않아도 되는 곳은?,,객석의 통로,객석의 비상,객석의 출입구,객석의 벽,3
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,70,자동화재속보설비의 속보기의 예비전원용 원통형 니켈 카드뮴 축전기의 충・방전시험은완전방전상태를 기준하여 시작한다. 이 경우 완전방전이라 함은 셀당 몇 V 이하가 되도록 방전시킨 것을 말하는가?,,0.1,0.3,0.6,1,3
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,71,옥내형 발신기의 주위온도시험 조건은?,,섭씨 영하 10±1도 에서 섭씨 70±1도 까지,섭씨 영하 20±2도 에서 섭씨 70±2도 까지,섭씨 영하 10±2도 에서 섭씨 50±2도 까지,섭씨 영하 20±2도 에서 섭씨 50±2도 까지,3
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,72,자동화재탐지설비의 증계기의 설치기준에 대한 설명 중 틀린 것은?,,수신기에서 직접 감지기회로의 도통시험을 통하지 아니하는 것에 있어서는 수신기와 감지기 사이에 설치할 것,조작 및 점검에 편리한 곳에 설치할 것,수신기에 따라 감시되지 않는 배선를 통하여 글급받는 것에 있어서는 전원일탑축의 배선에 누전차단기를 설치할 것,전용의 접지이 축시 수신기에 표시되는 것으로 하며 상용전원 및 예비전원의 시험을 할 수 있도록 할 것,3
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,73,예비전원을 내장하는 비상조명등에는 평상시 점등여부를 확인할 수 있도록 반드시 설치하여야 하는 것은?,,출전기,리멕터,접검스위치,성전콘덴서,3
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,74,자동화재탐지설비의 경계구역을 설정할 때 병도의 경계구역으로 설정하기에 부적합한 곳은?,,계단,복도,경사로,파이프덕트,2
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,75,수신기에서 200m 떨어진 곳에 자구음향이 설치되어 있다. 흐르는 전류가 1A 이고 배선의 단면적이 5.5mm$^2$ 이라 할때 전압강하는 약 몇 V 인가?,,1.3,1.8,2.3,3.5,1
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,76,다음 중 수신기의 기능이 아닌 것은?,,화재신호를 직접 수신한다.,화재신호를 수동으로 발신한다.,화재의 발생을 표시한다.,화재의 발생을 경보한다.,2
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,77,복도통로유도등은 보행거리 몇 m 미다 설치하는가?,,20m 미다,25m 미다,30m 미다,40m 미다,1
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,78,무선통신보조설비의 누설동축케이블의 설치기본으로 틀린것은?,,누설동축케이블의 종단 부분에는 무반사 종단저항을 견고하게 설치할 것,누설동축케이블은 불연 또는 난연성으로 할 것,누설동축케이블 및 공중선은 고압의 전로로부터 1.5m이상 떨어진 위치에 설치할 것,누설동축케이블과 이에 접속하는 공중선 또는 동축케이블과 이에 접속하는 공중선에 따로 것으로 할 것,1
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,79,자하층으로서 소방대상물의 바닥부분 2만 이상이 자표면과 지표면으로부터 지표연으로부터 길이가 2m 이하인 경우에는해당 층에 한하여 무선통신보조설비를 설치하지 아니할 수 있는가?,,0.2,1,1.5,2,2
소방설비기사(전기분야),2006,2,소방기시설의 구조 및 원리,80,누전경보기의 수신부를 설치할 수 있는 장소는?,,부식성의 증기·가스등이 다량으로 체류하는 장소,"화약류의 제조소 또는 저장, 취급하는 장소",온도의 변화가 급격한 장소,습도가 낮은 장소,4
