Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2015,1,인간공학 및 시스템안전공학,21,다음 중 모든 시스템 안전 프로그램에서의 최초단계 해석으로 시스템의 위험요소가 어떤 위험 상태에 있는가를 정성적으로 평가하는 분석 방법은?,,PHA,FHA,FMEA,FTA,1
산업안전기사,2015,1,인간공학 및 시스템안전공학,22,다음 중 의자를 설계하는데 있어 적용할 수 있는 일반적인 인간공학적 원칙으로 가장 적절하지 않은 것은?,,조절을 용이하게 한다.,요부 전만을 유지할 수 있도록 한다.,등근육의 정적 부하를 높이도록 한다.,추간판에 가해지는 압력을 줄일 수 있도록 한다.,3
산업안전기사,2015,1,인간공학 및 시스템안전공학,23,다음 중 일반적인 화학설비에 대한 안전성 평가(safety assessment) 절차에 있어 안전대책 단계에 해당되지 않는 것은?,,보전,설비 대책,위험도 평가,관리적 대책,3
산업안전기사,2015,1,인간공학 및 시스템안전공학,24,다음 중 인간 에러(human error)에 관한 설명으로 틀린 것은?,,omission error : 필요한 작업 또는 절차를 수행하지 않는데 기인한 에러,commission error : 필요한 작업 또는 절차의 수행 지연으로 인한 에러,extraneous error : 불필요한 작업 또는 절차를 수행함으로써 기인한 에러,sequential error : 필요한 작업 또는 절차의 순서 착오로 인한 에러,2
산업안전기사,2015,1,인간공학 및 시스템안전공학,25,다음 중 인간공학에 있어서 일반적인 인간-기계 체계(Man-Machine System)의 구분으로 가장 적합한 것은?,,"인간 체계, 기계 체계, 전기 체계","전기 체계, 유압 체계, 내연기관 체계","수동 체계, 반기계 체계, 반자동 체계","자동화 체계, 기계화 체계, 수동 체계",4
산업안전기사,2015,1,인간공학 및 시스템안전공학,26,다음 중 인간의 제어 및 조정능력을 나타내는 법칙인 Fitts' law와 관련된 변수가 아닌 것은?,,표적의 너비,표적의 색상,시작점에서 표적까지의 거리,작업의 난이도(Index of Difficulty),2
산업안전기사,2015,1,인간공학 및 시스템안전공학,27,다음 중 정보전달에 있어서 시각적 표시장치보다 청각적 표시장치를 사용하는 것이 바람직한 경우는?,,정보의 내용이 긴 경우,정보의 내용이 복잡한 경우,정보의 내용이 후에 재참조되지 않는 경우,정보의 내용이 즉각적인 행동을 요구하지 않는 경우,3
산업안전기사,2015,1,인간공학 및 시스템안전공학,28,"산업안전보건법령에 따라 제조업 중 유해·위험방지 계획서 제출대상 사업의 사업주가 유해·위험방지 계획서를 제출하고자 할 때 첨부하여야 하는 서류에 해당하지 않는 것은? (단, 기타 고용노동부장관이 정하는 도면 및 서류 등은 제외한다.)",,공사개요서,기계·설비의 배치도면,기계·설비의 개요를 나타내는 서류,"원재료 및 제품의 취급, 제조 등의 작업방법의 개요",1
산업안전기사,2015,1,인간공학 및 시스템안전공학,29,FT도에 사용되는 다음 기호의 명칭으로 옳은 것은?,O,부정게이트,수정기호,위험지속기호,배타적 OR 게이트,3
산업안전기사,2015,1,인간공학 및 시스템안전공학,30,다음 중 결함수분석(FTA)에 관한 설명으로 틀린 것은?,,연역적 방법이다.,버텀-업(Bottom-Up) 방식이다.,기능적 결함의 원인을 분석하는데 용이하다.,계량적 데이터가 축적되면 정량적 분석이 가능하다.,2
산업안전기사,2015,1,인간공학 및 시스템안전공학,31,"한 대의 기계를 100시간 동안 연속 사용한 경우 6회의 고장이 발생하였고, 이때의 총고장수리시간이 15 시간이었다. 이 기계의 MTBF(Mean time between failure)는 약 얼마인가?",,2.51,14.17,15.25,16.67,2
산업안전기사,2015,1,인간공학 및 시스템안전공학,32,"작업자세로 인한 부하를 분석하기 위하여 인체 주요 관절의 힘과 모멘트를 정역학적으로 분석하려고 할 때, 분석에 반드시 필요한 인체 관련 자료가 아닌 것은?",,관절 각도,관절의 종류,분절(segment) 무게,분절(segment) 무게 중심,2
산업안전기사,2015,1,인간공학 및 시스템안전공학,33,다음 중 일반적으로 보통 기계작업이나 편지 고르기에 가장 적합한 조명수준은?,,30fc,100fc,300fc,500fc,2
산업안전기사,2015,1,인간공학 및 시스템안전공학,34,다음 중 정성적 표시장치를 설명한 것으로 적절하지 않은 것은?,,연속적으로 변하는 변수의 대략적인 값이나 변화추세 변화율 등을 알고자 할 때 사용된다.,정성적 표시장치의 근본 자료 자체는 정량적인 것이다.,색체 부호가 부적합한 경우에는 계기판 표시 구간을 형상 부호화하여 나타낸다.,전력계에서와 같이 기계적 혹은 전자적으로 숫자가 표시된다.,4
산업안전기사,2015,1,인간공학 및 시스템안전공학,35,다음 중 HAZOP 기법에서 사용되는 가이드워드와 그 의미가 잘못 연결된 것은?,,As well as : 성질상의 증가,More/Less : 정량적인 증가 또는 감소,Part of : 성질상의 감소,Other than : 기타 환경적인 요인,4
산업안전기사,2015,1,인간공학 및 시스템안전공학,36,"다음 중 광원의 밝기에 비례하고, 거리의 제곱에 반비례하며, 반사체의 반사율과는 상관없이 일정한 값을 갖는 것은?",,광도,휘도,조도,휘광,3
산업안전기사,2015,1,인간공학 및 시스템안전공학,37,다음 설명은 어떤 설계 응용 원칙을 적용한 사례인가?\n\n제어 버튼의 설계에서 조작자의 거리를 여성의 5백분위수를 이용하여 설계하였다.,,극단적 설계원칙,가변적 설계원칙,평균적 설계원칙,양립적 설계원칙,1
산업안전기사,2015,1,인간공학 및 시스템안전공학,38,프레스기의 안전장치 수명은 지수분포를 따르며 평균 수명은 1000 시간이다. 새로 구입한 안전장치가 향후 500시간 동안 고장 없이 작동할 확률(ⓐ)과 이미 1000시간을 사용한 안전장치가 향후 500시간 이상 견딜 확률(ⓑ)은 각각 얼마인가?,,"ⓐ : 0.606, ⓑ : 0.606","ⓐ : 0.707, ⓑ : 0.707","ⓐ : 0.808, ⓑ : 0.808","ⓐ : 0.909, ⓑ : 0.909",1
산업안전기사,2015,1,인간공학 및 시스템안전공학,39,"발생확률이 각각 0.05, 0.08인 두 결함사상이 AND 조합으로 연결된 시스템을 FTA로 분석하였을 때 이 시스템의 신뢰도는 약 얼마인가?",,0.004,0.126,0.874,0.996,4
산업안전기사,2015,1,인간공학 및 시스템안전공학,40,다음 중 인간공학적 설계 대상에 해당되지 않은 것은?,,물건(Objects),기계(Machinery),환경(Environment),보전(Maintenance),4
산업안전기사,2015,1,기계위험방지기술,41,다음 중 설비의 내부에 균열 결함을 확인할 수 있는 가장 적절한 검사방법은?,,육안검사,초음파탐상검사,피로검사,액체침투탐상검사,2
산업안전기사,2015,1,기계위험방지기술,42,상용운전압력 이상으로 압력이 상승할 경우 보일러의 파열을 방지하기 위하여 버너의 연소를 차단하여 열원을 제거함으로써 정상압력으로 유도하는 장치는?,,압력방출장치,고저수위 조절장치,압력제한 스위치,통풍제어 스위치,3
산업안전기사,2015,1,기계위험방지기술,43,기계설비의 안전조건 중 외관의 안전성을 향상시키는 조치에 해당하는 것은?,,전압강하·정전시의 오작동을 방지하기 위하여 자동제어장치를 하였다.,고장 발생을 최소화하기 위해 정기점검을 실시하였다.,강도이 열화를 생각하여 안전율을 최대로 고려하여 설계하였다.,작업자가 접촉할 우려가 있는 기계의 회전부를 덮개로 씌우고 안전색채를 적용하였다.,4
산업안전기사,2015,1,기계위험방지기술,44,"크레인에서 권과방지장치 달기구 윗면이 권상장치의 아랫면과 접촉할 우려가 있는 경우에는 몇 cm 이상 간격이 되도록 조정하여야 하는가? (단, 작동식 권과장치의 경우는 제외한다.)",,25,30,35,40,1
산업안전기사,2015,1,기계위험방지기술,45,"지게차로 중량물 운반시 차량의 중량은 30kN, 전차륜에서 하물 중심까지의 거리는 2m, 전륜차에서 차량 중심까지의 최단거리를 3m라고 할 때, 적재 가능한 하물의 최대중량은 얼마인가?",,15kN,25kN,35kN,45kN,4
산업안전기사,2015,1,기계위험방지기술,46,다음 중 밀링 작업시 안전수칙으로 옳지 않은 것은?,,테이블 위에 공구나 기타 물건들을 올려놓지 않는다.,제품 치수를 측정할 때는 절삭 공구의 회전을 정지한다.,강력 절삭을 할 때는 일감을 바이스에 얇게 물린다.,상하 좌우 이송장치의 핸들은 사용 후 풀어 둔다.,3
산업안전기사,2015,1,기계위험방지기술,47,다음 중 연삭기 작업시 안전사항의 유의사항으로 옳지 않은 것은?,,연삭숫돌을 교체할 때에는 1분 이내로 시운전하고 이상 여부를 확인한다.,연삭숫돌의 최고사용 원주속도를 초과해서 사용하지 않는다.,탁상용연삭기에는 작업받침대와 조정편을 설치한다.,탁상용연삭기의 경우 덮개의 노출각도는 90°를 넘지 않아야 한다.,1
산업안전기사,2015,1,기계위험방지기술,48,다음 중 유체의 흐름에 있어 수격작용(water hammering)과 가장 관계가 적은 것은?,,과열,밸부의 개폐,압력파,관내의 유동,1
산업안전기사,2015,1,기계위험방지기술,49,다음 중 목재 가공용 둥근톱에서 반발방지를 방호하기 위한 분할날의 설치조건이 아닌 것은?,,톱날과의 간격은 12mm 이내,톱날 후면날의 2/3 이상 방호,분할날 두께는 둥근톱 두께의 1.1배 이상,덮개 하단과 가공재 상면과의 간격은 15mm 이내로 조정,4
산업안전기사,2015,1,기계위험방지기술,50,선반작업시 사용되는 방진구는 일반적으로 공작물의 길이가 직경의 몇 배 이상일 때 사용하는가?,,4배 이상,6배 이상,8배 이상,12배 이상,4
산업안전기사,2015,1,기계위험방지기술,51,다음 중 프레스의 손쳐내기식 방호장치 설치기준으로 틀린 것은?,,방호판의 폭이 금형 폭의 1/2 이상이어야 한다.,슬라이드 행정수가 150SPM 이상의 것에 사용한다.,슬라이드의 행정길이가 40mm 이상의 것에 사용한다.,슬라이드 하행정거리의 3/4 위치에서 손을 완전히 밀어내야 한다.,2
산업안전기사,2015,1,기계위험방지기술,52,연삭기에서 숫돌의 바깥지름이 150mm일 경우 평형플랜지 지름은 몇 mm 이상이여야 하는가?,,30,50,60,90,2
산업안전기사,2015,1,기계위험방지기술,53,기계 진동에 의하여 물체에 힘이 가해질 때 전하를 발생하거나 전하가 가해질 때 진동 등을 발생시키는 물질의 특성을 무엇이라고 하는가?,,압자,압전효과,스트레인,양극현상,2
산업안전기사,2015,1,기계위험방지기술,54,드릴작업시 너트 또는 볼트머리와 접촉하는 면을 고르게 하기 위하여 깎는 작업을 무엇이라 하는가?,,보링(boring),리밍(reaming),스폿 페이싱(spot facing),카운터 싱킹(counter sinking),3
산업안전기사,2015,1,기계위험방지기술,55,다음 중 산업용 로봇의 운전시 근로자 위험을 방지하기 위한 필요조치로서 가장 적합한 것은?,,미숙련자에 의한 로봇 조정은 6시간 이내에만 허용한다.,근로자가 로봇에 부딪칠 위험이 있을 때에는 안전매트 및 높이 1.8m 이상의 방책을 설치한다.,조작 중 이상 발견시 로봇을 정지시키지 말고 신속하게 관계 기관에 통보한다.,급유는 작업의 연속성과 오동작 방지를 위하여 운전중에만 실시하여야 한다.,2
산업안전기사,2015,1,기계위험방지기술,56,다음 중 아세틸렌 용접시 역류를 방지하기 위하여 설치하여야 하는 것은?,,안전기,청정기,발생기,유량기,1
산업안전기사,2015,1,기계위험방지기술,57,"회전축, 커플링에 사용하는 덮개는 다음 중 어떠한 위험점을 방호하기 위한 것인가?",,협착점,접선물림점,절단점,회전말림점,4
산업안전기사,2015,1,기계위험방지기술,58,다음 중 프레스 작업시작 전 일반적인 점검사항으로서 가장 필요한 것은?,,클러치 상태점검,상하 형틀의 간극 점검,전원단전 유무확인,테이블의 상태 점검,1
산업안전기사,2015,1,기계위험방지기술,59,"클러치 맞물림 개소수가 4개, 양수기동식 안전장치의 안전거리가 360mm일 때 양손으로 누름단추를 조작하고 슬라이드가 하사점에 도달하기까지의 소요 최대시간은 얼마인가?",,90ms,125ms,225ms,576ms,3
산업안전기사,2015,1,기계위험방지기술,60,작업장 내 운반이 주 목적인 구내운반차의 핸들 중심에서 차체 바깥 측까지의 안전거리로 옳은 것은?,,45cm 이상,55cm 이상,65cm 이상,75cm 이상,3
산업안전기사,2015,1,전기위험방지기술,61,정전기 재해방지를 위한 배관 내 액체의 유속제한에 관한 사항으로 옳은 것은?,,저항률이 $10^{10}$ Ω.cm 미만의 도전성 위험물의 배관유속은 7m/s 이하로 할 것,"에텔, 이황화탄소 등과 같이 유동대전이 심하고 폭발 위험성이 높으면 4m/s 이하로 할 것",물이나 기체를 혼합하는 비수용성 위험물의 배관 내 유속은 5m/s 이하로 할 것,저항률이 $10^{10}$ Ω.cm 이상인 위험물의 배관 내 유속은 배관내경 4인치일 때 10m/s 이하로 할 것,1
산업안전기사,2015,1,전기위험방지기술,62,"전기설비의 안전을 유지하기 위해서는 체계적인 점검, 보수가 아주 중요하다. 방폭전기설비의 유지보수에 관한 사항으로 틀린 것은?",,점검원은 해당 전기설비에 대해 필요한 지식과 기능을 가져야 한다.,불꽃 점화시점의 경과조치에 따른다.,본질안전 방폭구조의 경우에도 통전 중에는 기기의 외함을 열어서는 안 된다.,위험분위기에서 작업 시에는 수공구 등의 충격에 의한 불꽃이 생기지 않도록 주의해야 한다.,3
산업안전기사,2015,1,전기위험방지기술,63,감전사고 행위별 통계에서 가장 빈도가 높은 것은?,,전기공사나 전기설비 보수작업,전기기기 운전이나 점검작업,이동용 전기기기 점검 및 조작작업,가전기기 운전 및 보수작업,1
산업안전기사,2015,1,전기위험방지기술,64,"인체의 전기저항을 0.5kΩ이라고 하면 심실세동을 일으키는 위험한계 에너지는 몇 J 인가? (단, 통전시간은 1초이다.)",,13.6,12.6,11.6,10.6,1
산업안전기사,2015,1,전기위험방지기술,65,방폭형 기기에 폭발성 가스가 내부로 침입하여 내부에서 폭발이 발생하여도 이 압력에 견디도록 제작한 방폭구조는?,,내압(d) 방폭구조,압력(p) 방폭구조,안전증(e) 방폭구조,본질안전(i) 방폭구조,1
산업안전기사,2015,1,전기위험방지기술,66,다음 중 계통접지의 목적으로 가장 옳은 것은?,,누전되고 있는 기기에 접촉되었을 때의 감전방지를 위해,고압전로와 저압전로가 혼촉되었을 때의 감전이나 화재 방지를 위해,병원에 있어서 의료기기 계통의 누전을 10㎂ 정도도 허용하지 않기 위해,의사의 몸에 축적된 정전기에 의해 환자가 쇼크사 하지 않도록 하기 위해,2
산업안전기사,2015,1,전기위험방지기술,67,절연열화가 진행되어 누설전류가 증가하면 여러 가지 사고를 유발하게 되는 경우로서 거리가 먼 것은?,,감전사고,누전화재,정전기 증가,아크 지락에 의한 기기의 손상,3
산업안전기사,2015,1,전기위험방지기술,68,"정전유도를 받고 있는 접지되어 있지 않는 도전성 물체에 접촉한 경우 전격을 당하게 되는데 물체에 유도된 전압 V(V)를 옳게 나타낸 것은? (단, 송전선전압 E, 송전선과 물체사이의 정전용량을 $C_1$, 물체와 대지사이의 정전용량을 $C_2$, 물체와 대지사이의 저항을 무한대인 경우이다.)",,$V = \\frac{C_1}{C_1 + C_2} \\cdot E$,$V = \\frac{C_1 + C_2}{C_1} \\cdot E$,$V = \\frac{C_1}{C_1 \\cdot C_2} \\cdot E$,$V = \\frac{C_1 \\cdot C_2}{C_1} \\cdot E$,1
산업안전기사,2015,1,전기위험방지기술,69,개폐기로 인한 발화는 개폐시의 스파크에 의한 가연물의 착화화재가 많이 발생한다. 이를 방지하기 위한 대책으로 틀린 것은?,,"가연성증기, 분진 등이 있는 곳은 방폭형을 사용한다.",개폐기를 불연성 상자 안에 수납한다.,비포장 퓨즈를 사용한다.,접속부분의 나사풀림이 없도록 한다.,3
산업안전기사,2015,1,전기위험방지기술,70,전기설비 사용 장소의 폭발위험성에 대한 위험장소 판정시의 기준과 가장 관계가 먼 것은?,,위험가스 현존 가능성,통풍의 정도,습도의 정도,위험 가스의 특성,3
산업안전기사,2015,1,전기위험방지기술,71,환기가 충분한 장소에 대한 설명으로 옳은 것은?,,대기 중 가스 또는 증기의 밀도가 폭발 하한계의 50% 초과하여 축적되는 것을 방지하기 위한 충분한 환기량이 보장되는 장소,수직 또는 수평의 외부공기 흐름을 방해하지 않는 구조의 건축물 또는 실내로서 지붕과 한면의 벽이 있는 건축물,밀폐 또는 부분적으로 밀폐된 장소로써 옥외의 동등한 정도의 환기가 자연환기방식 또는 고장 시 경보발생 등의 조치가 있는 자연 순환방식으로 보장되는 장소,기타 적합한 방법으로 환기량을 계산하여 폭발 하한계의 35% 농도를 초과하지 않음이 보장되는 장소,2
산업안전기사,2015,1,전기위험방지기술,72,전력케이블을 사용하는 회로나 역률개선용 전력콘덴서 등이 접속되어 있는 회로의 정전작업 시에 감전의 위험을 방지하기 위한 조치로서 가장 옳은 것은?,,개폐기의 통전금지,잔류전하의 방전,근접활선에 대한 방호장치,안전표지의 설치,2
산업안전기사,2015,1,전기위험방지기술,73,작업장에서 교류 아크용접기로 용접작업을 하고 있다. 용접기에 사용하고 있는 용품 중 잘못 사용되고 있는 것은?,,습윤장소와 2m 이상 고소작업 시에 자동전격방지기를 부착한 후 작업에 임하고 있다.,"교류 아크용접기 홀더는 절연이 잘 되어 있으며, 2차측 전선은 비닐절연전선을 사용하고 있다.",터미널은 케이블 커넥터로 접속한 후 충전부는 절연테이프로 테이핑 처리를 하였다.,홀더는 KS 규정의 것만 사용하고 있지만 자동전격 방지기는 안전보건공단 검정필을 사용한다.,2
산업안전기사,2015,1,전기위험방지기술,74,감전에 의하여 넘어진 사람에 대한 중요한 관찰사항이 아닌 것은?,,의식의 상태,맥박의 상태,호흡의 상태,유입점과 유출점의 상태,4
산업안전기사,2015,1,전기위험방지기술,75,전압이 동일한 경우 교류가 직류보다 위험한 이유를 가장 잘 설명한 것은?,,교류의 경우 전압의 극성변화가 있기 때문이다.,교류는 감전 시 화상을 입히기 때문이다.,교류는 감전 시 수축을 일으킨다.,직류는 교류보다 사용빈도가 낮기 때문이다.,1
산업안전기사,2015,1,전기위험방지기술,76,"다음 그림과 같은 완전 누전되고 있는 전기기기의 외함에 사람이 접촉하였을 경우 인체에 흐르는 전류($I_m$)는? (단, E(V)는 전원의 대지전압, $R_2$(Ω)는 변압기 1선 접지, 제2종 접지저항, $R_3$(Ω)는 전기기기 외함 접지, 제3종 접지저항, $R_m$(Ω)은 인체저항이다.)",O,$\\frac{E}{R_m(1 + \\frac{R_2}{R_3})}$,$\\frac{E}{R_m(2 + \\frac{R_2}{R_3})}$,$\\frac{E}{R_m(1 + \\frac{R_3}{R_2})}$,$\\frac{E}{R_m(2 + \\frac{R_3}{R_2})}$,1
산업안전기사,2015,1,전기위험방지기술,77,지락이 생긴 경우 접촉상태에 따라 접촉전압을 제한할 필요가 있다. 인체의 접촉상태에 따른 허용접촉전압을 나타낸 것으로 다음 중 옳지 않은 것은?,,제1종 2.5V 이하,제2종 25V 이하,제3종 42V 이하,제4종 제한 없음,3
산업안전기사,2015,1,전기위험방지기술,78,정전기 방전에 의한 화재 및 폭발 발생에 대한 설명으로 틀린 것은?,,"정전기 방전에너지가 어떤 물질의 최소착화에너지보다 크게 되면 화재, 폭발이 일어날 수 있다.","부도체가 대전되었을 경우에는 정전에너지보다 대전 전위 크기에 의하여 화재, 폭발이 결정된다.","대전된 물체에 인체가 접근했을 때 전격을 느낄 정도이면 화재, 폭발의 가능성이 있다.","작업복에 대전된 정전에너지가 가연성 물질의 최소착화 에너지보다 클 때는 화재, 폭발의 위험성이 있다.",4
산업안전기사,2015,1,전기위험방지기술,79,가공 송전선로에서 낙뢰의 직격을 받았을 때 발생하는 낙뢰 전압이나 개폐서지 등과 같은 이상 고전압은 일반적으로 충격파라 부른다. 이러한 충격파는 어떻게 표시하는가?,,파두시간 × 파미부분에서 파고치의 63%로 감소할 때까지의 시간,파두시간 × 파미부분에서 파고치의 50%로 감소할 때까지의 시간,파장시간 × 파미부분에서 파고치의 63%로 감소할 때까지의 시간,파장시간 × 파미부분에서 파고치의 50%로 감소할 때까지의 시간,2
산업안전기사,2015,1,전기위험방지기술,80,상용 주파수(60Hz)의 교류에 건강한 성인 남자가 감전되었을 경우 다른 손을 사용하지 않고 자력으로 손을 뗄 수 있는 최대전류(가수전류)는 몇 mA 인가?,,1~2,7~8,10~15,18~22,2
산업안전기사,2015,1,화학설비위험방지기술,81,산업안전보건기준에 관한 규칙에 지정한 '화학설비 및 그 부속설비의 종류'중 화학설비의 부속설비에 해당하는 것은?,,응축기·냉각기·가열기 등의 열교환기류,반응기·혼합조 등의 화학물질 반응 또는 혼합장치,펌프류·압축기 등의 화학물질 이송 또는 압축설비,온도·압력·유량 등을 지시·기록하는 자동제어 관련 설비,4
산업안전기사,2015,1,화학설비위험방지기술,82,다음 중 가연성 고체물질을 난연화시키는 난연제로 적당하지 않은 것은?,,인,브롬,비소,안티몬,2
산업안전기사,2015,1,화학설비위험방지기술,83,다음 중 CF$_3$Br 소화약제를 가장 적절하게 표현한 것은?,,하론 1031,하론 1211,하론 1301,하론 2402,3
산업안전기사,2015,1,화학설비위험방지기술,84,다음 중 가연성 물질이 연소하기 쉬운 조건으로 옳지 않은 것은?,,연소 발열량이 클 것,점화에너지가 작을 것,산소화 친화력이 클 것,입자의 표면적이 작을 것,4
산업안전기사,2015,1,화학설비위험방지기술,85,금속의 증기가 공기 중에서 응고되어 화학변화를 일으켜 고체의 미립자로 되어 공기 중에 부유하는 것을 의미하는 용어는?,,흄(fume),분진(dust),미스트(mist),스모크(smoke),1
산업안전기사,2015,1,화학설비위험방지기술,86,다음 중 이상반응 또는 폭발로 인하여 발생되는 압력의 방출장치가 아닌 것은?,,파열판,폭압방산공,화염방지기,가용합금안전밸브,3
