Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방시설관리사,2021,1,소방안전관리론,23,화재 시 발생한 부력을 주로 이용하는 제연방식을 모두 고른 것은?\n\nㄱ. 스모크타워제연방식\nㄴ. 자연제연방식\nㄷ. 급배기 기계제연방식,,ㄱ,"ㄱ, ㄴ","ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",2
소방시설관리사,2021,1,소방안전관리론,24,고층건축물에서 연돌효과(stack effect)에 관한 설명으로 옳지 않은 것은?,,건축물 내부의 온도가 외부의 온도보다 높은 경우 연돌효과가 발생한다.,건축물 외부 공기의 온도보다 배부의 공기 온도가 높아질수록 연돌효과가 커진다.,건축물 내부의 온도와 외부의 온도가 같을 경우 연돌효과가 발생하지 않는다.,건축물의 높이가 낮아질수록 연돌효과는 증가한다.,4
소방시설관리사,2021,1,소방안전관리론,25,"질량연소유속(mass burning flux)이 20g/m$^2$·s인 연료에 화재가 발생하면서 생성된 일산화탄소의 수율이 0.004g/g인 경우 일산화탄소의 생성속도는? (단, 연소 면적은 2m$^2$이다.)",,0.04g/s,0.08g/s,0.16g/s,0.22g/s,3
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,26,점성계수 및 동점성계수에 관한 설명으로 옳지 않은 것은?,,액체의 경우 온도상승에 따라 점성계수 값이 감소한다.,기체의 경우 온도상승에 따라 점성계수 값이 증가한다.,동점성계수는 점성계수를 유속으로 나눈 값이다.,점성계수는 유체의 전단응력과 속도경사 사이의 비례상수이다.,3
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,27,"소방장비의 공기 중 무게가 2kg이고 수중에서의 무게가 0.5kg 일 때, 이 장비의 비중은 약 얼마인가?",,1.33,2.45,3.25,4.00,1
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,28,"수면표고차가 10m인 두 저수지 사이에 설치된 500m 길이의 원형관으로 1.0m$^3$/s의 물을 송수할 때, 관의 지름(mm)은 약 얼마인가? (단, $\pi$는 3.14이고, 매닝 조도계수는 0.013이며, 마찰 이외의 손실은 무시한다.)",,105,258,484,633,4
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,29,"지름 2mm인 유리관에 0.25cm$^3$/s의 물이 흐를 때, 마찰손실계수는 약 얼마인가? (단, $\pi$는 3.14이고, 동점성계수는 1.12$\times$10$^{-2}$cm$^2$/s이다.)",,0.02,0.13,0.45,0.66,3
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,30,"지름 10cm인 원형관로를 통하여 0.2m$^3$/s의 물이 수조에 유입된다. 이 경우 단면 급확대로 인한 손실수두(m)는 약 얼마인가? (단, $\pi$는 3.14이고, 중력가속도는 981cm/s$^2$이다.)",,22.20,33.09,45.98,54.25,2
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,31,"물이 원형관 내에서 층류 상태로 흐르고 있다. 관 지름이 3배로 커질 때 수두손실은 처음의 몇 배로 변화하는가? (단, 관 지름 증가에 따른 유속 변화 이외의 모든 물리량은 변하지 않는다.)",,1/81,1/9,9,8,1
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,32,베르누이 방정식을 물이 흐르는 관로에 적용할 때 제한조건으로 옳지 않은 것은?,,비정상류 흐름,비압축성 유체,비점성 유체,유선을 따르는 흐름,1
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,33,주요 물리량과 그 차원이 옳게 짝지어진 것은?,,표면장력: [FL$^{-2}$],점성계수: [L$^2$T$^{-1}$],단위중량: [FL$^{-4}$T$^2$],에너지: [FL],4
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,34,"원형 유리관 내에 모세관 현상으로 물이 상승할 때, 그 상승 높이에 관한 설명으로 옳은 것은?",,유리관의 지름에 반비례한다.,물의 밀도에 비례한다.,중력가속도에 비례한다.,물의 표면장력에 반비례한다.,1
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,35,금속화재에 관한 설명으로 옳지 않은 것은?,,가연성금속에 의한 화재이다.,금속이 괴상이 아닌 고운 분말이나 가는 선의 형태로 존재하면 화재의 위험서은 더 커진다.,"금속화재를 일으키는 Na, K 등은 물과 만나면 수소가스를 발생시키는 금수성 물질이다.",소화 시 강화액 소화약제를 사용한다.,4
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,36,고발포 포소화약제의 발포배율과 환원시간에 관한 설명으로 옳지 않은 것은?,,발포배율이 커지면 환원시간은 짧아진다.,환원시간이 짧을수록 양호한 포소화약제이다.,포의 막이 두꺼울수록 환원시간은 길어진다.,발포배율이 작은 포는 포의 직경이 작아서 포의 막은 두껍다.,2
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,37,이산화탄소소화설비의 화재안전기준상 배관 등에 관한 내용으로 옳은 것은?,,전역방출방식에 있어서 가연성액체 또는 가연성가스등 표면화제 방호대상물의 경우에는 1분 내에 방사될 수 있는 것으로 하여야 한다.,"전역방출방식에 있어서 종이, 목재, 석탄, 섬유류, 합성수지류 등 심부화재 방호대상물의 경우에는 10분 내에 방사될 수 있는 것으로 하여야 한다.",국소방출 방식의 경우에는 1분 내에 방사될 수 있는 것으로 하여야 한다.,전역방출방식에 있어서 심부화재 방호대상물의 경우에는 설계농도가 3분 이내에 40%에 도달하여야 한다.,1
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,38,불활성기체 소화약제 IG-541에 포함되어 있지 않은 성분은?,,Ar,CO$_2$,He,N$_2$,3
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,39,강화액 소화약제에 관한 설명으로 옳은 것은?,,알카리 금속염류 등을 주성분으로 하는 수용액이다.,소화약제의 용액은 약산성이다.,화염과 접촉 시 열분해에 의하여 질소가 발생하여 질식소화 한다.,전기화재 시 무상방사 하는 경우라도 소화약제로 사용할 수 없다.,1
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,40,"이산화탄소 소화약제 600kg을 내용적 68L의 이산화탄소 저장용기에 충전할 때 필요한 저장용기의 최소 개수는? (단, 충전비는 1.6L/kg으로 한다.)",,9,11,13,15,4
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,41,"공기 중 산소가 21vol%, 질소가 79vol%일 때, 메탄가스 1몰이 완전연소 되었다. 이 때 반응 생성물에서 질소기체가 차지하는 부피비(%)는 약 얼마인가? (단, 생성물은 모두 기체로 가정한다.)",,44.8,56.0,71.5,75.2,3
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,42,"다음 <가>와 같은 무접점 회로가 있다. 이 회로의 PB$_1$, PB$_2$, PB$_3$에 대한 타임 차트가 <나>와 같을 때, 출력값 R$_1$, R$_2$에 대한 타임차트로 옳은 것은?",O,image_2021_1_42_1,image_2021_1_42_2,image_2021_1_42_3,image_2021_1_42_4,4
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,43,저항 R과 인덕턴스 L이 직렬로 연결된 R-L 직렬회로에서 교류전압을 인가할 때 회로에 흐르는 전류의 위상으로 옳은 것은?,,전압보다 $\tan^{-1}\frac{R}{\omega L}$만큼 앞선다.,전압보다 $\tan^{-1}\frac{R}{\omega L}$만큼 뒤진다.,전압보다 $\tan^{-1}\frac{\omega L}{R}$만큼 앞선다.,전압보다 $\tan^{-1}\frac{\omega L}{R}$만큼 뒤진다.,4
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,44,"전원과 부하가 모두 $\triangle$결선된 3상 평형회로가 있다. 전원 전압 400V, 부하 임피던스 12+j16$\Omega$인 경우 선전류(A)는?",,10,10$\sqrt{3}$,20,20$\sqrt{3}$,4
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,45,"다음과 같은 비정현파, 전류에 관한 평균전력(W)은?\n\nv=100sin($\omega$t+30°)-30sin(3$\omega$t+60°)+10sin(5$\omega$t+30°)(V)\ni=30sin($\omega$t-30°)+20sin(3$\omega$t-30°)+5cos(5$\omega$t-60°)(A)",,750,775,1225,1825,2
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,46,전기력선의 성질에 관한 설명으로 옳지 않은 것은?,,전기력선의 밀도는 전계의 세기와 같다.,두 개의 전기력선은 교차하지 않는다.,전기력선의 방향은 전계의 방향과 일치하지 않는다.,전기력선은 등전위면과 직교한다.,3
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,47,이종 금속을 접합하여 폐회로를 만든 후 두 접합 점의 온도를 다르게 하여 열전류를 얻는 열전현상으로 옳은 것은?,,펠티에 효과(Peltier effect),제벡 효과(Seebeck effect),톰슨 효과(Thomson effect),핀치 효과(Pinch effect),2
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,48,"상호인덕턴스가 150mH인 회로가 있다. 1차 코일에 흐르는 전류가 0.5초 동안 5A에서 20A로 변화할 때, 2차 유도기전력(V)은?",,3,4.5,6,7.5,2
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,49,전동기 기동에 관한 설명으로 옳지 않은 것은?,,농형 유도전동기의 Y-$\triangle$기동 시 기동전류는 $\triangle$결선하여 기동한 경우의 1/3이 된다.,권선형 유도전동기 기동 시 기동전류를 제한하기 위하여 기동보상기법이 주로 사용된다.,분상 기동형 단상 유도전동기는 병렬로 연결되어 있는 주권선과 보조권선에 의해 회전자계를 만들어 기동한다.,콘덴서 기동형 단상 유도전동기는 기동권선에 직렬로 콘덴서를 연결하여 주권선과 기동권선 사이에 위상차를 만들어 기동한다.,2
소방시설관리사,2021,1,소방수리학·약제화학 및 소방전기,50,전력용반도체 소자에 관한 설명으로 옳지 않은 것은?,,"SCR(Silicon Controlled Rectifier)은 소호기능이 없으며, 전류는 양극(A)와 음극(K) 전압의 극성이 바뀌면 차단된다.",TRLA(Triode AC Switch)은 SCR 2개를 역방향으로 병렬연결한 형태로 양방향제어가 가능하다.,GOT(Gate Turn Off Thyristor)는 도통시점과 소호시점을 임의로 제어할 수 있는 양방향성 소자이다.,IGBT(Insulated Gate Bipolar Transistor)는 고속스위칭이 가능하며 대전류 출력특성이 있다.,3
소방시설관리사,2021,1,소방관련법령,51,소방기본법령상 소방업무의 응원에 관한 설명으로 옳은 것은?,,소방청장은 소방활동을 할 때에 필요한 경우에는 시·도지사에게 소방업무의 응원을 요청해야 한다.,소방업무의 응원을 위하여 파견된 소방대원은 응원을 요청한 소방본부장 또는 소방서장의 지휘에 따라야 한다.,소방업무의 응원 요청을 받은 소방서장은 정당한 사유가 있어도 그 요청을 거절할 수 없다.,소방서장은 소방업무의 응원을 요청하는 경우를 대비하여 출동 대상지역 및 규모와 필요한 경비의 부담 등에 관하여 필요한 사항을 대통령령으로 정하는 바에 따라 이웃하는 소방서장과 협의하여 미리 규약으로 정하여야 한다.,2
소방시설관리사,2021,1,소방관련법령,52,소방기본법령상 소방용수시설 중 저수조의 설치기준으로 옳지 않은 것은?,,소방펌프자동차가 쉽게 접근할 수 있도록 할 것,흡수에 지장이 없도록 토사 및 쓰레기 등을 제거할 수 있는 설비를 갖출 것,흡수부분의 수심이 0.5미터 이상일 것,지면으로부터의 낙차가 5.5미터 이하일 것,4
소방시설관리사,2021,1,소방관련법령,53,소방기본법령상 특수가연물에 해당하지 않는 것은?,,볏짚류 500킬로그램,면화류 200킬로그램,"사류(絲類) 1,000킬로그램","넝마 및 종이부스러기 1,000킬로그램",1
소방시설관리사,2021,1,소방관련법령,54,소방기본법령상 벌칙 기준에 관한 설명으로 옳지 않은 것은?,,화재조사를 수행하면서 알게 된 비밀을 다른 사람에게 누설한 화재조사 관계 공무원은 500만원 이하의 벌금에 처한다.,위력을 사용하여 출동한 소방대의 화재진압·인명구조 또는 구급활동을 방해하는 행위를 한 사람은 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다.,화재경계지구 안의 소방대상물에 대한 소방특별조사를 거부·방해 또는 기피한 자는 100만원 이하의 벌금에 처한다.,피난 명령을 위반한 사람은 100만원 이하의 벌금에 처한다.,1
소방시설관리사,2021,1,소방관련법령,55,소방시설공사업법령상 소방기술자의 자격취소 또는 소방시설업의 등록취소에 관한 설명으로 옳지 않은 것은?,,소방시설업자가 거짓이나 그 밖의 부정한 방법으로 등록한 경우 시·도지사는 그 등록을 취소해야 한다.,소방기술 인정 자격수첩을 발급받은 자가 그 자격수첩을 다른 사람에게 빌려준 경우 소방청장은 그 자격을 취소해야 한다.,소방시설업자가 다른 자에게 등록수첩을 빌려준 경우 소방청장은 그 등록을 취소해야 한다.,소방시설업자가 등록 결격사유에 해당하게 된 경우 시·도지사는 그 등록을 취소해야 한다.,3
소방시설관리사,2021,1,소방관련법령,56,"소방시설공사업법령상 소방기술자의 배치기준이다. ( )에 들어갈 내용으로 옳게 나열한 것은?\n\n소방기관의 배치기준\n\n가. 행정안전부령으로 정하는 특급기술자인 소방기술자가 배치기관이 및 건기본아)\n\n1) 지상 1층 및 2층의 바닥면적의 합계가 ( ㄱ )m$^2$ 이상인, 이 경우 같은 구(區) 내의 상의 특정소방대상물이 행정안전부령으로 정하는 ( ㄴ )인 경우에는 이를 하나의 특정소방대상물로 본다.\n\n2) '문화재보호법', 제23조에 따라 보물 또는 국보로 지정된 목조건축물\n\n3) 1개 해당하지 않는 공장 또는 창고시설서「소방기본법시행령」별표에서 정하는 수량의 ( ㄷ )배 미상의 특수가연물을 저장 · 취급하는 것",,"ㄱ: 10만, ㄴ: 포함, ㄷ: 20","ㄱ: 10만, ㄴ: 제외, ㄷ: 30","ㄱ: 20만, ㄴ: 포함, ㄷ: 40","ㄱ: 20만, ㄴ: 제외, ㄷ: 50",3
소방시설관리사,2021,1,소방관련법령,57,소방시설공사업법령상 하도급계약심사위원회의 구성으로 옳은 것은?,,위원장 1명과 부위원장 1명을 제외하여 21명 이내의 위원으로 구성한다.,위원장 1명과 부위원장 2명을 포함하여 5~9명 이내의 위원으로 구성한다.,위원장 1명과 부위원장 1명을 제외하여 9명 이내의 위원으로 구성한다.,위원장 1명과 부위원장 1명을 포함하여 10명 이내의 위원으로 구성한다.,4
소방시설관리사,2021,1,소방관련법령,58,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 작동기능점검의 기록표(ㄱ)와 종합정밀점검의 기록표(ㄴ)의 메인컬러를 옳게 나열한 것은?",,"ㄱ: 노랑 PANTONE 116C, ㄴ: 빨강 PANTONE 032C","ㄱ: 빨강 PANTONE 032C, ㄴ: 노랑 PANTONE 116C","ㄱ: 연두 PANTONE 376C, ㄴ: 파랑 PANTONE 279C","ㄱ: 파랑 PANTONE 279C, ㄴ: 연두 PANTONE 376C",3
소방시설관리사,2021,1,소방관련법령,59,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 화재안전정책기본계획(이하 '기본계획'이라 함) 등의 수립 및 시행에 관한 설명으로 옳지 않은 것은?",,국가는 화재안전 기반 확충을 위하여 화재안전정책에 관한 기본계획을 5년마다 수립·시행하여야 한다.,기본계획은 대통령령으로 정하는 바에 따라 소방청장이 관계 중앙행정기관의 장과 협의하여 수립한다.,기본계획에는 화재안전분야 국제경쟁력 향상에 관한 사항이 포함되어야 한다.,소방청장은 기본계획을 시행하기 위하여 2년마다 시행계획을 수립·시행하여야 한다.,4
소방시설관리사,2021,1,소방관련법령,60,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 화재안전기준 또는 대통령령이 변경되어 그 기준이 강화되는 경우 기존의 특정소방대상물의 소방시설에 대하여 강화된 기준을 적용하는 소방시설로 옳지 않은 것은?",,소화기구,노유자시설에 설치하는 비상콘센트설비,의료시설에 설치하는 자동화재탐지설비,'국토의 계획 및 이용에 관한 법률'에 따른 공동구에 설치하여야 하는 소방시설,2
소방시설관리사,2021,1,소방관련법령,61,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방안전관리대상물의 관계인이 피난시설의 위치, 피난경로 또는 대피요령이 포함된 피난유도 안내정보를 근무자 또는 거주자에게 정기적으로 제공하는 방법으로 옳지 않은 것은?",,연 2회 피난안내 교육을 실시하는 방법,연 1회 피난안내방송을 실시하는 방법,피난안내도를 층마다 보기 쉬운 위치에 게시하는 방법,"엘리베이터, 출입구 등 시청이 용이한 지역에 피난안내영상을 제공하는 방법",2
소방시설관리사,2021,1,소방관련법령,62,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방안전관리대상물의 소방계획서에 포함되어야 하는 사항이 아닌 것은?",,국가화재안전정책의 여건 변화에 관한 사항,소방시설·피난시설 및 방화시설의 점검·정비계획,화재 예방을 위한 자체점검계획 및 진압대책,화기 취급 작업에 대한 사전 안전조치 및 감독 등 공사 중 소방안전관리에 관한 사항,1
소방시설관리사,2021,1,소방관련법령,63,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 옥외소화전설비에 관한 내용이다. ( )에 들어갈 내용으로 옳게 나열한 것은?\n\n사. 특정소방대상물을 설치하여야 하는 특정소방대상물(대피통, 위험물 저장 및 처리 시설 중 가스시설, 지하구 또는 지하가 중 터널은 제외한다)은 다음의 기준에 따라 설치할 것. 다만, 내화구조인 경우에는 당해 부분에 대해서는 수직거리 20m마다 1이내로 한다.\n\n1) 지상 1층 및 2층의 바닥면적의 합계가 ( ㄱ )m$^2$이상인 것. 이 경우 같은 구(區) 내의 상의 특정소방대상물이 행정안전부령으로 정하는 ( ㄴ ) 등이 있어하지 못한 구조로 되어 있으면서 대통령령으로 정하는 기준에 해당하는 ( ㄷ )이상의 특수가연물을 저장 · 취급하는 것",,"ㄱ: 6천, ㄴ: 연소 우려가 개구부, ㄷ: 650","ㄱ: 7천, ㄴ: 연소 우려가 구조, ㄷ: 650","ㄱ: 8천, ㄴ: 연소 우려가 개구부, ㄷ: 750","ㄱ: 9천, ㄴ: 연소 우려가 구조, ㄷ: 750",4
소방시설관리사,2021,1,소방관련법령,64,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방안전 특별관리기본 계획 및 시행계획 및 시행계획의 수립·시행에 관한 설명으로 옳지 않은 것은?",,소방청장은 소방안전 특별관리기본계획을 5년마다 수립·시행하여야 한다.,소방청장은 소방안전 특별관리기본계획을 계획 시행 전년도 12월 31일까지 수립하여 행정안전부에 통보한다.,시·도지사는 소방안전 특별관리기본계획을 시행하기 위하여 매년 소방안전 특별관리 시행계획을 계획 시행 전년도 12월 31일까지 수립하여야 한다.,시·도지사는 소방안전 특별관리기본계획을 시행 결과를 계획 시행 다음 연도 1월 31일까지 소방청장에게 통보하여야 한다.,2
소방시설관리사,2021,1,소방관련법령,65,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 방염성능기준 이상의 실내장식물 등을 설치하여야 하는 특정소방대상물에 해당하지 않는 것은? (단, 11층 미만인 특정소방대상물임)",,교육연구시설 중 합숙소,건축물의 옥내에 있는 수영장,근린생활시설 중 종교집회장,방송통신시설 중 촬영소,2
소방시설관리사,2021,1,소방관련법령,66,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 건축물의 신축·증축 및 개축 등으로 소방용품을 변경 또는 신규 비치하여야 하는 경우 우수품질인증 소방용품을 우선 구매·사용하도록 노력하여야 하는 기관 및 단체를 모두 고른 것은?\n\nㄱ. 지방자치단체\nㄴ. '공공기관의 운영에 관한 법률', 에 따른 공공기관\nㄷ. '지방자치단체 출자·출연 기관의 운영에 관한 법률', 에 따른 출자·출연기관",,"ㄱ, ㄴ","ㄱ, ㄷ","ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",4
소방시설관리사,2021,1,소방관련법령,67,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 특급 소방안전관리대상물의 소방안전관리에 관한 강습교육 과정별 교육시간은 운영 편성기준 중 특급 소방안전관리자에 관한 강습교육시간으로 옳은 것은?",,"이론: 16시간, 실무: 64시간","이론: 24시간, 실무: 56시간","이론: 32시간, 실무: 48시간","이론: 40시간, 실무: 40시간",2
