Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방시설관리사,2014,1,소방안전관리론,11,열전달 형태에 관한 설명으로 옳지 않은 것은?,,전자기파의 형태로 열이 전달되는 것을 복사라 한다.,유체의 흐름에 의하여 열이 전달되는 것을 대류라 한다.,"전도열량은 면적, 온도차, 열전도율에 비례하고 두께에 반비례한다.",전도는 뉴턴의 냉각법칙을 따른다.,4
소방시설관리사,2014,1,소방안전관리론,12,"면적 0.8m$^2$의 목재표면에서 연소가 일어날 때 에너지 방출속도(Q)는 몇 kW 인가? (단, 목재의 최대 질량연소유속(m)=11g/m$^2$ㆍs, 기화열(L)=4 kJ/g, 유효 연소열($\Delta H_c$)=15 kJ/g이다.)",,35.2,96.8,132.0,167.2,3
소방시설관리사,2014,1,소방안전관리론,13,구획실 화재(훈소화재는 제외)의 특징으로 옳지 않은 것은?,,천장의 연기층은 화재의 초기단계보다 성장단계에서 빠르게 축적된다.,연기층이 축적되어 개방문의 상부에 도달되면 구획실 밖으로 흘러나가기 시작한다.,연기 생성속도가 연기 배출속도를 초과하지 않으면 천장 연기층은 더 이상 하강하지 않는다.,화재가 성장하면서 연기층은 축적되지만 연기와 가스의 온도는 더 이상 상승하지 않는다.,4
소방시설관리사,2014,1,소방안전관리론,14,"PVC가 연소될 때 생성되며, 건물의 철골을 부식시키는 물질은?",,NH$_3$,HCl,HCN,CO,2
소방시설관리사,2014,1,소방안전관리론,15,허용농도(TLV)가 가장 낮은 가스들로 조합된 것은?,,"CO, CO$_2$","HCN, H$_2$S","COCl$_2$, CH$_2$CHCHO","C$_6$H$_6$, NH$_3$",3
소방시설관리사,2014,1,소방안전관리론,16,화재안전기준상 연기제어 시스템에 관한 설명으로 옳은 것은?,,유입풍도안의 풍속은 15m/s 이하로 하여야 한다.,예상제연구역에 공기가 유입되는 순간의 풍속은 10m/s 이하가 되도록 한다.,배출기의 흡입측 풍도안의 풍속과 배출측 풍속은 각각 20m/s 이하로 하여야 한다.,예상제연구역에 대한 공기유입구의 크기는 해당 예상제연구역 배출량 1m$^2$/min에 대하여 35cm$^2$ 이상으로 하여야 한다.,4
소방시설관리사,2014,1,소방안전관리론,17,"그림에서 연기층 하단의 강하 속도($V_{sd}$)를 구하는 식으로 옳은 것은? (단, 플럼기체의 체적유입속도: $v_p$, 천장면적: $A_c$, 플럼기체의 밀도: $\rho_p$, 연기층 기체의 밀도: $\rho_s$이다.)",O,$V_{sd} = (\frac{v_p}{A_c}) \cdot (\frac{\rho_p}{\rho_s})$,$V_{sd} = (\frac{v_p}{A_c}) \cdot (\frac{\rho_s}{\rho_p})$,$V_{sd} = (\frac{A_c}{v_p}) \cdot (\frac{\rho_p}{\rho_s})$,$V_{sd} = (\frac{A_c}{v_p}) \cdot (\frac{\rho_s}{\rho_p})$,1
소방시설관리사,2014,1,소방안전관리론,18,화재 시 발생하는 연기량과 발연속도에 관한 설명으로 옳지 않은 것은?,,발연량은 고분자 재료의 종류와는 무관하다.,"재료의 형상, 산소농도 등에 따라 발연속도는 크게 변한다.",목질계보다 플라스틱계 재료의 발연량이 대체적으로 많다.,재료의 발연량은 온도나 산소량 등에 크게 영향을 받는다.,1
소방시설관리사,2014,1,소방안전관리론,19,건축물의 방화구조 기준으로 옳은 것을 모두 고른 것은?\n\nㄱ. 시멘트모르타르를 위에 타일을 붙인 것으로서 그 두께의 합계가 2cm 이상인 것\nㄴ. 철망모르타르의 바를 두께가 2cm 이상인 것\nㄷ. 작은 지름이 25cm 이상인 기둥으로서 철근을 넣지 5cm 이상의 콘크리트로 덮은 것\nㄹ. 화학숙성 바른 것으로서 그 두께의 합계가 2.5cm 이상인 것,,"ㄱ, ㄷ","ㄴ, ㄹ","ㄱ, ㄴ, ㄹ","ㄱ, ㄴ, ㄷ, ㄹ",2
소방시설관리사,2014,1,소방안전관리론,20,다음 중 용어에 관한 설명으로 옳지 않은 것은?,,을종방화문은 비차열 1시간 이상 성능이 확보되어야 한다.,피난층이란 곧바로 지상으로 갈수 있는 출입구가 있는 층을 말한다.,무창층의 유효개구부는 도로 또는 차량이 진입할 수 있는 빈터로 향하여야 한다.,"소방시설이란 소화설비, 경보설비, 피난설비, 소화용수설비, 그 밖에 소화활동설비로서 대통령령으로 정하는 것을 말한다.",1
소방시설관리사,2014,1,소방안전관리론,21,배연전용 수직 샤프트를 설치하여 공기의 온도차 등에 의한 부력과 루프모니터의 흡인력으로 제연하는 방식은?,,밀폐 제연,스모크타워 제연,자연 제연,기계 제연,2
소방시설관리사,2014,1,소방안전관리론,22,건축물의 내부에 설치하는 피난계단의 구조에 관한 기준으로 옳지 않은 것은?,,계단실에는 상용전원에 의한 비상조명설비를 할 것,계단실의 실내에 접하는 부분의 마감은 불연재료로 할 것,계단실의 바깥쪽과 접하는 창문 등은 당해 건축물의 다른 부분에 설치하는 창문 등으로 부터 2m 이상 거리를 두고 설치할 것,건축물의 내부에서 계단실로 통하는 출입구의 유효너비는 0.9m 이상으로 할 것,1
소방시설관리사,2014,1,소방안전관리론,23,건축물에 설치하는 방화구획의 기준에 관한 설명으로 옳지 않은 것은?,,"스프링클러 소화설비가 설치된 10층 이하의 층은 바닥면적 3,000m$^2$ 이내마다 구획한다.",3층 이상의 층과 지하층은 층마다 구획한다.,11층 이상의 층은 바닥면적 600m$^2$ 이내마다 구획한다.,"벽 및 반자의 실내에 접하는 부분의 마감이 불연재료이고 스프링클러 소화설비가 설치된 11층 이상의 층은 1,500m$^2$ 이내마다 구획한다.",3
소방시설관리사,2014,1,소방안전관리론,24,건축물 화재에 대응한 피난계획의 일반적 원칙으로 옳지 않은 것은?,,2개 방향의 피난동선을 상시 확보한다.,피난수단은 전자기기나 기계장치로 조작하여 작동하는 것을 우선한다.,피난경로에 따라서 일정한 구획을 한정하여 피난구역을 설정한다.,'fool proof'와 'fail safe'의 원칙을 중시한다.,2
소방시설관리사,2014,1,소방안전관리론,25,"다음은 화재 시 인간의 피난특성에 관한 설명이다. ( )안에 들어갈 내용을순서대로 나열한 것은?\n\n( )는 화재 시 본능적으로 원래 왔던 길 또는 늘 사용하는 경로로 탈출하려고 하는 것이며, ( )는 화재, 연기 등에 대한 공포감으로 인하여 화염음속으로부터 멀어지려는 특성을 말한다.",,"귀소본능, 지광본능","지광본능, 추종본능","귀소본능, 퇴피본능","추종본능, 퇴피본능",3
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,26,엔트로피(Entropy)에 관한 설명으로 옳지 않은 것은?,,등엔트로피 과정은 정압 가역과정이다.,가역과정에서 엔트로피는 0 이다.,비가역과정에서 엔트로피는 증가한다.,계가 가역적으로 흡수한 열량을 그 때의 절대온도로 나눈 값이다.,1
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,27,"동일한 고도에서 베르누이 방정식을 만족하는 유동이 유선을 따라 흐를 때, 유선내에서 일정한 값을 갖는 것은?",,전압과 정체압,정압과 국소압력,내부에너지,동압과 속도압력,1
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,28,"4단 소화펌프가 정격유량 2m$^3$/min, 회전수 2,000rpm, 양정 60m일 경우 비속도는 약 얼마인가?",,351,361,371,381,3
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,29,레이놀즈수에 관한 설명으로 옳은 것은?,,등속류와 비등속류를 구분하는 기준이 된다.,레이놀즈수의 물리적 의미는 관성력과 점성력의 관계를 나타낸다.,정상류와 비정상류를 구분하는 기준이 된다.,하임계 레이놀즈수는 층류에서 난류로 변할 때의 레이놀즈수이다.,2
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,30,"압축공기용 탱크 내부의 온도는 20℃이고, 계기압력은 345kPa이다. 이때 이상기체의 가정 하에 탱크 내에 공기의 밀도는 약 몇 kg/m$^3$ 인가? (단, 대기압은 101.3kPa, 공기의 기체상수는 286.9J/kgㆍK이다.)",,0.08,4.10,5.31,77.78,3
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,31,"소화설비 배관 직경이 300mm에서 450mm로 급격하게 확대되었을 때 작은 배관에서 큰 배관 쪽으로 분당 13.8m$^3$의 소화수를 보내면 연결부에서 발생하는 손실수두는 약 몇 m 인가? (단, 중력가속도는 9.8m/s$^2$ 이다.)",,0.17,0.87,1.67,2.17,1
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,32,"개방된 큰 탱크의 바닥에 있는 오리피스로부터 물이 8m/s의 속도로 흘러나올 때의 탱크 내 물의 높이는 약 몇 m 인가? (단, 유체의 점성효과는 무시되며, 중력가속도는 9.8m/s$^2$ 이다.)",,0.27,1.27,2.27,3.27,4
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,33,"소화배관에 연결된 노즐의 방수량은 150ℓ/min, 방수압력은 0.25MPa 이다.이 노즐의 방수량을 200ℓ/min로 증가시킬 경우 방수압력은 약 몇 MPa 인가?",,0.24,0.44,4.44,5.44,2
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,34,"일반화재, 유류화재, 전기화재에 모두 적응성이 있는 분말소화약제의 종류와 주성분의 연결로 옳은 것은?",,제2종 분말소화약제 - NaHCO$_3$,제2종 분말소화약제 - (NH$_2$)$_2$CO,제3종 분말소화약제 - NH$_4$H$_2$PO$_4$,제3종 분말소화약제 - Na$_2$CO$_3$,3
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,35,다음 중 부촉매효과가 없는 소화약제는?,,Halon 1301 소화약제,제1종 분말소화약제,HFC-125 청정소화약제,IG-100 청정소화약제,4
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,36,화재안전기준상 청정소화약제별 최대허용설계농도(%)로 옳지 않은 것은?,,HFC-227ea : 10.5%,HCFC BLEND A : 10%,FK-5-1-12 : 15%,IG-55 : 43%,3
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,37,탄화칼슘(CaC$_2$) 화재 시 가장 적합한 소화방법은?,,물을 주수하여 냉각 소화한다.,이산화탄소를 방사하여 질식 소화한다.,마른모래로 질식 소화한다.,할로겐화합물 약제를 사용하여 부촉매 소화한다.,3
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,38,다음 중 물소화약제에 관한 설명으로 옳지 않은 것은?,,침투제를 사용하여 물의 표면장력을 증가시키면 심부화재에 적용 가능하다.,다른 소화약제에 비해 비열 및 기화열이 크다.,"무상주수를 통해 질식, 냉각이 가능하다.",희석소화를 통해 수용성 가연물질 화재에 적용 가능하다.,1
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,39,화재안전기준상 청정소화약재인 IG-541의 혼합가스 체적 성분비는?,,"N$_2$ 50[%], Ar 40[%], CO 10[%]","N$_2$ 52[%], Ar 40[%], CO$_2$ 8[%]","CO$_2$ 50[%], Ar 40[%], N$_2$ 10[%]","CO$_2$ 52[%], Ar 40[%], N$_2$ 8[%]",2
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,40,납축전지의 전해액으로 옳은 것은?,,Cd(OH)$_2$,H$_2$SO$_4$,PbSO$_4$,MnO$_2$,2
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,41,전류가 흐르는 도체 주위의 자계 방향을 결정하는 법칙은?,,패러데이의 법칙,렌츠의 법칙,플레밍의 오른손 법칙,암페어의 오른나사 법칙,4
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,42,다음 왜형파 전압의 왜형률은 약 얼마인가?\n\n$v = 150\sqrt{2}\sin\omega t + 40\sqrt{2}\sin 2\omega t + 70\sqrt{2}\sin 3\omega t$,,0.45,0.54,0.67,0.85,2
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,43,다음 피드백제어계 블록선도의 전달함수는?,O,$\frac{G_2(G_1 + H)}{1 + G_2}$,$\frac{G_1 + H}{1 + G_1G_2}$,$\frac{G_1G_2 + H}{1 + G_2}$,$\frac{G_1}{1 + G_1G_2H}$,1
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,44,"정격용량 1,000kVA, 발전기 과도 리액턴스 0.2 인 자가발전기의 차단기 용량 (kVA)은?",,"5,230","5,720","6,250","6,830",3
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,45,"인덕턴스가 각각 L$_1$=5H, L$_2$=10H 인 두 코일을 그림과 같이 연결하고 합성 인덕턴스를 측정하였더니 5H이였다. 두 코일간의 상호인덕턴스 M(H)은?",O,2,3,4,5,4
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,46,"60Hz인 교류 전압을 인가할 때, 유도성 리액턴스가 3.77Ω이라면 인덕턴스는 약 몇 mH 인가?",,0.1,1,10,100,3
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,47,교류전압만을 측정할 수 있는 계기는?,,유도형계기,가동코일형계기,정전형계기,열선형계기,1
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,48,역방향 전압영역에서 동작하고 전원전압을 일정하게 유지하기 위하여 사용되는 다이오드는?,,발광다이오드,터널다이오드,포토다이오드,제너다이오드,4
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,49,"평행판 콘덴서의 면적을 4배 증가시키고, 간격은 2배 감소시켰다면 콘덴서의 정전용량은 처음의 몇 배인가?",,2,3,4,8,4
소방시설관리사,2014,1,소방수리학·약제화학 및 소방전기,50,2㎌ 콘덴서를 3kV로 충전하면 저장되는 에너지는 몇 J 인가?,,6,9,12,15,2
소방시설관리사,2014,1,소방관련법령,51,소방기본법령상 소방자동차의 우선 통행 등과 소방대의 긴급통행에 관한 설명으로 옳지 않은 것은?,,소방자동차의 우선 통행에 관해서는 소방기본법시행령에 정한 바에 따른다.,모든 차와 사람은 소방자동차가 화재진압을 위해 출동할 때에는 이를 방해하여서는 아니 된다.,소방자동차가 훈련을 위하여 필요한 때에는 사이렌을 사용할 수 있다.,소방대는 화재현장에 신속하게 출동하기 위하여 긴급할 때에는 일반적인 통행에 쓰이지 아니하는 도로ㆍ빈터 또는 물 위로 통행할 수 있다.,1
소방시설관리사,2014,1,소방관련법령,52,소방기본법령상 특수가연물에 관한 설명으로 옳은 것은?,,100킬로그램 이상의 면화류는 특수가연물로 분류된다.,800킬로그램 이상의 사류(絲類)는 특수가연물로 분류된다.,특수가연물을 저장 또는 취급하는 장소에는 품명ㆍ최대수량 및 화기취급의 금지표지를 설치해야 한다.,합성수지류에는 합성수지의 섬유ㆍ옷감ㆍ종이 및 실과 이들의 넝마와 부스러기가 포함된다.,3
소방시설관리사,2014,1,소방관련법령,53,소방기본법을 위반하여 벌금에 처해지는 자는?,,화재경계지구 안의 소방대상물에 대한 소방특별조사를 거부ㆍ방해 또는 기피한 자,특수가연물의 저장 및 취급 기준을 위반한 자,화재경계지구에 대한 소방용수시설의 설치 명령을 위반한 자,시장지역에서 화재로 오인할 우려가 있는 연막소독을 하면서 관할소방서장에게 신고를 하지 아니하여 소방자동차를 출동하게 한 자,1
소방시설관리사,2014,1,소방관련법령,54,소방기본법령상 화재경계지구의 지정에 관한 설명으로 옳지 않은 것은?,,시ㆍ도지사는 도시의 건물 밀집지역 등 화재의 우려가 높거나 화재가 발생하는 경우로 인하여 피해가 클 것으로 예상되는 목조건물이 밀집한 지역을 화재경계지구로 지정할 수 있다.,시ㆍ도지사는 화재경계지구 안의 소방대상물의 위치ㆍ구조 및 설비 등에 대한 소방특별조사를 분기별 1회 이상 실시하여야 한다.,소방본부장 또는 소방서장은 화재경계지구 안의 관계인에 대하여 소방상 필요한 훈련 및 교육을 연 1회 이상 실시할 수 있다.,"소방본부장 또는 소방서장은 소방특별조사를 한 결과 화재의 예방과 경계를 위하여 필요하다고 인정할 때에는 관계인에게 소방용수시설, 소화기구, 그 밖에 소방에 필요한 설비의 설치를 명할 수 있다.",2
소방시설관리사,2014,1,소방관련법령,55,소방시설공사업법령상 중앙 소방기술 심의위원회의 심의사항에 해당하지 않는 것은?,,소방시설의 구조 및 원리 등에서 공법이 특수한 설계 및 시공에 관한 사항,소방시설의 설계 및 공사감리의 방법에 관한 사항,새로운 소방시설과 소방용품 등의 도입 여부에 관한 사항,소방시설에 하자가 있는지의 판단에 관한 사항,4
소방시설관리사,2014,1,소방관련법령,56,소방시설공사업법령상 소방시설업의 등록을 반드시 취소해야 하는 경우에 해당하지 않는 것은?,,거짓이나 그 밖의 부정한 방법으로 등록한 경우,법인의 대표자가 위험물안전관리법에 따른 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있어서 등록의 결격사유에 해당하는 경우,등록을 한 후 정당한 사유 없이 1년이 지날 때까지 영업을 시작하지 아니한 때의 경우,영업정지처분을 받고 영업정지기간 중에 새로운 설계ㆍ시공 또는 감리를 한 경우,3
소방시설관리사,2014,1,소방관련법령,57,소방시설공사업법령상 하자보수 보증기간이 다른 소방시설은?,,피난기구,유도등,무선통신보조설비,옥외소화전설비,4
소방시설관리사,2014,1,소방관련법령,58,소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 소방시설등의 자체 점검 중 종합정밀점검에 관한 설명으로 옳지 않은 것은?,,소방본부장이 소방안전관리가 우수하다고 인정한 특정소방대상물에 대해서는 3년의 범위에서 종합정밀점검을 면제한다.,"연면적이 5,000m$^2$이고, 15층인 아파트는 종합정밀점검 실시대상에 해당되지 않는다.",특급 소방안전관리대상물의 경우 종합정밀점검의 점검횟수는 반기에 1회 이상 실시한다.,소방시설완공검사필증을 발급받은 신축 건축물을 제외한 건축물의 종합정밀점검은 건축물 사용승인일이 속하는 달까지 실시한다.,1
소방시설관리사,2014,1,소방관련법령,59,소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 지하가 중 터널인 경우 길이가 얼마 이상일 때 연결송수관설비를 설치하여야 하는가?,,500m,1천m,2천m,3천m,2
소방시설관리사,2014,1,소방관련법령,60,소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 건축허가등의 동의에 관한 설명으로 옳지 않은 것은?,,건축허가등의 권한이 있는 행정기관은 건축허가 등을 할 때 미리 그 건축물등의 시공지 또는 소재지를 관할하는 소방본부장이나 소방서장의 동의를 받아야 한다.,건축물 등의 사용승인에 대한 동의를 할 때에는 소방시설공사업법에 따른 소방시설공사의 완공검사증명서를 교부하는 것으로 동의를 갈음할 수 있다.,건축허가등의 동의를 요구한 기관이 그 건축허가등을 취소하였을 때에는 취소한 날부터 7일 이내에 건축물 등의 시공지 또는 소재지를 관할하는 소방본부장 또는 소방서장에게 그 사실을 통보하여야 한다.,건축물 등의 대수선 신고를 수리할 권한이 있는 행정기관은 그 신고를 수리하면 그 건축물 등의 시공지 또는 소재지를 관할하는 소방본부장이나 소방서장에게 수리한 날로부터 10일 이내에 그 사실을 알려야 한다.,4
소방시설관리사,2014,1,소방관련법령,61,소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 방염성능기준 이상의 실내장식물 등을 설치하여야 하는 특정소방대상물이 아닌 것은?,,숙박이 가능한 수련시설,근린생활시설 중 체력단련장,의료시설 중 종합병원,방송통신시설 중 촬영소 및 전신전화국,4
소방시설관리사,2014,1,소방관련법령,62,"소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 소방안전관리자를 두어야 하는 특정소방대상물에 관한 설명으로 옳은 것은? (단, 공공기관의 소방안전관리에 관한 규정을 적용받는 특정소방대상물은 제외)",,층수에 상관없이 지상으로부터 높이가 100미터 이상인 것은 특급 소방안전관리대상물이다.,지하구는 2급 소방안전관리대상물이다.,가연성가스를 1천톤 이상 저장ㆍ취급하는 시설은 2급 소방안전관리대상물이다.,층수가 21층인 아파트는 1급 소방안전관리대상물이다.,2
소방시설관리사,2014,1,소방관련법령,63,소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 소방시설관리사에 관한 설명으로 옳은 것은?,,소방시설관리사는 동시에 둘 이상의 업체에 취업할 수 있다.,소방시설관리사증을 다른 자에게 빌려준 경우에는 소방시설관리사 자격을 정지 또는 취소할 수 있다.,소방시설관리사의 자격이 취소된 날부터 2년이 지나지 아니한 사람은 소방시설관리사가 될 수 없다.,"소방방재청장은 시험에서 부정한 행위를 한 응시자에 대하여는 그 시험을 정지 또는 무효로 하고, 그 처분이 있은 날부터 3년간 시험 응시자격을 정지한다.",3
소방시설관리사,2014,1,소방관련법령,64,소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 소방방재청장이 시ㆍ도지사에게 위임한 업무는?,,소방안전관리에 대한 교육업무,소방용품의 성능인증업무,소방용품에 대한 우수품질인증업무,"우수 소방대상물의 선정, 표지 발급 및 관계인에 대한 포상업무",4
소방시설관리사,2014,1,소방관련법령,65,소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 소방용품의 품질관리 등에 관한 설명으로 옳지 않은 것은?,,소방방재청장은 제조자 또는 수입자의 소방용품에 대하여는 성능인증을 하여야 한다.,누구든지 형식승인을 받지 아니한 소방용품을 판매 목적으로 진열할 수 없다.,누전경보기 및 가스누설경보기를 제조하거나 수입하려는 자는 형식승인을 받아야 한다.,소방방재청장은 소방용품의 품질관리를 위하여 필요하다고 인정할 때에는 유통 중인 소방용품을 수집하여 검사할 수 있다.,1
소방시설관리사,2014,1,소방관련법령,66,소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 과태료의 부과대상인 자는?,,소방안전관리자를 선임하지 아니한 자,소방안전관리자에게 불이익한 처우를 한 관계인,방염성능기준 미만으로 방염처리한 자,소방특별조사를 정당한 사유 없이 거부ㆍ방해 또는 기피한 자,3
소방시설관리사,2014,1,소방관련법령,67,소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 특정소방대상물 중 근린생활 시설에 해당하는 것은?,,유흥주점,마약진료소,같은 건축물에 해당 용도로 쓰는 바닥면적의 합계가 300제곱미터인 골프연습장,같은 건축물에 해당 용도로 쓰는 바닥면적의 합계가 500제곱미터인 운전학원,3
소방시설관리사,2014,1,소방관련법령,68,다음은 위험물안전관리법상 위험물시설의 설치 및 변경에 관한 내용이다. ( )안에 들어갈 내용으로 옳은 것은?\n\n제조소등의 위치ㆍ구조 또는 설비의 변경없이 당해 제조소등에서 저장ㆍ취급하거나 취급하는 위험물의 품명ㆍ수량 또는 지정수량의 배수를 변경하고자 하는 자는 변경하고자 하는 날의 ( )일 전까지 안전행정부령이 정하는 바에 따라 시ㆍ도지사에게 신고하여야 한다.,,5,7,10,14,2
소방시설관리사,2014,1,소방관련법령,69,위험물안전관리법에 관한 설명으로 옳은 것은?,,위험물이라 함은 인화성 또는 발화성 등의 성질을 가지는 것으로서 안전행정부령으로 정하는 물품을 말한다.,지정수량이라 함은 위험물의 종류별로 위험성을 고려하여 안전행정부령으로 정하는 수량을 말한다.,지정수량 미만인 위험물의 저장 또는 취급에 관한 기술상의 기준은 안전행정부령으로 정한다.,위험물안전관리법은 철도 및 궤도에 의한 위험물의 저장ㆍ취급 및 운반에 있어서는 이를 적용하지 아니한다.,4
소방시설관리사,2014,1,소방관련법령,70,위험물안전관리법령상 위험물의 안전관리와 관련된 업무를 수행하는 자로서 안전교육대상자로 명시된 자를 모두 고른 것은?\n\nㄱ. 안전관리자로 선임된 자\nㄴ. 탱크시험자의 기술인력으로 종사하는 자\nㄷ. 위험물운송자로 종사하는 자\nㄹ. 제조소등을 시공한 자,,ㄱ,"ㄱ, ㄴ","ㄱ, ㄴ, ㄷ","ㄱ, ㄴ, ㄷ, ㄹ",3
소방시설관리사,2014,1,소방관련법령,71,"위험물안전관리법령상 제조소에서 취급하는 제4류 위험물의 최대수량의 합이 지정수량의 12만배 이상 24만배 미만인 사업소의 경우 자체소방대에 두는 화학소방자동차 대수와 자체소방대원 수로 옳은 것은? (단, 다른 사업소 등과 상호응원 협정은 없음)",,1대 - 5인,2대 - 10인,3대 - 15인,4대 - 20인,2
소방시설관리사,2014,1,소방관련법령,72,다중이용업소의 안전관리에 관한 특별법상 다중이용업소의 안전관리기본계획의 수립권자는?,,안전행정부장관,소방방재청장,시ㆍ도지사,소방본부장,2
