"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2009","5","화재 예방과 소화방법","12","옥내주유취급소는 소화난이도 등급 얼마에 해당하는가?","","소화난이도등급 I","소화난이도등급 II","소화난이도등급 III","소화난이도등급 IV","2"
"위험물기능사","2009","5","화재 예방과 소화방법","13","위험물안전관리법령에서 다음의 위험물시설 중 안전거리에 관한 기준이 없는 것은?","","옥내저장소","옥내탱크저장소","충전하는 일반취급소","지하에 매설된 이송취급소 배관","2"
"위험물기능사","2009","5","화재 예방과 소화방법","14","화재예방 시 자연발화를 방지하기 위한 일반적인 방법으로 옳지 않은 것은?","","통풍을 막는다.","저장실의 온도를 낮춘다.","습도가 높은 장소를 피한다.","열의 축적을 막는다.","1"
"위험물기능사","2009","5","화재 예방과 소화방법","15","분말소화설비의 약제방출 후 클리닝 장치로 배관 내를 청소하지 않을 때 발생하는 주된 문제점은?","","배관 내에서 약제가 굳어져 차후에 사용 시 약제방출에 장애를 초래한다.","배관 내 남아있는 약제를 재사용할 수 없다.","가압용 가스가 외부로 누출된다.","선택밸브의 작동이 불능이 된다.","1"
"위험물기능사","2009","5","화재 예방과 소화방법","16","높이 15m, 지름 20m인 옥외저장탱크에 보유공지의 단축을 위해서 물분무설비로 방호조치를 하는 경우 수원의 양은 약 몇 L 이상으로 하여야 하는가?","","46496","58090","70259","95880","1"
"위험물기능사","2009","5","화재 예방과 소화방법","17","자동화재탐지설비 설치기준에 따르면 하나의 경계구역의 면적은 몇 m$^2$ 이하로 하여야 하는가? (단, 원칙적인 경우에 한한다.)","","150","450","600","1000","3"
"위험물기능사","2009","5","화재 예방과 소화방법","18","제3류 위험물 중 금수성물질에 적응성이 있는 소화설비는?","","할로겐화합물소화설비","포소화설비","이산화탄소소화설비","탄산수소염류등 분말소화설비","4"
"위험물기능사","2009","5","화재 예방과 소화방법","19","다음 [보기]에서 올바른 정전기 방지방법을 모두 나열한 것은?\n\nㄱ. 접지를 할 것\nㄴ. 공기를 이온화할 것\nㄷ. 공기 중의 상대습도를 70% 미만으로 할 것","","(ㄱ), (ㄴ)","(ㄱ), (ㄷ)","(ㄴ), (ㄷ)","(ㄱ), (ㄴ), (ㄷ)","1"
"위험물기능사","2009","5","화재 예방과 소화방법","20","줄-톰슨효과에 의하여 드라이아이스를 방출하는 소화기로 질식 및 냉각효과가 있는 것은?","","산ㆍ알칼리소화기","강화액소화기","이산화탄소소화기","할로겐화합물소화기","3"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","21","탄화칼슘의 성질에 대한 설명을 틀린 것은?","","물보다 무겁다.","시판품은 회색 또는 회흑색의 고체이다.","물과 반응해서 수산화칼슘과 아세틸렌이 생성된다.","질소와 저온에서 작용해서 흡열반응을 한다.","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","22","다음 중 제5류 위험물이 아닌 것은?","","질산에틸","니트로글리세린","니트로벤젠","니트로글리콜","3"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","23","벤조일퍼옥사이드에 대한 설명 중 틀린 것은?","","물과 반응하여 가연성 가스가 발생하므로 주수소화는 위험하다.","상온에서 고체이다.","진한 황산과 접촉하면 분해폭발의 위험이 있다.","발화점은 약 125℃ 이고 비중은 약 1.33 이다.","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","24","제1류 위험물의 일반적인 공통성질에 대한 설명 중 틀린 것은?","","대부분 유기물이며 무기물도 포함되어 있다.","산화성 고체이다.","가연물과 혼합하면 연소 또는 폭발의 위험이 크다.","가열, 충격, 마찰 등에 의해 분해될 수 있다.","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","25","다음 중 제1석유류에 속하지 않는 위험물은?","","아세톤","시안화수소","클로로벤젠","벤젠","3"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","26","제3류 위험물의 위험성에 대한 설명으로 틀린 것은?","","칼륨은 피부에 접촉하면 화상을 입을 위험이 있다.","수소화나트륨은 물과 반응하여 수소를 발생한다.","트리에틸알루미늄은 자연발화하므로 물속에 넣어 밀봉 저장한다.","황린은 독성 물질이고 증기는 공기보다 무겁다.","3"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","27","다음 중 위험물안전관리법령에서 정한 지정수량이 50킬로그램이 아닌 위험물은?","","염소산나트륨","금속리튬","과산화나트륨","디에틸에테르","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","28","위험물의 성질에 대한 설명 중 틀린 것은?","","황린은 공기 중에서 산화할 수 있다.","적린은 KClO$_3$와 혼합하면 위험하다.","황은 물에 매우 잘 녹는다.","황은 가연성 고체이다.","3"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","29","다음 중 나트륨 또는 칼륨을 석유 속에 보관하는 이유로 가장 적합한 것은?","","석유에서 질소를 발생하므로","기화를 방지하기 위하여","공기 중 질소와 반응하여 폭발하므로","공기 중 수분 또는 산소와의 접촉을 막기 위하여","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","30","이송취급소의 교체밸브, 제어밸브 등의 설치기준으로 틀린 것은?","","밸브는 원칙적으로 이송기지 또는 전용부지 내에 설치할 것","밸브는 그 개폐상태가 당해 밸브의 설치장소에서 쉽게 확인할 수 있도록 할 것","밸브를 지하에 설치하는 경우 점검상자 안에 설치 할 것","밸브는 당해 밸브의 관리에 관계하는 자가 아니면 수동으로만 개폐할 수 있도록 할 것","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","31","다음 중 위험물의 유별 구분이 나머지 셋과 다른 하나는?","","황린","부틸리튬","칼슘","유황","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","32","오황화린이 물과 반응하여 발생하는 유독한 가스는?","","황화수소","이산화황","이산화탄소","이산화질소","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","33","위험물 운송책임자의 감독 또는 지원의 방법으로 운송의 감독 또는 지원을 위하여 마련한 별도의 사무실에 운송책임자가 대기하면서 이행하는 사항에 해당하지 않는 것은?","","운송 후에 운송경로를 파악하여 관할 경찰관서에 신고하는 것","이동탱크저장소의 운전자에 대하여 수시로 안전확보 상황을 확인하는 것","비상시의 응급처치에 관하여 조언을 하는 것","위험물의 운송 중 안적확보에 관하여 필요한 정보를 제공하고 감독 또는 지원하는 것","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","34","이산화탄소소화설비의 기준에서 저장용기 설치 기준에 관한 내용으로 틀린 것은?","","방호구역 외의 장소에 설치할 것","온도가 50℃ 이하이고 온도 변화가 적은 장소에 설치할 것","직사일광 및 빗물이 침투할 우려가 적은 장소에 설치할 것","저장용기에는 안전장치를 설치할 것","2"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","35","다음 위험물 중 착화온도가 가장 낮은 것은?","","이황화탄소","디에틸에테르","아세톤","아세트알데히드","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","36","아세톤의 성질에 대한 설명 중 틀린 것은?","","무색의 액체로서 인화성이 있다.","증기는 공기보다 무겁다.","물에 잘 녹는다.","무취이며 휘발성이 없다.","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","37","다음 중 제5류 위험물로서 화약류 제조에 사용되는 것은?","","중크롬산나트륨","클로로벤젠","과산화수소","니트로셀룰로오스","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","38","지정수량의 얼마 이하의 위험물에 대하여 위험물안전관리법령에서 정한 유별을 달리하는 위험물의 혼재기준을 적용하지 아니하여도 되는가?","","1/2","1/3","1/5","1/10","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","39","다음 ( ) 안에 알맞은 수치를 차례대로 옳게 나열한 것은?\n\n위험물 탱크 탱크의 공칭 용적은 단면 탱크 내벽을끼리는 ( )㎜와 간의 거리수 장당히 ( )㎜와 공칭중에 따라 탱크 내측적의 100분의 ( )㎜와 공칭중에서 보다 큰 용적을 공칭 용적으로 한다.","","1, 7","3, 5","5, 3","7, 1","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","40","질산나트륨의 성상에 대한 설명 중 틀린 것은?","","조해성이 있다.","강력한 환원제이며 물보다 가볍다.","열분해하여 산소를 방출한다.","가연물과 혼합하면 충격에 의해 발화할 수 있다.","2"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","41","마그네슘에 대한 설명으로 옳은 것은?","","수소와 반응성이 매우 높아 접촉하면 폭발한다.","브롬과 혼합하여 보관하면 안전하다.","화재 시 CO$_2$ 소화약제의 사용이 가장 효과적이다.","무기과산화물과 혼합한 것은 마찰에 의해 발화할 수 있다.","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","42","알루미늄의 성질에 대한 설명 중 틀린 것은?","","묽은 질산보다는 진한 질산에 훨씬 잘 녹는다.","열전도율, 전기전도도가 크다.","할로겐 원소와의 접촉은 위험하다.","실온의 공기 중에서 표면에 치밀한 산화피막이 형성되어 내부를 보호하므로 부식성이 적다.","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","43","다음 위험물에 대한 설명 중 틀린 것은?","","아세트산은 약 16℃ 정도에서 응고한다.","아세트산의 분자량은 약 60 이다.","피리딘은 물에 용해되지 않는다.","크실렌은 3가지의 이성질체를 가진다.","3"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","44","과염소산의 성질에 대한 설명이 아닌 것은?","","가연성 물질이다.","산화성이 있다.","물과 반응하여 발열한다.","Fe와 반응하여 산화물을 만든다.","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","45","질산칼륨에 대한 설명 중 틀린 것은?","","물에 녹는다.","흑색화약의 원료로 사용된다.","가열하면 분해하여 산소를 방출한다.","단독 폭발 방지를 위해 유기물 중에 보관한다.","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","46","다음 중 물과 반응하여 메탄을 발생시키는 것은?","","탄화알루미늄","금속칼륨","금속리튬","수소화나트륨","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","47","제5류 위험물에 대한 설명으로 옳지 않은 것은?","","대표적인 성질은 자기반응성 물질이다.","피크린산은 니트로화합물이다.","모두 산소를 포함하고 있다.","니트로화합물은 니트로기가 많을수록 폭발력이 커진다.","3"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","48","다음 위험물 중 지정수량이 나머지 셋과 다른 것은?","","C$_4$H$_9$Li","K","Na","LiH","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","49","과망간산칼륨에 대한 설명으로 틀린 것은?","","분자식은 KMnO$_4$ 이며 분자량은 약 158 이다.","수용액은 보라색이며 산화력이 강하다.","가열하면 분해하여 산소를 방출한다.","에탄올과 아세톤에는 불용이므로 보호액으로 사용한다.","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","50","옥내소화전설비의 설치기준에서 옥내소화전은 제조소등의 건축물의 층마다 당해 층의 각 부분에서 하나의 호스접속구까지의 수평거리가 몇 m 이하가 되도록 설치하여야 하는가?","","5","10","15","25","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","51","적린의 성상 및 취급에 대한 설명 중 틀린 것은?","","황린에 비하여 화학적으로 안정하다.","연소 시 오산화인이 발생한다.","화재시 냉각소화가 가능하다.","안전을 위해 산화제와 혼합하여 저장한다.","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","52","가연성고체에 대한 착화의 위험성 시험방법에 관한 설명으로 옳은 것은?","","시험장소는 온도 20℃, 습도 50%, 1기압, 무풍장소로 한다.","두께 5mm 이상의 무기질 단열판 위에 시험물품 30cm$^3$를 둔다.","시험물품에 30초간 액화석유가스의 불꽃을 접촉시킨다.","시험을 2번 반복하여 착화할 때까지의 평균시간을 측정한다.","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","53","다음 중 물과 접촉할 때 열과 산소를 발생하는 것은?","","과산화칼륨","과망간산칼륨","과산화수소","과염소산칼륨","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","54","2몰의 브롬산칼륨이 모두 열분해 되어 생긴 산소의 양은 2기압 27℃에서 약 몇 L인가?","","32.42","36.92","41.34","45.64","2"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","55","시약(고체)의 명칭이 불분명한 시약병의 내용물을 확인하려고 뚜껑을 열어 시계접시에 소량을 담아놓고 공기 중에서 햇빛을 받는 곳에 방치하던 중 시계접시에서 갑자기 연소현상이 일어났다. 다음 물질 중 이 시약의 명칭으로 예상할 수 있는 것은?","","황","황린","적린","질산암모늄","2"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","56","과산화수소의 성질에 대한 설명 중 틀린 것은?","","알칼리성 용액에 의해 분해될 수 있다.","산화제이다.","농도가 높을수록 안정하다.","열, 햇빛에 의해 분해될 수 있다.","3"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","57","A ~ D에 분류된 위험물의 지정수량을 각각 합하였을 때 다음 중 그 값이 가장 큰 것은?\n\nA. 디황화탄소+디날린\nB. 마세톤+피리딘+공유\nC. 벤젠+클로로벤젠\nD. 중유","","A 위험물의 지정수량의 합","B 위험물의 지정수량의 합","C 위험물의 지정수량의 합","D 위험물의 지정수량","1"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","58","적갈색 고체로 융점이 1600℃ 이며, 물 또는 산과 반응하여 유독한 포스핀가스를 발생하는 제3류 위험물의 지정수량은 몇 kg인가?","","10","20","50","300","4"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","59","과염소산 300kg, 과산화수소 450kg, 질산 900kg 을 보관하는 경우 각각의 지정수량 배수의 합은 얼마인가?","","1.5","3","5.5","7","3"
"위험물기능사","2009","5","위험물의 화학적 성질 및 취급","60","과염소산의 저장 및 취급방법이 잘못된 것은?","","가열, 충격을 피한다.","화기를 멀리한다.","저온의 통풍이 잘되는 곳에 저장한다.","누설하면 종이, 톱밥으로 제거한다.","4"
