"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2014","2","화재 예방과 소화방법","18","알킬리튬에 대한 설명으로 틀린 것은?","","제3류 위험물이고 지정수량은 10kg 이다.","가연성의 액체이다.","이산화탄소와는 격렬하게 반응한다.","소화방법으로는 물로 주수는 불가하며 할로겐화합물 소화약제를 사용하여야 한다.","4"
"위험물기능사","2014","2","화재 예방과 소화방법","19","국소방출방식의 이산화탄소 소화설비의 분사헤드에서 방출되는 소화약제의 방사 기준은?","","10초 이내에 균일하게 방사할 수 있을 것","15초 이내에 균일하게 방사할 수 있을 것","30초 이내에 균일하게 방사할 수 있을 것","60초 이내에 균일하게 방사할 수 있을 것","3"
"위험물기능사","2014","2","화재 예방과 소화방법","20","다음 위험물의 화재 시 주수소화가 가능한 것은?","","철분","마그네슘","나트륨","황","4"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","21","황화린에 대한 설명 중 옳지 않은 것은?","","삼황화린은 황색 결정으로 공기 중 약 100℃ 에서 발화할 수 있다.","오황화린은 담황색 결정으로 조해성이 있다.","오황화린은 물과 접촉하여 유독성 가스를 발생할 위험이 있다.","삼황화린은 연소하여 황화수소 가스를 발생할 위험이 있다.","4"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","22","위험물안전관리법령상 제조소등의 정기점검 대상에 해당하지 않는 것은?","","지정수량 15배의 제조소","지정수량 40배의 옥내탱크저장소","지정수량 50배의 이동탱크저장소","지정수량 20배의 지하탱크저장소","2"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","23","제조소등의 소화설비 설치시 소요단위 산정에 관한 내용으로 다음 ( )안에 알맞은 수치를 차례대로 나열한 것은?\n\n제조소 또는 취급소의 건축물은 외벽에 내화구조인 것은 연면적 ( )m$^2$ 를 1소요단위로 하며, 외벽이 내화구조가 아닌 것은 연면적 ( )m$^2$ 를 1소요단위로 한다.","","200, 100","150, 100","150, 50","100, 50","4"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","24","탄화칼슘의 취급방법에 대한 설명으로 옳지 않은 것은?","","물, 습기와의 접촉을 피한다.","건조한 장소에 밀봉 밀전하여 보관한다.","습기와 작용하여 다량의 메탄이 발생하므로 저장 중에 메탄가스의 발생유무를 조사한다.","저장용기에 질소가스 등 불활성 가스를 충전하여 저장한다.","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","25","등유의 지정수량에 해당하는 것은?","","100L","200L","1000L","2000L","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","26","위험물저장소에 해당하지 않는 것은?","","옥외저장소","지하탱크저장소","이동탱크저장소","판매저장소","4"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","27","벤젠 1몰을 충분한 산소가 공급되는 표준상태에서 완전연소시켰을 때 발생하는 이산화탄소의 양은 몇 L 인가?","","22.4","134.4","168.8","224.0","2"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","28","지정과산화물을 저장 또는 취급하는 위험물 옥내저장소의 저장창고 기준에 대한 설명으로 틀린 것은?","","서까래의 간격은 30cm 이하로 할 것","저장창고의 출입구에는 갑종방화문을 설치할 것","저장창고의 외벽을 철근콘크리트조로 할 경우 두께를 10cm 이상으로 할 것","저장창고의 창은 바닥면으로부터 2m 이상의 높이에 둘 것","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","29","물과 접촉 시, 발열하면서 폭발 위험성이 증가하는 것은?","","과산화칼륨","과망간산나트륨","요오드산칼륨","과염소산칼륨","1"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","30","다음 중 벤젠 증기의 비중에 가장 가까운 값은?","","0.7","0.9","2.7","3.9","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","31","다음 중 니트로글리세린을 다공질의 규조토에 흡수시켜 제조한 물질은?","","흑색화약","니트로셀룰로오스","다이너마이트","연화약","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","32","아염소산염류의 운반용기 중 적응성 있는 내장용기의 종류와 최대 용적이나 중량을 옳게 나타낸 것은? (단, 외장용기의 종류는 나무상자 또는 플라스틱상자이고, 외장용기의 최대 중량은 125kg 으로 한다.)","","급속제 용기 : 20L","종이 포대 : 55kg","플라스틱 필름 포대 : 60kg","유리 용기 : 10L","4"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","33","아세트알데히드의 저장 · 취급시 주의사항으로 틀린 것은?","","강산화제와의 접촉을 피한다.","취급설비에는 구리합금의 사용을 피한다.","수용성이기 때문에 화재시 물로 희석 소화가 가능하다.","옥외저장 탱크에 저장시 조연성 가스를 주입한다.","4"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","34","위험물 분류에서 제1석유류에 대한 설명으로 옳은 것은?","","아세톤, 휘발유 그밖에 1기압에서 인화점이 섭씨 21도 미만인 것","등유, 경유 그 밖에 액체로서 인화점이 섭씨 21도 이상 70도 미만의 것","중유, 도료류로서 인화점이 섭씨 70도 이상 200도 미만의 것","기계유, 실린더유 그 밖의 액체로서 인화점이 섭씨 200도 이상 250도 미만인 것","1"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","35","제2류 위험물의 일반적 성질에 대한 설명으로 가장 거리가 먼 것은?","","가연성 고체 물질이다.","연소시 연소열이 크고 연소속도가 빠르다.","산소를 포함하여 조연성 가스의 공급이 없이 연소가 가능하다.","비중이 1보다 크고 물에 녹지 않는다.","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","36","위험물안전관리법령상 동식물유류의 경우 1기압에서 인화점은 섭씨 몇 도 미만으로 규정하고 있는가?","","150℃","250℃","450℃","600℃","2"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","37","과염소산칼륨과 아염소산나트륨의 공통 성질이 아닌 것은?","","지정수량이 50kg 이다.","열분해 시 산소를 방출한다.","강산화성 물질이며 가연성이다.","상온에서 고체의 형태이다.","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","38","제5류 위험물의 일반적 성질에 관한 설명으로 옳지 않은 것은?","","화재발생시 소화가 곤란하므로 적은 양으로 나누어 저장한다.","운반용기 외부에 충격주의, 화기엄금의 주의사항을 표시한다.","자기연소를 일으키며 연소속도가 대단히 빠르다.","가연성물질이므로 질식소화 하는 것이 가장 좋다.","4"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","39","다음 중 자연발화의 위험성이 가장 큰 물질은?","","아마인유","야자유","올리브유","피마자유","1"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","40","운반을 위하여 위험물을 적재하는 경우에 차광성이 있는 피복으로 가려주어야 하는 것은?","","특수인화물","제1석유류","알코올류","동식물유류","1"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","41","위험물제조소등에 옥내소화전설비를 설치할 때 옥내소화전이 가장 많이 설치된 층의 소화전의 개수가 4개일 때 확보하여야 할 수원의 수량은?","","10.4m$^3$","20.8m$^3$","31.2m$^3$","41.6m$^3$","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","42","황린의 저장 방법으로 옳은 것은?","","물 속에 저장한다.","공기 중에 보관한다.","벤젠 속에 저장한다.","이황화탄소 속에 보관한다.","1"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","43","위험물안전관리법령상 지정수량이 다른 하나는?","","인화칼슘","루비듐","칼슘","차아염소산칼륨","1"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","44","과염소산나트륨에 대한 설명으로 옳지 않은 것은?","","가열하면 분해하여 산소를 방출한다.","환원제이며 수용액은 강한 환원성이 있다.","수용성이며 조해성이 있다.","제1류 위험물이다.","2"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","45","질산메틸의 성질에 대한 설명으로 틀린 것은?","","비점은 약 66℃ 이다.","증기는 공기보다 가볍다.","무색 투명한 액체이다.","자기반응성 물질이다.","2"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","46","옥외탱크저장소의 소화설비를 검토 및 적용할 때에 소화난이도 등급 Ⅰ에 해당되는지를 검토하는 탱크높이의 측정 기준으로서 적합한 것은?","O","(가)","(나)","(다)","(라)","2"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","47","다음에서 설명하는 위험물에 해당하는 것은?\n\n- 지정수량은 300kg 이다.\n- 산화성액체 위험물이다.\n- 가열하면 분해하여 무독성 가스를 발생한다.\n- 증기비중은 약 3.5 이다.","","브롬산칼륨","클로로벤젠","질산","과염소산","4"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","48","금속나트륨에 대한 설명으로 옳지 않은 것은?","","물과 격렬히 반응하여 발열하고 수소가스를 발생한다.","에틸알코올과 반응하여 나트륨에틸라이트와 수소가스를 발생한다.","할로겐화합물 소화약제는 사용할 수 없다.","은백색의 광택이 있는 중금속이다.","4"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","49","옥내저장소의 저장창고에 150m$^2$ 이내마다 일정 규격의 격벽을 설치하여 저장하여야 하는 위험물은?","","제5류 위험물 중 지정과산화물","알킬알루미늄등","아세트알데히드등","히드록실아민등","1"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","50","염소산나트륨의 저장 및 취급 방법으로 옳지 않은 것은?","","철제 용기에 저장한다.","습기가 없는 찬 장소에 보관한다.","조해성이 크므로 용기는 밀전한다.","가열, 충격, 마찰을 피하고 점화원의 접근을 금한다.","1"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","51","위험물제조소등의 허가에 관계된 설명으로 옳은 것은?","","제조소등을 변경하고자 하는 경우에는 언제나 허가를 받아야 한다.","위험물의 품명을 변경하고자 하는 경우에는 언제나 허가를 받아야 한다.","농예용으로 필요한 난방시설을 위한 지정수량 20배 이하의 저장소는 허가대상이 아니다.","저장하는 위험물의 변경으로 지정수량의 배수가 달라지는 경우는 언제나 허가대상이 아니다.","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","52","황의 성질에 대한 설명 중 틀린 것은?","","물에 녹지 않으나 이황화탄소에 녹는다.","공기 중에서 연소하여 아황산가스를 발생한다.","전도성 물질이므로 정전기 발생에 유의하여야 한다.","분진폭발의 위험성에 주의하여야 한다.","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","53","다음 중 증기의 밀도가 가장 큰 것은?","","디에틸에테르","벤젠","가솔린(옥탄 100%)","에틸알코올","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","54","과산화수소의 위험성으로 옳지 않은 것은?","","산화제로서 불연성 물질이지만 산소를 함유하고 있다.","이산화망간 촉매하에서 분해가 촉진된다.","분해를 막기 위해 히드라진을 안정제로 사용할 수 있다.","고농도의 것은 피부에 닿으면 화상의 위험이 있다.","3"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","55","위험물안전관리법령상 제조소등에 대한 긴급 사용정지 명령 등을 할 수 있는 권한이 없는 자는?","","시 · 도지사","소방본부장","소방서장","소방방재청장","4"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","56","위험물제조소등에서 위험물안전관리법상 안전거리 규제 대상이 아닌 것은?","","제6류 위험물을 취급하는 제조소를 제외한 모든 제조소","주유취급소","옥외저장소","옥외탱크저장소","2"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","57","위험물안전관리법에서 규정하고 있는 사항으로 옳지 않은 것은?(관련 규정 개정전 문제로 여기서는 기존 정답인 2번을 누르면 정답 처리 됩니다. 자세한 내용은 해설을 참고하세요.)","","위험물저장소를 경매에 의해 시설의 전부를 인수한 경우에는 30일 이내에, 저장소의 용도를 폐지한 경우에는 14일 이내에 시 · 도지사에게 그 사실을 신고하여야 한다.","제조소등의 위치 · 구조 및 설비기준을 위반하여 사용한 때에는 시 · 도지사는 허가취소, 전부 또는 일부의 사용 정지를 명할 수 있다.","경유 20000L를 수산용 건조시설에 사용하는 경우에는 위험물법의 허가는 받지 아니하고 저장소를 설치할 수 있다.","위치 · 구조 또는 설비의 변경없이 저장소에서 저장하는 위험물 지정수량의 배수를 변경하고자 하는 경우에는 변경하고자 하는 날의 7일전까지 시 · 도지사에게 신고하여야 한다.","2"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","58","제5류 위험물의 니트로화합물에 속하지 않은 것은?","","니트로벤젠","테트릴","트리니트로톨로엔","피크린산","1"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","59","과산화나트륨 78g 과 충분한 양의 물이 반응하여 생성되는 기체의 종류와 생성량을 옳게 나타낸 것은?","","수소, 1g","산소, 16g","수소, 2g","산소, 32g","2"
"위험물기능사","2014","2","위험물의 화학적 성질 및 취급","60","옥내탱크저장소 중 탱크전용실을 단층건물 외의 건축물에 설치하는 경우 탱크전용실을 건축물의 1층 또는 지하층에만 설치하여야 하는 위험물이 아닌 것은?","","제2류 위험물 중 덩어리 유황","제3류 위험물 중 황린","제4류 위험물 중 인화점이 38℃ 이상인 위험물","제6류 위험물 중 질산","3"
