Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2015,2,산업위생학개론,11,다음 중 피로의 발생 원인과 가장 거리가 먼 것은?,,산소 공급의 부족,혈중 포도당의 저하,항상성(homeostasis)의 상실,근육내 글리코겐의 증가,4
산업위생관리기사,2015,2,산업위생학개론,12,"NOISH에서 제시한 권장무게한계가 6kg이고, 근로자가 실제 작업하는 중량물의 무게가 12kg라면 중량물 취급지수는 얼마인가?",,0.5,1,2,6,3
산업위생관리기사,2015,2,산업위생학개론,13,다음 중 사고예방대책 5단계를 올바르게 나열한 것은?,,사실의 발견 → 조직 → 분석 · 평가 → 시정방법의 선정 → 시정책의 적용,조직 → 사실의 발견 → 분석 · 평가 → 시정방법의 선정 → 시정책의 적용,사실의 발견 → 조직 → 시정방법의 선정 → 시정책의 적용 → 분석 · 평가,조직 → 분석 · 평가 → 사실의 발견 → 시정방법의 선정 → 시정책의 적용,2
산업위생관리기사,2015,2,산업위생학개론,14,"60명의 근로자가 작업하는 사업장에서 1년 동안에 3건의 재해가 발생하여 5명의 재해자가 발생하였다. 이때 근로손실일수가 35일이었다면 이 사업장의 도수율은 약 얼마인가? (단, 근로자는 1일 8시간씩 연간 300일을 근무하였다.)",,0.24,20.83,34.72,83.33,2
산업위생관리기사,2015,2,산업위생학개론,15,다음 중 산업안전보건법상 산업재해의 정의로 가장 적합한 것은?,,"예기치 않은, 계획되지 않은 사고이며, 상해를 수반하는 경우를 말한다.","작업상의 재해 또는 작업환경으로부터의 무리한 근로의 결과로부터 발생되는 절상, 골절, 염좌 등의 상해를 말한다.",근로자가 업무에 관계되는 건설물 · 설비 · 원재료 · 가스 · 증기 · 분진 등에 의하거나 작업 또는 그 밖의 업무로 인하여 사망 또는 부상하거나 질병에 걸리는 것을 말한다.,"불특정 다수에게 의도하지 않은 사고가 발생하여 신체적, 재산상의 손실이 발생하는 것을 말한다.",3
산업위생관리기사,2015,2,산업위생학개론,16,다음 중 산업정신건강에 대한 설명과 가장 거리가 먼 것은?,,"사업장에서 볼 수 있는 심인성 정신장해로는 성격이상, 노이로제, 히스테리 등이 있다.","직장에서 정신면의 건강관리상 특히 중요시되는 정신장해는 정신분열증, 조울병, 알콜중독 등이다.",정신분열증이나 조울병은 과거에 내인성 정신병이라고 하였으나 최근에는 심인도 관련하여 발병하는 것으로 알려져 있다.,"정신건강은 단지 정신병, 신경증, 정신지체 등의 정신장해가 없는 것만을 의미한다.",4
산업위생관리기사,2015,2,산업위생학개론,17,다음 중 일반적인 실내공기질 오염과 가장 관계가 적은 질환은?,,규폐증(silicosis),가습기 열(humidifier fever),레지오넬라병(Legionnaires disease),과민성 폐렴(Hypersensitivity pneumonitis),1
산업위생관리기사,2015,2,산업위생학개론,18,산업안전보건법령에 따라 근로자가 근골격계 부담작업을 하는 경우 유해요인조사의 주기는?,,6개월,2년,3년,5년,3
산업위생관리기사,2015,2,산업위생학개론,19,다음 중 물질안전보건자료(MSDS)와 관련한 기준에 따라 MSDS를 작성할 경우 반드시 포함되어야 하는 항목이 아닌 것은?,,유해 · 위험성,게시방법 및 위치,노출방지 및 개인보호구,화학제품과 회사에 관한 정보,2
산업위생관리기사,2015,2,산업위생학개론,20,다음 중 노출기준에 대한 설명으로 옳은 것은?,,노출기준 이하의 노출에서는 모든 근로자에게 건강상의 영향을 나타내지 않는다.,노출기준은 질병이나 육체적 조건을 판단하기 위한 척도로 사용될 수 있다.,작업장이 아닌 대기에서는 건강한 사람이 대상이 되기 때문에 동일한 노출기준을 사용할 수 있다.,노출기준은 독성의 강도를 비교할 수 있는 지표가 아니다.,4
산업위생관리기사,2015,2,작업위생측정 및 평가,21,"처음 측정한 측정치는 유량, 측정시간, 회수율 및 분석 등에 의한 오차가 각각 15%, 3%, 9%, 5% 였으나 유량에 의한 오차가 개선되어 10%로 감소되었다면 개선 전 측정치의 누적오차와 개선후의 측정치의 누적오차의 차이(%)는?",,6.60%,5.60%,4.60%,3.80%,4
산업위생관리기사,2015,2,작업위생측정 및 평가,22,다음 중 계통 오차의 종류로 거리가 먼 것은?,,한 가지 실험측정을 반복할 때 측정값들의 변동으로 발생되는 오차,측정 및 분석기기의 부정확성으로 발생된 오차,측정하는 개인의 선입관으로 발생된 오차,측정 및 분석시 온도나 습도와 같이 알려진 외계의 영향으로 생기는 오차,1
산업위생관리기사,2015,2,작업위생측정 및 평가,23,가스상 물질의 연속시료 채취방법 중 흡수액을 사용한 능동식 시료채취방법(시료채취 펌프를 이용하여 강제적으로 공기를 매체에 통과시키는 방법)의 일반적 시료 채취 유량 기준으로 가장 적절한 것은?,,0.2L/분 이하,1.0L/분 이하,5.0L/분 이하,10.0L/분 이하,2
산업위생관리기사,2015,2,작업위생측정 및 평가,24,"1차 표준 기구 중 일반적 사용범위가 10~500mL/분, 정확도는 ±0.05~0.25% 인 것은?",,폐활량계,가스치환병,건식가스미터,습식테스트미터,2
산업위생관리기사,2015,2,작업위생측정 및 평가,25,냉동기에서 냉매체가 유출되고 있는지 검사하려고 할 때 가장 적합한 측정기구는 무엇인가?,,스펙트로미터(Spectrometer),가스크로마토그래피(Gas Chromatography),할로겐화합물 측정기기(Halide Meter),연소가스지시계(Combustible Gas Meter),3
산업위생관리기사,2015,2,작업위생측정 및 평가,26,"옥내작업장에서 측정한 건구온도가 73℃이고 자연습구온도 65℃, 흑구온도 81℃일 때, WBGT는?",,64.4℃,67.4℃,69.8℃,71.0℃,3
산업위생관리기사,2015,2,작업위생측정 및 평가,27,"측정결과를 평가하기 위하여 '표준화 값'을 산정할 때 적용되는 인자는? (단, 고용노동부 고시 기준)",,측정농도와 노출기준,평균농도와 표준편차,측정농도와 평균농도,측정농도와 표준편차,1
산업위생관리기사,2015,2,작업위생측정 및 평가,28,근로자 개인의 청력 손실 여부를 알기 위하여 사용하는 청력 측정용 기기를 무엇이라고 하는가?,,Audiometer,Sound level meter,Noise dosimeter,Impact sound level meter,1
산업위생관리기사,2015,2,작업위생측정 및 평가,29,작업환경의 감시(monitoring)에 관한 목적을 가장 적절하게 설명한 것은?,,잠재적인 인체에 대한 유해성을 평가하고 적절한 보호대책을 결정하기 위함,유해물질에 의한 근로자의 폭로도를 평가하기 위함,적절한 공학적 대책수립에 필요한 정보를 제공하기 위함,공정변화로 인한 작업환경 변화의 파악을 위함,1
산업위생관리기사,2015,2,작업위생측정 및 평가,30,"금속제품을 탈지 세정하는 공정에서 사용하는 유기용제인 trichloroethylene의 근로자 노출농도를 측정하고자 한다. 과거의 노출농도를 조사해본 결과, 평균 40ppm이었다. 활성탄관(100mg/50mg)을 이용하여 0.14L/분으로 채취하였다. 채취해야할 최소한의 시간(분)은? (단, trichloroethylene의 분자량: 131.39, 25℃, 1기압, 가스크로마토그래피의 정량한계(LOQ: 0.4mg))",,10.3,13.3,16.3,19.3,2
산업위생관리기사,2015,2,작업위생측정 및 평가,31,직독식 측정기구가 전형적 방법에 비해 가지는 장점과 가장 거리가 먼 것은?,,측정과 작동이 간편하여 인력과 분석비를 절감할 수 있다.,현장에서 실제 작업시간이나 어떤 순간에서 유해인자의 수준과 변화를 손쉽게 알 수 있다.,직독식 기구로 유해물질을 측정하는 방법의 민감도와 특이성 외의 모든 특성은 전형적 방법과 유사하다.,현장에서 즉각적인 자료가 요구될 때 매우 유용하게 이용될 수 있다.,3
산업위생관리기사,2015,2,작업위생측정 및 평가,32,"다음 중 흑구 온도의 측정시간 기준으로 적절한 것은? (단, 직경이 5cm인 흑구 온도계 기준)",,5분 이상,10분 이상,15분 이상,25분 이상,1
산업위생관리기사,2015,2,작업위생측정 및 평가,33,작업장 내 기류측정에 대한 설명으로 옳지 않은 것은?,,풍차풍속계는 풍차의 회전속도로 풍속을 측정한다.,풍차풍속계는 보통 1~150m/sec 범위의 풍속을 측정하며 옥외용이다.,기류속도가 아주 낮을 때에는 카타온도계와 복사풍속계를 사용하는 것이 정확하다.,"카타온도계는 기류의 방향이 일정하지 않던가, 실내 0.2~0.5m/s 정도의 불감기류를 측정할 때 사용한다.",3
산업위생관리기사,2015,2,작업위생측정 및 평가,34,제관공장에서 용접흄을 측정한 결과가 다음과 같다면 노출기준 초과여부평가로 알맞은 것은?\n\n- 용접흄의 TWA : 5.27mg/m³\n- 노출기준 : 5.0mg/m³\n- SAE(시료채취 분석오차) : 0.12,,초과,초과가능,초과하지 않음,평가할 수 없음,2
산업위생관리기사,2015,2,작업위생측정 및 평가,35,다음 기체에 관한 법칙 중 일정한 온도조건에서 부피와 압력은 반비례 한다는 것은?,,보일의 법칙,샤를의 법칙,게이-루삭의 법칙,라울트의 법칙,1
산업위생관리기사,2015,2,작업위생측정 및 평가,36,"어느 작업장의 온도가 18℃이고, 기압이 770mmHg, Methylethyl Ketone(분자량=72)의 농도가 26ppm 일 때 mg/m³ 단위로 환산된 농도는?",,64.5,79.4,87.3,93.2,2
산업위생관리기사,2015,2,작업위생측정 및 평가,37,"태양광선이 내리 쬐는 옥외작업장에서 작업강도 중등도의 연속작업이 이루어질 때 습구흑구 온도지수(WBGT)는? (단, 건구온도: 30℃, 자연습구온도: 28℃, 흑구온도: 32℃)",,WBGT: 27.0℃,WBGT: 28.2℃,WBGT: 29.0℃,WBGT: 30.2℃,3
산업위생관리기사,2015,2,작업위생측정 및 평가,38,"고열 측정방법에 관한 내용이다. ( )안에 맞는 내용은? (단, 고용노동부 고시 기준)\n\n측정은 단위측정장소에서 측정대상이 되는 근로자의 작업현황을 벙위 내에서 추 작업 위치에서 바닥면으로부터 ( )의 위치에서 평하여야 한다.",,"50cm 이상, 120cm 이하","50cm 이상, 150cm 이하","80cm 이상, 120cm 이하","80cm 이상, 150cm 이하",2
산업위생관리기사,2015,2,작업위생측정 및 평가,39,다음 물질 중 실리카겔과 친화력이 가장 큰 것은?,,알데하이드류,올레핀류,파라핀류,에스테르류,1
산업위생관리기사,2015,2,작업위생측정 및 평가,40,"유해가스의 생리학적 분류를 단순 질식제, 화학질식제, 자극가스 등으로 할 때 다음 중 단순질식제로 구분되는 것은?",,일산화탄소,아세틸렌,포름알데히드,오존,2
산업위생관리기사,2015,2,작업환경관리대책,41,"이산화탄소 가스의 비중은? (단, 0℃, 1기압 기준)",,1.34,1.41,1.52,1.63,3
산업위생관리기사,2015,2,작업환경관리대책,42,"외부식 후드에서 플렌지가 붙고 공간에 설치된 후드와 플렌지가 붙고 면에 고정 설치된 후드의 필요 공기량을 비교할 때 플렌지가 붙고 면에 고정 설치된 후드는 플렌지가 붙고 공간에 설치된 후드에 비하여 필요공기량을 약 몇 % 절감할 수 있는가? (단, 후드는 장방형 기준)",,12%,20%,25%,33%,4
산업위생관리기사,2015,2,작업환경관리대책,43,90° 곡관의 반경비가 2.0일 때 압력손실계수는 0.27이다. 속도압이 14mmH$_2$O라면 곡관의 압력손실(14mmH$_2$O)은?,,7.6,5.5,3.8,2.7,3
산업위생관리기사,2015,2,작업환경관리대책,44,유해물의 발산을 제거하거나 감소시킬 수 있는 생산공정 작업방법 개량과 거리가 가장 먼 것은?,,주물공정에서 쉘 몰드법을 채용한다.,석면 함유분체 원료를 건식믹서로 혼합하고 용제를 가하던 것을 용제를 가한 후 혼합한다.,"광산에서는 습식 착암기를 사용하여 파쇄, 연마작업을 한다.",용제를 사용하는 분무도장을 에어스프레이 도장으로 바꾼다.,2
산업위생관리기사,2015,2,작업환경관리대책,45,강제환기의 효과를 제고하기 위한 원칙으로 틀린 것은?,,오염물질 배출구는 가능한 한 오염원으로부터 가까운 곳에 설치하여 점 환기 현상을 방지한다.,공기배출구와 근로자의 작업위치 사이에 오염원이 위치하여야 한다.,공기가 배출되면서 오염장소를 통과하도록 공기배출구와 유입구의 위치를 선정한다.,오염원 주위에 다른 작업 공정이 있으면 공기배출량을 공급량보다 약간 크게 하여 음압을 형성하여 주위 근로자에게 오염 물질이 확산 되지 않도록 한다.,1
산업위생관리기사,2015,2,작업환경관리대책,46,"흡인풍량이 200m³/min, 송풍기 유효전압이 150mmH$_2$O, 송풍기 효율이 80%, 여유율이 1.2인 송풍기의 소요 동력은? (단, 송풍기 효율과 여유율을 고려함)",,4.8kW,5.4kW,6.7kW,7.4kW,4
산업위생관리기사,2015,2,작업환경관리대책,47,분진대책 중의 하나인 발진의 방지 방법과 가장 거리가 먼 것은?,,원재료 및 사용재료의 변경,생산기술의 변경 및 개량,습식화에 의한 분진발생 억제,밀폐 또는 포위,4
산업위생관리기사,2015,2,작업환경관리대책,48,"덕트 직경이 30cm 이고 공기유속이 5m/sec일 때 레이놀드수(Re)는? (단, 공기의 점성계수는 20℃에서 1.85×10$^{-5}$kg/sec·m, 공기밀도는 20℃에서 1.2kg/m³)",,97300,117500,124400,135200,1
산업위생관리기사,2015,2,작업환경관리대책,49,"송풍기의 송풍량이 200m³/min이고, 송풍기 전압이 150mmH$_2$O이다. 송풍기의 효율이 0.8이라면 소요동력(kW)은?",,약 4kW,약 6kW,약 8kW,약 10kW,2
산업위생관리기사,2015,2,작업환경관리대책,50,한랭작업장에서 일하고 있는 근로자의 관리에 대한 내용으로 옳지 않는 것은?,,한랭에 대한 순화는 고온순화보다 빠르다.,노출된 피부나 전신의 온도가 떨어지지 않도록 온도를 높이고 기류의 속도를 낮추어야 한다.,필요하다면 작업을 자신이 조절하게 한다.,외부 액체가 스며들지 않도록 방수 처리된 의복을 입는다.,1
산업위생관리기사,2015,2,작업환경관리대책,51,마스크 성능 및 시험방법에 관한 설명으로 틀린 것은?,,배기변의 작동 기밀시험 : 내부의 압력이 상압으로 돌아올 때까지 시간은 5초 이내여야 한다.,불연성시험: 버너 불꽃의 끝부분에서 20mm위치의 불꽃온도를 800±50℃로 하여 마스크를 초당 6±0.5cm의 속도로 통과시킨다.,분진포집효율시험 : 마스크에 석영분진함유공기를 매분 30L의 유량으로 통과시켜 통과 전후의 석영농도를 측정한다.,배기저항시험 : 마스크에 공기를 매분 30L의 유량으로 통과시켜 마스크의 내외의 압력차를 측정한다.,1
산업위생관리기사,2015,2,작업환경관리대책,52,"유효전압이 120mmH$_2$O, 송풍량이 306m³/min인 송풍기의 축동력이 7.5kW일 때 이송풍기의 전압 효율은? (단, 기타 조건은 고려하지 않음)",,65%,70%,75%,80%,4
산업위생관리기사,2015,2,작업환경관리대책,53,다음 보기에서 여과 집진장치의 장점만을 고른 것은?\n\na. 다양한 종류(습종류) 처리할 수 있다.\nb. 습한 가스 처리에 효율적이다.\nc. 미세입자에 대한 집진 효율이 비교적 높은 편이다.\nd. 이산화는 고온 및 부식성 물질에 손상되지 않는다.,,"a, b","a, c","c, d","b, d",2
산업위생관리기사,2015,2,작업환경관리대책,54,희석환기의 또 다른 목적은 화재나 폭발을 방지하기 위한 것이다. 폭발 하한치인 LEL(lower explosive limit)에 대한 설명 중 틀린 것은?,,"폭발성, 인화성이 있는 가스 및 증기 혹은 입자상의 물질을 대상으로 한다.",LEL은 근로자의 건강을 위해 만들어 놓은 TLV보다 낮은 값이다.,LEL의 단위는 %이다.,오븐이나 덕트처럼 밀폐되고 환기가 계속적으로 가동되고 있는 곳에서는 LEL의 1/4을 유지하는 것이 안전하다.,2
산업위생관리기사,2015,2,작업환경관리대책,55,"고속기류 내로 높은 초기 속도로 배출되는 작업조건에서 회전연삭, 블라스팅 작업공정시 제어속도로 적절한 것은? (단, 미국산업위생전문가협의회 권고 기준)",,1.8m/sec,2.1m/sec,8.8m/sec,12.8m/sec,3
산업위생관리기사,2015,2,작업환경관리대책,56,열부하와 노동의 정도에 따라 근로자가 체온유지에 필요한 기류의 속도는 다르다. 작업조건과 그에 따른 적절한 기류속도 범위로 틀린 것은?,,앉은 작업을 하는 고정작업장(계속노출)일 때: 0.1~0.2m/sec,선 작업을 하는 고정작업장(계속노출)일 때: 0.5~1m/sec,저열부하와 경노동(간헐노출)일 때: 5~10m/sec,고열부하와 중노동(간헐노출)일 때: 15~20m/sec,1
산업위생관리기사,2015,2,작업환경관리대책,57,청력보호구의 차음효과를 높이기 위해서 유의할 사항으로 볼 수 없는 것은?,,청력보호구는 머리의 모양이나 귓구멍에 잘 맞는 것을 사용하여 차음효과를 높이도록 한다.,청력보호구는 기공이 많은 재료로 만들어 흡음효과를 높여야 한다.,청력보호구를 잘 고정시켜 보호구 자체의 진동을 최소한도로 줄이도록 한다.,귀덮개 형식의 보호구는 머리카락이 길 때와 안경테가 굵거나 잘 부착되지 않을 때에는 사용하지 말도록 한다.,2
산업위생관리기사,2015,2,작업환경관리대책,58,산소가 결핍된 밀폐공간에서 작업하려고 한다. 다음 중 가장 적합한 호흡용 보호구는?,,방진마스크,방독마스크,송기마스크,면체 여과식 마스크,3
산업위생관리기사,2015,2,작업환경관리대책,59,귀덮개의 착용시 일반적으로 요구되는 차음효과를 가장 알맞게 나타낸 것은?,,"저음역 20dB 이상, 고음역 45dB 이상","저음역 20dB 이상, 고음역 55dB 이상","저음역 30dB 이상, 고음역 40dB 이상","저음역 30dB 이상, 고음역 50dB 이상",1
산업위생관리기사,2015,2,작업환경관리대책,60,"80㎛인 분진 입자를 중력 침강실에서 처리하려고 한다. 입자의 밀도는 2g/cm³, 가스의 밀도는 1.2kg/m³, 가스의 점성계수는 2.0×10$^{-3}$ g/cm·s 일 때 침강속도는? (단, Stokes's 식 적용)",,3.49×10$^{-3}$m/sec,3.49×10$^{-2}$m/sec,4.49×10$^{-3}$m/sec,4.49×10$^{-2}$m/sec,2
산업위생관리기사,2015,2,물리적유해인자관리,61,"작업장의 습도를 측정한 결과 절대습도는 4.57mmHg, 포화습도는 18.25mmHg 이었다. 이 때 이 작업장의 습도 상태에 대하여 가장 올바르게 설명한 것은?",,적당하다.,너무 건조하다.,습도가 높은 편이다.,습도가 포화상태이다.,2
산업위생관리기사,2015,2,물리적유해인자관리,62,다음 중 고압환경에서 발생할 수 있는 화학적인 인체 작용이 아닌 것은?,,질소마취작용에 의한 작업력 저하,일산화탄소 중독에 의한 호흡곤란,산소중독증상으로 간질 모양의 경련,이산화탄소 분압증가에 의한 동통성 관절 장애,2
산업위생관리기사,2015,2,물리적유해인자관리,63,다음 중 자외선에 관한 설명으로 틀린 것은?,,비전리 방사선이다.,"태양광선, 고압수은증기등, 전기용접 등이 배출원이다.","구름이나 눈에 반사되며, 고층구름이 낀 맑은 날에 가장 많다.",태양에너지의 52%를 차지하며 보통 700~1400nm 파장을 말한다.,4
산업위생관리기사,2015,2,물리적유해인자관리,64,다음 중 자외선 노출로 인해 발생하는 인체의 건강영향이 아닌 것은?,,색소 침착,광독성 장해,피부 비후,피부암 발생,2
산업위생관리기사,2015,2,물리적유해인자관리,65,"심한 소음에 반복 노출되면, 일시적인 청력 변화는 영구적 청력변화로 변하게 되는데, 이는 다음 중 어느 기관의 손상으로 인한 것인가?",,원형창,코르티기관,삼반규반,유스타키오관,2
산업위생관리기사,2015,2,물리적유해인자관리,66,"시간당 150kcal 열량이 소요되는 작업을 하는 실내 작업장이다. 다음 온도 조건에서 시간당 작업휴식 시간비로 가장 적절한 것은?\n\n• 흑구온도 : 32℃\n• 건구온도 : 27℃\n• 자연습구온도 : 30℃\n\n| 작업강도 | 경작업 | 중등작업 | 중작업 |\n|----------|---------|-----------|----------|\n| 계속 작업 | 30.0 | 26.7 | 25.0 |\n| 매시간 75%작업, 25% 휴식 | 30.6 | 28.0 | 25.9 |\n| 매시간 50%작업, 50% 휴식 | 31.4 | 29.4 | 27.9 |\n| 매시간 25%작업, 75% 휴식 | 32.2 | 31.1 | 30.0 |",,계속작업,"매시간 25% 작업, 75%휴식","매시간 50% 작업, 50%휴식","매시간 75% 작업, 25%휴식",4
산업위생관리기사,2015,2,물리적유해인자관리,67,현재 총 흡음량이 1200sabins인 작업장의 천장에 흡음물질을 첨가하여 2800sabins을 더할 경우 예측되는 소음감소량(dB)은 약 얼마인가?,,3.5,4.2,4.8,5.2,4
산업위생관리기사,2015,2,물리적유해인자관리,68,다음 중 산소결핍이 진행되면서 생체에 나타나는 영향을 순서대로 나열한 것은?\n\n㉠ 가벼운 머저리움\n㉡ 사망\n㉢ 대뇌피질의 기능 저하\n㉣ 충추성 기능장애,,㉠ → ㉢ → ㉣ → ㉡,㉠ → ㉣ → ㉢ → ㉡,㉢ → ㉠ → ㉣ → ㉡,㉢ → ㉣ → ㉠ → ㉡,1
산업위생관리기사,2015,2,물리적유해인자관리,69,다음 중 외부조사보다 체내 흡입 및 섭취로 인한 내부조사의 피해가 가장 큰 전리방사선의 종류는?,,α선,β선,γ선,χ선,1
산업위생관리기사,2015,2,물리적유해인자관리,70,다음 중 일반적으로 소음계에서 A 특성치는 몇 phon의 등청감곡선과 비슷하게 주파수에 따른 반응을 보정하여 측정한 음압수준을 말하는가?,,40,70,100,140,1
산업위생관리기사,2015,2,물리적유해인자관리,71,전신진동은 진동이 작용하는 축에 따라 인체의 영향을 미치는 주파수의 범위가 다르다. 각 축에 따른 주파수의 범위로 옳은 것은?,,"수직방향 : 4~8Hz, 수평방향 : 1~2Hz","수직방향 : 10~20Hz, 수평방향 : 4~8Hz","수직방향 : 2~100Hz, 수평방향 : 8~150Hz","수직방향 : 8~1500Hz, 수평방향 : 50~100Hz",1
산업위생관리기사,2015,2,물리적유해인자관리,72,작업기계에서 음향파워레벨(PWL)이 110dB 소음이 발생되고 있다. 이 기계의 음향파워는 몇 W(watt)인가?,,0.05,0.1,1,10,2
산업위생관리기사,2015,2,물리적유해인자관리,73,다음 중 단기간 동안 자외선(UV)에 초과 노출될 경우 발생하는 질병은?,,Hypothermia,Stoker's problem,Welder's flash,Pyrogenic response,3
산업위생관리기사,2015,2,물리적유해인자관리,74,다음 중 진동에 대한 설명으로 틀린 것은?,,전신진동에 대해 인체는 대략 0.01m/s²에서 10m/s²까지의 진동 가속도를 느낄 수 있다.,"진동 시스템을 구성하는 3가지 요소는 질량(mass), 탄성(elasticity)과 댐핑(damping) 이다.","심한 진동에 노출될 경우 일부 노출군에서 뼈, 관절 및 신경, 근육, 혈관 등 연부조직에 병변이 나타난다.","간헐적인 노출시간(주당 1일)에 대해 노출 기준치를 초과하는 주파수-보정, 실표치, 성분가속도에 대한 급성노출은 반드시 더 유해하다.",4
산업위생관리기사,2015,2,물리적유해인자관리,75,다음 중 자연채광을 이용한 조명방법으로 가장 적절하지 않은 것은?,,입사각은 25°미만이 좋다.,실내 각점의 내각은 4~5°가 좋다.,창의 면적은 바닥면적의 15~20%가 이상적이다.,창의 방향은 많은 채광을 요구할 경우 남향이 좋으며 조명의 평등을 요하는 작업실의 경우 북창이 좋다.,1
산업위생관리기사,2015,2,물리적유해인자관리,76,다음 중 1기압(atm)에 관한 설명으로 틀린 것은?,,약 1kgf/cm²과 동일하다.,torr로는 0.76에 해당한다.,수은주로 760mmHg과 동일하다.,수주(水株)로 10332mmH$_2$O에 해당한다.,2
산업위생관리기사,2015,2,물리적유해인자관리,77,다음 중 한랭환경에 의한 건강장해에 대한 설명으로 틀린 것은?,,"전신저체온의 첫 증상은 억제하기 어려운 떨림과 냉(冷)감각이 생기고 심박동이 불규칙하고 느려지며, 맥박은 약해지고 혈압이 낮아진다.",제2도 동상은 수포와 함께 광범위한 삼출성 염증이 일어나는 경우를 말한다.,참호족은 지속적인 국소의 영양결핍 때문이며 한랭에 의한 신경조직의 손상이 발생한다.,레이노씨 병과 같은 혈관 이상이 있을 경우에는 증상이 악화된다.,3
산업위생관리기사,2015,2,물리적유해인자관리,78,다음 설명 중 ( ) 안에 알맞은 내용으로 나열한 것은?\n\n깊은 물에서 올라오거나 감압실 내에서 감압을 하는 도중에 나타나는 ( ㉠ ) 이나 ( ㉡ )의 두 가지 건강장해가 있다.,,"㉠ 가스팽창, ㉡ 질소기포형성","㉠ 가스압축, ㉡ 이산화탄소중독","㉠ 질소기포형성, ㉡ 산소중독","㉠ 폐수종, ㉡ 저산소증",1
