Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2020,3,소방전기회로,38,논리 게이트 중 두 입력이 1과 0일 때 출력이 1이 아닌 것은?,,NAND 게이트,OR 게이트,EXCLUSIVE-OR 게이트,NOR 게이트,4
소방설비산업기사(전기),2020,3,소방전기회로,39,"3상 회로를 2전력계 방법으로 측정하였더니 각각 3kW, 1kW를 지시하였다. 이 회로의 3상 유효전력은 몇 kW인가?",,1,2,3,4,4
소방설비산업기사(전기),2020,3,소방전기회로,40,"온도, 유량, 압력 등의 공업공정의 상태량을 제어량으로 하는 제어시스템으로서 공업공정에 가해지는 외란의 억제를 주목적으로 하는 제어는?",,프로세스제어,프로그램제어,서보기구,추치제어,1
소방설비산업기사(전기),2020,3,소방관계법규,41,"소방기본법령상 동원된 소방력의 운용과 관련하여 필요한 사항을 정하는 자는? (단, 동원된 소방력의 소방활동 수행 과정에서 발생하는 경비 및 동원된 민간 소방 인력이 소방활동을 수행하다가 사망하거나 부상을 입은 경우와 관련된 사항은 제외한다.)",,대통령,소방청장,시·도지사,행정안전부장관,2
소방설비산업기사(전기),2020,3,소방관계법규,42,"화재예방, 소방시설 설치 및 안전관리에 관한 법령상 특정소방대상물 중 교육연구시설에 포함되지 않은 것은?",,도서관,초등학교,직업훈련소,자동차운전학원,4
소방설비산업기사(전기),2020,3,소방관계법규,43,소방기본법령상 소방신호의 종류가 아닌 것은?,,발화신호,해제신호,훈련신호,소화신호,4
소방설비산업기사(전기),2020,3,소방관계법규,44,위험물안전관리법령상 제3류 위험물이 아닌 것은?,,칼륨,황린,나트륨,마그네슘,4
소방설비산업기사(전기),2020,3,소방관계법규,45,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 건축허가등을 할때 미리 소방본부장 또는 소방서장의 동의를 받아야 하는 건축물의 범위에 해당하는 것은?",,연면적이 200m$^2$인 노유자시설 및 수련시설,연면적이 300m$^2$인 업무시설로 사용되는 건축물,승강기 등 기계장치에 의한 주차시설로서 자동차 10대를 주차할 수 있는 시설,차고·주차장으로 사용되는 층 중 바닥면적이 150m$^2$인 층이 있는 건축물,1
소방설비산업기사(전기),2020,3,소방관계법규,46,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 특정소방대상물 중 숙박시설의 종류가 아닌 것은?",,학교 기숙사,일반형 숙박시설,생활형 숙박시설,근린생활시설에 해당하지 않은 고시원,1
소방설비산업기사(전기),2020,3,소방관계법규,47,위험물안전관리법령상 산화성 고체이며 제1류 위험물에 해당하는 것은?,,칼륨,황화린,염소산염류,유기과산화물,3
소방설비산업기사(전기),2020,3,소방관계법규,48,"위험물안전관리법령상 제조소등에 전기설비(전기배선, 조명기구 등은 제외)가 설치된 장소의 면적이 300m$^2$일경우, 소형수동식소화기는 최소 몇 개 설치하여야 하는가?",,1개,2개,3개,4개,3
소방설비산업기사(전기),2020,3,소방관계법규,49,소방기본법령상 소방서 종합상황실의 실장이 서면·모사전송 또는 컴퓨터통신 등으로 소방본부의 종합상황실에 지체 없이 보고하여야 하는 화재의 기준으로 틀린 것은?,,이재민이 50인 이상 발생한 화재,재산피해액이 50억원 이상 발생한 화재,층수가 11층 이상인 건축물에서 발생한 화재,사망자가 5인 이상 발생하거나 사상자가 10인 이상 발생한 화재,1
소방설비산업기사(전기),2020,3,소방관계법규,50,"화재예방강화지구로 지정할 수 있는 대상지역이 아닌 것은? (단, 소방청장·소방본부장 또는 소방서장이 화재예방강화지구로 지정할 필요가 있다고 별도로 지정한 지역은 제외한다.)",,시장지역,석조건물이 있는 지역,위험물의 저장 및 처리 시설이 밀집한 지역,석유화학제품을 생산하는 공장이 있는 지역,2
소방설비산업기사(전기),2020,3,소방관계법규,51,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 특정소방대상물에 설치되어 소방본부장 또는 소방서장의 건축허가등의 동의대상에서 제외되게 하는 소방시설이 아닌 것은? (단, 설치되는 소방시설은 화재안전기준에 적합하다.)",,유도표지,누전경보기,비상조명등,인공소생기,3
소방설비산업기사(전기),2020,3,소방관계법규,52,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방시설 관리사의 결격사유가 아닌 것은?",,피성년후견인,소방기본법령에 따른 금고 이상의 실형을 선고받고 그 집행이 면제된 날부터 2년이 지나지 아니 한 사람,소방시설공사업법령에 따른 금고 이상의 형의 집행유예를 선고받고 그 유예기간이 지난 후 2년이 지나지 아니한 사람,거짓이나 그 밖의 부정한 방법으로 관리사 시험에 합격하여 자격이 취소된 날부터 2년이 지나지 아니한 사람,3
소방설비산업기사(전기),2020,3,소방관계법규,53,소방시설공사업법령상 상주 공사감리의 대상기준 중 다음 괄호 안에 알맞은 것은?\n\n· 연면적 (㉠)m$^2$ 이상인 특정소방대상물(아파트는 제외)에 대한 소방시설의 공사\n· 지하층을 포함한 층수가 (㉡)층 이상으로서 (㉢)세대 이상인 아파트에 대한 소방시설의 공사,,"㉠ 30000, ㉡ 16, ㉢ 500","㉠ 30000, ㉡ 11, ㉢ 300","㉠ 50000, ㉡ 16, ㉢ 500","㉠ 50000, ㉡ 11, ㉢ 300",1
소방설비산업기사(전기),2020,3,소방관계법규,54,소방기본법령상 국가가 시·도의 소방업무에 필요한 경비의 일부를 보조하는 국고보조 대상이 아닌 것은?,,소방자동차 구입,소방용수시설 설치,소방전용통신설비 설치,소방관서용 청사의 건축,2
소방설비산업기사(전기),2020,3,소방관계법규,55,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 자동화재속보설비를 설치하여야하는 특정소방대상물의 기준으로 틀린 것은? (단, 사람이 24시간 상시 근무하고 있는 경우는 제외한다.)",,업무시설로서 바닥면적이 1500m$^2$ 이상인 층이 있는 것,문화재보호법에 따라 보물 또는 국보로 지정된 목조건축물,노유자 생활시설에 해당하지 않는 노유자 시설로서 바닥면적이 300m$^2$ 이상인 층이 있는 것,수련시설(숙박시설이 있는 건축물만 해당)로서 바닥면적이 500m$^2$ 이상인 층이 있는 것,3
소방설비산업기사(전기),2020,3,소방관계법규,56,"위험물안전관리법령상 점포에서 위험물을 용기에 담아 판매하기 위하여 지정수량의 40배 이하의 위험물을 취급하는 장소의 취급소 구분으로 옳은 것은? (단, 위험물을 제조외의 목적으로 취급하기 위한 장소이다.)",,이송취급소,일반취급소,주유취급소,판매취급소,4
소방설비산업기사(전기),2020,3,소방관계법규,57,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방청장 또는 시·도지사가 청문을 하여야 하는 처분이 아닌 것은?",,소방시설관리사 자격의 정지,소방안전관리자 자격의 취소,소방시설관리업의 등록취소,소방용품의 형식승인 취소,2
소방설비산업기사(전기),2020,3,소방관계법규,58,소방시설공사업법령상 소방본부장이나 소방서장이 소방시설공사가 공사감리 결과보고서대로 완공되었는지를 현장에서 확인할 수 있는 특정소방대상물이 아닌 것은?,,판매시설,문화 및 집회시설,11층이상인 아파트,수련시설 및 노유자시설,3
소방설비산업기사(전기),2020,3,소방관계법규,59,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 시·도지사는 관리업자에게 영업정지를 명하는 경우로서 그 영업정지가 국민에게 심한 불편을 주거나 그 밖에 공익을 해칠 우려가 있을 때에는 영업정지처분을 갈음하여 최대 얼마 이하의 과징금을 부과할 수 있는가?",,1000만원,2000만원,3000만원,5000만원,3
소방설비산업기사(전기),2020,3,소방관계법규,60,소방기본법령상 소방대상물에 해당하지 않는 것은?,,차량,건축물,운항 중인 선박,선박 건조 구조물,3
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,61,자동화재탐지설비 및 시각경보장치의 화재안전기준(NFSC 203)에 따라 공기관식 차동식 분포형감지기를 설치 시 하나의 검출부분에 접속하는 공기관의 길이는 몇 m 이하로 하여야 하는가?,,6,20,50,100,4
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,62,자동화재탐지설비 및 시각경보장치의 화재안전기준(NFSC 203)에 따라 누전경보기 중 1급 누전경보기는 경계전로의 정격전류가 몇 A를 초과하는 전로에 설치하는가?,,50,60,100,120,2
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,63,자동화재탐지설비 및 시각경보장치의 화재안전기준(NFSC 203)에 따라 주요구조부가 내화구조로 된 바닥면적 70m$^2$인 특정소방대상물에 설치하는 열전대식 차동식 분포형감지기의 열전대부는 몇 개 이상이어야 하는가?,,2,3,4,5,3
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,64,비상방송설비의 화재안전기준으로(NFSC 202)에 따른 비상방송설비의 설치기준으로 옳은 것은?,,음량조정기를 설치하는 경우 음량조정기의 배선은 2선식으로 할 것,음향장치는 정격전압의 80% 전압에서 음향을 발할 수 있는 것을 할 것,조작부의 조작스위치는 바닥으로부터 0.5m이상 1.2m이하의 높이에 설치할 것,기동장치에 따른 화재신고를 수신 한 후 필요한 방송이 자동으로 개시될 때까지의 소요시간은 20초 이하로 할 것,2
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,65,"자동화재탐지설비 및 시각경보장치의 화재안전기준(NFSC 203)에 따른 배선의 설치기준이다. 다음 ( )에 들어갈 내용으로 옳은 것은?\n\n자동화재탐지설비의 감지기회로의 전로저항은 (㉠)Ω 이하가 되도록 하며야 하며, 수신기의 각 회로별 종단에 설치되는 감지기에 접속되는 배선의 전압은 감지기 정격전압의 (㉡)% 이상이어야 한다.",,"㉠ 50, ㉡ 85","㉠ 40, ㉡ 80","㉠ 40, ㉡ 85","㉠ 50, ㉡ 80",4
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,66,"비상콘센트설비의 화재안전기준(NFSC 504)에 따른 비상콘센트설비의 전원회로의 설치기준에 대한 내용이다. 다음 ( )에 들어갈 내용으로 옳은 것은?\n\n비상콘센트설비의 전원회로는 단상 교류 (㉠)V인 것으로서, 그 공급용량은 (㉡)kVA 이상인 것으로 할 것",,"㉠ 110, ㉡ 1.5","㉠ 110, ㉡ 3.0","㉠ 220, ㉡ 1.5","㉠ 220, ㉡ 3.0",3
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,67,무선통신보조설비의 화재안전기준(NFSC 505)에 따른 무선통신보조설비의 누설동축케이블 등의 설치기준으로 틀린 것은?,,누설동축케이블과 이에 접속하는 안테나 또는 동축케이블과 이에 접속하는 안테나로 구성 할 것,누설동축케이블은 불연 또는 난연성의 것으로서 온도에 따라 전기의 특성이 변질되지 아니하는 것으로 할 것,누설동축케이블 및 안테나는 금속판 등에 따라 전파의 복사 또는 특성이 현저하게 저하되지 아니하는 위치에 설치 할 것,소방전용주파수대에서 전파의 소방대 상호간의 무선연락에 지장이 없는 경우에는 다른 용도와 겸용할 수 있다.,2
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,68,"화재안전기준(NFSC)에 따라 소방설비를 유효하게 작동하게 하는 비상전원의 최소 용량이 20분이 아닌 것은? (단, 감시상태의 시간은 제외하고, 지하층, 무창층 및 지하상가가 아닌 경우이다.)",,층수가 11층 이상인 특정소방대상물의 비상콘센트설비,지하층을 제외한 층수가 11층 미만의 층인 특정소방대상물의 유도등,지하층을 제외한 층수가 11층 미만의 층인 특정소방대상물의 비상조명등,지하층을 제외한 층수가 11층 미만의 층인 특정소방대상물의 비상경보설비,4
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,69,유도등 및 유도표지의 화재안전기준(NFSC 303)에 따른 객석유도등의 설치장소로 틀린 것은?,,벽,바닥,천장,통로,3
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,70,비상경보설비 및 단독경보형감지기의 화재안전기준(NFSC 201)에 따라 비상경보설비를 설치해야 하는 특정소방대상물에 비상벨설비 또는 자동식사이렌설비와 연동하여 작동하는 비상방송설비를 설치한 경우에 면제할 수 있는 것은?,,발신기,수신기,감지기,지구음향장치,4
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,71,비상방송설비의 화재안전기준(NFSC 202)에 따른 용어의 정의 중 소리를 크게 하여 멀리까지 전달될 수 있도록 하는 장치는?,,확성기,증폭기,변류기,음량조절기,1
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,72,누전경보기의 구성요소로 옳은 것은?,,"변류기, 감지기, 수신부, 차단기구","발신기, 변류기, 수신부, 음향장치","수신부, 변류기, 중계기, 음향장치","음향장치, 수신부, 변류기, 차단기구",4
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,73,자동화재탐지설비 및 시각경보장치의 화재안전기준(NFSC 203)에 따라 자동화재탐지설비의 감지기회로에 종단저항을 설치하는 주된 목적은?,,도통시험을 하기 위하여,작동시험을 하기 위하여,전원상태를 확인하기 위하여,작동중인 감지기를 쉽게 확인하기 위하여,1
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,74,무선통신보조설비의 화재안전기준(NFSC 505)에 따른 무선통신보조설비에서 임피던스 값이 일정하지 않을 경우 반사가 발생하여 노이즈에 의한 통신감도가 떨어지므로 특성임피던스 값을 몇 Ω 으로 정합(Matching)시켜 주어야 하는가?,,30,50,75,100,2
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,75,"자동화재속보설비의 속보기의 성능인증 및 제품검사의 기술기준에 따른 속보기의 기능에 대한 내용이다. 다음 ( )에 들어갈 내용으로 옳은 것은?\n\n작동신호를 수신하거나 수동으로 동작시키는 경우 (㉠)초 이내에 소방관서에 자동적으로 신호를 발하며 통보하되, (㉡)회 이상 속보할 수 있어야 한다.",,"㉠ 10, ㉡ 2","㉠ 20, ㉡ 2","㉠ 10, ㉡ 3","㉠ 20, ㉡ 3",4
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,76,비상조명등의 형식승인 및 제품검사의 기술기준에 따라 사용전원전압의 몇 % 범위안에서는 비상조명등 내부의 온도상승이 그 기능에 지장을 주거나 위해를 발생시킬 염려가 없어야 하는가?,,80,110,125,140,2
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,77,비상경보설비 및 단독경보형감지기의 화재안전기준(NFSC 201)에 따른 비상벨설비 또는 자동식사이렌설비의 발신기의 설치기준으로 옳은 것은?,,"조작이 쉬운 장소에 설치하고, 조작스위치는 바닥으로부터 0.5m 이상 1.2m 이하의 높이에 설치할 것","특정소방대상물의 층마다 설치하되, 복도 또는 별도로 구획된 실로서 보행거리가 25m 이상일 경우에는 추가로 설치 할 것","특정소방대상물의 층마다 설치하되, 해당 특정소방대상물의 각 부분으로부터 하나의 발신기까지의 수평거리가 15m 이하가 되도록 할 것","발신기의 위치표시등은 함의 상부에 설치하되, 그 불빛은 부착 면으로 부터 15° 이상의 범위 안에서 부착지점으로부터 10m이내의 어느 곳에서도 쉽게 식별할 수 있는 적색등으로 할 것",4
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,78,소방시설용 비상전원수전설비의 화재안전기준(NFSC 602)에 따른 특별고압 또는 고압으로 수전하는 비상전원 수전설비의 종류가 아닌 것은?,,큐비클형,옥외개방형,내화구조형,방화구획형,3
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,79,유도등 및 유도표지의 화재안전기준(NFSC 303)에 따른 광원점등방식의 피난유도선에 대한 설치기준으로 틀린 것은?,,부착대에 의하여 견고하게 설치할 것,수신기로부터의 화재신호 및 수동조작에 의하여 광원이 점등되도록 설치 할 것,피난유도 표시부는 바닥으로부터 높이 1m 이하의 위치 또는 바닥 면에 설치 할 것,피난유도 표시부는 50cm 이내의 간격으로 연속되도록 설치하되 실내장식물 등으로 설치가 곤란할 경우 1m 이내로 설치 할 것,1
소방설비산업기사(전기),2020,3,소방전기시설의 구조 및 원리,80,비상콘센트설비의 화재안전기준(NFSC 504)에 따른 용어의 정의로서 틀린 것은?(관련 규정 개정전 문제로 여기서는 기존 정답인 1번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.),,교류 620V는 저압이다.,교류 440V는 저압이다.,직류 740V는 저압이다.,교류 6600V는 고압이다.,1
