Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리산업기사,2003,2,작업환경관리,45,채광과 조명단위에 관한 다음의 기술 중 부적당한 것은?,,촉광은 빛의 광도를 나타내는 단위로 지름이 1인치 되는 촛불이 수평방향으로 비칠 때 대략 1촉광의 빛을 낸다.,루멘은 1촉광의 광원으로 부터 한 단위입체각으로 나가는 광속의 단위이다.,창면적은 바닥면적의 15-20%가 이상적이다.,종(從)으로 긴창보다 횡(橫)으로 넓은 창이 채광에 유리하다.,4
산업위생관리산업기사,2003,2,작업환경관리,46,열피로에 관한 설명으로 틀린 것은?,,고온환경에서 육체노동에 종사할 때 일어나기 쉽다.,말초혈관 확장에 따른 요구 증대만큼의 혈관운동조절이나 심박출력의 증대가 없을 때 발생한다.,"졸도, 과다 발한, 냉습한 피부등의 증상을 보이며 직장온도가 경미하게 상승할 경우도 있다.",혈액의 농축이 현저하며 수분 및 소금을 보충하여 치료할 수 있다.,4
산업위생관리산업기사,2003,2,작업환경관리,47,전리방사선의 영향에 대하여 감수성이 가장 큰 인체 내 기관은?,,근육,신경조직,조혈기관,골,3
산업위생관리산업기사,2003,2,작업환경관리,48,비교적 높은 증기압(vapor pressure)과 낮은 허용 기준치를 갖는 유기용제를 사용하는 작업장을 관리할 때 가장 효과적인 방법은?,,전체 환기를 실시한다.,국소 배기를 실시한다.,Fan을 설치한다.,칸막이를 설치한다.,2
산업위생관리산업기사,2003,2,작업환경관리,49,자외선에 관한 설명으로 틀린 내용은?,,자외선의 주요 표적기관은 눈과 피부이다.,"자외선에 계속 폭로되면 혈액의 적혈구, 혈소판이 감소하고 신진대사에 지장을 초래한다.",자외선에 의하여 피부의 표피와 진피 두께가 증가한다.,조직을 통과하는 거리는 수 mm 정도이다.,2
산업위생관리산업기사,2003,2,작업환경관리,50,피부를 통하여 인체로 침입하는 대표적인 유해물질은?,,카드뮴,4에틸납,수은,라듐,2
산업위생관리산업기사,2003,2,작업환경관리,51,생체와 환경사이의 열교환(열역학 관계식)에 미치는 요인과 가장 거리가 먼 것은?,,복사,전도,증발,대류,2
산업위생관리산업기사,2003,2,작업환경관리,52,방진마스크의 구비조건으로 틀린 것은?,,여과재 포집효율이 높을 것,흡기저항이 높을 것,배기저항이 낮을 것,착용시 시야확보가 용이할 것,2
산업위생관리산업기사,2003,2,작업환경관리,53,유해작업환경 개선 원칙중 대치(substitution)의 방법과 가장 거리가 먼 것은?,,유해물질 변경,시설의 변경,공정의 변경,작업자의 변경,4
산업위생관리산업기사,2003,2,작업환경관리,54,청력보호구 사용시 유의해야 할 사항이 아닌 것은?,,귀덮개 형태의 보호구는 머리카락이 길때 사용하지 말 것,청력보호구는 잘 고정시켜 그 자체의 움직임을 최소로 할 것,청력보호구는 다공성재료로 흡음효과를 최대화 할 것,청력보호구는 머리모양이나 귓구멍에 잘 맞는것을 사용토록 할 것,3
산업위생관리산업기사,2003,2,작업환경관리,55,한랭환경에서 나타나는 증상에 관한 설명으로 틀린 것은?,,전신체온강하 : 장시간의 한랭폭로와 체열상실에 따라 발생되는 만성질환성장해의 일종이다.,참호족 : 지속적인 국소의 산소결핍으로 발생한다.,동상 : 강렬한 한냉으로 조직장해가 오거나 심부혈관의 변화를 초래하는 장해이다.,"선단자람증, 폐색성 혈전등의 장해는 한랭폭로로 악화된다.",1
산업위생관리산업기사,2003,2,작업환경관리,56,다음 중 실내 공기오염의 지표가 되는 것은?,,일산화탄소(CO),오존(O$_3$),질소(N$_2$),이산화탄소(CO$_2$),4
산업위생관리산업기사,2003,2,작업환경관리,57,전리방사선 단위 중에서 인체피해(생체실효선량)를 고려한 것은?,,Ci,R,rem,rad,3
산업위생관리산업기사,2003,2,작업환경관리,58,다음중 분진이나 유리섬유로부터 피부를 보호하기 위하여 사용되는 피부 보호제는?,,수용성 피부 보호제,지용성 피부 보호제,피막형성형 피부 보호제,과민성 물질에 대한 피부보호제,3
산업위생관리산업기사,2003,2,작업환경관리,59,작업에 기인하여 전신진동을 받을 수 있는 작업자로 가장 적절한 것은?,,병타 작업자,착암 작업자,함머 작업자,교통기관 승무원,4
산업위생관리산업기사,2003,2,작업환경관리,60,유기용제중 스티렌의 생체내 대사물질(측정물질)은?,,요중 마뇨산,요중 만델린산,요중 총 페놀,요중 메틸마뇨산,2
산업위생관리산업기사,2003,2,산업환기,61,건강 보호를 위해 전체 환기를 하는 경우 필요환기량을 계산할 때 공기의 불완전 혼합에 대한 여유계수 K를 도입한다. 이때 고려해야 할 요인과 가장 거리가 먼 것은?,,근로자의 노출시간,유해물질의 발생률,환기시설의 성능,물질의 독성,1
산업위생관리산업기사,2003,2,산업환기,62,"수증기가 발생되는 사업장에서 필요환기량을 구하는 식으로 적절한 것은? (단, Q(m³/시간) : 필요환기량, W(kg/시간) : 수증기부하량, △G(kg/kg 건기) : 절대습도차)",,Q = (0.3W)/△G,Q = W/(0.3△G),Q = (1.2W)/△G,Q = W/(1.2△G),4
산업위생관리산업기사,2003,2,산업환기,63,"사이클론에서 절단입경(cut-size, Dpc)은 무엇을 의미하는가?",,100% 처리효율로 제거되는 입자 크기,75% 처리효율로 제거되는 입자크기,50% 처리효율로 제거되는 입자크기,25% 처리효율로 제거되는 입자크기,3
산업위생관리산업기사,2003,2,산업환기,64,"아세톤이 공기 중에 10,000ppm으로 존재한다. 아세톤 증기 비중이 2.0 이라면 이 때 혼합물의 유효비중은?",,1.01,1.02,1.03,1.04,1
산업위생관리산업기사,2003,2,산업환기,65,덕트 설치에 대한 고려사항 중 잘못된 내용은?,,가급적 원형덕트를 설치한다.,덕트 연결부위는 가급적 용접하는 것을 피한다.,"곡률반경은 최소 덕트직경의 1.5 이상, 주로 2.0을 사용한다.",수분이 응축될 경우 덕트내로 들어가지 않도록 경사나 배수구를 마련한다.,2
산업위생관리산업기사,2003,2,산업환기,66,"폭 38cm, 깊이 76cm의 곧은 각관 내를 Q = 280m³/min의 공기가 흐르고 있다면 관길이 20m당 압력손실은? (단, 관의 마찰계수값은 0.019 대입, 공기밀도 1.2kg/m³로 한다)",,24 mmH$_2$O,18 mmH$_2$O,12 mmH$_2$O,8 mmH$_2$O,3
산업위생관리산업기사,2003,2,산업환기,67,후드 개구면 속도를 균일하게 분포시키는 방법으로 도금조와 같이 길이가 긴 탱크에서 가장 적절하게 사용할 수 있는 것은?,,테이퍼 부착,분리날개 설치,차폐막 이용,슬롯 사용,4
산업위생관리산업기사,2003,2,산업환기,68,( )안에 알맞는 내용은?\n\n블로우 다운은 사이클론의 집진률을 높이는 방법의 하나로서 더스트박스 또는 호퍼부에서 처리가스의 ( )%를 흡인하여 선회기류의 교란을 방지한다.,O,5 ~ 10,10 ~ 15,15 ~ 20,20 ~ 25,1
산업위생관리산업기사,2003,2,산업환기,69,일반적으로 제어속도가 가장 빨라야 되는 작업공정은?,,그라인딩작업,산세척작업,탱크로 부터 유기용제의 증발작업,인쇄작업,1
산업위생관리산업기사,2003,2,산업환기,70,"집진장치의 압력손실이 240mmH$_2$O, 처리가스량이 2000m³/min이며 fan의 전 효율이 65%일 때 필요한 소요동력(kW)은?",,약 110,약 120,약 130,약 140,2
산업위생관리산업기사,2003,2,산업환기,71,다음 중 덕트내의 풍속측정에 사용되는 측정 계기가 아닌것은?,,피토우관,풍차풍속계,열선식풍속계,절연저항계,4
산업위생관리산업기사,2003,2,산업환기,72,후드 개구면에 플랜지가 부착될 때는 필요환기량은 낮아진다. 약 몇 %가 절약되는가?,,5%,15%,25%,35%,3
산업위생관리산업기사,2003,2,산업환기,73,여과집진장치의 입자 포집원리와 가장 거리가 먼 것은?,,관성력,직접차단,원심력,확산,3
산업위생관리산업기사,2003,2,산업환기,74,국소환기 장치의 측정공에 대한 설명중 틀린 것은?,,측정공의 내면이 날이 서지 않도록 매끈하게 한다.,측정공을 사용하지 않을 경우 고무마개등으로 막을 수 있도록 한다.,"후드의 윗쪽, 송풍관의 주요부분에 설치한다.",측정기가 삽입이 용이하도록 송풍관 벽을 경사지게 뚫는다.,4
산업위생관리산업기사,2003,2,산업환기,75,국소환기시스템에 설치된 원형후드의 직경은 1.5m이고 후드 개구면의 공기유속이 2m/sec이라면 후드의 공기흡입량은?,,212m³/min,312m³/min,412m³/min,512m³/min,1
산업위생관리산업기사,2003,2,산업환기,76,일반적인 산업환기 배관 내 기류 흐름의 Reynold수의 범위로 가장 알맞는 것은?,,$10^{-3}$ ~ $10^{-7}$,$10^{-7}$ ~ $10^{-11}$,$10^{2}$ ~ $10^{3}$,$10^{5}$ ~ $10^{6}$,4
산업위생관리산업기사,2003,2,산업환기,77,어떤 단순 후드의 유입계수가 0.82이고 속도압이 20mmH$_2$O일 때 후드정압(-)은?,,약 10 mmH$_2$O,약 15 mmH$_2$O,약 25 mmH$_2$O,약 30 mmH$_2$O,4
산업위생관리산업기사,2003,2,산업환기,78,도금조처럼 상부가 개방되어 있고 개방면적이 넓은 경우 어떠한 후드가 적합한가?,,저유량-고유속 후드,슬롯후드,캐노피 후드,push-pull 후드,4
산업위생관리산업기사,2003,2,산업환기,79,"일정 용적을 갖는 작업장내에서 매시간 M m³의 CO$_2$가 발생할 때 필요환기량(m³/hr) 공식은? (단, M = CO$_2$ 발생량(m³/hr), Cs = 작업환경 실내 CO$_2$ 기준농도(%), Co = 작업환경 실외 CO$_2$ 농도(%))",,[M/(Cs-Co)] x 100,[(Cs-Co)/M] x 100,[Cs/Co x M] x 100,[Co/Cs x M] x 100,1
산업위생관리산업기사,2003,2,산업환기,80,"유체의 비중량과 밀도 사이의 관계식이 올바른 것은? (단, γ : 비중량, ρ : 밀도, g : 중력가속도)",,γ = ρ / g,γ = ρ · g,γ = g / ρ,γ = $ρ^2$ / 2g,2
