Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2015,3,안전관리론,13,재해원인 분석시 고려해야 할 4M에 해당하지 않는 것은?,,Man,Mechanism,Media,Management,2
산업안전기사,2015,3,안전관리론,14,산업안전보건법령에 따라 자율검사프로그램을 인정받기 위한 충족 요건으로 틀린 것은?,,관련 법에 따른 검사원을 고용하고 있을 것,관련 법에 따른 검사 주기마다 검사를 할 것,자율검사프로그램의 검사기준이 안전검사 기준에 충족할 것,검사를 할 수 있는 장비를 갖추고 이를 유지ㆍ관리할 수 있을 것,2
산업안전기사,2015,3,안전관리론,15,기업 내 정형교육 중 TWI(Train Within Industry)의 교육 내용과 가장 거리가 먼 것은,,Job Method Training,Job Relation Training,Job Instruction Training,Job Standardization Training,4
산업안전기사,2015,3,안전관리론,16,산업안전보건법령상 안전ㆍ보건표지의 종류 중 기본모형(형태)이 다른 것은?,,방사성물질경고,폭발성물질경고,인화성물질경고,급성독성물질경고,1
산업안전기사,2015,3,안전관리론,17,다음 중 재해예방의 4원칙에 관한 설명으로 틀린 것은?,,재해의 발생에는 반드시 원인이 존재한다.,재해의 발생과 손실의 발생은 우연적이다.,재해예방을 위한 가능한 안전대책은 반드시 존재한다.,재해는 원인 제거가 불가능하므로 예방만이 최우선이다.,4
산업안전기사,2015,3,안전관리론,18,"연평균 500명의 근로자가 근무하는 사업장에서 지난 한해 동안 20명의 재해자가 발생하였다. 만약 이 사업장에서 한 근로자가 평생 동안 작업을 한다면 약 몇 건의 재해를 당할 수 있겠는가? (단, 1인당 평생근로시간은 120000시간으로 한다.)",,1건,2건,4건,6건,2
산업안전기사,2015,3,안전관리론,19,다음 중 몇 사람의 전문가에 의하여 과제에 관한 견해를 발표한 뒤에 참가자로 하여금 의견이나 질문을 하게 하여 토의하는 방법은?,,포럼(forum),심포지엄(symposium),케이스 스터디(case study),패널 디스커션(panel discussion),2
산업안전기사,2015,3,안전관리론,20,다음 중 리더쉽(Leadership)에 관한 설명으로 틀린 것은?,,각자의 목표를 위해 스스로 노력하도록 사람에게 영향력을 행사하는 활동,어떤 특정한 목표달성을 지향하고 있는 상황하에서 행사되는 대인간의 영향력,공통된 목표달성을 지향하도록 사람에게 영향을 미치지는 것,주어진 상황 속에서 목표 달성을 위해 개인 또는 집단의 활동을 미치는 과정,1
산업안전기사,2015,3,인간공학 및 시스템안전공학,21,다음 중 기계 설비의 안전성 평가시 정밀진단기술과 가장 관계가 먼 것은?,,파단면 해석,강제열화 테스트,파괴 테스트,인화점 평가 기술,4
산업안전기사,2015,3,인간공학 및 시스템안전공학,22,위험구역의 울타리 설계시 인체 측정자료 중 적용해야 할 인체치수로 가장 적절한 것은?,,인체측정 최대치,인체측정 평균치,인체측정 최소치,구조적 인체 측정치,1
산업안전기사,2015,3,인간공학 및 시스템안전공학,23,다음 중 작업면상의 필요한 장소만 높은 조도를 취하는 조명 방법은?,,국소조명,완화조명,전반조명,투명조명,1
산업안전기사,2015,3,인간공학 및 시스템안전공학,24,다음 중 시스템 신뢰도에 관한 설명으로 옳지 않은 것은?,,시스템의 성공적 퍼포먼스를 확률로 나타낸 것이다.,각 부품이 동일한 신뢰도를 가질 경우 직렬 구조의 신뢰도는 병렬 구조에 비해 신뢰도가 낮다.,시스템의 병렬구조는 시스템의 어느 한 부품이 고장나면 시스템이 고장나는 구조이다,n중 k구조는 n개의 부품으로 구성된 시스템에서 k개 이상의 부품이 작동하면 시스템이 정상적으로 가동되는 구조이다.,3
산업안전기사,2015,3,인간공학 및 시스템안전공학,25,산업현장의 생산설비의 경우 안전장치가 부착되어 있으나 생산성을 위해 제거하고 사용하는 경우가 있다. 설비 설계자는 고의로 안전장치를 제거하는 데에도 대비하여야 하는데 이러한 예방 설계 개념을 무엇이라 하는가?,,fail safe,fool safety,lock out,temper proof,4
산업안전기사,2015,3,인간공학 및 시스템안전공학,26,다음 중 일반적으로 인간의 눈이 완전암조응에 걸리는데 소요되는 시간을 가장 잘 나타낸 것은?,,3~5분,10~15분,30~40분,60~90분,3
산업안전기사,2015,3,인간공학 및 시스템안전공학,27,산업안전보건법령상 유해ㆍ위험방지계획서의 심사 결과에 따른 구분ㆍ판정에 해당하지 않는 것은?,,적정,일부적정,부적정,조건부적정,2
산업안전기사,2015,3,인간공학 및 시스템안전공학,28,다음 중 의자 설계시 고려하여야 할 원리로 가장 적합하지 않은 것은?,,자세고정을 줄인다.,조정이 용이해야 한다.,디스크가 받는 압력을 줄인다.,요추 부위의 후만곡선을 유지한다.,4
산업안전기사,2015,3,인간공학 및 시스템안전공학,29,"어떤 작업을 수행하는 작업자의 배기량을 5분간 측정하였더니 100L이었다. 가스미터를 이용하여 배기 성분을 조사한 결과 산소가 20%, 이산화탄소가 3%이었다. 이 때 작업자의 분당 산소소비량(A)과 분당 에너지소비량(B)은 약 얼마인가? (단, 흡기 공기 중 산소는 21vol%, 질소는 79vol%를 차지하고 있다.)",,"A : 0.038L/min, B : 0.77kcal/min","A : 0.008L/min, B : 0.57kcal/min","A : 0.073L/min, B : 0.36kcal/min","A : 0.093L/min, B : 0.46kcal/min",4
산업안전기사,2015,3,인간공학 및 시스템안전공학,30,다음 중 시스템 안전 프로그램 계획(SSPP)에 포함되지 않아도 되는 사항은?,,안전 조직,안전 기준,안전 종류,안전성 평가,3
산업안전기사,2015,3,인간공학 및 시스템안전공학,31,다음 설명에 해당하는 온열조건의 용어는?\n\n온도와 습도 및 공기 유동이 인체에 미치는 열효과를 하나의 수치로 통합한 경험적 감각지수로 상대습도 100% 일 때의 건구온도에서 느끼는 것과 동일한 온감,,Oxford 지수,발한율,실효온도,열압박지수,3
산업안전기사,2015,3,인간공학 및 시스템안전공학,32,시스템 위험분석 기법 중 고장형태 및 영향분석(FMEA)에서 고장 등급의 평가요소에 해당되지 않는 것은?,,고장발생의 빈도,고장의 영향 크기,기능적 고장 영향의 중요도,영향을 미치는 시스템의 범위,2
산업안전기사,2015,3,인간공학 및 시스템안전공학,33,설비관리 책임자 A는 동종 업종의 TPM 추진사례를 벤치마킹하여 설비관리 효율화를 꾀하고자 한다. 설비관리 효율화 중 작업자 본인이 직접 운전하는 설비의 마모율 저하를 위하여 설비의 윤활관리를 일상에서 직접 행하는 활동과 가장 관계가 깊은 TPM 추진단계는?,,개별개선활동단계,자주보전활동단계,계획보전활동단계,개량보전활동단계,2
산업안전기사,2015,3,인간공학 및 시스템안전공학,34,다음 중 음량수준을 평가하는 척도와 관계없는 것은?,,phon,HSI,PLdB,sone,2
산업안전기사,2015,3,인간공학 및 시스템안전공학,35,FTA에 사용되는 논리게이트 중 조건부 사건이 발생하는 상황 하에서 입력현상이 발생할 때 출력현상이 발생하는 것은?,,억제 게이트,AND 게이트,배타적 OR 게이트,우선적 AND 게이트,1
산업안전기사,2015,3,인간공학 및 시스템안전공학,36,다음 중 FTA에 의한 재해사례 연구 순서에서 가장 먼저 실시하여야 하는 사항은?,,FT도의 작성,개선 계획의 작성,톱(TOP)사상의 선정,사상의 재해 원인의 규명,3
산업안전기사,2015,3,인간공학 및 시스템안전공학,37,다음 중 인간공학에 대한 설명으로 틀린 것은?,,"인간이 사용하는 물건, 설비, 환경의 설계에 작용된다.","인간의 생리적, 심리적인 면에서의 특성이나 한계점을 고려한다.",인간을 작업과 기계에 맞추는 실제 철학이 바탕이 된다.,"인간 기계 시스템의 안전성과 편리성, 효율성을 높인다.",3
산업안전기사,2015,3,인간공학 및 시스템안전공학,38,"다음의 FT도에서 정상 사상 T의 발생확률은 얼마인가? (단, X$_1$, X$_2$, X$_3$의 발생확률은 모두 0.1 이다.)",O,0.0019,0.01,0.019,0.0361,2
산업안전기사,2015,3,인간공학 및 시스템안전공학,39,다음 중 작업관련 근골격계 질환 관련 유해요인조사에 대한 설명으로 옳은 것은?,,사업장 내에서 근골격계 부담작업 근로자가 5인 미만인 경우에는 유해요인조사를 실시하지 않아도 된다.,유해요인조사는 근골격계 질환자가 발생할 경우에는 3년마다 정기적으로 실시해야 한다.,유해요인 조사는 사업장내 근골격계부담작업 중 50%를 샘플링으로 선정하여 조사한다.,근골격계부담작업 유해요인조사에는 유해 요인기본조사와 근골격계질환 증상조사가 포함된다.,4
산업안전기사,2015,3,인간공학 및 시스템안전공학,40,인간-기계 시스템에 관한 설명으로 틀린 것은?,,수동시스템에서 기계는 동력원을 제공하고 인간의 통제하에서 제품을 생산한다.,"기계시스템에서는 고도로 통합된 부품들로 구성되어 있으며, 일반적으로 변화가 거의 없는 기능들을 수행한다.","자동시스템에서 인간은 감시, 정비, 보전 등의 기능을 수행한다.",자동시스템에서 인간요소를 고려하여야 한다.,1
산업안전기사,2015,3,기계위험방지기술,41,다음 중 공장 소음에 대한 방지계획에 있어 음원에 대한 대책에 해당하지 않는 것은?,,해당 설비의 밀폐,설비실의 차음벽 시공,작업자의 보호구 착용,소음기 및 흡음장치 설치,3
산업안전기사,2015,3,기계위험방지기술,42,다음 중 용접 결함의 종류에 해당하지 않는 것은?,,비드(bead),기공(blow hole),언더 컷(under cut),용입 불량(incomplete penetration),1
산업안전기사,2015,3,기계위험방지기술,43,"상용운전압력 이상으로 압력이 상승할 경우, 보일러의 과열을 방지하기 위하여 최고사용 압력과 상용압력 사이에서 보일러의 버너 연소를 차단하여 열원을 제거하여 정상압력으로 유도하는 보일러의 방호장치는?",,압력방출장치,고저수위조절장치,언로우드 밸브,압력제한스위치,4
산업안전기사,2015,3,기계위험방지기술,44,"단면 6×10cm인 목재가 4000kg의 압축하중을 받고 있다. 안전율을 5로 하면 실제사용응력은 허용응력의 몇 %나 되는가? (단, 목재의 압축강도는 500kg/cm$^2$이다.)",,33.3,66.7,99.5,250,2
산업안전기사,2015,3,기계위험방지기술,45,다음 중 기계설비에서 반대로 회전하는 두 개의 회전체가 맞닿는 사이에 발생하는 위험점을 무엇이라 하는가?,,물림점(nip point),협착점(squeeze point),접선물림점(tangential point),회전말림점(trapping point),1
산업안전기사,2015,3,기계위험방지기술,46,와이어로프의 표기에서 '6×19' 중 숫자 '6'이 의미하는 것은?,,소선의 지름(mm),소선의 수량(wire수),꼬임의 수량(strand수),로프의 인장강도(kg/cm$^2$),3
산업안전기사,2015,3,기계위험방지기술,47,다음 중 선반 작업에 대한 안전수칙으로 틀린 것은?,,"작업 중 장갑, 반지 등을 착용하지 않도록 한다.",보링 작업 중에는 칩(chip)을 제거하지 않는다.,가공물이 길 때에는 심압대로 지지하고 가공한다.,일감의 길이가 직경의 5배 이내의 짧은 경우에는 방진구를 사용한다.,4
산업안전기사,2015,3,기계위험방지기술,48,크레인을 와이어로프에서 보통꼬임이 랭꼬임에 비하여 우수한 점은?,,수명이 길다.,킹크의 발생이 적다.,내마모성이 우수하다.,소선의 접촉 길이가 길다.,2
산업안전기사,2015,3,기계위험방지기술,49,다음 중 프레스 또는 전단기 방호장치의 종류와 분류기호가 올바르게 연결된 것은?,,가드식 : C,손쳐내기식 : B,광전자식 : D-1,양수조작식 : A-1,1
산업안전기사,2015,3,기계위험방지기술,50,다음 중 포터블 벨트 컨베이어(potable belt conveyor) 운전시 준수사항으로 적절하지 않은 것은?,,공회전하여 기계의 운전상태를 파악한다.,정해진 조작 스위치를 사용하여야 한다.,운전시작 전 주변 근로자에게 경고하여야 한다.,"하물 적치 후 몇 번씩 시동, 정지를 반복 테스트한다.",4
산업안전기사,2015,3,기계위험방지기술,51,산업용 로봇의 작동범위 내에서 해당 로봇에 대하여 교시 등의 작업 시 예기치 못한 작동 및 오조작에 의한 위험을 방지하기 위하여 수립해야 하는 지침사항에 해당하지 않는 것은?,,로봇의 조작방법 및 순서,작업 중의 매니퓰레이터의 속도,로봇 구성품의 설계 및 조립방법,2명 이상의 근로자에게 작업을 시킬 경우의 신호방법,3
산업안전기사,2015,3,기계위험방지기술,52,"드릴링 머신에서 축의 회전수가 1000rpm이고, 드릴 지름이 10mm일 때 드릴의 원주 속도는 약 얼마인가?",,6.28m/min,31.4m/min,62.8m/min,314m/min,2
산업안전기사,2015,3,기계위험방지기술,53,"다음 중 지게차의 작업 상태별 안정도에 관한 설명으로 틀린 것은? (단, V는 최고속도(km/h) 이다.)",,기준 부하상태에서 하역작업시의 좌우 안정도는 6% 이다.,기준 부하상태에서 하역작업시의 전후 안정도는 20% 이다.,기준 무부하상태에서 주행시의 전후 안정도는 18% 이다.,기준 무부하상태에서 주행시의 좌우 안정도는 (15 + 1.1V)% 이다.,2
산업안전기사,2015,3,기계위험방지기술,54,다음 중 프레스 작업에서 제품을 꺼낼 경우 파쇠철을 제거하기 위하여 사용하는데 가장 적합한 것은?,,걸레,칩 브레이커,스토퍼,압축공기,4
산업안전기사,2015,3,기계위험방지기술,55,다음 중 음향방출시험에 대한 설명으로 틀린 것은?,,가동 중 검사가 가능하다.,"온도, 분위기 같은 외적 요인에 영향을 받는다.",결함이 어떤 중대한 손상을 초래하기 전에 검출할 수 있다.,재료의 종류나 물성 등의 특성과는 관계없이 검사가 가능하다.,4
산업안전기사,2015,3,기계위험방지기술,56,다음은 산업안전보건기준에 관한 규칙상 아세틸렌 용접장치에 관한 설명이다. ( )안에 공통으로 들어갈 내용으로 옳은 것은?\n\n• 사업주는 아세틸렌 용접장치의 취관마다 ( )\n를 설치하여야 한다.\n• 사업주는 가스용기가 발생기와 분리되어 있을\n아세틸렌용접장치에 대하여 발생기와 가스용기\n사이에 ( )를 설치하여야 한다.,,분기장치,자동발생 확인장치,안전기,유수 분리장치,3
산업안전기사,2015,3,기계위험방지기술,57,다음 중 플레이너(planer)작업시 안전수칙으로 틀린 것은?,,바이트(bite)는 되도록 길게 나오도록 설치한다.,테이블 위에는 기계작동 중에 절대로 올라가지 않는다.,플레이너의 프레임 중앙부에 있는 비트(bit)에 덮개를 씌운다.,테이블의 이동범위를 나타내는 안전방호울을 세워 놓아 재해를 예방한다.,1
산업안전기사,2015,3,기계위험방지기술,58,개구면에서 위험점까지의 거리가 50mm 위치에 풀리(pully)가 회전하고 있다. 가드(Guard)의 개구부 간격으로 설정할 수 있는 최대값은?,,9.0mm,12.5mm,13.5mm,25mm,3
산업안전기사,2015,3,기계위험방지기술,59,다음 중 롤러기의 방호장치에 있어 복부로 조작하는 급정지장치의 위치로 가장 적당한 것은?,,밑면으로부터 1.8m 이내,밑면으로부터 2.0m 이내,밑면으로부터 0.8m 이상 1.1m 이내,밑면으로부터 0.4m 이상 0.6m 이내,3
산업안전기사,2015,3,기계위험방지기술,60,프레스의 방호장치 중 광전자식 방호장치에 관한 설명으로 틀린 것은?,,연속 운전작업에 사용할 수 있다.,핀클러치 구조의 프레스에 사용할 수 있다.,기계적 고장에 의한 2차 낙하에는 효과가 없다.,시계를 차단하지 않기 때문에 작업에 지장을 주지 않는다.,2
산업안전기사,2015,3,전기위험방지기술,61,"계약전력 500kW, 수전전압 22.9kV, 2차전압 220V, 3상인 저압측에서 임의 상에 접지를 하고자 할 경우 접지저항의 최고값은? (단, 변압기 1차측 1선 지락전류는 15A이고, 기타의 조건은 무시한다.)(관련 규정 개정전 문제로 여기서는 기존 정답인 2번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.)",,5Ω 이하,10Ω 이하,15Ω 이하,100Ω 이하,2
산업안전기사,2015,3,전기위험방지기술,62,교류 아크 용접기의 전격방지장치에서 시동감도에 관한 용어의 정의를 옳게 나타낸 것은?,,용접봉을 모재에 접촉시켜 아크를 발생시킬 때 전격 방지 장치가 동작 할 수 있는 용접기의 2차측 최대저항을 말한다.,안전전압(24V 이하)이 2차측 전압(85~95V)으로 얼마나 빨리 전환 되는가 하는 것을 말한다.,용접봉을 모재로부터 분리시킨 후 주접점이 개로 되어 용접기의 2차측 전압이 무부하전압(25V 이하)으로 될때까지의 시간을 말한다.,용접봉에서 아크를 발생시키고 있을 때 누설전류가 발생하면 전격방지 장치를 작동시켜야 할지 운전을 계속해야 할지를 결정해야 하는 민감도를 말한다.,1
산업안전기사,2015,3,전기위험방지기술,63,내압방폭구조의 필요충분조건에 대한 사항으로 틀린 것은?,,폭발화염의 외부로 유출되지 않을 것,습기침투에 대한 보호를 충분히 할 것,내부에서 폭발한 경우 그 압력에 견딜 것,외함의 표면온도가 외부의 폭발성가스를 점화하지 않을 것,2
산업안전기사,2015,3,전기위험방지기술,64,이탈전류에 대한 설명으로 옳은 것은?,,손발을 움직여 충전부로부터 스스로 이탈할 수 있는 전류,충전부에 접촉했을 때 근육이 수축을 일으켜 자연히 이탈되는 전류의 크기,누전에 의해 전류가 선로로부터 이탈되는 전류로서 측정기를 통해 측정 가능한 전류,충전부에 사람이 접촉했을 때 누전차단기가 작동하여 사람이 감전되지 않고 이탈할 수 있도록 정한 차단기의 작동전류,1
산업안전기사,2015,3,전기위험방지기술,65,과전류에 의한 전선의 허용전류보다 큰 전류가 흐르는 경우 절연물이 화구가 없더라도 자연히 발화하고 심선이 용 단되는 발화단계의 전선 전류밀도(A/mm$^2$)로 옳은 것은?,,20 ~ 43,43 ~ 60,60 ~ 120,120 ~ 180,3
산업안전기사,2015,3,전기위험방지기술,66,다음 중 전기화재 시 소화에 적합한 소화기가 아닌 것은?,,사염화탄소 소화기,분말 소화기,산알칼리 소화기,CO$_2$ 소화기,3
산업안전기사,2015,3,전기위험방지기술,67,내측원통의 반경이 r 이고 외측원통의 반경이 R인 원통간극(r/R=1(=0.368))에서 인가전압이 V인 경우 최대 전계 $E_r = \frac{V}{r\ln(R/r)}$ 이다. 인가전압을 간극 간 공기의 절연파괴전압 전까지 낮은 전압에서 서서히 증가할 때의 설명으로 틀린 것은?,,최대전계가 감소한다.,안정된 코로나 방전이 존재할 수 있다.,외측원통의 반경이 증대되는 효과가 있다.,내측원통 표면부터 코로나 방전 발생이 시작된다.,3
산업안전기사,2015,3,전기위험방지기술,68,감전 사고를 일으키는 주된 형태가 아닌 것은?,,충전전로에 인체가 접촉되는 경우,이중절연 구조로 된 전기 기계ㆍ기구를 사용하는 경우,고전압의 전선로에 인체가 근접하여 섬락이 발생된 경우,충전 전기회로에 인체가 단락회로의 일부를 형성하는 경우,2
산업안전기사,2015,3,전기위험방지기술,69,정전기 발생에 영향을 주는 요인으로 볼 수 없는 것은?,,물체의 특성,물체의 표면상태,물체의 분리력,접촉시간,4
산업안전기사,2015,3,전기위험방지기술,70,전기에 의한 감전사고를 방지하기 위한 대책이 아닌 것은?,,전기설비에 대한 보호접지,전기기기에 대한 정격표시,전기설비에 대한 누전차단기 설치,충전부가 노출된 부분에는 절연방호구를 사용,2
산업안전기사,2015,3,전기위험방지기술,71,가연성가스를 사용하는 시설에는 방폭구조의 전기기기를 사용하여야 한다. 전기기기의 방폭구조의 선택은 가스의 무엇에 의해서 좌우되는가?,,"인화점, 폭굉한계","폭발한계, 폭발등급","발화도, 최소발화에너지","화염일주한계, 발화온도",4
산업안전기사,2015,3,전기위험방지기술,72,정상적으로 회전 중에 전기 스파크를 발생시키는 전기 설비는?,,개폐기류,제어기류의 개폐접점,전동기의 슬립링,보호계전기의 전기접점,3
산업안전기사,2015,3,전기위험방지기술,73,활선장구 중 활선시메라의 사용 목적이 아닌 것은?,,충전중인 전선을 장선할 때,충전중인 전선의 변경작업을 할 때,활선작업으로 애자 등을 교환할 때,특고압 부분의 검전 및 잔류전하를 방전할 때,4
산업안전기사,2015,3,전기위험방지기술,74,인체에 정전기가 대전되어 있는 전하량이 어느 정도 이상이 되면 방전할 때 인체가 통증을 느끼게 되는가?,,2~3×10$^{-3}$C,2~3×10$^{-5}$C,2~3×10$^{-7}$C,2~3×10$^{-9}$C,3
산업안전기사,2015,3,전기위험방지기술,75,인체 감전사고 방지책으로써 가장 좋은 방법은?,,중성선을 접지한다.,단상 3선식을 채택한다.,"변압기의 1, 2차를 접지한다.",계통을 비접지 방식으로 한다.,4
산업안전기사,2015,3,전기위험방지기술,76,전기로 인한 위험방지를 위하여 전기 기계ㆍ기구를 적정하게 설치하고자 할 때의 고려사항이 아닌 것은?,,전기적 기계적 방호수단의 적정성,"습기, 분진 등 사용 장소의 주위 환경",비상전원설비의 구비와 접지극의 매설깊이,전기 기계ㆍ기구의 충분한 전기적 용량 및 기계적 강도,3
산업안전기사,2015,3,전기위험방지기술,77,접지공사 종류별 접지저항 값의 규정을 옳게 나타낸 것은? (관련 규정 개정전 문제로 여기서는 기존 정답인 1번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.),,제1종 접지공사 : 10Ω 이하,제2종 접지공사 : 150Ω 이하,제3종 접지공사 : 10Ω 이하,특별 제3종 접지공사 : 100Ω 이하,1
산업안전기사,2015,3,전기위험방지기술,78,"인체의 전기저항 R을 1000Ω이라고 할 때 위험한계 에너지의 최저는 약 몇 J 인가? (단, 통전 시간은 1초이다.)",,17.33,27.23,37.33,47.23,2
산업안전기사,2015,3,전기위험방지기술,79,금속제 외함을 가지는 사용전압이 60V를 초과하는 저압의 기계 기구로서 사람이 쉽게 접촉할 우려가 있는 장소에 시설하는 것에 전기를 공급하는 전로에 지락이 발생하였을 때 자동적으로 전로를 차단하는 누전차단기를 설치하여야 한다. 누전차단기를 설치하지 않는 경우는?,,기계ㆍ기구를 습한 장소에 시설하는 경우,기계ㆍ기구가 유도 전동기의 2차측 전로에 접속된 저항기인 경우,대지전압이 200V 이하인 기계ㆍ기구를 물기가 있는 곳에 시설하는 경우,기계ㆍ기구를 건조한 장소에 시설하고 습한 장소에서 조작하는 경우로 제어전압이 교류 100V 미만인 경우,2
산업안전기사,2015,3,전기위험방지기술,80,정전작업 시 작업전 조치하여야할 실무사항으로 틀린것은?,,단락 접지기구의 철거,잔류전하의 방전,검전기에 의한 정전확인,개로개폐기의 잠금 또는 표시,1
산업안전기사,2015,3,화학설비위험방지기술,81,산업안전보건기준에 관한 규칙에서 규정하고 있는 급성독성물질의 정의에 해당되지 않는 것은?,,"가스 LC$_{50}$(쥐, 4시간 흡입)이 2500ppm 이하인 화학 물질","LD$_{50}$(경구, 쥐)이 킬로그램당 300밀리그램-(체중) 이하인 화학물질","LD$_{50}$(경피, 쥐)이 킬로그램당 1000밀리그램-(체중) 이하인 화학물질","LD$_{50}$(경피, 토끼)이 킬로그램당 2000밀리그램-(체중) 이하인 화학물질",4
산업안전기사,2015,3,화학설비위험방지기술,82,다음 중 금속화재는 어떤 종류의 화재에 해당 되는가?,,A급,B급,C급,D급,4
산업안전기사,2015,3,화학설비위험방지기술,83,위험물 또는 가스에 의한 화재를 경보하는 기구에 필요한 설비가 아닌 것은?,,간이완강기,자동화재감지기,축전지설비,자동화재수신기,1
산업안전기사,2015,3,화학설비위험방지기술,84,다음 중 고체연소의 종류에 해당하지 않는 것은?,,표면연소,증발연소,분해연소,혼합연소,4
산업안전기사,2015,3,화학설비위험방지기술,85,다음 중 반응 또는 운전압력이 3psig 이상인 경우 압력계를 설치하지 않아도 무관한 것은?,,반응기,탑조류,밸브류,열교환기,3
산업안전기사,2015,3,화학설비위험방지기술,86,다음 중 광분해 반응을 일으키기 가장 쉬운 물질은?,,AgNO$_3$,Ba(NO$_3$)$_2$,Ca(NO$_3$)$_2$,KNO$_3$,1
산업안전기사,2015,3,화학설비위험방지기술,87,"공기 중 아세톤의 농도가 200ppm(TLV 500ppm), 메틸에틸케톤(MEK)의 농도가 100ppm(TLV 200ppm)일 때 혼합 물질의 허용농도는 약 몇 ppm 인가? (단, 두 물질은 서로 상가작용을 하는 것으로 가정한다.)",,150,200,270,333,4
산업안전기사,2015,3,화학설비위험방지기술,88,이산화탄소 및 할로겐화합물 소화약제의 특징으로 가장 거리가 먼 것은?,,소화속도가 빠르다.,소화설비의 보수관리가 용이하다.,전기절연성이 우수하나 부식성이 강하다.,저장에 의한 변질이 없어 장기간 저장이 용이한 편이다.,3
산업안전기사,2015,3,화학설비위험방지기술,89,기상폭발 피해예측의 주요 문제점 중 압력상승에 기인하는 피해가 예측되는 경우에 검토를 요하는 사항으로 거리가 먼 것은?,,가연성 혼합기의 형성 상황,압력 상승시의 취약부 파괴,"물질의 이동, 확산 유해물질의 발생",개구부가 있는 공간 내의 화염전파와 압력상승,3
산업안전기사,2015,3,화학설비위험방지기술,90,분진폭발의 요인을 물리적 인자와 화학적 인자로 분류 할 때 화학적 인자에 해당하는 것은?,,연소열,입도분포,열전도율,입자의 형상,1
산업안전기사,2015,3,화학설비위험방지기술,91,"헥산 1vol%, 메탄 2vol%, 에틸렌 2vol%, 공기 95vol%로 된 혼합가스의 폭발하한계 값(vol%)은 약 얼마인가? (단, 헥산, 메탄, 에틸렌의 폭발하한계 값은 각각 1.1, 5.0, 2.7vol% 이다.)",,2.44,12.89,21.78,48.78,1
