"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2020","1,2","산업심리 및 교육","31","교육의 3요소로만 나열된 것은?","","강사, 교육생, 사회인사","강사, 교육생, 교육자료","교육자료, 지식인, 정보","교육생, 교육자료, 교육장소","2"
"건설안전기사","2020","1,2","산업심리 및 교육","32","판단과정 착오의 요인이 아닌 것은?","","자기 합리화","능력 부족","작업경험 부족","정보 부족","3"
"건설안전기사","2020","1,2","산업심리 및 교육","33","직업적성검사 중 시각적 판단 검사에 해당하지 않는 것은?","","조립검사","명칭판단검사","형태비교검사","공구판단검사","1"
"건설안전기사","2020","1,2","산업심리 및 교육","34","조직에 의한 스트레스 요인으로 역할 수행자에 대한 요구가 개인의 능력을 초과하거나 주어진 시간과 능력이 허용하는 것 이상을 달성하도록 요구받고 있다고 느끼는 상황을 무엇이라 하는가?","","역할 갈등","역할 과부하","업무수행 평가","역할 모호성","2"
"건설안전기사","2020","1,2","산업심리 및 교육","35","매슬로우(Abraham Maslow)의 욕구위계설에서 제시된 5단계의 인간의 욕구 중 허츠버그(Herzberg)가 주장한 2요인(인자)이론의 동기요인에 해당하지 않는 것은?","","성취 욕구","안전의 욕구","자아실현의 욕구","존경의 욕구","2"
"건설안전기사","2020","1,2","산업심리 및 교육","36","인간의 행동특성에 있어 태도에 관한 설명으로 맞는 것은?","","인간의 행동은 태도에 따라 달라진다.","태도가 결정되면 단시간 동안만 유지된다.","집단의 심적 태도교정보다 개인의 심적 태도교정이 용이하다","행동결정을 판단하고, 지시하는 외적 행동체계라고 할 수 있다.","1"
"건설안전기사","2020","1,2","산업심리 및 교육","37","손다이크(Thorndike)의 시행착오설에 의한 학습법칙과 관계가 가장 먼 것은?","","효과의 법칙","연습의 법칙","동일성의 법칙","준비성의 법칙","3"
"건설안전기사","2020","1,2","산업심리 및 교육","38","산업안전보건법령상 근로 정기안전 보건교육의 교육내용이 아닌 것은?","","산업안전 및 사고 예방에 관한 사항","건강증진 및 질병 예방에 관한 사항","산업보건 및 직업병 예방에 관한 사항","작업공정의 유해·위험과 재해 예방대책에 관한 사항","4"
"건설안전기사","2020","1,2","산업심리 및 교육","39","에너지소비량(RMR)의 산출방법으로 맞는 것은?","","$\frac{(\text{작업시의 소비에너지}-\text{기초대사량})}{\text{안정시의소비에너지}}$","$\frac{(\text{전체소비에너지}-\text{작업시의소비에너지})}{\text{기초대사량}}$","$\frac{(\text{작업시의 소비에너지}-\text{안정시의소비에너지})}{\text{기초대사량}}$","$\frac{(\text{작업시의 소비에너지}-\text{안정시의 소비에너지})}{\text{안정시의소비에너지}}$","3"
"건설안전기사","2020","1,2","산업심리 및 교육","40","레윈의 3단계 조직변화모델에 해당되지 않는 것은?","","해빙단계","체험단계","변화단계","재동결단계","2"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","41","인체에서 뼈의 주요 기능이 아닌 것은?","","인체의 지주","장기의 보호","골수의 조혈","근육의 대사","4"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","42","FT도에서 사용하는 기호 중 다음 그림과 같이 OR게이트이지만, 2개 또는 그 이상의 입력이 동시에 존재할 때 출력이 생기지 않은 경우 사용하는 것은?(문제 오류로 가답안 발표 시 2번으로 발표되었지만 최종정답 발표시 전항 정답 처리되었습니다. 여기서는 가답안인 2번을 누르면 정답 처리 됩니다.)","","부정 OR 게이트","배타적 OR 게이트","억제 게이트","조합 OR 게이트","2"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","43","손이나 특정 신체부위에 발생하는 누적손상 장애(CTD)의 발생인자와 가장 거리가 먼 것은?","","무리한 힘","다습한 환경","장시간의 진동","반복도가 높은 작업","2"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","44","FTA에 의한 재해사례 연구순서 중 2단계에 해당하는 것은?","","FT 도의 작성","톱 사상의 선정","개선계획의 작성","사상의 재해원인을 규명","2"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","45","산업안전보건법령상 사업주가 유해위험방지계획서를 제출할 때에는 사업장 별로 관련서류를 첨부하여 해당 작업 시작 며칠 전까지 해당 기관에 제출하여야 하는가?","","7일","15일","30일","60일","2"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","46","반사율이 85%, 글자의 밝기가 400$cd/m^2$인 VDT화면에 350lux의 조명이 있다면 대비는 약 얼마인가?","","-6.0","-5.0","-4.2","-2.8","3"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","47","휴먼 에러(Human Error)의 요인을 심리적 요인과 물리적 요인으로 구분할 때, 심리적 요인에 해당하는 것은?","","일이 너무 복잡한 경우","일의 생산성이 너무 강조될 경우","동일 형상의 것이 나란히 있을 경우","서두르거나 절박한 상황에 놓여있을 경우","4"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","48","각 부품의 신뢰도가 다음과 같을 때 시스템의 전체 신뢰도는 약 얼마인가?","O","0.8123","0.9453","0.9553","0.9953","2"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","49","시스템 안전 MIL-STD-882B 분류기준의 위험성 평가 매트릭스에서 발생빈도에 속하지 않는 것은?","","거의 발생하지 않는(remote)","전혀 발생하지 않는(impoossible)","보통 발생하는(reasonably probable)","극히 발생하지 않을 것 같은(extremely improbable)","2"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","50","적절한 온도의 작업환경에서 추운 환경으로 온도가 변할 때 우리의 신체가 수행하는 조절작용이 아닌 것은?","","발한(發汗)이 시작된다.","피부의 온도가 내려간다.","직장(直腸)온도가 약간 올라간다.","혈액의 많은 양이 몸의 중심부를 위주로 순환한다.","1"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","51","의자 설계시 고려해야 할 일반적인 원리와 가장 거리가 먼 것은?","","자세고정을 줄인다.","조정이 용이해야 한다.","디스크가 받는 압력을 줄인다.","요추 부위의 후만곡선을 유지한다.","4"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","52","인체 계측 자료의 응용 원칙이 아닌 것은?","","기존 동일 제품을 기준으로 한 설계","최대치수와 최소치수를 기준으로 한 설계","조절범위를 기준으로 한 설계","평균치를 기준으로 한 설계","1"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","53","컷셋(cut set)과 패스셋(pass set)에 관한 설명으로 옳은 것은?","","동일한 시스템에서 패스셋의 개수와 컷셋의 개수는 같다.","패스셋은 동시에 발생했을 때 정상사상을 유발하는 사상들의 집합이다.","일반적으로 시스템에서 최소 컷셋의 개수가 늘어나면 위험 수준이 높아진다.","최소 컷셋은 어떤 고장이나 실수를 일으키지 않으면 재해는 일어나지 않는다고 하는 것이다.","3"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","54","모든 시스템에서 안전분석에서 제일 첫 번째 단계의 분석으로 실행되고 있는 시스템을 포함한 모든 것의 상태를 인식하고 시스템의 개발단계에서 시스템 고유의 위험상태를 식별하여 예상되고 있는 재해의 위험수준을 결정하는 것을 목적으로 하는 위험분석 기법은?","","결함 위험 분석(FHA: Fault Hazard Analysis)","시스템 위험 분석(SHA: System Hazard Analysis)","예비 위험 분석(PHA: Preliminary Hazard Analysis)","운용 위험 분석(OHA: Operating Hazard Analysis)","3"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","55","다음 FT도에서 시스템에 고장이 발생할 확률이 약 얼마인가? (단. X₁과 X₂의 발생확률은 각각 0.05, 0.03이다.)","O","0.0015","0.0785","0.9215","0.9985","2"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","56","조종장치를 촉각적으로 식별하기 위하여 사용되는 촉각적 코드화의 방법으로 옳지 않은 것은?","","색감을 활용한 코드화","크기를 이용한 코드화","조종장치의 형상 코드화","표면 촉감을 이용한 코드화","1"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","57","인간-기계 시스템을 설계할 때에는 특정기능을 기계에 할당하거나 인간에게 할당하게 된다. 이러한 기능할당과 관련된 사항으로 옳지 않은 것은? (단. 인공지능과 관련된 사항은 제외한다.)","","인간은 원칙을 적용하여 다양한 문제를 해결하는 능력이 기계에 비해 우월하다.","일반적으로 기계는 장시간 일관성이 있는 작업을 수행하는 능력이 인간에 비해 우월하다.","인간은 소음, 이상온도 등의 환경에서 작업을 수행하는 능력이 기계에 비해 우월하다.","일반적으로 인간은 주위가 이상하거나 예기치 못한 사건을 감지하여 대처하는 능력이 기계에 비해 우월하다.","3"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","58","화학설비에 대한 안전성 평가 중 정량적 평가항목에 해당되지 않는 것은?","","공정","취급물질","압력","화학설비용량","1"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","59","시각 장치와 비교하여 청각 장치 사용이 유리한 경우는?","","메시지가 길때","메시지가 복잡할 때","정보 전달 장소가 너무 소란할 때","메시지에 대한 즉각적인 반응이 필요할 때","4"
"건설안전기사","2020","1,2","인간공학 및 시스템안전공학","60","인간공학 연구조사에 사용되는 기준의 구비조건과 가장 거리가 먼 것은?","","다양성","적절성","무오염성","기준 척도의 신뢰성","1"
"건설안전기사","2020","1,2","건설시공학","61","흙을 이김에 의해서 약해지는 강도를 나타내는 흙의 성질은?","","간극비","함수비","예민비","항복비","3"
"건설안전기사","2020","1,2","건설시공학","62","콘크리트 타설 중 응결이 어느 정도 진행된 콘크리트에 새로운 콘크리트를 이어치면 시공불량이음부가 발생하여 경화 후 누수의 원인 및 철근의 녹 발생 등 내구성에 손상을 일으키는 것은?","","Expansion joint","Construction joint","Cold joint","Sliding joint","3"
"건설안전기사","2020","1,2","건설시공학","63","표준관입시험의 N치에서 추정이 곤란한 사항은?","","사질토의 상대밀도와 내부 마찰각","선단지지층이 사질토지반일 때 말뚝 지지력","점성토의 전단강도","점성토 지반의 투수 계수와 예민비","4"
"건설안전기사","2020","1,2","건설시공학","64","공동도급(Joint Venture Contract)의 장점이 아닌 것은?","","융자력의 증대","위험의 분산","이윤의 증대","시공의 확실성","3"
"건설안전기사","2020","1,2","건설시공학","65","철골 내화피복공법의 종류에 따른 사용재료의 연결이 옳지 않은 것은?","","타설공법-경량콘크리트","뿜칠공법-압면 흡임판","조적공법-경량콘크리트 블록","성형판붙임공법-ALC판","2"
"건설안전기사","2020","1,2","건설시공학","66","기초공사시 활용되는 현장타설 콘크리트 말뚝공법에 해당되지 않는 것은?","","어스드릴(earth drill) 공법","베노토 말뚝(benoto pile) 공법","리버스서큘레이션(reverse circulation pile) 공법","프리보링(preboring) 공법","4"
"건설안전기사","2020","1,2","건설시공학","67","벽돌벽 두께 1.0B. 벽높이 2.5m, 길이 8m인 벽면에 소요되는 점토벽돌의 매수는 얼마인가? (단. 규격은 190×90×57mm, 할증은 3%로 하며, 소수점 이하 결과는 올림하여 정수매로 표기)","","2980매","3070매","3278매","3542매","2"
"건설안전기사","2020","1,2","건설시공학","68","금속제 천장틀 공사 시 반자틀의 적정한 간격으로 옳은 것은? (단 공사시방서가 없는 경우)","","450 mm 정도","600 mm 정도","900 mm 정도","1200 mm 정도","3"
"건설안전기사","2020","1,2","건설시공학","69","철근이음에 관한 설명으로 옳지 않은 것은?","","철근의 이음부는 구조내력상 취약점이 되는 곳이다.","이음위치는 되도록 응력이 큰 곳을 피하도록 한다.","이음이 한 곳에 집중되지 않도록 엇갈리게 교대로 분산시켜야 한다.","응력 전달이 원활하도록 한 곳에서 철근수의 반 이상을 이어야 한다.","4"
"건설안전기사","2020","1,2","건설시공학","70","철골용접이음 후 용접부의 내부결함 검출을 위하여 실시하는 검사로써 빠르고 경제적이어서 현장에서 주로 사용하는 초음파를 이용한 비파괴 검사법은?","","MT(Magnetic particle Testing)","UT (Ultrasonic Testing)","RT(Radiogtaphy Testing)","PT(Liquid Penetrant Testing)","2"
"건설안전기사","2020","1,2","건설시공학","71","건설의 전 과정에 걸쳐 프로젝트를 보다 효율적이고 경제적으로 수행하기 위하여 각 부문의 전문가들로 구성된 통합관리기술을 발주자에세 서비스하는 것을 무엇이라고 하는가?","","Cost Management","Cost Manpower","Construction Manpower","Construction Management","4"
"건설안전기사","2020","1,2","건설시공학","72","네트워크공정표에서 후속작업의 가장 빠른 개시시간(EST)에 영향을 주지 않는 범위내에서 한 작업이 가질 수 있는 여유시간을 의미하는 것은?","","전체여유(TF)","자유여유(FF)","간섭여유(IF)","종속여유(DF)","2"
"건설안전기사","2020","1,2","건설시공학","73","강구조물 제작 시 절단 및 개선(그루브)가공에 관한 일반사항으로 옳지 않은 것은?","","주요 부재의 강판 절단은 주된 응력의 방향과 압연방향을 직각으로 교차시켜 절단함을 원칙으로 하며, 절단작업 착수 전 재단도를 작성해야 하다.","강재의 절단은 강재의 형상, 치수를 고려하여 기계절단, 가스절단, 플라즈마 절단 등을 적용한다.","절단할 강재의 표면에 녹, 기름, 도료가 부착되어 있는 경우에는 제거 후 절단해야 한다.","용접선의 교차부분 또는 한 부재를 다른 부재에 접합시킬 때 불필요한 접촉을 피하기 위하여 모퉁이따기를 할 경우에는 10mm 이상 둥글게 해야 한다.","1"
"건설안전기사","2020","1,2","건설시공학","74","공사계약방식 중 직영공사방식에 관한 설명으로 옳은 것은?","","사회간접자본(SOC: Social Overhead Capital)의 민간투자 유치에 많이 이용되고 있다.","영리목적의 도급공사에 비해 저렴하고 재료선정이 자유로운 장점이 있으나, 고용기술자 등에 의한 시공관리능력이 부족하면 공사비 증대, 시공성의 결함 및 공기가 연장되기 쉬운 단점이 있다.","도급자가 자금을 조달하면 설계, 엔지니어링, 시공의 전부를 도급받아 시설물을 완성하고 그 시설을 일정기간 운영하는 것으로, 운영수입으로부터 투자자금을 회수한 후 발주자에게 그 시설을 인도하는 방식이다.","수입을 수반한 공공 혹은 공익 프로젝트(유료도로, 도시철도, 발전도 등)에 많이 이용되고 있다.","2"
"건설안전기사","2020","1,2","건설시공학","75","보강블록 공사 시벽 가로근의 시공에 관한 설명으로 옳지 않은 것은?","","가로근은 배근 상세도에 따라 가공하되 그 단부는 90º의 갈구리로 구부려 배근한다.","모서리에 가로근의 단부는 수평방향으로 구부려서 세로근의 바깥쪽으로 두르고, 정착길이는 공사시방서에 정한 바가 없는 한 40d 이상으로 한다.","창 및 출입구 등의 모서리 부분에 가로근의 단부를 수평방향으로 정착할 여유가 없을 때에는 갈구리로 하여 단부 세로근에 걸고 결속선으로 결속한다.","개구부 상하부의 가로근을 양측 벽부에 묻을 때의 정착길이는 40d 이상으로 한다.","1"
"건설안전기사","2020","1,2","건설시공학","76","철근배근 시 콘크리트의 피복두께를 유지해야 되는 가장 큰 이유는?","","콘크리트의 인장강도 증진을 위하여","콘크리트의 내구성, 내화성 확보를 위하여","구조물의 미관을 좋게 하기 위하여","콘크리트 타설을 쉽게 하기 위하여","2"
"건설안전기사","2020","1,2","건설시공학","77","흙막이 지지공법 중 수평버팀대 공법의 특징에 관한 설명으로 옳지 않은 것은?","","가설구조물이 적어 중장비작업이나 토량제거작업의 능률이 좋다.","토질에 대해 영향을 적게 받는다.","인근 대지로 공사범위로 넘어가지 않는다.","고저차가 크거나 상이한 구조인 경우 균형을 잡기 어렵다.","1"
"건설안전기사","2020","1,2","건설시공학","78","터널 폼에 관한 설명으로 옳지 않은 것은?","","거푸집의 전용횟수는 약 10회 정도로 매우 적다.","노무 절감, 공기단축이 가능하다.","벽체 및 슬래브거푸집을 일체로 제작한 거푸집이다.","이 품의 종류에는 트윈 쉘(twin shell)과 모노 쉘(mono shell)이 있다.","1"
"건설안전기사","2020","1,2","건설시공학","79","철근콘크리트 공사에서 거푸집의 간격을 일정하게 유지시키는데 사용되는 것은?","","클램프","쉐어 커넥터","세퍼레이터","인서트","3"
"건설안전기사","2020","1,2","건설시공학","80","지정에 관한 설명으로 옳지 않은 것은?","","잡석지정-기초 콘크리트 타설 시 흙의 혼입을 방지하기 위해 사용한다.","모래지정-지반이 단단하며 건물이 중량일 때 사용한다.","자갈지정-굳은 지반에 사용되는 지정이다.","밑창 콘크리트지정-잡석이나 자갈 위 기초부분의 먹매김을 위해 사용한다.","2"
"건설안전기사","2020","1,2","건설재료학","81","도료의 저장 중 또는 용기 내 방치 시 도료의 표면에 피막이 형성되는 현상의 발생 원인과 가장 관계가 먼 것은?","","피막방지제의 부족이나 건조제가 과잉일 경우","용기내의 공간이 커서 산소의 양이 많을 경우","부적당한 신너로 희석하였을 경우","사용잔량을 뚜껑을 열어둔 채 방치하였을 경우","3"
"건설안전기사","2020","1,2","건설재료학","82","다음 중 무기질 단열재에 해당하는 것은?","","발포폴리스티렌 보온재","셀롤로스 보온재","규산칼슘판","경질폴리우레탄폼","3"
"건설안전기사","2020","1,2","건설재료학","83","통풍이 잘 되지 않는 지하실의 미장재료로서 가장 적합하지 않은 것은?","","시멘트 모르타르","석고 플라스터","킨즈 시멘트","돌로마이트 플라스터","4"
"건설안전기사","2020","1,2","건설재료학","84","지붕공사에 사용되는 아스팔트 싱글제품 중 단위 중량이 $10.3kg/m^2$ 이상 12.5$kg/m^2$미만인 것은?","","경량 아스팔트 싱글","일반 아스팔트 싱글","중량 아스팔트 싱글","초중량 아스팔트 싱글","2"
"건설안전기사","2020","1,2","건설재료학","85","점토벽돌 1종의 압축강도는 최소 얼마 이상인가?","","17.85 MPa","19.53 MPa","20.59 MPa","24.50 MPa","4"
"건설안전기사","2020","1,2","건설재료학","86","골재의 함수상태에 따른 질량이 다음과 같을 경우 표면수율은?\n- 절대 건조 상태: 490g\n- 표면 건조 상태: 500g\n- 습윤 상태: 550g","","2%","3%","10%","15%","3"
"건설안전기사","2020","1,2","건설재료학","87","콘크리트의 건조수축에 관한 설명으로 옳지 않은 것은?","","시멘트의 제조성분에 따라 수축량이 다르다.","골재의 성질에 따라 수축량이 다르다.","시멘트량의 다소에 따라 수축량이 다르다.","된비빔일수록 수축량이 많다.","4"
"건설안전기사","2020","1,2","건설재료학","88","목재의 나뭇결 중 아래의 설명에 해당하는 것은?\n나이테에 직각방향으로 목재면에 나타나는 나뭇결로 일반적으로 외관이 아름답고 수축변형이 적으며 마모율도 낮다.","","무늬결","곧은결","널결","엇결","2"
"건설안전기사","2020","1,2","건설재료학","89","조이너(joiner)의 설치목적으로 옳은 것은?","","벽, 기둥 등의 모서리에 미장 바름의 보호","인조석깔기에서의 신축균열방지나 의장효과","천장에 보드를 붙인 후 그 이음새를 감추기 위한 목적","환기구멍이나 라디에이터의 덮개역할","3"
"건설안전기사","2020","1,2","건설재료학","90","각 석재별 주용도를 표기한 것으로 옳지 않은 것은?","","화강암: 외장재","석회암: 구조재","대리석: 내장재","점판암: 지붕재","2"
