Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방시설관리사,2015,1,소방안전관리론,12,연소생성물 중 발생하는 연소가스에 관한 설명으로 옳지 않은 것은?,,일산화탄소는 가연물이 불완전 연소할 때 발생하는 것으로 유독성기체이며 연소가 가능한 물질이다.,"시안화수소는 모직, 견직물 등의 불완전연소 시 발생하며 독성이 커서 인체에 치명적이다.",염화수소는 폴리염화비닐 등과 같이 염소가 함유된 수지류가 탈 때 주로 생성되며 금속에 대한 강한 부식성이 있다.,황화수소는 무색·무취의 기체이며 인화성과 독성이 강하여 살충제의 원료로 사용된다.,4
소방시설관리사,2015,1,소방안전관리론,13,연기 속을 투과하는 빛의 양을 측정하는 농도측정법으로 옳은 것은?,,중량농도법,입자농도법,한계도달법,감광계수법,4
소방시설관리사,2015,1,소방안전관리론,14,건축물 내의 연기유동에 관한 설명으로 옳지 않은 것은?,,화재실의 내부온도가 상승하면 중성대의 위치는 높아지며 외부로부터의 공기유입이 많아져서 연기의 이동이 활발하게 진행된다.,"고층 건축물에서 연기유동을 일으키는 주요한 요인으로는 온도에 의한 기체 팽창, 외부 풍압의 영향 등이 있다.","연기층 두께 증가속도는 연소속도에 좌우되며 연기 유동속도는 수평방향일 경우 0.5~1 m/s, 계단실등 수직방향일 경우 3~5 m/s이다.",연기는 부력에 의해 수직 상승하면서 확산되며 천장에서 꺾인 후 천장면을 따라 흐르다 벽과 같은 수직 장애물을 만날 경우 흐름이 정지되어 연기층을 형성한다.,1
소방시설관리사,2015,1,소방안전관리론,15,연기의 제연방식에 관한 설명으로 옳지 않은 것은?,,밀폐제연방식은 연기를 일정구획에 한정시키는 방법으로 비교적 소규모 공간의 연기제어에 적합하다.,"자연제연방식은 연기의 부력을 이용하여 천장, 벽에 설치된 개구부를 통해 연기를 배출하는 방식이다.",기계제연방식은 기계력으로 연기를 제어하는 방식으로 제3종 기계제연방식은 급기 송풍기로 가압하고 자연배출을 유도하는 방식이다.,스모크타워 제연방식은 세로방향 샤프트(Shaft)내의 부력과 지붕 위에 설치된 루프모니터의 흡입력을 이용하여 제연하는 방식이다.,3
소방시설관리사,2015,1,소방안전관리론,16,화재시 연소생성물인 이산화질소(NO$_2$)에 관한 설명으로 옳지 않은 것은?,,질산셀룰로이즈가 연소될 때 생성된다.,푸른색의 기체로 낮은 온도에서는 붉은 갈색의 액체로 변한다.,이산화질소를 흡입하면 인후의 감각신경이 마비된다.,공기중에 노출된 이산화질소 농도가 200~700 ppm이면 인체에 치명적이다.,2
소방시설관리사,2015,1,소방안전관리론,17,건축법에서 규정하는 방화구획에 관한 설명으로 옳지 않은 것은?,,안전구획의 크기와 배치에 대한 사항이 고려되어야 한다.,"내화구조로 된 바닥, 벽 및 갑종방화문(자동방화셔터 포함)으로 구획해야 한다.",일체형셔터를 포함한 자동방화셔터는 내화시험결과 비차열 1시간 성능을 요구한다.,일체형셔터를 포함한 자동방화셔터는 피난상 유효한 갑종방화문으로부터 5 m 이내에 설치한다.,4
소방시설관리사,2015,1,소방안전관리론,18,훈소의 일반적인 진행속도(cm/s) 범위로 옳은 것은?,,0.001~0.01,0.05~0.5,0.1~1,10~100,1
소방시설관리사,2015,1,소방안전관리론,19,건축물의 방화계획에 대한 공간적 대응의 요구성능으로 옳은 것은?,,"대항성, 회피성, 일시성","설비성, 회피성, 도피성","대항성, 도피성, 회피성","영구성, 도피성, 설비성",3
소방시설관리사,2015,1,소방안전관리론,20,화재온도곡선에 따른 화재성상 중 (ㄴ)단계에서 나타나는 현상으로 옳지 않은 것은?,O,환기지배형 보다는 연료지배형의 화재 특성을 보인다.,창문 등 건축물의 개구부로 화염이 뿜어져 나오는 시기이다.,강렬한 복사열로 인하여 인접 건물로 연소가 확산될 수 있다.,실내 전체에 화염이 충만되고 연소가 최고조에 이른다.,1
소방시설관리사,2015,1,소방안전관리론,21,수직 및 수평방향의 피난시설계획에 관한 설명으로 옳지 않은 것은?,,계단실은 내화성능을 가지도록 방화구획하여야 한다.,계단실은 연기가 침입하지 않도록 타실보다 높은 압력을 가하는 것이 좋다.,피난복도의 천정은 불연재료를 사용하고 피난시설계획을 고려하여 낮게 설치한다.,계단실의 실내에 접하는 부분의 마감은 불연재료로 한다.,3
소방시설관리사,2015,1,소방안전관리론,22,"특정소방대상물의 수용인원산정으로 옳은 것은?\n\n○ 객실 30개인 콘도미니엄(운동방)으로서 객실 1개당 바닥면적이 66m$^2$인 경우 (    )명이다.\n○ 단, 콘도미니엄의 종사자는 10명이다.",,660,670,760,770,2
소방시설관리사,2015,1,소방안전관리론,23,"건축법령상 지하층에 설치하는 비상탈출구의 설치기준에 관한 설명으로 옳은 것을 모두 고른 것은?\n\nㄱ. 위치: 출입구로부터 3m 이상 떨어진 곳에 설치할 것\nㄴ. 크기: 유효너비는 0.75m 이상, 유효높이는 1.0m 이상\nㄷ. 높이: 피난으로 부터 비상탈출구의 아랫부분까지의 높이가 1.2m 이상인 경우에는 벽체에 발판의 너비가 20cm 이상인 사다리를 설치할 것\nㄹ. 구조 및 표시: 문은 실내에서 열 수 있는 구조로 하고 내부 또는 외부에 비상탈출구 표시를 할 것",,"ㄱ, ㄴ","ㄱ, ㄷ","ㄱ, ㄴ, ㄹ","ㄴ, ㄷ, ㄹ",2
소방시설관리사,2015,1,소방안전관리론,24,직통계단 및 피난계단에 관한 설명으로 옳지 않은 것은?,,11층 이상인 공동주택의 직통계단은 거실의 각 부분으로부터 계단에 이르는 보행 거리가 60 m 이하로 설치한다.,5층 이상 판매시설 용도의 층에 설치되는 직통계단은 1개 이상을 특별피난계단으로 설치한다.,지하층으로서 거실의 바닥면적의 합계가 200m$^2$ 이상인 것은 직통계단을 2개 이상 설치한다.,주요구조부가 내화구조인 5층 이상인 층의 바닥면적의 합계가 200m$^2$ 이하인 경우에는 피난계단 또는 특별피난계단의 설치가 면제된다.,1
소방시설관리사,2015,1,소방안전관리론,25,건축물의 화재특성에서 플래시오버(flash over)와 롤오버(roll over)에 관한 설명으로 옳지 않은 것은?,,플래시오버는 공간 내 전체 가연물을 발화시킨다.,롤오버에서는 화염이 주변공간으로 확대되어 간다.,롤오버 현상에서 플래시오버 현상과는 달리 감쇠기 단계에서 발생한다.,"내장재에 따른 플래시오버 발생시간을 보면, 난연성 재료보다는 가연성 재료의 소요시간이 짧다.",3
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,26,성능이 동일한 펌프 2대를 직렬로 연결하여 작동시킬 때 병렬연결에 비하여 그 양이 약 2배로 증가하는 것은?,,유량,효율,동력,양정,4
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,27,"원형관 속에 유체가 층류 상태로 흐르고 있다. 이 때 관의 지름을 2배로 할 경우 손실수두는 처음의 몇 배가 되는가? (단, 유량은 일정하다.)",,$\frac{1}{16}$,$\frac{1}{8}$,8,16,1
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,28,단면(5cm×5cm)이 정사각형 관에 유체가 가득 차 흐를 때의 수력지름(m)은?,,0.0125,0.025,0.05,0.2,3
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,29,다시-바이스바하(Darcy-Weisbach) 공식에서 수두손실에 관한 설명으로 옳지 않은 것은?,,관 길이에 비례한다.,마찰손실계수에 비례한다.,유속의 제곱에 비례한다.,중력가속도에 비례한다.,4
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,30,"원형관 속의 유량이 1,800ℓ/min이고 평균유속이 3m/s일 때, 관의 지름(mm)은 약 얼마인가?",,102.4,112.9,124.6,132.8,2
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,31,"저수조가 소화펌프보다 아래에 있으며, 펌프의 토출유량 520ℓ/min, 전양정 64m, 효율 55%, 전달계수 1.2인 경우의 펌프의 축동력(kW)은?",,5.4,9.9,11.8,18.4,2
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,32,모세관 현상으로 인한 액체의 상승높이를 구하는 공식에 포함되지 않는 요소만을 고른 것은?\n\nㄱ. 관의 길이\nㄴ. 관의 지름\nㄷ. 밀도\nㄹ. 표면 장력\nㅁ. 접촉 중력,,"ㄱ, ㄷ","ㄱ, ㅁ","ㄴ, ㄷ, ㄹ","ㄷ, ㄹ, ㅁ",2
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,33,"하늘을 향해 수직으로 물을 분사할 때 호스 출구의 압력이 400kPa이면, 호스 출구 선단으로부터 도달할 수 있는 물의 최대 높이(m)는 약 얼마인가?",,10.8,20.8,30.8,40.8,4
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,34,부촉매 효과로 화재를 소화하는 소화약제가 아닌 것은?,,할론 1301 소화약제,강화액 소화약제,이산화탄소 소화약제,제2종분말 소화약제,3
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,35,화재안전기준상 가연성 액체 또는 가연성 가스의 소화에 필요한 이산화탄소 소화약제의 설계농도에 관한 기준으로 옳지 않은 것은?,,아세틸렌: 66 %,에틸렌: 49 %,일산화탄소: 64 %,"석탄가스, 천연가스: 75 %",4
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,36,강화액 소화약제에 관한 설명으로 옳지 않은 것은?,,"수소이온지수(pH)는 5.5~7.5이고, 응고점은 영하 16℃~20℃이다.","물에 탄산칼륨, 황산암모늄, 인산암모늄 및 침투제 등을 첨가한 것이다.",용기 내부를 크롬 도금 또는 내식성 도료로 처리하여 저장한다.,"사람의 피부에 닿으면 피부염, 피부모공 손상 등을 야기할 수 있다.",1
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,37,분말소화약제에 요구되는 이상적 조건으로 옳지 않은 것은?,,분체의 안식각이 클수록 유동성이 좋아진다.,시간 경과에 따른 안정성이 높아야 한다.,분말소화약제로 사용되기 위한 겉보기비중 값은 0.82g/mL 이상이어야 한다.,수분 침투에 대한 내습성이 높아야 한다.,1
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,38,청정소화약제 HCFC BLEND A의 구성 성분이 아닌 것은?,,HCFC-22,HCFC-23,HCFC-123,HCFC-124,2
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,39,산·알칼리 소화기에 사용되는 소화약제의 주성분은?,,NH$_4$H$_2$PO$_4$ - 진한 H$_2$SO$_4$,KHCO$_3$ - 진한 H$_2$SO$_4$,Al$_2$(SO$_4$)$_3$ - 진한 H$_2$SO$_4$,NaHCO$_3$ - 진한 H$_2$SO$_4$,4
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,40,회로의 부하 R$_L$에서 소비될 수 있는 최대전력(W)은?,O,105,115,125,135,3
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,41,"어떤 저항에 220 V의 전압을 인가하여 2A의 전류가 3초 동안 흘렀다면, 이 때 저항에서 발생한 열량(cal)은 약 얼마인가?",,106,317,440,"1,320",2
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,42,어떤 코일 2개의 극성을 달리하여 직렬 접속하였을 때 합성 인덕턴스가 200mH와 100mH로 각각 측정되었다. 이 경우 두 코일의 상호 인덕턴스(mH)는?,,25,50,75,100,1
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,43,자속변화에 의한 유도기전력의 크기를 결정하는 법칙은?,,패러데이의 전자유도법칙,플레밍의 왼손법칙,렌츠의 법칙,플레밍의 오른손법칙,1
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,44,"어떤 회로의 유효전력이 70W, 무효전력이 50Var이면 역률은 약 얼마인가?",,0.58,0.71,0.81,0.98,3
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,45,역률이 0.8인 다음 회로에 220V의 실효전압을 인가하여 5A의 실효전류가 흐르고 있다. 이 부하가 2시간 동안 소비하는 전력량(kWh)은 약 얼마인가?,O,1.10,1.76,2.20,2.49,2
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,46,콘덴서의 정전용량에 관한 설명으로 옳지 않은 것은?,,유전율의 크기에 비례한다.,전극이 전하를 축적할 수 있는 능력의 정도이다.,단위는 테슬라(tesla)로서 [T]로 나타낸다.,"전극의 면적에 비례하고, 전극 사이의 간격에 반비례한다.",3
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,47,"그림과 같이 평형 3상 회로에 선간전압 220 V의 대칭 3상 전압을 인가할 때, 한 선로에 흐르는 선전류(A)는 약 얼마인가?",O,12.7,22.0,27.5,36.7,1
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,48,소방설비 배선에서 내화배선 또는 내열배선으로 설치가 가능한 것은?,,옥내소화전설비의 비상전원에서 동력제어반 및 가압송수장치에 이르는 전원회로의 배선,비상콘센트설비 전원회로의 배선,자동화재탐지설비 전원회로의 배선,스프링클러설비의 상용전원으로부터 동력제어반에 이르는 배선,4
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,49,그림과 같은 논리회로는?,O,AND 회로,OR 회로,NAND 회로,NOR 회로,4
소방시설관리사,2015,1,소방수리학·약제화학 및 소방전기,50,논리식 $\overline{A}\overline{B}(C + BD) + \overline{A}\overline{B}\overline{C}$를 간단히 하면?,,$\overline{A}\overline{B}$,AB,$\overline{B}\overline{C}$,BC,3
소방시설관리사,2015,1,소방관련법령,51,소방기본법령상 소방교육·훈련의 종류와 종류별 소방교육·훈련의 대상자의 연결이 옳지 않은 것은?,,화재진압훈련 - 화재진압업무를 담당하는 소방공무원,인명구조훈련 - 구조업무를 담당하는 소방공무원,응급처치훈련 - 구조업무를 담당하는 소방공무원,인명대피훈련 - 소방공무원,3
소방시설관리사,2015,1,소방관련법령,52,소방기본법령상 5년 이하의 징역 또는 3천만원 이하의 벌금에 처하는 사람이 아닌 것은?,,화재진압 및 구조·구급 활동을 위하여 출동하는 소방자동차의 출동을 방해한 사람,정당한 사유 없이 소방용수시설을 사용하거나 소방용수시설의 효용을 해치거나 그 정당한 사용을 방해한 사람,출동한 소방대원에게 폭행 또는 협박을 행사하여 화재진압·인명구조 또는 구급활동을 방해한 사람,화재의 원인 및 피해상황 조사를 위한 관계 공무원의 출입 또는 조사를 정당한 사유 없이 거부·방해 또는 기피한 사람,4
소방시설관리사,2015,1,소방관련법령,53,"소방기본법령상의 내용으로 ( )에 들어갈 말로 순서대로 바르게 나열한 것은?\n\n소방의 역사와 안전문화를 발전시키고 국민의 안전의식을 높이기 위하여 국민안전처장관은 (  )를, 시·도지사는 (  )를 설립하여 운영할 수 있다.",,소방체험관 - 소방박물관,소방체험관 - 소방과학관,소방박물관 - 소방체험관,소방박물관 - 소방과학관,3
소방시설관리사,2015,1,소방관련법령,54,소방기본법령상 불을 사용하는 설비 등의 관리 기준과 특수가연물의 저장·취급 기준에 관한 설명으로 옳은 것은?,,불꽃을 사용하는 용접 또는 용단 작업자로부터 반경 10m 이내에 소화기를 갖추어야 한다.,특수가연물을 저장 또는 취급하는 장소에는 품명·최대수량 및 화기취급의 금지표지를 설치하여야 한다.,"석탄·목탄류를 발전용으로 저장하는 경우에는 반드시 품명별로 구분하여 쌓고, 쌓는 부분의 바닥면적 사이는 1미터 이상이 되도록 하여야 한다.",화재예방을 위하여 불을 사용할 때 지켜야 하는 사항은 소방본부장이 정한다.,2
소방시설관리사,2015,1,소방관련법령,55,소방시설공사업법령상 감리업자가 소방공사를 감리할 때 반드시 수행하여야 할 업무가 아닌 것은?,,완공된 소방시설등의 성능시험,공사업자가 한 소방시설등의 시공이 설계도서와 화재안전기준에 맞는지에 대한 지도·감독,소방시설등 설계 변경 사항의 도면수정,공사업자가 작성한 시공 상세 도면의 적합성 검토,3
소방시설관리사,2015,1,소방관련법령,56,"소방시설공사업법령상 소방시설업에 대한 행정처분기준 중 2차 위반 시 등록취소 사항에 해당하는 것은? (단, 가중 또는 감경 사유는 고려하지 않음)",,거짓이나 그 밖의 부정한 방법으로 등록한 경우,다른 자에게 등록증 또는 등록수첩을 빌려준 경우,영업정지 기간 중에 설계·시공 또는 감리를 한 경우,정당한 사유 없이 하수급인의 변경요구를 따르지 아니한 경우,2
소방시설관리사,2015,1,소방관련법령,57,소방시설공사업법령에 관한 설명으로 옳지 않은 것은?,,"감리업자가 소방공사의 감리를 마쳤을 때에는 소방공사감리 결과보고(통보)서에 소방시설공사 완공검사신청서, 소방시설 성능시험조사표, 소방공사 감리일지를 첨부하여 소방본부장 또는 소방서장에게 알려야 한다.",특정소방대상물의 관계인은 공사감리자가 변경된 경우에는 변경일부터 30일 이내에 소방공사감리자 변경신고서를 소방본부장 또는 소방서장에게 제출하여야 한다.,소방공사감리업자는 감리원을 소방공사감리현장에 배치하는 경우에는 소방공사감리원 배치통보서를 감리원 배치일부터 7일 이내에 소방본부장 또는 소방서장에게 알려야한다.,소방시설공사업자는 해당 소방시설공사의 착공 전까지 소방시설공사 착공(변경)신고서를 소방본부장 또는 소방서장에게 신고하여야 한다.,1
소방시설관리사,2015,1,소방관련법령,58,소방시설 설치·유지 및 안전관리에 관한 법령상 소방시설등의 자체점검에 관한 설명으로 옳지 않은 것은?,,작동기능점검 대상인 특정소방대상물의 관계인·소방안전관리자 또는 소방시설관리업자가 작동기능점검을 할 수 있다.,제연설비가 설치된 터널은 종합정밀점검 대상이다.,특급 소방안전관리대상물의 종합정밀점검은 반기에 1회 이상 실시한다.,종합정밀점검 대상인 특정소방대상물의 작동기능점검은 종합정밀점검을 받은 달부터 3개월이 되는 달에 실시한다.,4
소방시설관리사,2015,1,소방관련법령,59,소방시설 설치·유지 및 안전관리에 관한 법령상 건축허가등의 동의대상물이 아닌 것은?,,연면적이 100제곱미터인 수련시설,차고·주차장 또는 주차용도로 사용되는 시설로서 차고·주차장으로 사용되는 층 중 바닥면적이 300제곱미터인 층이 있는 시설,관망탑,항공기격납고,1
소방시설관리사,2015,1,소방관련법령,60,소방시설 설치·유지 및 안전관리에 관한 법령상 소방시설관리업에 관한 설명으로 옳은 것은?,,"기술인력, 장비 등 소방시설관리업의 등록기준에 관하여 필요한 사항은 총리령으로 정한다.","소방시설관리업의 등록신청과 등록증·등록수첩의 발급·재발급 신청, 그 밖에 소방시설관리업의 등록에 필요한 사항은 대통령령으로 정한다.",소방기본법에 따른 금고 이상의 실형을 선고받고 그 집행이 면제된 날부터 3년이 지난 사람은 소방시설관리업의 등록을 할 수 없다.,시·도지사는 소방시설관리업의 등록신청을 위하여 제출된 서류를 심사한 결과 신청서 및 첨부서류의 기재내용이 명확하지 아니한 때에는 10일 이내의 기간을 정하여 이를 보완하게 할 수 있다.,4
소방시설관리사,2015,1,소방관련법령,61,소방시설 설치·유지 및 안전관리에 관한 법령상 방염대상물품이 아닌 것은?,,창문에 설치하는 블라인드,카펫,전시용 합판,두께가 2밀리미터 미만인 종이벽지,4
소방시설관리사,2015,1,소방관련법령,62,소방시설 설치·유지 및 안전관리에 관한 법령상 특정소방대상물의 관계인이 특정소방대상물의 규모·용도 및 수용인원 등을 고려하여 갖추어야 하는 소방시설에 관한 설명으로 옳지 않은 것은?,,지하가 중 터널로서 길이가 1천m 이상인 터널에는 옥내소화전설비를 설치하여야 한다.,판매시설로서 바닥면적의 합계가 5천m$^2$ 이상인 경우에는 모든 층에 스프링클러설비를 설치하여야 한다.,위락시설로서 연면적 600m$^2$ 이상인 경우 자동화재탐지설비를 설치하여야 한다.,"지하층을 포함하는 층수가 5층 이상인 관광호텔에는 방열복, 인공소생기 및 공기 호흡기를 설치하여야 한다.",4
소방시설관리사,2015,1,소방관련법령,63,소방시설 설치·유지 및 안전관리에 관한 법령상 소방특별조사에 관한 설명으로 옳지 않은 것은?,,"국민안전처장관, 소방본부장 또는 소방서장은 소방특별조사를 하려면 10일 전에 관계인에게 조사대상, 조사기간 및 조사사유 등을 구두 또는 서면으로 알려야 한다.","국민안전처장관, 소방본부장 또는 소방서장은 소방특별조사를 마친 때에는 그 조사 결과를 관계인에게 서면으로 통지하여야 한다.","소방특별조사대상선정위원회는 위원장 1명을 포함한 7명 이내의 위원으로 구성하고, 위원장은 국민안전처장관 또는 소방본부장이 된다.","국민안전처장관, 소방본부장 또는 소방서장은 소방특별조사 결과에 따른 조치 명령의 미이행 사실 등을 공개하려면 공개내용과 공개방법 등을 공개대상 소방대상물의 관계인에게 미리 알려야 한다.",1
소방시설관리사,2015,1,소방관련법령,64,소방시설 설치·유지 및 안전관리에 관한 법령상 소방시설별 장비기준에서 절연 저항계의 최고전압과 최소눈금의 연결이 옳은 것은?,,DC 250 V 이상 - 0.1 MΩ 이하,DC 250 V 이상 - 0.2 MΩ 이하,DC 500 V 이상 - 0.1 MΩ 이하,DC 500 V 이상 - 0.2 MΩ 이하,3
소방시설관리사,2015,1,소방관련법령,65,소방시설 설치·유지 및 안전관리에 관한 법령상 특급 소방안전관리대상물의 소방안전관리자로 선임할 수 없는 사람은?,,소방설비산업기사의 자격을 취득한 후 5년간 1급 소방안전관리대상물의 소방안전관리자로 근무한 실무경력이 있는 사람,소방공무원으로 25년간 근무한 경력이 있는 사람,소방시설관리사의 자격이 있는 사람,소방기술사의 자격이 있는 사람,1
소방시설관리사,2015,1,소방관련법령,66,소방시설 설치·유지 및 안전관리에 관한 법령상 소방시설관리사시험에 응시할 수 없는 사람은?,,15년의 소방실무경력이 있는 사람,소방설비산업기사 자격을 취득한 후 2년의 소방실무경력이 있는 사람,위험물기능사 자격을 취득한 후 3년의 소방실무경력이 있는 사람,위험물기능장,2
소방시설관리사,2015,1,소방관련법령,67,소방시설 설치·유지 및 안전관리에 관한 법령상 소방특별조사의 연기를 신청할 수 있는 사유가 아닌 것은?,,소방특별조사의 실시를 사전에 통지하면 조사목적을 달성할 수 없다고 인정되는 경우,"태풍, 홍수 등 재난이 발생하여 소방대상물을 관리하기가 매우 어려운 경우","관계인이 질병, 장기출장 등으로 소방특별조사에 참여할 수 없는 경우","권한 있는 기관에 자체점검기록부, 교육·훈련일지 등 소방특별조사에 필요한 장부·서류 등이 압수되거나 영치되어 있는 경우",1
소방시설관리사,2015,1,소방관련법령,68,위험물안전관리법령상 시·도지사가 면제할 수 있는 탱크안전성능검사는?,,기초·지반검사,충수·수압검사,용접부 검사,암반탱크검사,2
소방시설관리사,2015,1,소방관련법령,69,위험물안전관리법령상 국민안전처장관이 한국소방안전협회에 위탁한 교육에 해당하지 않는 것은?,,안전관리자로 선임된 자에 대한 안전교육,탱크시험자의 기술인력으로 종사하는 자에 대한 안전교육,위험물운송자로 종사하는 자에 대한 안전교육,국민안전처장관이 실시하는 안전관리자교육을 이수한 자를 위한 안전교육,2
소방시설관리사,2015,1,소방관련법령,70,위험물안전관리법령상 정기점검의 대상인 제조소등에 해당하지 않는 것은?,,지하탱크저장소,이동탱크저장소,간이탱크저장소,암반탱크저장소,3
소방시설관리사,2015,1,소방관련법령,71,위험물안전관리법령상 관계인이 예방규정을 정하여야 하는 제조소등이 아닌 것은?,,지정수량의 100배의 위험물을 저장하는 옥외저장소,지정수량의 10배의 위험물을 취급하는 제조소,지정수량의 100배의 위험물을 저장하는 옥외탱크저장소,지정수량의 150배의 위험물을 저장하는 옥내저장소,3
소방시설관리사,2015,1,소방관련법령,72,다중이용업소의 안전관리에 관한 특별법령상 다중이용업소의 영업장에 설치·유지하여야 하는 안전시설 등에 관한 설명으로 옳지 않은 것은?,,밀폐구조의 영업장에는 간이스프링클러설비를 설치하여야 한다.,노래반주기 등 영상음향장치를 사용하는 영업장에는 자동화재탐지설비를 설치하여야 한다.,구획된 실이 있는 노래연습장업의 영업장에는 영업장 내부 피난통로를 설치하여야 한다.,피난유도선은 모든 다중이용업소의 영업장에 설치하여야 한다.,4
