"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","32","다음 중 인화점이 가장 낮은 것은?","","산화프로필렌","벤젠","디에틸에테르","이황화탄소","3"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","33","디에틸에테르의 안전관리에 관한 설명 중 틀린 것은?","","증기는 마취성이 있으므로 증기 흡입에 주의하여야 한다.","폭발성의 과산화물 생성을 요오드화칼륨 수용액으로 확인하다.","물에 잘 녹으므로 대규모 화재 시 집중 주수하여 소화한다.","정전기 불꽃에 의한 발화에 주의하여야 한다.","3"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","34","위험물의 운반에 관한 기준에서 다음 위험물 중 혼재 가능한 것끼리 연결된 것은? (단, 지정수량의 10배 이다.)","","제1류 - 제6류","제2류 - 제3류","제3류 - 제5류","제5류 - 제1류","1"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","35","경유 옥외탱크저장소에서 10000리터 탱크 1기가 설치된 곳의 방유제 용량은 얼마 이상이 되어야 하는가?","","5000리터","10000리터","11000리터","20000리터","3"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","36","벤젠, 톨루엔의 공통된 성상이 아닌 것은?","","비수용성의 무색 액체이다.","인화점은 0℃ 이하이다.","액체의 비중은 1보다 작다.","증기의 비중은 1보다 크다.","2"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","37","위험물안전관리법상 품명이 유기금속화합물에 속하지 않는 것은?","","트리에틸칼륨","트리에틸알루미늄","트리에틸인듐","디에틸아연","2"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","38","니트로셀룰로오스에 대한 설명으로 옳은 것은?","","물에 녹지 않으며 물보다 무겁다.","수분과 접촉하는 것은 위험하다.","질화도와 폭발위험성은 무관하다.","질화도가 높을수록 폭발 위험성이 낮다.","1"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","39","다음 ( )안에 알맞은 수치를 차례대로 옳게 나열한 것은?\n\n위험물 알판 탕크의 공간용적은 당해 탕크 내용적의 ( )% 간 거하수 엠피 상단보는 용적을 적재 당해 탕크 내용적의 100분의 ( )의 용적승에서 모다 큰 용적을 공간용적으로 한다.","","1, 7","3, 5","5, 3","7, 1","4"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","40","서로 접촉하였을 때 발화하기 쉬운 물질을 연결한 것은?","","무수크롬산과 아세트산","금속나트륨과 석유","니트로셀룰로오스와 알코올","과산화수소와 물","1"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","41","HNO$_3$에 대한 설명으로 틀린 것은?","","Al, Fe은 진한 질산에서 부동태를 생성해 녹지 않는다.","질산과 염산을 3:1비율로 제조한 것을 왕수라고 한다.","부식성이 강하고 흡습성이 있다.","직사광선에서 분해하여 NO$_2$를 발생한다.","2"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","42","위험물 제1종 판매취급소의 위치, 구조 및 설비의 기준으로 틀린 것은?","","천장을 설치하는 경우에는 천장을 불연재료로 할 것","창 및 출입구에는 갑종방화문 또는 을종방화문을 설치할 것","건축물의 지하 또는 1층에 설치할 것","위험물을 배합하는 실의 바닥면적은 6m$^2$ 이상, 15m$^2$ 이하로 할 것","3"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","43","제5류 위험물에 대한 설명으로 옳지 않은 것은?","","대표적인 성질은 자기반응성 물질이다.","피크린산은 니트로화합물이다.","모두 산소를 포함하고 있다.","니트로화합물은 니트로기가 많을수록 폭발력이 커진다.","3"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","44","제2류 위험물의 화재 발생 시 소화방법 또는 주의할 점으로 적합하지 않은 것은?","","마그네슘의 경우 이산화탄소를 이용한 질식소화는 위험하다.","황은 비산에 주의하여 분무주수로 냉각소화 한다.","적린의 경우 물을 이용한 냉각소화는 위험하다.","인화성고체는 이산화탄소로 질식호화 할 수 있다.","3"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","45","다음 위험물 중 저장할 때 보호액으로 물을 사용하는 것은?","","삼산화크롬","아연","나트륨","황린","4"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","46","과산화나트륨에 대한 설명으로 틀린 것은?","","알코올에 잘 녹아서 산소와 수소를 발생시킨다.","상온에서 물과 격렬하게 반응한다.","비중이 약 2.8이다.","조해성 물질이다.","1"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","47","위험물안전관리법령상 셀룰로이드의 품명과 지정수량을 옳게 연결한 것은?","","니트로화합물 - 200kg","니트로화합물 - 10kg","질산에스테르류 - 200kg","질산에스테르류 - 10kg","4"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","48","위험물의 운반기준에 있어서 차량 등에 적재하는 위험물의 성질에 따라 강구하여야 하는 조치로 적합하지 않은 것은?","","제5류 위험물 또는 제6류 위험물은 방수성이 있는 피복으로 덮는다.","제2류 위험물 중 철분, 금속분, 마그네슘은 방수성이 있는 피복으로 덮는다.","제1류 위험물 중 알칼리금속의 과산화물 또는 이를 함유한 것은 차광성과 방수성이 모두 있는 피복으로 덮는다.","제5류 위험물 중 55℃ 이하의 온도에서 분해될 우려가 있는 것은 보냉 컨테이너에 수납하는 등의 방법으로 적장한 온도관리를 한다.","1"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","49","다음 중 위험등급이 다른 하나는?","","아염소산염류","알킬리튬","질산에스테르류","질산염류","4"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","50","0.99atm, 55℃에서 이산화탄소의 밀도는 약 몇 g/L인가?","","0.62","1.62","9.65","12.65","2"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","51","다음 중 물에 가장 잘 녹는 물질은?","","아닐린","벤젠","아세트알데히드","이황화탄소","3"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","52","1기압 20℃에서 액체인 미상의 위험물에 대하여 인화점과 발화점을 측정한 결과 인화점이 32.2℃, 발화점이 257℃로 측정되었다. 위험물안전관리법상 이 위험물의 유별과 품명의 지정으로 옳은 것은?","","제4류 특수인화물","제4류 제1석유류","제4류 제2석유류","제4류 제3석유류","3"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","53","다음 중 과산화수소의 저장용기로 가장 적합한 것은?","","뚜껑에 작은 구멍을 뚫은 갈색 용기","뚜껑을 밀전한 투명 용기","구리로 만든 용기","요오드화칼륨을 첨가한 종이 용기","1"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","54","제5류 위험물이 아닌 것은?","","염화벤조일","아지화나트륨","질산구아니딘","아세틸퍼옥사이드","1"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","55","그림의 원통형 종으로 설치된 탱크에서 공간용적을 내용적의 10%라고 하면 탱크용량(허가용량)은 약 얼마인가?","O","113.04","124.34","129.06","138.16","1"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","56","제6류 위험물의 화재예방 및 진압 대책으로 옳은 것은?","","과산화수소는 화재 시 주수소화를 절대 금한다.","질산은 소량의 화재 시 다량의 물로 희석한다.","과염소산은 폭발 방지를 위해 철제 용기에 저장한다.","제6류 위험물의 화재에는 건조사만 사용하여 진압할 수 있다.","2"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","57","제2류 위험물의 위험성에 대한 설명 중 틀린 것은?","","삼황화린은 약 100℃에서 발화한다.","적린은 공기 중에 방치하면 상온에서 자연발화한다.","마그네슘은 과열수증기와 접촉하면 격렬하게 반응하여 수소를 발생한다.","은(Ag)분은 고농도의 과산화수소와 접촉하면 폭발 위험이 있다.","2"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","58","마그네슘이 염산과 반응할 때 발생하는 기체는?","","수소","산소","이산화탄소","염소","1"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","59","위험물저장소에서 다음과 같이 제4류 위험물을 저장하고 있는 경우 지정수량의 몇 배가 보관되어 있는가?\n\n- 디에틸에테르 : 50L\n- 이황화탄소 : 150L\n- 아세톤 : 800L","","4배","5배","6배","8배","3"
"위험물기능사","2011","5","위험물의 화학적 성질 및 취급","60","중크롬산칼륨의 화재예방 및 진압대책에 관한 설명 중 틀린 것은?","","가열, 충격, 마찰을 피한다.","유기물, 가연물과 격리하여 저장한다.","화재 시 물과 반응하여 폭발하므로 주수소화를 금한다.","소화작업 시 폭발 우려가 있으므로 충분한 안전거리를 확보한다.","3"
