"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능장","2004","35","임의구분","21","다음 ( )에 알맞는 용어는?\n\n화학설   제품의 작업복에서는 작업중 섬유의 마찰에 의한 ( ① )가(이) 대전되기 쉽다. 미세물체( ② )가 의한 화약류 발화성폭약 등의 폭발, 발화의 위험성이 있다.","","①고속회전기, ②굴절","①압축기, ②간섭","①정전기, ②방전","①자기장, ②회절","3"
"위험물기능장","2004","35","임의구분","22","위험물 시설안전원을 두어야 할 제조소 등은 지정수량의 얼마 이상인가?","","5만배","3만배","2만배","1만배","4"
"위험물기능장","2004","35","임의구분","23","옥외탱크저장소의 탱크 중 압력탱크의 수압시험 기준은?","","최대상용압력의 2배의 압력으로 20분간 수압","최대상용압력의 2배의 압력으로 10분간 수압","최대상용압력의 1.5배의 압력으로 20분간 수압","최대상용압력의 1.5배의 압력으로 10분간 수압","4"
"위험물기능장","2004","35","임의구분","24","황화인에 대한 설명으로 옳지 않은 것은?","","금속분, 과산화물 등과 격리저장하여야 한다.","삼황화인은 물, 염산, 황산에는 녹는다.","분해하면 유독하고 가연성인 황화수소가 발생한다.","삼황화인은 공기중 100℃에서 발화한다.","2"
"위험물기능장","2004","35","임의구분","25","니트로셀룰로오스에 대한 설명으로 옳지 않은 것은?","","셀룰로이드에 황산과 질산을 작용하여 만든다.","셀룰로이드의 니트로 화합물이다.","질화도가 낮은 것보다 높은 것이 더 위험하다.","정제가 나쁜 잔산(殘酸)이 있는 경우 위험성이 크다.","2"
"위험물기능장","2004","35","임의구분","26","발연황산에 대한 설명으로 옳지 않은 것은?","","대기 중에서 백연을 내는 점성 액체이다.","산화하기 쉽고 탈수성이 좋다.","유기물과 접촉하면 탄화 분해시켜 발화되는 위험이 있다.","부식성이 강하고 모든 금속을 부식시킨다.","4"
"위험물기능장","2004","35","임의구분","27","1급 방화관리 대상물로서 관리대상이 아닌 것은?","","연면적 15,000m$^2$ 이상인 것","가연성 가스를 1천톤 이상 저장, 취급하는 시설","소방대상물로서 층수가 11층 이상인 것","가스제조설비를 갖추고 도시가스 사업허가를 받아야하는 시설","4"
"위험물기능장","2004","35","임의구분","28","내용적 2000㎖의 비이커에 포를 가득 채웠더니 중량이 850g 이었고 비이커 용기의 중량은 450g 이었다. 이 때 비이커 속에 들어 있는 포의 팽창비는? (단, 포 수용액의 밀도는 1.15이다.)","","약 5배","약 6배","약 7배","약 8배","2"
"위험물기능장","2004","35","임의구분","29","위험물제조소의 바닥면적이 60m$^2$ 이상 90m$^2$ 미만일 때 급기구의 면적은?","","150cm$^2$ 이상","300cm$^2$ 이상","450cm$^2$ 이상","600cm$^2$ 이상","2"
"위험물기능장","2004","35","임의구분","30","이동탱크저장소의 칸막이 설치의 기준으로 옳은 것은?","","2,000ℓ 이하 마다 1개씩 설치","3,000ℓ 이하 마다 1개씩 설치","3,500ℓ 이하 마다 1개씩 설치","4,000ℓ 이하 마다 1개씩 설치","4"
"위험물기능장","2004","35","임의구분","31","위험물제조소의 채광, 환기시설에 대한 설명으로 옳지 않은 것은?","","채광설비는 단열재료를 사용하고 연소할 우려가 없는 장소에 설치하고 채광면적을 최대로 할 것","환기설비는 자연배기 방식으로 할 것","환기구는 지붕위 또는 지상 2m 이상의 높이에 회전식 고정 벤티레이터 또는 루프팬 방식으로 설치할 것","급기구는 낮은 곳에 설치할 것","1"
"위험물기능장","2004","35","임의구분","32","간이탱크저장소의 1개의 탱크의 용량은 얼마 이하 이어야 하는가?","","300리터","400리터","500리터","600리터","4"
"위험물기능장","2004","35","임의구분","33","소화약제인 Halon-1301의 분자식은?","","CF$_2$Br$_2$","CF$_3$Br","CFBr$_3$","CF$_2$Cl$_2$","2"
"위험물기능장","2004","35","임의구분","34","에테르 중 과산화물을 확인 방법으로 옳은 것은?","","산화철을 첨가한다.","10% KI 용액을 첨가하여 1분 이내에 황색으로 변화하는지 확인한다.","30% FeSO$_4$ 10mL를 에테르 1L의 비율로 첨가하여 추출한다.","98% 에틸알코올 120mL를 에테르 1L의 비율로 첨가하여 증류한다.","2"
"위험물기능장","2004","35","임의구분","35","다음 위험물 중 형상은 다르지만 성질이 같은 것은?","","제1류와 제6류","제2류와 제5류","제3류와 제5류","제4류와 제6류","1"
"위험물기능장","2004","35","임의구분","36","글리세린은 다음 중 어디에 속하는가?","","1가 알코올","2가 알코올","3가 알코올","4가 알코올","3"
"위험물기능장","2004","35","임의구분","37","원자의 구성입자 중 질량이 가장 가벼운 것은?","","양성자(p)","중성자(n)","중간자(m)","전자(e)","4"
"위험물기능장","2004","35","임의구분","38","벤젠(C$_6$H$_6$)에 직접 반응하는 라디칼은?","","-OH","-NH$_2$","-SO$_3$H","-COOH","3"
"위험물기능장","2004","35","임의구분","39","염소(Cℓ )의 산화수가 +3 인 물질은?","","HCℓO$_4$","HCℓO$_3$","HCℓO$_2$","HCℓO","3"
"위험물기능장","2004","35","임의구분","40","독성이 강하여 아주 적은 량으로도 중독을 일으키고 피부에 닿으면 화상을 입을 수 있는 위험물은?","","황화인","황","황린","적린","3"
"위험물기능장","2004","35","임의구분","41","포 소화약제의 인화점은 크리브랜드 개방식 인화점 측정시험기를 사용한다. 인화점은 몇 ℃ 이상의 것을 사용하는가?","","2.5℃","-5℃","20℃","60℃","4"
"위험물기능장","2004","35","임의구분","42","포(Foam) 소화약제의 일반적인 성질이 아닌 것은?","","균질일 것","변질방지를 위한 유효한 조치를 할 것","현저한 독성이 있거나 손상을 주지 않을 것","포는 목재등 고체표면에 쉽게 퍼짐성이 좋을 것","4"
"위험물기능장","2004","35","임의구분","43","극성공유결합으로 이루어진 분자가 아닌 것은?","","HF","CH$_3$COOH","NH$_3$","CH$_4$","4"
"위험물기능장","2004","35","임의구분","44","수분을 함유한 NaClO$_2$ 의 분해온도는?","","약 50℃","약 70℃","약 100℃","약 120℃","4"
"위험물기능장","2004","35","임의구분","45","유황에 대한 설명으로 옳지 않은 것은?","","순도가 50 중량% 이하인 것은 제외한다.","사방황의 색상은 황색이다.","단사황의 비중은 1.95이다.","고무상황의 결정형은 무정형이다.","1"
"위험물기능장","2004","35","임의구분","46","다음 중 물 속에 저장하여야 할 위험물은?","","나트륨","황린","피크린산","과염소산","2"
"위험물기능장","2004","35","임의구분","47","TNT가 분해될 때 주로 발생하는 가스는?","","일산화탄소","암모니아","시안화수소","염화수소","1"
"위험물기능장","2004","35","임의구분","48","위험물선박운송 및 저장규칙에서 정하는 선박으로 운송할 수 있는 물질은?","","요오드산칼륨","과망간산암모늄","과염소산(농도가 75질량% 인 것)","아세틸퍼옥시드(농도가 30질량% 인 것)","1"
"위험물기능장","2004","35","임의구분","49","반도체공업, 광통신 화이버재료로 사용되는 트리클로로실란(HSiCl$_3$)에 대한 설명으로 옳지 않은 것은?","","무기화합물이다.","물보다 무겁고 물과 접촉 시 분해한다.","벤젠, 에테르, 사염화탄소에 녹는다.","소화약제로는 이산화탄소, 건조분말이 유효하다.","4"
"위험물기능장","2004","35","임의구분","50","알코올류에서 탄소수가 증가할수록 변화되는 현상으로 옳은 것은?","","인화점이 낮아진다.","연소범위가 넓어진다.","수용성이 감소된다.","액체 비중이 작아진다.","3"
"위험물기능장","2004","35","임의구분","51","자동화재탐지설비 중 연기감지기는 실내로의 공기 유입구로부터 얼마 이상 떨어진 곳에 설치하여야 하는가?","","1.0m","1.5m","2.0m","2.5m","2"
"위험물기능장","2004","35","임의구분","52","다음 유지류 중 요오드 값이 100이하인 불건성유는?","","아마인유","참기름","피마자유","번데기유","3"
"위험물기능장","2004","35","임의구분","53","제4류 위험물 지정수량 48만배 이상을 저장 취급하는 제조소의 자체소방대에서 갖추어야 하는 (a)화학소방자동차대수 및 (b)조작인원은?","","(a) 4대, (b) 20인","(a) 3대, (b) 15인","(c) 2대, (b) 10인","(d) 1대, (b) 5인","1"
"위험물기능장","2004","35","임의구분","54","포소화약제의 하나인 수성막포의 특성에 대한 설명으로 옳지 않은 것은?","","불소계 계면활성포의 일종이며 라이트워터라고 한다.","소화원리는 질식작용과 냉각작용이다.","타 포소화약제보다 내열성, 내포화성이 높아 기름화재에 적합하다.","단백포보다 독성이 없으나 장기보존성이 떨어진다.","4"
"위험물기능장","2004","35","임의구분","55","샘플링 검사의 목적으로서 틀린 것은?","","검사비용 절감","생산공정상의 문제점 해결","품질향상의 자극","나쁜 품질인 로트의 불합격","2"
"위험물기능장","2004","35","임의구분","56","월 100대의 제품을 생산하는데 세이퍼 1대의 제품 1대당 소요공수가 14.4 H 라 한다. 1일 8 H, 월 25일, 가동한다고 할 때 이 제품 전부를 만드는데 필요한 세이퍼의 필요대 수를 계산하면? (단,작업자 가동율 80 %, 세이퍼 가동율 90 % 이다.)","","8대","9대","10대","11대","3"
"위험물기능장","2004","35","임의구분","57","다음의 PERT/CPM에서 주공정(Critical path)은? (단, 화살표 밑의 숫자는 활동시간을 나타낸다.)","O","① - ③ - ② - ④","① - ② - ③ - ④","① - ② - ④","① - ④","2"
"위험물기능장","2004","35","임의구분","58","제품공정분석표에 사용되는 기호 중 공정간의 정체를 나타내는 기호는?","O","image_2004_35_58_1","image_2004_35_58_2","image_2004_35_58_3","image_2004_35_58_4","2"
"위험물기능장","2004","35","임의구분","59","T Q C (Total Quality Control)란?","","시스템적 사고방법을 사용하지 않는 품질관리 기법이다.","아프터 서비스를 통한 품질을 보증하는 방법이다.","전사적인 품질정보의 교환으로 품질향상을 기도하는 기법이다.","QC부의 정보분석 결과를 생산부에 피드백하는 것이다.","3"
"위험물기능장","2004","35","임의구분","60","계수값 관리도는 어느 것인가?","","R관리도","$\overline{x}$ 관리도","P관리도","$\overline{x}-P$ 관리도","3"
