Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방공무원,2019,04,소방관계법규,11,"'소방기본법'상 불을 사용하는 설비의 관리기준 등에 대한 설명이다. ( ) 안에 들어갈 숫자로 옳은 것은? (순서대로 (가), (나), (다), (라))\n\n⋅ 보일러 : 보일러와 벽⋅천장 사이의 거리는 ( 가 )미터 이상 되도록 하여야 한다.\n⋅ 난로 : 연돌은 철장으로부터 ( 나 )미터 이상 떨어지고, 굴뚝 밖으로 0.6미터 이상 나오게 설치하여야 한다.\n⋅ 건조설비 : 건조설비와 벽⋅천장 사이의 거리는 ( 다 )미터 이상 되도록 하여야 한다.\n⋅ 용접⋅용단을 위하여 설치하는 설비나 그 밖에 화재발생의 조리가 있는 반자 또는 선반으로부터 ( 라 )미터 이상 떨어지게 해야 한다.",,"0.5, 0.6, 0.6, 0.6","0.6, 0.6, 0.5, 0.6","0.6, 0.5, 0.6, 0.6","0.6, 0.6, 0.5, 0.5",2
소방공무원,2019,04,소방관계법규,12,"'소방기본법 시행령'상 소방안전교육사시험 응시자격에 대한 설명으로 옳은 것은?\n\nㄱ. '영유아보육법',제21조제 따라 보육교사 자격을 취득한 후 2년 이상의 보육업무 경력이 있는 사람\nㄴ. '유아교육법',제22조제3조에 따른 국가기술자격의 직무분야 중 안전관리 분야의 산업기사 자격을 취득한 후 안전관리 분야에 3년 이상 종사한 사람\nㄷ. '의료법',제7조에 따라 간호조무사 자격을 취득한 후 간호업무 분야에 2년 이상 종사한 사람\nㄹ. '응급의료에 관한 법률',제36조제3항에 따라 2급 응급구조사 자격을 취득한 후 응급의료 업무 분야에 3년 이상 종사한 사람\nㅁ. '소방공무원법',제23조제 따른 소방공무원으로 2년 이상 근무한 경력이 있는 사람\nㅂ. '의용소방대 설치 및 운영에 관한 법률',제3조에 따라 의용소방대원으로 임명된 후 5년 이상 의용소방대 활동을 한 경력이 있는 사람",,"ㄱ, ㄷ, ㅁ","ㄴ, ㄹ, ㅂ","ㄷ, ㄹ, ㅁ","ㄹ, ㅁ, ㅂ",2
소방공무원,2019,04,소방관계법규,13,"'소방기본법'및 같은 법 시행령상 손실보상에 관한 설명 중 ( ) 안에 들어갈 숫자로 옳은 것은? (순서대로 (가), (나), (다), (라), (마))\n\n⋅ 손실보상을 청구할 수 있는 권리는 손실이 있음을 알게 날부터 ( 가 )년, 손실이 발생한 날부터 ( 나 ) 년 간 행사하지 아니하면 시효의 완성으로 소멸한다.\n⋅ 소방활동등은 손실보상심의위원회의 심사⋅의결을 거쳐 특별한 사유가 없으면 보상금 지급 여부 및 보상액을 결정하여 보상금을 지급하기로 결정한 경우에는 특별한 사유가 없으면 통지한 날부터 ( 다 )일 이내에 보상금을 지급하여야 한다.\n⋅ 소방활동등으로 결정일부터 현장인건 부분으로 정하는 비에 따라 검증 내용을 철구인에게 통지하고, 보상금을 지급하기로 결정한 경우에는 특별한 사유가 없으면 통지한 날부터 ( 라 )일 이내에 보상금을 지급하여야 한다.",,"3, 5, 60, 10, 30","5, 3, 60, 12, 20","3, 5, 50, 12, 30","5, 3, 50, 10, 20",1
소방공무원,2019,04,소방관계법규,14,'소방기본법'및 같은 법 시행규칙상 소방용수시설 설치 기준 등에 대한 설명으로 옳지 않은 것은?,,"시⋅도지사는 소방활동에 필요한 소방용수시설을 설치하고 유지⋅관리하여야 하고, '수도법'제45조에 따라 소화전을 설치하는 일반수도사업자는 관할 소방서장과 사전협의를 거친 후 소화전을 설치하여야 하며, 설치 사실을 관할 소방서장에게 통지하고, 그 소화전은 소방서장이 유지⋅관리하여야 한다.",정당한 사유 없이 소방용수시설 또는 비상소화장치를 사용하거나 소방용수시설 또는 비상소화장치의 효용을 해치거나 그 정당한 사용을 방해한 사람에 대해서는 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다.,"소방본부장 또는 소방서장은 원활한 소방활동을 위하여 소방용수시설에 대한 조사, 소방대상물에 인접한 도로의 폭⋅교통상황, 도로주변의 토지의 고저⋅건축물의 개황 그 밖의 소방활동에 필요한 지리에 대한 조사를 월 1회 이상 실시하여야 하며, 조사결과는 2년간 보관하여야한다.","소화전은 상수도와 연결하여 지하식 또는 지상식의 구조로 하고 소방용 호스와 연결하는 소화전의 연결 금속구의 구경은 65밀리미터로 하여야 하며, 급수탑은 급수배관의 구경을 100밀리미터 이상으로 하고 개폐 밸브는 지상에서 1.5미터 이상 1.7미터 이하의 높이에 설치할 수 있다.",1
소방공무원,2019,04,소방관계법규,15,'소방기본법'상 소방활동에 필요한 처분(강제처분 등)을 할 수 있는 처분권자로 옳은 것은?\n\nⓐ 소방서장\nⓑ 소방본부장\nⓒ 소방대장\nⓓ 소방청장\nⓔ 시⋅도지사,,"ㄱ, ㄴ, ㄷ","ㄱ, ㄴ, ㄹ","ㄱ, ㄷ, ㅁ","ㄱ, ㄹ, ㅁ",1
소방공무원,2019,04,소방관계법규,16,"'위험물안전관리법 시행규칙'상 고인화점위험물을 상온에서 취급하는 경우 제조소의 시설기준 중 일부 완화된 시설기준을 적용할 수 있는데, 고인화점위험물의 정의로 옳은 것은?",,인화점이 250℃ 이상인 인화성 액체,인화점이 100℃ 이상인 제4류 위험물,인화점이 70℃ 이상 200℃ 미만인 제4류 위험물,인화점이 70℃ 이상이고 가연성 액체량이 40중량퍼센트 이상인 제4류 위험물,2
소방공무원,2019,04,소방관계법규,17,'위험물안전관리법 시행규칙'상 제조소의 위치⋅구조 및 설비의 기준에 대한 설명으로 옳지 않은 것은?,,환기설비는 자연배기 방식으로 하여야 한다.,제6류 위험물을 취급하는 제조소는 안전거리 적용제외 대상이다.,"'위험물 제조소'라는 표시를 한 표지의 바탕은 흑색으로, 문자는 백색으로 하여야 한다.",제5류 위험물을 저장 또는 취급하는 제조소에는 '화기엄금'을 표시한 게시판을 설치하여야 한다.,3
소방공무원,2019,04,소방관계법규,18,'위험물안전관리법 시행규칙'상 옥외저장탱크의 위치⋅구조 및 설비 기준에 대한 설명으로 옳지 않은 것은?,,옥외저장탱크는 위험물의 폭발 등에 의하여 탱크내의 압력이 비정상적으로 상승하는 경우에 내부의 가스 또는 증기를 상부로 방출할 수 있는 구조로 하여야 한다.,이황화탄소의 옥외저장탱크는 벽 및 바닥의 두께가 0.2m 이상이고 누수가 되지 아니하는 철근콘크리트의 수조에 넣어 보관하여야 한다.,"옥외저장탱크의 배수관은 탱크의 밑판에 설치하여야한다. 다만, 탱크와 배수관과의 결합부분이 지진 등에 의하여 손상을 받을 우려가 없는 방법으로 배수관을 설치하는 경우에는 탱크의 옆판에 설치할 수 있다.",제3류 위험물 중 금수성물질(고체에 한한다)의 옥외저장 탱크에는 방수성의 불연재료로 만든 피복설비를 설치 하여야 한다.,3
소방공무원,2019,04,소방관계법규,19,'위험물안전관리법 시행령'상 위험물의 지정수량이 가장 큰 것은?,,브롬산염류,아염소산염류,과염소산염류,중크롬산염류,4
소방공무원,2019,04,소방관계법규,20,'위험물안전관리법'상 신고를 하지 아니하고 위험물의 품명⋅수량 또는 지정수량의 배수를 변경할 수 있는 경우로 옳은 것은?,,농예용으로 필요한 건조시설을 위한 지정수량 20배 이하의 취급소,축산용으로 필요한 난방시설을 위한 지정수량 20배 이하의 저장소,수산용으로 필요한 건조시설을 위한 지정수량 30배 이하의 저장소,공동주택의 중앙난방시설을 위한 지정수량 30배 이하의 취급소,2
