Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2011,3,안전관리론,14,다음 중 산업재해 통계에 관한 설명으로 적절하지 않은 것은?,,산업재해 통계는 구체적으로 표시되어야 한다.,산업재해 통계의 목적은 기업에서 발생한 산업재해에 대하여 성정을 파악하는 것이다.,산업재해 통계는 인재 활동를 추진하기 위한 기초 자료이다.,산업재해 통계를 기반으로 안전 조건이나 상태를 추측할 수 있다.,4
산업안전산업기사,2011,3,안전관리론,15,다음 중 재해조사에 있어 재해의 발생 형태에 해당하지 않는 것은?,,중독·질식,낙하·비래,전도·전복,이상온도에의 노출,1
산업안전산업기사,2011,3,안전관리론,16,"어떤 화학공장에서 450명의 근로자가 1년 동안 작업하는 가운데 21건의 재해가 발생하며 250일의 근로 손실이 발생하였다. 이 공장의 도수율은 약 얼마인가? (단, 근로자는 1일 9시간 연간 280일을 근무하였다.)",,0.22,18.52,22.05,46.67,2
산업안전산업기사,2011,3,안전관리론,17,산업안전보건법상 자율안전확인대상 기계·기구의 방호 장치에 속하는 것은?,,압력용기 압력방출용 파열판,보일러 압력방출용 안전밸브,방폭구조(防爆構造) 전기기계·기구 및 부품,교류 아크용접기용 자동전격방지기,4
산업안전산업기사,2011,3,안전관리론,18,다음 중 재해예방의 4원칙에 해당되지 않는 것은?,,예방가능의 원칙,원인계기(契機)의 원칙,대책선정의 원칙,현장보존의 원칙,4
산업안전산업기사,2011,3,안전관리론,19,다음 중 안선교육방법에 있어 강의법에 관한 설명으로 틀린 것은?,,시간에 대한 조절이 좋이한다.,재세적인 교육내용을 제시하는데 유리하다.,"출류에는 포럼, 심포지엄, 버즈세션 등이 있다.",다수의 인원에게 동시에 많은 지석과 정보의 전달이 가능하다.,3
산업안전산업기사,2011,3,안전관리론,20,"산업안선보건법에 따라 고용노동부장관이 산업재해 예방활둥에 대한 참여와 지원을 특진하기 위하여 근로자, 근로자단재, 사업주단재 및 산업재해 예방 관련 전문단재에 소속된 자 중에서 위촉할 수 있는 사람을 무엇이라 하는가?",,사업재해조사관,관리감독자,명예산업안전감독관 ④ 근로감독관,,3
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,21,다음 중 광원으로부터의 직사 위광에 대한 대책으로 적절하지 않은 것은?,,광원의 수는 늘리고 휘도는 줄인다.,광원를 시선에서 멀리 위치시킨다.,휘광형 주름를 여들게 한다.,"가리개, 갓, 차양 등을 사용한다.",3
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,22,FT도에 사용되는 다음 기호의 명칭으로 옳은 것은?,O,통상사상,수정기호,제어게이트,생략사상,4
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,23,"주름공장 A 작업자의 작업지속시간과 휴식시간을 얼압박지수(HSI)를 활용하여 계산하니 각각 45분, 15분이었다. A 작업자의 1일 작업값은 얼마인가? (단, 휴식시간은 포함하지 않는다.)",,4.5시간,5시간,5.5시간,6시간,4
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,24,다음 중 시스템을 설계함에 있이 개발형성 단계에서 최초로 시도하는 위험도 분석은?,,PHA,FHA,SHA,OHA,1
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,25,"고장률이 0.00010이고, 4개의 저항은 독립적이며, 병렬 구조로 연결되어 있을 때 1000시간이 지난 후의 신리도는 약 얼마인가?",,86.59%,89.99%,96.59%,99.99%,4
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,26,다음 중 불역속 통제장치에 해당되는 것은?,,햄들,크랭크,페달,로터리 스위치,4
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,27,다음 중 고장형태 및 영향분석의 표준적인 실시 절차에 해당되지 않는 것은?,,대상시스템의 분석,고장형태와 영향의 해석,톱사상과 기본사상의 결정,저명도 분석과 개선책 검토,3
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,28,"다음 FT도에서 정상사상 A 의 발생확률은 얼마인가? (단, 사상 B$_1$ 의 발생확률은 0.3 이고, B$_2$ 의 발생 확률은 0.2 이다.)",O,0.06,0.44,0.56,0.94,2
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,29,다음 중 인간이 기계를 능가하는 기능이라 할 수 있는 것은?,,귀납적 추리,지속적인 단순 반복작업,다양한 활동의 복합적 수행,암호화(coded)된 정보의 신속한 보관,1
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,30,다음 중 인체계측치의 하위 백분위수(percentile)를 기준으로 하는 최소 설단치의 사물 예로 가장 적절한 것은?,,선반의 높이,의자의 높이,문의 높이,통로의 폭,1
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,31,다음 중 인간-기계 체계에서 인간성수가 발생하는 원인으로 볼 적절하지 않은 것은?,,착습석오,처리착오,출력착오,입력착오,1
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,32,다음 중 인간공학의 연구조사에 사용되는 기초척도의 일반적 요구으로 볼 수 없는 것은?,,적절성,우요영성,민감도,사물성,4
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,33,다음 중 검환수분석법에 관한 설명으로 틀린 것은?,,잠재위험를 호율적으로 분석한다.,정량적 평가를 먼저 실시한다.,연역적 방법으로 원인를 구명한다.,폭삭하고 대용뜨면 시스템의 분석에 사용린다.,2
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,34,다음 중 고온 작업자의 고온 스트레스로 인해 발생하는 생리적 영향이 아닌 것은?,,피부와 직장온도의 습증,발한(sweating)의 증가,심박출량(cardiac output)의 증가,근육의 젖산 감소로 인한 근육통과 근육피로 증가,4
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,35,다음 중 코드의 설계시 정보량을 가장 많이 전달 할 수 있는 조합은?,,다양한 색 사용,다양한 숫자 사용,다양한 위치 사용,다양한 크기와 밝기 등시 사용,4
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,36,다음 중 정적인 자제를 유지할 때 손의 진전(tremor)이 가장 작게 일어나는 위치는?,,머리 위,어깨 높이,심장 높이,배꼽 높이,3
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,37,다음 중 시스템의 수명곡선(욕조곡선)에서 안전진단 및 적당한 보수에 의해 방지할 수 있는 고장의 형태는?,,초기고장,우발고장,마모고장,설계고장,3
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,38,다음 중 일반적으로 작업장에서 구성요소를 배치할 때 배치의 원칙과 가장 거리가 먼 것은?,,균형계에의 원칙,사용빈도의 원칙,중요도의 원칙,기능성의 원칙,1
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,39,다음 설명에 해당하는 법칙를 발견한 사람은?\n\n음의 높이 무게 등 물리적 자극을 상대적으로 판단하는데 있어 특정감각기관의 변화감지역은 표준자극에 비례한다.,,`음의 높이. 무게 둥 물리적 자극을 석대적으로 판단하는데 있어 특정감각기관의 변화감각은 표준자극에 비례한다.`,웨버(Weber),호프만(Hofmann),채플(Chaffin),1
산업안전산업기사,2011,3,인간공학 및 시스템안전공학,40,다음 중 반복적 노출에 따라 민감성이 가장 쉽게 떨어지는 분시신는?,,시각 표시장치,청각 표시장치,촉각 표시장치,후각 표시장치,4
산업안전산업기사,2011,3,기계위험방지기술,41,"릎러기에서 가드의 개구부와 위험점 간의 거리가 200mm 이면 개구부 간격은 몇 mm 이어야 하는가? (단, 위험점이 전동등이다.)",,30mm,26mm,36mm,20mm,2
산업안전산업기사,2011,3,기계위험방지기술,42,컨베이어의 역전방지장치의 형식 중 전기식 장치에 해당하는 것은?,,라첫 브레이크,밴드 브레이크,를러 브레이크,솔러노스틸 브레이크,4
산업안전산업기사,2011,3,기계위험방지기술,43,기계요소에 의해서 사람이 이렇게 상해를 입느냐에 대한 5가지 요소(사고 제인의 5요소)에 해당하지 않는 것은?,,합정(trap),충격(impact),결함(flaw),접촉(contact),3
산업안전산업기사,2011,3,기계위험방지기술,44,휴대용 연삭기 달개의 노출각도 기준은?,,60˚ 이내,90˚ 이내,150˚ 이내,180˚ 이내,4
산업안전산업기사,2011,3,기계위험방지기술,45,기계설비의 금원적인 인전화 확률를 위한 고려사항 중에서 작업의 안전화에 해당된 것은?,,기계 외형부분 및 들흘부분 덮개 설치,조작반의 유해 가스나 분진에 대한 저항력를 갖도록 기계 제작,작업자가 오인이 안되도록 기계류의 적정히 배치 및 표시,빌요한 기계적 특성를 얻기 위하여 적절한 열치리를 수행함,3
산업안전산업기사,2011,3,기계위험방지기술,46,선반작업 중 안전사항과 거리가 먼 것은?,,선반작업 시 바이트는 되도록 길게 설치한다.,힘를 횔게 줄어지도록 칩 브레이커를 설치한다.,기계 운전 중에는 백기어(back gear)의 사용를 금한다.,임간의 감이가 긴 공작물은 방진구를 설치하여 진동를 방지한다.,1
산업안전산업기사,2011,3,기계위험방지기술,47,양수 조작식 방호장치에서 양쪽 누름버튼 간의 내측 거리는 몇 mm 이상이어야 하는가?,,100,200,300,400,3
산업안전산업기사,2011,3,기계위험방지기술,48,"작업자의 신체흠진을 갑지하여 프레스의 작동를 금정지시키는 광전지식 안전장치를 낙하한 프레스가 있다. 안전거리가 32cm 라면 금정치에 소요되는 시간은 최대 몇 초 이내일 때 안전한가? (단, 금정시에 소요되는 시간은 손이 광석를 자단하고나 금정시기가 작동하여 슬라이드가 정지할 때 까지의 시간를 의미한다.)",,0.1초,0.2초,0.5초,1초,2
산업안전산업기사,2011,3,기계위험방지기술,49,임증기에 사용하지 않아야 하는 달기체인의 기준으로 틀린 것은?,,변형이 심한 것,균열이 있는 것,길이의 증가가 제조시보다 3%를 초과 한 것,링의 단면지름의 감소가 제조시 칩 지름의 10%를 초과한 것,3
산업안전산업기사,2011,3,기계위험방지기술,50,"보일리수 둥에 유지류, 물해 고월통, 무유를 등에 의해 보일러 수면에 거름이 발생하여 수위가 불안정하게 보고 심하면 보일리 밖으로 률라넘칠 위는 현상은?",,플라이일,포밍,캐리오버,워터해머,2
산업안전산업기사,2011,3,기계위험방지기술,51,연삭기의 안전대책에 관한 사항에 해당되지 않는 것은?,,내용물이 튀어나오는 것을 방지하도록 덮개를 설치 하여야 한다.,최고사용회전수를 초과하여 사용해서는 아니된다.,"청소, 검사, 수리 등의 작업시에는 그 기계의 운전을 정지하여야 한다.",폭발을 방지하도록 압력방출장치를 2개 이상 설치 하여야 한다.,4
산업안전산업기사,2011,3,기계위험방지기술,52,위험한 작업점과 작업자 사이에 위험를 차단시키는 격리형 방호장치가 아닌 것은?,,묵개형 방호장치,격판형 방호장치,안전방책,접촉방직형 방호장치,4
산업안전산업기사,2011,3,기계위험방지기술,53,아세틸렌 용접장치에 대하여 취관미다 설치하여야 하는 것은? (주관 또는 취관에 근접한 불가관미다 이것를 부착한 때는 부하하지 않아도 된다.),,역력조절기,안전기,토치크리너,자동전격 방지기,2
산업안전산업기사,2011,3,기계위험방지기술,54,"드릴링 미신의 드릴지름이 10mm 이고, 드릴 회전수가 1000rpm 일 때 환주 속도는 약 몇 m/min 인가?",,3.14 m/min,6.28 m/min,31.4 m/min,62.8 m/min,3
산업안전산업기사,2011,3,기계위험방지기술,55,"같은 조혼로에 변류로 설치되면 있는 조형 크레인에서 크레인끼리 충돌하니, 근로자가 신정하여 충동하는 것를 방지하는 방호장치는?",,안전 배트,금정지장치,방호 울,스토퍼,4
산업안전산업기사,2011,3,기계위험방지기술,56,"앞이어로프에서 소선 하나의 파단강도는 P, 앞이어로프 가닥수는 N, 안전계수는 S일 때, 이 앞이어로프의 최대안전 하중 Q는?",,$Q = NPS$,$Q = \frac{NP}{S}$,$Q = \frac{NS}{P}$,$Q = \frac{SP}{N}$,2
산업안전산업기사,2011,3,기계위험방지기술,57,"체인과 스프로킷, 랙과 피니언, 플리와 V벨트 등에서 횔성되는 위험점은?",,끼임점,회전말림점,접선물림점,협착점,3
산업안전산업기사,2011,3,기계위험방지기술,58,드릴 작업 시 물바른 작업안전수칙으로 거리가 먼 것은?,,구멍를 뚫을 때 관통할 것를 확인하기 위해 손으로 만져서 확인한다.,드릴를 끼로 후에 칩 챈지(chuck wrench)를 끼우고 작업 한다.,작업복을 착용하고 옷소매가 긴 작업복은 입지 않는다.,보호 안경를 쓰거나 안전덥개(shield)를 설치한다.,2
산업안전산업기사,2011,3,기계위험방지기술,59,신압용 가스용기(Bombe)와 그 도석의 연결이 잘못된 것은?,,산소 - 청색,아세틸렌 - 황색,맥화석유가스 - 희색,수소 - 주황색,1
산업안전산업기사,2011,3,기계위험방지기술,60,릎러기의 금정지장치의 조작부의 방식이 아닌 것은?,,복부로 조작 하는 것,발로 조작 하는 것,손으로 조작 하는 것,무릎으로 조작 하는 것,2
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,61,저항 감이 10A의 전류를 이운에 10A의 전류가 1분간 틀렸을 경우에 발생하는 열량은 몇 cal 인가?,,64,144,268,386,3
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,62,정전작업 중 작업시작 전에 필요한 조치와 가장 거리가 먼 것은?,,적업내용를 잘 주지시킨다.,단락점지구와 시간 표지를 설거한다.,검전기 등에 의한 정전상태를 확인한다.,개로 개폐기에 잠금장치를 하고 전류전하를 방전 시킨다.,2
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,63,"아세틸렌 40vol%, 메탄 40vol%, 에탄 20vol%인 혼합가스의 공기 중 폭발하한계는 약 얼마인가? (단, 아세틸렌, 메탄, 에탄, 에탄의 폭발하한계는 각각 2.5vol%, 5vol%, 3vol%이다.)",,3.26vol%,2.95vol%,4.15vol%,3.55vol%,1
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,64,산업안전보건법상의 위험물를 저장·취급하는 화학설비 및 그 부속설비들 설치하거나 이전 또는 그 주요구조부분을 변경하려는 사업주는 미리 다음의 서류를 작성하여 대해 관청사설 및 설비의 사이의 안전거리는 얼마로 하여야 하는가?,,설비의 안폭 띤으로부터 10미터 이상,설비의 바깥 띤으로부터 10미터 이상,설비의 안폭 띤으로부터 5미터 이상,설비의 바깥 띤으로부터 5미터 이상,2
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,65,다음 중 인체의 대부분이 수준에 있는 상대에서의 하동적 특성값으로 옳은 것은?,,2.5V 이하,25V 이하,50V 이하,75V 이하,1
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,66,산업안전보건법에 따라 사업주는 누전에 의한 감전의 위험을 방지하기 위하여 지항을 하여야 하는데 다음 중 접지하지 아니할 수 있는 부분은?,,관련 법에 따른 이중절연구조로 보호되는 전기 기계·기구,"전기 기계·기구의 금속제 외함, 금속제 외피 및 철대",전기를 사용하지 아니하는 설비 중 전돕식 양증기의 프레임과 궤도에 해당하는 금속제,금도와 릎러근를 접속하여 사용하는 고정형·이동형 또는 휴대형 전동기계· 기구의 노출된 비충전 금속제,1
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,67,다음 중 물질의 저장방법으로 옮은 것은?,,황린 : 지상용기 중에 물를 넣어 보관,과신화수소 : 질기 보존시에는 유리 용기에 저장,피크린산 : 철 또는 구리통 된 용기에 저장,"마그네슘 : 다습하고, 물통이 잘 되는 장소에 보관",1
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,68,"최소 화학에너지가 0.25mJ, 극간 정전 용량이 10pF 인 부타가스 비더를 전화시키가 위해서는 최소 얼마 이상의 전압을 인가해야 하는가?",,$0.52 \times 10^2$ V,$0.74 \times 10^3$ V,$7.07 \times 10^3$ V,$5.03 \times 10^5$ V,3
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,69,다음 중 정전기의 대전현상이 아닌 것은?,,교반대전,충돌대전,파괘대전,방선대전,4
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,70,"다음 설명에 해당하는 위험장소의 종류로 옳은 것은?\n\n공기 중에서 가연성 분진운의 형태가 연속적, 또는 장기적 또는 단기적 자주 폭발성 분위기가 존재하는 장소",,"`공기 중에서 기연성 분전문의 형태가 연속적, 또는 장기적 또는 단기적 자주 폭발성 분위기가 존재하는 장소`",0종 장소,1종 장소,20종 장소,3
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,71,다음 중 산업안전보건법에 따른 방폭구조의 종류에 있어 발전방폭구조를 나타내는 표시로 옳은 것은?,,ID,DDP,XDP,DP,1
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,72,다음 중 `'공기 중의 발화온도'`가 가장 높은 물질은?,,CH$_4$,C$_2$H$_2$,H$_2$S,C$_2$H$_6$,1
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,73,다음 중 정전기 재해의 방지대책으로 사용하는 재전기의 종류와 특성를 잘못 나타낸 것은?\n\n| 번호 | 구분 | 전압\n인가시 | 차기\n방전시 | 방사선식 |\n|---|---|---|---|---|\n| ① | 재전능력 | 크다 | 보통 | 작다 |\n| ② | 구조 | 복잡 | 간단 | 간단 |\n| ③ | 취급 | 복잡 | 간단 | 복잡 |\n| ④ | 적용범위 | 좁다 | 넓다 | 넓다 |,,1,2,3,4,4
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,74,다음 중 소화의 원리에 해당되지 않는 것은?,,연소의 연쇄반응을 차단시린다.,관계산소지수를 높이도록 한다.,가연석 물질를 인화점 또는 발화점 이하로 낮춘다.,흘린 기제의 농도를 연소 범위 밖으로 벗어나게 한다.,2
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,75,다음 중 인재에 초르는 전류가 50mA일 때 일반적으로 인재에 미치는 영향를 가장 적절하게 것은?,,거의 느끼지 못한다.,가벼운 정적 현상이 일어난다.,"혈압상승, 심장박통이 불구칙하여 실신하기도 한다.",실한 근육 수축으로 현장에서 사망한다.,3
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,76,다음 중 건조설비의 사물성 주의사항으로 적절하지 않은 것은?,,건조설비 가개이 간역석 물점를 둥지 않 것,고온으로 가열 건조한 물점은 즉시 격리 저장할 것,위험를 건조설비를 사용할 때는 미리 내부를 청소하거나 글러내지 말 것,건조시 발생하는 가스·증기 또는 분진에 의한 화재·폭발의 위험이 있는 물질은 안전한 장소로 배출할 것,2
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,77,공정안전보고서에 포함되어야 할 세부 내용 중 공정안전 자료에 해당하는 것은?,,각종 건롬·설비의 배치도,결합수분석(FTA),도급업체 안전관리계획,비상조치계획에 따른 교육계획,1
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,78,다음 중 물질의 위험성과 그 시험방법이 올바르게 연결된 것은?,,인화성 - 태그 밀폐식,발화온도 - 산소지수법,연소시험 - 도일법,최소발화에니지 - 크리브레드 개방식,1
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,79,산업안전보건법에 따라 누전에 의한 감전위험을 방지하기 위하여 대지전압이 몇 V를 초과하는 이동형 또는 휴대형전기기계·기구에는 감전방지용 누전차단기를 설치하여야 하는가?,,50V,75V,110V,150V,4
산업안전산업기사,2011,3,전기 및 화학설비위험방지기술,80,어떤 의회석 맥개가 융화였의 온재 하애 지속적인 연소를 일으키는 최저 온도를 재자이라고 하는가?,,인화성,발화성,연소점,산화점,3
산업안전산업기사,2011,3,건설안전기술,81,사업주는 비게의 높이가 2m 이상인 작업장소에는 작업발판를 설치하여야 하는데 그 설치기준으로 옳지 않은 것은?,,발판제료는 적접할 때의 하중을 견딜 수 있도록 견고한 것으로 할 것,"작업발판의 폭은 40cm 이상으로 하고, 발판제로 간의 뜨는 3cm 이하로 할 것",작업발판제료는 뒤집히거나 떨어지지 않도록 하나 이상의 지지물에 연결하거나 고정시킬 것,추락의 위험이 있는 장소에는 안전난간를 설치할 것,3
산업안전산업기사,2011,3,건설안전기술,82,재해사고를 방지하기 위하여 크레인에 설치된 방호장치가 아닌 것은?,,권부하방지장치,권과방지장치,브레이크,앞이어로프,4
산업안전산업기사,2011,3,건설안전기술,83,다음 중 건설용 양중기에 대한 설명으로 옮은 것은?,,상각대학은 인적시설에 장해가 없는 상대에서 360˚ 회전이 가능하다.,"이동석크레인(crane)에는 트럭 크레인, 크롤러 크레인 등이 있다.",훨 크레인에는 우환궤도식과 타이어식이 있으며 장거리 이동에 적당하다.,크롤러 크레인은 훨 크레인보다 기능성이 뛰어나다.,2
산업안전산업기사,2011,3,건설안전기술,84,"터널 지보공을 조립하는 경우에는 미리 그 구조를 검토한 후 조립도를 작성하고, 그 조립도에 따라 조립 하도록 하여야 하는데 조립도에 명시해야 할 사항과 가장 거리가 먼 것은?",,재료의 강도,단면규격,이음방법,설치간격,1
산업안전산업기사,2011,3,건설안전기술,85,"다음 ( )안에 들어갈 말로 옳은 것은?\n\n 콘크리트 축압은 콘크리트 타설속도, ( ), 단위용적중량, 온도, 철근배근상태 등에 따라 달라진다.",,타설높이,타설순서,콘크리트 강도,박리제,1
산업안전산업기사,2011,3,건설안전기술,86,다음 ( )안에 알맞은 숫자는?\n\n사업주는 높이가 ( )미터 이상인 장소로부터 물체를 투하하는 경우 적당한 투하설비를 설치하거나 감시인을 배치하는 등 위험을 방지하기 위하여 필요한 조치를 하여야 한다.,,2,3,5,10,2
산업안전산업기사,2011,3,건설안전기술,87,작업장 게단 및 게단참의 설치기준으로 옳지 않은 것은?,,게단 및 게단참를 설치할 때 안전률은 4이상으로 할 것,게단를 설치하는 경우 그 폭를 1m 이상으로 할 것,높이가 3m 률 초과하는 게단에 높이 3m 이내미다 너비 1.5m 이상의 게단참를 설치할 것,높이 1m 이상인 게단의 개방된 측면에는 안전난간를 설치할 것,3
산업안전산업기사,2011,3,건설안전기술,88,추락시 로프의 지지점에서 최하단까지의 거리(h)를 구하는 식으로 옳은 것은?,,h = 로프의 길이 + 신장,h = 로프의 길이 + 신장/2,h = 로프의 길이 + 로프의 늘어난 길이 + 신장,h = 로프의 길이 + 로프의 늘어난 길이 + 신장/2,4
산업안전산업기사,2011,3,건설안전기술,89,틀레이드의 길이가 킬고 낡으며 틀레이드의 차우를 진후로 25~30˚ 각도로 회전시킬 수 있어 흙를 측면으로 보낼 수 있는 도저를 무는 도져라고 하는가?,,레이크 도저,스트레이트 도저,엥글도저,틸트도저,3
산업안전산업기사,2011,3,건설안전기술,90,안전난간의 설치기준으로 옳지 않은 것은?,,상부난간대는 바닥면·발판 또는 경사로의 표면으로 부터 90cm 이상 지면에 설치한다.,탈광막이판은 바닥면등으로부터 20cm 이상의 높이를 유지할 것,상부난간대와 중간난간대는 난간 길이 전체에 걸쳐 바닥과 등과 병행를 유지할 것,난간기둥은 지름 2.7cm 이상의 금속체 파이프나 그 이상의 강도를 있는 재료일 것,2
산업안전산업기사,2011,3,건설안전기술,91,이동식비계 적업 시 주의 사항으로 옳지 않은 것은?,,작업감독자의 지휘하에 작업를 행해야 한다.,근로자가 탑승하여 이동하여야 한다.,비계를 이동시키고자 할 때는 바닥의 구멍이나 머리 위의 장애물을 사전에 점검한다.,비계를 이동할 때에는 충분한 인원을 배치하여야 한다.,2
산업안전산업기사,2011,3,건설안전기술,92,사다리식 통로의 설치기준으로 옳지 않은 것은?,,발판의 벽과의 사이는 15cm 이상의 간격을 유지 할 것,사다리의 상단은 걸저늘은 지점으로부터 40cm 이상 올라가도록 할 것,뜻은 30cm 이상으로 할 것,사다리식 통로의 기울기는 75˚ 이하로 할 것,2
산업안전산업기사,2011,3,건설안전기술,93,"안반 굴착공사에서 굴착능이가 5m, 굴착기초면의 폭이 5m인 경우 앙단면의 뜻은? (단, 굴착기울기는 1:0.5로 한다.)",,5m,10m,15m,20m,2
산업안전산업기사,2011,3,건설안전기술,94,재석작업를 하는 경우 지반의 통끼 또는 토석의 낙하로 인하여 근로자에게 발생할 우려가 있는 위험을 방지하기 위하여 취하여야 할 조치와 가장 거리가 먼 것은?,,작업 시작 전 작업장소 및 그 추변 지반의 부석과 균열의 유무와 상대,함수·응수 및 등침상태의 변화 점검,전동지측도 점검,밤과 후 밤과상소 점검,3
산업안전산업기사,2011,3,건설안전기술,95,다음 중 흠의 투수계수에 영향을 미치는 요소가 아닌 것은?,,입자의 모양과 크기,유체의 점성계수,공극비,압축지수,4
산업안전산업기사,2011,3,건설안전기술,96,추락방지망의 방망 지지점은 최소 얼마 이상의 외력에 견딜 수 있는 강도를 보유하여야 하는가?,,500kg,600kg,700kg,800kg,2
