Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2021,1,작업환경관리대책,55,강제환기를 실시할 때 환기효과를 제고시킬 수 있는 방법이 아닌 것은?,,공기배출구와 근로자의 작업위치 사이에 오염원이 위치하지 않도록 하여야 한다.,배출구가 창문이나 문 근처에 위치하지 않도록 한다.,오염물질 배출구는 가능한 한 오염원으로부터 가까운 곳에 설치하여 점환기 효과를 얻는다.,공기가 배출되면서 오염장소를 통과하도록 공기배출구와 유입구의 위치를 선정한다.,1
산업위생관리기사,2021,1,작업환경관리대책,56,전기집진장치의 장·단점으로 틀린 것은?,,운전 및 유지비가 많이 든다.,고온가스처리가 가능하다.,설치 공간이 많이 든다.,압력손실이 낮다.,1
산업위생관리기사,2021,1,작업환경관리대책,57,"산업위생관리를 작업환경관리, 작업관리,건강관리로 나눠서 구분할 때, 다음 중 작업환경관리와 가장 거리가 먼 것은?",,유해 공정의 격리,유해 설비의 밀폐화,전체환기에 의한 오염물질의 회석 배출,보호구 사용에 의한 유해물질의 인체 침입방지,4
산업위생관리기사,2021,1,작업환경관리대책,58,국소환기시스템의 슬롯(slot) 후드에 설치된 충만실(plenum chamber)에 관한 설명 중 옳지 않은 것은?,,후드가 크게 되면 충만실의 공기속도 손실도 고려해야 한다.,제어속도는 슬롯속도와는 관계가 없어 슬롯속도가 높다고 흡인력을 증가시키지는 않는다.,슬롯에서의 병목현상으로 인하여 유체의 에너지가 손실된다.,충만실의 목적은 슬롯의 공기유속을 결과적으로 일정하게 상승시키는 것이다.,4
산업위생관리기사,2021,1,작업환경관리대책,59,귀마개에 관한 설명으로 가장 거리가 먼 것은?,,휴대가 편하다.,고온작업장에서도 불편 없이 사용할 수 있다.,근로자들이 착용하였는지 쉽게 확인할 수 있다.,제대로 착용하는데 시간이 걸리고 요령을 습득해야 한다.,3
산업위생관리기사,2021,1,작업환경관리대책,60,덕트 설치시 고려해야할 사항으로 가장 거리가 먼 것은?,,직경이 다른 덕트를 연결할 때는 경사 30°이내의 테이퍼를 부착한다.,곡관의 곡률반경은 최대 덕트 직경의 3.0 이상으로 하며 주로 4.0을 사용한다.,송풍기를 연결할 때에는 최소 덕트 직경의 6배 정도는 직선구간으로 한다.,가급적 원형덕트를 사용하여 부득이 사각형 덕트를 사용할 경우는 가능한 한 정방형을 사용한다.,2
산업위생관리기사,2021,1,물리적유해인자관리,61,"귀마개의 차음평가수(NRR)가 27일 경우 이 귀마개의 차음 효과는 얼마인가? (단, OSHA의 계산방법을 따른다.)",,6dB,8dB,10dB,12dB,3
산업위생관리기사,2021,1,물리적유해인자관리,62,소음성 난청에 영향을 미치는 요소의 설명으로 옳지 않은 것은?,,음압 수준 : 높을수록 유해하다.,소음의 특성 : 저주파음이 고주파음보다 유해하다.,노출시간 : 간헐적 노출이 계속적 노출보다 덜 유해하다.,"개인의 감수성 : 소음에 노출된 사람이 똑같이 반응하지는 않으며, 감수성이 매우 높은 사람이 극소수 존재한다.",2
산업위생관리기사,2021,1,물리적유해인자관리,63,진동 작업장의 환경관리 대책이나 근로자의 건강보호를 위한 조치로 옳지 않은 것은?,,발진원과 작업자의 거리를 가능한 멀리한다.,작업자의 체온을 낮게 유지시키는 것이 바람직하다.,"절연패드의 재질로는 코르크, 펠트(felt), 유리섬유 등을 사용한다.",진동공구의 무게는 10kg을 넘지 않게 하며 방진장갑 사용을 권장한다.,2
산업위생관리기사,2021,1,물리적유해인자관리,64,"한랭환경에 의한 건강장해에 대한 설명으로 옳지 않은 것은?(문제 오류로 가답안 발표시 3번으로 발표되었으나 확정답안 발표시 3, 4번이 정답처리되었습니다. 여기서는 가답안인 3번을 누르면 정답 처리 됩니다.)",,레이노씨 병과 같은 혈관 이상이 있을 경우에는 증상이 악화된다.,제2도 동상은 수포와 함께 광범위한 삼출성 염증이 일어나는 경우를 의미한다.,"참호족은 지속적인 국소의 영양결핍 때문이며, 한랭에 의한 신경조직의 손상이 발생한다.","전신 저체온의 첫 증상은 억제하기 어려운 떨림과 냉(冷)감각이 생기고 심박동이 불규칙하고 느려지며, 맥박은 약해지고 혈압이 낮아진다.",3
산업위생관리기사,2021,1,물리적유해인자관리,65,"다음 중 피부에 강한 특이적 홍반작용과 색소침착, 피부암 발생 등의 장해를 모두 일으키는 것은?",,가시광선,적외선,마이크로파,자외선,4
산업위생관리기사,2021,1,물리적유해인자관리,66,인체에 미치는 영향이 가장 큰 전신진동의 주파수 범위는?,,2~100Hz,140~250Hz,275~500HZ,4000Hz이상,1
산업위생관리기사,2021,1,물리적유해인자관리,67,음력이 1.2W인 소음원으로부터 35m되는 자유공간 지점에서의 음압수준(dB)은 약 얼마인가?,,62,74,79,121,3
산업위생관리기사,2021,1,물리적유해인자관리,68,극저주파 방사선(extremely low frequency fields)에 대한 설명으로 옳지 않은 것은?,,강한 전기장의 발생원은 고전류장비와 같은 높은 전류와 관련이 있으며 강한 자기장의 발생원은 고전압장비와 같은 높은 전하와 관련이 있다.,"작업장에서 발전, 송전, 전기 사용에 의해 발생되며 이들 경로에 잇는 발전기에서 전력선, 전기설비, 기계, 기구 등도 잠재적인 노출원이다.","주파수가 1~3000Hz에 해당되는 것으로 정의되며, 이 범위 중 50~60Hz의 전력선과 관련한 주파수의 범위가 건강과 밀접한 연관이 있다.","교류전기는 1초에 60번씩 극성이 바뀌는 60Hz의 저주파를 나타내므로 이에 대한 노출평가, 생물학적 및 인체영향 연구가 많이 이루어져 왔다.",1
산업위생관리기사,2021,1,물리적유해인자관리,69,다음 중 전리방사선의 영향에 대하여 감수성이 가장 큰 인체 내의 기관은?,,폐,혈관,근육,골수,4
산업위생관리기사,2021,1,물리적유해인자관리,70,1 루멘의 빛이 1ft$^2$의 평면상에 수직방향으로 비칠 때 그 평면의 빛 밝기를 나타내는 것은?,,1 lux,1 candela,1 촉광,1 foot candle,4
산업위생관리기사,2021,1,물리적유해인자관리,71,인체와 환경 간의 열교환에 관여하는 온열조건 인자로 볼 수 없는 것은?,,대류,증발,복사,기압,4
산업위생관리기사,2021,1,물리적유해인자관리,72,감압병의 증상에 대한 설명으로 옳지 않은 것은?,,"관절, 심부 근육 및 뼈에 동통이 일어나는 것을 bends라 한다.",흉통 및 호흡곤란은 흔하지 않은 특수형 질식이다.,산소의 기포가 뼈의 소동맥을 막아서 후유증으로 무균성 골괴사를 일으킨다.,마비는 감압증에서 보는 중증 합병증이며 하지의 강직성 마비가 나타나는데 이는 척수나 그 혈관에 기포가 형성되어 일어난다.,3
산업위생관리기사,2021,1,물리적유해인자관리,73,작업환경 조건을 측정하는 기기 중 기류를 측정하는 것이 아닌 것은?,,Kata 온도계,풍차풍속계,열선풍속계,Assmann 통풍건습계,4
산업위생관리기사,2021,1,물리적유해인자관리,74,음의 세기(I)와 음압(P) 사이의 관계로 옳은 것은?,,음의 세기는 음압에 정비례,음의 세기는 음압에 반비례,음의 세기는 음압의 제곱에 비례,음의 세기는 음압의 세제곱에 비례,3
산업위생관리기사,2021,1,물리적유해인자관리,75,고압환경의 인체작용에 있어 2차적인 가압현상에 대한 내용이 아닌 것은?,,흉곽이 잔기량보다 적은 용량까지 압축되면 폐압박 현상이 나타난다.,4기압 이상에서 공기 중의 질소가스는 마취작용을 나타낸다.,산소의 분압이 2기압을 넘으면 산소중독증세가 나타난다.,이산화탄소는 산소의 독성과 질소의 마취작용을 증강시킨다.,1
산업위생관리기사,2021,1,물리적유해인자관리,76,작업장에 흔히 발생하는 일반 소음의 차음효과(transmission loss)를 위해서 장벽을 설치한다. 이 때 장벽의 단위 표면적당 무게를 2배씩 증가함에 따라 차음효과는 약 얼마씩 증가하는가?,,2 dB,6 dB,10 dB,16 dB,2
산업위생관리기사,2021,1,물리적유해인자관리,77,산업안전보건법령상 상시 작업을 실시하는 장소에 대한 작업면의 조도 기준으로 옳은 것은?,,초정밀 작업 : 1000 럭스 이상,정밀 작업 : 500 럭스 이상,보통 작업 : 150 럭스 이상,그 밖의 작업 : 50 럭스 이상,3
산업위생관리기사,2021,1,물리적유해인자관리,78,인간 생체에서 이온화시키는데 필요한 최소에너지를 기준으로 전리방사선과 비전리방사선을 구분한다. 전리방사선과 비전리방사선을 구분하는 에너지의 강도는 약 얼마인가?,,7eV,12eV,17eV,22eV,2
산업위생관리기사,2021,1,물리적유해인자관리,79,"산업안전보건법령상 근로자가 밀폐공간에서 작업을 하는 경우, 사업주가 조치해야할 사항으로 옳지 않은 것은?",,사업주는 밀폐공간 작업 프로그램을 수립하여 시행하여야 한다.,사업주는 사업장 특성 상 환기가 곤란한 경우 방독마스크를 지급하여 착용하도록 하고 환기를 하지 않을 수 있다.,사업주는 근로자가 밀폐공간에서 작업을 하는 경우에 그 장소에 근로자를 입장시킬 때와 퇴장시킬 때마다 인원을 점검하여야 한다.,"사업주는 밀폐공간에는 관계 근로자가 아닌 사람의 출입을 금지하고, 출입금지 표지를 밀폐공간 근처의 보기 쉬운 장소에 게시하여야 한다.",2
산업위생관리기사,2021,1,물리적유해인자관리,80,"고온환경에서 심한 육체노동을 할 때 잘 발생하며, 그 기전은 지나친 발한에 의한 탈수와 염분소실로 나타나는 건강장해는?",,열경련(heat cramps),열피로(heat fatigue),열실신(heat syncope),열발진(heat rashes),1
산업위생관리기사,2021,1,산업독성학,81,호흡기에 대한 자극작용은 유해물질의 용해도에 따라 구분되는데 다음 중 상기도 점막 자극제에 해당하지 않는 것은?,,염화수소,아황산가스,암모니아,이산화질소,4
산업위생관리기사,2021,1,산업독성학,82,납중독에 대한 치료방법의 일환으로 체내에 축적된 납을 배출하도록 하는데 사용되는 것은?,,CaEDTA,DMPS,2-PAM,Atropin,1
산업위생관리기사,2021,1,산업독성학,83,다음에서 설명하고 있는 유해물질 관리기준은?\n\n이것은 유해물질에 축적된 생체시료 중의 유해물질 또는 그 대사물질 등의 대한 생물학적 감시(monitoring)를 실시하여 생체 내에 침입한 유해물질의 총량 또는 유해물질에 의하여 일어나는 생체변화의 강도를 지수로서 표현한 것이다.,,TLV(threshold limit value),BEI(biological exposure indices),THP(total health promotion plan),STEL(short term exposure limit),2
