Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,26,다음 중 유체에 해당하는 것을 모두 고른 것은?\n\nㄱ. 고체    ㄴ. 액체    ㄷ. 기체,,ㄴ,"ㄱ, ㄷ","ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",3
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,27,"어떤 액체의 동점성계수가 0.002m$^2$/s, 비중이 1.1일 때 이 액체의 점성계수(N·s/m$^2$)는 얼마인가? (단, 중력가속도는 9.8m/s$^2$, 물의 단위중량은 9.8kN/m$^3$이다.)",,2.2,6.8,10.1,15.7,1
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,28,관수로 흐름에서 미소손실에 해당하지 않는 것은?,,단면 급확대손실,단면 급축소손실,밸브손실,마찰손실,4
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,29,이상유체 흐름에서 베르누이 방정식의 전수두(total head)를 구성하는 수두가 아닌 것은?,,위치수두,마찰손실수두,압력수두,속도수두,2
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,30,"내경이 0.5m인 주철관에서 물이 400m를 흐르는 동안 발생한 손실수두가 10m 이다. 이때 유량(m$^3$/s)은 약 얼마인가? (단, Manning의 평균유속공식을 사용하며, 주철관의 조도계수는 0.015, $\pi$는 3.14이다.)",,0.517,2.696,4.529,6.315,1
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,31,"내경이 각각 30cm와 20cm인 관이 서로 연결되어 었다. 내경 30cm 관에서의 유속이 1.5 m/s 일 때 20cm 관에서의 유속(m/s)은 얼마인가? (단, 정상류 흐름이며, $\pi$는 3.14 이다.)",,0.951,3.375,5.691,8.284,2
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,32,"다음에서 설명하는 것은?\n\n평도의 내부에서 유속이 급변하거나 외류 발생, 유로 장애 등에 의하여 유체의 압력이 저하되어 포화증기압 이하가 되면, 물 속에 용존되어 있는 기체가 액체 중에서 분리되어 기포로 되며 다음이 포화수증기가 미하로 되면 물이 기화되어 증발하는 현상이다.",,모세관 현상,사이폰,도수현상(hydraulic jump),캐비테이션,4
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,33,Darcy-Weisbach의 마찰손실공식에 관한 설명 중 옳지 않은 것은?,,마찰손실수두는 관경에 반비례한다.,마찰손실수두는 마찰손실계수에 비례한다.,마찰손실수두는 관의 길이에 비례한다.,마찰손실수두는 유속의 제곱에 반비례한다.,4
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,34,레이놀즈(Reynolds) 수로 알 수 있는 유체의 흐름은?,,"층류, 난류, 천이류","사류, 상류, 한계류","층류, 난류, 한계류","사류, 상류, 천이류",1
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,35,소화약제에 관한 설명으로 옳은 것을 모두 고른 것은?\n\nㄱ. 아르곤은 불활성기체소화약제이다.\nㄴ. 알콜형포소화약제는 마세토 화재에 적응성이 있다.\nㄷ. 할론형포소화약제인 HFC-125의 화학식은 C$_2$HF$_5$C$_2$이다.\nㄹ. 조발화재에는 냉각과 질식효과가 우수한 소화약제가 적응성이 있다.,,"ㄱ, ㄴ","ㄷ, ㄹ","ㄱ, ㄴ, ㄷ","ㄱ, ㄴ, ㄷ, ㄹ",4
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,36,"할로겐화합물 및 불활성기체소화설비의 화재안전성능기준상 할로겐화합물 및 불활성 기체소화약제의 저장용기에 관한 내용이다. ( )에 들어갈 내용으로 옳은 것은?\n\n저장용기의 약제량 손실이 ( ㄱ )퍼센트를 초과하거나 압력손실이 ( ㄴ )퍼센트를 초과할 경우에는 제품설명서가 저장용기를 교체할 것. 다만, 불활성기체 소화약제 저장용기의 경우에는 압력손실이 ( ㄷ )퍼센트를 초과할 경우 재충전하거나 저장용기를 교체해야 한다.",,"ㄱ: 5, ㄴ: 5, ㄷ: 5","ㄱ: 5, ㄴ: 10, ㄷ: 5","ㄱ: 10, ㄴ: 10, ㄷ: 15","ㄱ: 10, ㄴ: 15, ㄷ: 10",2
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,37,"이산화탄소소화설비의 화재안전기술기준상 이산화탄소소화약제 소요량의 방출기준에 관한 내용이다. ( )에 들어갈 내용으로 옳은 것은?\n\n전역방출식에 있어서 증이, 복제, 석탄, 섬유류, 합성수지류 등 심부화재 방호대상물의 경우에는 ( ㄱ )분. 이 경우 설계농도가 2분 미내에 ( ㄴ )%에 도달하여야 한다.",,"ㄱ: 5, ㄴ: 30","ㄱ: 5, ㄴ: 50","ㄱ: 7, ㄴ: 30","ㄱ: 7, ㄴ: 50",3
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,38,소화약제원액 12L를 사용하여 3%의 수성막포소화약제 수용액을 만들었다. 이 수용액을 모두 사용하여 발생시킨 포의 총 부피가 4m$^3$ 일 때 포의 팽창비는 얼마인가?,,5,8,10,14,3
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,39,"소화약제의 형식승인 및 제품검사의 기술기준상 포소화약제에 관한 내용으로 옳지 않은 것은? (단, 측정값은 기술기준의 시험방법에 따라 측정하며, 오차범위는 고려하지 않는다.)",,유동점은 사용 하한온도보다 2.5℃ 이하이어야 한다.,수성막포소화약제의 수소이온농도의 범위는 6.0 이상 8.5 이하이어야 한다.,알콜형포소화약제의 비중의 범위는 0.90 이상 1.20 이하이어야 한다.,"고발포용포소화약제는 거품의 팽창율은 500배 이상이어야 하며, 발포전 포수용액 용량의 25%인 포수용액이 거품으로부터 환원되는데 필요한 시간이 1분 이하이어야 한다.",4
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,40,할론소화약제의 특징에 관한 설명으로 옳은 것은?,,할론 1211의 화학식은 CF$_3$ClBr이다.,할론 2402는 에테인(ethane)의 유도체이다.,오존파괴지수는 할론 1211이 할론 1301보다 크다.,"할론 1301은 상온과 상압에서 액체이며, 주된 소화효과는 억제소화이다.",2
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,41,"소화약제인 물에 관한 설명으로 옳지 않은 것은? (단, 물의 비열은 lcal/g·℃이다.)",,물의 용융잠열은 약 79.7 cal/g 이다.,물은 극성분자로 분자 간에는 수소결합을 한다.,1기압에서 20℃의 물 1g을 100℃의 수증기로 만들기 위해서는 약 619.6cal가 필요하다.,물의 임계온도는 약 374℃로 임계온도 이상에서는 압력을 조금만 가해도 쉽게 액화된다.,4
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,42,분말소화약제에 관한 설명으로 옳은 것은?,,제1종 분말의 주성분은 KHCO$_3$ 이다.,차고 또는 주차장에 설치하는 분말소화설비의 소화약제는 제3종 분말을 사용한다.,"칼륨의 중탄산염이 주성분인 소화약제는 황색, 인산염이 주성분인 소화약제는 담홍색으로 각각 착색하여야 한다.",분말상태의 소화약제는 굳거나 덩어리지거나 변질 등 그 밖의 이상이 생기지 아니하여야 하며 페네트로메타(penetrometer)시험기로 시험한 경우 10mm 이하 침투되어야 한다.,2
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,43,다음 회로에서 전류 I(A)는 얼마인가?,O,3,4,5,6,3
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,44,완전 도체에 관한 설명으로 옳지 않은 것은?,,전하는 도체 내부에 균일하게 분포한다.,도체 내부의 전기장의 세기는 0 이다.,도체 표면은 등전위면이고 도체 내부의 전위는 표면 전위와 같다.,도체 표면에서 전기장의 방향은 도체 표면에 항상 수직이다.,1
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,45,언덕터의 자기 인덕턴스(self inductance) 에 관한 설명으로 옳지 않은 것은?,,코일 안에 삽입된 절연물의 투자율에 비례한다.,동일한 인덕턴스를 갖는 인덕터 2개를 직렬 연결하면 합성 인덕턴스는 2배가 된다.,코일이 전하를 축적할 수 있는 능력의 정도를 나타내는 비례상수이다.,인덕터에 흐르는 전류가 일정하다면 인덕터에 저장된 에너지는 인덕턴스에 비례한다.,3
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,46,"진공 중에서 2m 떨어져 평행하게 놓여 있는 무한히 긴 두 도체에 같은 방향으로 직류 전류가 각각 lA 흐르고 있다. 이때 단위 길이 당 작용하는 힘의 방향과 크기(N/m)는? (단, $\mu_0$는 진공에서의 투자율이다.)",,"인력, $\frac{\mu_0}{4\pi}$","척력, $\frac{\mu_0}{4\pi}$","인력, $\frac{\mu_0}{2\pi}$","척력, $\frac{\mu_0}{2\pi}$",1
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,47,"다음 회로의 부하 R$_L$에서 소비되는 평균 전력이 최대가 될 때 R$_L$($\Omega$)은 얼마인가? (단, Z$_s$ = 4+j3($\Omega$)이다.)",O,3,4,5,6,3
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,48,다음 회로에서 충분한 시간이 지난 다음 t=0 에서 스위치가 열린다면 t≥0에서 출력전압 V$_o$(t)(V)는?,O,$V_o(t) = 10 - \frac{2}{3}e^{-2t}$,$V_o(t) = 10 - \frac{2}{3}e^{-t}$,$V_o(t) = 5 - \frac{1}{3}e^{-2t}$,$V_o(t) = 5 - \frac{1}{3}e^{-t}$,3
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,49,다음 회로와 같은 T형 회로의 어드미턴스 파라미터(S) 중 옳지 않은 것은?,O,$Y_{11} = \frac{2}{3}$,$Y_{12} = \frac{1}{3}$,$Y_{21} = -\frac{1}{3}$,$Y_{22} = \frac{2}{3}$,2
소방시설관리사,2023,1,소방수리학·약제화학 및 소방전기,50,이상적인 연산 증폭기(ideal operational amplifier)가 포함된 다음 회로에서 출력전압 V$_o$(V)는 얼마인가?,O,2.5,5.0,10.0,15.0,3
소방시설관리사,2023,1,소방관련법령,51,소방기본법령상 소방기술민원센터의 설치·운영에 관한 내용으로 옳지 않은 것온?,,"소방청장 또는 소방본부장은 소방시설, 소방공사 및 위험물 안전관리 등과 관련된 법령해석 등의 민원을 종합적으로 접수하여 처리할 수 있는 소방기술민원센터를 설치·운영할 수 있다.",소방기술민원센터는 센터장을 포함하여 30명 이내로 구성한다.,소방기술민원센터의 설치·운영 등에 필요한 사항은 대통령령으로 정한다.,소방기술민원과 관련된 현장 확인 및 처리는 소방기술민원센터의 업무에 해당한다.,2
소방시설관리사,2023,1,소방관련법령,52,"소방기본법령상 소방대장이 정한 소방활동구역에 출입이 제한될 수 있는 자는? (단, 소방대장이 소방활동을 위하여 출입을 허가한 사람은 고려하지 않음)",,소방활동구역 안에 있는 소방대상물의 소유자·관리자 또는 점유자,의사·간호사 그 밖의 구조·구급업무에 종사하는 사람,화재보험업무에 종사하는 사람,취재인력 등 보도업무에 종사하는 사람,3
소방시설관리사,2023,1,소방관련법령,53,소방기본법령상 소방용수시설의 설치 및 관리 등에 관한 내용으로 옳은 것은?,,소방본부장 또는 소방서장은 소방활동에 필요한 소방용수시설을 설치하고 유지·관리하여야 한다.,소방본부장 또는 소방서장은 소방자동차의 진입이 곤란한 지역 등 화재발생 시에 초기대응이 필요한 지역으로서 대통령령으로 정하는 지역에 비상소화장치를 설치하고 유지·관리할 수 있다.,소방본부장 또는 소방서장은 원활한 소방활동을 위하여 소방용수시설에 대한 조사를 연 1회 실시하여야 한다.,"비상소화장치는 비상소화장치함, 소화전, 소방호스, 관창을 포함하여 구성하여야 한다.",4
소방시설관리사,2023,1,소방관련법령,54,소방기본법령상 500만원 이하의 과태료 처분을 받을 수 있는 자는?,,화재 또는 구조·구급이 필요한 상황을 거짓으로 알린 자,정당한 사유 없이 소방대의 생활안전활동을 방해한 자,정당한 사유 없이 소방대가 현장에 도착할 때까지 사람을 구출하는 조치를 하지 아니한 관계인,소방대장의 피난 명령을 위반한 자,1
소방시설관리사,2023,1,소방관련법령,55,소방시설공사업법령상 용어의 정의에 관한 내용으로 옳지 않은 것은?,,"'소방시설설계업'이란 소방시설공사에 기본이 되는 공사계획, 설계도면, 설계 설명서, 기술계산서 및 이와 관련된 서류를 작성하는 영업을 말한다.",'소방시설업자'란 소방시설업을 경영하기 위하여 소방시설업을 등록한 자를 말한다.,"'발주자'란 소방시설의 설계, 시공, 감리 및 방염을 소방시설업자에게 도급하는 자를 말한다. 다만, 수급인으로서 도급받은 공사를 하도급하는 자는 제외한다.",'감리원'이란 소방시설공사업자에 소속된 소방기술자로서 해당 소방시설공사를 감리하는 사람을 말한다.,4
소방시설관리사,2023,1,소방관련법령,56,소방시설공사업법령상 소방본부장이나 소방서장이 완공검사를 위해 현장확인을 할 수 있는 특정소방대상물로 옳지 않은 것은?,,스프링클러설비가 설치되는 특정소방대상물,가연성가스를 제조·저장 또는 취급하는 시설 중 지상에 노출된 가연성가스탱크의 저장용량 합계가 1백톤 이상인 시설,연면적 1만제곱미터 이상이거나 11층 이상인 특정소방대상물(아파트는 제외),「다중이용업소의 안전관리에 관한 특별법」에 따른 다중이용업소,2
소방시설관리사,2023,1,소방관련법령,57,"소방시설공사업법령상 일반 공사감리 대상 감라원의 세부 배치 기준이다. ( )에 들어갈 내용은?\n\n1명의 감리원이 담당하는 소방공사감리현장은 ( ㄱ )개 이하(자동탱크소화설비 또는 옥내소화전설비 중 어느 하나만 설치하는 2개의 소방공사감리현장이 1㎞이내의 범위에 있는 경우에는 1개의 소방공사감리현장으로 본다)로서 감리원장 면면적의 총 합계가 ( ㄴ )㎡ 이내에 있어야 한다. 다만, 발람공사감리 대상인 이하법의 경우에는 면면적의 2배 이내의 공사현장을 감리할 수 있다.",,"ㄱ: 3, ㄴ: 30, ㄷ: 20, ㄹ: 5","ㄱ: 3, ㄴ: 50, ㄷ: 20, ㄹ: 3","ㄱ: 5, ㄴ: 30, ㄷ: 10, ㄹ: 5","ㄱ: 5, ㄴ: 50, ㄷ: 10, ㄹ: 5",3
소방시설관리사,2023,1,소방관련법령,58,"화재의 예방 및 안전관리에 관한 법령상 시·도지사가 화재예방강화지구로 지정하여 관리할 수 있는 지역이 아닌 것은? (단, 소방관서장이 화재예방강화지구로 지정할 필요가 있다고 인정하는 지역은 고려하지 않음)",,시장지역,상업지역,석유화학제품을 생산하는 공장이 있는 지역,노후·불량건축물이 밀집한 지역,2
소방시설관리사,2023,1,소방관련법령,59,"화재의 예방 및 안전관리에 관한 법령상 소방서장이 소방안전관리대상물 중 불특정다수인이 이용하는 특정소방대상물의 근무자등에게 불시에 소방훈련과 교육을 실시할 수 있는 대상이 아닌 것은? (단, 소방본부장 또는 소방서장이 소방훈련·교육이 필요하다고 인정하는 특정소방대상물은 고려하지 않음)",,위락시설,의료시설,교육연구시설,노유자 시설,1
소방시설관리사,2023,1,소방관련법령,60,화재의 예방 및 안전관리에 관한 법령상 화재안전영향평가섬의회 구성·운영사항으로 옳지 않은 것은?,,소방청장은 화재안전과 관련된 분야의 학식과 경험이 풍부한 전문가로서 소방기술사를 위원으로 위촉할 수 있다.,위촉위원의 임기는 2년으로 하며 두 차례 연임할 수 있다.,위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 지명한 위원이 그 직무를 대행한다.,위원장 1명을 포함한 12명 이내의 위원으로 구성한다.,2
소방시설관리사,2023,1,소방관련법령,61,화재의 예방 및 안전관리에 관한 법령상 화재안전조사 통지를 받은 관계인은 소방관서장에게 화재안전조사 연기를 신청할 수 있다. 연기신청 사유에 해당하는 것을 모두 고른 것은?\n\nㄱ. 관계인이 운영하는 사업에 부도 또는 도산 등 중대한 위기가 발생하여 화재안전조사를 받을 수 없는 경우\nㄴ. 견학 있는 기관에 화재안전조사의 필요한 장부·서류 등이 압수되거나 영치(領置)되어 있는 경우\nㄷ. 소방대상물의 종류 등도방생 또는 대수선 등의 공사로 화재안전조사를 실시하기 어려운 경우,,ㄱ,ㄴ,"ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",3
소방시설관리사,2023,1,소방관련법령,62,소방시절 설치 및 관리에 관한 법령상 특정소방대상물의 노유자 시설에 해당하지 않는 것은?,,장애인 의료재활시설,정신요양시설,학교의 병설유치원,정신재활시설(생산품판매시설은 제외),1
소방시설관리사,2023,1,소방관련법령,63,소방시설 설치 및 관리에 관한 법령상 내진설계를 하여야 하는 소방시설이 아닌 것은?,,옥내소화전설비,강화액소화설비,연결송수관설비,포소화설비,3
소방시설관리사,2023,1,소방관련법령,64,소방시설 설치 및 관리에 관한 법령상 지하가 중 길이가 750m인 터널에 설치해야 하는 소방시설은?,,옥외소화전설비,자동화재탐지설비,무선통신보조설비,연결살수설비,3
소방시설관리사,2023,1,소방관련법령,65,소방시설 설치 및 관리에 관한 법령상 자동소화장치 종류가 아닌 것은?,,가스자동소화장치,액체에어로졸자동소화장치,주거용 주방자동소화장치,분말자동소화장치,2
소방시설관리사,2023,1,소방관련법령,66,소방시설 설치 및 관리에 관한 법령상 특정소방대상물에 설치해야 하는 소방시설 가운데 기능과 성능이 유사한 소방시설의 설치를 유효범위에서 면제할 수 있는 경우를 모두 고른 것은?\n\nㄱ. 상업용 주방자동소화장치를 설치하여 하는 특정소방대상물에 불빛무등소화설비를 화재안전기준에 적합하게 설치한 경우\nㄴ. 누전경보기를 설치하여 하는 특정소방대상물에 마그네토기) 또는 누전차단기를 설치한 경우\nㄷ. 비상조명등을 설치하여 하는 특정소방대상물에 피난구유도등 또는 객석유도등을 화재안전기준에 적합하게 설치한 경우\nㄹ. 연소방지설비를 설치하여 하는 특정소방대상물에 미분무소화설비를 화재안전기준에 적합하게 설치한 경우,,ㄹ,"ㄱ, ㄴ","ㄴ, ㄷ","ㄴ, ㄷ, ㄹ",1
