"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"소방설비기사(기계분야)","2006","4","소방관계법규","47","공사업자가 소방시설공사를 마친 때에는 누구에게 완공검사를 받는가?","","소방본부장 또는 소방서장","군수","시ㆍ도지사","소방방재청장","1"
"소방설비기사(기계분야)","2006","4","소방관계법규","48","방염업자가 소방관계법령을 위반하여 방염업의 등록증을 다른 자에게 빌려 주었을 때 부과할 수 있는 과징금의 최고 금액으로 맞는 것은?","","1천만원","2천만원","3천만원","5천만원","3"
"소방설비기사(기계분야)","2006","4","소방관계법규","49","위험물의 제조소 등을 설치하고자 할 때 설치장소를 관할하는 누구의 허가를 받아야 하는가?","","행정자치부장관","소방방재청장","특별시장ㆍ광역시장 또는 도지사","기초 지방 자치 단체장","3"
"소방설비기사(기계분야)","2006","4","소방관계법규","50","자동화재탐지설비를 설치하여야 할 특정소방대상물로서 옳지 않은 것은?","","숙박시설로서 연면적 600mm$^2$이상인 것","의료 시설로서 연면적 600m$^2$ 이상인 것","지하구","길이 500m 이상의 터널","4"
"소방설비기사(기계분야)","2006","4","소방관계법규","51","소방시설 공사의 시공을 할 경우 대통령령이 정하는 경우에는 도급 받은 소방시설공사의 일부를 몇 차에 한하여 제3차에게 하도급할 수 있는가?","","4차","2차","3차","1차","4"
"소방설비기사(기계분야)","2006","4","소방관계법규","52","시ㆍ도지사는 도시의 건물 밀집지역등 화재가 발생할 우려가 높거나 화재가 발생하는 경우 그로 인하여 피해가 클 것으로 예상되는 일정한 구역으로서 대통령령이 정하는 지역을 어떤지구로 지정할 수 있는가?","","화재경계지구","화재경계구역","방화경계구역","재난재해지역","1"
"소방설비기사(기계분야)","2006","4","소방관계법규","53","건축허가 등의 동의 대상물로서 옳지 않는 것은?","","연면적이 400m$^2$ 이상인 건축물","청소년시설로서 연면적 100m$^2$ 이상인 것","지하층 또는 무창층이 있는 건축물로서 바닥면적이 150m$^2$ 이상인 층이 있는 것","방송용 송ㆍ수신탑","2"
"소방설비기사(기계분야)","2006","4","소방관계법규","54","소화활동 및 화재조사를 원활히 수행하기 위해 화재현장에 출입을 통제하기 위하여 설정하는 것은?","","화재경계지구 지정","소방활동구역 설정","방화제한구역 설정","화재통제구역 설정","2"
"소방설비기사(기계분야)","2006","4","소방관계법규","55","방염업의 종류가 아닌 것은?","","섬유류 방염업","합성수지류 방영업","실내장식물 방염업","함판ㆍ목재류 방염업","3"
"소방설비기사(기계분야)","2006","4","소방관계법규","56","무창층에서 개구부라 함은 해당층의 바닥면으로부터 개구부 밑부분까지의 높이가 몇 m 이내를 말하는가?","","1.0m 이내","1.2m 이내","1.5m 이내","1.7m 이내","2"
"소방설비기사(기계분야)","2006","4","소방관계법규","57","소방기술심의위원회의 심의사항에 해당하지 않는 것은?","","화재안전기준에 관한 사항","소방시설공사 하자의 판단기준에 관한 사항","소방시설의 설계 및 공사감리의 방법에 관한 사항","소방기술 등에 관하여 소방방재청장이 정하는 사항","4"
"소방설비기사(기계분야)","2006","4","소방관계법규","58","지정수량의 몇 배 이상의 위험물을 저장하는 옥외저장소에는 화재예방을 위한 예방규정을 정하여야 하는가?","","10배","100배","150배","200배","2"
"소방설비기사(기계분야)","2006","4","소방관계법규","59","한국소방검정공사의 업무로 옳지 않은 것은?","","소방용기계ㆍ기구에 대한 검사기술의 조사ㆍ연구","소방시설 및 위험물 안전에 관한 조사ㆍ연구 및 기술지원","소방시설 및 위험물안전관리에 관한 자료ㆍ정보의 수집 출판, 기술강습 및 홍보","소방기술과 안전관리에 관한 교육 및 조사ㆍ연구","4"
"소방설비기사(기계분야)","2006","4","소방관계법규","60","위험물 제조소 표지의 바탕색은?","","청색","적색","흑색","백색","4"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","61","스프링클러 설비에 있어서 지하층을 제외한 건축물의 층수가 11층 이상의 업무용 건물에 설치하는 펌프의 양수량은 얼마 이상이어야 하는가?","","1,000ℓ/분","1,200ℓ/분","2,400ℓ/분","3,000ℓ/분","3"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","62","제연설비가 설치된 부분의 거실 바닥면적이 400[m$^2$]이상이고 수직거리가 2[m]이하일 때, 예상 제연구역이 직경 40[m]인 원의 범위를 초과한다면 예상 제연구역의 배출량은 얼마 이상 이어야 하는가?","","25,000[m$^3$/hr]","30,000[m$^3$/hr]","40,000[m$^3$/hr]","45,000[m$^3$/hr]","4"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","63","이산화탄소 소화설비에 사용하는 용기를 상온에 설치할 때 내용적 50ℓ의 용기에 충전할 수 있는 이산화탄소의 양으로 적당한 것은? (단, 충전비는 1.5 임)","","약 60kg","약 37.3kg","약 33.3kg","약 30kg","3"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","64","상수도 소화용수설비의 설치대상인 대형 건물에 소화전을 설치하고자 한다. 소방대상물 수평투영면의 각 부분이 소화전 몇m의 방호 반경이내로 설치되어야 하는가?","","80m 이내","100m 이내","120m 이내","140m 이내","4"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","65","특수 가연물을 저장하는 창고에 설치된 물분무 소화설비의 수원은 그 바닥 면적 (50m$^2$를 초과할 경우에는 50m$^2$) 1m$^2$ 에 대하여 분당 몇[ℓ]로 20분간 방사할 수 있는 양 이상이어야 하는가?","","5[ℓ]","10[ℓ]","15[ℓ]","20[ℓ]","2"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","66","할로겐 화합물 소화설비의 배관시공 방법으로 틀린 것은?","","배관은 전용으로 한다.","동관을 사용하는 경우 이음이 없는 것을 사용한다.","배관부속 및 밸브류는 강관 또는 동관과 동등 이상의 강도 및 내식성이 있는 것을 사용한다.","배관은 반드시 스케줄 20 이상의 압력배관용 탄소강관을 사용한다.","4"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","67","습식 또는 건식 스프링클러 설비에서 가압송수장치로부터 최고위치, 최대 먼 거리에 설치된 가지관의 말단에 시험배관을 설치하는 목적으로 가장 적합한 것은?","","배관 내의 부식 및 이물질의 축적 여부를 진단하기 위해서다.","펌프의 성능시험을 하기 위해서다.","유수경보 장치의 기능을 수시 확인하기 위해서다.","평상시 배관 내의 물이 배수가 잘되는지 확인하기 위해서다.","3"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","68","옥외소화전 설비에서 가압 송수장치로 압력수조를 이용한 최소압력은?","","P = P$_1$ + P$_2$ + P$_3$ +ㆍㆍㆍㆍ+ 1.7 (kgf/cm$^2$)","P = P$_1$ + P$_2$ + P$_3$ +ㆍㆍㆍㆍ+ 2.5 (kgf/cm$^2$)","P = P$_1$ + P$_2$ + P$_3$ +ㆍㆍㆍㆍ+ 1.0 (kgf/cm$^2$)","P = P$_1$ + P$_2$ + P$_3$ +ㆍㆍㆍㆍ+ 1.3 (kgf/cm$^2$)","2"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","69","대형소화기에서 A급 소화기의 능력단위는 어느 것인가?","","10단위 이상","15단위 이상","20단위 이상","30단위 이상","1"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","70","포소화설비의 펌프 양정이 70m, 토출량이 분당 1400리터, 효율이 60%이고 전동기 직결방식으로 펌프를 설치할 때 전동기 용량은 약 몇kW 인가?","","22kW","29kW","37kW","55kW","2"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","71","소방설비에서 피난기구라 할 수 없는 것은?","","구조대","미끄럼틀","인명구조용 헬리콥터","피난밧줄","3"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","72","이산화탄소 소화설비의 시설 중 소화 후 연소 및 소화 잔류가스를 인명 안전상 배출 및 희석시키는 배출설비의 설치대상이 아닌 것은?","","지하층","피난층","무창층","밀폐된 거실","2"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","73","연결 송수관 설비에 관한 설명 중 옳은 것은?","","송수구는 단구형으로 하고, 소방펌프자동차가 쉽게 접근할 수 있는 위치에 설치할 것","송수구의 부근에는 체크밸브만 설치할 것 (단, 건식설비의 경우는 제외한다.)","주 배관의 구경은 65mm 이상으로 할 것","지면으로부터의 높이가 31m 이상인 소방대상물에 있어서는 습식 설비로 할 것","4"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","74","연결 송수관 설비의 방수구 및 방수 기구함 설치 기준에 대한 설명 중 틀린 것은?","","아파트의 1층 및 2층, 소방대원 및 소방차 접근이 용이한 피난층은 방수구를 설치하지 아니할 수 있다.","송수구가 부설된 옥내소화전이 설치된 관람장, 집회장, 공장, 창고 등은 방수구를 설치하지 아니할 수 있다.","방수구의 호스접결구는 바닥으로부터 높이 0.5m 이상 1m 이하의 위치에 설치한다.","방수기구함은 방수구가 가장 많이 설치된 층을 기준하여 3개 층마다 설치하되, 그 층의 방수구 마다 보행거리 5m 이내가 되도록 한다.","2"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","75","종봉이 3개인 피난사다리의 경우 가운데 종봉은 최상부의 횡봉으로 부터 최하부 횡봉까지의 부분에 대하여 2m 의 간격마다 종봉의 방향으로 어느 정도의 정하중을 가하는 시험에서 균열, 파손 등이 생겨서는 안되는가?","","50[kgf]","100[kgf]","150[kgf]","200[kgf]","4"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","76","옥내소화전 비상전원의 용량은 몇 분 이상이어야 하는가?","","1시간","50분","30분","20분","4"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","77","호스릴 분말소화설비의 소화약제 저장량을 산정함에 있어서 하나의 노즐에 대하여 필요한 분말 소화약제의 종류와 양으로 가장 적합한 것은?","","4종 분말 : 40kg 이상","3종 분말 : 30kg 이상","2종 분말 : 20kg 이상","1종 분말 : 10kg 이상","2"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","78","폐쇄형 스프링클러 헤드의 표시온도와 설치장소의 최고 온도 사이의 관계에서 옳은 것은?","","최고 온도보다 높은 것을 선택","최고 온도보다 낮은 것을 선택","최고 온도와 같은 것을 선택","최고 온도와는 관계없다.","1"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","79","주차장에 필요한 소화분말약제 120kg을 저장하려고 한다. 이 때 필요한 저장용기의 내용적(ℓ)으로서 맞는 것은?","","96","120","150","180","2"
"소방설비기사(기계분야)","2006","4","소방기계시설의 구조 및 원리","80","옥내 소화전 설비를 설계할 때에 가압 송수장치의 압력이 얼마를 초과하는 경우에 호스접결구의 인입측에 감압 장치를 설치해야 하는가?","","5 kgf/cm$^2$","6 kgf/cm$^2$","7 kgf/cm$^2$","8 kgf/cm$^2$","3"
