Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2005,2,소방원론,11,고층 건축물의 피난계획이 잘못된 것은?,,피난동선의 일상생활 동선과의 분리,평면계획에 대한 복잡성 지양,2방향 피난로 확보,막다른 골목 및 미로 지양,1
소방설비산업기사(전기),2005,2,소방원론,12,목조건물에 화재가 발생하여 잔화정리를 할 때의 주의사항으로 잘못된 것은?,,타서 떨어지기 쉬운 물건에 주의한다.,불티가 남기 쉬운 천장 속을 주의한다.,도괴된 건물 밑은 위험하므로 살피지 않는다.,연소된 인접건물의 지붕 등의 잔화정리에도 주의한다.,3
소방설비산업기사(전기),2005,2,소방원론,13,방화구역의 효과와 관계없는 것은?,,화열의 제한,인명의 안전대피,화재하중의 감소,연기의 확산방지,3
소방설비산업기사(전기),2005,2,소방원론,14,플래시 오버의 지연대책으로 틀린 것은?,,두께가 얇은 내장재료를 사용한다.,열전도율이 큰 내장재료를 사용한다.,주요구조부를 내화구조로 하고 개구부를 적게 설치한다.,실내가연물은 소량씩 분산 저장한다.,1
소방설비산업기사(전기),2005,2,소방원론,15,휘발성 물질에 불꽃을 대었을 때 연소가 일어나는 최저온도는?,,인화점,발화점,연소점,자연발화점,1
소방설비산업기사(전기),2005,2,소방원론,16,"불꽃의 온도가 1,500℃일 때 색깔은?",,황색,황적색,백적색,휘백색,4
소방설비산업기사(전기),2005,2,소방원론,17,금속분 화재시 주수소화하면 안 되는 가장 큰 이유는?,,산소가 발생하여 연소를 돕기 때문에,유독 가스가 발생하여 인체에 해를 주기 때문에,질소가 발생하여 소화자가 질식할 우려가 있으므로,수소가 발생하여 연소를 더욱 촉진시키므로,4
소방설비산업기사(전기),2005,2,소방원론,18,자연발화의 조건이 아닌 것은?,,주위의 온도가 높다.,열전도율이 낮다.,표면적이 넓다.,발열량이 적다.,4
소방설비산업기사(전기),2005,2,소방원론,19,다음 중 연소재료로 볼 수 있는 것은?,,C,N$_2$,불활성 기체,CO$_2$,1
소방설비산업기사(전기),2005,2,소방원론,20,연소가 이루어지기 위한 구비조건과 관계가 없는 것은?,,점화원,가연성 물질,착화온도,산소,3
소방설비산업기사(전기),2005,2,소방전기회로,21,정(+)의 최대값 I$_m$이 통과하는 순간을 시간의 원점으로 한 정현파교류의 식은?,,$I_m \sin \omega t$,$I_m \sin(\omega t - 90°)$,$I_m \cos \omega t$,$I_m \cos(\omega t + 90°)$,3
소방설비산업기사(전기),2005,2,소방전기회로,22,다음은 시퀀스제어의 약호이다. 잘못 짝지어져 있는 것은?,,ZCT-영상변류기,CB-차단기,KS-단로스위치,THR-열동계전기,3
소방설비산업기사(전기),2005,2,소방전기회로,23,도통상태에 있는 SCR을 차단상태로 하기 위한 올바른 방법은?,,전압의 극성을 바꾸어 준다.,양극전압을 더 높게 한다.,게이트 역방향 바이어스를 인가시킨다.,게이트 전류를 차단시킨다.,1
소방설비산업기사(전기),2005,2,소방전기회로,24,정현파의 파고율이란?,,정현파의 실효값을 정현파의 최대값으로 나눈 값이다.,정현파의 실효값을 정현파의 평균값으로 나눈 값이다.,정현파의 최대값을 정현파의 실효값으로 나눈 값이다.,정현파의 최대값을 정현파의 평균값으로 나눈 값이다.,3
소방설비산업기사(전기),2005,2,소방전기회로,25,"그림과 같은 정류회로에서 $v = 35\sqrt{2} \sin \omega t$[V]일 때 부하 R에 걸리는 전압의 평균치는 몇 V인가? (단, 정류소자의 전압강하는 무시한다.)",O,30.2,31.5,33.7,35.8,2
소방설비산업기사(전기),2005,2,소방전기회로,26,동일한 저항을 가진 두 개의 도선을 병렬로 연결하였을 때의 합성저항은?,,도선저항 하나의 2배이다.,도선저항 하나의 1/2이다.,도선저항 하나의 값과 같다.,도선저항 하나의 2/3이다.,2
소방설비산업기사(전기),2005,2,소방전기회로,27,반도체 소자 중 부저항 특성을 갖지 않는 것은?,,정류다이오드,트라이액(TRIAC),UJT,사이리스터,1
소방설비산업기사(전기),2005,2,소방전기회로,28,그림의 유접점회로를 논리식으로 표시하면?,O,ABCD=Y,(A+B)CD=Y,A+B+CD=Y,AB(C+D)=Y,4
소방설비산업기사(전기),2005,2,소방전기회로,29,환상철심에 코일을 감고 이 코일에 5A의 전류를 흘리면 2000AT의 기자력이 생긴다. 코일의 권수는 몇 회인가?,,200,300,400,500,3
소방설비산업기사(전기),2005,2,소방전기회로,30,"변압기에서 1차전압과 2차전압의 표기가 옳은 것은? (단, n$_1$ : 1차권수, n$_2$ : 2차권수, f : 전원주파수, ø : 실효값 자속이다.)",,"$V_1 = \sqrt{2}\pi n_1 f \phi$, $V_2 = \sqrt{2}\pi n_2 f \phi$","$V_1 = \sqrt{2}\pi n_2 f \phi$, $V_2 = \sqrt{2}\pi n_1 f \phi$","$V_1 = \sqrt{3}\pi n_1 f \phi$, $V_2 = \sqrt{3}\pi n_2 f \phi$","$V_1 = \sqrt{3}\pi n_2 f \phi$, $V_2 = \sqrt{3}\pi n_1 f \phi$",1
소방설비산업기사(전기),2005,2,소방전기회로,31,"총권수 300회, 환의 평균길이 50cm인 환상솔레노이드가 있다. 이것에 몇 A의 전류를 흘리면 솔레노이드 속의 자계의 세기가 평균 600A/m가 되는가?",,1,2,3,4,1
소방설비산업기사(전기),2005,2,소방전기회로,32,트랜지스터의 특성에 대한 설명으로 적합하지 못한 것은?,,수명이 길다.,"저전압, 소전력으로 동작한다.","고온에 잘 견디며, 온도특성이 양호하다.",소형이다.,3
소방설비산업기사(전기),2005,2,소방전기회로,33,변압기 기름의 요구 특성이 아닌 것은?,,인화점이 높을 것,점도가 클 것,절연내력이 클 것,응고점이 낮을 것,2
소방설비산업기사(전기),2005,2,소방전기회로,34,회전운동계의 각속도를 전기적인 요소로 변환하면 무엇이 되는가?,,정전용량,컨덕턴스,전류,인덕턴스,3
소방설비산업기사(전기),2005,2,소방전기회로,35,지시계기의 구비조건으로 해당되지 않는 것은?,,"정확도가 높고, 측정회로에 영향이 적을 것",과부하에 견디는 양이 적을 것,응답도가 좋을 것,구조가 간단하고 취급이 쉬울 것,2
소방설비산업기사(전기),2005,2,소방전기회로,36,"PI제어동작은 정상특성 즉, 제어의 정도를 개선하는 지상요소인데 이것을 보상하는 지상보상의 특성으로 옳은 것은?",,주어진 안정도에 대하여 속도편차상수가 감소한다.,시간응답이 비교적 빠르다.,이득여유가 감소하고 공진값이 증가한다.,"이득교점 주파수가 낮아지며, 대역폭은 감소한다.",4
소방설비산업기사(전기),2005,2,소방전기회로,37,축전지 내부의 전해액이 부족할 때의 조치사항으로 옳은 것은?,,황산을 넣는다.,염산을 넣는다.,(+)극을 바꾸어 준다.,증류수로 채운다.,4
소방설비산업기사(전기),2005,2,소방전기회로,38,노퓨즈 차단기로 회로의 부하상태에 의해 자동적으로 작동한 후 원상태로 복귀가 가능한 개폐기는?,,서킷브레이커,나이프 스위치,컷아웃 스위치,플로우트 스위치,1
소방설비산업기사(전기),2005,2,소방전기회로,39,"그림에서 분류기의 배율은? (단, G는 전류계의 내부저항임)",O,$\frac{R+G}{G}$,$\frac{R-G}{G}$,$\frac{R+G}{R}$,$\frac{R-G}{R}$,3
소방설비산업기사(전기),2005,2,소방전기회로,40,"회로에서 a, b 단자에 200V를 인가할 때 저항 2Ω에 흐르는 전류는 몇 A인가?",O,40,30,20,10,2
소방설비산업기사(전기),2005,2,소방관계법규,41,화재현장에서의 피난 등을 체험할 수 있는 소방체험관의 설립·운영권자는 누구인가?,,소방청장,시·도지사,소방본부장 또는 소방서장,한국소방안전협회,2
소방설비산업기사(전기),2005,2,소방관계법규,42,소방기관이 소방업무를 수행하는 데에 필요한 인력과 장비 등에 관한 기준은 어느 영으로 정하는가?,,대통령령,행정안전부령,시·도의 조례,국토교통부령,2
소방설비산업기사(전기),2005,2,소방관계법규,43,소방시설공사에 관한 발주자의 권한을 대행하여 소방시설공사가 설계도서 및 관계법령에 따라 적법하게 시공되는지 여부의 확인을 수행하는 영업은?,,소방시설설계업,소방시설공사업,소방공사감리업,소방시설관리업,3
소방설비산업기사(전기),2005,2,소방관계법규,44,화재의 예방조치명령 사항으로서 옳지 않은 것은?,,함부로 버려두거나 그냥 둔 위험물에 대한 폐기처리,화기가 있을 우려가 있는 재의 처리,"불장난, 모닥불, 흡연 및 화기취급의 금지 또는 제한",화재 예방상 위험하다고 인정되는 행위의 금지 또는 제한,1
소방설비산업기사(전기),2005,2,소방관계법규,45,다음 중 주거용 주방자동소화장치 설치대상은?,,지정문화재,가스시설,터널,아파트,4
소방설비산업기사(전기),2005,2,소방관계법규,46,불을 사용하는 설비의 관리에 있어서 화재예방상준수할 사항은 다음 중 어느 것으로 정하는가?,,대통령령,행정안전부령,시·도지사령,소방본부장 또는 소방서장령,1
소방설비산업기사(전기),2005,2,소방관계법규,47,1급 소방안전관리대상물이 아닌 것은?,,"연면적 20000m$^2$인 문화 및 집회시설, 운동 시설",15층인 복합건축물,21층인 아파트로서 300세대인 것,가연성 가스를 2000톤 저장·취급하는 시설,3
소방설비산업기사(전기),2005,2,소방관계법규,48,소방안전관리자 또는 공동소방안전관리자를 선임할 때 소방안전관리자 선임신고서에 첨부할 서류에 해당하지 않는 것은?,,소방시설관리사 자격수첩,자체소방대장임을 증명하는 서류,소방안전관리학과를 졸업한 경우 졸업증명서,소방안전관리자를 겸임할 수 있는 안전관리,3
소방설비산업기사(전기),2005,2,소방관계법규,49,다음 중 위험물의 유별 성질에 대한 설명으로 틀린 것은?,,제1류 : 산화성 고체,제2류 : 가연성 고체,제4류 : 인화성 액체,제6류 : 자기반응성 물질,4
소방설비산업기사(전기),2005,2,소방관계법규,50,다음 중 옥외탱크저장소에 설치하는 방유제에 대한 설명으로 틀린 것은?,,방유제 내의 면적은 6만m$^2$ 이하로 할 것,방유제의 높이는 0.5m 이상 3m 이하로 할 것,방유제 내에 설치하는 옥외저장탱크의 수는 10 이하로 할 것,방유제는 철근콘크리트 또는 흙으로 만들 것,1
소방설비산업기사(전기),2005,2,소방관계법규,51,다음의 소방시설 중 하자보수보증기간이 2년인 것은?,,무선통신보조설비,자동소화장치,자동화재탐지설비,옥외소화전설비,1
소방설비산업기사(전기),2005,2,소방관계법규,52,소방신호의 종류에 속하지 않는 것은?,,경계신호,해제신호,경보신호,훈련신호,3
소방설비산업기사(전기),2005,2,소방관계법규,53,아래의 용어 설명 중 옳은 것은?,,'소방시설'이란 소화설비·경보설비·피난설비·소화용수설비 그 밖에 소화활동설비로서 대통령령이 정하는 것을 말한다.,'소방시설등'이란 소방시설과 비상구 그 밖에 소방관련시설로서 중앙소방본부령이 정하는 것을 말한다.,'특정소방대상물'이란 소방시설을 설치하여야 하는 소방대상물로서 방재청장령이 정하는 것을 말한다.,'소방용품'이란 소화기(消火器)·소화약제(消化藥劑)·방염도료(防炎塗料) 그 밖에 소방시설을 구성하는 기기로서 시·도지사령이 정하는 것을 말한다.,1
소방설비산업기사(전기),2005,2,소방관계법규,54,소방안전관리자의 실무교육을 교육실시 며칠 전까지 실무교육 대상자에게 통보를 해야 하는가?,,7일,15일,10일,30일,3
소방설비산업기사(전기),2005,2,소방관계법규,55,다음 하자보수대상 소방시설 중 하자보수보증기간이 다른 것은?,,유도표지,무선통신보조설비,비상경보설비,자동화재탐지설비,4
소방설비산업기사(전기),2005,2,소방관계법규,56,화재 발생시 인명피해가 발생할 우려가 높은 불특정 다수인이 출입하는 다중이용업이 아닌 것은?,,게임제공업,고시원업,산후조리업,백화점,4
소방설비산업기사(전기),2005,2,소방관계법규,57,다음 화재의 조사에 관한 설명 중 옳은 것은?,,소방본부장 또는 소방서장은 화재조사시 어떠한 경우라도 관계인에 대하여 필요한 보고 또는 자료제출을 명할 수 없다.,소방본부장 또는 소방서장은 수사기관이 방화 또는 실화의 혐의가 있어서 이미 피의자를 체포하였을 때에는 화재조사를 할 수 없다.,화재조사는 소화활동이 종료된 후에 실시한다.,화재피해조사는 인명피해조사와 재산피해조사로 구분한다.,4
소방설비산업기사(전기),2005,2,소방관계법규,58,"승강기 등 기계장치에 의한 주차시설로서 자동차 몇 대 이상 주차할 수 있는 시설을 할 경우, 소방본부장 또는 소방서장의 건축허가 등의 동의 대상이 되는가?",,10대,20대,30대,40대,2
소방설비산업기사(전기),2005,2,소방관계법규,59,"지정수량의 몇 배 이상의 위험물을 취급하는 제조소, 일반 취급소에는 화재예방을 위한 예방규정을 정하여야 하는가?",,10배,20배,30배,50배,1
소방설비산업기사(전기),2005,2,소방관계법규,60,정전기를 제거하기 위해서는 공기중의 상대습도를 얼마로 하면 좋은가?,,40% 이상,50% 이상,60% 이상,70% 이상,4
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,61,"유도등의 비상전원인 축전지의 용량은 해당 유도등을 몇 분 이상 작동시킬 수 있어야 하는가? (단, 지하층을 제외한 층수가 11층 이상의 층임.)",,해당유도등을 유효하게 10분 이상 작동시킬수 있는 것,해당유도등을 유효하게 20분 이상 작동시킬수 있는 것,해당유도등을 유효하게 30분 이상 작동시킬수 있는 것,해당유도등을 유효하게 60분 이상 작동시킬수 있는 것,4
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,62,누전경보기에서 누설전류를 증폭하는 장치는?,,수신기,변압기,변류기,차단기,1
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,63,비상콘센트설비의 전원회로는?,,단상교류 210V,단상교류 220V,단상교류 110V,단상교류 100V,2
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,64,1급누전경보기는 경계전로의 정격전류가 몇 A를 초과하는 전로에 설치하는가?,,30A를 초과,40A를 초과,50A를 초과,60A를 초과,4
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,65,소방대상물의 실내에 비상경보설비를 하였다. 확성기에 의한 음성입력은 몇 W 이상이어야 하는가?,,1W,2W,3W,4W,1
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,66,P형 수신기의 감지기 회로의 배선에 있어서 하나의 공통선에 접속할 수 있는 경계구역은 몇 개 이하로 하는가?,,7개,8개,9개,12개,1
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,67,자동화재탐지설비의 발신기 설치기준에 대한 설명 중 틀린 것은?,,스위치는 바닥으로부터 0.8m 이상 1.5m 이하의 높이에 설치한다.,소방대상물의 층마다 설치한다.,소방대상물의 각 부분으로부터 하나의 발신기까지의 수평거리가 25m 이하가 되도록 한다.,발신기 표시등의 불빛은 부착면으로부터 10°이상의 범위 안에서 설치한다.,4
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,68,비상벨설비 또는 자동식사이렌설비의 발신기 설치기준으로 맞는 것은?,,"조작이 쉬운 장소에 설치하고, 조작스위치는 천장 또는 반자로부터 1.5m 이하의 높이에 설치",소방대상물의 층마다 설치할 것,소방대상물의 각 부분으로부터 하나의 발신기까지의 수평거리 30m 이하가 되도록 할 것,"발신기 표시등은 함의 상부에 설치하되, 그불빛은 부착면으로부터 15°이상의 범위 안에서 부착지점으로부터 15m 이내의 어느 곳에서 쉽게 식별할 수 있는 적색등으로 할 것",2
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,69,부착높이가 20m 이상의 장소에 설치할 수 있는 감지기는?,,이온화식 1종,광전식 1종,연기복합형,불꽃감지기,4
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,70,특고압이란?,,600V 초과,700V 초과,750V 초과,7000V 초과,4
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,71,연기감지기의 설치장소로 맞지 않는 것은?,,계단 및 경사로,복도(30m 미만의 것은 제외),"엘리베이터 승강로(권상기실이 있는 경우에는 권상기실), 린넨슈트, 파이프덕트 이와 유사한 장소",천정 또는 반자의 높이가 20~30m 범위의 장소,4
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,72,피난기구 위치를 표시하는 축광표지를 설치하는 기준 중 틀린 것은?,,방사성물질을 사용하는 표지는 쉽게 파손되지 않아야 한다.,위치표지는 주위 조도 0 lx에서 60분간 발광후 직선 거리 20m 떨어진 위치에서 식별할 수 있어야 한다.,위치표시의 표시면은 쉽게 변색되지 않아야 한다.,표지면 휘도는 주위온도 0 lx에서 20분간 발광 후 3mcd/m$^2$로 할 것,4
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,73,누전경보기 수신기를 설치할 수 없는 장소로 옳지 않은 것은?,,"가연성의 증기, 먼지, 가스 등이나 부식성의 증기, 가스 등이 다량으로 체류하는 장소","화약류 제조, 저장, 취급 장소",온도가 높은 장소,"대전류회로, 고주파발생회로 등에 따른 영향을 받을 우려가 있는 장소",3
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,74,자동화재탐지설비의 수신기 설치기준에 관한 설명 중 옳은 것은?,,감지기·중계기 또는 발신기가 작동하는 경계구역을 표시할 수 있는 것으로 할 것,조작 스위치는 바닥으로부터의 높이가 0.8m이상 1.8m 이하인 장소에 설치할 것,하나의 소방대상물에 2 이상의 수신기를 설치하는 경우에는 별도로 작동하도록 할 것,모든 수신기와 연결되어 각 수신기의 상황을 감시·제어할 수 있는 수신기를 설치한 장소에는 반드시 경계구역 일람도를 비치할 것,1
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,75,소화활동설비에 포함되지 않는 것은?,,비상콘센트설비,무선통신보조설비,제연설비,자동화재속보설비,4
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,76,청정소화약제설비의 자동기동장치의 기동방식으로 옳지 않은 것은?,,가스압식,기계식,전기식,호스릴식,4
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,77,거실의 각 부분으로부터 하나의 출입구에 이르는 보행거리가 얼마 이내일 경우 비상조명등을 설치하지 않아도 되는가?,,10m,30m,15m,50m,3
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,78,비상벨설비 또는 자동식 사이렌설비의 음향장치는 정격 전압의 몇 % 전압에서 음향을 발할 수 있도록 하여야 하는가?,,80%,90%,100%,110%,1
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,79,비상방송설비에서 전자음향장치에 사용하고 있는 주파수 범위는?,,400Hz~1000Hz,40Hz~1000Hz,16Hz~20000Hz,160Hz~10000Hz,1
소방설비산업기사(전기),2005,2,소방전기시설의 구조 및 원리,80,무선통신 보조설비의 누설동축케이블의 끝부분에는 어떤 것을 설치하는가?,,용량형 콘덴서,리액터,인덕터,무반사 종단저항,4
