Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,24,"색(色)의 3속성 중 하나인 명도(Value, Lightness)가 같는실리적 과정에 대한 설명 중 틀린 것은?",,"명도가 높을수록 작게 보이고, 명도가 낮을수록 크게 보인다.","명도가 높을수록 가깝게 보이고, 명도가 낮을수록 멀리보인다.","명도가 높을수록 가볍게 느껴지고, 명도가 낮을수록 무검게 느껴진다.","명도가 높을수록 빠르고 경쾌하게 느껴지고, 명도가 낮을수록 느하고 둔하게 느껴진다.",1
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,25,증착자의 태도를 보고 증착자의 상태를 파악하는 감시 방법은?,,Self monitoring,Visual monitoring,실리적록 monitoring,방종에 의한 monitoring,2
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,26,100건의 현장조사에서 20건의 불안전 상태가 재크되었으나실제 불안전 상태는 40건이었다고한다. 인간에게 화률은 얼마인가?,,0.1,0.2,0.4,0.5,2
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,27,시고의 원적 요인으로서의 4M에 해당되지 않는 것은?,,Man,Machine,Material,Media,3
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,28,다음중 산업인전보건법상 정밀작업의 작업면 조명도에 맞는것은?,,750럭스 이상,300럭스 이상,150럭스 이상,75럭스 이상,2
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,29,"""조명강도를 높인 결과 작업자들의 생산성이 향상되었고 그 후 다시 조명강도를 낮추어도 생산성의 변화는 거의 없었다."" 라는 결과는 다음중 어느 실험의 결과인가?",,Heinrich 실험,Compes 실험,Birds 실험,Hawthorne 실험,4
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,30,다음 설명 중에서 틀린 것은?,,기계설비의 보전방침 수립시 기계의 고장빈도를 피악하여 이용한다.,기계설비의 신뢰도를 유지 향상시키려면 보전 관리가 필요하다.,보전활동의 기존이 되는 보전방침은 일확히 재시되어야한다.,생산시스템의 신뢰성 유지와 설비보전은 관계가 잇다.,4
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,31,광원으로부터의 직사위광의 처리방법에 해당되지 않는 것은?,,광원의 휘도를 줄인다.,광원을 시선에서 가깝게 위치시킨다.,가리개 및 차광을 사용한다.,확광현 추위를 받게 하여 관속발산비를 줄인다.,2
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,32,휴먼에라 중 안전교육을 통하여 제거할 수 있는 것은?,,command error,multi error,primary error,secondary error,3
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,33,"조사,영문자,기하학적 형상,구성중 만호르스의 성능이 가장큰은 자트터의 설계순서는?",,기하학적형상 - 조자 - 구성 - 영문자,구성 - 기하학적형상 - 영문자 - 조자,영문자 - 구성 - 조자 - 기하학적형상,조자 - 영문자 - 기하학적형상 - 구성,4
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,34,산업현장에서 오동재해를 일으키는 작업적요소와 거리가 먼것은?,,국소진동작업,정적작업자세,인양 및 비틀림작업,과도한 증량물의 특채적 작업,1
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,35,다음 시스템의 신뢰도를 구하면 얼마인가?,O,0.3628,0.4608,0.5587,0.6667,3
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,36,빕시요금 체기와 같이 수자로 표시되는 정량적 표시장치를무엇이라 하는가?,,게수형,동록형,동협형,수변형,1
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,37,신뢰도 r인 요소 n개가 직렬로 구성된 시스템의 신뢰도는?,,$\\prod_{i=1}^{n} R_i$,$1- \\prod_{i=1}^{n} R_i$,$1- \\prod_{i=1}^{n} (1-R_i)$,$\\prod_{i=1}^{n} (1-R_i)$,1
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,38,"가계의 산뢰도가 고장률이 일정한 지수분포를 나타내며, 고장률이 0.04일때 어 계획하는 시간까지는 만족스럽게 작동될확률은?",,0.4,0.67,0.84,0.96,2
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,39,인간-기계체계의 신뢰도를 개선할 수 있는 방법이 아닌 것은?,,증복설계,충돌한 여유물량,고가재로사용,부풀개선,3
산업안전산업기사,2004,1,인간공학 및 시스템안전공학,40,신호검출 이론의 응용분야가 아닌 것은?,,품질검사,의료진단,의사결정,증인증언,3
산업안전산업기사,2004,1,기계위험방지기술,41,사람주는 크레인의 하중 서를을 실시한 경우 그 결과를 몇년간 보존해야 하는가?,,6개월,1년,2년,3년,4
산업안전산업기사,2004,1,기계위험방지기술,42,보일러가 최고사용압력 이하에서 파손되는 이유로서 가장적당한 것은?,,불안전한 방호장치,구조상의 결점,방호장치의 불작동,가동전 수관의 스케일,2
산업안전산업기사,2004,1,기계위험방지기술,43,연삭기의 전동원인이 아닌 것은?,,전동기의 배어링이 마모되어 잇다.,숫돌자의 지률이 균형되다 크다.,숫돌자의 구명이 축지름보다 너무 크다.,숫돌자의 외주와 구명이 동심(動心)이 아니다.,3
산업안전산업기사,2004,1,기계위험방지기술,44,위험기계기구 방호조치 기존상 작업자의 신체부위가 위험한계내로 잠근하였를 때 가계적인 작용에 의하여 근엄을 저지하는 기능이 있는 보안하는 것은?,,위치 재한형 방호장치,점근 거푸형 방호장치,점근 반응형 방호장치,감지형 방호장치,2
산업안전산업기사,2004,1,기계위험방지기술,45,"슬롬의 지름이 D(mm), 회전수 n(rpm)이라 할때 연삭 슬롬의 원주속도(V)는?",,$D \\bullet n(m/min)$,$\\pi \\bullet Dn(m/min)$,$\\frac{D \\bullet n}{1000}(m/min)$,$\\frac{\\pi \\bullet D \\bullet n}{1000}(m/min)$,4
산업안전산업기사,2004,1,기계위험방지기술,46,사업주는 산업안전기준에 따라 압력용기에 대하여 정기적으로 자체검사를 실시하여야 한다. 다음중 자체검사 항목이 아닌 것은?,,윤활유의 상태,압력용기등의 본체의 상태,드레인밸브의 조작과 배수상태,언로드밸브의 작동시험(공기압축기에 한함),1
산업안전산업기사,2004,1,기계위험방지기술,47,동근을 기계에서 본활날의 설치에 관한 사항이다. 옳지 않은 것은?,,본활날 조임볼트는 이완방지조치가 되어야 한다.,"본활날과 틀날 협주면과의 거리는 12mm 이내로 조정, 유지해야 한다.",동근틀의 두개가 1.20mm이라면 본활날의 두께는1.32mm 이상 이어야 한다.,본활날은 표준테이블면(측갈린에 잇어서도 데이블를 최하로 내릴 때의 면)상의 털릿날의 1/3이상을 덮도록 하여야 한다.,4
산업안전산업기사,2004,1,기계위험방지기술,48,"보일러의 부속장치로 연도를 츨르는 연영을 이용하여 보일리에 공급되는 급수를 예열, 충발량을 증가시키고, 연료소비량를 감소시키기 위한 장치에 해당되는 것은?",,과열기,절탄기,끓기에열기,연소장치,2
산업안전산업기사,2004,1,기계위험방지기술,49,"보일러수에 우지류, 고형물들의 부유물로 인한 기률이 발생하여 수위를 판단하지 못하는 현상을 무엇이라하는가?",,프라이밍(friming),캐리오버(carry over),포밍(formming),기수(氣水),3
산업안전산업기사,2004,1,기계위험방지기술,50,다음 중 재해가 가장 많이 일어니는 기계 장치는?,,재동장치,동력전달장치,전기배선장치,기동장치,2
산업안전산업기사,2004,1,기계위험방지기술,51,"철삭날을 많이 가지고 회전하는 커터(Cutter)에 의해 가공를매 이슬를 주아 각을 커터의 철삭에 따라 뻔면, 단면, 홈 등를 가공하는 정삭방법을 무엇이라 하는가?",,밀링(Milling),평삭(Planing),선삭(Turning),형삭(Shaping),1
산업안전산업기사,2004,1,기계위험방지기술,52,기계의 인전를 확보하기 위하여는 인전율을 갈안하게 되는데 다음 중 적합하지 않은 것은?,,"단철을, 충격를, 여유률의 곱으로 인전율를 계산하기도한다.",인전를 계산에 사용되는 여유률은 연설재에 비하여 취성재를 크게 잡는다.,인전률는 크레 클수록 안전하므로 인전률이 높은 기계는무수한 기계도 할 수 잇다.,"재료의 고정성, 응력계산의 정확성, 증략의 분포등 각종인자를 고리한 경험적 안전율도 쓴다.",3
산업안전산업기사,2004,1,기계위험방지기술,53,다음의 운반장치 작업에 대한 설명 중 틀린 것은?,,컨베이어를 시동할 때에는 치을 쪽의 컨베이어부터 시동하고 정치를 때에는 미지막 쪽의 컨베이어부터 정지시킨다.,관을 통한 유체의 운반에서 발생되는 정전기의 양을 억제하기 위하여는 관내 유속을 느리게 한다.,소형운반자를 사용이 미는 경우의 자세는 지상 750~850mm 정도의 높이가 적당하다.,양중기계인 와이어 로프의 안전성을 위해서는 시브 및 드럽의 직경은 가능한한 큰 것을 사용한다.,1
산업안전산업기사,2004,1,기계위험방지기술,54,세이퍼 작업의 안전대책과 거리가 먼 것은?,,바이트는 가능한 한 짧게 물린다.,제하기 위하여는 관내 유속을 느리게 한다.,운전 중 필요를 때마다 가공면의 기철기를 손으로 점검한다.,가공물를 측정하고자 할 때는 기계를 정지시킨 후에 설시한다.,3
산업안전산업기사,2004,1,기계위험방지기술,55,다음 중 창압를 작용해도 좋은 작업은?,,율점 작업,드릴 작업,연삭 작업,선반 작업,1
산업안전산업기사,2004,1,기계위험방지기술,56,안전계수 6인 로프의 파단하중이 1116kg이라면 이 로프는얼마 이하로 물건을 매달아야 하는가?,,186(kg),190(kg),195(kg),200(kg),1
산업안전산업기사,2004,1,기계위험방지기술,57,"연삭 슬롬의 크기는 어옆게 표시되는가? (단, D:직경, d:구명지름, T:두께)",,D×T×d,D×d×T,T×D×d,T×d×D,1
산업안전산업기사,2004,1,기계위험방지기술,58,"로울러기의 뭇물련 점에서 설저하는 가드의 개구부 간격를구하는 식(0.C규칙)이 옳은 것은? [단, Y:가드 개구부 간격(인전거리mm), X:가드와 위험정 간의 거리(인전거리mm)]",,X = 6 + 0.1Y,X = 6 + 0.15Y,Y = 6 + 0.15X,Y = 6 + 0.1X,3
산업안전산업기사,2004,1,기계위험방지기술,59,다음 중 미할 프레스에 가장 적합한 안전장치는?,,수인식,손저 내기식,게이트가이드식,광전자식,4
산업안전산업기사,2004,1,기계위험방지기술,60,동력에 의해 작동되는 현송기의 자체검사 주기는?,,2년에 1회이상,매월 1회 이상,매년 1회이상,6개월에 1회이상,3
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,61,아세틸렌 용기에 화재가 발생하였을 때 재산 먼저 취해야할 당담한 조치는?,,용기를 옥외로 끌어 낸다.,소화기로 소화한다.,옷은 거적으로 용기를 덮는다. ④ 매연밸브를 잡근다.,,4
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,62,고압용 퓨즈는 정격전류의 몇배에 견디야 하는가?,,1.2배,1.3배,1.6배,1.8배,2
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,63,감전사고의 요인이 되는 것과 관계가 없는 것은?,,전기기기나 공구의 절연파과,전기기기의 장시간 연속 운전,금대서에 방전고압이 없는것,접전작업시 점지가 없어 유도전압 발생,2
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,64,"본량 소화약제 중에서 A,B,C급 소화에 유효한 제3중 본량소화약제는 어느 것인가?",,일사암모뉴솜(NH$_4$H$_2$PO$_4$),탄산수소칼륨(KHCO$_3$),탄산수소나트룸(NaHCO$_3$),탄산수소칼륨과 요소와의 화합물(KC$_2$H$_5$N$_2$O$_4$),1
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,65,폭발을 분류할때 폴리적상태에 따라 기상폭발과 응상폭발로구분하는데 다음중 응상폭발이 아닌 것은?,,아세틸렌,연화약,TNT,디아나 마이트,1
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,66,다음은 분진에 대한 방폭구조의 설명이다. 틀린 것은?,,부동 광전 방폭구조 : 전패구조로 섭험안 깊이를 일정치이상으로 하드긔 접협면에 피링을 사용하여 본신이 현입하기 어렵게 한 구조,특수 광전 방폭구조 : 전패구조로 섭험면이 깊이를 일정치 이상으로 하드긔 접협면에 일정한 깊이를 갖는 패링를 사용하여 본전현입을 막는 구조,틀드 방폭구조 : 폴발성 가스 또는 증기에 접하지릴 수잇는 전기기기가의 불꽃 또는 고온 발생부분을 충비온도틀으로 일패한 구조,"방전 특수 방폭구조 : 특수 광전, 토통항전 구조이외의구조로서 방전 특수 방폭적능이 잇는 것으로 확인린 구조",3
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,67,인재의 특전경분별 위험도 중 가장 위험한 것은?,,현손-오른손,현손-틀,현손-가슴,현손-한발,3
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,68,"를 불무 제드의 성능으로서, 방삭 간도[deg]의 뜻위는?",,30 - 120°,30 - 180°,30 - 150°,60 - 180°,1
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,69,"인화성 액체 1kg를 부피 60,000m$^3$가 되고 지표상에서 반구상(半球狀)으로 확대되었다면 화재 및 인재한전에 영향를 졸수 잇는 피해 반경(m)은?",,16m,31m,41m,56m,2
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,70,고압가스 사용실의 장점이 아닌 것은?,,압축기스의 평형학률 동력으로 이용한다,액화가스의 중발잠열를 냉배로 이용한다.,가스의 액체에 대한 흡해도를 갈소시켜 변둥롤량의 기화를 증가시킨다,가스를 압축상태로 하여 부피를 줄여서 저장이나 수송틀매 편리하다,3
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,71,"유기중재에 의한 중독증상는 듸묵, 불편, 초조감, 혈기증 틀를 유발하며, 대량 몸아시는 의식를 상실하고, 생명이 위험상태로까지 전환되는데 이한 같은 중독방생 가능한 업무와무관한 것은?",,험석 인색들의 얼무에서 인색입크의 훌합작업,"종아,포증의 포면에서 니스,고무등를 녹여내는 작업",도장작업,곡류공장에서 사이로를 이용한 작업,4
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,72,다음 가스 중 공기 중에서 폭발범위가 넙은 순서로 된 것은?,,아세틸렌 - 수소 - 프로판 - 일산화탄소,수소 - 아세틸렌 - 프로판 - 일산화탄소,아세틸렌 - 수소 - 일산화탄소 - 프로판,일산화탄소 - 프로판 - 수소 - 아세틸렌,3
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,73,밸브형 피괴기에 속하지 않는 것은?,,오토밸브피괴기,밸크금속피괴기,밀디캠피괴기,알틀미늠피괴기,3
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,74,폭발의 최소 발화에네지에 대한 설영이다. 옳지 않은 것은?,,물활성기체의 첨가는 발화에네지를 크게 한다.,발화에네지의 양은 h=1/2 CV$^2$(Joule)로 표현된다.,촌합기체의 전압(p)가 낮으면 발화에네지는 커진다.,촌합기체의 온도가 상승하면 최소 발화에네지는 커진다.,1
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,75,"다음 제시된 조건에서의 인체의 지속 안전 전류는 얼마인가?(단, 접촉 시간전압 100V, 교체저항 1KΩ )",,10 [mA],100 [mA],500 [mA],1000 [mA],3
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,76,정선기에 의한 재해예방 대책으로 잘못 기술된 것은?,,바턱의 저항이 10$^8$ ~10$^2$ Ω 의 정전화를 착용한다.,1[MΩ ]정도의 전류제한를 제한이 내전린 손목띠를 착용한다.,"작업인가식 (접지접에 7,000V의 전압인가) 제전기를 사용한다.",공기중의 상대 습도를 40% 정도로 유지시킨다.,3
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,77,다음 중 폭발성 물질이 아닌 것은?,,질산에스테르류,아조화합물,무기과산화물,활화린,1
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,78,발폭전기가기를 쉽게 석탈할 수 잇도록 표시 또는 표기하는내용이 아닌 것은?,,토전성 재료에 의한 밤생,벽리대 의한 밤생,유둔에 의한 밤생,미홀에 의한 밤생,1
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,79,일의 률재와 정전용항이 1.5[μ F]이다. 마홀로 인하여 정전기 에네지가 2[J]이 주어졌다면 률재의 대전압[V]는?,,2.67 × 10$^3$,3.63 × 10$^2$,4.67 × 10$^3$,1.63 × 10$^3$,4
산업안전산업기사,2004,1,전기 및 화학설비위험방지기술,80,폭발방지를 위한 안전장지 중류에 해당되지 않는 것은?,,안전밸브,과류방지장치,방화벽,경보와 긴급 자단장치,3
산업안전산업기사,2004,1,건설안전기술,81,건틀건물의 층수가 적은 긴 평면일 때 또는 당김줄을 마음대로 맬 수 없을 때 작업이 용이하며 수평 이동을 하면서 세우기를 할 수 있는 기계설비는?,,가이 데릭(guy derrick),스티프 레그 데릭(stiff-leg derrick),트럭 크레인(truck crane),진폴(gin pole),2
산업안전산업기사,2004,1,건설안전기술,82,안전난간에 대한 설명 중 옳지 않은 것은?,,상부난간대는 바닥면으로부터 90cm 이상 120cm 이하에 설치한다.,안전난간은 임의의 점에서 임의의 방향으로 움직이는 50kg 이상의 하중을 견딜 수 있는 구조일 것,난간기둥은 상부난간대와 중간난간대를 견고하게 떠 받칠 수 있도록 적정간격을 유지할 것,상부난간대와 중간난간대는 난간길이 전체를 통하여 바닥면과 평행을 유지할 것,2
산업안전산업기사,2004,1,건설안전기술,83,가설비계의 종류가 아닌 것은?,,설치한다.,달비계,시다리비계,이동식비계,3
산업안전산업기사,2004,1,건설안전기술,84,가설동로의 설치 기준으로 틀린 것은?,,높이 8m 이상인 비케다리에는 7m 이내마다 계단참를설치한다.,경사는 30° 이하로 한다.,수직깨에 과설린 등로면 5m 이내마다 계단참를 설치 한다.,경사가 15° 를 초과하는 경우 미고러지지 아니하는 구조로 한다.,3
산업안전산업기사,2004,1,건설안전기술,85,정화한 콘크리트의 각증 강도를 비교한 것 중 맞는 것은?,,전단강도 >인장강도 >압축강도,압축강도 >인장강도 >전단강도,인장강도 >압축강도 >전단강도,압축강도 >전단강도 >인장강도,4
산업안전산업기사,2004,1,건설안전기술,86,다음 중 토화와의 구배기준으로 옳은 것은?,,01:00.3,01:00.5,01:00.8,1:01,3
산업안전산업기사,2004,1,건설안전기술,87,"비계의 조립, 해체 또는 변경작업의 특별인전보건교육 내용이 아닌 것은?",,"비계의 조립순서, 방법에 관한 사항",보호구 착용에 관한 사항,방호틀 설치 및 기존에 관한 사항,추락재해방지에 관한 사항,3
산업안전산업기사,2004,1,건설안전기술,88,거푸집에 작용하는 하중 중에서 연직하중이 아닌 것은?,,기푸집의 자중,작업원의 작업하중,가설설비의 충격하중,콘크리트의 측압,4
산업안전산업기사,2004,1,건설안전기술,89,높이 2m 이상인 높은 작업장의 개구부에서 근로자가 추락할 위험이 잇는 경우 이를 방지하기 위한 설비로 가장 적합한 것은?,,안전난간,방호선반,비계,수직보호망,1
산업안전산업기사,2004,1,건설안전기술,90,건설업 산업안전보건관리비 사용내역에 해당되지 않는 것은?,,안전관리자의 인건비,추락방지용 안전시설비,"각종 보호구의 구입, 수리, 관리 등에 소요되는 비용",안전담당자 업무수당 외의 인건비,4
산업안전산업기사,2004,1,건설안전기술,91,하루의 평균기온이 4℃ 아하로 틀 것이 예상되는 기상조건에 의하여 콘크리트를 콘크리트를 타설시 동해를 경우에 사용되는 콘크리트는?,,고감도 콘크리트,경량 콘크리트,서중 콘크리트,한중 콘크리트,4
산업안전산업기사,2004,1,건설안전기술,92,다음 중 유해· 위험방지계획서 제출 대상인 것은?,,지상높이가 20m 이상인 건축물의 해체공사,길이 5.5m 이상인 굴착공사,최대지간거리가 50m 이상인 교량건설공사,재방높이 30m 이상인 댐건설공사,3
산업안전산업기사,2004,1,건설안전기술,93,안력운반으로 물건을 이동시킬 때 저차야 할 규칙사항으로옳지 않은 것은?,,힘을 험으로부터 일리해서 든다.,힘을 이동할 때는 힘을 반동이 번다.,가능하면 운반대 등과 같은 보조구를 사용한다.,틀를 바드시 본 상태에서만 힘을 틀어올리고 내린다.,1
산업안전산업기사,2004,1,건설안전기술,94,흙막이 자부공을 설치할 때 경기적으로 점검하고 이상이 잇을 때는 즉시 보안 대책을 강구하여야 하는 사항이 아닌 것은?,,"부재의 손상, 변형, 변위 및 탈락의 유무와 상태",비틈대 강도,"부재와 점속부, 부착부 및 교차부의 상태",실화의 정도,2
산업안전산업기사,2004,1,건설안전기술,95,다음 중 콘크리트 타설시 안전수칙 사항으로 옳은 것은?,,회상부의 슬대보는 이어 봇기를 피하고 틀시에 전체를단설한다.,타설 속도는 현장의 여건에 따라 임의로 조정할 수 잇다.,바닥 위에 훌려진 콘크리트는 그대로 양생 한다.,콘크리트 타설작업시는 작업원에 의해 현 욕복부터다설하고 다음 곳를 다설한다.,1
산업안전산업기사,2004,1,건설안전기술,96,출작의 영석로 가장 올바른 것은?,,"고소에 위치한 자재, 도구, 공구 등이 하루로 떨어지는것",계단 경사로 등에서 굴러 떨어지는 것,가소 근로자가 위치 에나치리 상념로 인해 하루로 떨어지는 것,고소에 위치한 가설물의 일부가 봇챠 하는 것,3
산업안전산업기사,2004,1,건설안전기술,97,독암에 설치되어 잇는 주행크레인에 대하여 폭풍에 의한 이탈방지 조치를 해야할 순간 최소풍속은?,,매초당 10m 초과,매초당 20m 초과,매초당 30m 초과,매초당 40m 초과,3
산업안전산업기사,2004,1,건설안전기술,98,연약지반중 점성토지반 개량공법이 아닌 것은?,,치환공법,샌드레인공법,페이버드레인공법,언더피닝공법,4
산업안전산업기사,2004,1,건설안전기술,99,거푸집 동바리 조립을 위한 중수 사항으로 옳지 않은 것은?,,피아프서포트는 3변 이상 이어서 사용하지 않는다.,강관은 높이 2m 이내마다 수평연결재를 2개 방향으로설치한다.,피아프서포트는 높이 3m 이내마다 수평연결재를 2개 방향으로 설치한다.,피아프서포트를 이어서 사용할 때는 4개 이상의 볼트 또는 전용철물를 유지를 것,3
산업안전산업기사,2004,1,건설안전기술,100,"10cm 그틀린인 밀앙을 설치할 때 방양과 비턱과의 최소높이를 구하면 다음 것은? (단, 밀의 단면 길이 L=2m,밀의 자자간격 A=3m이다.)",,2.0m,2.4m,3.0m,3.4m,2
