"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2021","4","건설재료학","92","역청재료의 침입도 시험에서 질량 100g의 표준침이 5초 동안에 10mm 관입했다면 이 재료의 침입도는 얼마인가?","","1","10","100","1000","2"
"건설안전기사","2021","4","건설재료학","93","지름이 18mm인 강봉을 대상으로 인장시험을 행하여 항복하중 27kN, 최대하중 41kN을 얻었다. 이 강봉의 인장강도는?","","약 106.3MPa","약 133.9MPa","약 161.1MPa","약 182.3MPa","3"
"건설안전기사","2021","4","건설재료학","94","열경화성 수지에 해당하지 않는 것은?","","염화비닐 수지","페놀 수지","멜라민 수지","에폭시 수지","1"
"건설안전기사","2021","4","건설재료학","95","자기질 점토제품에 관한 설명으로 옳지 않은 것은?","","조직이 치밀하지만, 도기나 석기에 비하여 강도 및 경도가 약한 편이다.","1230~1460℃ 정도의 고온으로 소성한다.","흡수성이 매우 낮으며, 두드리면 금속성의 맑은 소리가 난다.","제품으로는 타일 및 위생도기 등이 있다.","1"
"건설안전기사","2021","4","건설재료학","96","접착제를 동물질 접착제와 식물질 접착제로 분류할 때 동물질 접착제에 해당되지 않는 것은?","","아교","덱스트린 접착제","카세인 접착제","알부민 접착제","2"
"건설안전기사","2021","4","건설재료학","97","대규모 지하구조물, 댐 등 매스콘크리트의 수화열에 의한 균열발생을 억제하기 위해 벨라이트의 비율을 중용열포틀랜드시멘트 이상으로 높인 시멘트는?","","저열포틀랜드시멘트","보통포틀랜드시멘트","조강포틀랜드시멘트","내황산염포틀랜드시멘트","1"
"건설안전기사","2021","4","건설재료학","98","목재의 방부처리법과 가장 거리가 먼 것은?","","약제도포법","표면탄화법","진공탈수법","침지법","3"
"건설안전기사","2021","4","건설재료학","99","2장 이상의 판유리 등을 나란히 넣고, 그 틈새에 대기압에 가까운 압력의 건조한 공기를 채우고 그 주변을 밀봉·봉착한 것은?","","열선흡수유리","배강도 유리","강화유리","복층유리","4"
"건설안전기사","2021","4","건설재료학","100","미장재료의 구성재료에 관한 설명으로 옳지 않은 것은?","","부착재료는 마감과 바탕재료를 붙이는 역할을 한다.","무기혼화재료는 시공성 향상 등을 위해 첨가된다.","풀재는 강도증진을 위해 첨가된다.","여물재는 균열방지를 위해 첨가된다.","3"
"건설안전기사","2021","4","건설안전기술","101","지하수위 상승으로 포화된 사질토 지반의 액상화 현상을 방지하기 위한 가장 직접적이고 효과적인 대책은?","","well point 공법 적용","동다짐 공법 적용","입도가 불량한 재료를 입도가 양호한 재료로 치환","밀도를 증가시켜 한계간극비 이하로 상대밀도를 유지하는 방법 강구","1"
"건설안전기사","2021","4","건설안전기술","102","건설현장에서 작업으로 인하여 물체가 떨어지거나 날아올 위험이 있는 경우에 대한 안전조치에 해당하지 않는 것은?","","수직보호망 설치","방호선반 설치","울타리설치","낙하물 방지망 설치","2"
"건설안전기사","2021","4","건설안전기술","103","산업안전보건법령상 강관틀비계를 조립하여 사용하는 경우, 주틀 간의 간격은 얼마 이하로 하여야 하는가? (단, 높이가 20m를 초과하거나 중량물의 적재를 수반하는 작업을 할 경우)","","1.2m","1.5m","1.8m","2.0m","1"
"건설안전기사","2021","4","건설안전기술","104","다음 중 해체공사의 안전대책으로 옳지 않은 것은?","","해체구조물 높이의 2배 정도를 위험구역으로 설정하여 출입금지 조치한다.","해체작업 시 살수, 방진벽 설치 등 분진을 방지하기 위한 조치를 한다.","해체 시공계획에서 잔존 구조물의 안정성을 검토한다.","지상층 해체는 상부층에서 하부층으로 순차적으로 진행한다.","4"
"건설안전기사","2021","4","건설안전기술","105","작업발판 및 통로의 끝이나 개구부로서 근로자가 추락할 위험이 있는 장소에서 난간등의 설치가 매우 곤란하거나 작업의 필요상 임시로 난간등을 해체하여야 하는 경우에 설치하여야 하는 것은?","","구명구","수직보호망","추락방호망","석면포","4"
"건설안전기사","2021","4","건설안전기술","106","다음 중 공사용 가설도로를 설치하는 경우의 준수사항으로 옳지 않은 것은?","","도로는 장비와 차량이 안전하게 운행할 수 있도록 견고하게 설치할 것","도로는 배수에 관계없이 평탄하게 설치할 것","도로와 작업장이 접하여 있을 경우에는 방책 등을 설치할 것","차량의 속도제한 표지를 부착할 것","4"
"건설안전기사","2021","4","건설안전기술","107","다음 중 터널공사의 계측관리 목적과 가장 거리가 먼 것은?","","주변 구조물에 대한 영향 검토","시공 중 안전관리","설계 시공법의 적정성 판단","터널 내 조도 측정","1"
"건설안전기사","2021","4","건설안전기술","108","산업안전보건법령상 작업으로 인하여 물체가 떨어지거나 날아올 위험이 있는 경우, 필요한 조치와 가장 거리가 먼 것은?","","낙하물 방지망 설치","방호선반 설치","출입금지구역 설정","안전대 부착설비 설치","3"
"건설안전기사","2021","4","건설안전기술","109","흙막이 지보공의 부재로 옳지 않은 것은?","","어스앵커","흙막이판","버팀대","달기체인","1"
"건설안전기사","2021","4","건설안전기술","110","크레인 등 건설장비의 가공전선로 접근 시 안전대책으로 옳지 않은 것은?","","안전 이격거리를 유지하고 작업한다.","장비를 가공전선로 밑에 보관한다.","장비의 조립, 준비 시부터 가공전선로에 대한 감전 방지 수단을 강구한다.","장비 사용 현장의 장애물, 위험물 등을 점검 후 작업계획을 수립한다.","4"
"건설안전기사","2021","4","건설안전기술","111","산업안전보건법령에 따른 거푸집동바리를 조립하는 경우의 준수사항으로 옳지 않은 것은?","","개구부 상부에 동바리를 설치하는 경우에는 상부하중을 견딜 수 있는 견고한 받침대를 설치할 것","동바리의 이음은 맞댄이음이나 장부이음으로 하고 같은 품질의 제품을 사용할 것","강재와 강재의 접속부 및 교차부는 철선을 사용하여 단단히 연결할 것","거푸집이 곡면인 경우에는 버팀대의 부착 등 그 거푸집의 부상(浮上)을 방지하기 위한 조치를 할 것","3"
"건설안전기사","2021","4","건설안전기술","112","중량물을 운반할 때의 바른 자세로 옳은 것은?","","허리를 구부리고 양손으로 들어올린다.","중량은 보통 체중의 60%가 적당하다.","물건은 최대한 몸에서 멀리 떼어서 들어올린다.","길이가 긴 물건은 앞쪽을 높게 하여 운반한다.","3"
"건설안전기사","2021","4","건설안전기술","113","건설현장에서 높이 5m 이상인 콘크리트 교량의 설치작업을 하는 경우 재해예방을 위해 준수해야 할 사항으로 옳지 않은 것은?","","작업을 하는 구역에는 관계 근로자가 아닌 사람의 출입을 금지할 것","재료, 기구 또는 공구 등을 올리거나 내릴 경우에는 근로자로 하여금 크레인을 이용하도록 하고 달줄, 달포대 등의 사용을 금하도록 할 것","중량물 부재를 크레인 등으로 인양하는 경우에는 부재에 인양용 고리를 견고하게 설치하고, 인양용 로프는 부재에 두 군데 이상 결속하여 인양하여야 하며, 중량물이 안전하게 거치되기 전가지는 걸이로프를 해체시키지 아니할 것","자재나 부재의 낙하·전도 또는 붕괴 등에 의하여 근로자에게 위험을 미칠 우려가 있을 경우에는 출입금지구역의 설정, 자재 또는 가설시설의 좌굴(坐屈) 또는 변형 방지를 위한 보강재 부착 등의 조치를 할 것","1"
"건설안전기사","2021","4","건설안전기술","114","구축물이 풍압·지진 등에 의하여 붕괴 또는 전도하는 위험을 예방하기 위한 조치와 가장 거리가 먼 것은?","","설계도서에 따라 시공했는지 확인","건설공사 시방서에 따라 시공했는지 확인","「건축물의 구조기준 등에 관한 규칙」에 따른 구조기준을 준수했는지 확인","보호구 및 방호장치의 성능검정 합격품을 사용했는지 확인","2"
"건설안전기사","2021","4","건설안전기술","115","사다리식 통로 등을 설치하는 경우 고정식 사다리식 통로의 기울기는 최대 몇 도 이하로 하여야 하는가?","","60도","75도","80도","90도","3"
"건설안전기사","2021","4","건설안전기술","116","사질지반 굴착 시, 굴착부와 지하수위차가 있을 때 수두차에 의하여 삼투압이 생겨 흙막이벽 근입부분을 침식하는 동시에 모래가 액상화되어 솟아오르는 현상은?","","동상현상","연화현상","보일링현상","히빙현상","2"
"건설안전기사","2021","4","건설안전기술","117","달비계(곤돌라의 달비계는 제외)의 최대적재하중을 정하는 경우에 사용하는 안전계수의 기준으로 옳은 것은?","","달기체인의 안전계수: 10 이상","달기강대와 달비계의 하부 및 상부지점의 안전계수(목재의 경우): 2.5 이상","달기와이어로프의 안전계수: 5 이상","달기강선의 안전계수: 10 이상","4"
"건설안전기사","2021","4","건설안전기술","118","부두·안벽 등 하역작업을 하는 장소에서 부두 또는 안벽의 선을 따라 통로를 설치하는 경우에는 폭을 최소 얼마 이상으로 해야 하는가?","","70 cm","80 cm","90 cm","100 cm","3"
"건설안전기사","2021","4","건설안전기술","119","타워 크레인(Tower Crane)을 선정하기 위한 사전 검토사항으로서 가장 거리가 먼 것은?","","붐의 모양","인양능력","작업반경","붐의 높이","2"
"건설안전기사","2021","4","건설안전기술","120","건설현장에서 근로자의 추락재해를 예방하기 위한 안전난간을 설치하는 경우 그 구성요소와 거리가 먼 것은?","","상부난간대","중간난간대","사다리","발끝막이판","4"
