"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2009","2","산업심리 및 교육","38","학습지도 방법의 분류에 있어 Project Method의 4단계를 올바르게 나열한 것은?","","목적 → 평가 → 계획 → 수행","목적 → 계획 → 수행 → 평가","계획→ 목적 → 평가 → 수행","계획 → 목적 → 수행 → 평가","2"
"건설안전기사","2009","2","산업심리 및 교육","39","착시현상 중 암실 내에서 하나의 광점을 보고 있으면 그 광점이 움직이는 것처럼 보이는 것을 무엇이라 하는 가?","","운동","유도운동","운동잔상","자동운동","4"
"건설안전기사","2009","2","산업심리 및 교육","40","인간의 욕구에 대한 적응기제(Adjustment Mechanism)를 공격적 기제, 방어적 기제, 도피적 기제로 구분할 때 다음 중 도피적 기제에 해당하는 것은?","","보상","고립","승화","합리화","2"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","41","다음 그림에서 전체 시스템의 신뢰도는 약 얼마인가?(단, 모형 안의 수치는 각 부품의 신뢰도이다.)","O","0.221","0.483","0.622","0.767","3"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","42","다음 중 인체측정자료의 응용원칙에 있어 조절식 설계를 적용하기에 가장 적절한 것은?","","그네줄의 인장강도","자동차 운전석 의자의 위치","전동차의 손잡이 높이","은행의 창구 높이","2"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","43","다음 중 인간과 주위의 열교환 과정을 나타내는 열균형 방정식에 적용되는 요소가 아닌 것은?","","대류","복사","증발","반사","4"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","44","영상표시단말기(VDT) 취급 근로자를 위한 조명과 채광에 대한 설명으로 옳은 것은?","","화면을 바라보는 시간이 많은 작업일수록 화면 밝기와 작업대 주변 밝기의 차를 줄이도록 한다.","작업장 주변 환경의 조도를 화면의 바탕 색상이 흰색 계통일 때에는 300Lux 이하로 유지하도록 한다.","작업장 주변 환경의 조도를 화면의 바탕 색상이 검정색 계통일 때에는 500Lux 이상을 유지하도록 한다.","작업실 내의 창 벽면 등은 반사되는 재질로 하여야 하며, 조명은 화면과 명암의 대조가 심하지 않도록 하여야 한다.","1"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","45","FMEA에서 고장의 발생확률 β가 다음 값의 범위일 경우 고장의 영향으로 옳은 것은? [$0.10 \le \beta < 1.00$]","","손실의 영향이 없음","실제 손실이 발생됨","손실 발생의 가능성이 있음","실제 손실이 예상됨","4"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","46","다음 FT도에서 시스템의 신뢰도는 약 얼마인가?(단, 모든 부품의 발생확률은 0.15 이다.)","O","0.0033","0.0062","0.9938","0.9966","3"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","47","'표시장치와 이에 대응하는 조종장치간의 위치 또는 배열이 인간의 기대와 모순되지 않아야 한다.'는 인간공학적 설계원리와 가장 관계가 깊은 것은?","","개념양립성","공간양립성","운동양립성","문화양립성","2"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","48","다음 중 기계와 비교하여 인간이 정보처리 및 결정의 측면에서 상대적으로 우수한 것은?","","연역적 추리","관찰을 통한 일반화","정량적 정보처리","정보의 신속한 보관","2"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","49","다음 중 정적(static) 표시장치의 예로서 가장 적합한 것은?","","속도계","습도계","안전표지판","교차로의 신호등","3"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","50","다음 중 시스템안전위험분석(SSHA)을 수행하기 위한 최초의 작업으로서 구상단계나 설계 및 발주의 극히 초기에 실시되는 것은?","","예비위험분석(PHA)","결함위험분석(FHA)","디시젼트리(DT)","결함수분석(FTA)","1"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","51","다음 중 인간의 감각 반응속도가 빠른 것부터 순서대로 나열한 것은?","","청각 > 시각 > 통각 > 촉각","청각 > 촉각 > 시각 > 통각","촉각 > 시각 > 통각 > 청각","촉각 > 시각 > 청각 > 통각","2"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","52","FT도에 사용되는 다음 기호의 명칭으로 옳은 것은?","O","부정게이트","위험지속기호","수정기호","배타적 OR 게이트","1"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","53","다음 중 인간-기계시스템의 설계 원칙으로 볼 수 없는 것은?","","배열을 고려한 설계","양립성에 맞게 설계","인체특성에 적합한 설계","기계적 성능에 적합한 설계","4"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","54","평균고장시간(MTTR)이 6×10^5 시간인 요소 3개소가 병렬계를 이루었을 때의 계(system)의 수명은?","","$2\times10^5$ 시간","$6\times10^5$ 시간","$11\times10^5$ 시간","$18\times10^5$ 시간","3"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","55","일반적으로 연구조사에 사용되는 기준의 요건 중 다음 설명에 해당하는 것은?\n[기준 척도는 측정하고자 하는 변수 외의 다른 변수들의 영향을 받아서는 안된다.]","","무오염성","신뢰성","적절성","검출성","1"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","56","다음 중 가장 보편적으로 사용되는 시력의 척도는?","","동시력","최소인식시력","입체시력","최소가분시력","4"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","57","다음 중 시스템의 수명곡선에서 고장형태가 감소형에 해당하는 것은?","","초기고장기간","우발고장기간","마모고장기간","피로고장기간","1"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","58","부울대수식 $(A+B)\cdot(\overline{A}+B)$를 가장 간단하게 표현한 것은?","","$A \cdot B$","$\overline{A}\cdot B+A\cdot\overline{B}$","A","B","4"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","59","FTA에 의한 재해사례 연구순서 중 제1단계는?","","FT도의 작성","개선 계획의 작성","톱(TOP) 사상의 선정","사상의 재해 원인의 규명","3"
"건설안전기사","2009","2","인간공학 및 시스템안전공학","60","의도는 올바른 것이었지만, 행동이 의도한 것과는 다르게 나타나는 오류를 무엇이라 하는가?","","Slip","Lapse","Violation","Mistake","2"
"건설안전기사","2009","2","건설시공학","61","토질시험에 관한 사항 중 옳지 않은 것은?","","표준관입시험에서는 N값이 클수록 밀실한 토질을 의미한다.","베인테스트는 진흙의 점착력을 판별하는데 쓰인다.","지내력시험은 재하를 지반선에서 실시한다.","3축압축시험은 흙의 전단강도를 알아보기 위한 시험이다.","3"
"건설안전기사","2009","2","건설시공학","62","조적조의 내력벽으로 둘러싸인 부분의 최대가능면적은 몇 m²인가?","","40m²","60m²","80m²","100m²","3"
"건설안전기사","2009","2","건설시공학","63","Pop out현상과 가장 관계가 깊은 콘크리트 내구성 저하 원인은?","","콘크리트 건조수축","알칼리 골재반응","콘크리트 중성화","염해","2"
"건설안전기사","2009","2","건설시공학","64","투수성이 좋은 사질지반에서 흙막이 벽 뒷면의 수위가 높아서 지하수가 흙막이 벽을 돌아서 모래와 같이 솟아오르는 현상을 무엇이라 하는가?","","히빙","보일링","파이핑","틱소트로피","2"
"건설안전기사","2009","2","건설시공학","65","철골공사의 용접접합에서 플럭스(flux)란?","","용접시 용접봉의 피복제 역할을 하는 분말상의 재료","압연강판의 층 사이에 균열이 생기는 현상","둥근 경량형강 등 부재간 홈이 벌어진 상태에서 용접하는 방법","용접부에 생기는 미세한 구멍","1"
"건설안전기사","2009","2","건설시공학","66","흙막이벽의 안전관리를 위하여 계측관리 중 흙막이벽 버팀대의 응력변화를 측정하여 이상변화파악 및 대책을 수립하는데 사용되는 계측기는?","","경사계(inclino meter)","변형률계(strain gauge)","토압계(soil pressure gauge)","진동측정계(vibro meter)","2"
"건설안전기사","2009","2","건설시공학","67","흙의 함수율을 구하기 위한 식으로 옳은 것은?","","(물의용적/토립자의용적)×100(%)","(물의중량/토립자의 중량) × 100(%)","(물의용적/(토립자+물의용적)) × 100(%)","(물의중량/(토립자+물의중량)) × 100(%)","4"
"건설안전기사","2009","2","건설시공학","68","다음 중 언더피닝공법에 대한 설명으로 옳은 것은?","","인접건축물 기초의 침하의 우려에 대비한 공법이다.","터파기 공법의 일종이다.","용수량이 많은 깊은 기초의 축조에 사용하는 공법이다.","지하연속벽 공법이라고도 한다.","1"
"건설안전기사","2009","2","건설시공학","69","다음 중 속빈 콘크리트블록의 규격 중 기본블록치수가 아닌 것은? (단, 단위 : mm)","","$390\times190\times190$","$390\times190\times150$","$390\times190\times100$","$390\times190\times80$","4"
"건설안전기사","2009","2","건설시공학","70","철골공사의 모살용접에 대한 설명 중 옳지 않은 것은?","","모살용접의 유효면적은 유효길이에 유효목두께를 곱한 것으로 한다.","모살용접의 유효길이는 모살용접의 총길이에서 2배의 모살사이즈를 공제한 값으로 해야 한다.","모살용접의 유효목두께는 모살사이즈의 0.3배로 한다.","구멍모살과 슬롯 모살용접의 유효길이는 목두께의 중심을 잇는 용접 중심선의 길이로 한다.","3"
"건설안전기사","2009","2","건설시공학","71","건축주가 시공회사의 신용, 자산, 공사경력, 보유기술 등을 고려하여 그 공사에 가장 적격한 단일 업체에게 입찰시키는 방법은?","","일반공개입찰","특명입찰","지명경쟁입찰","대안입찰","2"
"건설안전기사","2009","2","건설시공학","72","벽돌공사에서 직교하는 벽돌벽의 한편을 나중쌓기로 할 때에는 그 부분에 벽돌물림 자리를 벽돌 한켜 걸름으로 어느 정도 들여 쌓는가?","","$1/8$ B","$1/4$ B","$1/2$ B","1 B","2"
"건설안전기사","2009","2","건설시공학","73","고층건축물 시공시 사용하는 재료와 인력의 수직이동을 위해 설치하는 장비는?","","리프트카","크레인","윈치","데릭","1"
"건설안전기사","2009","2","건설시공학","74","일반적으로 사질지반의 지하수위를 낮추기 위해 이용하는 것으로 펌프를 통해 강제로 지하수를 뽑아내는 공법은?","","웰포인트 공법","샌드드레인 공법","치환 공법","주입 공법","1"
"건설안전기사","2009","2","건설시공학","75","당해 공사의 특수한 조건에 따라 표준시방서에 대하여 추가, 변경, 삭제를 규정한 시방서는?","","안내시방서","특기시방서","자료시방서","공사시방서","2"
"건설안전기사","2009","2","건설시공학","76","콘크리트 부어넣기에서 진동기를 사용하는 가장 큰 목적은?","","콘크리트 타설의 용이함","콘크리트의 응결, 경화 촉진","콘크리트의 밀실화 유지","콘크리트의 재료 분리 촉진","3"
"건설안전기사","2009","2","건설시공학","77","거푸집 공사에서 슬라이딩폼 공법에 관한 설명 중 옳지 않은 것은?","","형상 및 치수가 정확하며 시공오차가 적다.","마감작업이 동시에 진행되므로 공정이 단순화된다.","1일 5~10m 정도 수직시공이 가능하다.","일반적으로 돌출물이 있는 건축물에 많이 적용된다.","2"
"건설안전기사","2009","2","건설시공학","78","얇은 철판의 외관에 심대를 넣어 쳐박은 후 심대를 빼내고 콘크리트를 다져넣는 방법으로 만드는 말뚝은?","","베노토 파일(Benoto pile)","페데스탈 파일(Pedestal pile)","레이몬드 파일(Raymond pile)","프랭키 파일(Franky pile)","3"
"건설안전기사","2009","2","건설시공학","79","바닥판 거푸집 계산시 고려해야하는 하중에 해당하지 않는 것은?","","생콘크리트의 중량","작업하중","충격하중","생콘크리트의 측압","2"
"건설안전기사","2009","2","건설시공학","80","콘크리트 이어치기의 위치에 관한 설명 중 틀린 것은?","","캔틸레버보는 지점부분에서 수직으로 한다.","보 및 슬래브는 전단력이 작은 스팬의 중앙부에 수직으로 한다.","기둥 및 벽에서는 바닥 및 기초의 상단 또는 보의 하단에 수평으로 한다.","벽은 문꼴 등 끊기 쉽고 또한 막기, 떼어내기에 편리한 곳에 수직 또는 수평으로 한다.","1"
"건설안전기사","2009","2","건설재료학","81","시멘트의 발열량을 저감시킬 목적으로 제조한 시멘트로 매스콘크리트용으로 사용되며, 건조수축이 적고 화학저항성이 일반적으로 큰 것은?","","조강 포틀랜드 시멘트","중용열 포틀랜드 시멘트","실리카 시멘트","알루미나 시멘트","2"
"건설안전기사","2009","2","건설재료학","82","목재의 절대건조비중이 0.45일 때 목재내부의 공극율은 대략 얼마인가?","","10%","30%","50%","70%","4"
"건설안전기사","2009","2","건설재료학","83","콘크리트 배합시 사용되는 혼화재료에 대한 설명 중 옳지 않은 것은?","","실리카 흄은 콘크리트의 경량화 목적으로 사용된다.","AE제를 사용한 콘크리트는 동결융해에 대한 저항성이 향상된다.","염화칼슘은 우수한 촉진제로서 저온에서도 상당한 강도 증진을 볼 수 있어 한중콘크리트 사용에 유효하다.","플라이애시를 사용하면 초기강도는 낮지만 장기강도는 증가한다.","1"
"건설안전기사","2009","2","건설재료학","84","다음 중 건물의 외장용 도료로 가장 적합하지 않은 것은?","","유성페인트","수성페인트","합성수지 에멀션페인트","유성바니시","2"
"건설안전기사","2009","2","건설재료학","85","시멘트의 경화시간을 지연시키는 용도로 일반적으로 사용하고 있는 지연제의 종류가 아닌 것은?","","리그닌설폰산염","옥시칼폰산염","알루민산소다","마그네시아염","3"
"건설안전기사","2009","2","건설재료학","86","2개의 목재를 접합할 때 두 부재사이에 끼워 볼트와 병용하여 전단력에 저항하도록 한 철물은?","","띠쇠","감잡이쇠","꺽쇠","듀벨","4"
"건설안전기사","2009","2","건설재료학","87","KS L 9007에서 규정하는 미장재료로 사용되는 소석회의 주요 품질평가항목이 아닌 것은?","","분말도 잔량","점도계수","경도계수","응결시간","4"
"건설안전기사","2009","2","건설재료학","88","다음 중 혼합 시멘트에 속하는 것은?","","고로슬래그시멘트","폴리머시멘트","중용열포틀랜드시멘트","알루미나시멘트","1"
"건설안전기사","2009","2","건설재료학","89","석재를 성인에 의해 분류하면 크게 화성암, 수성암, 변성암으로 대별되는데 다음 중 수성암에 속하는 것은?","","사문암","대리암","현무암","응회암","4"
"건설안전기사","2009","2","건설재료학","90","다음 중 회반죽에 여물을 넣는 가장 주된 이유는?","","균열을 방지하기 위하여","점성을 높이기 위하여","경화를 촉진하기 위하여","내수성을 높이기 위하여","1"
"건설안전기사","2009","2","건설재료학","91","목재의 강도에 대한 다음 설명 중 옳지 않은 것은?","","함수율이 섬유포화점 이상에서는 함수율이 증가하더라도 강도는 일정하다.","함수율이 섬유포화점 이하에서는 함수율이 감소할수록 강도가 증가한다.","목재의 비중과 강도는 대체로 비례한다.","목재의 제강도 중 전단강도의 크기가 가장 크다.","4"
"건설안전기사","2009","2","건설재료학","92","다음 중 석재에 대한 설명으로 옳지 않은 것은?","","화강암은 화성암으로 고온의 화재에도 강도 저하가 거의 없는 내화재료이다.","외장용으로는 화강암, 안산암 등이 있고, 내장용에는 대리석, 사문암 등이 있다.","대리석은 석회암이 변화되어 결정화한 것으로 주성분은 탄산석회이다.","응회암은 가공은 용이하나 흡수성이 높고, 강도가 높지 않아 건축용으로는 부적당하다.","1"
"건설안전기사","2009","2","건설재료학","93","내약품성, 내마모성이 우수하여, 화학공장의 방수층을 겸한 바닥 마무리로 가장 적합한 것은?","","에폭시 도막방수","아스팔트 방수","무기질 침투방수","합성고분자 방수","1"
"건설안전기사","2009","2","건설재료학","94","골재의 함수상태에 관한 설명으로 옳지 않은 것은?","","절대건조상태 : 대기중에서 골재의 표면이 완전히 건조된 상태","습윤상태 : 골재입자의 내부에 물이 채워져 있고, 표면에도 물이 부착되어 있는 상태","표면건조포화상태 : 골재입자의 표면에 물은 없으나 내부의 공극에는 물이 꽉차 있는 상태","공기중건조상태: 실내에 방치한 경우 골재입자의 표면과 내부의 일부가 건조한 상태","1"
"건설안전기사","2009","2","건설재료학","95","합성수지를 이용한 건축재료에 관한 설명으로 옳지 않은 것은?","","가소성이 크며 성형 가공이 용이하다.","내수성이 양호하다.","열에 의한 팽창 및 수축이 크다.","탄성계수가 금속재에 비해 매우 크다.","4"
"건설안전기사","2009","2","건설재료학","96","다음 중 콘크리트용 골재의 요구성능을 나타낸 것으로 옳지 않은 것은?","","골재의 강도는 경화한 시멘트페이스트 강도보다 클 것","골재의 표면은 매끄러울 것","골재의 입형이 둥글고 입도가 고를 것","먼지 또는 유기불순물을 포함하지 않을 것","2"
"건설안전기사","2009","2","건설재료학","97","내열성이 크고 발수성을 나타내어 방수제로 쓰이며 저온에서도 탄성이 있어 gasket, packing의 원료로 쓰이는 합성수지는?","","페놀수지","실리콘수지","폴리에스테르수지","에폭시수지","2"
"건설안전기사","2009","2","건설재료학","98","강재의 인장강도는 온도에 따라 다른데 인장강도가 최대로 되는 경우의 온도는?","","20~30℃","100~150℃","250~300℃","500~550℃","3"
"건설안전기사","2009","2","건설재료학","99","각종 금속에 대한 설명 중 옳지 않은 것은?","","동은 건조한 공기중에서는 산화하지 않으나, 습기가 있거나 탄산가스가 있으면 녹이 발생한다.","납은 비중이 비교적 작고 융점이 높아 가공이 어렵다.","알루미늄은 비중이 철의 1/3 정도로 경량이며 열 전기전도성이 크다.","청동은 구리와 주석을 주체로 한 합금으로 건축장식부품 또는 미술공예 재료로 사용된다.","2"
