"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능장","2011","50","위험물의 성질 및 취급","12","연소 생성물로서 혈액 속에서 해모글로빈(hamoglobin)과 결합하여 산소부족을 야기하는 것은?","","HCl","CO","NH$_3$","HCN","2"
"위험물기능장","2011","50","위험물의 성질 및 취급","13","소화난이도 등급 I의 옥외탱크저장소(지중탱크 및 해상탱크 이외의 것)로서 인화점이 70℃ 이상인 제4류위험물만을 저장하는 탱크에 설치하여야 하는 소화설비는?","","물분무소화설비 또는 고정식 포소화설비","옥내소화전설비","스프링클러설비","이산화탄소소화설비","1"
"위험물기능장","2011","50","위험물의 성질 및 취급","14","메틸에틸케톤퍼옥사이드의 저장취급소에 적응하는 소화방법으로 가장 적합한 것은?","","냉각소화","질식소화","억제소화","제거소화","1"
"위험물기능장","2011","50","위험물의 성질 및 취급","15","각 위험물의 지정수량을 합하면 가장 큰 값을 나타내는 것은?","","중크롬산칼륨 + 아염소산나트륨","중크롬산나트륨 + 아질산칼륨","과망간산나트륨 + 염소산칼륨","요오드산칼륨 + 아질산칼륨","2"
"위험물기능장","2011","50","위험물의 성질 및 취급","16","질산암모늄 80g이 완전분해하여 O$_2$, H$_2$O, N$_2$가 생성되었다면 이 때 생성물의 총량은 모두 몇 몰인가?","","2","3.5","4","7","2"
"위험물기능장","2011","50","위험물의 성질 및 취급","17","질산암모늄 등 유해 위험물질의 위험성을 평가하는 방법 중 정량적 방법에 해당하지 않는 것은?","","FTA","ETA","CCA","PHA","4"
"위험물기능장","2011","50","위험물의 성질 및 취급","18","금속분에 대한 설명 중 틀린 것은?","","Al의 화재발생시 할로겐화합물 소화약제는 적응성이 없다.","Al은 수산화나트륨 수용액과 반응시 NaAl(OH)$_2$와 H$_2$가 주로 생성된다.","Zn은 KCN 수용액에서 녹는다.","Zn은 염산과 반응시 ZnCl$_2$와 H$_2$가 생성된다.","2"
"위험물기능장","2011","50","위험물의 성질 및 취급","19","위험물제조소에 설치하는 옥내소화전의 개폐밸브 및 호스접속구는 바닥면으로부터 몇 m 이하의 높이에 설치하여야 하는가?","","0.5","1.5","1.7","1.9","2"
"위험물기능장","2011","50","위험물의 성질 및 취급","20","과염소산의 취급 저장시 주의사항으로 틀린 것은?","","가열하면 폭발할 위험이 있으므로 주의한다.","종이, 나무조각 등과 접촉을 피하여야 한다.","구멍이 뚫린 코르크 마개를 사용하여 통풍이 잘되는 곳에 저장한다.","물과 접촉하면 심하게 반응하므로 접촉을 금지한다.","3"
"위험물기능장","2011","50","위험물 관련 법령","21","반도체 산업에서 사용되는 SiHCl$_3$는 제 몇 류 위험물인가?","","1","3","5","6","2"
"위험물기능장","2011","50","위험물 관련 법령","22","지정수량을 표시하는 단위가 나머지 셋과 다른 하나는?","","질산망간","과염소산","메틸에톤케톤","트리에틸알루미늄","3"
"위험물기능장","2011","50","위험물 관련 법령","23","위험물에 관한 설명 중 틀린 것은?","","농도가 30중량퍼센트인 과산화수소는 위험물안전 관리법상의 위험물이 아니다.","질산을 염산과 일정한 비율로 혼합하면 금과 백금을 녹일 수 있는 혼합물이 된다.","질산은 분해방지를 위해 직사광선을 피하고 갈색병에 담아 보관한다.","과산화수소의 자연발화를 막기 위해 용기에 인산, 요산을 가한다.","4"
"위험물기능장","2011","50","위험물 관련 법령","24","다음과 같은 벤젠의 화학반응을 무엇이라 하는가?\n\nC$_6$H$_6$ + H$_2$SO$_4$ → C$_6$H$_5$ · SO$_3$H = H$_2$O","","니트로화","술폰화","요오드화","할로겐화","2"
"위험물기능장","2011","50","위험물 관련 법령","25","뉴턴의 점성법칙에서 전단응력을 표현할 때 사용되는 것은?","","점성계수, 압력","점성계수, 속도구배","압력, 속도구배","압력, 마찰계수","2"
"위험물기능장","2011","50","위험물 관련 법령","26","금속칼륨을 석유 속에 넣어 보관하는 이유로 가장 적합한 것은?","","산소의 발생을 막기 위해","마칠시 충격을 방지하려고","제3류 위험물과 제4류 위험물의 혼재가 가능하기 때문에","습기 및 공기와의 접촉을 방지하려고","4"
"위험물기능장","2011","50","위험물 관련 법령","27","제조소 및 일반취급소에 경보설비인 자동화탐지설비를 설치하여야 하는 조건에 해당하지 않는 것은?","","연면적 500m$^2$ 이상인 것","옥내에서 지정수량 100배의 휘발유를 취급하는 것","옥내에서 지정수량 200배의 벤젠을 취급하는 것","처마높이가 6m 이상인 단층건물의 것","4"
"위험물기능장","2011","50","위험물 관련 법령","28","방호 대상물의 표면적이 50m$^2$인 곳에 물분무소화설비를 설치하고자 한다. 수원의 수량은 몇 L 이상 이어야 하는가?","","3000","4000","30000","40000","3"
"위험물기능장","2011","50","위험물 관련 법령","29","탄화칼슘에 대한 설명으로 틀린 것은?","","분자량은 약 64이다.","비중은 약 0.9이다.","고온으로 가열하면 질소와도 반응한다.","흡습성이 있다.","2"
"위험물기능장","2011","50","위험물 관련 법령","30","제5류 위험물에 관한 설명 중 틀린 것은?","","아조화합물과 금속의 아지화합물은 지정수량이 200kg이고, 위험등급Ⅱ에 속한다.","지정수량이 100kg인 위험물에는 히드록실아민, 히드록실아민염류, 히드라진 유도체 등이 있다.","유기과산화물을 함유하는 것으로서 지정수량이 10kg인 것을 지정과산화물이라 한다.","니트로셀룰로오스, 니트로글리세린, 질산메틸은 질산에 스테르류에 속하고 지정수량은 10kg이다.","2"
"위험물기능장","2011","50","위험물 관련 법령","31","안지름 5㎝인 관 내를 흐르는 유동의 임계 레이놀드수가 2000이면 임계 유속은 몇 ㎝/s인가? (단, 유체의 동점성 계수는 0.0131cm$^2$/s이다.)","","0.21","1.21","5.24","12.6","3"
"위험물기능장","2011","50","위험물 관련 법령","32","CH$_3$COOOH(Peracetic acid)은 제 몇 류 위험물인가?","","제2류 위험물","제3류 위험물","제4류 위험물","제5류 위험물","4"
"위험물기능장","2011","50","위험물 관련 법령","33","다음 A, B 같은 작업공정을 가진 경우 위험물안전관리법상 허가를 받아야 하는 제조소등의 종류를 옳게 짝지은 것은? (단, 지정수량 이상을 취급하는 경우이다.)\n\nA: 원료(비위험물) → 작업 → 제품(위험물)\n\n작업\n\nB: 원료(위험물) → 작업 → 제품(비위험물)","O","A: 위험물제조소, B: 위험물제조소","A: 위험물제조소, B: 위험물취급소","A: 위험물취급소, B: 위험물제조소","A: 위험물취급소, B: 위험물취급소","2"
"위험물기능장","2011","50","위험물 관련 법령","34","물분무소화설비가 되어있는 위험물옥외탱크저장소에 대형 수동식소화기를 설치하는 경우 방호대상물로 부터 소화기까지 보행거리는 몇 m 이하가 되도록 설치하여야 하는가?","","50","30","20","제한 없다.","4"
"위험물기능장","2011","50","위험물 관련 법령","35","접지도선을 설치하지 않는 이동탱크저장소에 의하여도 저장 취급할 수 있는 위험물은?","","알코올류","제1석유류","제2석유류","특수인화물","1"
"위험물기능장","2011","50","위험물 관련 법령","36","금속칼륨 10g을 물에 녹였을 때 이론적으로 발생하는 기체는 약 몇 g인가?","","0.12g","0.26g","0.32g","0.52g","2"
"위험물기능장","2011","50","위험물 관련 법령","37","제2종 분말소화약제가 열분해할 때 생성되는 물질로 4℃ 부근에서 최대 밀도를 가지면 분자내 104.5°의 결합각을 갖는 것은?","","CO$_2$","H$_2$O","H$_3$PO$_4$","K$_2$CO$_3$","2"
"위험물기능장","2011","50","위험물 관련 법령","38","알칼리금속 과산화물에 적응성이 있는 소화설비는?","","할로겐화합물 소화설비","탄산수소염류 분말소화설비","물분무소화설비","스프링클러설비","2"
"위험물기능장","2011","50","위험물 관련 법령","39","[보기]의 물질 중 제1류 위험물에 해당하는 것은 모두 몇 개인가?\n\n마염소산나트륨, 염소산나트륨\n차아염소산칼슘, 과염소산칼륨","","4개","3개","2개","1개","1"
"위험물기능장","2011","50","위험물 관련 법령","40","물과 반응하여 유독성의 H$_2$S를 발생할 위험이 있는 것은?","","유황","오황화린","황린","이황화탄소","2"
"위험물기능장","2011","50","위험물 시설 및 안전관리","41","이동탱크저장소로 위험물을 운송하는 자가 위험물 안전 카드를 휴대하지 않아도 되는 것은?","","벤젠","디에틸에테르","휘발유","경유","4"
"위험물기능장","2011","50","위험물 시설 및 안전관리","42","제조소등에 대한 허가취소 또는 사용정지의 사유가 아닌 것은?","","변경허가를 받지 아니하고 제조소등의 위치·구조 또는 설비를 변경한 때","저장·취급기준의 중요기준을 위반한 때","위험물안전관리자를 선임하지 아니한 때","위험물안전관리자 부재시 그 대리자를 지정하지 아니한 때","2"
"위험물기능장","2011","50","위험물 시설 및 안전관리","43","요오드값(iodine number)에 대한 설명으로 옳은 것은?","","지방 또는 기름 1g과 결합하는 요오드의 g 수이다.","지방 또는 기름 1g과 결합하는 요오드의 mg 수이다.","지방 또는 기름 100g과 결합하는 요오드의 g 수이다.","지방 또는 기름 100g과 결합하는 요오드의 mg 수이다.","3"
"위험물기능장","2011","50","위험물 시설 및 안전관리","44","4몰의 질산이 분해하여 생성되는 H$_2$O, NO$_2$, O$_2$의 몰수를 차례대로 옳게 나열한 것은?","","1, 2, 0.5","2, 4, 1","2, 2, 1","4, 4, 2","2"
"위험물기능장","2011","50","위험물 시설 및 안전관리","45","다음 금속원소 중 이온화에너지가 가장 큰 원소는?","","리튬","나트륨","칼륨","루비듐","1"
"위험물기능장","2011","50","위험물 시설 및 안전관리","46","이산화탄소소화약제에 대한 설명 중 틀린 것은?","","소화 후 소화약제에 의한 오손이 없다.","전기절연성이 우수하여 전기화재에 효과적이다.","밀폐된 지역에서 다량 사용시 질식의 우려가 있다.","한냉지에서 동결의 우려가 있으므로 주의해야 한다.","4"
"위험물기능장","2011","50","위험물 시설 및 안전관리","47","제6류 위험물이 아닌 것은?","","삼불화브롬","오불화브롬","오불화피리딘","오불화요오드","3"
"위험물기능장","2011","50","위험물 시설 및 안전관리","48","제2류 위험물의 일반적 성질을 옳게 설명한 것은?","","비교적 낮은 온도에서 연소되기 쉬운 가연성물질이며 연소속도가 빠른 고체이다.","비교적 낮은 온도에서 연소되기 쉬운 가연성물질이며 연소속도가 빠른 액체이다.","비교적 높은 온도에서 연소되는 가연성물질이며 연소 속도가 느린 고체이다.","비교적 높은 온도에서 연소되는 가연성물질이며 연소 속도가 느린 액체이다.","1"
"위험물기능장","2011","50","위험물 시설 및 안전관리","49","어떤 액체연료의 질량조성이 C 80%, H 20%일때 C: H의 mole 비는?","","1: 3","1: 4","4: 1","3: 1","1"
"위험물기능장","2011","50","위험물 시설 및 안전관리","50","나트륨에 대한 설명으로 틀린 것은?","","화학적으로 활성이 크다.","4주기 1족에 속하는 원소이다.","공기 중에서 자연발화 할 위험이 있다.","물보다 가벼운 금속이다.","2"
"위험물기능장","2011","50","위험물 시설 및 안전관리","51","다음 위험물 중 지정수량이 가장 큰 것은?","","부틸리튬","마그네슘","인화칼슘","황린","2"
"위험물기능장","2011","50","위험물 시설 및 안전관리","52","포소화설비중 화재시 용이하게 접근하여 소화작업을 할 수 있는 대상물에 설치하는 것은?","","헤드방식","포소화전 방식","고정포방출구 방식","포모니터노즐 방식","2"
"위험물기능장","2011","50","위험물 시설 및 안전관리","53","위험물제조소로부터 20m 이상의 안전거리를 유지하여야 하는 건축물 또는 공적물은?","","문화재보호법에 따른 지정문화재","고압가스안전관리법에 따라 신고하여야 하는 고압가스 저장시설","주거용 건축물","고등교육법에서 정하는 학교","2"
"위험물기능장","2011","50","위험물 시설 및 안전관리","54","제1류 위험물의 위험성에 대한 설명 중 틀린 것은?","","BaO$_2$는 염산과 반응하여 H$_2$O$_2$를 발생한다.","KMnO$_4$는 알코올 또는 글리세린과의 접촉시 폭발위험이 있다.","KClO$_3$는 100℃ 미만에서 열분해되어 KCl과 O$_2$를 방출한다.","NaClO$_3$은 산과 반응하여 유독한 ClO$_2$를 발생한다.","3"
"위험물기능장","2011","50","위험물 시설 및 안전관리","55","어떤 측정법으로 동일 시료를 무한회 측정하였을 때 데이터 분포의 평균차와 참값과의 차를 무엇이라 하는가?","","재현성","안정성","반복성","정확성","4"
"위험물기능장","2011","50","위험물 시설 및 안전관리","56","관리도에서 측정한 값을 차례로 타점햇을 때 점이 순차적으로 상승하거나 하강하는 것을 무엇이라 하는가?","","연(run)","주기(cycle)","경향(trend)","산포(dispersion)","3"
"위험물기능장","2011","50","위험물 시설 및 안전관리","57","도수분포표를 작성하는 목적으로 볼 수 없는 것은?","","로트의 분포를 알고 싶을 때","로트의 평균치와 표준편차를 알고 싶을 때","규격과 비교하여 부적합품률을 알고 싶을 때","주요 품질항목 중 개선의 우선순위를 알고 싶을 때","4"
"위험물기능장","2011","50","위험물 시설 및 안전관리","58","정상소요기간이 5일이고, 이때의 비용이 20,000원이며 특급 소요기간이 3일이고, 이때의 비용이 30,000원이라면 비용 구배는 얼마인가?","","4,000원/일","5,000원/일","7,000원/일","10,000원/일","2"
"위험물기능장","2011","50","위험물 시설 및 안전관리","59","'무결점 운동'으로 불리는 것으로 미국의 항공사인 마틴사에서 시작된 품질개선을 위한 동기부여 프로그램은 무엇인가?","","ZD","6시그마","TPM","ISO 9001","1"
"위험물기능장","2011","50","위험물 시설 및 안전관리","60","컨베이어 작업과 같이 단조로운 작업은 작업자에게 무력감과 구속감을 주고 생산량에 대한 책임감을 저하시키는 등 폐단이 있다. 다음 중 이러한 단조로운 작업의 결함을 제거하기 위해 채택되는 직무설계방법으로 가장 거리가 먼 것은?","","자율경영팀 활동을 권장한다.","하나의 연속작업시간을 길게 한다.","작업자 스스로가 직무를 설계하도록 한다.","직무확대, 직무충실화 등의 방법을 활용한다.","2"
