"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","28","안전관리부서 역할 중 산업재해 방지 역할에 속하지 않는 것은?","","재해통계의 작성분석","안전점검 추진 실시","안전기준 지침작성 및 실시","화재예방 시스템 설계검토","4"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","29","사용기간 t에 대한 신뢰도가 각각 $e^{-t}, e^{-3t}$인 부품이 하나씩 연결된 기기를 사용하는데 부품 2개중 어느 한가지만이라도 작동상태에 있어도 되는 시스템이라면 사용기간 t에 대한 기기의 신뢰도 R(t)는?","","$R(t)=(e^{-t})(e^{-3t})$","$A(t)=1-(e^{-t})(e^{-3t})$","$A(t)=(1-e^{-t})(1-e^{-3t})$","$R(t)=1-(1-e^{-t})(1-e^{-3t})$","4"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","30","현장중심의 사용하기 쉬운 설계에 해당되는 사항이 아닌것은?","","코드설계","출력설계","입력설계","파일설계","4"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","31","휘광이 시지각에 미치는 영향은?","","휘도의 향상","가시도와 대비의 저하","가시도와 시성능의 저하","가시도와 시성능의 향상","3"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","32","산업재해예방에 필요한 인간실수 예방기법이 아닌 것은?","","FMEA","작업상황 개선","요원변경","체계의 영향감소","1"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","33","부품간의 연결장치가 전선, 도관, 지레 등이 제어회로를 이루는 기계체계는 다음중 어느 것인가?","","수동체계","자동체계","기계화체계","반자동체계","2"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","34","제어장치에서 제어장치의 변위를 2cm 움직였을 때 표시계의 지침이 8cm 움직였다면 이 기기의 통제/표시비(C/D)는 얼마인가?","","0.6","0.20","0.25","4.0","3"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","35","FAFR(Fatality Accident Frequency Rate)은 일정한 업무 또는 행위에 직접 노출된 몇 시간당 사망 확률을 나타내는가?","","$10^6$ 시간","$10^7$ 시간","$10^8$ 시간","$10^9$ 시간","3"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","36","다음 FMEA의 특징을 설명한 것 중 틀린 것은?","","각 요소가 영향의 해석이 쉬우므로 동시에 2가지 이상의 요소가 고장이 나는 경우에도 더욱 해석이 쉽다.","양식이 간단하고 비교적 적은 노력으로 특별한 훈련없이 해석이 가능하다.","해석의 영역이 물체에 한정되기 때문에 인적 원인의 해명이 곤란하다.","서브시스템의 분석 경우 FMEA보다 FTA를 하는 것이 더 실제적인 방법이다.","1"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","37","Energy대사율인 R.M.R(Relative Metabolic Rate)에 대한 설명중 틀린 것은?","","작업대사량 작업시 소비 에너지-안정시 소비에너지","R.M.R = $\frac{\text{작업대사량}}{\text{기초대사량}}$","산소의 소모량을 측정키 위한 용기는 더글라스백(Douglas Bag)을 이용한다.","기초대사량은 의자에 앉아서 호흡하는 동안에 소비한 산소의 소비량으로 측정한다.","4"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","38","진전(Tremer)과 표동(drift)이 문제가 되는 동작은?","","반복동작","계속동작","계열동작","정지동작","3"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","39","FTA에 사용되는 기호 중 비전개사항을 나타낸 기호는?","O","image_2002_4_39_1","image_2002_4_39_2","image_2002_4_39_3","image_2002_4_39_4","3"
"건설안전산업기사","2002","4","인간공학 및 시스템안전공학","40","인간관계가 작업 및 작업 공간 설계에 못지 않게 생산성에 큰 영향을 끼친다는 것을 암시하는것을 무엇이라 하는가?","","인간욕구 5단계","X, Y 이론","인적자원개발효과","호손효과","4"
"건설안전산업기사","2002","4","건설시공학","41","내외관을 소정의 깊이까지 박은 후에 내관을 빼낸 후, 외관에 콘크리트를 부어 넣어 지중에 콘크리트 말뚝을 형성시키는 파일(Pile)의 명칭은?","","심플렉스 파일(Simplex Pile)","콤프레솔 파일(Compressol Pile)","페데스탈 파일(Pedestal Pile)","레이몬드 파일(Raymond Pile)","4"
"건설안전산업기사","2002","4","건설시공학","42","흙막이공사에 사용하는 지중연속벽에 대한 설명으로 적당하지 않은 것은?","","시공시 소음, 진동이 크다.","지수성이 우수하여 지하수가 많은 지반에서도 사용할 수 있다.","다른 흙막이공사에 비해 공사비가 많다.","강도. 강성이 우수하여 흙막이 변형이 적다.","1"
"건설안전산업기사","2002","4","건설시공학","43","AE 콘크리트에 관한 기술 중 옳지 않은 것은?","","AE제는 계량의 정확을 기하기 위하여 희석액으로 하여 사용한다.","공기량이 많을수록 slump는 감소된다.","공기량은 온도가 높을수록 감소한다.","시공하는 동안은 공기량을 air-meter로 항상 측정하여 소정의 공기량을 갖도록 유의한다.","2"
"건설안전산업기사","2002","4","건설시공학","44","철골공사에서 직경 16mm 이상의 현장 리벳치기의 가열 온도로 적당한 것은?","","$500^{\circ}C$","$800^{\circ}C$","$1100^{\circ}C$","$1300^{\circ}C$","2"
"건설안전산업기사","2002","4","건설시공학","45","거푸집설계시 고려사항으로 가장 거리가 먼 것은?","","콘크리트의 측압","콘크리트 시공시의 하중","콘크리트 시공시의 충격과 진동","콘크리트 시공시의 온도","4"
"건설안전산업기사","2002","4","건설시공학","46","건축공사의 착수시 대지에 설정하는 기준점에 대한 설명으로 옳지 않은 것은?","","공사중에 건축물 각 부위의 높이에 대한 기준을 삼고자 설정하는 것을 말한다.","건물의 그라운드 라인(Ground line)은 현장에서 공사 착수시에 설정한다.","기준점은 바라보기 좋고, 공사에 지장이 없는 곳에 설정한다.","기준점은 대개 지정 지반면에서 0.5~1m의 위치에 두고 그 높이를 적어둔다.","2"
"건설안전산업기사","2002","4","건설시공학","47","모르타르 혹은 콘크리트를 호스를 사용하여 압축공기로 시공면에 뿜는 공법으로 옳은 것은?","","프리팩트공법","진공탈수공법","숏크리트공법","슬립폼공법","3"
"건설안전산업기사","2002","4","건설시공학","48","철골공사에서 용접결함에 관한 사항이 아닌 것은?","","오버랩","언더컷","블로우홀","스켈롭","4"
"건설안전산업기사","2002","4","건설시공학","49","응결·경화촉진제로 사용되는 염화 칼슘을 혼입한 콘크리트의 특징으로 옳지 않은 것은?","","적정량을 사용하면 마모에 대한 저항성이 커진다.","건습에 대한 팽창수축이 작아진다.","황산염에 대한 저항성이 커진다.","알카리 골재반응을 촉진시킨다.","2"
"건설안전산업기사","2002","4","건설시공학","50","공업화 공법(PC공법)에 의한 콘크리트 공사의 특징과 관련이 없는 것은?","","프리패브 공법이기 때문에 현장에서의 공정이 단축된다.","천후기상의 영향을 덜 받는다.","현장에서의 노무가 감소된다.","품질의 균질성을 기대하기 어렵다.","4"
"건설안전산업기사","2002","4","건설시공학","51","아일랜드공법과 역순으로 흙파기 공사를 하는 것은?","","오픈 컷(OPEN CUT)공법","트렌치 컷(TRENCH CUT)공법","케이슨(CAISSON)공법","개방잠함(OPEN CAISSON)공법","2"
"건설안전산업기사","2002","4","건설시공학","52","연약한 지반을 굴착할 때 기초저면 부분이 부풀어 오르고. 흙막이 지보공을 파괴시켜 붕괴하는 현상은?","","파이핑(piping)","보일링(Boiling)","히이빙(Heaving)","캠버(Camber)","3"
"건설안전산업기사","2002","4","건설시공학","53","공동도급(JOINT VENTURE) 방식의 특징이 아닌 것은?","","손익분담의 공동계산 위험분산","시공의 불확실성 각 회사의 이익만 추구","단일목적성 - 특정공사","일시성 - 특정공사 완료시 해체","2"
"건설안전산업기사","2002","4","건설시공학","54","콘크리트 공사에서 세퍼레이터(separater)를 사용하는 목적으로 옳은 것은?","","거푸집과 거푸집의 간격을 바르게 유지하고 변형을 막아준다.","철근의 간격을 바르게 유지한다.","거푸집이 벌어지지 않게 하기 위해 사용된다.","거푸집 제거를 편리하게 하기 위해 사용한다.","1"
"건설안전산업기사","2002","4","건설시공학","55","다음 용어 중 토질시험과 가장 관계가 적은 것은?","","조립률","간극비","함수비","일축압축시험","1"
"건설안전산업기사","2002","4","건설시공학","56","말뚝박기 간격에 대한 설명 중 옳지 않은 것은?","","최소 말뚝중심 간격은 말뚝끝 마구리 지름의 2.5배 이상","기초판 끝과 말뚝중심과의 거리는 1.5배 이상","나무말뚝의 최소 말뚝중심 간격은 60cm 이상","제자리 콘크리트 말뚝의 최소 말뚝 중심간격은 90cm 이상","2"
"건설안전산업기사","2002","4","건설시공학","57","현장에서 공무적 현장관리가 아닌 것은?","","자재관리","노무관리","위험 및 재해방지","공정표작성","4"
"건설안전산업기사","2002","4","건설시공학","58","파내기 경사각이 가장 큰 지반은 어느 것인가?","","습윤모래","일반자갈","건조 진흙","건조한 보통흙","3"
"건설안전산업기사","2002","4","건설시공학","59","1956년 미국의 듀퐁사가 신규설비 및 투자자금의 효율적 사용을 위해 개발한 공정관리기법은?","","PERT기법","CPM기법","LOB기법","바챠트기법","2"
"건설안전산업기사","2002","4","건설시공학","60","프리팩트파일의 일종으로 지중에 스크류 오거를 삽입하여 소정의 깊이까지 굴착한 후 흙과 오거를 뽑아 올리면서 오거 중심부에 있는 선단을 통하여 모르타르나 콩자갈 콘크리트를 주입하여 말뚝을 만드는 공법은?","","PIP","MIP","CIP","RCD","1"
"건설안전산업기사","2002","4","건설재료학","61","목재에 관한 설명 중 옳지 않은 것은?","","목재의 열전도율은 비중이 크고 함수율이 증가함에 따라 증가한다.","생재를 건조하면 건조시점부터 서서히 수축이 생긴다.","연륜에 직각으로 제재하면 곧은결 무늬가 나타난다.","변재는 심재보다 수축이 크다.","2"
"건설안전산업기사","2002","4","건설재료학","62","아스팔트방수를 시멘트 액체방수와 비교한 기술 중 옳지 않은 것은?","","시공이 번잡하다.","공기(工期)가 짧다.","보수가 불편하다.","내구성이 크다.","2"
"건설안전산업기사","2002","4","건설재료학","63","유리의 성질에 관한 설명 중 틀린것은?","","창유리의 강도는 횡강도를 말한다.","열선 반사유리는 판유리 표면에 금속피막을 입힌 것이다.","보통유리의 열전도율은 콘크리트보다 약간 크다.","방탄유리는 강화유리를 합유리화한 것이다.","3"
"건설안전산업기사","2002","4","건설재료학","64","알루미늄에 대한 설명 중 옳지 않은 것은?","","반사율이 극히 크므로 열차단재로 쓰인다.","연질이기 때문에 손상되기 쉽다.","내화성이 적고 열팽창이 크다.","산과 알칼리에 대한 내성이 강한 편이다.","4"
"건설안전산업기사","2002","4","건설재료학","65","점토제품의 종류 중 가장 고온으로 소성되고 흡수율이 적으며 위생도기, 타일 등으로 이용되는 것은?","","토기","자기","도기","석기","2"
"건설안전산업기사","2002","4","건설재료학","66","콘크리트 타설후 블리딩 및 침하에 대한 설명 중 옳지 않은 것은?","","물시멘트비가 클 때 블리딩 현상 및 침하가 크다.","A.E 콘크리트는 보통콘크리트에 비하여 블리딩 현상 및 침하량이 적다.","블리딩 현상에 의해 떠오른 미립물이 침적된 것을 레이턴스라 한다.","블리딩과 침하는 단위수량이 적을수록 심해진다.","4"
"건설안전산업기사","2002","4","건설재료학","67","석재 중에서 내화도가 가장 큰 것은?","","석회암","대리석","트래버틴","응회석","4"
"건설안전산업기사","2002","4","건설재료학","68","석재에 관한 기술 중 틀린 것은?","","석재는 비중이 클수록 강도가 크다.","대리석은 아황산이나 탄산가스를 포함한 우수에 침식 당한다.","석재는 흡수율이 큰 것일수록 강도가 낮고 공극이 크다.","화강암은 내화성과 내구성이 모두 우수한 재료이다.","4"
"건설안전산업기사","2002","4","건설재료학","69","목재 이음부 긴결시 볼트와 함께 사용되어 주로 전단력에 저항하는 금속제품은?","","꺽쇠","피쇠","안장쇠","듀벨","4"
"건설안전산업기사","2002","4","건설재료학","70","프리팩트 콘크리트(prepacked concrete)의 특징에 해당되지 않은 항목은?","","초기강도가 높다.","시멘트가 절약된다.","건조수축률이 감소된다.","동결.융해에 대한 내성이 크다.","1"
"건설안전산업기사","2002","4","건설재료학","71","콘크리트의 시공연도 시험방법과 관련없는 것은?","","슬럼프시험","플로우시험","체가름시험","리몰딩시험","3"
"건설안전산업기사","2002","4","건설재료학","72","생석회와 규사를 혼합하여 고온, 고압하에서 양생하면 수열반응을 일으킨다. 여기에 알루미늄 분말 등의 발포제를 혼합하면 경량화된 강도가 크고 수축이 적은 벽돌, 대형판 등의 제품을 만들 수 있다. 이 제품의 이름은?","","A.L.C","VACKY","흉관","플렉시블보오드","1"
"건설안전산업기사","2002","4","건설재료학","73","목재의 열에 대한 성질 중 옳지 않은 것은?","","목재의 평균 인화점 온도는 $240^{\circ}C$ 정도이다.","수분이 많을수록 열전도율이 높다.","목재의 평균 발화점 온도는 $600^{\circ}C$ 정도이다.","목재는 $100^{\circ}C$ 이상에서 일산화탄소, 메탄, 수소 등의 가연성가스를 발생한다.","3"
"건설안전산업기사","2002","4","건설재료학","74","일정한 하중을 장기간 작용시킨 채로 두면 하중을 늘리지 않아도 천천히 변형이 진행하는데 이와 같은 현상을 말하는 것은?","","정적강도","피로","크리프","인성","3"
"건설안전산업기사","2002","4","건설재료학","75","건축재료에 관한 기술 중 틀린 것은?","","목재의 섬유포화점은 함수율 30% 정도이다.","정토제품에서 SK표시는 소성온도를 의미한다.","콘크리트제품은 산성을 띠며 이것은 수산화칼슘 때문이다.","수성페인트는 내알카리성 및 내수성이 좋으며 희석재로서 물을 사용하므로 독성 및 화재발생 위험이 없다","3"
"건설안전산업기사","2002","4","건설재료학","76","연(鉛)의 화학적 성질 중 잘못 설명한 것은?","","염산, 황산에는 침해되고 붉은 질산에는 녹지 않는다","알칼리에 약하며 콘크리트와 접촉되는 곳은 아스팔트 등으로 보호한다.","공기 중에는 습기와 $CO_2$에 의하여 표면에 $PbCO_3$ 등이 생겨 내부를 보호한다.","연을 가열하면 황색의 리사지라 불리우는 $PbO$ 가 되고 다시 가열하면 광명단이 된다.","1"
"건설안전산업기사","2002","4","건설재료학","77","물시멘트비가 50%일 때 시멘트 10포를 쓴 콘크리트에 필요한 물의 량으로 적당한 것은?","","150l","200ℓ","250l","300ℓ","2"
"건설안전산업기사","2002","4","건설재료학","78","다음 재료중 비강도(比强度)가 가장 큰 것은?","","소나무","강철","콘크리트","화강석","1"
"건설안전산업기사","2002","4","건설재료학","79","클링커타일은 다음 어느 곳에 많이 쓰이는가?","","건물의 내벽","화장실 내벽","건물의 외부 바닥","화학실험실 바닥","3"
"건설안전산업기사","2002","4","건설재료학","80","합성수지 중 가장 투명도가 큰 것은?","","페놀수지","네오플렌수지","A.B.S수지","메타크릴수지","4"
"건설안전산업기사","2002","4","건설안전기술","81","구축물 또는 이와 유사한 시설물 등에서 붕괴, 전도, 도괴, 폭발하는 등의 위험을 방지하기 위한 조치에 해당되지 않는 것은?","","구축물 또는 이와 유사한 시설물의 설계서에 따른 시공 여부 확인","구축물 또는 이와 유사한 시설물의 시공시 건설공사 시방서에 따른 시공여부 확인","건축물의 구조기준 등에 관한 규칙의 규정에 의한 구조 기준 준수여부 확인","기타 건교부장관이 고시하는 사항에 대한 조치 확인","4"
"건설안전산업기사","2002","4","건설안전기술","82","다음 건설재료의 구분 중 유기질 재료에 해당되지 않는 것은?","","콜타르","합성고무","아스팔트","시멘트","4"
"건설안전산업기사","2002","4","건설안전기술","83","달비계의 조립 및 해체 작업시 안전사항 중 맞지 않는 것은 것은?","","관계자외 출입금지하고 그 내용을 보기 쉬운 장소에 게시한다.","작업시기, 범위 및 절차를 작업근로자에게 주지시킨다","비계재료의 연결, 해체작업을 할 때는 폭30cm이상 발판을 설치한다.","작업근로자에게 안전대를 사용하도록하여 추락방지를 위한 조치를 한다.","3"
"건설안전산업기사","2002","4","건설안전기술","84","그림과 같이 무게 500kg의 화물을 인양하려고 한다. 이때 와이어로우프 1가닥에 작용되는 장력은?","O","177kg","260kg","354kg","433kg","3"
"건설안전산업기사","2002","4","건설안전기술","85","다음은 건설안전의 위험성에 대한 예측 설명이다. 옳지 않은 것은?","","과거의 경험","정보의 수집","측정 및 관측","구성기준의 준수","4"
"건설안전산업기사","2002","4","건설안전기술","86","아스팔트 포장도로의 파쇄굴착 또는 암석제거에 적절한 장비는?","","스크레이퍼(Scraper)","로울러(Roller)","리퍼(Ripper)","드래그라인(Dragline)","3"
"건설안전산업기사","2002","4","건설안전기술","87","다음 중 스크레이퍼의 용도에 해당되지 않는 것은 어느 것인가?","","토사 다짐","토사 하역","토사 굴착","토사 운반","1"
"건설안전산업기사","2002","4","건설안전기술","88","수직갱에 가설된 통로의 길이가 15m 이상인 때에는 매 10m 마다 다음중 무엇을 설치해야 하는가?","","답단","계단참","가설통로","활지조치","2"
"건설안전산업기사","2002","4","건설안전기술","89","다음 중 작업환경측정 대상작업에 해당되지 않는 것은?","","잠항내 작업","터널내 작업","채석 작업","산소결핍 작업","3"
"건설안전산업기사","2002","4","건설안전기술","90","강관비계의 기둥간의 적재하중은 얼마이내로 제한하여야 하는가?","","200kg","400kg","600kg","800kg","2"
"건설안전산업기사","2002","4","건설안전기술","91","달비계용 와이어로우프에 50kg의 하중을 재하하고자 할때 와이어로우프의 허용하중은 얼마인가?","","1000kg","700kg","500kg","300kg","3"
"건설안전산업기사","2002","4","건설안전기술","92","콘크리트를 타설할 때 거푸집에 작용하는 측압의 크기에 관한 다음 설명 중 적당하지 않은 것은?","","콘크리트의 타설속도가 빠를수록 측압이 커진다.","콘크리트의 타설시 온도가 높을수록 측압이 커진다.","콘크리트의 슬럼프값이 클수록 측압이 커진다.","진동기로 콘크리트를 다지면 측압이 커진다.","2"
"건설안전산업기사","2002","4","건설안전기술","93","비계의 안전사항에 대한 설명으로 틀린 것은?","","사용재료는 손상, 변형, 부식 등이 되지 않은 것이어야 한다.","비계의 구조 및 재료에 따른 평균 적재하중을 초과하지 않아야 한다.","부재의 접속부, 교차부는 확실하게 연결해야 한다.","폭풍, 폭우 후에는 손상여부와 각 부분의 연결상태를 점검해야 한다.","2"
"건설안전산업기사","2002","4","건설안전기술","94","추락사고를 예방하기 위한 방지대책으로 틀린 것은?","","안전담당자를 지정하여 지도·감독","안전대 착용 및 추락방지망 설치","작업대나 비계에 작업발판과 난간대 설치","높이 3미터 이상인 장소에서 악천후로 인하여 위험이 예상될 때 당해 작업을 중지","4"
"건설안전산업기사","2002","4","건설안전기술","95","추락방지망 사용제한 사항으로 틀린 것은?","","강도가 명확한 것","파손한 부분을 보수하지 않은 것","망사가 규정한 강도를 보유하지 않는 것","인체 또는 이와 동등 이상의 무게를 갖는 낙하물에 대해 충격을 받은 것","1"
"건설안전산업기사","2002","4","건설안전기술","96","다음 중 가설공사에 해당되지 않는 것은?","","비계설치","규준틀 설치","콘크리트 타설","현장사무실 축조","3"
"건설안전산업기사","2002","4","건설안전기술","97","기초공사에서 안전조건이 아닌 것은?","","균등침하조건","구조물을 안전하게 지지하는 조건","내구성 조건","어느 정도 부동침하를 허용하는 조건","4"
"건설안전산업기사","2002","4","건설안전기술","98","추락재해 방지설비로 사용되는 것이 아닌 것은?","","작업발판","버팀대","안전대","안전망","2"
"건설안전산업기사","2002","4","건설안전기술","99","다음중 이동식 크레인 또는 크레인의 부적격한 와이어로프의 사용금지 사항 중 틀린것은?","","이음매가 있는것.","와이어 로프의 한가닥에서 소선의 수가 7% 이상 절단된 것.","지름의 감소가 공칭지름의 7%를 초과하는것.","꼬인것.","2"
"건설안전산업기사","2002","4","건설안전기술","100","중량물을 취급하는 작업을 하는 때에 작업계획서를 작성해야 하는데 포함할 사항으로 틀린 것은?","","취급방법 및 순서","중량물의 종류 및 형상","작업장소의 넓이 및 지형","운행경로 및 작업방법","4"
