Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방시설관리사,2017,1,소방안전관리론,11,건축물 피난계획 수립 시 fool proof를 적용한 사례로 옳지 않은 것은?,,"소화·경보설비의 위치, 유도표지에 판별이 쉬운 색채를 사용한다.",피난방향으로 열리는 출입문을 설치한다.,도어노브는 회전식이 아닌 레버식을 사용한다.,"정전 시를 대비한 비상조명등을 설치하며, 피난경로는 2방향 이상 피난로를 확보한다.",4
소방시설관리사,2017,1,소방안전관리론,12,"구획실 내 화염(가로 2m, 세로 2m)에서 발생되는 연기 발생량(kg/s)을 힌클리(Hinkley) 공식을 이용해 계산하면 약 얼마인가? (단, 청결층(clear layer)의 높이 1.8m, 공기의 밀도 1.22kg/m$^3$, 외기의 온도 290K, 화염의 온도 1,100K, 중력가속도 9.81m/s$^2$이다.)",,3.15,3.32,3.63,3.87,3
소방시설관리사,2017,1,소방안전관리론,13,건축물의 화재안전에 대한 공간적 대응방법에 해당되지 않는 것은?,,건축물 내장재의 난연·불연화성능,건축물의 내화성능,건축물의 방화구획성능,건축물의 제연설비성능,4
소방시설관리사,2017,1,소방안전관리론,14,"건축물의 피난·방화구조 등의 기준에 관한 규칙상 건축물의 내화구조로 옳지 않은 것은? (단, 특별건축구역 등 기타 사항은 고려하지 않는다.)",,외벽중 비내력벽의 경우 철골철근콘크리트조로서 두께가 5센티미터 이상인 것,보의 경우 철골을 두께 5센티미터 이상의 콘크리트로 덮은 것,벽의 경우 철재로 보강된 콘크리트블록조·벽돌조 또는 석조로서 철재에 덮은 콘크리트블록등의 두께가 5센티미터 이상인 것,기둥의 경우 그 작은 지름이 25센티미터 이상인 것으로서 철골을 두께 5센티미터 이상의 콘크리트로 덮은 것,1
소방시설관리사,2017,1,소방안전관리론,15,"건축법령상 방화구획 등의 설치 대상건축물 중 방화구획 설치를 적용하지 아니하거나 그 사용에 지장이 없는 범위에서 완화하여 적용할 수 있는 것이 아닌 것은? (단, 특별건축구역 등 기타 사항은 고려하지 않는다.)",,장례시설의 용도로 쓰는 거실로서 시선 및 활동공간의 확보를 위하여 불가피한 부분,승강기의 승강로 부분으로서 그 건축물의 다른 부분과 방화구획으로 구획된 부분,주요구조부가 난연재료로 된 주차장,복층형 공동주택의 세대별 층간 바닥 부분,3
소방시설관리사,2017,1,소방안전관리론,16,굴뚝효과(stack effect)에 관한 설명으로 옳은 것은?,,건물 내부와 외부의 온도차가 클수록 발생가능성이 낮다.,일반적으로 고층 건물보다 저층 건물에서 더 크다.,층간 공기 누설과 관계가 없다.,건물 내부와 외부의 공기밀도차로 인해 발생한 압력차로 발생한다.,4
소방시설관리사,2017,1,소방안전관리론,17,"연기의 피난한계에서 발광형 표지 및 주간 창의 가시거리(간파거리)는? (단, L은 가시거리, C$_s$는 감광계수이다.)",O,$L = \frac{1 \sim 2}{C_s}$ m,$L = \frac{3 \sim 4}{C_s}$ m,$L = \frac{5 \sim 10}{C_s}$ m,$L = \frac{11 \sim 15}{C_s}$ m,3
소방시설관리사,2017,1,소방안전관리론,18,제한된 공간에서 연기 이동과 확산에 관한 설명으로 옳지 않은 것은?,,"고층 건물의 연기 이동을 일으키는 주요 인자는 부력, 팽창, 바람 영향 등이다.",중성대에서 연기의 흐름이 가장 활발하다.,계단에서 연기 수직 이동속도는 일반적으로 3~5m/s 이다.,거실에서 연기 수평 이동속도는 일반적으로 0.5~1.0m/s 이다.,2
소방시설관리사,2017,1,소방안전관리론,19,공간 화재 특성에 관한 설명으로 옳지 않은 것은?,,플래시오버는 실내의 국소화재로부터 실내 모든 가연물 표면이 연소하는 현상을 말한다.,백드래프트는 신선한 공기가 유입되어 실내에 축적되었던 가연성 가스가 단시간에 폭발적으로 연소하는 현상이다.,환기지배형 화재란 환기가 충분한 상태에서 가연물의 양에 따라 제어되는 화재를 말한다.,공간 화재에서 연기와 공기의 유동은 주로 온도상승에 의한 부력의 영향 때문이다.,3
소방시설관리사,2017,1,소방안전관리론,20,연기 제연방식에 관한 설명으로 옳은 것은?,,밀폐제연방식은 비교적 대규모 공간의 연기제어에 적합하다.,"자연제연방식은 실내·외의 온도, 개구부의 높이나 형상, 외부 바람 등에 영향을 받는다.",스모크타워 제연방식은 기계배연의 한 방법으로 저층 건물에 적합하다.,기계제연방식은 넓은 면적의 구획과 좁은 면적의 구획을 공동 배연할 경우 넓은 면적에서 현저한 압력 저하가 일어난다.,2
소방시설관리사,2017,1,소방안전관리론,21,"연소물질과 연소 시 생성되는 연소가스의 연결이 옳은 것을 모두 고른 것은? (단, 불완전연소를 포함한다.)\n\nㄱ. PVC - 황화수소\nㄴ. 나일론 - 암모니아\nㄷ. 폴리스티렌 - 시안화수소\nㄹ. 레미콘 - 마그롬레인",,"ㄱ, ㄴ","ㄱ, ㄷ","ㄴ, ㄹ","ㄷ, ㄹ",3
소방시설관리사,2017,1,소방안전관리론,22,화재 시 연기 성질에 관한 설명으로 옳지 않은 것은?,,연기란 연소가스에 부가하여 미세하게 이루어진 미립자와 에어로졸성의 불안정한 액체 입자로 구성된다.,연기 입자의 크기는 0.01~10㎛에 이르는 정도이다.,탄소입자가 다량으로 함유된 연기는 농도가 짙으며 검게 보인다.,"연기의 생성은 화재 크기와는 관계가 없고, 층 면적과 구획 크기와 관계가 있다.",4
소방시설관리사,2017,1,소방안전관리론,23,"표준대기압 조건에서 내부와 외부가 각각 25℃와 -10℃이고 높이가 170m인 건물에서 중성대가 건물의 중간 높이에 위치한다고 가정하면, 건물 샤프트의 최상부와 외부 사이의 굴뚝효과에 의한 압력차(Pa)는 약 얼마인가?",,94.76,113.24,131.34,150.16,3
소방시설관리사,2017,1,소방안전관리론,24,"난류화염으로부터 10℃의 벽으로 전달되는 대류 열유속(kW/m$^2$)은? (단, 대류열전달계수 h값은 5 W/m$^2$·℃을 사용하고, 시간 평균 최대화염온도는 약 900℃이다.)",,3.16,4.45,5.41,6.12,2
소방시설관리사,2017,1,소방안전관리론,25,목조건축물의 화재 특성으로 옳지 않은 것은?,,화염의 분출면적이 작고 복사열이 커서 접근하기 어렵다.,습도가 낮을수록 연소 확대가 빠르다.,횡방향보다 종방향의 화재성장이 빠르다.,화재 최성기 이후 비화에 의해 화재확대의 위험성이 높다.,1
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,26,아보가드로(Avogadro)의 법칙에 관한 설명으로 옳은 것은?,,온도가 일정할 때 기체의 압력은 부피에 반비례한다.,"0℃, 1 기압에서 모든 기체 1몰의 부피는 22.4 L이다.",압력이 일정할 때 기체의 부피는 절대온도에 비례한다.,밀폐된 용기에서 유체에 가한 압력은 모든 방향에서 같은 크기로 전달된다.,2
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,27,관성력과 점성력의 비를 나타내는 무차원수는?,,웨버(Weber) 수,프루드(Froude) 수,오일러(Euler) 수,레이놀즈(Reynolds) 수,4
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,28,배관 내 동압을 측정할 수 없는 장치는?,,피토관,피에조미터,시차액주계,피토-정압관,2
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,29,"다음과 같이 단면이 원형인 연직점축소관에서 위에서 아래로 물이 0.3m$^3$/s로 흐를때, 상·하 단면에서의 압력차는? (단, 관내 에너지손실은 무시하고, 물의 밀도는 1,000kg/m$^3$, 중력가속도는 10.0 m/s$^2$, 원주율은 3.0이다.)",O,73 N/cm$^2$,73 kN/m$^2$,75 N/cm$^2$,75 kN/m$^2$,1
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,30,"안지름 2.0cm인 노즐을 통하여 매초 0.06m$^3$의 물을 수평으로 방사할 때, 노즐에서 발생하는 반발력(kN)은? (단, 물의 밀도는 1,000kg/m$^3$이고, 원주율은 3.0이다.)",,1.0,1.2,10,12,4
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,31,"물의 특성을 나타내는 식과 그에 대한 차원식이 모두 옳게 표현된 것은? (단, 물의 점성계수는 μ, 동점성계수는 v, 밀도는 ρ, 비중량은 γ, 중력가속도는 g, 질량은 M, 길이는 L, 시간은 T이다.)",,μ=ρ×v[ML$^{-1}$T$^{-1}$],γ=ρ×g[ML$^{-2}$T$^{-1}$],ρ=v×μ[ML$^{-3}$],γ=ρ×g[ML$^{-3}$T$^{-1}$],1
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,32,"개방된 물탱크 A의 수면으로부터 5m 아래에 지름 10 mm인 오리피스를 부착하였다. 그 아래쪽에 설치한 한 변의 길이가 75cm인 정사각형 수조안으로 물을 낙하시켜서 16분 40초 후에 수조의 수심이 0.8m 상승하였다면, 오리피스의 유량계수는? (단, 물탱크 A의 수심은 변화 없고, 수축계수는 1.0, 원주율은 3.0, 중력가속도는 10.0m/s$^2$이다.)",,0.45,0.50,0.60,0.75,3
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,33,서징(surging)현상에 관한 설명으로 옳은 것은?,,만관흐름에서 관로 끝에 위치한 밸브를 갑자기 닫을 경우 발생한다.,펌프의 흡입측 배관의 물의 정압이 기존의 수증기압보다 낮아져서 기포가 발생한다.,수주분리(column separation)가 생겨 재결합 시에 발생하는 격심한 충격파로 관로에 피해를 발생시킨다.,"펌프 운전 중에 계기압력의 눈금이 어떤 주기를 가지고 큰 진폭으로 흔들리고, 토출량도 어떤 범위에서 주기적인 변동이 발생된다.",4
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,34,"제1종 분말소화약제의 주성분인 탄산수소나트륨 10kg 전량이 850℃에서 2차 열분해될 때 생성되는 이산화탄소 발생량(kg)은 약 얼마인가? (단, 원자량은 Na: 23, H: 1, C: 12, O: 16으로 한다.)",,2.62,3.48,5.24,10.48,3
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,35,이산화탄소 소화약제에 관한 설명으로 옳지 않은 것은?,,"무색, 무취이며 전기적으로 비전도성이고 공기보다 약 1.5배 무겁다.","임계온도는 약 31 ℃이고, 삼중점은 0.51 MPa에서 약 -56℃이다.","A급, B급, C급 화재에 모두 적응이 가능하나 주로 B급과 C급 화재에 사용된다.",한국산업규격에 따른 품질에 관한 액화이산화탄소 분류에서 제1종과 제2종을 소화약제로 사용한다.,4
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,36,"소화원액 15 L로 3 % 합성계면활성제포 수용액을 만들었다. 이 수용액을 이용하여 발생시킨 포의 총 부피가 325m$^3$ 일 때, 팽창비는?",,450,550,650,750,3
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,37,화재안전기준(NFSC 107A)에서 정한 청정소화약제의 최대허용 설계농도 기준으로 옳지 않은 것은?,,HCFC-124 : 1.0 %,HFC-227ea : 10.5 %,HFC-125 : 12.5 %,FC-3-1-10 : 40 %,3
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,38,금속화재에 적응성이 없는 분말소화약제는?,,G-1,MET-L-X,Na-X,CDC(Compatible Dry Chemical),4
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,39,"질식소화를 위한 연소한계 산소농도가 15 vol%인 가연물질의 소화에 필요한 CO$_2$가스의 최소소화농도(vol%)는? (단, 무유출(No efflux)방식을 전제로 하고, 공기 중 산소는 20 vol%이다.)",,20,25,33,40,2
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,40,다음 중 오존파괴지수가 가장 높은 소화약제는?,,Halon 2402,Halon 1211,CFC 12,CFC 113,1
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,41,열분해로 생성된 불연성의 용융물질에 의한 방진소화 효과를 발생시키는 분말 소화약제는?,,NH$_4$H$_2$PO$_4$,KHCO$_3$,NaHCO$_3$,KHCO$_3$ + CO(NH$_2$)$_2$,1
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,42,"100 Ω의 저항부하 2개만으로 직렬 연결된 회로에 AC 60 Hz, 220 V의 교류전원을 인가하였을 때, 역률은 얼마인가?",,1,0.9,0.8,0.7,1
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,43,"단면적이 2mm$^2$이고, 길이가 2 km인 원형 구리 전선의 저항은 약 얼마인가? (단, 구리의 고유저항은 1.72 × 10$^{-8}$Ω·m이다.)",,1.72 mΩ,17.2 mΩ,1.72 Ω,17.2 Ω,4
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,44,다음 회로에서 4 Ω의 저항에 흐르는 전류는?,O,1 A,2 A,3 A,6 A,3
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,45,다음은 정현파 교류전압 파형의 한 주기를 나타내었다. 시간(t )에 따른 전압의 순시값을 가장 근사하게 표현한 것은?,O,v(t)=$\sqrt{2}$·200·sin40πt,v(t)=$\sqrt{2}$·200·sin100πt,v(t)=$\sqrt{2}$·220·sin40πt,v(t)=$\sqrt{2}$·220·sin100πt,2
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,46,자화되지 않은 강자성체를 외부 자계 내에 놓았더니 히스테리시스 곡선(hysteresis loop)이 나타났다. 이에 관한 설명으로 옳은 것을 모두 고른 것은?\n\nㄱ. 외부자계의 세기를 계속 증가시키면 강자성체의 자속밀도가 계속 증가한다.\nㄴ. 자계의 세기를 0에서 증가시켰다가 다시 0으로 감소시키면 강자성체에는 잔류자기(residual magnetization)가 남게 된다.\nㄷ. 히스테리시스 곡선이 따르는 면적에 해당하는 에너지는 손실이다.\nㄹ. 주파수를 낮추면 히스테리시스 곡선이 미루는 면적을 키울 수 있다.,,ㄱ,"ㄴ, ㄷ","ㄴ, ㄷ, ㄹ","ㄱ, ㄴ, ㄷ, ㄹ",2
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,47,다음 논리회로에 대한 논리식을 가장 간략화한 것은?,O,X=A,X=AB,X=BC,X=AB+BC,1
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,48,"다음 타임차트의 논리식은? (단, A, B, C는 입력, X는 출력이다.)",O,$X = A\overline{B}$,$X = \overline{A}B$,$X = AB\overline{C}$,$X = \overline{A}B\overline{C}$,1
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,49,콘덴서(condenser)에 축적되는 에너지를 2배로 만들기 위한 방법으로 옳지 않은 것은?,,두 극판의 면적을 2배로 한다.,두 극판 사이의 간격을 0.5배로 한다.,두 전극 사이에 인가된 전압을 2배로 한다.,두 극판 사이에 유전율이 2배인 유전체를 삽입한다.,3
소방시설관리사,2017,1,소방수리학·약제화학 및 소방전기,50,다음은 금속관을 사용한 소방용 옥내배선 그림 기호의 일부분이다. 공사방법으로 옳지 않은 것은?\n\nHF]X 1.5 (1b),,천장은폐배선을 한다.,직경 1.5 mm인 전선 4가닥을 사용한다.,내경 16 mm의 후강전선관을 사용한다.,저독성 난연 가교 폴리올레핀 절연 전선을 사용한다.,2
소방시설관리사,2017,1,소방관련법령,51,소방기본법령상 국민안전처장관이 수립·시행하는 종합계획에 포함되어야 하는 사항에 해당하지 않는 것은?,,소방전문인력 양성,화재안전분야 국제경쟁력 향상,소방업무의 교육 및 홍보,소방기술의 연구·개발 및 보급,2
소방시설관리사,2017,1,소방관련법령,52,"소방기본법령상 소방활동에 필요한 소방용수시설을 설치하고 유지·관리하여야하는 자는? (단, 권한의 위임 등 기타 사항은 고려하지 않음)",,소방본부장·소방서장,시장·군수,시·도지사,국민안전처장관,3
소방시설관리사,2017,1,소방관련법령,53,소방기본법령상 명시적으로 규정하고 있는 화재경계지구의 지정 대상지역에 해당하지 않는 것은?,,주택이 밀집한 지역,공장·창고가 밀집한 지역,석유화학제품을 생산하는 공장이 있는 지역,소방시설·소방용수시설 또는 소방출동로가 없는 지역,1
소방시설관리사,2017,1,소방관련법령,54,소방기본법령상 특수가연물의 저장 및 취급기준에 관한 설명으로 옳지 않은 것은?,,살수설비를 설치하는 경우에는 쌓는 높이는 15 m 이하가 되도록 할 것,발전용으로 저장하는 석탄·목탄류는 품명별로 구분하여 쌓을 것,쌓는 부분의 바닥면적 사이는 1 m 이상이 되도록 할 것,특수가연물을 저장 또는 취급하는 장소에는 품명·최대수량 및 화기취급의 금지표지를 설치할 것,2
소방시설관리사,2017,1,소방관련법령,55,소방시설공사업법령상 중급기술자 이상의 소방기술자(기계 및 전기분야) 배치기준으로 옳지 않은 것은?,,호스릴 방식의 포소화설비가 설치되는 특정소방대상물의 공사 현장,아파트가 아닌 특정소방대상물로서 연면적 2만 m$^2$ 인 공사 현장,연면적 2만 m$^2$인 아파트 공사 현장,제연설비가 설치되는 특정소방대상물의 공사 현장,1
소방시설관리사,2017,1,소방관련법령,56,소방시설공사업법령상 소방시설업자의 지위승계가 가능한 자에 해당하는 것을 모두 고른 것은?\n\nㄱ. 소방시설업자가 사망한 경우 그 상속인\nㄴ. 소방시설업자가 그 영업을 양도한 경우 그 양수 인\nㄷ. 법인인 소방시설업자가 다른 법인과 합병한 경우 합병 후 존속하는 법인이나 합병으로 설립되는 법인\nㄹ. 폐업신고로 소방시설업 등록이 말소된 후 6개월 이내에 다시 소방시설업을 등록한 자,,"ㄱ, ㄴ, ㄷ","ㄱ, ㄷ, ㄹ","ㄴ, ㄷ, ㄹ","ㄱ, ㄴ, ㄷ, ㄹ",4
소방시설관리사,2017,1,소방관련법령,57,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 특정소방대상물에 대하여 관계인이 소방시설 등을 정기적으로 자체점검할 때 소방시설별로 갖추어야 하는 점검 장비의 연결이 옳지 않은 것은?",,포소화설비 - 헤드결합렌치,청정소화약제소화설비 - 절연저항계,옥내소화전설비 - 차압계,제연설비 - 폐쇄력측정기,3
소방시설관리사,2017,1,소방관련법령,58,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방시설 등의 자체점검 시 점검인력 배치기준 중 종합정밀점검에서 점검인력 1단위가 하루 동안 점검 할 수 있는 특정소방대상물의 연면적(m$^2$) 기준은?",,"7,000","8,000","9,000","10,000",4
소방시설관리사,2017,1,소방관련법령,59,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방시설관리업의 등록기준으로 옳지 않은 것은?",,소방설비산업기사는 보조 기술인력 자격이 없다.,보조 기술인력은 소방설비기사 2명 이상이다.,소방공무원으로 3년 이상 근무하고 소방기술 인정 자격수첩을 발급받은 사람은 보조 기술인력이 될 수 있다.,주된 기술인력은 소방시설관리사 1명 이상이다.,1
소방시설관리사,2017,1,소방관련법령,60,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 연면적 126,000m$^2$ 의 업무시설인 건축물에서는 소방안전관리보조자를 최소 몇 명을 선임하여야 하는가?",,5,6,8,9,3
소방시설관리사,2017,1,소방관련법령,61,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방본부장이나 소방서장에게 건축허가 동의를 받아야 하는 건축물은?",,연면적 150m$^2$인 수련시설,주차장으로 사용되는 바닥면적이 150m$^2$ 인 층이 있는 주차시설,연면적 50m$^2$ 인 위험물 저장 및 처리시설,연면적 250m$^2$인 장애인 의료재활시설,3
소방시설관리사,2017,1,소방관련법령,62,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 방염성능검사 결과가 방염성능기준에 부합하지 않는 것은?",,탄화한 길이는 22 cm 이었다.,버너의 불꽃을 제거한 때부터 불꽃을 올리며 연소하는 상태가 그칠 때까지 시간이 18초이었다.,버너의 불꽃을 제거한 때부터 불꽃을 올리지 아니하고 연소하는 상태가 그칠 때까지 시간이 27초이었다.,탄화한 면적은 45cm$^2$ 이었다.,1
소방시설관리사,2017,1,소방관련법령,63,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 1년 이하의 징역 또는 1천만원 이하의 벌금에 처할 수 있는 것은?",,소방특별조사를 정당한 사유 없이 거부·방해한 자,관리업의 등록증을 다른 자에게 빌려준 관리업자,소방안전관리자를 선임하여야 하는 관계자가 소방안전관리자를 선임하지 아니한 자,관리업자가 소방시설등의 점검을 하고 점검기록표를 거짓으로 작성한 자,2
소방시설관리사,2017,1,소방관련법령,64,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방용품 중 형식승인을 받지 않아도 되는 것은? (단, 연구개발 목적의 용도로 제조하거나 수입하는 것은 제외함)",,방염제,공기호흡기,유도표지,누전경보기,3
소방시설관리사,2017,1,소방관련법령,65,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 신축하는 특정소방대상물 중 성능위주설계를 하여야 하는 장소에 해당하지 않는 것은?",,높이가 115 m 인 업무시설,연면적 23만 m$^2$ 인 아파트,지하 5층이며 지상 29층인 의료시설,연면적 4만 m$^2$ 인 공항시설,2
소방시설관리사,2017,1,소방관련법령,66,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방특별조사에 관한 설명으로 옳은 것은?",,소방특별조사의 연기를 신청하려는 자는 소방특별조사 시작 1일 전까지 전화로 연기 신청을 할 수 있다.,소방특별조사를 하는 관계 공무원은 관계인에게 필요한 자료제출을 명할 수 있지만 필요한 보고를 하도록 할 수는 없다.,관계인이 장기출장으로 소방특별조사에 참여할 수 없는 경우에는 연기신청을 할 수 없다.,"소방서장은 연기신청 결과 통지서를 연기신청자에게 통지하여야 하고, 연기기간이 종료하면 지체 없이 조사를 시작하여야 한다.",4
소방시설관리사,2017,1,소방관련법령,67,"위험물안전관리법령상 위험물시설의 설치 및 변경에 관한 설명으로 옳지 않은 것은? (단, 권한의 위임 등 기타 사항은 고려하지 않음)",,제조소등을 설치하고자 하는 자는 그 설치장소를 관할하는 시·도지사의 허가를 받아야 한다.,제조소등의 위치·구조 등의 변경없이 당해 제조소등에서 저장하는 위험물의 품명·수량 등을 변경하고자 하는 자는 변경하고자 하는 날까지 시·도지사의 허가를 받아야 한다.,군사목적으로 제조소등을 설치하고자 하는 군부대의 장이 제조소등의 소재지를 관할하는 시·도지사와 협의한 경우에는 허가를 받은 것으로 본다.,군부대의 장은 국가기밀에 속하는 제조소등의 설비를 변경하고자 하는 경우에는 당해 제조소등의 변경공사를 착수하기 전에 그 공사의 설계도서와 서류제출을 생략할 수 있다.,2
소방시설관리사,2017,1,소방관련법령,68,위험물안전관리법령상 허가를 받고 설치하여야 하는 제조소등을 모두 고른 것은?\n\nㄱ. 공동주택의 중앙난방시설을 위한 허급소\nㄴ. 농막용으로 필요한 건조시설을 위한 지정수량 20배 미만의 저장소\nㄷ. 축산용으로 필요한 건축시설을 위한 지정수량 20배 미만의 취급소,,"ㄱ, ㄴ","ㄱ, ㄷ","ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",2
소방시설관리사,2017,1,소방관련법령,69,위험물안전관리법령상 탱크안전성능검사의 내용에 해당하지 않는 것은?,,수직·수평검사,충수·수압검사,기초·지반검사,암반탱크검사,1
소방시설관리사,2017,1,소방관련법령,70,위험물안전관리법령상 과징금에 관한 설명으로 옳지 않은 것은?,,시·도지사는 제조소등에 대한 사용의 취소가 공익을 해칠 우려가 있는 때에는 사용 취소처분에 갈음하여 1억원 이하의 과징금을 부과할 수 있다.,과징금의 징수절차에 관하여는「국고금 관리법 시행규칙」을 준용한다.,1일당 과징금의 금액은 당해 제조소등의 연간 매출액을 기준으로 하여 산정한다.,시·도지사는 과징금을 납부하여야 하는 자가 납부기한까지 이를 납부하지 아니 한 때에는「지방세외수입금의 징수 등에 관한 법률」에 따라 징수한다.,1
소방시설관리사,2017,1,소방관련법령,71,위험물안전관리법령상 탱크시험자로 등록하거나 탱크시험자의 업무에 종사할 수 있는 경우는?,,피성년후견인 또는 피한정후견인,「소방기본법」에 따른 금고 이상의 형의 집행유예 선고를 받고 그 유예기간 중에 있는 자,「소방시설공사업법」에 따른 금고 이상의 실형의 선고를 받고 그 집행이 종료되거나 집행이 면제된 날부터 1년이 된 자,탱크시험자의 등록이 취소된 날부터 3년이 된 자,4
소방시설관리사,2017,1,소방관련법령,72,다중이용업소의 안전관리에 관한 특별법령상 다중이용업소의 안전관리기본계획(이하 '기본계획'이라 한다)의 수립·시행에 관한 설명으로 옳지 않은 것은?,,기본계획에는 다중이용업소의 안전관리에 관한 기본방향이 포함되어야 한다.,국민안전처장관은 수립된 기본계획을 시·도지사에게 통보하여야 한다.,시·도지사는 기본계획에 따라 연도별 계획을 수립·시행하여야 한다.,국민안전처장관은 5년마다 다중이용업소의 기본계획을 수립·시행하여야 한다.,3
