"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능장","2007","42","임의구분","35","톨루엔과 크실렌의 혼합물에서 톨루엔의 분압이 전압의 60%이면 이 혼합물의 평균분자량은?","","82.2","97.6","120.5","166.1","2"
"위험물기능장","2007","42","임의구분","36","이동저장탱크는 그 내부에 용량 몇 L 이하마다 3.2mm 이상의 강철판으로 칸막이를 설치해야 하는가?","","2,000","3,000","4,000","5,000","3"
"위험물기능장","2007","42","임의구분","37","은백색의 결정으로 비중이 약 0.92이고 물과 반응하여 수소가스를 발생시키는 물질은?","","수소화리튬","수소화나트륨","탄화칼슘","탄화알루미늄","2"
"위험물기능장","2007","42","임의구분","38","Ca$_3$P$_2$의 지정수량은 얼마인가?","","50kg","100kg","300kg","500kg","3"
"위험물기능장","2007","42","임의구분","39","금속칼륨 10g을 물에 녹였을 때 이론적으로 발생하는 기체는 약 몇 g 인가?","","0.12g","0.26g","0.32g","0.52g","2"
"위험물기능장","2007","42","임의구분","40","아세트알데히드의 위험도에 가장 가까운 값은 얼마인가?","","약 7","약 13","약 23","약 30","2"
"위험물기능장","2007","42","임의구분","41","이상기체에서 정압비열을 C$_P$, 정적비열을 C$_V$, 이상기체 상수를 R 이라고 할 때 이들 관계를 옳게 나타낸 식은?","","C$_P$ + C$_V$ = R","C$_V$ - C$_P$ = R","C$_P$ - C$_V$ = R","C$_P$ + C$_V$ = -R","3"
"위험물기능장","2007","42","임의구분","42","황화수소 가스의 밀도 g/L는 27℃ 2기압에서 약 얼마인가?","","2.11","2.42","2.76","2.98","3"
"위험물기능장","2007","42","임의구분","43","다음 위험물 중 지정수량이 나머지 셋과 다른 것은?","","요오드산염류","무기과산화물","알칼리토금속","염소산염류","1"
"위험물기능장","2007","42","임의구분","44","하나의 특정한 사고 원인의 관계를 논리게이트를 이용하여 도해적으로 분석하여 연역적ㆍ정량적 기법으로 해석해 가면서 위험성을 평가하는 방법은?","","FTA(결함수 분석기법)","PHA(예비위험 분석기법)","RTA(사건수 분석기법)","FNECA(이상위험도 분석기법)","1"
"위험물기능장","2007","42","임의구분","45","다음 금속원소 중 이온화에너지가 가장 큰 원소는?","","리튬","나트륨","칼륨","루비듐","1"
"위험물기능장","2007","42","임의구분","46","다음 중 위험물안전관리법령상 알코올류가 위험물이 되기 위하여 갖추어야 할 조건이 아닌 것은?","","한 분자 내에 탄소 원자수가 1개부터 3개까지일 것","포화알코올일 것","수용액일 경우 위험물안전관리법에서 정의한 알코올 함양이 60wt% 이상일 것","2가 이상의 알코올일 것","4"
"위험물기능장","2007","42","임의구분","47","다음 각종 위험물의 화재를 예방하기 위한 저장방법 중 틀린 것은?","","나트륨 : 경유 속에 저장한다.","이황화탄소 : 물속에 저장한다.","황린 : 물속에 저장한다.","니트로셀룰로오스 : 건조한 상태로 보관한다.","4"
"위험물기능장","2007","42","임의구분","48","위험물 옥외탱크저장소에서 각각 30,000L, 40,000L, 50,000L의 용량을 갖는 탱크 3기를 설치할 경우 필요한 방유제의 용량은 몇 m$^3$ 이상이어야 하는가?","","33","44","55","132","3"
"위험물기능장","2007","42","임의구분","49","휘발유에 대한 설명 중 틀린 것은?","","연소범위는 약 1.4~7.6%이다.","제1석유류로 지정수량이 200L 이다.","전도성이므로 정전기에 의한 발화의 위험이 있다.","착화점이 약 300℃ 이다.","3"
"위험물기능장","2007","42","임의구분","50","다음 물질에 의한 화재시 포소화설비의 적응성이 없는 것은?","","적린","황린","과염소산","탄화알루미늄","4"
"위험물기능장","2007","42","임의구분","51","다음 중 1기압에 가장 가까운 값을 갖는 것은?","","760cmH$_2$O","101.3Pa","29.92psi","1033.2cmH$_2$O","4"
"위험물기능장","2007","42","임의구분","52","64g의 메탄올이 완전 연소되면 몇g의 물이 생성되는가?","","36","64","72","144","3"
"위험물기능장","2007","42","임의구분","53","프로판가스 3L를 완전 연소시키려면 공기가 약 몇 L 가 필요한가? (단, 공기 중 산소는 20%이다.)","","15","25","50","75","4"
"위험물기능장","2007","42","임의구분","54","1기압, 100℃에서 1kg의 이황화탄소가 모두 증기가 된다면 부피는 약 몇 L가 되겠는가?","","201","403","603","804","2"
"위험물기능장","2007","42","임의구분","55","이항분포(Binomial Distribution)의 특징으로 가장 옳은 것은?","","P=0일 때는 평균치에 대하여 좌우대칭이다.","P≤0.1이고, nP=0.1~10일 때는 푸아송분포에 근사한다.","부적합품의 출현 개수에 대한 표준편차는 D(x)=nP이다.","P≤0.5이고, nP≥5일 때는 푸아송분포에 근사한다.","2"
"위험물기능장","2007","42","임의구분","56","연간 소요량 4,000개인 어떤 부품의 발주비용은 매회 200원이며, 부품단가는 100원, 연간 재고유지비용이 10% 일 때 F. A. Harris 식에 의한 경제적 주문량은 얼마인가?","","40개/회","400개/회","1,000개/회","1,300개/회","2"
"위험물기능장","2007","42","임의구분","57","제품공정 분석표(Product Process Chart) 작성 시 가공시간 개별법으로 가장 올바른 것은?","O","image_2007_42_57_1","image_2007_42_57_2","image_2007_42_57_3","image_2007_42_57_4","1"
"위험물기능장","2007","42","임의구분","58","다음 중 검사를 판정의 대상에 의한 분류가 아닌 것은?","","관리 샘플링검사","로트별 샘플링검사","전수검사","출하검사","4"
"위험물기능장","2007","42","임의구분","59","'무결점운동'이라고 불리우는 것으로 품질개선을 위한 동기부여 프로그램은 어느 것인가?","","TQC","ZD","MIL-STD","ISO","2"
"위험물기능장","2007","42","임의구분","60","M 타입의 자동차 또는 LCD TV를 조립, 완성한 후 부적합수(결점수)를 점검한 데이터에는 어떤 관리도를 사용 하는가?","","P관리도","nP관리도","C관리도","$\\overline{X}$ - R관리도","3"
