"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2016","1","산업안전관리론","18","산업안전보건법령상 중대재해에 해당되지 않는 것은?","","사망자가 2명 발생한 재해","부상자가 동시에 7명 발생한 재해","직업성질병자가 동시에 11명 발생한 재해","3개월 이상의 요양이 필요한 부상자가 동시에 3명 발생한 재해","2"
"건설안전기사","2016","1","산업안전관리론","19","하인리히(H.W.Heinrich)의 재해발생과 관련한 도미노 이론에 포함되지 않는 단계는?","","사고","개인적 결함","제어의 부족","사회적 환경 및 유전적 요소","3"
"건설안전기사","2016","1","산업안전관리론","20","근로자수가 400명, 주당 45시간씩 연간 50주를 근무하였고, 연간재해건수는 210건으로 근로손실일수가 800일이었다. 이 사업장의 강도율은 약 얼마인가?(단, 근로자의 출근율은 95%로 계산한다.)","","0.42","0.52","0.88","0.94","2"
"건설안전기사","2016","1","산업심리 및 교육","21","다음 중 비공식 집단에 관한 설명으로 가장 거리가 먼 것은?","","비공식 집단은 조직구성원의 태도, 행동 및 생산성에 지대한 영향력을 행사한다.","가장 응집력이 강하고 우세한 비공식 집단은 수직적 동료집단이다.","혼합적 혹은 우선적 동료집단은 각기 상이한 부서에 근무하는 직위가 다른 성원들로 구성된다.","비공식 집단은 관리영역 밖에 존재하고 조직도상에 나타나지 않는다.","4"
"건설안전기사","2016","1","산업심리 및 교육","22","다음 중 ATT(American Telephone & Telegram) 교육훈련기법의 내용으로 적절하지 않는 것은?","","인사관계","고객관계","회의의 주관","종업원의 향상","2"
"건설안전기사","2016","1","산업심리 및 교육","23","다음 중 피로의 검사방법에 있어 인지역치를 이용한 생리적 방법은?","","광전비새계","뇌전도(EEG)","근전도(EMG)","점멸융합주파수(flicker fusion frequency)","1"
"건설안전기사","2016","1","산업심리 및 교육","24","다음 중 학습목적의 3요소가 아닌 것은?","","목표(goal)","주제(subject)","학습정도(level of learning)","학습방법(method of learning)","4"
"건설안전기사","2016","1","산업심리 및 교육","25","다음 중 카운슬링(counseling)의 순서로 가장 올바른 것은?","","장면 구성 → 내담자와의 대화 → 감정 표출 → 감정의 명확화 → 의견 재분석","장면 구성 → 내담자와의 대화 → 감정 표출 → 의견 재분석 → 감정의 명확화","내담자와의 대화 → 장면 구성 → 감정 표출 → 감정의 명확화 → 의견 재분석 → 감정 표출","내담자와의 대화 → 장면 구성 → 감정 표출 → 감정의 명확화 → 의견 재분석","1"
"건설안전기사","2016","1","산업심리 및 교육","26","다음 중 산업안전보건법 시행규칙상 사업내 안전·보건교육에 있어 건설업 일용근로자의 작업 내용 변경시의 최소 교육시간으로 옳은 것은?","","1시간","2시간","3시간","4시간","2"
"건설안전기사","2016","1","산업심리 및 교육","27","다음 중 부주의에 의한 사고 방지에 있어서 정신적 측면에 대책 사항과 가장 거리가 먼 것은?","","적응력 향상","스트레스 해소","작업의욕 고취","주의력 집중 훈련","1"
"건설안전기사","2016","1","산업심리 및 교육","28","다음 중 허츠버그(Herzberg)가 직무확충의 원리로서 제시한 내용과 거리가 가장 먼 것은?","","책임을 지고 일하는 동안에는 통제를 추가한다.","자신의 일에 대해서 책임을 더 지도록 한다.","직무에서 자유를 제공하기 위하여 부가적 권위를 부여한다.","전문가가 될 수 있도록 전문화된 과제들을 부과한다.","1"
"건설안전기사","2016","1","산업심리 및 교육","29","다음 중 부주의가 발생하는 경우에 있어 자동차를 운전할 때 신호가 바뀌기 전에 신호가 바뀔 것을 예상하고 자동차를 출발시키는 행동과 관련된 것은?","","억측판단","근도반응","착시현상","의식의 우회","1"
"건설안전기사","2016","1","산업심리 및 교육","30","다음 중 심포지엄(symposium)에 관한 설명으로 가장 적절한 것은?","","먼저 사례를 발표하고 문제적 사실들과 그의 상호관계에 대하여 검토하고 대책을 토의하는 방법","몇 사람의 전문가에 의하여 과제에 관한 견해를 발표한 뒤에 참가자로 하여금 의견이나 질문을 하게 하여 토의하는 방법","새로운 교재를 제시하고 거기에서의 문제점을 피교육자로 하여금 제기하게 하거나, 의견을 여러 가지 방법으로 발표하게 하고 다시 깊이 파고들어서 토의하는 방법","패널 멤버가 피교육자 앞에서 자유로이 토의하고, 뒤에 피교육자 전원이 참가하여 사회자의 사회에 따라 토의하는 방법","2"
"건설안전기사","2016","1","산업심리 및 교육","31","다음 중 합리화의 유형에 있어 자기의 실패나 결함을 다른 대상에게 책임을 전가시키는 유형으로 자신의 잘못에 대해 조상 탓을 하거나 축구 선수가 공을 잘못 찬 후 신발 탓을 하는 등에 해당하는 것은?","","신포도형","투사형","망상형","달콤한 레몬형","2"
"건설안전기사","2016","1","산업심리 및 교육","32","다음 중 직무분석 방법으로 가장 적합하지 않은 것은?","","면접법","관찰법","실험법","설문지법","3"
"건설안전기사","2016","1","산업심리 및 교육","33","다음 중 강의법에서 도입단계의 내용으로 적절하지 않은 것은?","","동기를 유발한다.","주제의 단원을 알려준다.","수강생의 주의를 집중시킨다.","핵심이 되는 점을 가르쳐 준다.","4"
"건설안전기사","2016","1","산업심리 및 교육","34","다음 중 안전태도교육 과정을 올바른 순서대로 나열한 것은?","","청취 → 모범 → 이해 → 평가 → 장려·처벌","청취→ 평가 → 이해 → 모범 → 장려·처벌","청취 → 이해 → 모범 → 평가 → 장려·처벌","청취→ 평가 → 모범 → 이해 → 장려·처벌","3"
"건설안전기사","2016","1","산업심리 및 교육","35","에빙하우스(Ebbinghaus)의 연구결과 망각율이 50%를 초과하게 되는 최초의 경과시간은?","","30분","1시간","1일","2일","2"
"건설안전기사","2016","1","산업심리 및 교육","36","창의력이란 '문제를 해결하기 위하여 정보나 지식을 독특한 방법으로 조합하여 참신하고 유용한 아이디어를 생성해 내는 능력'이다. 창의력을 발휘하려면 3가지 요소가 필요한데 다음 중 이와 관련된 요소가 아닌 것은?","","전문지식","상상력","업무몰입도","내적동기","3"
"건설안전기사","2016","1","산업심리 및 교육","37","다음 중 교육지도의 원칙과 가장 거리가 먼 것은?","","한 번에 한 가지씩 교육을 실시한다.","쉬운 것부터 어려운 것으로 실시한다.","과거부터 현재, 미래의 순서로 실시한다.","적게 사용하는 것에서 많이 사용하는 순서로 실시한다.","4"
"건설안전기사","2016","1","산업심리 및 교육","38","다음 중 작업장에서의 사고예방을 위한 조치로 틀린 것은?","","모든 사고는 사고 자료가 연구될 수 있도록 철저히 조사되고 자세히 보고되어야 한다.","안전의식고취 운동에서의 포스터는 처참한 장면과 함께 부정적인 문구의 사용이 효과적이다.","안전장치는 생산을 방해해서는 안 되고, 그것이 제 위치에 있지 않으면 기계가 작동되지 않도록 설계되어야한다.","감독자와 근로자는 특수한 기술뿐만 아니라 안전에 대한 태도교육을 받아야 한다.","2"
"건설안전기사","2016","1","산업심리 및 교육","39","다음 중 리더로서의 일반적인 구비요건과 가장 거리가 먼 것은?","","화합성","통찰력","개인의 이익 추구성","정서적 안정성 및 활발성","3"
"건설안전기사","2016","1","산업심리 및 교육","40","다음 중 심리검사의 특징 중 측정하고자 하는 것을 실제로 잘 측정하는지의 여부를 판별하는 것을 무엇이라 하는가?","","표준화","신뢰성","객관성","타당성","4"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","41","한 대의 기계를 10시간 가동하는 동안 4회의 고장이 발생하였고, 이때의 고장수리시간이 다음 표와 같을 때 MTTR(Mean Time To Repair)은 얼마인가?\n\n| 가동시간(hour) | 수리시간(hour) |\n|---|---|\n| $T_1=2.7$ | $T_a=0.1$ |\n| $T_2=1.8$ | $T_b=0.2$ |\n| $T_3=1.5$ | $T_c=0.3$ |\n| $T_4=2.3$ | $T_d=0.3$ |","","0.225시간/회","0.325시간/회","0.425시간/회","0.525시간/회","1"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","42","재해예방 측면에서 시스템의 FT에서 상부측 정상사상의 가장 가까운 쪽에 OR 게이트를 인터록이나 안전장치 등을 활용하여 AND 게이트로 바꿔주면 이 시스템의 재해율에는 어떠한 현상이 나타나겠는가?","","재해율에는 변화가 없다.","재해율의 급격한 증가가 발생한다.","재해율의 급격한 감소가 발생한다.","재해율의 점진적인 증가가 발생한다.","3"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","43","다음 중 인간공학적 설계 대상에 해당되지 않은 것은?","","물건(Objects)","기계(Machinery)","환경(Environment)","보전(Maintenance)","1"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","44","다음 설명은 어떤 설계 응용 원칙을 적용한 사례인가?\n\n제어 버튼의 설계에서 조작자와의 거리를 여성의 5백분위수를 이용하여 설계하였다.","","극단적 설계원칙","가변적 설계원칙","평균적 설계원칙","양립적 설계원칙","3"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","45","FT도에 사용되는 다음 기호의 명칭으로 옳은 것은?","O","부정게이트","수정기호","위험지속기호","배타적 OR 게이트","3"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","46","다음 중 Fitts의 법칙과 관련된 변수가 아닌 것은?","","표적의 너비","표적의 색상","시작점에서 표적까지의 거리","작업의 난이도 (Index of Difficulty)","2"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","47","다음 중 정성적 표시장치를 설명한 것으로 적절하지 않은 것은?","","연속적으로 변하는 변수의 대략적인 값이나 변화추세, 변화율 등을 알고자 할 때 사용된다.","정성적 표시장치의 근본 자료 자체는 정량적인 것이다.","색체 부호가 부적합한 경우에는 계기판 표시 구간을 형상 부호화하여 나타낸다.","전력계에서와 같이 기계적 혹은 전자적으로 숫자가 표시된다.","1"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","48","발생확률이 각각 0.05, 0.08인 두 결함사상이 AND 조합으로 연결된 시스템을 FTA로 분석하였을 때 이 시스템의 신뢰도는 약 얼마인가?","","0.004","0.126","0.874","0.996","3"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","49","다음 중 일반적인 화학설비에 대한 안전성 평가(safety assessment) 절차에 있어 안전대책 단계에 해당되지 않는 것은?","","보전","설비 대책","위험도 평가","관리적 대책","4"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","50","다음 중 결함수분석(FTA)에 관한 설명으로 틀린 것은?","","연역적 방법이다.","버텀-업(Bottom-Up) 방식이다.","기능적 결함의 원인을 분석하는데 용이하다.","계량적 데이터가 축적되면 정량적 분석이 가능하다.","1"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","51","다음 중 청각적 표시장치보다 시각적 표시장치를 이용하는 경우가 더 유리한 경우는?","","메시지가 간단한 경우","메시지가 추후에 재창조되지 않는 경우","직무상 수신자가 자주 움직이는 경우","메시지가 즉각적인 행동을 요구하지 않는 경우","4"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","52","다음 중 욕조곡선에서의 고장 형태에서 일정한 형태의 고장율이 나타나는 구간은?","","초기 고장구간","마모 고장구간","피로 고장구간","우발 고장구간","4"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","53","다음 중 FTA (Fault Tree Analysis)에 관한 설명으로 가장 적절한 것은?","","복잡하고, 대형화된 시스템의 신뢰성 분석에는 적절하지 않다.","시스템 각 구성요소의 기능을 정상인가 또는 고장인가로 점진적으로 구분 짓는다.","'그것이 발생하기 위해서는 무엇이 필요한가?'라는 것은 연역적이다.","사건들을 일련의 이분(binary) 의사 결정분기들로 모형화한다.","3"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","54","다음 중 산업안전보건법 시행규칙상 유해·위험방지 계획서의 제출 기관으로 옳은 것은?","","대한산업안전협회","안전관리대행기관","한국건설기술인협회","한국산업안전보건공단","4"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","55","자동차 엔진의 수명은 지수분포를 따르는 경우 신뢰도를 95%를 유지시키면서 8000시간을 사용하기 위한 적합한 고장률은 약 얼마인가?","","$3.4 \times 10^{-6}$/시간","$6.4 \times 10^{-6}$/시간","$8.2 \times 10^{-6}$/시간","$9.5 \times 10^{-6}$/시간","2"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","56","매직넘버라고도 하며, 인간이 절대식별시 작업 기억 중에 유지할 수 있는 항목의 최대수를 나타낸 것은?","","3±1","7±2","10±1","20±2","2"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","57","다음 중 중(重)작업의 경우 작업대의 높이로 가장 적절한 것은?","","허리 높이보다 0~10cm 정도 낮게","팔꿈치 높이보다 10~20cm 정도 높게","팔꿈치 높이보다 15~20cm 정도 낮게","어깨 높이보다 30~40cm 정도 높게","3"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","58","어떤 결함수를 분석하여 minimal cut set을 구한 결과 다음과 같았다. 각 기본사상의 발생확률을 qi, i=1,2,3 이라 할 때 정상사상의 발생확률함수로 옳은 것은?\n$k_1=[1,2]$, $k_2=[1,3]$, $k_3=[2,3]$","","$q_1q_2+q_1q_2-q_2q_3$","$q_1q_2-q_1q_3-q_2q_3$","$q_1q_2+q_1q_3+q_2q_3-q_1q_2q_3$","$q_1q_2+q_1q_3+q_2q_3-2q_1q_2q_3$","4"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","59","다음 중 화학설비에 대한 안전성 평가에 있어 정량적 평가항목에 해당되지 않는 것은?","","공정","취급물질","압력","화학설비용량","1"
"건설안전기사","2016","1","인간공학 및 시스템안전공학","60","다음 중 Fitts의 법칙에 관한 설명으로 옳은 것은?","","표적이 크고 이동거리가 길수록 이동시간이 증가한다.","표적이 작고 이동거리가 길수록 이동시간이 증가한다.","표적이 크고 이동거리가 짧을수록 이동시간이 증가한다.","표적이 작고 이동거리가 짧을수록 이동시간이 증가한다.","2"
"건설안전기사","2016","1","건설시공학","61","철근콘크리트공사의 염해방지대책으로 옳지 않은 것은?","","철근피복두께를 충분히 확보한다.","콘크리트중의 염소이온을 적게 한다.","수밀콘크리트를 만들고 콜드조인트가 없게 시공한다.","물시멘트비(W/C)가 높은 콘크리트를 타설한다.","4"
"건설안전기사","2016","1","건설시공학","62","철근콘크리트 공사 중 거푸집 해체를 위한 검사가 아닌 것은?","","각종 배관슬리브, 매설물, 인서트, 단열재 등 부착 여부","수직, 수평부재의 존치기간 준수 여부","소요의 강도 확보 이전에 지주의 교환 여부","거푸집 해체용 압축강도 확인시험 실시 여부","1"
"건설안전기사","2016","1","건설시공학","63","현대 건축시공의 변화에 따른 특징과 거리가 먼 것은?","","인공지능 빌딩의 출현","건설 시공법의 습식화","도심지 지하 심층화에 따른 신기술 발달","건축 구성재 및 부품의 PC화·규격화","2"
"건설안전기사","2016","1","건설시공학","64","강제 널말뚝(steel sheet pile)공법에 대한 설명으로 옳지 않은 것은?","","무소음 설치가 어렵다.","타입 시에 지반의 체적변형이 작아 항타가 쉽다.","강제 널말뚝에는 U형, Z형, H형 등이 있다.","관입, 철거 시 주변 지반침하가 일어나지 않는다.","4"
"건설안전기사","2016","1","건설시공학","65","철골 내화피복공법의 종류와 사용되는 재료가 올바르게 연결되지 않은 것은?","","타설공법 - 경량콘크리트","뿜칠공법 - 암면 흡음판","조적공법 - 경량콘크리트 블록","성형판붙임공법 - ALC판","2"
"건설안전기사","2016","1","건설시공학","66","철골 부재가공 시 절단면의 상태가 가장 양호하게 되는 절단 방법은?","","전단 절단","가스 절단","전기 아크 절단","톱 절단","4"
"건설안전기사","2016","1","건설시공학","67","석축쌓기 공법에 해당하지 않는 것은?","","건쌓기","메쌓기","찰쌓기","막쌓기","4"
"건설안전기사","2016","1","건설시공학","68","벽돌공사에 관한 일반적인 주의사항으로 옳지 않은 것은?","","벽돌은 품질, 등급별로 정리하여 사용하는 순서별로 쌓아둔다.","규준틀에 의하여 벽돌나누기를 정확히 하고 토막벽돌이 생기지 않게 한다.","내력벽 쌓기에서는 세워쌓기나 옆쌓기로 쌓는 것이 좋다.","벽돌벽은 균일한 높이로 쌓아 올라간다.","3"
"건설안전기사","2016","1","건설시공학","69","지하실 방수공법 중 바깥방수의 단점으로 옳지 않은 것은?","","하자보수가 용이하다.","바탕처리를 따로 만들어야 한다.","안방수에 비해 비용이 고가이다.","시공방법이 복잡하여 공기가 많이 소요된다.","1"
"건설안전기사","2016","1","건설시공학","70","현장타설 콘크리트말뚝 중 외관과 내관의 2중관을 소정의 위치까지 박은 다음, 내관은 빼내고 관내의 콘크리트를 부어 넣고 내관을 넣어 다지며 외관을 서서히 빼 올리면서 콘크리트 구근을 만드는 말뚝은?","","페데스탈 파일","시트 파일","P.I.P 파일","C.I.P 파일","1"
"건설안전기사","2016","1","건설시공학","71","보강 콘크리트 블록조 공사에서 원칙적으로 기초 및 테두리보에서 위층의 테두리보까지 잇지 않고 배근하는 것은?","","세로근","가로근","철선","수평횡근","1"
"건설안전기사","2016","1","건설시공학","72","다음 네트워크 공정표에서 결합정 ②에서의 가장 늦은 완료시각은?","O","2","3","4","5","2"
"건설안전기사","2016","1","건설시공학","73","건설현장의 두께가 두꺼운 철골구조물 용접 결함확인을 위한 비파괴검사 중 모재의 결함 및 두께측정이 가능한 것은?","","방사선투과검사(Radiographic Test)","초음파탐상검사(Ultrasonic Test)","자기탐상검사(Magnetic Particle Test)","액체침투탐상검사(Liquid Penetration Test)","2"
"건설안전기사","2016","1","건설시공학","74","불량품, 결점, 고장 등의 발생건수를 현상과 원인별로 분류하고, 여러 가지 데이터를 항목별로 분류해서 문제의 크기 순서로 나열하여. 그 크기를 막대그래프로 표기한 품질관리도구는?","","파레토그램","특성요인도","히스토그램","체크시트","1"
"건설안전기사","2016","1","건설시공학","75","콘크리트 타설시 일반적인 주의사항으로 옳지 않은 것은?","","운반거리가 가까운 곳으로부터 타설을 시작한다.","자유낙하 높이를 작게 한다.","콘크리트를 수직으로 낙하한다.","거푸집, 철근에 콘크리트를 충돌시키지 않는다.","1"
"건설안전기사","2016","1","건설시공학","76","갱폼(Gang Form)의 특징으로 옳지 않은 것은?","","조립, 분해없이 설치와 탈형만 함에 따라 인력절감이 가능하다.","콘크리트 이음부위(joint) 감소로 마감이 단순해지고 비용이 절감된다.","경량으로 취급이 용이하다.","제작장소 및 해체 후 보관장소가 필요하다.","3"
"건설안전기사","2016","1","건설시공학","77","토공사에 사용되는 각종 건설기계에 관한 설명으로 옳은 것은?","","클램쉘은 협소한 장소의 흙을 퍼 올리는 장비로서, 연한 지반에 적합하다.","파워쇼벨은 위치한 지면보다 낮은 곳의 굴착에 적합하다.","드래그셔블은 버킷으로 토사를 굴삭하며 적재하는 기계로써 로더(loader)라고 불린다.","드래그라인은 좁은 범위의 경질지반 굴착에 적합하다.","1"
"건설안전기사","2016","1","건설시공학","78","가스압접에 관한 설명 중 옳지 않은 것은?","","접합온도는 대략 1200~1300℃ 이다.","압접 작업은 철근을 완전히 조립하기 전에 행한다.","철근의 지름이나 종류가 다른 것을 압접하는 것이 좋다.","기둥, 보 등의 압접 위치는 한 곳에 집중되지 않게 한다.","3"
"건설안전기사","2016","1","건설시공학","79","말뚝지정 중 강재말뚝에 관한 설명으로 옳지 않은 것은?","","자재의 이음 부위가 안전하여 소요길이의 조정이 자유롭다.","기성콘크리트말뚝에 비해 중량으로 운반이 쉽지 않다.","지중에서의 부식 우려가 높다.","상부구조물과의 결합이 용이하다.","2"
"건설안전기사","2016","1","건설시공학","80","지반의 누수방지 또는 지반개량을 위하여 지반 내부의 틈 또는 굵은 알 사이의 공극에 시멘트 페이스트 또는 교질규산염이 생기는 약액 등을 주입하여 흙의 투수성을 저하하는 공법은?","","샌드드레인 공법","동결 공법","그라우팅 공법","웰포인트 공법","3"
"건설안전기사","2016","1","건설재료학","81","건축물의 창호나 조인트의 충전재로서 사용되는 실(seal) 재에 대한 설명 중 옳지 않은 것은?","","퍼티: 탄산칼슘, 연백, 아연화 등의 충전재를 각종 건성유로 반죽한 것을 말한다.","유성 코킹재: 석면, 탄산칼슘 등의 충전재와 천연유지 등을 혼합한 것을 말하며 접착성, 가소성이 풍부하다.","2액형 실링재: 휘발성분이 거의 없어 충전 후의 체적변화가 적고 온도변화에 따른 안정성도 우수하다.","아스팔트성 코킹재: 전색재로서 유지나 수지 대신에 블로운 아스팔트를 사용한 것으로 고온에 강하다.","4"
"건설안전기사","2016","1","건설재료학","82","콘크리트용 골재의 요구성능에 관한 설명으로 옳지 않은 것은?","","골재의 강도는 경화한 시멘트페이스트 강도보다 클 것","골재의 표면은 매끄러울 것","골재의 입형이 둥글고 입도가 고를 것","먼지 또는 유기불순물을 포함하지 않을 것","2"
"건설안전기사","2016","1","건설재료학","83","블로운 아스팔트(blown asphalt)를 휘발성 용제에 녹이고 광물분말 등을 가하여 만든 것으로 방수, 접합부 충전 등에 쓰이는 아스팔트 제품은?","","아스팔트 코팅(asphalt coating)","아스팔트 그라우트(asphalt grout)","아스팔트 시멘트(asphalt cement)","아스팔트 콘크리트(asphalt concrete)","1"
"건설안전기사","2016","1","건설재료학","84","미장재료의 경화에 대한 설명으로 옳지 않은 것은?","","회반죽은 공기 중의 탄산가스와의 화학반응으로 경화한다.","이수석고($CaSO_4$·2$H_2O$)는 물을 첨가해도 경화하지 않는다.","돌로마이트 플라스터는 물과의 화학반응으로 경화한다.","시멘트 모르타르는 물과의 화학반응으로 경화한다.","3"
"건설안전기사","2016","1","건설재료학","85","킨즈시멘트 제조 시 무수석고의 경화를 촉진시키기 위해 사용하는 혼화재료는?","","규산백토","플라이애쉬","화산회","백반","4"
"건설안전기사","2016","1","건설재료학","86","목재 제품 중 합판에 관한 설명으로 옳지 않은 것은?","","방향에 따른 강도차가 적다.","곡면가공을 하여도 균열이 생기지 않는다.","여러 가지 아름다운 무늬를 얻을 수 있다.","함수율 변화에 의한 신축변형이 크다.","4"
"건설안전기사","2016","1","건설재료학","87","콘크리트 구조물의 강도 보강용 섬유소재로 적당하지 않은 것은?","","석면 섬유","유리 섬유","탄소 섬유","아라미드 섬유","1"
"건설안전기사","2016","1","건설재료학","88","경량기포콘크리트(Autoclaved Lightweight Concrete)에 관한 설명 중 옳지 않은 것은?","","단열성이 낮아 결로가 발생한다.","강도가 낮아 주로 비내력용으로 사용된다.","내화성능을 일부 보유하고 있다.","다공질이기 때문에 흡수성이 높다.","1"
"건설안전기사","2016","1","건설재료학","89","화강암의 색상에 관한 설명으로 옳지 않은 것은?","","전반적인 색상은 밝은 회백색이다.","흑운모, 각섬석, 휘석 등은 검은색을 띤다.","산화철을 포함하면 미홍색을 띤다.","화강암의 색은 주로 석영에 좌우된다.","4"
"건설안전기사","2016","1","건설재료학","90","비닐벽지에 관한 설명으로 옳지 않은 것은?","","시공이 용이하다.","오염이 되더라도 청소가 용이하다.","통기성 부족으로 결로의 우려가 있다.","타 벽지에 비해 경제적으로 가격이 비싸다.","4"
