"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"국가7급","2018","나","방재관계법규","11","행정심판법에 대한 설명으로 옳은 것은?","","행정심판위원회는 당사자가 주장하지 아니한 사실에 대하여는 심리할 수 없다.","행정심판은 처분이 있었던 날부터 180일이 지나면 청구하지 못하며, 이 기간은 불변기간으로 한다.","임시처분은 집행정지로 목적을 달성할 수 있는 경우에는 허용되지 아니한다.","행정심판의 심리는 구술심리나 서면심리로 하며, 당사자가 구술심리를 신청한 경우에는 서면심리만으로 결정할 수 있다고 인정되는 경우에도 구술심리를 하여야 한다.","3"
"국가7급","2018","나","방재관계법규","12","국가배상에 대한 설명으로 옳지 않은 것은? (다툼이 있는 경우 판례에 의함)","","국가배상법 제5조제1항 소정의 '공공의 영조물'은 국가 또는 지방자치단체가 소유권, 임차권 그 밖의 권한에 기하여 관리하고 있는 유체물 내지 물적 설비를 의미하고, 사실상의 관리를 하고 있는 경우는 포함하지 아니한다.","공무원에게 부과된 직무상 의무의 내용이 단순히 공공 일반을 위한 것이 아니고 전적으로 또는 부수적으로 개인의 안전과 이익을 보호하기 위해 설정된 것이라면, 공무원의 그와 같은 직무상 의무 위반으로 피해자가 입은 손해에 대하여는 상당인과관계가 인정되는 범위 내에서 국가배상책임이 인정된다.","국가배상 성립요건으로서의 '공무원'은 공무원으로서의 신분을 가진 자에 국한하지 않고, 널리 공무를 위탁받아 실질적으로 공무에 종사하고 있는 일체의 자를 포함한다.","국가배상법에 따른 손해배상의 소송은 배상심의회에 배상신청을 하지 아니하고도 제기할 수 있다.","1"
"국가7급","2018","나","방재관계법규","13","자연재해대책법령상 재해복구에 대한 설명으로 옳지 않은 것은?","","지방자치단체의 장과 관계행정기관의 장은 소관 시설․재산 등에 관한 피해 상황 등을 재해대장에 기록하여 보관하여야 한다.","자연재해대책법령상 일괄입찰방식의 복구공사 발주․계약은 금지된다.","지방자치단체의 장은 재해복구사업별로 발생한 재해복구보조금의 집행 잔액을 중앙재난안전대책본부장의 승인을 받아 사업비가 부족한 다른 재해복구사업에 충당할 수 있다.","재해복구사업 실시계획의 인가를 받은 재해복구사업 시행청은 그 사실을 공고하고 관계 서류의 사본을 15일 이상 일반인이 열람할 수 있도록 하여야 한다.","2"
"국가7급","2018","나","방재관계법규","14","재난 및 안전관리 기본법상 재난관리책임기관의 장의 권한이나 의무에 대한 설명으로 옳지 않은 것은?","","재난관리책임기관의 장은 재난의 수습활동에 필요한 재난관리자원을 비축․관리하여야 한다.","재난관리책임기관의 장은 특정관리대상지역에 대하여 재난발생의 위험성을 제거하기 위한 조치 등 특정관리대상지역의 관리․정비에 필요한 조치를 하여야 한다.","재난관리책임기관의 장은 안전정책조정위원회의 심의를 거쳐 국가기반시설을 지정하고, 그 시설의 보호 및 관리 실태를 확인․점검할 수 있다.","재난관리책임기관의 장은 재난상황에서 해당 기관의 핵심기능을 유지하는 데 필요한 계획을 수립․시행하여야 한다.","3"
"국가7급","2018","나","방재관계법규","15","재난 및 안전관리 기본법상 벌칙으로 징역 또는 벌금이 부과되는 경우가 아닌 것은?","","정당한 사유 없이 행정안전부장관이 실시하는 재난예방을 위한 긴급안전점검을 거부하는 경우","긴급안전점검 결과 재난 발생의 위험이 높다고 인정되는 시설의 소유자에게 행정안전부장관이 명한 정밀안전진단을 실시하지 않는 경우","응급조치에 종사하지 아니하는 사람이 정당한 사유 없이 시장․군수․구청장이 설정한 위험구역에의 출입 금지 명령을 위반하는 경우","응급조치에 종사하지 아니하는 사람이 시장․군수․구청장이 설정한 위험구역에서 퇴거명령에 따르지 않는 경우","4"
"국가7급","2018","나","방재관계법규","16","재해경감을 위한 기업의 자율활동 지원에 관한 법률상 재해경감우수기업 인증에 대한 설명으로 옳지 않은 것은?","","재해경감 우수기업은 기업의 신청으로 행정안전부장관이 인증한다.","재해경감 우수기업의 재해경감 활동에 대한 평가 및 재해경감우수기업 인증서 발급에 소요되는 비용은 국가가 부담한다.","행정안전부장관은 양도․양수․합병 등에 의하여 인증 받은 요건이 변경된 경우에는 재해경감 우수기업 인증을 취소할 수 있다.","행정안전부장관이 재해경감 우수기업 인증을 취소할 때에는 청문을 실시하여야 한다.","2"
"국가7급","2018","나","방재관계법규","17","재난 및 안전관리 기본법령상 재난관리기금에 대한 설명으로 옳지 않은 것은?","","지방자치단체는 재난관리에 드는 비용에 충당하기 위하여 매년 재난관리기금을 적립하여야 한다.","재난관리기금에서 생기는 수입은 그 전액을 재난관리기금에 편입하여야 한다.","매년도 재난관리기금 최저적립액 중 100분의 15 이상은 응급복구 또는 긴급한 조치에 우선적으로 사용하여야 한다.","조례로 정하는 바에 따라 재난에 관한 예보 또는 경보 체계의 구축․운영에 재난관리기금을 사용할 수 있다.","3"
"국가7급","2018","나","방재관계법규","18","자연재해대책법상 재해 원인 조사․분석 등에 대한 설명으로 옳지 않은 것은?","","재난 및 안전관리 기본법에 따른 재난관리책임기관의 장은 소관 시설 등에서 자연재해가 발생한 경우 그 원인에 대한 조사 및 분석을 실시할 수 있다.","행정안전부장관은 재해발생 원인을 규명하고 예방대책을 수립하기 위하여 재해 원인을 직접 조사․분석․평가할 수 있다.","지방자치단체의 장이 재해 원인을 조사․분석․평가하기 위하여 필요한 사항은 해당 지방자치단체의 조례로 정한다.","행정안전부장관은 재해 원인 분석․조사를 위하여 필요하면 토지의 소유자․점유자 또는 관리인의 동의 없이 그 토지에 출입하거나 일시 사용할 수 있으나, 나무․흙․돌, 그 밖의 장애물을 변경하거나 제거하려는 경우에는 그 토지의 소유자․점유자 또는 관리인의 동의를 받아야 한다.","4"
"국가7급","2018","나","방재관계법규","19","자연재해대책법상 중앙행정기관의 장은 자연재해가 발생하거나 발생할 우려가 있는 경우에 소관사무에 해당하는 사항에 대하여 긴급지원계획을 수립하여야 한다. 소관사무와 행정기관이 바르게 연결된 것만을 모두 고르면?\n\nㄱ. 인력 및 장비의 지원 － 국방부\nㄴ. 이재민의 수용․구호, 긴급 재정지원 － 행정안전부\nㄷ. 유해화학물질의 처리 지원 － 보건복지부\nㄹ. 복구자재 지원 － 산업통상자원부\nㅁ. 긴급 용수 지원 － 환경부","","ㄱ, ㄴ","ㄱ, ㄴ, ㅁ","ㄴ, ㄷ, ㄹ","ㄷ, ㄹ, ㅁ","2"
"국가7급","2018","나","방재관계법규","20","항고소송의 원고적격에 대한 판례의 설명으로 옳지 않은 것은?","","주택법상 입주예정자는 입주예정 건축물에 대한 사용검사처분의 무효확인 또는 취소를 구할 법률상 이익이 있다.","환경영향평가 대상지역 밖의 주민이라 할지라도, 공유수면매립면허처분 등으로 인하여 그 처분 전과 비교하여 수인한도를 넘는 환경피해를 받거나 받을 우려가 있는 경우, 그 처분등으로 인하여 환경상 이익에 대한 침해 또는 침해우려가 있다는 것을 입증함으로써 그 처분 등의 무효확인을 구할 원고적격이 인정된다.","과세관청이 조세의 징수를 위하여 납세의무자 소유의 부동산을 압류한 경우, 납세의무자에 대한 금전채권자로서 그 부동산에 저당권을 가지고 있는 사람은 그 압류처분의 취소를 구할 원고적격이 없다.","건축물을 건축하려는 지방자치단체는 건축물 소재지 관할허가권자인 다른 지방자치단체의 장을 상대로 항고소송을 통해 건축협의 취소의 취소를 구할 수 있다.","1"
