Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방공무원,2021,04,소방학개론,11,포혼합장치 중 펌프 프로포셔너(pump proportioner) 방식에 해당하는 것은?,O,image_2021_04_11_1,image_2021_04_11_2,image_2021_04_11_3,image_2021_04_11_4,2
소방공무원,2021,04,소방학개론,12,'재난 및 안전관리 기본법'상 재난관리 단계별 조치사항의 연결이 옳지 않은 것은?,,예방단계 - 재난방지시설의 관리,대비단계 - 재난현장 긴급통신수단의 마련,대응단계 - 특별재난지역의 선포,복구단계 - 피해조사 및 복구계획 수립⋅시행,3
소방공무원,2021,04,소방학개론,13,최소산소농도(MOC : Minimum Oxygen Concentration)에 대한 설명으로 옳지 않은 것은?,,연소상한계에 의해 최소산소농도가 결정된다.,연소할 때 화염이 전파되는 데 필요한 임계산소농도를 말한다.,완전연소반응식의 산소 몰수에 의해 최소산소농도가 결정된다.,프로판(C$_3$H$_8$) 1몰(mol)이 완전 연소하는 데 필요한 최소산소농도는 10.5 %이다.,1
소방공무원,2021,04,소방학개론,14,"1기압, 20℃인 조건에서 메탄(CH$_4$) 2m$^3$가 완전 연소하는 데 필요한 산소 부피는 몇 m$^3$인가?",,2,3,4,5,3
소방공무원,2021,04,소방학개론,15,연소속도에 영향을 미치는 요인을 모두 고른 것은?\n\nㄱ. 가연성 물질의 종류\nㄴ. 혼합의 존재 유무와 농도\nㄷ. 공기 중 산소량\nㄹ. 가연성 물질과 산화제의 당량비,,"ㄱ, ㄴ","ㄱ, ㄴ, ㄷ","ㄴ, ㄷ, ㄹ","ㄱ, ㄴ, ㄷ, ㄹ",4
소방공무원,2021,04,소방학개론,16,폭발에 대한 설명으로 옳지 않은 것은?,,폭연은 폭굉보다 폭발압력이 낮다.,분해폭발은 산소에 관계없이 단독으로 발열 분해반응을 하는 물질에서 발생한다.,"물리적 폭발은 물질의 상태(기체, 액체, 고체)가 변하거나 온도, 압력 등 조건의 변화에 따라 발생한다.","중합폭발은 가연성 액체의 무적(霧滴, mist)이 일정 농도 이상으로 조연성 가스 중에 분산되어 있을 때 착화하여 발생한다.",4
소방공무원,2021,04,소방학개론,17,"소화 방법에 대해 옳은 설명만을 모두 고른 것은?\n\nㄱ. 질식소화는 일반적으로 공기 중 산소 농도를 낮추며 소화하는 방법을 말한다.\nㄴ. 냉각소화가 가능한 약제로는 물, 강화액, CO$_2$ 등이 있다.\nㄷ. 피복소화는 비중이 물보다 큰 비수용성 유류화재 시 무상주수를 소화하는 방법을 말한다.\nㄹ. 부촉매소화는 가스화재 시 가스공급을 차단하여 소화하는 방법을 말한다.",,"ㄱ, ㄴ","ㄱ, ㄴ, ㄷ","ㄴ, ㄷ, ㄹ","ㄱ, ㄴ, ㄷ, ㄹ",1
소방공무원,2021,04,소방학개론,18,물소화약제에 대한 설명으로 옳은 것은?,,질식소화 작용은 기대하기 어렵다.,분무상으로 방사 시 B급화재 및 C급화재에도 적응성이 있다.,물은 비열과 기화열 값이 작아 냉각소화 효과가 우수하다.,"수용성 가연물질인 알코올, 에테르, 에스테르 등으로 인한 화재에는 적응성이 없다.",2
소방공무원,2021,04,소방학개론,19,피난구조설비에 대한 설명으로 옳지 않은 것은?,,인공소생기란 호흡 부전 상태인 사람에게 인공호흡을 시켜 환자를 보호하거나 구급하는 기구이다.,피난구유도등이란 피난구 또는 피난경로로 사용되는 출입구를 표시하여 피난을 유도하는 등을 말한다.,복도통로유도등이란 피난통로가 되는 복도에 설치하는 통로유도등으로서 피난구의 방향을 명시하는 것을 말한다.,구조대란 사용자의 몸무게에 의하여 자동으로 하강하고 내려서면 스스로 상승하여 연속적으로 사용할 수 있는 무동력 피난기구를 말한다.,4
소방공무원,2021,04,소방학개론,20,실내 화재의 진행 과정을 설명한 내용으로 옳지 않은 것은?,,발화기 - 건물 내의 가구 등이 독립 연소하고 있으며 다른 동(棟)으로의 연소 위험은 없다.,성장기 - 화재의 진행이 급속히 이루어지고 개구부에서는 검은 연기가 분출된다.,최성기 - 산소가 부족하여 연소되지 않은 가스가 다량 발생된다.,"감퇴기 - 지붕이나 벽체, 대들보나 기둥도 무너져 떨어지고 열 발산율은 증가하기 시작한다.",4
