Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
국가9급,2022,가,안전관리론,11,PVC 등 염소가 함유된 물질이 탈 때 생성되는 무색 기체로 금속에 대한 강한 부식성이 있는 연소가스는?,,염화수소(HCl),이산화황(SO$_2$),이산화탄소(CO$_2$),시안화수소(HCN),1
국가9급,2022,가,안전관리론,12,"하인리히(H. W. Heinrich)의 이론에 따라 재해발생비율을 구분할 때 사망 또는 중상이 2건 발생하였다면, 경상의 발생 건수는?",,10,29,58,600,3
국가9급,2022,가,안전관리론,13,위험물안전관리법 시행령 상 제2류 위험물의 종류와 지정 수량의 연결로 옳지 않은 것은?,,적린 - 100킬로그램,유황 - 100킬로그램,철분 - 100킬로그램,마그네슘 - 500킬로그램,3
국가9급,2022,가,안전관리론,14,"교통안전법 시행령 상 중대한 교통사고에 대한 설명에서 (가), (나)에 들어갈 내용을 바르게 연결한 것은?\n\n교통시설 또는 교통수단의 결함으로 사망사고 또는 중상사고(의사의 (가) (나) 이상의 치료가 필요한 상해를 입은 사람이 있는 사고를 말한다)가 발생했다고 추정되는 교통사고를 말한다.",,최초진단결과 - 2주,최초진단결과 - 3주,최종진단결과 - 2주,최종진단결과 - 3주,2
국가9급,2022,가,안전관리론,15,소방기본법 상 소방용수시설에 해당하는 것만을 모두 고르면?\n\nㄱ. 소화전\nㄴ. 급수탑\nㄷ. 저수조,,ㄱ,"ㄱ, ㄴ","ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",4
국가9급,2022,가,안전관리론,16,"소화기구 및 자동소화장치의 화재안전기준 상 대형소화기에 대한 설명에서 (가), (나)에 들어갈 숫자를 바르게 연결한 것은?\n\n'대형소화기'란 화재 시 사람이 운반할 수 있도록 운반대와 바퀴가 설치되어 있고 능력단위가 A급 (가)단위 이상, B급 (나)단위 이상인 소화기를 말한다.",,05월 10일,05월 20일,10월 10일,10월 20일,4
국가9급,2022,가,안전관리론,17,산업안전보건법령상 고용노동부장관이 산업재해발생건수등을 공표하여야 하는 사업장만을 모두 고르면?\n\nㄱ. 산업재해 발생 사실을 은폐한 사업장\nㄴ. 산업재해로 인한 사망자가 연간 1명 이상 발생한 사업장\nㄷ. 사망만인율이 규모별 같은 업종의 평균 사망만인율 이상인 사업장,,"ㄱ, ㄴ","ㄱ, ㄷ","ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",2
국가9급,2022,가,안전관리론,18,"산업안전보건법 시행규칙 상 사업주가 근로자에게 실시해야 하는 안전보건교육시간으로 (가), (나)에 들어갈 숫자를 바르게 연결한 것은?\n\n| 교육과정 | 교육대상 | 교육시간 |\n| --- | --- | --- |\n| 채용 시 교육 | 일용근로자 | (가) 시간 이상 |\n|  | 일용근로자를 제외한 근로자 | (나) 시간 이상 |",,01월 04일,01월 08일,02월 04일,02월 08일,2
국가9급,2022,가,안전관리론,19,산업재해율 평가 방법 중 Safe-T-Score를 산출하는 다음 식에서 (가)~(다)에 들어갈 내용을 바르게 연결한 것은?\n\nSafe-T-Score = $\frac{(가) - (나)}{\sqrt{(다)}} \times 10^6$\n현재로서시간수,,현재빈도율 - 과거빈도율 - 현재빈도율,현재빈도율 - 과거빈도율 - 과거빈도율,현재강도율 - 과거강도율 - 현재강도율,현재강도율 - 과거강도율 - 과거강도율,2
국가9급,2022,가,안전관리론,20,산업안전보건법령상 유해·위험 방지를 위하여 방호조치가 필요한 기계·기구에 해당하는 것만을 모두 고르면?\n\nㄱ. 예초기\nㄴ. 원심기\nㄷ. 공기압축기,,ㄱ,"ㄱ, ㄴ","ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",4
