"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능장","2014","55","위험물의 성질 및 취급","20","위험물안전관리법령상 나트륨의 위험등급은?","","위험등급 Ⅰ","위험등급 Ⅱ","위험등급 Ⅲ","위험등급 Ⅳ","1"
"위험물기능장","2014","55","위험물 관련 법령","21","위험물의 화재위험에 대한 설명으로 옳지 않은 것은?","","연소범위의 상한 값이 높을수록 위험하다.","착화점이 높을수록 위험하다.","폭발범위가 넓을수록 위험하다.","연소속도가 빠를수록 위험하다.","2"
"위험물기능장","2014","55","위험물 관련 법령","22","위험물안전관리법령상 스프링클러설비의 쌍구형 송수구를 설치하는 기준으로 틀린 것은?","","송수구의 결합금속구는 탈착식 또는 나사식으로 한다.","송수구에는 그 직근의 보기 쉬운 장소에 송수 용량 및 송수 시간을 함께 표시하여야 한다.","소방펌프자동차가 용이하게 접근할 수 있는 위치에 설치한다.","송수구의 결합금속구는 지면으로부터 0.5m 이상 1m 이하 높이의 송수에 지장이 없는 위치에 설치한다.","2"
"위험물기능장","2014","55","위험물 관련 법령","23","분자량이 32이며 물에 불용성인 황색 결정의 위험물은?","","오황화인","황린","적린","유황","4"
"위험물기능장","2014","55","위험물 관련 법령","24","과산화수소에 대한 설명 중 틀린 것은?","","햇빛에 의해서 분해되어 산소를 방출한다.","일정 농도 이상이면 단독으로 폭발할 수 있다.","벤젠이나 석유에 쉽게 용해되어 급격히 분해된다.","농도가 진한 것은 피부에 접촉시 수종을 일으킬 위험이 있다.","3"
"위험물기능장","2014","55","위험물 관련 법령","25","Halon 1211에 해당하는 할로겐화합물 소화약제는?","","CH$_2$ClBr","CF$_2$ClBr","CCl$_2$FBr","CBr$_2$FCl","2"
"위험물기능장","2014","55","위험물 관련 법령","26","요오드포름(아이오도 폼) 반응을 하는 물질로 연소범위가 약 2.5~12.8%이며 끓는점과 인화점이 낮아 화기를 멀리 해야 하고 냉암소에 보관하는 물질은?","","CH$_3$COCH$_3$","CH$_3$CHO","C$_6$H$_6$","C$_6$H$_5$NO$_2$","1"
"위험물기능장","2014","55","위험물 관련 법령","27","다음 중 하나의 옥내저장소에 제5류 위험물과 함께 저장할 수 있는 위험물은? (단, 위험물을 유별로 정리하여 저장하는 한편, 서로 1m 이상의 간격을 두는 경우이다.)","","제1류 위험물(알칼리금속의 과산화물 또는 이를 함유한 것은 제외)","제2류 위험물 중 인화성 고체","제3류 위험물 중 알킬알루미늄 이외의 것","유기과산화물 또는 이를 함유한 것 이외의 제4류 위험물","1"
"위험물기능장","2014","55","위험물 관련 법령","28","가열하였을 때 열분해하여 질소 가스가 발생하는 것은?","","과산화칼슘","브롬산칼륨","삼산화크롬","중크롬산암모늄","4"
"위험물기능장","2014","55","위험물 관련 법령","29","과산화수소의 분해방지 안정제로 사용할 수 있는 물질은?","","구리","은","인산","목탄분","3"
"위험물기능장","2014","55","위험물 관련 법령","30","원형관속에서 유속 3m/s로 1일 동안 20000m$^3$의 물을 흐르게 하는데 필요한 관의 내경은 약 몇 mm인가?","","414","313","212","194","2"
"위험물기능장","2014","55","위험물 관련 법령","31","유별을 달리하는 위험물 중 운반시에 혼재가 불가한 것은? (단, 모든 위험물은 지정수량 이상이다.)","","아염소산나트륨과 질산","마그네슘과 니트로글리세린","나트륨과 벤젠","과산화수소와 경유","4"
"위험물기능장","2014","55","위험물 관련 법령","32","과염소산과 과산화수소의 공통적인 위험성을 나타낸 것은?","","가열하면 수소를 발생한다.","불연성이지만 독성이 있다.","물, 알코올에 희석하면 안전하다.","농도가 36wt% 미만인 것은 위험물에 해당하지 않는다고 법령에서 정하고 있다.","2"
"위험물기능장","2014","55","위험물 관련 법령","33","다음 중 분해온도가 가장 높은 것은?","","KNO$_3$","BaO$_2$","(NH$_4$)$_2$Cr$_2$O$_7$","NH$_4$ClO$_3$","2"
"위험물기능장","2014","55","위험물 관련 법령","34","위험물안전관리법령상 품명이 무기과산화물에 해당하는 것은?","","과산화리튬","과산화수소","과산화벤조일","과산화초산","1"
"위험물기능장","2014","55","위험물 관련 법령","35","위험물안전관리법령상 제1류 위험물에 해당하는 것은?","","염소화이소시아눌산","질산구아니딘","염소화규소화합물","금속의 아지화합물","1"
"위험물기능장","2014","55","위험물 관련 법령","36","위험물제조소와 시설물 사이에 불연재료로 된 방화상 유효한 담을 설치하는 경우에는 법정의 안전거리를 단 축할 수 있다. 다음 중 이러한 안전거리 단축이 가능한 시설물에 해당하지 않는 것은?","","사용전압이 7000V 초과 35000V 이하의 특고압가공전선","문화재보호법에 의한 문화재 중 지정문화재","초등학교","주택","1"
"위험물기능장","2014","55","위험물 관련 법령","37","위험물안전관리법령상 제3종 분말소화설비가 적응성이 있는 것은?","","과산화바륨","마그네슘","질산에틸","과염소산","4"
"위험물기능장","2014","55","위험물 관련 법령","38","다음 중 산소와의 화합반응이 가장 일어나지 않는 것은?","","N","S","He","P","3"
"위험물기능장","2014","55","위험물 관련 법령","39","지정수량의 단위가 나머지 셋과 다른 하나는?","","시클로헥산","과염소산","스타이렌","초산","2"
"위험물기능장","2014","55","위험물 관련 법령","40","개방된 중유 또는 원유 탱크 화재시 포를 방사하면 소화약제가 비등 증발하며 확산의 위험이 발생한다. 이 현상은?","","보일오버현상","슬롭오버현상","플레쉬오버현상","블레비현상","2"
"위험물기능장","2014","55","위험물 시설 및 안전관리","41","다음 중 은백색의 광택성 물질로서 비중이 약 1.74인 위험물은?","","Cu","Fe","Al","Mg","4"
"위험물기능장","2014","55","위험물 시설 및 안전관리","42","메탄 50%, 에탄 30%, 프로판 20%의 부피비로 혼합된 가스의 공기 중 폭발하한계 값은? (단, 메탄, 에탄, 프로판의 폭발하한계는 각각 5vol%, 3vol%, 2vol%이다.)","","1.1vol%","3.3vol%","5.5vol%","7.7vol%","2"
"위험물기능장","2014","55","위험물 시설 및 안전관리","43","체적이 50m$^3$인 위험물 옥내저장창고(개구부에는 자동 폐쇄장치가 설치됨)에 전역방출방식의 이산화탄소 소화설비를 설치할 경우 소화약제의 저장량을 얼마 이상으로 하여야 하는가?","","30kg","45kg","60kg","100kg","2"
"위험물기능장","2014","55","위험물 시설 및 안전관리","44","다음 위험물의 지정수량이 옳게 연결된 것은?","","Ba(ClO$_4$)$_2$ - 50kg","NaBrO$_3$ - 100kg","Sr(NO$_3$)$_2$ - 500kg","KMnO$_4$ - 500kg","1"
"위험물기능장","2014","55","위험물 시설 및 안전관리","45","알칼리금속의 과산화물에 물을 뿌렸을 때 발생하는 기체는?","","수소","산소","메탄","포스핀","2"
"위험물기능장","2014","55","위험물 시설 및 안전관리","46","다음 중 위험물안전관리법령상 알코올류가 위험물이 되기 위하여 갖추어야 할 조건이 아닌 것은?","","한 분자 내에 탄소 원자수가 1개부터 3개까지일 것","포화 알코올일 것","수용액일 경우 위험물안전관리법에서 정의한 알코올 함유량이 60 중량퍼센트 이상일 것","2가 이상의 알코올일 것","4"
"위험물기능장","2014","55","위험물 시설 및 안전관리","47","다음의 요건을 모두 충족하는 위험물은?\n\n액체, 자연발화성, 금수성","","염소산염류","고형알코올","질산에스테르류","금속의 아지화합물","4"
"위험물기능장","2014","55","위험물 시설 및 안전관리","48","하나의 옥내저장소에 다음과 같이 제4류 위험물을 함께 저장하는 경우 지정수량의 총 배수는?\n\n디에틸에테르 200L, 아세톤 400L, 아세트산 1000L, 아크릴산 1000L","","6배","7배","7.5배","8배","1"
"위험물기능장","2014","55","위험물 시설 및 안전관리","49","다음 중 1차 이온화에너지가 작은 금속에 대한 설명으로 잘못된 것은?","","전자를 잃기 쉽다.","산화되기 쉽다.","환원력이 작다.","양이온이 되기 쉽다.","3"
"위험물기능장","2014","55","위험물 시설 및 안전관리","50","옥탄가에 대한 설명으로 옳은 것은?","","노르말펜탄을 100, 옥탄을 0으로 한 것이다.","옥탄을 100, 펜탄을 0으로 한 것이다.","이소옥탄을 100, 헥산을 0으로 한 것이다.","이소옥탄을 100, 노르말헵탄을 0으로 한 것이다.","4"
"위험물기능장","2014","55","위험물 시설 및 안전관리","51","다음 중 물 속에 저장하여야 하는 위험물은?","","적린","황린","황화린","황","2"
"위험물기능장","2014","55","위험물 시설 및 안전관리","52","위험물안전관리법령상 옥내저장소를 설치함에 있어서 저장창고의 바닥을 물이 스며나오거나 스며들지 않는 구조로 하여야 하는 위험물에 해당하지 않는 것은?","","제1류 위험물 중 알칼리금속의 과산화물","제2류 위험물 중 철분ㆍ금속분ㆍ마그네슘","제4류 위험물","제6류 위험물","4"
"위험물기능장","2014","55","위험물 시설 및 안전관리","53","금속나트륨의 성질에 대한 설명으로 옳은 것은?","","불꽃 반응은 파란색을 띤다.","물과 반응하여 발열하고 가연성 가스를 만든다.","은백색의 중금속이다.","물보다 무겁다.","2"
"위험물기능장","2014","55","위험물 시설 및 안전관리","54","다음 A, B 같은 작업공정을 가진 경우 위험물안전관리법상 허가를 받아야 하는 제조소등의 종류를 옳게 짝지은 것은?\n\nA: 과유오드산과 함께 적재하여 운반하는 것은 법령상반이다.\nB: 위험등급 II에 해당하는 위험물이다.\nC: 옥내탱크로 옥외저장소에 저장·취급하는 것은 위법이다.","O","A: 위험물제조소, B: 위험물제조소","A: 위험물제조소, B: 위험물취급소","A: 위험물취급소, B: 위험물제조소","A: 위험물취급소, B: 위험물취급소","2"
"위험물기능장","2014","55","위험물 시설 및 안전관리","55","다음 중 반즈(Ralph M. Barnes)가 제시한 동작경제원칙에 해당되지 않는 것은?","","표준작업의 원칙","신체의 사용에 관한 원칙","작업장의 배치에 관한 원칙","공구 및 설비의 디자인에 관한 원칙","1"
"위험물기능장","2014","55","위험물 시설 및 안전관리","56","도수분포표에서 도수가 최대인 계급의 대표값을 정확히 표현한 통계량은?","","중위수","시료평균","최빈수","미드-레인지(Mid-range)","3"
"위험물기능장","2014","55","위험물 시설 및 안전관리","57","다음 [표]를 참조하여 5개월 단순이동평균법으로 7월의 수요를 예측하면 몇 개인가?\n\n[단위: 개]\n|월|1|2|3|4|5|6|\n|실적|48|50|53|60|64|68|","","55개","57개","58개","59개","4"
"위험물기능장","2014","55","위험물 시설 및 안전관리","58","다음 중 두 관리도가 모두 푸아송 분포를 따르는 것은?","","$\\overline{x}$ 관리도, R 관리도","c 관리도, u 관리도","np 관리도, p 관리도","c 관리도, p 관리도","2"
"위험물기능장","2014","55","위험물 시설 및 안전관리","59","전수검사와 샘플링검사에 관한 설명으로 가장 올바른 것은?","","파괴검사의 경우에는 전수검사를 적용한다.","전수검사가 일반적으로 샘플링검사보다 품질향상에 자극을 더 준다.","검사항목이 많은 경우 전수검사보다 샘플링검사가 유리하다.","샘플링검사는 부적합품이 섞여 들어가서는 안되는 경우에 적용한다.","3"
"위험물기능장","2014","55","위험물 시설 및 안전관리","60","근래 인간공학이 여러 분야에서 크게 기여하고 있다. 다음 중 어느 단계에서 인간공학적 지식이 고려됨으로서 기업에 가장 큰 이익을 줄 수 있는가?","","제품의 개발단계","제품의 구매단계","제품의 사용단계","작업자의 채용단계","1"
