Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2004,1,소방전기회로,22,그림과 같은 시퀸스회로는 어떤 회로인가?,O,자기유지회로,인터록회로,타이머회로,수동복귀회로,1
소방설비기사(전기분야),2004,1,소방전기회로,23,"저항 R=10[Ω], 코일 L=20[mH]를 직렬로 연결한 회로에 직류전원 전압 V=220[V]를 인사한 경우 정상 상태에서 축적된 에너지는 몇 [J]인가?",,0.484,4.84,0.968,9.68,2
소방설비기사(전기분야),2004,1,소방전기회로,24,그림은 바상시에 대비한 에비전원의 공급회로이다. 직류 전압을 일정하게 유지하기 위하여 콘덴서를 설치한다면 그 위치로 적당한 곳은?,O,a와 b사이,c와 d사이,e와 f사이,a와 c사이,3
소방설비기사(전기분야),2004,1,소방전기회로,25,잠동(creeping)이 발생하는 계기는?,,전압계,전류계,역률계,적산전력계,4
소방설비기사(전기분야),2004,1,소방전기회로,26,"인덕턴스가 각각 5mH, 8mH인 두 코일간의 상호인덕턴스가 4mH라면 이 두 코일의 결합계수 K는 약 얼마인가?",,0.43,0.63,0.83,0.88,2
소방설비기사(전기분야),2004,1,소방전기회로,27,그림과 같은 계통의 전달함수는?,O,\frac{G_1}{1 + G_2},\frac{G_2}{1 + G_1},\frac{G_1}{1 + G_1 G_2},\frac{G_2}{1 + G_1 G_2},3
소방설비기사(전기분야),2004,1,소방전기회로,28,그림과 같은 휘이트스토운브리지의 평형조건은?,O,X=$\frac{Q}{R}P$,X=$\frac{P}{Q}R$,X=$\frac{R}{PQ}$,X=$\frac{Q}{P}R$,4
소방설비기사(전기분야),2004,1,소방전기회로,29,"그림과 같은 회로에서 전체에서 흐르는 전류를 I[A]라 하고, 저항 R1과 R2에 흐르는 전류를 I1, I2로 표시할 때 I2/I1는 얼마가 되겠는가? (단, R1=2Ω, R2=3Ω이다.)",O,1/2,3/2,2/3,3/4,3
소방설비기사(전기분야),2004,1,소방전기회로,30,그림과 같은 정전압회로에서 Q1의 역할은?,O,증폭용,비교부용,제어용,기준부용,3
소방설비기사(전기분야),2004,1,소방전기회로,31,v=V$_m$ sinωt[V]로 표현되는 교류전압을 가하면 전력 P[W]를 소비하는 저항이 있다. 이 저항의 값은 P[W]를 소비하는 저항이 있다. 이 저항의 값은 몇 Ω인가?,,$\frac{V_m^2}{2P}$,$\frac{V_m^2}{P}$,$\frac{2V_m^2}{P}$,$\frac{4V_m^2}{P}$,1
소방설비기사(전기분야),2004,1,소방전기회로,32,PLC(Programmble Logic Controller) 전원전압의 변동범위는 몇 % 인가?,,-20~+20,-15~+10,-5~+20,-20~+5,2
소방설비기사(전기분야),2004,1,소방전기회로,33,"그림과 같은 회로에서 부하 L, R, C의 조건중 역률이 가장 좋은 것은?",O,"L=3Ω, R=4Ω C=4Ω","L=3Ω, R=3Ω C=4Ω","L=4Ω, R=3Ω C=4Ω","L=4Ω, R=3Ω C=3Ω",3
소방설비기사(전기분야),2004,1,소방전기회로,34,제어요소는 일반적으로 무엇으로 구성되는가?,,검출부와 비교부,조작부와 검출부,검출부와 조절부,조작부와 조절부,4
소방설비기사(전기분야),2004,1,소방전기회로,35,3상 유도전동기의 회전자 철손이 작은 이유는?,,"효율, 역률이 나쁘다.",성층 철심을 사용한다.,주파수가 낮다,2차가 권선형이다.,3
소방설비기사(전기분야),2004,1,소방전기회로,36,Y-△기동방식인 농형유도전동기는 직입기동방식에 비해 기동전류가 몇 배로 되는가?,,1/$\sqrt{3}$,1/3,$\sqrt{3}$,3,2
소방설비기사(전기분야),2004,1,소방전기회로,37,10C의저하가 5초동안 어느 점을 통과하고 있을 때 전류값은 몇 A 인가?,,2,5,10,50,1
소방설비기사(전기분야),2004,1,소방전기회로,38,어떤 트랜지스터를 베이스접지에서 이미터전류로 하였더니 컬렉터 차단전류가 50배로 되었다. 이 트랜지스터의 α값은?,,0.89,0.92,0.95,0.98,4
소방설비기사(전기분야),2004,1,소방전기회로,39,60Hz의 3상전압을 전파 정류하면 맥동주파수는 얼마인가?,O,60,120,240,360,4
소방설비기사(전기분야),2004,1,소방전기회로,40,그림과 같은 유접점회로의 논리식은?,O,AB+BC,A+BC,B+AC,AB+B,2
소방설비기사(전기분야),2004,1,소방관계법규,41,위험물중 인화성액체에 해당되는 것은?,,유기과산소화물류,알킬알루미늄,과산화수소,동식물유류,4
소방설비기사(전기분야),2004,1,소방관계법규,42,소방자동차가 사이렌을 사용할 수 없는 조건은?,,거리가 먼 화재현장의 출동,물차의 화재현장 출동,지휘자의 화재훈련,펌프차가 진화한 후 소방서에 돌아올 때,4
소방설비기사(전기분야),2004,1,소방관계법규,43,"연결살수설비를 설치하여야 할 소방대상물에서 주요 구조부가 내화구조로 되어 있는 경우에는 당해 기준면적에서 제외될 수 있는 부분이 있다. 기준면적에서 제외될 수 있는 용
도부분이 아닌 것은?",,욕실 또는 화장실,린넨슈우트,전기실,보일러실,4
소방설비기사(전기분야),2004,1,소방관계법규,44,"소방용기계, 기구 등의 형식승인을 얻은 자에게 6월이내의 기간을 정하여 검정의 중지 또는 시정조치를 명할 수 있는 것은?",,하가받은 사항을 변경하고자 할 때,그 영업의 휴지·제개 또는 폐지신고를 태만히 할 때,시험시설 등의 시설기준에 미달되어 있을 때,허가를 받지 않고 그 영업을 개시할 때,3
소방설비기사(전기분야),2004,1,소방관계법규,45,시·도의 소방업무에 필요한 경비의 일부를 보조하는 국고보조금의 조금의 전부 또는 일부의 교부를 취소·정지하거나 그의 반환을 명할 수 있는 사유라고 볼 수 없는 것은?,,보조금을 보조조건을 위반하여 사용하였을 때,보조금을 목적외에 사용하였을 때,소방활동장비를 지연시켜 매입하였을 때,정당한 사유없이 소방활동방비 및 설비의 전부나 일부를 구입 또는 설치하지 아니한 때,3
소방설비기사(전기분야),2004,1,소방관계법규,46,소방용수시설은 당해 지역안의 각 소방대상물로부터 하나의 소방용수시설까지의 거리가 도시계획법에 의한 공업지역은 몇 m 이내가 되도록 설치하여야 하는가?,,80,100,120,140,2
소방설비기사(전기분야),2004,1,소방관계법규,47,비상조명등을 설치하여야 할 소방대상물의 기준은?,,"층수: 5층이상, 연면적: 4000m$^2$이상","층수: 7층이상, 연면적: 3000m$^2$이상","층수: 7층이상, 연면적: 4000m$^2$이상","층수: 9층이상, 연면적: 5000m$^2$이상",1
소방설비기사(전기분야),2004,1,소방관계법규,48,시공 신고를 하여야 할 소방시설 공사의 범위에 속하지 않는 것은?,,무선통신보조시설의 증설공사,자동화재 탐지설비의 신설공사,"2개 이상의 옥내, 옥외소화전설비의 증설공사",옥내소화전설비의 신설공사,1
소방설비기사(전기분야),2004,1,소방관계법규,49,소방신호의 종류가 아닌 것은?,,경계신호,출동신호,발화신호,해제신호,2
소방설비기사(전기분야),2004,1,소방관계법규,50,특수위험물 판매취급소의 작업실의 조건으로 틀린 것은?,,내화구조로 된 벽으로 구획하여야 한다.,"바닥면적은 6m$^2$이상, 10m$^2$이하로 하여야 한다.",출입구에는 갑종방화문을 설치하여야 한다.,출입구에는 바닥으로부터 5cm이상의 턱을 설치하여야 한다.,4
소방설비기사(전기분야),2004,1,소방관계법규,51,소방본부장 또는 소방서장이 화재예방이나 소화활동을 위하여 명령할 수 있는 사항이 아닌 것은?,,"불장난, 흡연의 금지 또는 제한",재의 처리에 관한 일,방치되어 있는 위험물의 이동,연소의 우려가 있는 소유자 불명의 물질에 대한 폐기,4
소방설비기사(전기분야),2004,1,소방관계법규,52,다음중 위험물의 누출 · 비산 방지를 위하여 설치하는 구조로 틀린것은?,,플로우트 스위치,되돌림관,수막,안전밸브,4
소방설비기사(전기분야),2004,1,소방관계법규,53,위험물 제조소의 건축물의 구조로 잘묻된 것은?,,"벽, 기둥, 서까래, 및 계단은 난연재료로 할 것",지하층이 없도록 할 것,지붕은 가벼운 금속판 또는 불연재료로 덮을것,연소의 우려가 있는 외벽은 내화구조로 할 것,1
소방설비기사(전기분야),2004,1,소방관계법규,54,화재가 발생하여 소방대가 화재현장에 도착할 때까지 그 소방대상물의 관계인이 조치하여야 할 사항으로 적당하지 못한 것은?,,소화작업,교통정리작업,연소방지작업,인명구조작업,2
소방설비기사(전기분야),2004,1,소방관계법규,55,소방시설중 경보설비에 해당되지 않는 것은?,,누전경보기,자동화재속보설비,유도등 또는 유도표지,비상방송설비,3
소방설비기사(전기분야),2004,1,소방관계법규,56,극장에서 사용하는 물건 중 방염성능이 없어도 되는 것은?,,객석용 의자커버,무대막,구획막,암막,1
소방설비기사(전기분야),2004,1,소방관계법규,57,소방대상물의 검사를 위한 수단 중 적절하지 못한 것은?,,관계지역의 출입,관계인에게 질문,자료의 제출 명령,유사 대상물과의 비교,4
소방설비기사(전기분야),2004,1,소방관계법규,58,소방공사감리 대상은 무엇인가?,,연면적 1000m$^2$ 이상의 특수장소,공공업무시설,10층 이하의 아파트,냉동창고·동식물 관련시설,1
소방설비기사(전기분야),2004,1,소방관계법규,59,옥외탱크저장소 주위에는 공지를 보유하여야 한다. 저장 또는 취급하는 위험물의 최대 저장량이 지정수량의 600배 라면 몇 m이상이 너비의 공지를 보유하여야 하는가?,,3,5,9,12,2
소방설비기사(전기분야),2004,1,소방관계법규,60,위험물 시설 안전관을 둘수있는 제조소등은 지정수량의 몇 배 이상의 위험물을 취급하는 제조소 인가?,,100배,1000배,10000배,100000배,3
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,61,"무선통신 보조설비의 분배기, 분파기, 혼합기 등의 임피던스는 몇 Ω인가?",,50,70,100,150,1
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,62,제연설비에서 제어경계는 천정 또는 반자로부터 그 수직 하단까지의 거리가 최소 몇 m이상 이어야 하는가?,,0.2,0.4,0.6,0.8,3
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,63,"무선통신보조설비의 누설동축케이블은 화재에 의하여 당해 케이블의 피복이 소실된 경우에 케이블 본체가 떨어지지 아니하도록 몇 m이내마다 금속제 또는 자기제 등의 지지금구
로 벽. 천정. 기둥 등에 견고하게 고정 시키는가?",,2,3,4,5,3
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,64,"자계내에 있는 가동코일에 전류가 흘러 진동판(Cone)을 움
직이게 하여 음이 발생되도록 한 구조로 진폭이 넓은 범위에 걸쳐 찌그러짐이 없고 저역재생이 양호하여 고충실도용으로 많이 보급되고 있는 확성기 (Speaker)는?",,다이나믹(Dynamic)확성기,마그네틱(Magnetic)확성기,크리스탈(Crystal)확성기,콘덴서(Condenser)확성기,1
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,65,자동화재속보설비의 속보기의 구조로서 틀린 것은?,,내부에는 예비전원을 설치할 것.,전면에는 주전원 및 예비전화의 상태를 표시할 수 있는 장치를 설치할 것,화재표시 복구스위치 및 음향장치의 울림을 정지시킬수 있는 스위치를 설치할 것,자동 통화중 수화기를 설치할 것,4
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,66,자동화재탐지설비의 배선에 관한 기준으로 적합하지 않은 것은?,,전원회로의 전로와 대지사이 및 배성 상호간의 절연 저항은 전기사업법에 의한 기술시준에 의한다.,감지기회로 및 부속회로의 전로와 대지사이 및 배선 상호간의 절연저항은 1경계구역마다 직류 250V의 절연저항측정기로 측정할 때 0.1MΩ이상으로 한다.,감지기 사이의 회로의 배선은 송배전식으로 한다.,감지시회로의 도통시험을 위한 종단저항은 수신기함의 외부에 설치하여야 한다.,4
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,67,공기관식 차동식 분표형감지기의 유통시험시 필요하지 않는 기구는?,,백금카이로식 가열시험기,공기주입기,고무관,마노미타,1
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,68,누전경보기의 전원부 1차측에 ZNR의 설치 목적과 거리가 먼 것은?,,충격파로부터 부품보호,수신기 보호,오동작 방지,변류기 보호,4
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,69,이산화탄소 소화설비 제어반의 기능이 아닌 것은?,,감지기 신호를 수신하여 음향경보장치를 작동시킨다.,수동기동장치의 신호를 수신하여 소화약제를 방출시킨다.,전자기 신호를 수신하여 소화약제를 방출시킨다.,소화약제의 방츨를 소방관서에 통보한다.,4
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,70,가스누설경보기의 경보농도 시험의 범위로 이소부탄가스에 대한 ⓐ부작동시험농도와 ⓑ작동시험농도를 바르게 표시한 것은?,,ⓐ0.05% ⓑ0.45%,ⓐ0.15% ⓑ0.55%,ⓐ0.30% ⓑ0.75%,ⓐ0.45% ⓑ0.85%,1
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,71,수신기로부터 음향장치까지의 배선과 관계가 없는 것은?,,600[V] 2종 비닐절연전선 사용,합성수지몰드공사,2종 금속제 가요전선관공사,금속닥트공사,2
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,72,"3상 200V 비상콘센트 10개를 묶어 전원에 연결공사를 할 때 전원에 연결된 전선의 최소굵기는 몇mm$^2$인가? (단, 선로는 금속관 배관공사로 시행하며, 비상콘센트1개의 전류용량은 3mm$^2$: 42A, 14mm$^2$: 61A, 22mm$^2$: 80A, 30mm$^2$: 97A이다.)",,8,14,22,30,4
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,73,소방시설점검기구로서 절연저항계의 전압 및 규격은?,,"최고전압 DC200V이상, 최소눈금 0.1MΩ이하","최고전압 DC100V이상, 최소눈금 0.2MΩ이하","최고전압 DC200V이상, 최소눈금 1MΩ이하","최고전압 DC500V이상, 최소눈금 0.1MΩ이하",4
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,74,X=AB 인 논리식과 같은 논리회로는?,,AND 회로,OR 회로,NAND 회로,NOR 회로,1
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,75,P형 2급발신기의 구성요소가 아닌 것은?,,명판,스위치,보호판,응답램프,4
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,76,스프링클러설비의 비상전원에 대한 설명으로 틀린 것은?,,비상전원은 당해 설비를 20분이상 작동시킬 수 있어야 한다.,상용전원 정전시 자동으로 비상전원으로 전환되어야 한다.,비상전원은 자기발전설비 또는 축전설비를 설치하되 일부 정소는 비상전원으로 수전설비로 설치할 수 있다.,비상전원이 설치되는 장소에는 비상전원의 공급에 필요한 기구 또는 설비 그리고 기타 부속설비를 두어야 한다.,4
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,77,자동화재탐지설비의 전원으로 사용되는 축전지설비에 대한 설명으로 틀린 것은?,,배선은 IV전선을 사용한 합성수지관공사로 하여야 한다.,축전지설비의 전원용량은 1.5kVA이상이어야 한다.,축전지설비에는 원통밀폐형 연축전지 또는 무보수 밀폐형 니켈카드뮴을 축전지를 사용하여야 한다.,감시상태를 60분간 지속한 후 유효하게 10분이상 경보할 수 있는 용량이어야 한다.,4
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,78,스포트형강자기의 배선으로 옳은것은?,O,image_2004_1_78_1,image_2004_1_78_2,image_2004_1_78_3,image_2004_1_78_4,3
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,79,소방대상물중 자동화재 탐지설비를 설치대상으로 P형 1급 수신기 또는 R형 수신기를 설치해야할 대상은 ?,,1층이상 소방대상물,2층이상 소방대상물,3층이상 소방대상물,4층이상 소방대상물,4
소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,80,차동식 분포형 열전대식 감지기를 설치하는데 있어서 하나의 검출부에 접속하는 열전대의 수는 몇 개 이하가 적당한가?,,40개 이하,30개 이하,20개 이하,10개 이하,3
