"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2004","4","산업안전관리론","14","산업안전보건표지일람표에 의거하여, 재해를 사전에 방지하기 위해 사용하는 안전표지의 일종으로서 노랑색 바탕에 검정색 삼각테로 이루어지며 내용은 삼각형 중앙에 검정색으로 표시하는 것은?","","금지표지","경고표지","지시표지","안내표지","2"
"건설안전기사","2004","4","산업안전관리론","15","2002년도에 우리나라 총근로자수 10,571,279명중 업무상 사고 사망자수는 1,378명, 업무상질병 사망자수는 1,227명으로 나타났다. 사망만인율을 계산하면 얼마인가?","","0.25","1.30","1.16","2.46","4"
"건설안전기사","2004","4","산업안전관리론","16","재해예방활동의 3원칙에 해당되지 않는 것은?","","재해요인의 발견","재해요인의 제거, 시정","재해요인 발생의 예방","재해요인 대책의 선정","4"
"건설안전기사","2004","4","산업안전관리론","17","계단에서 굴러 떨어져 땅바닥에 머리를 다쳤다면 기인물과 가해물은 무엇인가?","","기인물 : 계단, 가해물: 땅바닥","기인물 : 계단. 가해물 : 계단","기인물: 땅바닥, 가해물 : 계단","기인물 : 땅바닥 가해물 : 땅바닥","1"
"건설안전기사","2004","4","산업안전관리론","18","작업장에 방독마스크 착용표지를 설치하려면 어떤 색명을 사용해야 하는가?","","바탕은 파란색 원형, 관련그림은 흰색","바탕은 흰색 원형, 관련그림은 파란색","바탕은 흰색 원형, 관련그림은 녹색","바탕은 녹색 원형, 관련그림은 흰색","1"
"건설안전기사","2004","4","산업안전관리론","19","안전관리의 수준을 평가하는데 사고가 일어나는 시점을 전후하여 평가를 한다. 다음 중 사고가 일어나기 전의 수준을 평가하는 사전평가활동은 무엇인가?","","재해율 통계","Safe-T-Score 산정","재해손실 비용 산정","불안전행동율 관리","4"
"건설안전기사","2004","4","산업안전관리론","20","작업현장에서 근로자가 개인의 성격에 따라 다소 틀리겠지만 일반적으로 근로자가 안전수단을 생략하는 경우와 거리가 가장 먼 것은?","","안전수단의 각각의 비중이 작을 때","작업에 익숙하다고 생각할 때","작업장의 환경적인 분위기 때문에","피로하였을 때","1"
"건설안전기사","2004","4","산업심리 및 교육","21","학습의 정도(level of learning)란 주제를 학습시킬 범위와 내용의 정도를 뜻한다. 다음 중 학습의 정도의 4단계에 포함되지 않는 것은?","","인지(to aquaint)","이해(to understand)","회상(to recall)","적용(to apply)","3"
"건설안전기사","2004","4","산업심리 및 교육","22","학습평가의 기본적인 기준이 아닌 것은?","","실용도(實用度)","타당도(妥黨度)","습숙도(習熟度)","신뢰도(信賴度)","3"
"건설안전기사","2004","4","산업심리 및 교육","23","대인관계훈련 프로그램으로서 '실험실 훈련집단'(일명, T-Group)을 가장 잘 설명한 것은?","","훈련생은 실험실에서 개인적으로 대인관계기법을 집중훈련 받는다.","개인보다는 팀웍을 강조하여 대인관계를 향상시키는 훈련프로그램이다.","각자의 의견과 아이디어를 서슴없이 내어 놓아 집단으로 문제를 해결하는 훈련방법이다.","집단상황에서 자신과 타인 및 집단에 대한 민감성을 증진시키는 훈련 프로그램이다.","4"
"건설안전기사","2004","4","산업심리 및 교육","24","리더와 부하가 서로 영향을 준다는 리더쉽 이론으로서 부하들의 능력 및 기술, 리더가 부하들을 신뢰하는 정도 등에 따라 리더가 부하들을 서로 다르게 대우한다고 가정하는 이론은 무엇인가?","","경로목표 이론","인지적 자원이론","내현리더쉽이론","리더-부하 교환이론","4"
"건설안전기사","2004","4","산업심리 및 교육","25","리더십 이론의 하나인 피들러의 인지자원이론에서 스트레스를 적게 받는 상황이라면 어떤 리더가 효율적인가?","","경험이 많은 리더","배려적 리더","지시적 리더","지능이 우수한 리더","4"
"건설안전기사","2004","4","산업심리 및 교육","26","인간의 안전심리는 행동의 변화를 가져온다. 시간에 따라 행동변화의 4단계가 옳은 것은?","","지식변화 → 태도변화 → 개인적행동변화 → 집단성취변화","태도변화 → 지식변화 → 개인적행동변화 → 집단성취변화","개인적행동변화 → 지식변화 → 태도변화 → 집단성취변화","개인적행동변화 → 태도변화 → 지식변화 → 집단성취변화","1"
"건설안전기사","2004","4","산업심리 및 교육","27","듀이는 교육을 목적의식에 따라서 형식교육과 비형식교육으로 구분했다. 형식교육과 비형식교육에 대해서 가장 잘 설명한 것은?","","형식적 교육은 교육이념과 목적에 따라서 계획적으로 일정기간동안 이루어진다.","형식적 교육과 비형식적 교육은 서로 배타적이므로 서로 관계없이 발전할 수 있다.","비형식적 교육은 개인의 환경조건에 따라서 자연발생적으로 이루어진다.","형식적 교육은 좁은 의미의 교육과 일치하는 개념이다.","4"
"건설안전기사","2004","4","산업심리 및 교육","28","슈우퍼(Super. D.E.)에 의한 직업생활의 단계 내용에 해당되지 않는 것은?","","탐색","확립","성장","유지","3"
"건설안전기사","2004","4","산업심리 및 교육","29","직장규율과 안전규율 등을 몸에 익히기에 적합한 교육의 종류는?","","지능교육","문제해결교육","기능교육","태도교육","4"
"건설안전기사","2004","4","산업심리 및 교육","30","안전사고와 관련있는 인간의 심리적인 5대요소가 아닌 것은?","","동기","지능","기질","감정","2"
"건설안전기사","2004","4","산업심리 및 교육","31","안전교육 지도방법 중 OJT의 장점이 아닌 것은?","","동기부여가 쉽다.","교육효과가 업무에 신속히 반영된다.","다수의 대상자를 일괄적, 조직적으로 교육할 수 있다.","직장의 실태에 맞춘 구체적이고 실제적인 지도 교육이 가능하다.","3"
"건설안전기사","2004","4","산업심리 및 교육","32","알고 있는 지식을 심화시키거나 어떠한 자료에 대해 보다 명료한 생각을 갖도록 하기 위하여 실시하는 교육방법은 어느 것인가?","","Lecture method","Discussion method","Performance method","Demonstration method","2"
"건설안전기사","2004","4","산업심리 및 교육","33","다음의 적응기제 중에서 방어적 기제에 속하는 것은?","","고립(isolation)","억압(repression)","백일몽(day-dream)","동일시(identification)","4"
"건설안전기사","2004","4","산업심리 및 교육","34","교육방법중에서 강의 방식의 단점이 아닌 것은?","","교육 방법이 일방적, 기계적, 획일적이다.","참가자는 수동적 입장에 놓인다.","실행, 활동에 연결되기가 어렵다.","시간이 별로 걸리지 않는다.","4"
"건설안전기사","2004","4","산업심리 및 교육","35","맥그리거(Douglas McGregor)의 Y이론에 해당되는 것은?","","인간은 게으르다.","인간은 일을 즐긴다.","사람은 남을 잘 속인다.","인간은 천성적으로 남들을 돕는다.","2"
"건설안전기사","2004","4","산업심리 및 교육","36","직장에서 안전교육의 필요성을 분석하는 과정에 대한 설명으로 잘못된 것은?","","개인분석이란 사고 경향성이 큰 사원을 가려내서 구체적으로 그 사원에게 어떤 내용의 안전교육을 할 것인지 분석하는 것이다.","안전교육은 조직의 공식 활동이므로 개인욕구보다는 조직효율성의 증진을 위해서 필요성에 대한 분석을 해야한다.","조직수준의 분석에서는 안전사고에 의한 조직 효율성 저하 및 비용을 진단하고 교육훈련을 통해서 개선할 것인지를 평가하는 것이다.","과제분석이란 안전사고가 자주 발생하거나 위험성이 큰 과제를 찾아내고 그 과제에 대해서 안전교육이 필요한지 분석하는 것이다.","2"
"건설안전기사","2004","4","산업심리 및 교육","37","작업환경의 복잡성은 직무스트레스의 중요 요인이다. 작업환경 복잡성에 따른 직무스트레스 수준과 작업 효율성간의 관계를 역 U자형 가설에 따라서 가장 잘 설명한 것은?","","작업환경 복잡성이 증가함에 따라서 적정 수준까지는 직무 스트레스가 감소하므로 작업 효율성은 증가하다가 그 이후부터는 스트레스의 증가와 함께 작업 효율성이 감소한다.","작업환경 복잡성이 증가함에 따라서 적정 수준까지는 직무스트레스와 작업 효율성이 증가하지만 그 이후에는 오히려 직무스트레스와 작업 효율성이 감소한다.","작업환경 복잡성이 증가하면 직무스트레스도 증가하며 따라서 작업 효율성은 지속적으로 감소한다.","작업환경 복잡성이 증가함에 따라서 직무 스트레스가 커지며, 적정 수준까지는 작업 효율성도 함께 증가하다가 그 이후부터는 작업 효율성이 감소한다.","4"
"건설안전기사","2004","4","산업심리 및 교육","38","위험 예지훈련 4R방식 중 위험의 포인트를 결정하여 지적 확인 하는 단계로 옳은 것은?","","1단계","2단계","3단계","4단계","2"
"건설안전기사","2004","4","산업심리 및 교육","39","종업원의 동기부여에 관한 동기이론의 하나인 기대이론에서 수행과 성과간의 관계를 의미하는 것은?","","기대","도구성","유인가","상관","2"
"건설안전기사","2004","4","산업심리 및 교육","40","작업자 자신이 자기의 부주의 이외에 제반 오류의 원인을 생각하므로써 개선을 하도록 하는 과오원인 제거 기법을 무엇이라 하는가?","","TMB","STP","BS","ECR","4"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","41","신뢰성에 관한 설명으로 틀린 것은?","","신뢰성은 체계, 기기, 부품등의 기능의 시간적 안정성을 나타내는 정도를 뜻한다.","신뢰성은 추상적인 의미이며, 신뢰도는 신뢰성을 확률로 나타낸 것이다.","사후봉사(After Sales Service)는 사용자를 어느정도 만족시키지만 사용 신뢰성을 저하시킨다.","품질표시는 제품의 사용 신뢰성을 높일 수 있다.","3"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","42","'정보를 암호화한 자극은 주어진 상황하의 감지장치나 사람이 감지할 수 있어야 한다.'는 것은 암호체계 사용의 일반적 지침중에서 다음 중 무엇에 해당하는가?","","변별성","검출성","표준화","양립성","4"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","43","실사용에 앞서서 최대허용 정격 조건 등의 가혹한 조건으로 수시간 내지 수일간 동작시켜 초기 고장의 원인으로 되어 있는 고장원을 되도록 짧은 시간 내에 토해 내도록 하는 과정을 무엇이라고 하는가?","","예방보전(preventive maintenance)","설계감사(design review)","디버깅(debugging)","스크리닝(screening)","3"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","44","페일세이프(fail safe)의 개념과 가장 관계가 깊은 것은?","","안전사고를 예방할 수 없는 불안전한 조건과 상태","기계장비의 성능이 생산에는 지장이 없으나 안전상 위험한 상태","인간 또는 기계가 동작상의 실패가 있어도 사고를 발생시키지 않도록 하는 통제","안전장치가 고장나 있는 상태","3"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","45","인간과 기계는 상호 보완적인 기능을 담당하며 하나의 체계로서 임무를 수행한다. 다음 중 인간-기계 체계에 의해서 수행되는 기본기능에 해당되지 않는 것은?","","의사결정","감지","행동","감시","4"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","46","에너지 대사율(R.M.R)에 대한 설명이 잘못된 것은?","","작업에 있어서 에너지소요 정도","R.M.R이 높을 수록 산소 소모량이 많다.","R.M.R과 작업강도와는 무관하다.","R.M.R은 산소 소모량으로 측정한다.","3"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","47","인간이 한 자극차원 내의 자극을 절대적으로 식별할 수 있는 능력은 사실상 그리 크지 못한데, Miller는 이와 같은 식별범위를 어떻게 표현하고 있는가?","","$7\pm1$","$7\pm2$","$7\pm3$","$7\pm4$","2"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","48","다음 고장 수목에서 $F_A=0.15$, $F_B=0.2$, $F_C=0.05$일 때, 정상사상 T가 발생할 확률은 얼마인가?","O","0.3350","0.1235","0.0186","0.0785","4"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","49","산업재해분석에 사용되는 상해발생율의 시점간 비교를 위한 안전 T-점수(safe-T-score)를 아래의 자료로써 계산하고 해석한 내용이 올바른 것은? (단, 과거의 도수율: 14.13 현재의 도수율: 13.25, 연근로시간: 24만 시간임)","","-0.12로서 과거에 비해 별 차이가 없다.","-0.12로서 과거에 비해 상황이 크게 나빠졌다.","-0.63으로서 과거에 비해 낮아졌다.","-0.63으로서 과거에 비해 상황이 나빠졌다.","1"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","50","삼륜차는 타이어가 3개인 하나의 시스템으로 볼 수 있다. 타이어 1개가 파열될 확률은 0.01이다. 이때 이 삼륜차의 신뢰도는 얼마인가?","","0.92","0.95","0.97","0.99","3"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","51","사무실 또는 연구실의 감각온도는 얼마 정도가 좋은가?","","40~45[ET]","60~65[ET]","66~75[ET]","76~85 [ET]","2"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","52","심리학자 Rassmusen에 의하면 인간의 거동은 3가지로 분류된다고 보았다. 다음중 휴먼에러와 관련하여 분류되는 인간거동이 아닌 것은?","","진단(Diagnosis) 기반 거동","기술(Skill) 기반 거동","법칙(Rule) 기반 거동","지식(Knowledge) 기반 거동","1"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","53","감각저장으로부터 정보를 작업기억으로 전달하기 위한 코드화 분류에 해당되지 않는 것은?","","시각코드","촉각코드","음성코드","의미코드","2"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","54","작업에 소요되는 표준시간을 구하기 위해 사용되는 PTS법 (predetermined time standards: 기설동작표준시간법)의 종류에 해당하지 않는 것은?","","Work Sampling법","Method Time Measurement법","Work Factor법","Basic Motion Times법","1"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","55","장비나 설비의 설계에 응용하기 위한 인체측정대상 자료를 선택하는 세가지 원칙이 아닌 것은?","","기능적 인체치수","최대치수와 최소치수","조절범위","평균치를 기준으로 한 설계","1"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","56","다음의 의자 설계의 원칙에 대한 설명 중 틀린 것은?","","사람이 의자에 앉아 있을 때 체중이 주로 좌골관절에 실려있어야 한다.","좌판 앞부분은 오금보다 높지 않아야 한다.","일반적으로 좌판의 깊이는 몸이 큰사람을 기준으로 결정한다.","의자에 앉아 있을때의 몸통에 안정을 주어야 한다.","3"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","57","근골격계질환의 유해요인조사방법 중 인간공학적 평가기법이 아닌 것은?","","OWAS","NLE","NASA-TLX","RULA","2"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","58","작업공간 포락면(work space envelope)이란 사람이 작업하는데 사용하는 공간을 말하는데 다음의 어떤 경우에서 인가?","","한 장소에 엎드려서 수행하는 작업활동","한 장소에 누워서 수행하는 작업활동","한 장소에 앉아서 수행하는 작업활동","한 장소에 서서 수행하는 작업활동","3"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","59","운영안전성분석(OSA)은 제품 개발사이클의 무슨 단계에서 실시하는가?","","구상단계","설계단계","운영단계","제조, 조립 및 시험단계","4"
"건설안전기사","2004","4","인간공학 및 시스템안전공학","60","리스크관리에서 리스크를 통제하는 4가지 방법에 해당하지 않는 것은?","","회피 (avoidance)","감축 (reduction)","보류 (retention)","분배 (distribution)","4"
"건설안전기사","2004","4","건설시공학","61","철골용접부의 내부결함을 검사하는 방법이 아닌 것은?","","방사선 검사","초음파 탐상검사","침투 탐상검사","베인 테스트","4"
"건설안전기사","2004","4","건설시공학","62","시스템 거푸집에 대한 설명 중 옳지 않은 것은?","","슬라이딩 폼은 요크(york)로 벽거푸집을 상향 이동하는 수직용 거푸집이다.","갱폼은 주로 콘도미니엄, 병원, 사무소 같은 벽식구조 건물에 사용된다.","크라이밍 폼은 거푸집과 벽체 마감공사를 위한 비계틀을 일체화시킨 거푸집이다.","플라잉폼은 벽체 전용거푸집으로 수평, 수직이동이 가능하다.","4"
"건설안전기사","2004","4","건설시공학","63","철골세우기의 기초상부 고름질법에 속하지 않는 것은?","","고정매입법","전면바름법","나중채워넣기중심바름법","나중채워넣기법","1"
"건설안전기사","2004","4","건설시공학","64","공장에서 경량형강과 합판을 사용하여 벽판이나 바닥판용 거푸집을 제작한 것으로 현장에서 못을 쓰지 않고 간단히 조립할 수 있는 거푸집은?","","유로폼(Euro Form)","갱폼(Gang Form)","터널폼(Tunnel Form)","워플폼(Waffle Form)","1"
"건설안전기사","2004","4","건설시공학","65","기초지반의 지내력 시험에 관한 기술중 틀린 것은?","","재하판은 두께 25㎜의 철판재로서 면적 $0.2m^2$의 것을 표준으로 하여 45cm각이 쓰인다.","장기하중에 대한 허용지내력은 단기하중에 대한 허용지내력의 2배로 한다.","매회 재하는 1톤 이하 또는 예정파괴 하중의 $1/5$ 이하로 한다.","침하의 증가는 2시간에 0.1㎜ 이하로 될 때 침하가 정지된 것으로 간주한다.","2"
"건설안전기사","2004","4","건설시공학","66","벽돌 벽면 중간에서 내쌓기를 할 경우 1켜씩 어느 정도 내쌓기 하는가?","","$\frac{1}{8}$B","$\frac{1}{4}$B","$\frac{1}{3}$B","$\frac{1}{2}$B","1"
"건설안전기사","2004","4","건설시공학","67","다음 중 서머콘(thermo-con)에 대한 설명으로 옳은 것은?","","제물치장 콘크리트로 주로 바닥공사의 마무리를 하는 것으로 콘크리트를 부어넣은 후 그 콘크리트가 경화하지 않은 시간에 흙손으로 마감하는 것이다.","콘크리트가 경화하기 전에 진공 매트(vacuum mat)로 수분과 공기를 흡수하여 내구성을 향상하는 것이다.","자갈, 모래 등의 골재를 사용하지 않고 시멘트와 물그리고 발포제를 배합하여 만드는 일종의 경량콘크리트이다.","건나이트(gunite) 라고도 하며 모르타르를 압축공기로 분사하여 바르는 것이다.","3"
"건설안전기사","2004","4","건설시공학","68","다음의 콘크리트의 중성화와 철근부식에 관한 설명중 적절하지 않은 것은 어느 것인가?","","pH11 이상의 환경에서는 철근 표면에 시멘트 페이스트 피막이 생겨 부식을 방지한다.","정상적인 콘크리트가 경화할 경우 규산칼슘 수화물과 수산화칼슘이 생성된다.","공기중의 탄산가스의 작용을 받아 수산화칼슘이 탄산칼슘으로 변해가며 알카리성을 상실해 가는 것을 중성화라 한다.","수산화칼슘에 의해 콘크리트는 강알카리성을 나타낸다.","1"
"건설안전기사","2004","4","건설시공학","69","벽돌벽 균열 결함에 대한 사항 중 시공상 결함에 속하는 것은?","","벽돌벽 두께, 높이에 대한 벽체강도 부족","벽돌 및 모르타르의 강도 부족","불리한 개구부의 크기 및 배치의 불균형","기초의 부동침하","2"
"건설안전기사","2004","4","건설시공학","70","파이프 회전봉의 선단에 커터(cutter)를 장치한 것으로 지중을 파고 다시 회전시켜 빼내면서 모르타르를 분출시켜 지중에 소일 콘크리트 파일(soil concrete pile)을 형성시킨 말뚝은?","","오거 파일(Auger pile)","시아이피 파일(CIP pile)","엠아이피 파일(MIP pile)","피아이 피파일(PIP pile)","3"
"건설안전기사","2004","4","건설시공학","71","ALC(Autoclaved Lightweight Concrete)의 특징으로 거리가 먼 것은?","","경량성이 있다.","내화성이 좋다","내진성능이 좋다.","시공성이 우수하다.","3"
"건설안전기사","2004","4","건설시공학","72","입찰제도중 발주자가 입찰자로 하여금 입찰내역서상에 동 입찰금액을 구성하는 공사 중 하도급할 공종, 하도급금액 등 하도급에 관한 사항을 기재하여 입찰서와 함께 제출하도록 하는 제도는?","","사전자격심사","대안입찰","내역입찰","부대입찰","4"
"건설안전기사","2004","4","건설시공학","73","금융, 토지, 설계, 시공, 시운전 등 모든 요소를 포괄한 도급계약방식으로 주문자가 필요로 하는 모든 것을 조달 하여 주문자에게 인도하는 방식은 무엇인가?","","공동도급(Joint Venture Contract)","일식도급","실비정산 보수가산 도급","설계시공일괄입찰도급(턴키도급, Turn-key base)","4"
"건설안전기사","2004","4","건설시공학","74","콘크리트 측압에 대한 설명으로 틀린 것은?","","콘크리트 측압은 부어넣기 속도가 빠를수록 크다.","콘크리트 측압은 온도가 높을수록 크다.","거푸집의 수평단면이 클수록 측압은 크다.","거푸집의 강성이 클수록 측압은 크다.","2"
"건설안전기사","2004","4","건설시공학","75","터파기 공법 중 지반이 연약하고 히빙의 우려가 있어 터파기 평면 전체를 한번에 굴삭할 수 없거나, 광대하여 버팀대를 가설하여도 그 변형이 심하여 실질적으로 불가능 할 때 채택하는 것은?","","온통파기(Open cut method)","아일랜드 공법(Island method)","트렌치 커트 공법(Trench cut method)","오거 공법(Auger method)","3"
"건설안전기사","2004","4","건설시공학","76","QC의 7가지 도구 중에서 공사 또는 제품의 품질상태가 만족한 상태에 있는가의 여부를 판단하는 데 사용되는 것은?","","히스토그램","체크시트","관리도","산포도","1"
"건설안전기사","2004","4","건설시공학","77","토사를 파내는 형식으로 깊은 흙파기용, 흙막이의 버팀대가 있어 좁은 곳, 케이슨(caisson) 내의 굴착 등에 가장 적합한 기계는?","","클램셀(clam shell)","드래그셔블(drag shovel)","드래그라인(drag line)","앵글도저(angle dozer)","1"
"건설안전기사","2004","4","건설시공학","78","다음은 콘크리트의 건조수축에 관한 설명이다. 적절하지 못한 표현은 어느 것인가?","","시멘트의 화학성분이나 분말도에 따라 건조수축량이 변화한다.","단위수량이 동일할 때는 단위시멘트량이 증가하면 수축량도 크게 변한다.","경화한 콘크리트의 건조수축은 초기에 급격히 진행 하고 시간이 경과함에 따라 완만히 진행된다.","콘크리트는 물을 흡수하면 팽창하고 건조하면 수축한다.","2"
"건설안전기사","2004","4","건설시공학","79","배수에 의한 연약 지반의 안정공법에서 지름 3~5cm 정도의 파이프 끝에 여과기를 달아 1~2m 간격으로 때려 박고, 이를 수평으로 굵은 파이프에 연결하여 진공으로 물을 빨아 내므로써 지하수위를 저하시키는 공법은?","","웰 포인트(Well point) 공법","오픈 컷(Open cut) 공법","트렌치 컷(Trench cut) 공법","샌드 드레인(Sand drain) 공법","1"
"건설안전기사","2004","4","건설시공학","80","토질시험 중에서 흙 속에 수분이 거의 없고 바삭바삭한 상태의 정도를 알아보기 위해 실시하는 것은?","","함수비시험","액성한계시험","소성한계시험","예민비시험","3"
"건설안전기사","2004","4","건설재료학","81","ALC(Autoclaved Lightweight Concrete)에 대한 설명중 옳지 않은 것은?","","무수한 기포를 독립적으로 분산시켜 중량을 가볍게한 기포콘크리트의 일종이다.","주원료는 생석회, 시멘트 등의 석회질 원료, 규사, 규석, 플라이애시 등의 규산질 원료 및 발포제로 알루미늄 분말 등이 있다.","흡수성이 없어서 저온(低溫)시 동해(凍害)방지, 단열 성능이 우수하다.","경량으로 인력에 의한 취급이 가능하고, 또한 필요에 따라 현장에서 절단 및 가공이 용이하다.","3"
"건설안전기사","2004","4","건설재료학","82","보통포틀랜드시멘트와 비교한 플라이애시시멘트의 특성에 관한 설명으로 틀린 것은?","","워커빌리티가 나쁘다.","장기강도가 높다.","수밀성이 크다.","수화열이 낮다.","1"
"건설안전기사","2004","4","건설재료학","83","에폭시 수지에 대한 설명으로 옳지 않은 것은?","","내수성과 내약품성이 좋다.","접착성이 매우 좋고 경화시 휘발성이 없다.","전기 절연성이 우수하다.","방수성이 없어 방수재료로는 사용할 수 없다.","4"
"건설안전기사","2004","4","건설재료학","84","발포제로서 보드상으로 성형하여 단열재로 널리 사용되며 천장재, 전기용품, 냉장고 내부상자 등으로 쓰이는 열가소성 수지는?","","폴리스티렌수지","폴리에스테르수지","멜라민수지","메타크릴수지","1"
"건설안전기사","2004","4","건설재료학","85","다음 점토에 관한 설명 중 옳지 않은 것은?","","정토의 색상은 철산화물 또는 석회물질에 의해 나타난다.","점토의 가소성은 점토입자가 미세할수록 좋다.","압축강도와 인장강도는 거의 비슷하다.","소성수축은 점토 중 휘발분의 양, 조직, 용융도 등이 영향을 준다.","3"
"건설안전기사","2004","4","건설재료학","86","아스팔트 및 아스팔트 제품에 대한 기술 중 틀린 것은?","","아스팔트프라이머는 블로운아스팔트를 용제에 녹인 것이다.","블로운 아스팔트의 성능을 개량하기 위해 동식물성 유지와 광물질 분말을 혼입한 것이 아스팔트 컴파운드이다.","아스팔트펠트 제조시 사용되는 침투용 아스팔트는 블로운 아스팔트이다.","아스팔트블록은 아스팔트모르타르를 벽돌형으로 만든 것으로 화학공장의 내약품 바닥마감재로 이용된다.","3"
"건설안전기사","2004","4","건설재료학","87","다음 석재 중 그 생성과정이 다른 것은?","","사암","점판암","응회암","화강암","4"
"건설안전기사","2004","4","건설재료학","88","돌다듬기의 시공순서를 옳게 나열한 것은?\nA. 도드락 다듬\nB. 물갈기\nC. 잔다듬\nD. 정다듬\nE. 혹두기","","E-A-D-C-B","E-D-A-C-B","A-E-D-C-B","D-A-E-C-B","2"
"건설안전기사","2004","4","건설재료학","89","습윤상태의 모래 780g을 건조로에서 건조시켜 절대건조상태 720g으로 되었다. 이 모래의 표면수율은? (단, 이 모래의 흡수율은 5%이다.)","","3.08%","3.17%","3.33%","3.5%","2"
"건설안전기사","2004","4","건설재료학","90","다음 중 소성온도가 가장 높은 것은?","","도기","자기","토기","석기","2"
"건설안전기사","2004","4","건설재료학","91","집성목재의 장점이 아닌 것은?","","목재의 강도를 인공적으로 조절할 수 있다.","응력에 따라 필요한 단면을 만들 수 있다.","톱밥, 대팻밥, 나무부스러기를 이용하므로 경제적이다.","길고 단면이 큰 부재를 만들 수 있다.","3"
