Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,33,베르누이 방정식에 관한 설명으로 옳지 않은 것은?,,에너지 방정식이라고도 한다.,에너지 보존법칙을 유체의 흐름에 적용한 것이다.,동수경사선은 위치수두와 압력수두를 합한 선을 연결한 것이다.,"적용조건은 이상유체, 정상류, 비압축성 흐름, 점성 흐름이다.",4
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,34,펌프의 비속도(N$_s$)에 관한 설명으로 옳지 않은 것은?,,토출량과 양정이 동일한 경우 회전수(N)가 낮을수록 비속도가 커진다.,임펠러의 상사성과 펌프의 특성 및 펌프의 형식을 결정하는데 이용되는 값이다.,양흡입 펌프의 경우 토출량의 1/2로 계산한다.,회전수와 양정이 일정할 때 토출량이 클수록 비속도가 커진다.,1
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,35,포소화약제 포원액의 비중기준으로 옳은 것은?,,단백포소화약제: 0.90 이상 2.00 이하,합성계면활성제 포소화약제: 1.10 이상 1.20 이하,수성막포소화약제: 1.00 이상 1.15 이하,알콜형포소화약제: 0.60 이상 1.20 이하,3
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,36,소화약제에 관한 설명으로 옳지 않은 것은?,,제1종 분말소화약제에 탄산마그네슘 등의 분산제를 첨가해서 유동성을 향상시킨다.,"포소화약제 중 수성막포의 팽창비는 6배 이상, 기타 포소화약제의 팽창비는 5배 이상이다.",물 소화제에 증점제를 첨가하여 가연물에 대한 물의 잔류시간을 길게 한다.,물의 증발잠열은 약 539kcal/kg이다.,2
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,37,할로겐화합물 소화약제의 최대허용설계농도가 큰 순서대로 나열한 것은?,,HCFC-124 > HFC-125 > IG-100 > HFC-23,HFC-23 > HCFC-124 > HFC-125 > IG-100,IG-100 > HFC-23 > HFC-125 > HCFC-124,IG-100 > HFC-125 > HCFC-124 > HFC-23,3
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,38,표준상태에서 한계산소농도가 가장 큰 가연성 물질은?,,메탄,수소,에틸렌,일산화탄소,1
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,39,"온도변화 없이 밀폐된 공간에 산소 22vol%, 질소 79vol%인 공기 353ft$^3$이 가득 차 있다. 이 공간에 순수한 이산화탄소가 417L가 방출될 때, 이산화탄소 농도(vol%)는? (단, 1ft=0.3048m이다.)",,2,3,4,6,3
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,40,분말소화약제에 관한 설명으로 옳지 않은 것은?,,제3종 분말소화약제는 제1종과 제2종에 비해 낮은 온도에서 열분해 한다.,제2종 분말소화약제의 구성성분이 제1종보다 반응성이 커서 소화능력이 우수하다.,분말소화약제는 작열연소보다 불꽃연소에 소화효과가 우수하다.,제1종 분말소화약제가 590℃이상에서 분해될 때 Na$_2$O가 생성된다.,4
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,41,할로겐화합물 및 불활성기체소화설비의 화재안전기준상 할로겐화합물 소화약제 저장용기의 설치 기준으로 옳은 것은?,,저장용기를 방호구역 내에 설치한 경우에는 방화문으로 구획된 실에 설치할 것,용기간의 간격은 점검에 지장이 없도록 3cm이상의 간격을 유지할 것,온도가 65℃ 이하이고 온도 변화가 작은 곳에 설치할 것,하나의 방호구역을 담당하는 경우에는 저장용기와 집합관을 연결하는 연결배관에는 체크밸브를 설치할 것,2
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,42,할로겐화합물 및 불활성기체소화설비의 화재안전기준상 저장용기의 최대충전밀도가 가장 큰 것은?,,FK-5-1-12,FC-3-1-10,HCFC BLEND A,HCFC-124,1
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,43,다음 그림은 값 3A의 전류 파형이다. 이 파형을 표현한 수식으로 옳지 않은 것은?,O,i=3sin($\omega$t-30°),i=3$\angle$-30°,i=2.6-j1.5,i=3e$^{-j30°}$,1
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,44,"전계 내에서 전하 사이에 작용하는 힘, 전계, 전위를 표현한 식으로 옳지 않은 것은? (단, F: 힘, Q: 전하, r: 거리, V: 전위, K: 비례상수, E: 전계)",,F=QE[N],$E = K\frac{Q}{r^2}[V/m]$,$V = K\frac{Q}{r}[V]$,$F = K\frac{Q_1Q_2}{r}[N]$,4
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,45,"그림과 같이 전류가 흐를 때, 미소길이(d$\ell$) 0.1m인 전선의 일부에서 발생한 자속이 P점에서 측정한 자기장의 세기 dH(AT/m)는 약 얼마인가? (단, $\pi$=3.14이다.)",O,1.732×10$^{-3}$,1.532×10$^{-3}$,1.414×10$^{-3}$,1.212×10$^{-3}$,2
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,46,다음 회로에서 10Ω의 저항에 흐르는 전류 I(A)는?,O,3,1.5,-1.5,-3,4
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,47,다음 무접점 논리회로의 출력을 표현한 진리표의 내용이 옳게 작성된 것은?,O,가,나,다,라,2
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,48,다음 R-L 직렬회로에서 전압의 위상을 0°로 할 때 회로의 전류(I) 및 전류 위상($\theta$)을 올바르게 나열한 것은?,O,"I=1.5A, $\theta$=-30°","I=1.4A, $\theta$=-45°","I=1.3A, $\theta$=-60°","I=1.2A, $\theta$=-90°",2
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,49,다음 회로에서 스위치 PB$_2$를 ON시키면 램프가 점등된다. 스위치 PB$_2$를 OFF하여도 램프가 계속 점등상태가 되기 위해서는 어떤 회로를 어느 위치에 연결해야 하는가?,O,자기유지회로를 P$_1$ 위치에 연결한다.,자기유지회로를 P$_2$ 위치에 연결한다.,인터록회로를 P$_3$ 위치에 연결한다.,인터록회로를 P$_4$ 위치에 연결한다.,2
소방시설관리사,2020,1,소방수리학·약제화학 및 소방전기,50,전압 계측기의 측정범위를 확장하여 더 높은 전압을 측정하기 위한 방법으로 옳은 것은?,,분류기를 계측기와 병렬로 연결하여 부하에 직렬로 연결한다.,분류기를 계측기와 직렬로 연결하여 부하에 병렬로 연결한다.,배율기를 계측기와 병렬로 연결하여 부하에 직렬로 연결한다.,배율기를 계측기와 직렬로 연결하여 부하에 병렬로 연결한다.,4
소방시설관리사,2020,1,소방관련법령,51,소방기본법령상 소방본부 화재조사전담부서에 갖추어야 할 장비 및 시설 중 감식·감정용 기기에 속하지 않은 것은?,,클램프미터,검전기,슈미트해머,거리측정기,4
소방시설관리사,2020,1,소방관련법령,52,"소방기본법령상 소방대상물에 화재가 발생한 경우, 정당한 사유 없이 소방대가 현장에 도착할 때까지 사람을 구출하는 조치를 하지 않은 관계인에게 처할 수 있는 벌칙으로 옳은 것은?",,100만원이하의 벌금,200만원이하의 벌금,300만원이하의 벌금,400만원이하의 벌금,1
소방시설관리사,2020,1,소방관련법령,53,"소방기본법령상 소방대장이 화재 현장에 소방활동구역을 정하여 출입을 제한하는 경우, 소방활동에 필요한 사람으로서 그 구역에 출입이 가능하지 않은 자는?",,소방활동구역 안에 있는 소방대상물의 소유자,전기 업무에 종사하는 사람으로서 원활한 소방활동을 위하여 필요한 사람,구조·구급업무에 종사하는 사람,시·도지사가 소방활동을 위하여 출입을 허가한 사람,4
소방시설관리사,2020,1,소방관련법령,54,소방기본법령상 소방본부의 종합상황실 실장이 소방청의 종합상황실에 보고 하여야 하는 화재가 아닌 것은?,,사상자가 10인 이상 발생한 화재,재산피해액이 30억원 이상 발생한 화재,연면적 1만5천제곱미터 이상인 공장에서 발생한 화재,항구에 매어둔 총 톤수가 1천톤 이상인 선박에서 발생한 화재,2
소방시설관리사,2020,1,소방관련법령,55,소방시설공사업법령상 200만원 이하의 과태료 부과대상이 아닌 경우는?,,소방기술자를 공사 현장에 배치하지 아니한 자,감리 관계 서류를 인수·인계하지 아니한 자,방염성능기준 미만으로 방염을한 자,감리업자의 보완 요구에 따르지 아니한 자,4
소방시설관리사,2020,1,소방관련법령,56,소방시설공사업법령상 소방시설업 등록취소와 영업정지 중에 관한 설명으로 옳지 않은 것은?,,거짓으로 등록한 경우에는 6개월 이내의 기간을 정하여 시정이나 그 영업의 정지를 명할 수 있다.,등록을 한 후 정당한 사유 없이 1년이 지날 때까지 영업을 시작하지 아니한 때는 등록을 취소할 수 있다.,소방시설업자가 영업정지 기간 중에 소방시설공사등을 한 경우에는 그 등록을 취소하여야 한다.,다른 자에게 등록증을 빌려준 경우에는 6개월 이내의 기간을 정하여 그 영업의 정지를 명할 수 있다.,1
소방시설관리사,2020,1,소방관련법령,57,소방시설공사업법령상 방염처리능력평가액 계산식으로 옳은 것은?,,방염처리능력평가액 = 실적평가액 + 기술력평가액 + 연평균 방염처리실적액 ± 신인도평가액,방염처리능력평가액 = 실적평가액 + 자본금평가액 + 기술력평가액 ± 신인도평가액,방염처리능력평가액 = 실적평가액 + 자본금평가액 + 기술력평가액 + 경력평가액 ± 신인도평가액,방염처리능력평가액 = 실적평가액 + 자본금평가액 + 연평균 방염처리실적액 ± 신인도평가액,3
소방시설관리사,2020,1,소방관련법령,58,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 중앙소방특별조사단의 편성·운영에 관한 설명으로 옳은 것을 모두 고른 것은?\n\nㄱ. 중앙소방특별조사단은 단장을 포함하여 21명 이내의 단원으로 성립을 고려하여 구성한다.\nㄴ. 소방본부장은 소방청무원을 조사단의 단원으로 성립할 수 있다.\nㄷ. 단장은 단원 중에서 소방청장이 임명 또는 위촉한다.",,ㄱ,"ㄱ, ㄷ","ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",2
소방시설관리사,2020,1,소방관련법령,59,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 건축허가등을 할 때 소방본부장 또는 소방서장의 동의를 받아야 하는 건축물은?",,층수가 5층인 건축물,주차장으로 사용되는 바닥면적이 200제곱미터인 층이 있는 주차시설,승강기 등 기계장치에 의한 주차시설로서 자동차 15대를 주차할 수 있는 시설,연면적이 15제곱미터인 장애인 의료재활시설,2
소방시설관리사,2020,1,소방관련법령,60,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 벌칙에 관한 설명으로 옳지 않은 것은?",,소방시설관리업의 등록을 하지 아니하고 영업을 한 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.,특정소방대상물의 관계인이 소방시설을 유지·관리할 때 소방시설의 기능과 성능에 지장을 줄 수 있는 폐쇄·차단 등의 행위를 한 경우 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다.,특정소방대상물의 관계인이 소방시설을 유지·관리할 때 소방시설의 기능과 성능에 지장을 줄 수 있는 폐쇄·차단 등의 행위를 하여 사람을 상해에 이르게 한 때에는 7년 이하의 징역 또는 7천만원 이하의 벌금에 처한다.,특정소방대상물의 관계인이 소방시설을 유지·관리할 때 소방시설의 기능과 성능에 지장을 줄 수 있는 폐쇄·차단 등의 행위를 하여 사람을 사망에 이르게 한 때에는 10년 이하의 징역 또는 1억원 이하의 벌금에 처한다.,1
소방시설관리사,2020,1,소방관련법령,61,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방시설관리사시험에 응시 할 수 없는 사람은?",,건축사,소방설비산업기사 자격을 취득한 후 3년의 소방실무경력이 있는 사람,소방공무원으로 3년 근무한 경력이 있는 사람,소방안전 관련 학과의 학사학위를 취득한 후 3년의 소방실무경력이 있는 사람,3
소방시설관리사,2020,1,소방관련법령,62,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 특정소방대상물의 관계인이 특정소방대상물의 규모·용도 및 수용인원 등을 고려하여 갖추어야 하는 소방시설에 관한 설명으로 옳은 것은?",,아파트등 및 16층 이상 오피스텔의 모든 층에는 주거용 주방자동소화장치를 설치하여야 한다.,창고시설(물류터미널은 제외한다)로서 바닥면적 합계가 5천제곱미터 이상인 경우에는 모든 층에 스프링클러설비를 설치하여야 한다.,기계장치에 의한 주차시설을 이용하여 15대 이상의 차량을 주차할 수 있는 것은 물분무등소화설비를 설치하여야 한다.,숙박시설로서 연면적 500제곱미터 이상인 것은 자동화재탐지설비를 설치하여야 한다.,2
소방시설관리사,2020,1,소방관련법령,63,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 특정소방대상물에 설치 또는 부착하는 방염대상물품의 방염성능기준으로 옳지 않은 것은? (단, 고시는 제외함)",,버너의 불꽃을 제거한 때부터 불꽃을 올리며 연소하는 상태가 그칠 때까지 시간은 20초 이내일 것,버너의 불꽃을 제거한 때부터 불꽃을 올리지 아니하고 연소하는 상태가 그칠 때까지 시간은 30초 이내일 것,"탄화한 면적은 50제곱센티미터 이내, 탄화한 길이는 30센티미터 이내일 것",불꽃에 의하여 완전히 녹을 때 까지 불꽃의 접촉 횟수는 3회 이상일 것,3
소방시설관리사,2020,1,소방관련법령,64,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방용품의 품질관리 등에 관한 설명으로 옳지 않은 것은?",,연구개발 목적으로 제조하거나 수입하는 소방용품은 소방청장의 형식승인을 받아야한다.,누구든지 형식승인을 받지 아니한 소방용품을 판매하거나 판매 목적으로 진열하거나 소방시설공사에 사용할 수 없다.,소방청장은 제조자 또는 수입자 등의 요청이 있는 경우 소방용품에 대하여 성능인증을 할 수 있다.,소방청장은 소방용품의 품질관리를 위하여 필요하다고 인정할 때에는 유통 중인 소방용품을 수집하여 검사할 수 있다.,1
소방시설관리사,2020,1,소방관련법령,65,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방안전관리자를 선임하여야 하는 2급 소방안전관리대상물이 아닌 것은? (단, '공공기관의 소방안전관리에 관한 규정'을 적용받는 특정소방대상물은 제외함)",,가연성 가스를 1천톤 이상 저장·취급하는 시설,지하구,국보로 지정된 목조건축물,가스 제조설비를 갖추고 도시가스사업의 허가를 받아야 하는 시설,1
소방시설관리사,2020,1,소방관련법령,66,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 제품검사 전문기관의 지정 등에 관한 설명으로 옳지 않은 것은?",,소방청장은 제품검사 전문 기관이 거짓으로 지정을 받은 경우 6개월 이내의 기간을 정하여 그 업무의 정지를 명할 수 있다.,소방청장은 제품검사 전문 기관이 정당한 사유 없이 1년 이상 계속하여 제품검사 중 지정받은 업무를 수행하지 아니 한 경우 그 지정을 취소할 수 있다.,소방청장 또는 시·도지사는 전문기관의 지정취소 및 업무정지 처분을 하려면 청문을 하여야 한다.,전문기관은 제품검사 실시 현황을 소방청장에게 보고하여야 한다.,1
소방시설관리사,2020,1,소방관련법령,67,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방시설등의 자체 점검 시 점검인력 배치기준 중 작동기능점검에서 점검인력 1단위가 하루 동안 점검할 수 있는 특정소방대상물의 연면적(점검한도 면적) 기준은?",,"5,000제곱미터","8,000제곱미터","10,000제곱미터","12,000제곱미터",4
소방시설관리사,2020,1,소방관련법령,68,"위험물안전관리법령상 자체소방대의 설치 의무가 있는 제4류 위험물을 취급하는 일반취급소는? (단, 지정수량은 3천배 이상임)",,용기에 위험물을 옮겨 담는 일반취급소,보일러 그 밖에 이와 유사한 장치로 위험물을 소비하는 일반취급소,이동저장탱크 그 밖에 이와 유사한 것에 위험물을 주입하는 일반취급소,세정을 위하여 위험물을 취급하는 일반취급소,4
소방시설관리사,2020,1,소방관련법령,69,"위험물안전관리법령상 1인의 안전관리자를 중복하여 선임할 수 있는 저장소에 해당하지 않는 것은? (단, 저장소는 동일구내에 있고 동일인이 설치함)",,30개 이하의 옥내저장소,30개 이하의 옥외탱크저장소,10개 이하의 옥외저장소,10개 이하의 암반탱크저장소,1
소방시설관리사,2020,1,소방관련법령,70,위험물안전관리법령상 시·도지사가 한국소방산업기술원에 위탁하는 업무에 해당 하지 않은 것은?,,암반탱크안전성능검사,암반탱크저장소의 변경에 따른 완공검사,암반탱크저장소의 설치에 따른 완공검사,용량이 50만리터 이상인 액체위험물을 저장하는 탱크안전성능검사,4
