Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
방재기사,2019,5,방재시설,22,자연재해대책법령상 내풍설계기준 설정대상시설 아닌 것은?,,하수도법에 따른 하수도 관로시설,건축법에 따른 건축물,관광진흥법에 따른 유원시설 상의 안전성검사 대상 유기기구,도시철도법에 따른 도시철도,1
방재기사,2019,5,방재시설,23,"치수개선사업대상지 가, 나, 다 3개 지구의 우선순위 결정을 위한 편익-비용비(B/C) 산정결과 다음과 같을 때 경제성순위로 옳은 것은?\n\n| 구분 | 편익비 | 비용비 |\n| --- | --- | --- |\n| 가 | 0.5 | 1.5 |\n| 나 | 0.6 | 2.1 |\n| 다 | 0.7 | 1.8 |",,가 >나 >다,나 >다 >가,다 >가 >나,가 >다 >나,3
방재기사,2019,5,방재시설,24,"재해복구사업의 효과성, 경제성을 평가하는 경우 포함해야하는 사항이 아닌 것은?",,지역경제의발전성,신기술의적용성,지역주민생활환경쾌적성,재해저감성,2
방재기사,2019,5,방재시설,25,우수유출저감시설이 아닌 것은?,,침투트렌치,침사지,투수성 포장,공사장 임시저류지,2
방재기사,2019,5,방재시설,26,재해영향평가 등의 협의 실무지침 상 사면재해 저감방안의 기본방향으로 틀린 것은?,,"사업지구 내 설치예정인 인공사면, 옹벽 등이 안정성을 확보하였다고 하더라도 조정이 필요한 부분은 조정을 제안한다.","자연사면, 인공사면, 옹벽 등이 개발에 의해 변위에 문제가 우려되는 경우 개발로 인한 이들의 변형을 포함하는 안정성검토를 제안한다.","사면, 옹벽 및 축대 등의 배수처리 등에 대한 보완이 필요한 내용을 제안한다.",토사로 인한 피해 예방을 위하여 사방시설을 설치하도록 제안한다.,4
방재기사,2019,5,방재시설,27,토사재해로 인한 위험요인으로 틀린 것은?,,산지침식 및 홍수피해,하천시설 피해,하천 통수능 증대,저수지의 저수능 저하,3
방재기사,2019,5,방재시설,28,다음의 ( ) 안에 적합한 단어는?\n\n방재기초자료 조사 시 인문 사회현황조사는 ( ㉮ ) 현황조사와 ( ㉯ )현황조사로 구분한다.,,"㉮ : 인구, ㉯ : 경제","㉮ : 인구, ㉯ : 산업","㉮ : 산업, ㉯ : 경제","㉮ : 산업, ㉯ : 복지",2
방재기사,2019,5,방재시설,29,방재시설관련 일반현황 조사할 때 자연현황조사 부분에 해당하지 않는 것은?,,토지이용현황,지형현황,기상현황,산업현황,4
방재기사,2019,5,방재시설,30,자연재해대책법령상 재해취약자의 정의로 옳은 것은?,,"10세 이하 어린이, 60세 이상 노인","9세 이하 어린이, 65세 이상 노인","9세 이하 어린이, 60세 이상 노인","10세 이하 어린이, 65세 이상 노인",2
방재기사,2019,5,방재시설,31,하천부속물의 재해취약요인을 분석하기위해 현지조사를 실시할 때 조사사항이 아닌 것은?,,하천부속물의 노후화상태,시설물의 작동여부,주민탐문조사,시설물의 편의성 및 이용도,4
방재기사,2019,5,방재시설,32,재난 및 안전관리 기본법령상 재난관리 책임기관의 장이 기록 및 보관하여야 하는 사항이 아닌 것은?,,"소관시설, 재산 등에 관한 피해상황을 포함한 재난상황",재난원인조사 결과,향후 조치계획,개선권고 등의 조치결과,3
방재기사,2019,5,방재시설,33,자연재해저감종합계획의 최초 계획수립 후 계획의 타당성을 재검토하고 이를 정비하는 주기는 얼마인가?,,1년,3년,5년,7년,3
방재기사,2019,5,방재시설,34,자연재해저감종합계획 수립시 연도별 피해현황 조사항목으로 틀린 것은?,,연도별 시설물별 피해액 현황,연도별 시설물별 복구비 현황,연도별 피해시설의 종류,연도별 연강수량,4
방재기사,2019,5,방재시설,35,사면재해 피해저감을 위한 보호공법적용으로 틀린 것은?,,성토사면에 씨드스프레이 공법을 적용하였다.,절토사면에 씨드스프레이 공법을 적용하였다.,암반사면에 철망을 설치하고 녹생토(건식)공법을 적용하였다.,암반사면에 줄떼와 평떼공법을 병행하여 적용하였다.,4
방재기사,2019,5,방재시설,36,도 풍수해저감종합계획 세부수립기준상 평가항목은 광역차원 기본적 평가항목과 부가적 평가항목으로 구분할 때 기본적 평가항목에 해당하지 않는 것은?,,효율성,형평성,긴급성,계획성,4
방재기사,2019,5,방재시설,37,방재계획의 기초자료 조사 시 조사항목과 관련자료의 연결로 틀린 것은?,,지질현황 - 수치지질도,토양특성 - 정밀토양도,지형특성 - 수치지도,주문현황 - 행정지도,4
방재기사,2019,5,방재시설,38,하천의 제방이 파괴되는 원인으로 틀린 것은?,,하천 호안의 유실로 인한 세굴,설계홍수량을 상회하는 이상홍수발생,지진이나 상류의 댐 파괴,제외지의 배수펌프고장,4
방재기사,2019,5,방재시설,39,침수지역의 배수를 위한 펌프의 설치를 위해 직경 0.2m의 배수관을 연결하였다. 배출량 0.20m$^3$/s가 되기위한 배수관의 단면평균유속(m/s)은 얼마인가?,,6.37,6.82,7.29,7.61,1
방재기사,2019,5,방재시설,40,자연재해대책법령상 방재시설현황조사와 관련 없는 시설은?,,제방,재난 예·경보시설,방파제,정수처리시설,4
방재기사,2019,5,재해분석,41,RUSLE 공식에 따른 연평균 토사유실량은 다음과 같이 산정한다. 다음 RUSLE 공식에 사용되고 있는 인자에 대한 설명으로 틀린 것은?\n\nRUSLE(A)= R × K × LS × C × P,,R : 강우침식인자,K : 토양침식인자,LS : 지형인자,C : 유출인자,4
방재기사,2019,5,재해분석,42,"자연재해대책법령상 용어정의로 틀린 것은? (문제 오류로 실제 시험에서는 1, 3번이 정답처리 되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.)",,재해복구사업이란 공공시설 사유실의 구분 없이 피해조사와 복구계획을 확정시행할 예정인 사업을 말한다.,"재해복구사업 분석평가란 통합방재성능을 향상시킬 수 있는 개선대책을 수립할 수 있도록 유기적이고 종합적으로 분석, 평가 하는 것을 말한다.",지역주민 쾌적성 평가란 재해복구사업으로 인하여 지역생산성향상 지역산업의 활성화 정도 등에 대한 평가를 말한다.,"재해저감성 평가란 복구전후의 재해저감효과를 정성, 정량적으로 분석하고 재해유발원인과 개선방안을 제시하는 평가를 말한다.",1
방재기사,2019,5,재해분석,43,산림청에서 운영하는 산사태 위험도 등급구분으로 옳은 것은?,,1등급 ~ 3등급,1등급 ~ 4등급,1등급 ~ 5등급,1등급 ~ 10등급,3
방재기사,2019,5,재해분석,44,"직접인건비 산정을 위한 소요인력이 다음과 같을 때 복합재해 (하천, 내수) 실시설계에 있어 직접인건비산출을 위한 기술사 소요인력 (인/일)은 얼마인가? (단, 하천실시설계 위험지구 연장은 2km이고 내수 실시설계 침수예장면적은 3km$^2$ 이며 펌프장이 없다고 가정한다. 지역적 특성 따른 보정계수 1.0 가정)\n\n| | 하천실시설계 | 내수실시설계 |\n| --- | --- | --- |\n| 기술사 | 21.00 | 58.00 |\n| 특급기술자 | 36.00 | 95.00 |\n| 고급기술자 | 63.00 | 125.00 |\n| 중급기술자 | 66.00 | 130.00 |\n| 초급기술자 | 61.00 | 110.00 |\n| 중급숙련자 | 10.00 | 15.00 |",,46,58.12,75.56,102.7,2
방재기사,2019,5,재해분석,45,자연재해대책법령상 지역경제발전성평가 및 주민생활쾌적성평가에 대한 내용으로 틀린 것은?,,지역주민생활쾌적성평가는 재해복구사업이 지역주민 생활환경개선 및 향상에 기여한 정도를 평가한 것이다.,지역경제 발전성 평가는 재해복구사업이 지역경제발전에 기여한 효과를 평가한 것이다.,지역경제 발전성평가는 단기효과보다는 중장기효과만을 분석·평가 한다.,지역주민생활 쾌적성 평가 중 주민설문조사 결과에 대한 평가는 지역적 특성을 살린 평가가 되도록 한다.,3
방재기사,2019,5,재해분석,46,자연재해대책법령상 방재시설이 아닌 것은?,,"소하천 댐건설 및 주변지역 자원 등에 관한 법률에 따른 소하천물 중 제방 호안, 보 및 수문",국토의 계획 및 이용에 관한법률에 따른 방재시설,하수도법에 따른 하수도중 하수관로 및 하수종말처리시설,"도로법에 따른 도로의 부속물중 방설, 제설시설, 토사유출, 낙석방지설, 공동구",1
방재기사,2019,5,재해분석,47,내수재해위험요인 분석에 대한 설명으로 틀린 것은?,,내수재해 위험지구 선정을 위한 위험요인 분석은 시·군 종합계획의 분석결과를 활용할 수 있다.,지역별 방재성능목표가 고려되지 않은 시군종합계획의 분석결과는 방재성능목표를 고려하여 재검토하여야한다.,위험요인 분석은 기초조사 및 현장조사 등을 토대로 하며 현장조사만으로 위험요인을 평가하기 어려운 경우 통계자료를 의거한 정량적 분석기법을 적용한다.,"정량적위험요인 평가를 위한 모형 선정에 있어서는 어떠한 모형이라도 무방하나 분석하고자하는 수문, 수리적 현장을 모의할 수 있는 것이어야 한다.",3
방재기사,2019,5,재해분석,48,방재시설물의 특성에 대한 설명을 틀린 것은?,,기능성이란 방재시설물이 재해경감에 어떠한 기능과 역할을 담당하고 있는지를 분석·평가하는 것이다.,"안정성이란 재해로 인한 안전확보 여부 및 재해 재발방지 여부를 정성, 정량적으로 평가하는 것이다.",시공성이란 방재시설물에 최적화된 기획 설계 유지관리 등에 이르기 위한 시공능력을 평가하는 것이다.,"경제성이란 방재시설물의 붕괴 시 인명, 재산 등의 돌이킬 수 없는 피해가 따르므로 가능한 한 재해복구비용을 감소시킬 수 있는 정도를 평가하는 것이다.",4
방재기사,2019,5,재해분석,49,재해복구사업 추진단계에 대한 평가자료에 관한 설명 중 틀린 것은?,,"연계성 : 재해복구사업을 추진하면서 업무추진 주체 간에 분담체제 및 업무협조가 효율적으로 진행되었는가를 나타내는 것으로, 복구담당부서의 인력 및 전문성이 있는 조직체계, 방재분야 관련전문가로 구성된 복구사업 자문위원회운영 등이라 할 수 있다.","합리성 : 전문가의견 수렴이 합리적인 절차에 따라 반영시행 하였는가를 나타내는 지표로써 전문가 자문회의 개최 횟수와 공청회 의견수렴정도, 인터넷 게시판 운영 등이 사업의 합리성을 평가할 수 있는 지표이다.","적정성평가 : 재해복구사업계획서와 일치되는 사업진행, 공기준수, 예산절감, 설계도서에 의한 사업진행 등 사업추진의 적정성 등이 평가지표이다.",환경성평가 : 자연 친화성에 대한 평가로 생태계보전 생태계복원 친환경공법적용 주변경관 및 환경을 고려한 복구계획 등이 주요평가지표이다.,2
방재기사,2019,5,재해분석,50,"면적 0.54km$^2$, 유출율 0.65인 유역의 2시간 동안 확률강우량 20mm를 배제 할 수 있는 배수통관의 단면적(m$^2$)은 얼마인가? (단, 배수통관내 유속은 2.5m/s, 2시간 강우 배제, 토사유입에 따른 배수단면적 감소를 고려한 여유율 20%를 적용하며 홍수량 산정방법은 합리식을 적용한다.)",,3.9,4.68,9.36,16.85,2
방재기사,2019,5,재해분석,51,도심 침수방지를 위한 우수저류조 형식으로만 짝지어진 것은?,,"배수식, 지하식","지하식, 굴착식","굴착식, 사방식","사방식, 지하식",2
방재기사,2019,5,재해분석,52,방재성능 개선대책의 경제성 평가시 사업비 산정에 포함되지 않는 것은?,,토지보상비용,유지관리비용,폐기비용,서비스손실비용,4
방재기사,2019,5,재해분석,53,풍수해저감종합대책의 사업추진계획 수립 시 검토대상이 아닌 것은?,,정비상업의 투자우선순위,풍수해저감 신기술을 통한 예산절감여부,재원확보 대책 및 연차별투자계획,지역주민의견수렴 및 사업효과등 기타필요사항,2
방재기사,2019,5,재해분석,54,자연재해대책법에서 매년 시행하도록 규정하는 것은? (문제 오류로 실제 시험에서는 모두 정답처리 되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.),,자연재해위험개선지구 정비계획수립,시·군·구풍수해저감종합계획 수립,우수유출저감대책 수립,지구단위 홍수방어기준설정,1
방재기사,2019,5,재해분석,55,지역별 통합방재성능평가의 내용으로 옳은 것은?,,지역별 재해에 대한 위험성과 취약성을 고려하여 평가하고 있다.,"재해취약요인은 지형적 요인에 관한 것으로 재해위험지구 산사태 위험면적, 수계밀도 불투수면적 비율, 급경사지 위험지구 등이 있다.",피해규모는 최근 30년간 재해등급별 평균피해액을 기준으로 한다.,"방재성능의 지표에는 하천재해, 내수재해, 사면재해, 해안재해 등이 있다.",1
방재기사,2019,5,재해분석,56,다음의 하천재해 저감성평가 집계표를 이용하여 재해복구사업 분석 및 평가의 평가기법 중 재해저감성평가의 비율평가를 실시한 결과로 옳은 것은? (문제 오류로 실제 시험에서는 모두 정답처리 되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.)\n\n| 평가결과 | | |\n| --- | --- | --- |\n| | 매우양호(A등급) | 3개소 |\n| | 양호(B등급) | 26개소 |\n| 00하천수계 | 보통(C 급) | 42개소 |\n| | 부족(D등급) | 6개소 |\n| | 매우부족(E등급) | 2개소 |,,A (3.7%) >E (2.5%) 이므로 잘됨,A + B (33.3%) >D + E (12.3%) 이므로 잘됨,A + B (33.3%) <C + D + E (64.2%) 이므로 부족,A + B + C (87.7%) >D + E (12.3%) 이므로 잘됨,1
방재기사,2019,5,재해분석,57,"재해위험 개선지구 정비사업과 관련하여 시장, 군수, 구청장은 몇 년마다 정비계획의 타당성을 재검토하여 정비계획을 재정비해야하는가?",,3년,5년,7년,10년,2
방재기사,2019,5,재해분석,58,방재성능평가 결과에 따른 방재성능 향상대책에 포함되어야 할 내용으로 틀린 것은?,,방재성능 평가 결과에 관한사항,개선대책에 필요한 예산 및 재원대책,방재성능 향상을 위한 개선대책에 관한사항,그밖에 대통령이 정하는 사항,4
방재기사,2019,5,재해분석,59,방재성능 향상을 위한 통합 개선대책 사업의 시행계획 수립방법으로 옳은 것은?,,"방재시설의 경제성, 시공성 등을 고려한 연차별 정비계획을 수립한다.",사업비가 작은 사업을 우선 시행할 수 있도록 수립한다.,주민 숙원사업을 우선으로 시행한다.,피해발생빈도가 잦은 순으로 시행한다.,1
방재기사,2019,5,재해분석,60,발생지역에 따른 열대성 저기압의 명칭으로 옳은 것은?,,사이클론 - 카리브해,윌리윌리 - 북태평양,허리케인 - 북대서양,태풍 - 남태평양,3
방재기사,2019,5,재해대책,61,소하천 설계기준상 소하천의 신설교량 계획 시 고려해야할 사항 틀린 것은?,,교량의 설치로 홍수흐름이 방해가 되지 않도록 하여야 한다.,교량 형하고는 제방의 여유고 이상을 적용함을 원칙으로 한다.,소하천 하도 내에는 교각을 설치하지 않는 것을 원칙으로 한다.,소하천 구역 내에는 교대를 설치하지 않는 것을 원칙으로 한다.,4
방재기사,2019,5,재해대책,62,하천설계기준상 하천 제방고 결정을 위한 여유고에 대한 설명으로 틀린 것은?,,계획홍수량이 200m$^3$/s 미만인 경우에는 여유고를 0.6m 이상으로 한다.,계획홍수량이 10000m$^3$/s 이상인 경우에는 여유고를 2.0m 이상으로 한다.,굴입하도에서는 계획홍수량이 500m$^3$/s이상인 경우에 여유고를 0.8m 이상으로 한다.,계획홍수량이 50m$^3$/s이하이고 제방고가1.0m 이하인 하천에서는 여유고를 0.3m 이상으로 한다.,3
방재기사,2019,5,재해대책,63,침수예상시나리오에 따른 범람해석방법 및 범람특성에 대한 설명으로 틀린 것은?,,유하형 범람이 발생하는 지역은 제내지의 형상이 하천을 따라 폭이 좁게 형성된 지역으로 주로 하선종상류부에 위치하며 유하형 범람의 해석시는 하천의 종단방향에 대한 흐름이 지배적이므로 일반적으로 1차원 수리계산을 통해 침수범위와 침수심등의 침수정보를 구할 수 있다.,저류형 범람은 제내지의형상이 저류지와 같이 형성된 지역으로 하천수가 범람할 때 제내측 구간에서 저수지와 같은 정체수역으로 물이 차오르는 현상을 나타낸다.,확산형 범람은 범람흐름의 방향이나 범람범위가 정형화되어있지 않은 지역에서 발생한다. 주로 하천제방으로 보호되는 광범위한 도시지역에서 범람의 형태 나타냄,유하형 범람은 범람수가 하천을 따라서 유하하는 범람이며 범람수위가 하천의 횡단방향으로 수면경사를 가지는 것이 특징이다.,4
방재기사,2019,5,재해대책,64,"유출계수 0.1 유역면적 1.0km$^2$ 도달시간 30분일 때 합리식에 의한 첨두홍수량은? (단, 강우강도식 [ I = 3000 / t ] 이며 I는 강우강도, t는 강우지속기간(분)이다.)",,1.89,2.78,3.83,4.87,2
방재기사,2019,5,재해대책,65,"범용토양손실공식의 인자 중 입도분포, 토양의 구조 및 유기물 함량 등 관계되는 인자는?",,토양침식인자,지형일자,토양피복인자,토양침식조절인자,1
방재기사,2019,5,재해대책,66,침수흔적조사에 대한설명으로 틀린 것은?,,침수흔적조사는 재해지도를 작성할 때 기초 자료로 활용하기 위하여 실시한다.,행안부장관인 침수범람 등의 피해가 발생한 경우 침수흔적을 조사하여야한다.,대하천의 범람 등 단기간 내 끝나지 않는 재해의 경우 재해진행현장을 조사하는 것이 가능하다.,피해발생 후 신속한 조사가 어려운 경우에는 전담기관 및 대행자에 의뢰하여 침수흔적 조사를 실시할 수 있다.,2
방재기사,2019,5,재해대책,67,전지역단위 저감대책 수립 시 우선적으로 검토 반영해야하는 관련계획이 아닌 것은?,,유역종합치수계획,댐기본계획,산림기본계획,소하천정비종합계획,4
방재기사,2019,5,재해대책,68,자연재해위험개선지구 정비계획에 관한설명으로 틀린 것은?,,시장·군수·구청장은 정비계획의 타당성을 5년마다 재검토하여 정비계획을 재정비 해야한다.,정비계획은 시·군·구 기초자치단체의 관할구역에 지정된 자연재해위험개선지구 전체를 대상으로 수립한다.,계획기간은 향후 10년을 목표연도로 설정하여 1년마다 정비계획을 수립한다.,재해위험성 투자우선순위 재해예방효과 등을 종합적으로 검토하여 중장기계획 수립,3
방재기사,2019,5,재해대책,69,지방자치단체의 장이 확인해야하는 대피정보의 상세내용이 아닌 것은?,,대피구역의 설정,요대피자의 설정,대피장소의 선정,과거침수실정,4
방재기사,2019,5,재해대책,70,재해영향평가 시 주변에 미치는 영향을 저감하기위한 대책으로써 개발 중에 설치하는 시설은?,,영구저류지,침사지겸 저류지,투수성포장,투수성 보도블럭,2
방재기사,2019,5,재해대책,71,자연재해대책법령상 자연재해저감종합계획수립 주기는 얼마인가?,,3년,5년,7년,10년,4
방재기사,2019,5,재해대책,72,"유역면적 1km$^2$인 유역의 원단위법에 의한 연간 토사유출량(m$^3$/year)은? (단, 원단위는 1.5m$^3$/ha/year이다.)",,100,150,200,250,2
방재기사,2019,5,재해대책,73,토사사면 활동붕괴형태가 아닌 것은?,,쐐기활동파괴,회전활동파괴,병진활동파괴,유동활동파괴,1
방재기사,2019,5,재해대책,74,재해영향평가 등 협의제도 중 개발사업에서 재해영향평가의 협의기간으로 옳은 것은?,,10일,15일,20일,45일,4
방재기사,2019,5,재해대책,75,자연재해위험개선지구 유형이 아닌 것은?,,침수위험지구,고립위험지구,토사위험지구,붕괴위험지구,3
방재기사,2019,5,재해대책,76,"우수유출저감시설 중 지역 내(On-Site) 저류시설이 아닌 것은? (문제 오류로 실제 시험에서는 1, 4번이 정답처리 되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.)",,건물지하 저류,운동장저류,주차장저류,하도 내 저류,1
방재기사,2019,5,재해대책,77,자연재해대책법에 의한 자연재해위험개선지구를 지정하여 고시할 때 첨부하는 도면에 포함되지 않는 정보는?,,위치 및 유형,등급 및 면적,지정사유,피해액,4
방재기사,2019,5,재해대책,78,지역 내(On-Site) 저류시설 중 침수형 저류시설로 옳은 것은?,,연못저류,운동장저류,유수지저류,건물지하저류,2
방재기사,2019,5,재해대책,79,"300m$^2$의 주차장에 침수형 저류시설을 계획하는 경우 저류가능량(m$^3$)은? (단, 주차장 저류의 저류한계수심은 10cm 이다.)",,20,30,40,50,2
방재기사,2019,5,재해대책,80,피난활용형 재해정보지도 작성 시 표준기재항목이 아닌 것은?,,침수예상구역 및 침수흔적,범람의 발생 특성,대피가 필요한 지구와 대피장소,대피경로 및 위험장소,2
방재기사,2019,5,방재사업,81,"산비탈 붕괴로 인하여 5000m$^3$의 토사를 굴착하고자한다 굴착작업은 25m$^3$/h의 불도저 1대로 사용하며 시간당경비로서 운전경비 3000원, 기계감가상각비 5000원, 기계수리비 500원, 고정적 경비로서 수송비 15000원, 기타비용 10000원, 관리비는 전체경비 10%로 볼 때 개략적인 총 공사비는 얼마인가?",,180만원,185만원,190만원,195만원,3
방재기사,2019,5,방재사업,82,자연재해대책법령상의 방재시설 중 행안부장관이 재난안전관리책임기관장의 유지관리를 평가해야하는 시설이 아닌 것은?,,소하천시설 중 수문,하천시설 중 관측시설,어항시설 중 물양장,도로시설 중 공동구,3
