"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"국가7급","2024","나","도시계획","11","피터 칼소프(Peter Calthorpe)의 대중교통중심개발(TOD: Transit Oriented Development) 원칙으로 옳지 않은 것은?","","보행 친화적인 가로망 구성","근린지구 내에 대중교통 노선을 따라 재개발 등 촉진","공공공간을 건물 배치 및 근린 생활의 중심지로 조성","철도역에서 가까울수록 저밀도 개발, 철도역에서 멀어질수록 고밀도 개발","4"
"국가7급","2024","나","도시계획","12","도시ㆍ군계획시설의 결정ㆍ구조 및 설치기준에 관한 규칙 상 보행자전용도로의 결정기준으로 옳지 않은 것은?","","보행의 쾌적성을 높이기 위하여 녹지체계와의 연관성을 고려할 것","보행자통행량의 주된 발생원과 버스정류장ㆍ지하철역 등 대중교통시설이 체계적으로 연결되도록 할 것","보행자의 통행이 빈번한 지점으로 통행흐름을 자연스럽게 연결하여 보행자의 우회거리 및 횡단거리를 최소화할 수 있는 지점에 설치할 것","차량통행으로 인하여 보행자의 통행에 지장이 많거나 집회ㆍ공연 등 각종 행사로 인하여 보행자의 통행량이 급증할 것으로 예상되는 지역에 설치할 것","3"
"국가7급","2024","나","도시계획","13","국토의 계획 및 이용에 관한 법률 시행령 상 장사시설이 속하는 시설은?","","공공⋅문화체육시설","환경기초시설","공간시설","보건위생시설","4"
"국가7급","2024","나","도시계획","14","교통수요 4단계 추정법 순서로 옳은 것은?\n(가) 통행발생(trip generation)\n(나) 통행분포(trip distribution)\n(다) 교통수단선택(modal split)\n(라) 통행배분(trip assignment)","","(가) → (나) → (다) → (라)","(가) → (라) → (다) → (나)","(라) → (가) → (다) → (나)","(라) → (다) → (나) → (가)","1"
"국가7급","2024","나","도시계획","15","도시ㆍ군계획시설의 결정ㆍ구조 및 설치기준에 관한 규칙 상 도로에 대한 설명으로 옳은 것은?","","집산도로는 가구(街區)를 구획하는 도로이다.","주간선도로와 보조간선도로의 배치간격은 1천미터 내외로 한다.","국도대체우회도로 및 자동차전용도로에는 집산도로 또는 국지도로가 직접 연결되지 않도록 한다.","보조간선도로는 시ㆍ군내 주요지역을 연결하거나 시ㆍ군 상호간을 연결하는 도로이다.","3"
"국가7급","2024","나","도시계획","16","도시ㆍ군관리계획수립지침 상 방화지구로 지정할 수 있는 지역에 해당하지 않는 것은?","","도시의 정비가 이루어지지 않고 건축물이 밀집된 지역","지진발생이 우려되어 특별히 예방대책을 마련하여야 할 필요가 있는 지역","화재발생시 폭발ㆍ유독가스 등으로 주변지역에 막대한 피해가 예상되는 공장이나 시설의 주변지역","산림청의 '산불관리통합규정'에 따른 산불취약지역에 인접하여 산불 확산으로 인한 화재피해가 우려되는 지역","2"
"국가7급","2024","나","도시계획","17","지구단위계획수립지침 상 도시지역에서 지구단위계획구역을 지정할 때, '도시형태와 기능을 현재의 상태로 유지ㆍ정비하는 것이 바람직한 곳으로 개발보다는 유지관리에 초점을 두고자 하는 경우'를 지정목적으로 하는 것은?","","기존시가지 보전","기존시가지의 관리","기존시가지 정비","유휴토지 및 이전적지개발","1"
"국가7급","2024","나","도시계획","18","스마트도시 조성 및 산업진흥 등에 관한 법률 상 용어의 정의로 옳지 않은 것은?","","'스마트도시기술'이란 스마트도시기반시설을 건설하여 스마트도시서비스를 제공하기 위한 건설ㆍ정보통신 융합기술과 정보통신기술을 말한다.","'스마트도시산업'이란 스마트도시기술과 스마트도시기반시설, 스마트도시서비스 등을 활용하여 경제적 또는 사회적 부가가치를 창출하는 산업을 말한다.","'스마트도시'란 도시의 경쟁력과 삶의 질의 향상을 위하여 건설ㆍ정보통신기술 등을 융ㆍ복합하여 건설된 도시기반시설을 바탕으로 다양한 도시서비스를 제공하는 지속가능한 도시를 말한다.","'스마트혁신기술ㆍ서비스'란 스마트도시기반시설 등을 통하여 행정ㆍ교통ㆍ복지ㆍ환경ㆍ방재 등 도시의 주요 기능별 정보를 수집한 후 그 정보 또는 이를 서로 연계하여 제공하는 서비스로서 대통령령으로 정하는 서비스를 말한다.","4"
"국가7급","2024","나","도시계획","19","도시 및 주거환경정비법 상 정비사업에 해당하는 것은?","","빈집정비사업","재개발사업","가로주택정비사업","소규모재건축사업","2"
"국가7급","2024","나","도시계획","20","국토의 계획 및 이용에 관한 법률 시행령 상 방재시설에 해당하지 않는 것은?","","방화설비","하천","수질오염방지시설","저수지","3"
"국가7급","2024","나","도시계획","21","범죄예방환경설계(CPTED: Crime Prevention through Environmental Design)의 기본전략(접근통제, 감시, 영역성, 활동지원, 유지관리)에 대한 설명으로 옳지 않은 것은?","","접근통제: 일정한 패턴으로 이동을 유도하고 진출입을 차단","영역성: 가시성을 최대화시킬 수 있도록 건물, 시설물 등을 배치","활동지원: 공공장소의 활발한 이용 유도를 위한 시설배치와 디자인","유지관리: 시설 설치 이후의 지속적인 관리와 유지관리 용이성을 고려한 시설계획 및 설비의 사용","2"
"국가7급","2024","나","도시계획","22","도시ㆍ군기본계획수립지침 상 도시ㆍ군기본계획에 대한 설명으로 옳은 것은?","","목표연도는 계획수립시점으로부터 10년을 기준으로 하되 연도의 끝자리는 0 또는 5년으로 한다.","지속가능한 국토관리를 위해서는 경제ㆍ산업, 주택, 교통ㆍ기반시설, 환경ㆍ에너지, 사회ㆍ문화ㆍ복지 등 각 분야에서 수립한 부문별 정책 및 계획 등이 서로 조화를 이루어야 한다.","시장·군수는 10년마다 목표연도 계획인구의 적정성, 기후변화에 의한 재해취약요인 등 도시ㆍ군기본계획의 타당성을 전반적으로 재검토하여 이를 정비한다.","수도권에 속하지 아니하고 광역시와 경계를 같이하지 아니한 시ㆍ군으로서 계획수립 기준연도 현재 인구 50만명 이하인 시ㆍ군은 도시ㆍ군기본계획을 수립하지 아니할 수 있다.","2"
"국가7급","2024","나","도시계획","23","계획단위개발(PUD: Planned Unit Development)에 대한 설명으로 옳지 않은 것은?","","용도지역제와 획지분할 규제를 근간으로 하는 종래 택지개발방식이 지닌 문제점을 해소할 수 있다.","공공성과 사업성을 동시에 추구할 수 없다.","지방자치단체는 협상 과정에서 재량권을 행사하여 기반시설의 정비를 이룰 수 있어 재정적 부담을 경감할 수 있다.","소규모 개발에 의한 스프롤, 단조로운 경관, 과도한 용도 획일화 등의 문제점에 대한 비판에서 제기되었다.","2"
"국가7급","2024","나","도시계획","24","자연재해대책법 상 자연재해위험개선지구에 대한 설명으로 옳지 않은 것은?","","행정안전부장관 및 시ㆍ도지사는 재해 발생 우려가 있는 지역을 자연재해위험개선지구로 지정ㆍ고시한다.","자연재해위험개선지구 정비사업 시행 등으로 재해 위험이 없어진 경우에는 관계 전문가의 의견을 수렴하여 자연재해위험개선지구 지정을 해제하고 그 결과를 고시하여야 한다.","자연재해위험개선지구 정비사업을 시행하기 위하여 필요한 경우 사업구역에 있는 토지ㆍ건축물 또는 그 토지에 정착된 물건의 소유권이나 그 토지ㆍ건축물 또는 물건에 관한 소유권 외의 권리를 수용하거나 사용할 수 있다.","자연재해위험개선지구로 지정ㆍ고시된 지역에서 재해 예방을 위하여 필요하면 건축, 형질 변경 등의 행위를 제한할 수 있다.","1"
"국가7급","2024","나","도시계획","25","국토의 계획 및 이용에 관한 법률 시행령 상 건축물ㆍ인구가 밀집되어 있는 지역으로서 시설 개선 등을 통한 재해 예방 필요성에 따라 지정하는 용도지구는?","","자연경관지구","자연방재지구","시가지경관지구","시가지방재지구","4"
