Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방안전교육사,2020,B,소방학개론,11,자연발화를 일으키는 원인으로 옳지 않은 것은?,,산화열,분해열,흡착열,기화열,4
소방안전교육사,2020,B,소방학개론,12,다음 중 주된 연소형태가 표면연소가 아닌 것은?,,숯,마그네슘 분말,코크스,나프탈렌,4
소방안전교육사,2020,B,소방학개론,13,공기 중에서 연소 위험도(H)가 가장 작은 물질은?,,디에틸에테르,수소,에틸렌,프로판,4
소방안전교육사,2020,B,소방학개론,14,화씨 95 ℉를 켈빈온도(K)로 나타낸 값은 약 얼마인가?,,208,278,308,378,3
소방안전교육사,2020,B,소방학개론,15,"가스 A(연소하한계: 5 vol%)가 40 vol%, 가스 B(연소하한계: 4 vol%)가 60 vol%인 혼합가스의 연소하한계(vol%)는 약 얼마인가?",,4.35,4.45,4.55,4.65,1
소방안전교육사,2020,B,소방학개론,16,표준상태에서 메탄가스 1몰(mol)을 완전연소 시키는데 필요한 산소량(몰)은?,,1,2,4,5,2
소방안전교육사,2020,B,소방학개론,17,"화재 시 이산화탄소를 방출하여 산소농도를 13 vol%로 낮추려면 공기 중의 이산화탄소 농도(vol%)는 약 얼마이어야 하는가? (단, 공기 중의 산소 농도는 21 vol% 이며, 화재실은 밀폐상태이다.)",,25.4,32.6,38.1,43.8,3
소방안전교육사,2020,B,소방학개론,18,소화약제에 관한 설명으로 옳지 않은 것은?,,제3종 분말소화약제의 주성분은 제1인산암모늄이다.,"불활성기체소화약제란 불소, 염소, 브롬 또는 질소 중 둘 이상의 원소를 기본성분으로 하는 소화약제를 말한다.",이산화탄소소화약제의 주된 소화효과는 질식소화이다.,수용성용제의 화재에는 알코올형포소화약제가 효과적이다.,2
소방안전교육사,2020,B,소방학개론,19,"다음은 소화기구 및 자동소화장치의 화재안전기준상 대형소화기에 관한 정의이다. ( )에 들어갈 내용으로 옳은 것은?\n\n'대형소화기'란 화재 시 사람이 운반할 수 있도록 운반대와 바퀴가 설치되어있고 능력단위가 A급 ( ㄱ )단위 이상, B급 ( ㄴ )단위 이상인 소화기를 말한다.",,"ㄱ: 5, ㄴ: 10","ㄱ: 10, ㄴ: 20","ㄱ: 15, ㄴ: 30","ㄱ: 20, ㄴ: 40",2
소방안전교육사,2020,B,소방학개론,20,다음은 포소화설비의 화재안전기준상 팽창비율에 따른 포의 종류에 관한 설명이다. ( )에 들어갈 내용으로 옳은 것은?\n\n저발포: 팽창비가 ( ㄱ ) 이하인 것\n고발포: 팽창비가 ( ㄴ ) 이상 ( ㄷ ) 미만인 것,,"ㄱ: 5, ㄴ: 50, ㄷ: 500","ㄱ: 10, ㄴ: 70, ㄷ: 500","ㄱ: 20, ㄴ: 80, ㄷ: 1,000","ㄱ: 30, ㄴ: 100, ㄷ: 1,500",3
소방안전교육사,2020,B,소방학개론,21,분말소화약제와 분말소화기에 관한 설명으로 옳은 내용을 모두 고른 것은?\n\nㄱ. 제1종 분말소화약제의 주성분은 탄산수소나트륨이다.\nㄴ. 제2종 분말소화약제는 담회색으로 착색되어 있다.\nㄷ. 제3종 분말소화약제는 A급화재에 적응성이 있다.\nㄹ. 분말소화기의 내용연수는 20년이다.,,ㄱ,"ㄴ, ㄷ","ㄱ, ㄴ, ㄷ","ㄱ, ㄴ, ㄹ",3
소방안전교육사,2020,B,소방학개론,22,화재 시 분무주수에 의한 소화가 가능한 위험물은?,,탄화칼슘,나트륨,마그네슘,유황,4
소방안전교육사,2020,B,소방학개론,23,소화 시 자유할성기(free radical)의 생성을 차단하는 소화방법은?,,제거소화,질식소화,역제소화,냉각소화,3
소방안전교육사,2020,B,소방학개론,24,불활성기체소화약제 중 질소성분이 들어있지 않은 소화약제는?,,IG-01,IG-100,IG-541,IG-55,1
소방안전교육사,2020,B,소방학개론,25,옥내소화전설비의 화재안전기준상 방수구 및 송수구에 관한 내용으로 옳은 것은?,,방수구는 바닥으로부터 높이가 1.5 m 이하가 되도록 설치한다.,송수구는 지면으로부터 높이가 1.0 m 이상 1.5 m 이하의 위치에 설치한다.,방수구의 호스는 구경 30 mm(호스릴옥내소화전설비의 경우에는 20 mm) 이상의 것으로서 특정소방대상물의 각 부분에 물이 유효하게 뿌려질 수 있는 길이로 설치한다.,송수구는 구경 45 mm의 쌍구형 또는 단구형으로 설치한다.,1
소방안전교육사,2020,B,구급 및 응급처치론,26,"1인 구조자가 소아 심폐소생술을 시행하는 방법으로 옳은 것은? (단, 2015 한국형 심페소생술 가이드라인을 따른다.)",,가슴압박 위치는 복장뼈(가슴뼈)의 중간부위이다.,가슴압박 깊이는 가슴두께의 $\frac{1}{5}$이다.,가슴압박과 인공호흡의 비는 15:2이다.,가슴압박을 중단한 상태에서 심장리듬을 분석한다.,4
소방안전교육사,2020,B,구급 및 응급처치론,27,심폐소생술에서 가슴압박이 적절하더라도 발생할 수 있는 합병증은?,,폐터박상,위 내용물의 역류,구토,폐흡인,1
소방안전교육사,2020,B,구급 및 응급처치론,28,피부의 표피층만 손상된 상태로 피부가 붉게 변하나 수포는 생기지 않는 화상은?,,1도 화상,2도 화상,3도 화상,4도 화상,1
소방안전교육사,2020,B,구급 및 응급처치론,29,"의료종사자가 소아 심정지를 확인할 때 맥박 촉지 부위는? (단, 2015 한국형 심폐소생술 가이드라인을 따른다.)",,목동맥,노동맥,위팔동맥,발등동맥,1
소방안전교육사,2020,B,구급 및 응급처치론,30,"성인 심정지 환자에게 일반인이 자동제세동기로 1회 제세동 시행 후 다음 단계의 처치는? (단, 2015 한국형 심폐소생술 가이드라인을 따른다.)",,즉시 가슴압박을 시행한다.,목동맥의 맥박을 측지한다.,먼이어 1회 제세동을 시행한다.,2회 인공호흡을 시행한다.,1
소방안전교육사,2020,B,구급 및 응급처치론,31,"자동제세동기를 사용할 때 제세동 순서로 옳은 것은? (단, 2015 한국형 심폐소생술 가이드라인을 따른다.)",,패드 부착 → 전원을 켠다 → 심장 리듬 분석 → 제세동 시행,전원을 켠다 → 패드 부착 → 심장 리듬 분석 → 제세동 시행,전원을 켠다 → 심장 리듬 분석 → 패드 부착 → 제세동 시행,패드 부착 → 전원을 켠다 → 제세동 시행 → 심장 리듬 분석,2
소방안전교육사,2020,B,구급 및 응급처치론,32,심장성 심정지의 원인은?,,호흡부전을 초래하는 질환,관상동맥 질환,대사 질환,순한혈액량의 감소를 초래하는 질환,2
소방안전교육사,2020,B,구급 및 응급처치론,33,의식이 없는 열사병 환자의 응급처치로 옳지 않은 것은?,,환자를 더운 환경에서 서늘하고 그늘진 곳으로 옮긴다.,환자의 의복을 제거하고 젖은 타월이나 시트로 환자를 덮고 부채로 바람을 불어준다.,체온을 천천히 떨어뜨린다.,심정지 시에는 신속히 심폐소생술을 시행한다.,3
소방안전교육사,2020,B,구급 및 응급처치론,34,"소아 심정지 환자 생존사슬(chain of survival)의 세 번째 단계는? (단, 2015 한국형 심폐소생술 가이드라인을 따른다.)",,신속한 제세동,심정지의 적절한 예방과 신속한 심정지 확인,신속한 신고,신속한 심폐소생술,4
소방안전교육사,2020,B,구급 및 응급처치론,35,지혈되지 않는 대퇴부 출혈로 생명이 위협할 때 연부 조직의 손상 가능성에도 불구하고 사용하는 지혈 처치법은?,,기상,지혈대 적용,직접 압박,동맥 압박,2
소방안전교육사,2020,B,구급 및 응급처치론,36,척수 손상으로 혈관이 이완되어 발생하는 쇼크는?,,신경성 쇼크,심장성 쇼크,출혈성 쇼크,저혈량성 쇼크,1
소방안전교육사,2020,B,구급 및 응급처치론,37,어린이의 빠가 물완전하게 일부 부러진 골절은?,,횡 골절,나선 골절,부전 골절,골절 골절,3
소방안전교육사,2020,B,구급 및 응급처치론,38,통증이 시작된 부위가 아닌 다른 부위에서 느끼는 통증은?,,장기 통증,체벽 통증,누름 통증,연관 통증,4
소방안전교육사,2020,B,구급 및 응급처치론,39,출산 응급처치에 관한 설명으로 옳지 않은 것은?,,맷줄을 두 개의 제대감자로 결찰하고 제대감자 사이의 맷줄을 소독가위로 절라준다.,첫 번째 결찰은 신생아에 가까운 맷줄에 적용하고 두 번째 결찰은 산모에 가까운 맷줄에 적용한다.,신생아의 몸에 묻어 있는 양수를 수건으로 닦고 담요로 감싸준다.,신생아의 입과 코 안에 있는 태변으로 오염된 양수를 흡인해준다.,2
소방안전교육사,2020,B,구급 및 응급처치론,40,분당 10~15 L 산소를 연결한 포켓마스크로 인공호흡을 실시할 때 환자에게 제공되는 산소 농도는?,,약 15~16%,약 24~44%,약 50~55%,약 90~100%,3
소방안전교육사,2020,B,구급 및 응급처치론,41,"매슬로우의 인간 기본욕구 단계 중 공기, 물, 음식 등을 통하여 생명을 유지하고자 하는 욕구는?",,생리적 욕구,안전과 안정 욕구,사랑과 소속의 욕구,자아실현의 욕구,1
소방안전교육사,2020,B,구급 및 응급처치론,42,입인두기도기 크기를 선택할 때 길이를 측정하는 방법은?,,턱 중심에서 한 쪽 아래턱 각까지,입 중심에서 한 쪽 귓볼 끝까지,원쪽 입 모서리(가장자리)에서 원쪽 아래턱 각까지,원쪽 입 모서리(가장자리)에서 원쪽 귓볼 끝까지,4
소방안전교육사,2020,B,구급 및 응급처치론,43,탈진드기에 물려서 감염되는 질환은?,,말라리아,렙토스피라증,쯔쯔가무시병,신증후군출혈열,3
소방안전교육사,2020,B,구급 및 응급처치론,44,감염관리에서 멸균에 관한 설명으로 옳은 것은?,,모든 병원성 미생물을 제거한다.,아포를 포함한 미생물을 완전히 제거한다.,유해한 미생물의 성장 · 번식을 억제한다.,토양과 유기물을 제거한다.,2
소방안전교육사,2020,B,구급 및 응급처치론,45,비말접촉을 통해 전파되는 병원체로 옳은 것을 모두 고른 것은?\n\nㄱ. 코로나19(COVID-19)\nㄴ. 백일해\nㄷ. B형 간염,,ㄱ,"ㄱ, ㄴ","ㄱ, ㄷ","ㄴ, ㄷ",2
소방안전교육사,2020,B,구급 및 응급처치론,46,응급환자에게 연상기호 OPQRST를 사용하여 평가하는 것은?,,손상기전,현재병력,의식수준,활력징후,2
소방안전교육사,2020,B,구급 및 응급처치론,47,빠대근(골격근)의 긴장을 감소시키면서 불안을 완화시키는 비약물적 통증관리는?,,아스피린 투여,이완요법,경피전기신경자극(TENS),자기조절진통법(PCA),2
소방안전교육사,2020,B,구급 및 응급처치론,48,폐포 환기와 산-염기 상태를 평가하기 위한 호흡기능 검사법은?,,동맥혈가스분석,폐기능검사,맥박산소측정,세포학적검사,1
소방안전교육사,2020,B,구급 및 응급처치론,49,호흡곤란 환자의 허파 확장을 최대한 도울 수 있는 자세는?,,심스 자세(Sim's position),무릎가슴 자세(knee-chest position),반앙은 자세(Fowler's position),엎드린 자세(prone position),3
소방안전교육사,2020,B,구급 및 응급처치론,50,앉았다가 일어섰을 때 일시적인 현기증을 호소하며 수축기혈압은 20 mmHg 이상 감소되었다. 이 환자의 상태는?,,기립성저혈압(직립성저혈압),고혈압,쿠스마울호흡,심폐기능 정지,1
소방안전교육사,2020,B,재난관리론,51,존스(David K. C. Jones)의 재난분류에 관한 설명으로 옳지 않은 것은?,,"준자연재난에는 은난화현상, 돈사태, 홍수, 전쟁이 포함된다.","인적재난에는 광화학연무, 폭동, 교통사고가 포함된다.","지질학적 재난에는 지진, 화산, 쓰나미가 포함된다.","지구물리학적 재난은 지형학적 재난, 기상학적 재난, 지질학적 재난으로 구분된다.",1
소방안전교육사,2020,B,재난관리론,52,재난 및 안전관리 기본법상 재난관리 4단계를 순서대로 바르게 나열한 것은?,,예방 - 대응 - 대비 - 복구,대비 - 예방 - 대응 - 복구,대비 - 대응 - 예방 - 복구,예방 - 대비 - 대응 - 복구,4
소방안전교육사,2020,B,재난관리론,53,국내의 대형 재난들을 발생한 순서대로 바르게 나열한 것은?,,성수대교 붕괴 → 삼풍백화점 붕괴 → 태풍 루사 → 대구 지하철 화재 → 세월호 침몰,성수대교 붕괴 → 삼풍백화점 붕괴 → 태풍 루사 → 세월호 침몰 → 대구 지하철 화재,삼풍백화점 붕괴 → 성수대교 붕괴 → 태풍 루사 → 대구 지하철 화재 → 세월호 침몰,성수대교 붕괴 → 태풍 루사 → 삼풍백화점 붕괴 → 대구 지하철 화재 → 세월호 침몰,1
소방안전교육사,2020,B,재난관리론,54,자연재난의 유형별 특징에 관한 설명으로 옳지 않은 것은?,,황사는 그 속에 섞여 있는 알칼리성 성분이 산성비를 중화함으로써 토양과 호수의 산성화를 방지한다.,북반구 중위도에서 태풍 진행방향의 왼쪽은 태풍의 풍향과 이동방향이 비슷하여 풍속이 강해지면서 위험반원이 된다.,지진해일은 해저의 지진이나 화산활동에 의한 지층의 이동으로 발생한다.,황사의 주요 발원지는 중국과 몽골의 사막지대로 상공의 강한 편서풍을 타고 우리나라에 영향을 주고 있다.,2
소방안전교육사,2020,B,재난관리론,55,재난관리 방식 중 통합관리방식의 특징을 모두 고른 것은?\n\nㄱ. 정보전달의 다원화\nㄷ. 통합대응 및 지휘통제 용이\nㄴ. 총괄적 자원동원과 신속한 대응\nㄹ. 특정 재난에 대한 관리활동,,"ㄱ, ㄴ","ㄱ, ㄹ","ㄴ, ㄷ","ㄷ, ㄹ",3
소방안전교육사,2020,B,재난관리론,56,재난발생 이후 복구단계에서의 활동 내용으로 옳지 않은 것은?,,현장의 피해규모 및 상황파악,현장지휘 활동개시,피해자 지원 및 임시 거주지 마련,피해규모에 따른 복구계획 수립,2
소방안전교육사,2020,B,재난관리론,57,우리나라의 기상특보 발표기준으로 옳지 않은 것은?,,호우경보: 12시간 강우량이 180 mm 이상 예상될 때,강풍경보: 육상에서 풍속 21 m/s 이상 또는 순간풍속 26 m/s 이상이 예상될 때,대설경보: 산지는 24시간 신적설이 30 cm 이상 예상될 때,풍랑경보: 해상에서 풍속 14 m/s 이상이 3시간 이상 지속되거나 유의파고가 3 m 이상이 예상될 때,4
소방안전교육사,2020,B,재난관리론,58,우리나라 재난관리의 추진방향으로 옳은 것은?,,"협력과 부처간의 업무조정 방식에서 명령, 지시, 통제, 감독의 방식으로 변화한다.",사전적 대응과 복구 중심에서 예방 및 대비강화 중심으로 변화한다.,민관협업과 중앙 · 지방간의 협업 방식을 배제하고 중앙정부와 공공부문에서 주도하는 방식으로 변화한다.,재난관리활동에 일반시민의 참여와 실천을 가급적 배제한다.,2
소방안전교육사,2020,B,재난관리론,59,재난 및 안전관리 기본법상 재난관리정보의 처리를 하는 재난관리책임기관이 종사하였던 자가 직무상 알게 된 재난관리정보를 누설하였을 때의 벌칙 기준으로 옳은 것은?,,200만원 이하의 벌금,300만원 이하의 벌금,500만원 이하의 벌금,1천만원 이하의 벌금,3
소방안전교육사,2020,B,재난관리론,60,"재난 및 안전관리 기본법령상 행정안전부장관이 대규모의 재난 발생에 대비하여 재난관리체계 등을 평가하는 경우, 평가 사항으로 옳지 않은 것은?",,재난예방을 위한 교육 · 홍보 실태,재난경계지구의 지정 실태,특정관리대상지역과 국가핵심기반의 관리 실태,재난상황 관리의 운용 실태,2
소방안전교육사,2020,B,재난관리론,61,재난 및 안전관리 기본법상 특별재난지역의 선포권자는?,,소방청장,행정안전부장관,국무총리,대통령,4
소방안전교육사,2020,B,재난관리론,62,재난 및 안전관리 기본법상 긴급구조 현장지휘의 사항이 아닌 것은?,,의료기관에 필요한 물자의 관리,자원봉사자 등에 대한 임무의 부여,재난현장에서 인명의 탐색 · 구조,추가 재난의 방지를 위한 응급조치,1
소방안전교육사,2020,B,재난관리론,63,재난 및 안전관리 기본법령상 집중안전점검기간 운영계획에 포함되어야 하는 사항이 아닌 것은?,,"집중 안전점검 기간, 추진 일정, 점검 대상 및 방법에 관한 사항",재난예방 및 국민의 안전의식 개선에 관한 사항,집중 안전점검 기간 운영 실적 평가에 관한 사항,집중 안전점검 결과에 대한 이력관리 및 사전조치 등에 관한 사항,4
소방안전교육사,2020,B,재난관리론,64,재난 및 안전관리 기본법령상 행정안전부장관의 업무가 아닌 것은?,,지방자치단체의 재난 및 안전관리업무에 대하여 필요한 지원과 지도를 할 수 있다.,국가 및 지방자치단체가 행하는 재난 및 안전관리업무를 총괄 · 조정한다.,매년 재난 및 안전관리 사업의 효과성 및 효율성을 평가한다.,재난이 발생할 경우 그 피해를 최소화하기 위하여 재난 및 안전관리업무에 종사하는 자가 지켜야 할 사항 등을 정한 안전관리헌장을 제정 · 고시하여야 한다.,4
소방안전교육사,2020,B,재난관리론,65,재난 및 안전관리 기본법령상 안전점검의 날과 방재의 날을 바르게 나열한 것은?,,"안전점검의 날: 매월 5일, 방재의 날: 매년 5월 25일","안전점검의 날: 매월 4일, 방재의 날: 매년 4월 25일","안전점검의 날: 매월 4일, 방재의 날: 매년 5월 25일","안전점검의 날: 매월 5일, 방재의 날: 매년 4월 25일",3
소방안전교육사,2020,B,재난관리론,66,재난 및 안전관리 기본법령상 국가적 차원에서 관리가 필요한 재난에 대하여 재난관리체계와 관계 기관의 임무와 역할을 규정한 문서는?,,위기관리 실무매뉴얼,위기관리 표준매뉴얼,현장조치 행동매뉴얼,현장조치 실무매뉴얼,2
소방안전교육사,2020,B,재난관리론,67,자연재해대책법상 지구단위종합복구계획의 수립권자는?,,중앙대책본부장,지방자치단체장,중앙안전관리위원회 위원장,지역대책본부장,1
소방안전교육사,2020,B,재난관리론,68,긴급구조대응활동 및 현장지휘에 관한 규칙상 긴급구조대응계획에 관한 설명으로 옳은 것은?,,긴급구조대응계획을 수립하는 경우 긴급구조기관의 장이 단독으로 확정한다.,긴급구조대응계획심의위원회의 위원은 5인 이상 15인 이하로 한다.,기능별 긴급구조대응계획을 작성한 긴급구조지원기관의 장은 긴급구조세부대응계획을 작성하여야 한다.,긴급구조기관의 장은 긴급구조대응계획을 작성하는 경우 긴급구조지원기관 등 관련기관 및 단체에게 배포하고 긴급구조대응계획 배포관리대장에 기록 · 관리하여야 한다.,4
소방안전교육사,2020,B,재난관리론,69,긴급구조대응활동 및 현장지휘에 관한 규칙상 긴급구조지휘대가 수행하는 기능이 아닌 것은?,,통제단이 가동되기 전 재난현장기시 현장지휘,주요 긴급구조지원기관과의 합동으로 현장지휘의 조정 · 통제,일부 부본적인 지역에 사고의 발생시 전진지휘,화재 등 일상적 사고의 발생시 현장지휘,3
소방안전교육사,2020,B,재난관리론,70,긴급구조대응활동 및 현장지휘에 관한 규칙상 긴급구조의 업무를 지휘하는 '현장지휘관'에 해당하지 않는 자는?,,중앙통제단장,지역통제단장,지방통제단장,통제단장의 사전명령이나 위임에 따라 현장 지휘를 하는 소방관서의 지휘대장,3
소방안전교육사,2020,B,재난관리론,71,긴급구조대응활동 및 현장지휘에 관한 규칙상 현장응급의료소의 설치 등에 관한 설명으로 옳지 않은 것은?,,통제단장은 사상자 수에 따라 재난현장에 적정한 현장응급의료소를 설치 · 운영하여야 한다.,통제단장은 재난현장에서 재일 가까운 곳에 현장응급의료소를 설치하여야 한다.,현장응급의료소에는 소장 1명과 분류반 · 응급처치반 및 이송반을 둔다.,현장응급의료소의 소장은 의료소가 설치된 지역을 관할하는 보건소장이 된다.,2
소방안전교육사,2020,B,재난관리론,72,자연재해대책법령상 재난관리책임기관의 장이 자연재해 예방을 위하여 조치를 하여야 하는 소관 업무에 해당하지 않는 것은?,,설해대책,낙뢰대책,화재대책,폭염대책,3
소방안전교육사,2020,B,재난관리론,73,"자연재해대책법의 목적의 내용이다. 다음 ( )에 들어갈 단어를 바르게 나열한 것은?\n\n이 법은 태풍, 홍수 등 자연현상으로 인한 재난으로부터 ( )를 보존하고 국민의 생명 · 신체 및 재산과 주요 기간시설을 보호하기 위하여 자연재해의 ( ) 및 그 밖의 대책에 관하여 필요한 사항을 규정함을 목적으로 한다.",,"국토, 예방 · 복구","국가, 예방 · 복구","국토, 대비 · 대응","국가, 대비 · 대응",1
소방안전교육사,2020,B,재난관리론,74,"자연재해대책법령상 자연재해가 발생하거나 발생할 우려가 있는 경우, 긴급지원계획을 수립하여야 할 중앙행정기관의 장과 그 소관 사무에 해당하는 사항을 바르게 연결한 것은?",,과학기술정보통신부: 긴급 에너지수급 지원 등에 관한 사항,"행정안전부: 이재민의 수용, 구호, 긴급 재정 지원, 정보의 수집, 분석, 전파 등에 관한 사항",국토교통부: 인력 및 장비의 지원 등에 관한 사항,산업통상자원부: 재해 발생 지역의 통신소통 원활화 등에 관한 사항,2
소방안전교육사,2020,B,재난관리론,75,자연재해대책법령상 우수유출저감대책에 포함되어야 할 사항은?,,우수유출저감시설의 규모에 관한 사항,우수유출저감시설의 구조에 관한 사항,우수유출저감시설의 연도별 설치에 관한 사항,우수유출저감시설의 인력에 관한 사항,3
소방안전교육사,2020,B,교육학개론,76,전보주의 교육에 관한 설명으로 옳은 것은?,,"생활 중심, 경험 중심 교육이다.",인간의 이성 개발을 목표로 한다.,"교사 중심이며, 교사는 모범 제공자이다.",의식화 과정을 교육의 역할이라고 본다.,1
소방안전교육사,2020,B,교육학개론,77,"다음 제시문에 해당하는 교육철학은?\n\nO 기존의 이성 혹은 합리성의 절대성을 거부하고, 감정과 정서를 중요시하여 정의 영역의 교육에 더 관심을 기울인다.\nO 지식은 사회적 · 시간적 맥락에 따라 달라지며, 다양한 형태의 작은 담론을 중시하는 다원주의를 표방한다.\nO 다양한 문화의 관점을 중시하고 사회의 이질성과 다원성을 인정하는 교육을 강조한다.",,전보주의,비판주의,구성주의,포스트모더니즘,4
소방안전교육사,2020,B,교육학개론,78,교육의 3요소를 모두 고른 것은?\n\nㄱ. 교사\nㄹ. 교육내용\nㄴ. 학생\nㅁ. 교육방법\nㄷ. 학부모\nㅂ. 교육매체,,"ㄱ, ㄴ, ㄷ","ㄱ, ㄴ, ㄹ","ㄷ, ㅁ, ㅂ","ㄹ, ㅁ, ㅂ",2
소방안전교육사,2020,B,교육학개론,79,매슬로우(A. Maslow)의 욕구 위계에서 가장 높은 단계는?,,심미적 욕구,자아 존중의 욕구,안전 욕구,자아실현의 욕구,4
소방안전교육사,2020,B,교육학개론,80,피아제(J. Piaget)의 인지발달단계에 관한 것으로 옳지 않은 것은?,,"전조작기에서는 의사, 슈퍼맨 등의 역할을 설정하여 가상의 이야기를 할 수 있다.",구체적 조작기에서는 가설을 세워 검증하는 가설 연역적 사고를 할 수 있다.,감각운동기에서는 장난감을 보여주고 나서 숨기면 찾으려고 한다.,"형식적 조작기에서는 문제해결에 필요한 변인을 끌라 체계적으로 조합, 구성할 수 있다.",2
소방안전교육사,2020,B,교육학개론,81,"가드너(H. Gardner)가 제시한 8개의 다중지능 중 다음 제시문에 해당하는 것은?\n\nO 자기 자신을 이해하고, 느낄 수 있는 인지 능력\nO 자신의 누구인가 등 자기존재에 대한 이해 능력\nO 이 지능이 높은 사람은 자기존중감이 높고, 반성적 사고가 발달됨",,언어지능,개인 내적 지능,대인관계 지능,자연지능,2
소방안전교육사,2020,B,교육학개론,82,"사회구성원들로 하여금 사회의 핵심적 가치, 규범, 태도를 습득하게 하여 사회의 안녕과 질서를 유지하게 하는 교육의 사회적 기능은?",,문화 유산 전달 기능,사회 통제 및 통합 기능,사회 개혁 기능,사회 충원 기능,2
소방안전교육사,2020,B,교육학개론,83,콜버그(L. Kohlberg)의 도덕성 발달이론에 관한 설명으로 옳지 않은 것은?,,"도덕성 발달을 전인습, 인습, 후인습 수준으로 분류하였다.",인습 수준의 사람은 법체계에 근거하여 도덕적 의사결정을 한다.,후인습 수준의 사람은 대인관계 조화를 위해 도덕적 의사결정을 한다.,6단계에 있는 사람은 보편적 원리에 의해 도덕적 의사결정을 한다.,3
소방안전교육사,2020,B,교육학개론,84,에릭슨(E. Erikson)의 발달이론에 관한 설명으로 옳지 않은 것은?,,인생의 각 단계에는 사회심리적 위기와 사회적 과업이 있다.,발달은 전 생애에 걸처서 이루어진다.,"성격의 구조를 본능, 자아, 초자아로 구분하여 제시한다.","발달에서는 후천적, 사회문화적 인간관계가 중요하다.",3
소방안전교육사,2020,B,교육학개론,85,'학교 교육은 사회의 균형과 조화를 위한 수단이다'는 관점을 공유하지 않는 교육사회학 이론은?,,인간자본론,기술기능주의론,교육사회화론,문화재생산론,4
소방안전교육사,2020,B,교육학개론,86,교육사회학 이론에 관한 설명으로 옳지 않은 것은?,,갈등이론에서는 자본주의 사회의 학교 교육을 계층 이동의 수단으로 본다.,기능이론에서는 체제 유지를 강조하는 보수주의적 입장을 지향한다.,갈등이론에서는 갈등을 역사 발전과 사회 변동의 원동력으로 본다.,"기능이론에서는 사회화, 선발과 배치를 통해 사회가 유지 · 존속한다고 본다.",1
소방안전교육사,2020,B,교육학개론,87,교육적 평등관 중 교육적 능력주의로부터 비판을 받는 것은?,,교육 기회의 허용적 평등,교육 기회의 보장적 평등,교육 결과의 평등,교육 조건의 평등,3
소방안전교육사,2020,B,교육학개론,88,'안전한 생활' 단원을 도입한 교육과정은?,,제1차 교육과정,제3차 교육과정,2009 개정 교육과정,2015 개정 교육과정,4
