"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2004","4","일반화학","16","다음 화합물 중 황화수소(H$_2$S)를 통과 시키면 노란색 침전이 생성되는 것은?","","Cd(NO$_3$)$_2$","Cu(NO$_3$)$_2$","Bi(NO$_3$)$_2$","Pb(NO$_3$)$_2$","1"
"위험물산업기사","2004","4","일반화학","17","염소산칼륨을 가열하면 다음의 반응이 일어난다. 2KClO$_3$ ⇄ 2KCl + 3O$_2$ 이 반응을 이용하여 실제로 산소를 발생시키기 위해 MnO$_2$를 가하는 이유를 가장 올바르게 설명한 것은?","","MnO$_2$가 이 평형을 유지시킨다.","MnO$_2$가 들어가지 않으면 폭발할 염려가 있다.","MnO$_2$가 활성화에너지를 감소시켜 반응속도가 빨라진다.","MnO$_2$가 부촉매 역활을 하여 반응을 느리게하여 산소가 더 많이 생성된다.","3"
"위험물산업기사","2004","4","일반화학","18","다음 중 용해도와 관련된 설명으로 옳지 않은 것은?","","기체의 액체에 대한 용해도는 일반적으로 온도가 올라가면 줄어든다.","용매100g에 녹는 용질의 최대량을 g수로 표시한 것을 그 온도에서의 용해도라 한다.","고체가 물에 녹을 때 흡열반응을 하는 물질은 온도가 올라감에 따라 용해도는 작아진다.","압력의 변화는 액체나 고체의 용해도에 거의 영향을 미치지 않으나, 기체는 압력을 높이면 용해도는 증가한다.","3"
"위험물산업기사","2004","4","일반화학","19","사방황, 단사황 등이 동소체임을 알아보기 위한 실험으로 가장 좋은 방법은 어느것인가?","","밀도를 비교한다.","용해도를 비교한다.","연소생성물을 비교한다.","전기 전도도를 비교한다.","3"
"위험물산업기사","2004","4","일반화학","20","아래 물질 0.1M 수용액 중 pH의 수치가 가장 큰 것은?","","CH$_3$COOH","HNO$_3$","HCl","H$_2$SO$_4$","1"
"위험물산업기사","2004","4","화재예방과 소화방법","21","할로겐화합물소화약제의 일반적인 특징에 대한 설명으로 옳지 않은 것은?","","전기의 불량도체이다.","열분해시 생성되는 가스는 무해하다.","수명이 반영구적이다.","부촉매에 의한 연소의 억제작용이 크다.","2"
"위험물산업기사","2004","4","화재예방과 소화방법","22","분말소화약제인 인산암모늄을 사용하였을 때 열분해하여 부착성인 막을 만들어 공기를 차단시키는 것은?","","HPO$_3$","PH$_3$","NH$_3$","P$_2$O$_3$","1"
"위험물산업기사","2004","4","화재예방과 소화방법","23","포말소화기를 사용할 때 소화기 내부에서 일어나는 반응식으로 옳은 것은?","","Na$_2$CO$_3$ + H$_2$SO$_4$ → Na$_2$SO$_4$ + H$_2$O + CO$_2$","6NaHCO$_3$ + Al$_2$(SO$_4$)$_3$ → 3Na$_2$SO$_4$ + 2Al(OH)$_3$ + 6CO$_2$","2NaHCO$_3$ + H$_2$SO$_4$ → Na$_2$SO$_4$ + 2H$_2$O + 2CO$_2$","3Na$_2$CO$_3$ + Al$_2$(SO$_4$)$_3$ → 3Na$_2$SO$_4$ + Al$_2$(CO$_3$)$_3$","2"
"위험물산업기사","2004","4","화재예방과 소화방법","24","금속분(Al분)의 화재에 가열 수증기와 반응하여 발생하는 가스는?","","질소","산소","수소","염소","3"
"위험물산업기사","2004","4","화재예방과 소화방법","25","위험물 취급시 정전기 축적에 의한 불꽃방전 방지방법으로서 옳지 않은 것은?","","접지한다.","습도를 높인다.","공기를 이온화한다.","공기를 건조시킨다.","4"
"위험물산업기사","2004","4","화재예방과 소화방법","26","자연발화를 일으키는 인자로서 거리가 먼 것은?","","열의 축적","표면연소","퇴적방법","발열량","2"
"위험물산업기사","2004","4","화재예방과 소화방법","27","다음 위험물의 소화방법으로 주수소화가 적당하지 않은 것은?","","NaClO$_3$","P$_4$S$_3$","Ca$_3$P$_2$","S","3"
"위험물산업기사","2004","4","화재예방과 소화방법","28","위험물 화재에 대한 소화방법으로 옳지 않은 것은?","","증발 잠열을 이용한 주수로 냉각한다.","열전도율이 좋은 금속 분말로 온도를 낮춘다.","불연성 기체를 방사하여 산소공급을 차단한다.","불연성 분말을 뿌려 산소 공급을 차단한다.","2"
"위험물산업기사","2004","4","화재예방과 소화방법","29","금수성 물질인 금속나트륨, 금속칼륨의 취급 잘못으로 화재가 발생 하였을 때 가장 좋은 소화 방법은?","","마른 모래를 덮어 소화시킨다.","물을 사용하여 소화한다.","CCl$_4$ 소화기를 사용한다.","CO$_2$ 소화기를 사용한다.","1"
"위험물산업기사","2004","4","화재예방과 소화방법","30","금속나트륨 화재에 적응성이 있는 소화설비는?","","팽창질석","할로겐화물소화설비","분말소화설비","이산화탄소소화설비","1"
"위험물산업기사","2004","4","화재예방과 소화방법","31","탄화칼슘 60,000kg 의 소화설비의 설치 소요단위는 몇 단위 인가?","","10","20","30","40","2"
"위험물산업기사","2004","4","화재예방과 소화방법","32","위험물 저장소의 건축물로서 외벽이 내화구조로 된 것은 연면적 몇 m$^2$ 를 소요단위 1 단위로 하는가?","","50m$^2$","100m$^2$","150m$^2$","200m$^2$","3"
"위험물산업기사","2004","4","화재예방과 소화방법","33","이산화탄소 소화약제의 저장용기 설치기준이 아닌 것은?","","저장용기의 충전비는 고압식에 있어서는 1.5 이상∼1.9 이하, 저압식에 있어서는 1.1 이상∼1.4 이하로 한다.","저압식 저장용기에는 2.3MPa 이상 및 1.9MPa 이하의 압력에서 작동하는 압력경보장치를 설치한다.","저압식 용기에는 용기내부의 온도를 -20℃ 이상, -18℃ 이하로 유지할 수 있는 자동냉동기를 설치한다","기동용 가스용기는 20MPa 이상의 압력에 견딜 수 있는 것이어야 한다.","4"
"위험물산업기사","2004","4","화재예방과 소화방법","34","옥내소화전설비의 기준으로 옳지 않은 것은?","","옥내소화전함에는 그 표면에 '소화전' 이라고 표시하여야 한다.","옥내소화전함의 상부의 벽면에 적색의 표시등을 설치하여야 한다.","표시등 불빛은 부착면으로 부터 10도 이상으로 8m이내에서 쉽게 식별할 수 있어야 한다.","호스접속구는 바닥면으로부터 1.5m 이하의 높이에 설치하여야 한다.","3"
"위험물산업기사","2004","4","화재예방과 소화방법","35","분말소화약제의 주성분이 틀리게 짝지어진 것은?","","제1종 분말 - 탄산수소나트륨","제2종 분말 - 탄산수소칼륨","제3종 분말 - 제1인산암모늄","제4종 분말 - 탄산수소나트륨과 요소의 혼합","4"
"위험물산업기사","2004","4","화재예방과 소화방법","36","분말소화약제의 특성에 대한 설명으로 옳지 않은 것은?","","제1종 분말 - 식용유, 지방질유의 화재소화시 가연물과의 비누화 반응으로 소화효과가 증대된다.","제2종 분말 - 소화성능이 제1종 분말보다 떨어진다.","제3종 분말 - 일반화재에도 소화효과가 있으며, 수명이 반영구적이다.","제4종 분말 - 값이 비싸고, A급화재에는 소화효과가 없다.","2"
"위험물산업기사","2004","4","화재예방과 소화방법","37","ABC급 분말소화 약제의 주성분은?","","탄산수소나트륨(NaHCO$_3$)","제1인산암모늄(NH$_4$H$_2$PO$_4$)","인산칼륨(K$_3$PO$_4$)","탄산수소칼륨(KHCO$_3$)","2"
"위험물산업기사","2004","4","화재예방과 소화방법","38","전역방출방식의 분말소화설비에서 분사헤드의 방사압력은 (MPa)얼마 이상이어야 하는가?","","0.1","0.5","1","3","1"
"위험물산업기사","2004","4","화재예방과 소화방법","39","간이소화 용구의 능력 단위가 1.0 인 것은?","","삽을 포함한 마른모래 150ℓ 1포","삽을 포함한 마른모래 50ℓ 1포","삽을 포함한 팽창질석 100ℓ 1포","삽을 포함한 팽창질석 160ℓ 1포","4"
"위험물산업기사","2004","4","화재예방과 소화방법","40","이산화탄소 소화설비의 설치 장소로서 옳지 않은 것은?","","온도 변화가 적은 곳에 설치한다.","직사광선 및 빗물이 침투할 우려가 없는 곳에 설치한다.","방호 구역 외의 장소에 설치한다.","주위온도가 60℃ 이하이고 온도변화가 작은 곳에 설치한다.","4"
"위험물산업기사","2004","4","위험물의 성질과 취급","41","위험물에 관한 표시사항 중 '물기엄금'에 관한 표지 색깔로서 옳은 것은?","","청색바탕에 적색문자","청색바탕에 백색문자","적색바탕에 백색문자","백색바탕에 청색문자","2"
"위험물산업기사","2004","4","위험물의 성질과 취급","42","유황의 성질에 대한 설명으로 옳은 것은?","","상온에서 가연성 액체물질이다.","전기도체로서 연소할 때 황색불꽂을 보인다.","고온에서 용융된 유황은 수소와 반응하여 황화수소가 발생한다.","물이나 산에 잘 녹으며, 환원성 물질과 혼합하면 폭발의 위험이 있다.","3"
"위험물산업기사","2004","4","위험물의 성질과 취급","43","다음 위험물 중 물과 반응하여 H$_2$(g)가 발생, 화재 및 폭발 위험성이 있는 것은?","","황린","적린","나트륨","이황화탄소","3"
"위험물산업기사","2004","4","위험물의 성질과 취급","44","다음은 위험물의 저장 및 취급시 주의사항에 관한 설명이다. 틀린 것은?","","H$_2$O$_2$ : 햇빛의 직사광선을 막고 찬 곳에 저장한다.","MgO$_2$ : 습기의 존재하에서 산소를 발생하므로 특히 방습에 주의한다.","NaNO$_3$ : 조해성이 크고 흡습성이 강하므로 습도에 주의한다.","K$_2$O$_2$ : 물속에 저장한다.","4"
"위험물산업기사","2004","4","위험물의 성질과 취급","45","벤젠의 성질에 대한 설명 중 틀린 것은?","","증기는 유독하다.","정전기가 발생하기 쉽다.","CS$_2$보다 인화점이 낮다.","독특한 냄새가 있는 무색의 액체이다.","3"
"위험물산업기사","2004","4","위험물의 성질과 취급","46","적린의 성상에 관한 설명 중 옳은 것은?","","물과 반응하여 고열을 발생한다.","공기중에 방치하면 자연발화한다.","마찰 충격에 의해서 발화한다.","수소와 반응해서 발화한다.","3"
"위험물산업기사","2004","4","위험물의 성질과 취급","47","다음 물질 중 물과 반응해서 가연성기체를 발생하지 않는 것은?","","금속칼륨","인화칼슘","탄화칼슘","산화칼슘","4"
"위험물산업기사","2004","4","위험물의 성질과 취급","48","다음은 칼슘카바이트(CaC$_2$)의 성질을 설명한 것이다. 틀린 것은?","","순수한 것은 백색의 고체이나 보통은 회흑색 고체 이다.","물과 반응하여 생석회와 에틸렌 가스가 생성된다.","고온에서 질소 가스와 반응하여 석회질소가 된다.","습한 공기와는 상온에서도 반응한다.","2"
"위험물산업기사","2004","4","위험물의 성질과 취급","49","다음 카바이트류 중 물(6mol)과 작용하여 CH$_4$와 H$_2$가스를 발생하는 것은?","","K$_2$C$_2$","MgC$_2$","Al$_4$C$_3$","Mn$_3$C","4"
"위험물산업기사","2004","4","위험물의 성질과 취급","50","위험물 운반 용기 외부에 표시하여 적재하는 사항 중 수납위험물에 따라 주의사항을 표시해야 한다. 주의사항 표시가 올바른 것은?","","제4류 위험물 - 화기주의","제3류 위험물 - 물기주의 및 화기엄금","제5류 위험물 - 화기엄금 및 충격주의","제6류 위험물 - 물기주의, 가연물접촉주의","3"
"위험물산업기사","2004","4","위험물의 성질과 취급","51","아세톤의 일반 성질에 관한 설명이다. 틀린 것은?","","물에 잘 녹는다.","일광에 쪼이면 환원중합된다.","요오드포름 반응을 일으킨다.","아세틸렌을 녹이므로 아세틸렌 저장에 이용된다.","2"
"위험물산업기사","2004","4","위험물의 성질과 취급","52","가솔린의 성질 중 옳지 않은 것은?","","증기는 공기보다 3∼4배 무겁다.","가솔린은 화학적으로 단일 물질이다.","휘발성의 무색 액체이지만 오렌지 또는 청색으로 착색된 것도 있다.","착화온도는 300℃이지만 상온에서도 계속 가연성 증기가 나오고 있다.","2"
"위험물산업기사","2004","4","위험물의 성질과 취급","53","다음 위험물을 취급할 때 충격, 마찰에 의한 위험이 가장 적은 물질은?","","C$_3$H$_5$(ONO$_2$)$_3$","C$_{24}$H$_{29}$O$_9$(NO$_3$)$_{11}$","C$_6$H$_2$CH$_3$(NO$_2$)$_3$","C$_2$H$_4$(OH)$_2$","4"
"위험물산업기사","2004","4","위험물의 성질과 취급","54","메틸알코올에 대한 설명 중 틀린 것은?","","증기는 가열된 산화구리를 환원하여 구리를 만들고 포름알데히드가 된다.","연소 범위는 에틸알코올 보다 좁다.","소량 마시면 눈이 멀게 된다.","물에 잘 녹는다.","2"
"위험물산업기사","2004","4","위험물의 성질과 취급","55","KNO$_3$의 일반적 성질을 표현한 것이다. 틀린 것은?","","무색 또는 백색 결정 분말이다.","차가운 자극성의 짠맛이 있고 산화성이 있다.","물에는 잘 녹으나 알코올에는 잘 녹지 않는다.","단독으로는 분해하지 않지만 가열하면 산소와 아질산칼륨을 생성한다.","3"
"위험물산업기사","2004","4","위험물의 성질과 취급","56","다음 중 알코올, 벤젠 및 에테르 등과 접촉하면 순간적으로 발열 또는 발화하는 위험물은?","","삼산화크롬(CrO$_3$)","질산나트륨(NaNO$_3$)","요오드산칼륨(KIO$_3$)","염소산암모늄(NH$_4$ClO$_3$)","1"
"위험물산업기사","2004","4","위험물의 성질과 취급","57","알킬알루미늄이 공기 중에서 자연발화할 수 있는 탄소 수의 범위는?","","C$_1$∼C$_4$","C$_1$∼C$_6$","C$_1$∼C$_8$","C$_1$∼C$_{10}$","1"
"위험물산업기사","2004","4","위험물의 성질과 취급","58","다음 물질 중 공기보다 증기비중이 낮은 것은?","","이황화탄소(CS$_2$)","시안화수소(HCN)","아세트알데히드(CH$_3$CHO)","에테르(CH$_3$OCH$_3$)","2"
"위험물산업기사","2004","4","위험물의 성질과 취급","59","1기압에서 액체로서 인화점이 21℃이상 70℃미만인 위험물은?","","제1석유류 - 아세톤, 휘발유","제2석유류 - 등유, 경유","제3석유류 - 중유, 클레오소오트유","제4석유류 - 기계유, 실린더유","2"
"위험물산업기사","2004","4","위험물의 성질과 취급","60","동.식물유의 저장 및 취급방법으로 올바르지 못한 것은?","","액체 누설에 주의하고 화기접근을 금한다.","인화점 이상으로 가열하지 않도록 주의한다.","건성유는 섬유류 등에 스며들지 않도록 한다.","불건성유는 공기중에서 쉽게 굳어지므로 질소를 퍼지 시켜 취급한다.","4"
