"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"화재감식평가기사","2021","1","증거물관리 및 법과학","47","화재현장 물적 증거물 보존에 대한 설명 중 틀린 것은?","","화재현장 전체를 물적 증거로 생각해야하고 보호 보존되어야 한다.","화재현장에서 물적 증거물의 보존책임은 전적으로 화재조사자에게 있다.","보존상태를 게을리하면 물적 증거물은 파손, 오염, 분실되거나 불필요하게 되는 경우가 발생하기도 한다.","현장지휘관 또는 화재조사자는 불필요하고 인가되지 않은 사람의 침입에 대한 보안을 철저히 하여 화재현장 출입을 제한할 필요가 있다.","2"
"화재감식평가기사","2021","1","증거물관리 및 법과학","48","피사계 심도를 깊게 하기 위한 방법으로 옳은 것은?","","조리개를 넓힌다.","조리개를 좁힌다.","셔터 스피드를 길게 한다.","셔터 스피드를 짧게 한다.","2"
"화재감식평가기사","2021","1","증거물관리 및 법과학","49","화재현장에서 전기 관련 물적 증거물 수집방법에 대한 설명 중 틀린 것은?","","전기 제품의 경우, 중요 부품 위주로 수집한다.","전선은 가급적 남아 있는 피복까지 검사할 수 있도록 길게 수집하도록 한다.","전기 제품에 대한 분해조사 또는 수집과 이송은 증거물의 발견 당시 상태를 유지하도록 최선을 다해야 한다.","전기설비나 구성부품의 수집 전에 전원의 차단여부를 확인해야 하며 증거물이 발견된 상태 그대로 보존하여야 한다.","1"
"화재감식평가기사","2021","1","증거물관리 및 법과학","50","화재 증거물 수집 용기 중 유리병에 대한 설명 중 틀린 것은?","","가격이 저렴하고 쉽게 구할 수 있는 장점이 있다.","액체와 고체 촉진제를 장기간 보관할 수 없는 단점이 있다.","유리병은 액체와 고체 촉진제 증거물을 수집하는데 이용된다.","많은 양의 촉진제 증거물을 수집할 때는 고무로 봉인하지 않는 것이 중요하다.","2"
"화재감식평가기사","2021","1","증거물관리 및 법과학","51","3도 화상에 대한 설명으로 옳은 것은?","","피하지방을 포함한 피부 전층이 침범되는 화상으로, 외견상 건조하고 회백색을 띠며 수포가 발생하지 않는다.","표피에만 국한되어 나타나고, 모세혈관의 충혈로 인해 종창과 더불어 홍반만 관찰된다.","표피와 함께 진피까지 침범되는 화상으로, 수포가 발생하고 같이 발생하는 홍반은 사후 혈액침하가 일어나도 사라지지 않는다.","피부 및 그 아래의 조직이 탄화되는 것으로 뜨거운 액체에 의한 탕상에서는 보지 못한다.","1"
"화재감식평가기사","2021","1","증거물관리 및 법과학","52","현장사진 촬영의 필요성에 대한 설명 중 틀린 것은?","","기록과 사진, 영상 모두 한계가 있으므로 문제가 해결될 때까지 현장을 보존하는 것이 가장 중요하다.","사진을 보는 사람이 실제적인 감각으로 느끼게 함으로서 그 때의 상황을 충분히 전달할 수 있는 것이 중요하다.","현장조사 시 실수로 빠트렸거나 수집이 불가능했던 많은 정보와 사실들을 사진을 통해 얻을 수 있다.","화재현장의 소손상황, 감식·감정의 대상이 되는 관계물건 등의 상황을 정확하게 기록하는 수단으로서 사진과 영상이 중요하다.","1"
"화재감식평가기사","2021","1","증거물관리 및 법과학","53","화재증거물수집관리규칙상 현장 사진 및 비디오 촬영 시 유의사항으로 틀린 것은?","","화재상황을 추정할 수 있는 대상물의 형상은 면밀히 관찰 후 자세히 촬영할 필요 없다.","현장사진 및 비디오 촬영할 때에는 연소확대 경로 및 증거물 기록에 대한 번호표와 화살표를 표시 후에 촬영한다.","증거물을 촬영할 때는 그 소재와 상태가 명백히 나타나도록 하며, 필요에 따라 구분이 용이하게 번호표 등을 넣어 촬영한다.","화재현장의 특정한 증거물 등을 촬영함에 있어서는 그 길이, 폭 등을 명백히 하기 위하여 측정용 자 또는 대조도구를 사용하여 촬영한다.","1"
"화재감식평가기사","2021","1","증거물관리 및 법과학","54","물리적 증거물의 수송 및 보관에 관한 내용 중 틀린 것은?","","휘발성 증거물을 다룰 때 극한 온도의 영향으로부터 보호되어야 한다.","휘발성 증거물을 보관할 때에는 냉장보관 하는 것이 좋다.","증거물 보관실은 따뜻하고 햇빛이 잘 드는 곳이 좋다.","물리적 증거물의 운반은 화재조사관이 직접 운반하는 것이 원칙이다.","3"
"화재감식평가기사","2021","1","증거물관리 및 법과학","55","외부에서 열이 가해지면 열에 의한 손상의 범위를 결정하는 사항으로 가장 거리가 먼 것은?","","가연물의 양","가해진 온도","열이 가해진 시간","과다한 열을 배출하는 체표면의 능력","1"
"화재감식평가기사","2021","1","증거물관리 및 법과학","56","유류 증거물의 인화점 시험방법으로서 주로 인화점이 93℃ 이하인 시료를 측정하는 데 사용되는 것으로 옳은 것은?","","태그 밀폐식","원자흡광분석","클리브랜드 개방식","펜스키마텐스 밀폐식","1"
"화재감식평가기사","2021","1","증거물관리 및 법과학","57","일산화탄소 중독으로 사망한 시체 소견으로 가장 거리가 먼 것은?","","선홍색 시반이 나타난다.","손톱의 경우 청자색을 띤다.","질식사의 일반적 소견이 나타난다.","유동성 혈액, 조직의 울혈이 나타난다.","2"
"화재감식평가기사","2021","1","증거물관리 및 법과학","58","화재감식을 위한 사진 촬영 시 유의사항 중 틀린 것은?","","작은 물건을 촬영할 때에는 표식을 사용한다.","촬영하는 목적을 충분히 이해하고 나서 촬영한다.","화재감식 현장에서 사용한 장비가 사진에 나오도록 촬영한다.","좁은 방에서 많은 물건을 사진 1매로 찍고자 할 때에는 일반적으로 광각렌즈를 사용한다.","3"
"화재감식평가기사","2021","1","증거물관리 및 법과학","59","증거의 시간적 역할에 대한 설명으로 옳은 것은?","","깨져 바닥에 쏟아진 유리창의 아랫면에 그을음이 부착되어 있지 않다면 화재 이후 창문이 깨졌다는 것을 의미한다.","화재현장에서 발견된 소사체에서 생화반응이 발견된다면 피해자는 화재 이전 사망한 상태였다는 것을 알 수 있다.","화재와 폭발이 일어난 현장에서 멀리까지 비산된 유리창의 파편에 그을음이 부착되어 있다면 화재가 먼저 일어나 이로 인해 폭발이 발생한 것으로 볼 수 있다.","타이어 흔적 위로 족적이 찍혀 있다면 이러한 증거는 차량이 지나가기 전에 누군가 걸어갔다는 것을 증명해 주는 역할을 한다.","3"
"화재감식평가기사","2021","1","증거물관리 및 법과학","60","증거수집 과정에서 오염이 발생할 수 있는 요인에 대한 설명 중 가장 거리가 먼 것은?","","대부분 증거물의 오염은 수집 중에 야기된다.","증거물 수집 시 새로운 장갑을 항상 사용하여야 한다.","증거물의 오염은 액체 및 고체 촉진제 수집시 더욱 확실시 된다.","수집 중 오염을 줄이기 위해 증거물 보관 용기의 뚜껑 등을 수집기구로 사용하여서는 안 된다.","4"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","61","화재조사 및 보고규정상 화재현황 조사서에 기입해야 할 항목 중 틀린 것은?","","기상상황","소방시설 현황","피해 및 인명구조","화재발생 일시 및 장소","2"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","62","화재조사 및 보고규정상 피해산정 대상들 중 최종잔가율이 10%인 것은?","","침대","전기설비","절삭공구","옥내소화전","3"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","63","화재조사 및 보고규정상 화재피해 건물의 동수 산정 중 틀린 것은?","","주요구조부가 하나로 연결되어 있는 것과 건널 복도 등으로 2이상의 동에 연결되어 있는 것은 1동으로 한다.","독립된 건물과 건물 사이에 차광막, 비막이 등의 덮개를 설치하고 그 밑을 통로 등으로 사용하는 경우는 다른 동으로 한다.","건물의 외벽을 이용하여 실을 만들어 헛간, 목욕탕, 작업실, 사무실 및 기타 건물 용도로 사용하고 있는 것은 주건물과 같은 동으로 본다.","목조 또는 내화조 건물의 경우 격벽으로 방화구획이 되어 있는 경우 같은 동으로 한다.","1"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","64","화재조사 및 보고규정상 화재유형별 조사서 작성 대상 화재가 아닌 것은?","","임야 화재","기타 화재","건축·구조물 화재","위험물·가스제조소 화재","2"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","65","화재조사 및 보고규정상 화재의 소실정도에 대한 설명으로 옳은 것은?","","국소란 건물의 50% 이상 70% 미만이 소실된 것을 말한다.","부분소란 전소, 반소화재에 해당되지 아니하는 것을 말한다.","건축·구조물화재의 소실정도는 전소, 반소, 부분소, 즉소 4종류로 구분한다.","전소란 건물의 70% 이상(바닥면적에 대한 비율을 말한다.)이 소실되었거나 또는 그미만이라도 잔존부분을 보수하여도 재사용이 불가능 한 것을 말한다.","2"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","66","난로의 과열로 인해 화재가 발생하여 바닥 5m$^2$와 한쪽 벽 3m$^2$만 소실되었을 경우, 화재피해조사서(재산피해) 작성 시 소실면적은?","","1.6m$^2$","2m$^2$","4m$^2$","8m$^2$","1"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","67","화재 당시 피해물에 잔존하는 경제적 가치의 정도로써 비율로 표시되는 잔가율의 산정식으로 틀린 것은?","","90%-감가수정율","현재가(시가)/재구입비","(재구입비-감가수정액)/재구입비","1-(1-최종잔가율)×경과년수/내용년수","1"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","68","화재조사 및 보고규정상 화재현장 조사서 작성항목 중 화재건물 현황 작성내용으로 명시되지 않은 것은?","","보험가입 현황","화재발생전 상황","화재진압 활동 현황","소방시설 및 위험물 현황","3"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","69","화재조사 및 보고규정상 사상자 및 부상정도에 관한 설명으로 틀린 것은?","","병원치료를 필요로 하지 않고 단순하게 연기를 흡입한 사람은 경상에서 제외한다.","3주 이상 입원치료를 필요로 하는 부상은 증상으로 기재한다.","화재현장에서 부상을 당한 후 입원치료를 필요로 하지 않는 경우 부상으로 기재하지 않는다.","화재현장에서 부상을 당한 후 정확히 72시간 이내에 사망하였다면 이는 사망으로 보고서에 기재하여야 한다.","3"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","70","동물 및 식물의 피해액 산정방법으로 틀린 것은?","","정원은 구축물로 분류한다.","시중매매가격을 화재로 인한 피해액으로 한다.","동물 및 식물의 종류에 따라 구입가격의 50~80%를 피해액으로 한다.","화분은 가재도구 또는 영업용 집기비품으로 분류한다.","3"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","71","화재조사 및 보고규정상 화재피해 조사 및 피해액 산정순서로 옳은 것은?","","화재현장 조사 → 피해정도 조사 → 기본현황 조사 → 재구입비 산정 → 피해액 산정","화재현장 조사 → 기본현황 조사 → 피해정도 조사 → 재구입비 산정 → 피해액 산정","기본현황 조사 → 피해정도 조사 → 화재현장조사 → 재구입비 산정 → 피해액 산정","기본현황 조사 → 피해정도 조사 → 재구입비 산정 → 피해액 산정 → 화재현장조사","2"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","72","화재피해액 산정기준에서의 화재피해액 산정대상으로 옳은 것은?","","특허권","인적손해","영업이익","애완동물","4"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","73","화재조사 및 보조규정상 조사본부장의 책임에 명시되지 않는 것은?","","조사기록 서류 등의 분석 및 관리","조사본부 운영 및 총괄에 관한 사항처리","조사요원 등의 지휘감독과 화재조사 집행","현장보존, 정보관리 및 관계기관에서의 협조","1"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","74","화재현장에 출동한 119안전센터 등의 선임자에 의해 화재현장 상황에 대하여 기술한 것으로 초기 화재상황 파악에 귀중한 자료가 되는 보고서로 옳은 것은?","","질문기록서","화재피해조사서","화재현장조사서","화재현장 출동보고서","4"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","75","피해물로 인해 장래에 얻을 수익액에서 당해 수익을 얻기 위해 지출되는 제반 비용을 공제하는 방법에 의하는 손해액 산정방법으로 옳은 것은?","","정액법","수익환원법","복성식 평가법","매매사례비교법","2"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","76","화재조사 및 보고규정상 화재피해조사의 범위에 명시되지 않은 것은?","","영업상의 손실","연기에 의한 피해","소화활동으로 발생한 수손피해","열에 의한 탄화, 용융, 파손 등에 피해","1"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","77","내용연수에 대한 설명으로 가장 거리가 먼 것은?","","내용연수란 고정자산 등을 사용할 수 있는 기간을 말한다.","내용연수는 물리적 내용연수와 경제적 내용연수로 구분된다.","화재피해액 산정에 있어서 보통 경제적 내용연수를 적용하게 된다.","경제적 내용연수에 비해 물리적 내용연수가 더 짧은 것이 보통이다.","4"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","78","화재조사 및 보고규정상 질문기록서 작성을 생략할 수 있는 화재로 옳은 것은?","","임야화재","건축·구조물 화재","자동차·철도차량 화재","위험물·가스제조소등 화재","1"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","79","항공기, 선박, 철도차량, 특수작업용차량, 시중매매가격이 확인되지 아니하는 자동차에 대한 피해액 산정기준 중 틀린 것은?","","수리가 가능한 경우에는 수리비를 피해액으로 한다.","감정평가서가 없는 경우 회계장부상의 현재가액에 손해율을 곱한 금액을 화재로 인한 피해액으로 한다.","감정평가서가 있는 경우 감정평가서상의 현재가액에 손해율을 곱한 금액을 화재로 인한 피해액으로 한다.","감정평가서와 회계장부 모두 없는 경우에는 제조회사, 판매회사, 조합 또는 협회 등에 조회하여 구입가격 또는 시중거래가격을 확인하여 피해액을 산정한다.","1"
"화재감식평가기사","2021","1","화재조사보고 및 피해평가","80","화재조사 및 보고규정상 화재조사에 필요한 서류의 서식이 아닌 것은?","","화재현황조사서","화재현장조사서","화재유형별조사서","건축용도별 조사서","4"
