Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리산업기사,2013,2,작업환경측정 및 평가,24,가스상 물질을 순간시료채취방법으로 사용할 수 없는 경우는?,,오염물질농도가 시간에 따라 변화되지 않을 때,시간가중평균치를 구하고자 할 때,공기 중 오염물질의 농도가 높을 때,검출기의 검출한계보다 공기 중 농도가 높을 때,2
산업위생관리산업기사,2013,2,작업환경측정 및 평가,25,입자상 물질의 채취방법 중 직경분립충돌기의 장점과 가장 거리가 먼 것은?,,호흡기의 부분별로 침착된 입자크기의 자료를 추정할 수 있다.,크기별 동시측정이 가능하여 소요비용이 절감된다.,입자의 질량크기 분포를 얻을 수 있다.,"흡입성, 흉곽성, 호흡성 입자의 크기별로 분포와 농도를 계산할 수 있다.",2
산업위생관리산업기사,2013,2,작업환경측정 및 평가,26,"직경이 7.5cm인 흑구온도계의 측정시간으로 적절한 기준은? (단, 고용노동부 고시 기준)",,5분 이상,15분 이상,20분 이상,25분 이상,1
산업위생관리산업기사,2013,2,작업환경측정 및 평가,27,"소음측정에 관한 설명으로 틀린 것은? (단, 고용노동부 고시 기준)",,소음수준을 측정할 때에는 측정대상이 되는 근로자의 근접된 위치의 귀높이에서 측정하여야 한다.,단위작업장소에서의 소음발생시간이 6시간 이내인 경우에는 발생시간을 등간격으로 나누어 2회 이상 측정하여야 한다.,"누적소음노출량 측정기로 소음을 측정하는 경우에는 criteria=90dB, exchangerate=5dB, threshold=80dB로 기기설정을 하여야 한다.",소음이 1초 이상의 간격을 유지하면서 최대음압수준이 120dB(A)이상의 소음인 경우에는 소음수준에 따른 1분 동안의 발생횟수를 측정하여야 한다.,2
산업위생관리산업기사,2013,2,작업환경측정 및 평가,28,활성탄으로 시료채취 시 가장 많이 사용되는 탈착용매는?,,에탄올,이황화탄소,헥산,클로로포름,2
산업위생관리산업기사,2013,2,작업환경측정 및 평가,29,검지관에 관한 설명으로 틀린 것은?,,특이도가 높다.,비교적 고농도에만 적용이 가능하다.,다른 방해물질의 영향을 받기 쉽다.,한 검지관으로 단일물질만을 측정할 수 있어 각 오염물질에 맞는 검지관을 정해야 한다.,1
산업위생관리산업기사,2013,2,작업환경측정 및 평가,30,"다음 출력이 0.4W의 작은 점음원으로부터 500m 떨어진 곳의 SPL(음압레벨)은? (단, SPL=PWL-20logr-11)",,41dB,51dB,61dB,71dB,2
산업위생관리산업기사,2013,2,작업환경측정 및 평가,31,"흡습성이 적고 가벼워 먼지무게 분석, 유리규산 채취, 6가 크롬 채취에 적용되는 여과지는?",,유리섬유 여과지,셀룰로오스에스테르(MCE)막 여과지,PVC막 여과지,은막 여과지,3
산업위생관리산업기사,2013,2,작업환경측정 및 평가,32,"25℃, 1atm에서 H$_2$S를 함유한 공기 500L를 흡수액 20mL에 통과시켰더니 액 중의 H$_2$S양은 20mg이었다. 공기 중 H$_2$S의 농도(ppm)는? (단, 표집효율 : 75%, S 원자량 : 32)",,19.5,24.6,26.7,38.4,4
산업위생관리산업기사,2013,2,작업환경측정 및 평가,33,"입경이 14μm이고, 밀도가 1.5g/cm$^3$인 입자의 침강속도는?",,0.55cm/sec,0.68cm/sec,0.72cm/sec,0.88cm/sec,4
산업위생관리산업기사,2013,2,작업환경측정 및 평가,34,"한 작업장의 분진농도를 측정한 결과 2.3, 2.2, 2.5, 5.2, 3.3mg/m$^3$이었다. 이 작업장 분진농도의 기하평균값은?",,약 3.43mg/m$^3$,약 3.34mg/m$^3$,약 3.13mg/m$^3$,약 2.93mg/m$^3$,4
산업위생관리산업기사,2013,2,작업환경측정 및 평가,35,"1,000Hz 순음의 음세기레벨 40dB의 음크기는?",,1SPL,1sone,1phon,1PWL,2
산업위생관리산업기사,2013,2,작업환경측정 및 평가,36,다음 내용은 무슨 법칙에 해당되는가?\n\n일정한 부피조건에서 압력과 온도는 비례함,,라울트의 법칙,샤를의 법칙,게이-뤼삭의 법칙,보일의 법칙,3
산업위생관리산업기사,2013,2,작업환경측정 및 평가,37,"소음수준 측정 시 소음계의 청감보정회로는 어떻게 조정하여야 하는가? (단, 고용노동부 고시 기준)",,A 특성,C 특성,빠름,느림,1
산업위생관리산업기사,2013,2,작업환경측정 및 평가,38,"주물공장 내에서 비산되는 먼지를 측정하기 위해서 High volume air sampler를 사용하였다. 분당 3L로 60분간 포집하여 여과지를 건조시킨 후, 측량한 결과 2.46mg이었다. 주물 공장 내 먼지 농도는? (단, 포집 전 여과지의 무게는 1.66mg, 공실험은 고려하지 않는다.)",,2.44mg/m$^3$,3.54mg/m$^3$,4.44mg/m$^3$,5.54mg/m$^3$,3
산업위생관리산업기사,2013,2,작업환경측정 및 평가,39,"특정 상황에서는 측정기구 없이 수학적인 모델링 또는 공식을 이용하여 공기 중 해당 물질의 농도를 추정할 수 있다. 온도가 25℃(1기압)인 밀폐된 공간에서 수은증기가 포화상태에 도달했을 때의 공기 중 수은의 농도는? (단, 수은(원자량 201)의 증기압은 25℃, 1기압에서 0.002mmHg이다.)",,26.3ppm,26.3mg/m$^3$,21.6ppm,21.6mg/m$^3$,4
산업위생관리산업기사,2013,2,작업환경측정 및 평가,40,공기 중 석면의 농도 표시는?,,개/cc,ppm,mg/m$^3$,길이/L,1
산업위생관리산업기사,2013,2,작업환경관리,41,"B공장 집진기용 송풍기의 소음을 측정한 결과, 가동 시는 90dB(A)이었으나, 가동 중지 상태에서는 85dB(A)이었다. 이 송풍기의 실제 소음도는?",,86.2dB(A),87.1dB(A),88.3dB(A),89.4dB(A),3
산업위생관리산업기사,2013,2,작업환경관리,42,방진재의 금속스프링에 관한 내용으로 틀린 것은?,,뒤틀리거나 오므라들지 않는다.,최대변위가 허용된다.,고주파 차진에 좋다.,"온도, 부식, 용해 등에 대한 저항성이 크다.",3
산업위생관리산업기사,2013,2,작업환경관리,43,다음 [조건]에서 방독마스크의 사용가능시간은?\n\n- 공기 중의 사염화탄소 농도는 0.2%\n- 사용 정화통의 정화능력이 사염화탄소 0.7%에서 50분간 사용 가능,,110분,152분,145분,175분,4
산업위생관리산업기사,2013,2,작업환경관리,44,적외선에 관한 내용으로 틀린 것은?,,적외선은 가시광선보다 파장이 길다.,적외선은 대부분 화학작용을 수반한다.,태양에너지의 52%를 차지한다.,"적외선 백내장은 초자공 백내장이라 불리며, 수정체의 뒷부분에서 시작된다.",2
산업위생관리산업기사,2013,2,작업환경관리,45,귀덮개에 비하여 귀마개 사용상의 단점이라 볼 수 없는 것은?,,귀마개 오염 시 감염될 가능성이 있다.,제대로 착용하는데 시간이 걸리고 요령을 습득하여야 한다.,외청도에 이상이 없을 때만 사용이 가능하다.,보안경 사용 시 차음효과가 감소한다.,4
산업위생관리산업기사,2013,2,작업환경관리,46,저온에 따른 일차적 생리적 영향으로 가장 옳은 것은?,,식욕 변화,혈압 변화,피부혈관 수축,말초냉각,3
산업위생관리산업기사,2013,2,작업환경관리,47,잠수부가 수심 20m인 곳에서 작업하는 경우 이 근로자에게 작용하는 절대압은?,,1기압,2기압,3기압,4기압,3
산업위생관리산업기사,2013,2,작업환경관리,48,다음 중 자외선의 생물학적 작용과 거리가 가장 먼 것은?,,피부노화,색소침착,구루병 발생,피부암 발생,3
산업위생관리산업기사,2013,2,작업환경관리,49,저온에서 발생될 수 있는 장애와 가장 거리가 먼 것은?,,상기도 손상,폐수종,알러지 반응,참호족,2
산업위생관리산업기사,2013,2,작업환경관리,50,작업장 내 고열부하에 대한 관리대책으로 옳은 것은?,,습도와 기류의 속도를 높인다.,일반 작업복보다는 증발방지복(vapor barrier)이 적합하다.,기온이 35℃이상이면 피부에 닿는 기류를 줄이고 옷을 입어야 한다.,노출시간을 짧게 자주 하는 것보다 한번에 길게 하고 휴식하는 것이 바람직하다.,3
산업위생관리산업기사,2013,2,작업환경관리,51,감압에 따른 기포형성량을 좌우하는 요인과 가장 거리가 먼 것은?,,조직에 용해된 가스량,혈류를 변화시키는 상태,감압속도,기포순환주기,4
산업위생관리산업기사,2013,2,작업환경관리,52,작업환경관리 공정의 개선내용으로 틀린 것은?,,도자기 제조공정에서 건조 전 실시하던 점토배합을 건조 후에 실시하는 것,페인트 도장 시 분무하는 일을 페인트에 담그는 일로 바꾸는 것,송풍기의 작은 날개로 고속회전시키는 대신 큰 날개로 저속회전시키는 것,금속을 두드려서 자르는 대신 톱으로 자르는 것,1
산업위생관리산업기사,2013,2,작업환경관리,53,전리방사선의 단위 중 흡수선량의 단위는?,,rad,rem,curie,roentgen,1
산업위생관리산업기사,2013,2,작업환경관리,54,고압환경에서의 질소마취는 몇 기압 이상의 작업환경에서 발생하는가?,,1기압,2기압,3기압,4기압,4
산업위생관리산업기사,2013,2,작업환경관리,55,유해화학물질에 대한 발생원 대책으로 원재료의 대체방법을 열거한 예이다. 옳은 것만으로 짝지어진 것은?\n\n㉠ 아조염료 합성 : 벤지딘 → 디클로로벤지딘\n㉡ 금속세척작업 : 트리클로로에틸렌 → 계면활성제\n㉢ 샌드블라스팅 : 모래 → 철가루\n㉣ 야광시계의 자판 : 인 → 라듐,,"㉠,㉡,㉢","㉠,㉢,㉣","㉡,㉢,㉣",모두,1
산업위생관리산업기사,2013,2,작업환경관리,56,채광에 관한 내용으로 틀린 것은?,,창의 실내 각 점의 개각은 15° 이상이어야 한다.,실내 일정지점의 조도와 옥외 조도와의 비율을 %로 표시한 것을 주광율이라고 한다.,창의 면적은 바닥면적의 15~20%가 이상적이다.,균일한 조명을 요하는 작업실은 동북 또는 북창이 좋다.,1
산업위생관리산업기사,2013,2,작업환경관리,57,방진마스크에 관한 설명으로 틀린 것은?,,"방진마스크의 종류에는 격리식과 직결식, 면체여과식이 있으며 형태별로는 전면, 반면 마스크가 있다.","대상입자에 맞는 필터 재질(비휘발성용, 휘발성용)을 사용한다.","흡기, 배기저항은 낮은 것이 좋으며 흡기 저항상승률도 낮은 것이 좋다.",여과제의 탈착이 가능하여야 한다.,2
산업위생관리산업기사,2013,2,작업환경관리,58,고열장애에 관한 설명이다. ( )안에 들어갈 내용으로 옳은 것은?\n\n( )은/는 고열작업장에 순환되지 못한 근로자가 고열작업을 수행할 경우 신체 말단부에 혈액이 과다하게 저류되어 뇌에 혈액흐름이 좋지 못하게 됨에 따라 뇌에 산소부족이 발생한다.,,열허탈,열경련,열소모,열소진,1
산업위생관리산업기사,2013,2,작업환경관리,59,다음의 음원 위치별 지향성에 관한 그림에서 지향계수는?,O,1,2,3,4,4
산업위생관리산업기사,2013,2,작업환경관리,60,산소농도가 6~10%인 산소결핍 작업장에서의 증상 기준으로 가장 옳은 것은?,,"계산착오, 두통, 매스꺼움","의식 상실, 안면 창백, 전신 근육경련","귀울림, 맥박수 증가, 호흡수 증가","정신집중력 저하, 체온상승, 판단력 저하",2
산업위생관리산업기사,2013,2,산업환기,61,다음 설명에서 ( )안의 내용으로 올바르게 나열한 것은?\n\n공기속도는 송풍기로 공기를 불 때 덕트 직경의 30배 거리에서 ( ㉠ )로 감소하거나 공기를 흡인할 때는 기류의 방향과 관계없이 덕트 직경과 같은 거리에서 ( ㉡ )로 감소한다.,,"㉠ : 1/30, ㉡ : 1/10","㉠ : 1/10, ㉡ : 1/30","㉠ : 1/30, ㉡ : 1/30","㉠ : 1/10, ㉡ : 1/10",4
산업위생관리산업기사,2013,2,산업환기,62,Dalla Valle이 제시한 원형이나 정사각형 후드의 필요송풍량 공식 'Q=V(10x$^2$+A)'은 오염원에서 후드까지의 거리가 덕트 직경의 얼마 이내일 때에만 유효한가?,,1.5배,2.5배,3.0배,5.0배,1
산업위생관리산업기사,2013,2,산업환기,63,"1μm이상 분진의 포집은 99%가 관성충돌과 직접차단에 의하여 이루어지고, 0.1μm이하의 분진은 확산과 정전기력에 의하여 포집되는 집진장치로 가장 적절한 것은?",,관성력 집진장치,원심력 집진장치,세정 집진장치,여과 집진장치,4
산업위생관리산업기사,2013,2,산업환기,64,다음 중 송풍기의 풍량조절법이 아닌 것은?,,회전수 변환법,안내깃 조절법,Damper 부착법,송풍기 풍향 변경법,4
산업위생관리산업기사,2013,2,산업환기,65,"유체의 유량이 7,200m$^3$/hr이고, 지름이 50cm인 강관을 흐를 때 유체의 유속은 약 얼마인가?",,6.9m/sec,8.1m/sec,9.6m/sec,10.2m/sec,4
산업위생관리산업기사,2013,2,산업환기,66,"다음 중 일정 용적을 갖는 작업장 내에서 매시간 Mm$^3$의 CO$_2$가 발생할 때 필요환기량(m$^3$/hr)공식으로 옳은 것은? (단, Cs는 작업환경 실내 CO$_2$기준농도(%), Co는 작업환경실외 CO$_2$ 농도(%)를 나타낸다.)",,$\frac{M}{C_S - C_O} \times 100$,$\frac{C_S - C_O}{M} \times 100$,$\frac{C_S}{C_O \times M} \times 100$,$\frac{C_O}{M} \times 100 \times C_S$,1
산업위생관리산업기사,2013,2,산업환기,67,다음 중 국소배기설비 점검 시 반드시 갖추어야 할 필수장비로 볼 수 없는 것은?,,청음기,연기발생기,테스트해머,절연저항계,3
산업위생관리산업기사,2013,2,산업환기,68,다음 중 덕트의 조도를 나타내는 상대조도에 대한 설명으로 옳은 것은?,,절대표면조도를 유체밀도로 나눈 값이다.,절대표면조도를 마찰손실로 나눈 값이다.,절대표면조도를 공기유속으로 나눈 값이다.,절대표면조도를 덕트 직경으로 나눈 값이다.,4
산업위생관리산업기사,2013,2,산업환기,69,다음 중 방형 후드의 가로와 세로의 비를 나타낸 것으로 같은 수치의 등속선이 가장 멀리까지 영향을 줄 수 있는 것은? (제어속도와 단면적은 일정하다.),,1:4,1:3,1:2,1:1,1
산업위생관리산업기사,2013,2,산업환기,70,다음 중 국소배기시스템 설치 시 고려사항으로 적절하지 않은 것은?,,가급적 원형 덕트를 사용한다.,후드는 덕트보다 두꺼운 재질을 선택한다.,송풍기를 연결할 때에는 최소 덕트 반경의 6배 정도는 직선구간으로 하여야 한다.,"곡관의 곡률반경은 최소 덕트 직경의 1.5이상으로 하며, 주로 2.0을 사용한다.",3
산업위생관리산업기사,2013,2,산업환기,71,주형을 부수고 모래를 터는 장소에서 포위식 후드를 설치하는 경우의 최소제어풍속(m/sec)으로 옳은 것은?,,0.5,0.7,1.0,1.2,2
산업위생관리산업기사,2013,2,산업환기,72,"각형 직관에서 장변 0.3m, 단변 0.2m일 때 상당직경(equivalent diameter)은 약 몇 m인가?",,0.24,0.34,0.44,0.54,1
산업위생관리산업기사,2013,2,산업환기,73,다음 중 터보팬형 송풍기의 특징을 설명한 것으로 틀린 것은?,,"소음, 진동이 비교적 크다.",통상적으로 최고속도가 높아 효율이 높다.,규정풍량 이외에서는 효율이 갑자기 떨어지는 단점이 있다.,소요정압이 떨어져도 동력은 크게 상승하지 않으므로 시설저항 및 운전상태가 변하여도 과부하가 걸리지 않는다.,3
산업위생관리산업기사,2013,2,산업환기,74,"다음 0℃, 1기압에서 덕트 내의 공기유속이 10m/sec일 때 속도압(mmH$_2$O)은 약 얼마인가?",,5.2,6.6,9.2,12.4,2
산업위생관리산업기사,2013,2,산업환기,75,"사염화에틸렌 2,000ppm이 공기 중에 존재한다면 공기와 사염화에틸렌혼합물의 유효비중(effective specific gravity)은 얼마인가? (단, 사염화에틸렌의 증기비중은 5.7이다.)",,3.783,2.342,1.823,1.0094,4
산업위생관리산업기사,2013,2,산업환기,76,"온도는 3℃, 압력은 705mmHg인 공기의 밀도보정계수는 약 얼마인가?",,0.998,0.988,0.978,0.968,2
산업위생관리산업기사,2013,2,산업환기,77,다음 중 블로다운(blow down)효과에 대한 설명으로 틀린 것은?,,사이클론의 부식방지 효과,사이클론의 집진효율을 높이는 효과,사이클론 내의 원심력을 높이는 효과,사이클론 내 집진먼지의 비산을 방지할 수 있는 효과,1
산업위생관리산업기사,2013,2,산업환기,78,"작업장 내의 열부하량이 200,000kcal/hr이며, 외부의 기온은 25℃이고, 작업장 내의 기온은 35℃이다. 이러한 작업장의 전체환기 필요환기량(m$^3$/min)은 약 얼마인가?",,"1,100","1,600","2,100","2,600",1
산업위생관리산업기사,2013,2,산업환기,79,다음 중 후드의 개방면에서 측정한 속도로서 면속도가 제어속도가 되는 형태의 후드는?,,포위형 후드,포집형 후드,푸시-풀형 후드,캐노피형 후드,1
산업위생관리산업기사,2013,2,산업환기,80,다음 중 작업환경개선을 위한 전체환기시설의 설치조건으로 적절하지 않은 것은?,,유해물질의 발생량이 많아야 한다.,유해물질 발생이 비교적 균일해야 한다.,독성이 낮은 유해물질을 사용하는 장소이어야 한다.,공기 중 유해물질의 농도가 허용농도 이하여야 한다.,1
