Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방공무원,2019,04,소방학개론,11,'재난 및 안전관리 기본법'상 중앙안전관리위원회와 안전정책조정위원회에 대한 설명으로 옳지 않은 것은?,,중앙안전관리위원회는 국무총리 소속으로 국무총리가 위원장이다.,"중앙안전관리위원회는 재난사태의 선포에 관한 사항을 심의하고, 안전정책조정위원회는 특별재난지역의 선포에 관한 사항을 심의한다.",안전정책조정위원회는 중앙위원회에 상정될 안건을 사전에 검토한다.,안전정책조정위원회 위원장은 행정안전부장관이 된다.,2
소방공무원,2019,04,소방학개론,12,"다음 중 HPO$_3$가 일반 가연물질인 나무, 종이 등의 표면에 피막을 이루어 공기 중의 산소를 차단하는 방진 작용과 관련이 있는 것은?",,제1종 분말소화약제,제2종 분말소화약제,제3종 분말소화약제,제4종 분말소화약제,3
소방공무원,2019,04,소방학개론,13,'재난 및 안전관리 기본법'상 긴급구조에 대한 설명으로 옳지 않은 것은?,,중앙긴급구조통제단의 단장은 행정안전부장관이 된다.,시·도 긴급구조통제단의 단장은 소방본부장이 된다.,시·군·구 긴급구조통제단의 단장은 소방서장이 된다.,재난현장에서는 시·군·구 긴급구조통제단장이 긴급 구조활동을 지휘한다.,1
소방공무원,2019,04,소방학개론,14,가연성 가스를 공기 중에서 연소시키고자 할 때 공기 중의 산소농도가 증가하면 발생되는 현상으로 맞는 것만을 모두 고른 것은?\n\nㄱ. 연소속도가 빨라진다.\nㄴ. 발화점이 높아진다.\nㄷ. 화염의 온도가 높아진다.\nㄹ. 폭발범위가 좁아진다.\nㅁ. 점화에너지가 작아진다.,,"ㄱ, ㄴ, ㄹ","ㄱ, ㄷ, ㄹ","ㄱ, ㄷ, ㅁ","ㄴ, ㄷ, ㅁ",3
소방공무원,2019,04,소방학개론,15,"다음 설명에 해당하는 연소가스는?\n\n청삭가스라고도 하며, 인체에 대한 흡입되면 헤모글로빈과 결합되지 않고도 철식을 유발할 수 있다.",,암모니아(NH$_3$),시안화수소(HCN),이산화황(SO$_2$),일산화탄소(CO),2
소방공무원,2019,04,소방학개론,16,불활성기체소화약제의 표기와 화학식의 연결이 옳지 않은 것은?,,IG - 01 - Ar,IG - 100 - N$_2$,"IG - 541 - N$_2$ : 52 %, Ar : 40 %, Ne : 8 %","IG - 55 - N$_2$ : 50 %, Ar : 50 %",3
소방공무원,2019,04,소방학개론,17,스프링클러설비 중 감지기와 연동하여 작동하는 것만을 모두 고른 것은?\n\nㄱ. 습식 스프링클러\nㄴ. 건식 스프링클러\nㄷ. 준비작동식 스프링클러\nㄹ. 일제살수식 스프링클러\nㅁ. 부압식 스프링클러,,"ㄱ, ㄴ, ㄷ","ㄱ, ㄹ, ㅁ","ㄴ, ㄷ, ㄹ","ㄷ, ㄹ, ㅁ",4
소방공무원,2019,04,소방학개론,18,"20℃, 1기압의 프로판(C$_3$H$_8$) 1m$^3$를 완전연소시키는 데 필요한 20℃, 1기압의 산소 부피는 얼마인가?",,1 m$^3$,3 m$^3$,5 m$^3$,7 m$^3$,3
소방공무원,2019,04,소방학개론,19,화재조사활동 중 소방본부 종합상황실이 소방청의 종합 상황실에 보고해야 하는 화재에 해당하지 않는 것은?,,사망자가 6명 발생한 화재,사상자가 11명 발생한 화재,재산피해액이 70억 원 발생한 화재,이재민이 50명 발생한 화재,4
소방공무원,2019,04,소방학개론,20,가연성 액체의 인화점에 대한 설명으로 옳은 것은?,,증기가 연소범위의 하한계에 이르러 점화되는 최저온도,증기가 발생하기 시작하는 최저온도,물질이 자체의 열만으로 착화하는 최저온도,발생한 화염이 지속적으로 연소하는 최저온도,1
