Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2014,3,안전관리론,11,안전교육의 내용에 있어 다음 설명과 가장 관계가 깊은 것은?\n\n- 교육대상자가 그것을 스스로 행함으로 얻어진다.\n- 개인의 반복적 시행착오에 의해서만 얻어진다.,,안전지식의 교육,안전기능의 교육,문제해결의 교육,안전태도의 교육,2
산업안전기사,2014,3,안전관리론,12,기업 내 정형교육 중 TWI(training within industry)의 교육 내용에 있어 직장 내 부하 직원에 대하여 가르치는 기술과 관련이 가장 깊은 기법은?,,JIT(Job Instruction Training),JMT(Job Method Training),JRT(Job Relation Training),JST(Job Safety Training),1
산업안전기사,2014,3,안전관리론,13,다음 중 방독마스크의 성능기준에 있어 사용 장소에 따른 등급의 설명으로 틀린 것은?,,고농도는 가스 또는 증기의 농도가 100분의 2 이하의 대기 중에서 사용하는 것을 말한다.,중농도는 가스 또는 증기의 농도가 100분의 1 이하의 대기 중에서 사용하는 것을 말한다.,저농도는 가스 또는 증기의 농도가 100분의 0.5 이하의 대기 중에서 사용하는 것으로서 긴급용이 아닌 것을 말한다.,"고농도와 중농도에서 사용하는 방독마스크는 전면형(격리식, 직결식)을 사용해야 한다.",3
산업안전기사,2014,3,안전관리론,14,기술교육의 형태 중 존 듀이(J.Dewey)의 사고과정 5단계에 해당하지 않은 것은?,,추론한다.,시사를 받는다.,가설을 설정한다.,가슴으로 생각한다.,4
산업안전기사,2014,3,안전관리론,15,다음 중 산업안전보건법령상 안전.보건표지의 종류에 있어 안내표지에 해당하지 않는 것은?,,들것,비상용기구,출입구,세안장치,3
산업안전기사,2014,3,안전관리론,16,다음 중 인간의 착각현상에서 움직이지 않는 것이 움직이는 것처럼 느껴지는 현상을 무엇이라 하는가?,,유도운동,잔상운동,자동운동,유선운동,1
산업안전기사,2014,3,안전관리론,17,다음 중 재해 예방의 4원칙에 관한 설명으로 적절하지 않은 것은?,,재해의 발생에는 반드시 그 원인이 있다.,사고의 발생과 손실의 발생에는 우연적 관계가 있다.,재해는 원칙적으로 원인만 제거되면 예방이 가능하다.,재해예방을 위한 대책은 존재하지 않으므로 최소화에 중점을 두어야 한다.,4
산업안전기사,2014,3,안전관리론,18,다음 중 line-staff형 안전조직에 관한 설명으로 가장 옳은 것은?,,생산부문의 책임이 막중하다.,명령계통과 조언 권고적 참여가 혼동되기 쉽다.,"안전지시나 조치가 철저하고, 실시가 빠르다.",생산부문에는 안전에 대한 책임과 권한이 없다.,2
산업안전기사,2014,3,안전관리론,19,다음 중 안전교육 지도안의 4단계에 해당되지 않는 것은?,,도입,적용,제시,보상,4
산업안전기사,2014,3,안전관리론,20,다음 중 안전점검 방법에서 육안점검과 가장 관련이 깊은 것은?,,테스트 해머 점검,부식.마모 점검,가스검지기 점검,온도계 점검,2
산업안전기사,2014,3,인간공학 및 시스템안전공학,21,다음 중 인간공학의 목표와 가장 거리가 먼 것은?,,에러 감소,생산성 증대,안전성 향상,신체 건강 증진,4
산업안전기사,2014,3,인간공학 및 시스템안전공학,22,다음 중 설비보전의 조직 형태에서 집중보전(Central Maintenance)의 장점이 아닌 것은?,,보전요원은 각 현장에 배치되어 있어 재빠르게 작업할 수 있다.,전 공장에 대한 판단으로 중점보전이 수행될 수 있다.,분업/전문화가 진행되어 전문적으로서 고도의 기술을 갖게 된다.,"직종 간의 연락이 좋고, 공사 관리가 쉽다.",1
산업안전기사,2014,3,인간공학 및 시스템안전공학,23,다음 중 작동 중인 전자레인지의 문을 열면 작동이 자동으로 멈추는 기능과 가장 관련이 깊은 오류 방지 기능은?,,lock-in,lock-out,inter-lock,shift-lock,3
산업안전기사,2014,3,인간공학 및 시스템안전공학,24,란돌트(Landolt) 고리에 있어 1.5mm의 틈을 5m의 거리에서 겨우 구분할 수 있는 사람의 최소분간시력은 약 얼마인가?,,0.1,0.3,0.7,1,4
산업안전기사,2014,3,인간공학 및 시스템안전공학,25,인간-기계시스템의 설계를 6단계로 구분할 때 다음 중 첫 번째 단계에서 시행하는 것은?,,기본설계,시스템의 정의,인터페이스 설계,시스템의 목표와 성능명세 결정,4
산업안전기사,2014,3,인간공학 및 시스템안전공학,26,다음 중 변화감지역(JND: Just noticeable difference)이 가장 작은 음은?,,낮은 주파수와 작은 강도를 가진 음,낮은 주파수와 큰 강도를 가진 음,높은 주파수와 작은 강도를 가진 음,높은 주파수와 큰 강도를 가진 음,2
산업안전기사,2014,3,인간공학 및 시스템안전공학,27,시스템의 수명주기 중 PHA기법이 최초로 사용되는 단계는?,,구상단계,정의단계,개발단계,생산단계,1
산업안전기사,2014,3,인간공학 및 시스템안전공학,28,"[그림]과 같은 FT도에 대한 미니멀 컷셋(minimal cut sets)으로 옳은 것은? (단, Fussell의 알고리즘을 따른다.)",O,"{1,2}","{1,3}",{2.3},"{1,2,3}",2
산업안전기사,2014,3,인간공학 및 시스템안전공학,29,다음 중 인간이 감지할 수 있는 외부의 물리적 자극 변화의 최소범위는 기준이 되는 자극의 크기에 비례하는 현상을 설명한 이론은?,,웨버(Weber) 법칙,피츠(Fitts) 법칙,신호검출이론(SDT),힉-하이만(Hick-Hyman) 법칙,1
산업안전기사,2014,3,인간공학 및 시스템안전공학,30,A사의 안전관리자는 자사 화학 설비의 안전성 평가를 위해 제2단계인 정성적 평가를 진행하기 위하여 평가 항목 대상을 분류하였다. 다음 주요 평가 항목 중에서 성격이 다른 것은?,,건조물,공장내 배치,입지조건,"원재료, 중간제품",4
산업안전기사,2014,3,인간공학 및 시스템안전공학,31,위험 및 운전성 검토(HAZOP)에서의 전제조건으로 틀린 것은?,,두 개 이상의 기기고장이나 사고는 일어나지 않는다.,조작자는 위험상황이 일어났을 때 그것을 인식할 수 있다.,안전장치는 필요할 때 정상 동작하지 않는 것으로 간주한다.,장치 자체는 설계 및 제작사양에 맞게 제작된 것으로 간주한다.,3
산업안전기사,2014,3,인간공학 및 시스템안전공학,32,"날개가 2개인 비행기의 양 날개에 엔진이 각각 2개씩 있다. 이 비행기는 양 날개에서 각각 최소한 1개의 엔진은 작동을 해야 추락하지 않고 비행할 수 있다. 각 엔진의 신뢰도가 각각 0.9이며, 각 엔진은 독립적으로 작동한다고 할 때 이 비행기가 정상적으로 비행할 신뢰도는 약 얼마인가?",,0.89,0.91,0.94,0.98,4
산업안전기사,2014,3,인간공학 및 시스템안전공학,33,A자동차에서 근무하는 K씨는 지게차로 철강판을 하역 하는 업무를 한다. 지게차 운전으로 K씨에게 노출된 직업성 질환의 위험 요인과 동일한 위험 요인에 노출된 작업자는?,,연마기 운전자,착암기 운전자,대형운송차량 운전자,목재용 치퍼(Chippers) 운전자,3
산업안전기사,2014,3,인간공학 및 시스템안전공학,34,다음 중 인간공학에 있어 인체측정의 원칙으로 가장 올바른 것은?,,안전관리를 위한 자료,인간공학적 설계를 위한 자료,생산성 향상을 위한 자료,사고 예방을 위한 자료,2
산업안전기사,2014,3,인간공학 및 시스템안전공학,35,산업안전보건법령에 따라 유해.위험방지계획서를 제출 할 때에는 사업장 별로 관련 서류를 첨부하여 해당 작업 시작 며칠 전까지 해당 기관에 제출하여야 하는가?,,7일,15일,30일,60일,2
산업안전기사,2014,3,인간공학 및 시스템안전공학,36,다음 중 몸의 중심선으로부터 밖으로 이동하는 신체 부위의 동작을 무엇이라 하는가?,,외전,외선,내전,내선,1
산업안전기사,2014,3,인간공학 및 시스템안전공학,37,FTA에서 사용하는 다음 사상기호에 대한 설명으로 옳은 것은?,O,시스템 분석에서 좀 더 발전시켜야 하는 사상,시스템의 정상적인 가동상태에서 일어날 것이 기대되는 사상,불충분한 자료로 결론을 내릴 수 없어 더 이상 전개할 수 없는 사상,주어진 시스템의 기본사상으로 고장원인이 분석되었기 때문에 더 이상 분석할 필요가 없는 사상,3
산업안전기사,2014,3,인간공학 및 시스템안전공학,38,다음 중 결함수분석법에서 path set에 관한 설명으로 옳은 것은?,,시스템의 약점을 표현한 것이다.,Top 사상을 발생시키는 조합이다.,시스템이 고장 나지 않도록 하는 사상의 조합이다.,일반적으로 Fussell Algorithm을 이용한다.,3
산업안전기사,2014,3,인간공학 및 시스템안전공학,39,"다음 중 적정온도에서 추운 환경으로 바뀔 때의 현상으로 틀린 것은?(문제 오류로 실제 시험에서는 1, 4번이 정답 처리되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.)",,직장의 온도가 내려간다.,피부의 온도가 내려간다.,몸이 떨리고 소름이 돋는다.,피부를 경유하는 혈액 순환량이 증가한다.,1
산업안전기사,2014,3,인간공학 및 시스템안전공학,40,다음 중 의자 설계의 일반원리로 옳지 않은 것은?,,추간판의 압력을 줄인다.,등근육의 정적 부하를 줄인다.,쉽게 조절할 수 있도록 한다.,고정된 자세로 장시간 유지되도록 한다.,4
산업안전기사,2014,3,기계위험방지기술,41,다음 중 산업안전보건법령에 따라 산업용 로봇의 사용 및 수리 등에 관한 사항으로 틀린 것은?,,작업을 하고 있는 동안 로봇의 가동스위치 등에 '작업중'이라는 표시를 하여야 한다.,해당 작업에 종사하고 있는 근로자의 안전한 작업을 위하여 작업종사자 외의 사람이 가동스위치를 조작 할 수 있도록 하여야 한다.,로봇을 운전하는 경우에 근로자가 로봇에 부딪칠 위험이 있을 때에는 안전매트 및 높이 1.8m 이상의 방책을 설치하는 등 필요한 조치를 하여야 한다.,로봇의 작동범위에서 해당 로봇의 수리.검사.조정.청소. 급유 또는 결과에 대한 확인작업을 하는 경우에는 해당 로봇의 운전을 정지함과 동시에 그 작업을 하고 있는 동안 로봇의 가동스위치를 열쇠로 잠근 후 열쇠를 별도 관리하여야 한다.,2
산업안전기사,2014,3,기계위험방지기술,42,다음 중 프레스 등의 금형을 부착.해체 또는 조정하는 작업을 할 때 급작스런 슬라이드의 작동에 대비한 방호장치로 가장 적절한 것은?,,접촉예방장치,권과방지장치,과부하방지장치,안전블록,4
산업안전기사,2014,3,기계위험방지기술,43,회전축이나 베어링 등이 마모 등으로 변형되거나 회전의 불균형에 의하여 발생하는 진동을 무엇이라고 하는가?,,단속진동,정상진동,충격진동,우연진동,2
산업안전기사,2014,3,기계위험방지기술,44,산업안전보건법령에 따라 레버풀러(lever puller) 또는 체인블록(chain block)을 사용하는 경우 훅의 입구(hook mouth) 간격이 제조사가 제공하는 제품사양서 기준으로 얼마 이상 벌어진 것을 폐기하여야 하는가?,,3%,5%,7%,10%,4
산업안전기사,2014,3,기계위험방지기술,45,다음 중 재료이송방법의 자동화에 있어 송급배출장치가 아닌 것은?,,다이얼피더,슈트,에어분사장치,푸셔피더,3
산업안전기사,2014,3,기계위험방지기술,46,다음 중 아세틸렌 용접장치에서 역화의 원인과 가장 거리가 먼 것은?,,아세틸렌의 공급 과다,토치 성능의 부실,압력조정기의 고장,토치 팁에 이물질이 묻은 경우,1
산업안전기사,2014,3,기계위험방지기술,47,다음 중 세이퍼와 플레이너(planer)의 방호장치가 아닌 것은?,,방책,칩받이,칸막이,칩 브레이크,4
산업안전기사,2014,3,기계위험방지기술,48,다음 중 방사선 투과검사에 가장 적합한 활용 분야는?,,변형율 측정,완제품의 표면결함 검사,재료 및 기기의 계측 검사,재료 및 용접부의 내부결함 검사,4
산업안전기사,2014,3,기계위험방지기술,49,"선반으로 작업을 하고자 지름 30mm의 일감을 고정하고, 500rpm으로 회전시켰을 때 일감 표면의 원주 속도는 약 몇 m/s인가?",,0.628,0.785,23.56,47.12,2
산업안전기사,2014,3,기계위험방지기술,50,다음 중 밀링작업시 하향절삭의 장점에 해당되지 않는 것은?,,일감의 고정이 간편하다.,일감의 가공면이 깨끗하다.,이송기구의 빽래시(backlash)가 자연히 제거된다.,밀링커터의 날이 마찰작용을 하지 않으므로 수명이 길다.,3
산업안전기사,2014,3,기계위험방지기술,51,다음 중 상부를 사용할 것을 목적으로 하는 탁상용 연삭기 덮개의 노출 각도로 옳은 것은?,,180° 이상,120° 이내,60° 이내,15° 이내,3
산업안전기사,2014,3,기계위험방지기술,52,"허용응력이 100kgf/mm$^2$이고, 단면적이 2mm$^2$인 강판의 극한하중이 400kgf이라면 안전율은 얼마인가?",,2,4,5,50,1
산업안전기사,2014,3,기계위험방지기술,53,다음 중 산업안전보건법령상 보일러 및 압력용기에 관한 사항으로 틀린 것은?,,보일러의 안전한 가동을 위하여 보일러 규격에 맞는 압력방출장치를 1개 또는 2개 이상 설치하고 최고 사용압력 이하에서 작동되도록 하여야 한다.,공정안전보고서 제출대상으로서 이행수준 평가결과가 우수한 사업장의 경우 보일러의 압력방출장치에 대하여 5년에 1회 이상으로 설정압력에서 압력방출장치가 적정하게 작동하는지를 검사할 수 있다.,보일러의 과열을 방지하기 위하여 최고사용압력과 상용압력 사이에서 보일러의 버너연소를 차단할 수 있도록 압력제한스위치를 부착하여 사용하여야 한다.,"압력용기 등을 식별할 수 있도록 하기 위하여 그 압력 용기등의 최고사용압력, 제조연월일, 제조회사명등이 지워지지 않도록 각인(刻印) 표시된 것을 사용하여야 한다.",2
산업안전기사,2014,3,기계위험방지기술,54,다음 중 양중기에서 사용하는 해지장치에 관한 설명으로 가장 적합한 것은?,,2중으로 설치되는 권과방지장치를 말한다.,화물의 인양시 발생하는 충격을 완화하는 장치이다.,과부하 발생시 자동적으로 전류를 차단하는 방지장치이다.,와이어 로프가 훅크에서 이탈하는 것을 방지하는 장치이다.,4
산업안전기사,2014,3,기계위험방지기술,55,다음 중 프레스의 방호장치에 관한 설명으로 틀린 것은?,,양수조작식 방호장치는 1행정1정지 기구에 사용할 수 있어야 한다.,손쳐내기식 방호장치는 슬라이드 하행정거리의 3/4 위치에서 손을 완전히 밀어내야 한다.,"광전자식 방호장치의 정상동작표시램프는 붉은색, 위험표시램프는 녹색으로 하며 쉽게 근로자가 볼 수 있는 곳에 설치해야 한다.",게이트 가드 방호장치는 가드가 열린 상태에서 슬라이드를 동작시킬 수 없고 또한 슬라이드 작동 중에는 게이트 가드를 열 수 없어야 한다.,3
산업안전기사,2014,3,기계위험방지기술,56,산업안전보건법령상 지게차의 최대하중의 2배값이 6톤일 경우 헤드가드의 강도는 몇 톤의 등분포정하중에 견딜수 있어야 하는가?,,4,6,8,12,1
산업안전기사,2014,3,기계위험방지기술,57,다음 중 목재가공기계의 반발예방장치와 같이 위험장소에 설치하여 위험원이 비산하거나 튀는것을 방지하는 등 작업자로부터 위험원을 차단하는 방호장치는?,,포집형 방호장치,감지형 방호장치,위치 제한형 방호장치,접근 반응형 방호장치,1
산업안전기사,2014,3,기계위험방지기술,58,다음 중 프레스기에 사용되는 방호장치에 있어 급정지 기구가 부착되어야만 유효한 것은?,,양수조작식,손쳐내기식,가드식,수인식,1
산업안전기사,2014,3,기계위험방지기술,59,다음 중 롤러기의 두 롤러 사이에서 형성되는 위험점은?,,협착점,물림점,접선물림점,회전말림점,2
산업안전기사,2014,3,기계위험방지기술,60,다음 중 와이어로프의 꼬임에 관한 설명으로 틀린 것은?,,보통꼬임에는 S꼬임이나 Z꼬임이 있다.,보통꼬임은 스트랜드의 꼬임방향과 로프의 꼬임방향이 반대로 된 것을 말한다.,랭꼬임은 로프의 끝이 자유로이 회전하는 경우나 킹크가 생기기 쉬운 곳에 적당하다.,랭꼬임은 보통꼬임에 비하여 마모에 대한 저항성이 우수하다.,3
산업안전기사,2014,3,전기위험방지기술,61,"대지에서 용접작업을 하고 있는 작업자가 용접봉에 접촉한 경우 통전전류는?\n\n용접기의 출력특성 무부하전압 : 90V\n접촉저항(손, 용접봉 등 포함) 10kΩ\n인체의 내부저항 : 1kΩ\n발과 대지의 접촉저항 : 20kΩ",,약 0.19mA,약 0.29mA,약 1.96mA,약 2.90mA,4
산업안전기사,2014,3,전기위험방지기술,62,임시배선의 안전대책으로 틀린 것은?,,모든 배선은 반드시 분전반 또는 배전반에서 인출해야 한다.,중량물의 압력 또는 기계적 충격을 받을 우려가 있는 곳에 설치할 때는 사전에 적절한 방호조치를 한다.,케이블 트레이나 전선관의 케이블에 임시배선용 케이블을 연결할 경우는 접속함을 사용하여 접속해야 한다.,지상 등에서 금속관으로 방호할 때는 그 금속관을 접지하지 않아도 된다.,4
산업안전기사,2014,3,전기위험방지기술,63,피뢰기가 갖추어야 할 이상적인 성능 중 잘못된 것은?,,제한전압이 낮아야 한다.,반복동작이 가능하여야 한다.,충격방전 개시전압이 높아야 한다.,뇌전류의 방전능력이 크고 속류의 차단이 확실하여야 한다.,3
산업안전기사,2014,3,전기위험방지기술,64,전기화재 발화원으로 관계가 먼 것은?,,단열 압축,광선 및 방사선,낙뢰(벼락),기계적 정지 에너지,4
산업안전기사,2014,3,전기위험방지기술,65,스파크 화재의 방지책이 아닌 것은?,,통형퓨즈를 사용할 것,개폐기를 불연성의 외함 내에 내장시킬 것,"가연성 증기, 분진 등 위험한 물질이 있는 곳에는 방폭형 개폐기를 사용할 것",전기배선이 접속되는 단자의 접촉저항을 증가시킬 것,4
산업안전기사,2014,3,전기위험방지기술,66,고장전류와 같은 대전류를 차단할 수 있는 것은?,,차단기(CB),유입 개폐기(OS),단로기(DS),선로 개폐기(LS),1
산업안전기사,2014,3,전기위험방지기술,67,감전방지용 누전차단기의 정격감도전류 및 작동시간을 옳게 나타낸 것은?,,"15mA 이하, 0.1초 이내","30mA 이하, 0.03초 이내","50mA 이하, 0.5초 이내","100mA 이하, 0.05초 이내",2
산업안전기사,2014,3,전기위험방지기술,68,활선작업 및 활선근접 작업시 반드시 작업지휘자를 정하여야 한다. 작업지휘자의 임무 중 가장 중요한 것은?,,설계의 계획에 의한 시공을 관리.감독하기 위해서,활선에 접근 시 즉시 경고를 하기 위해서,필요한 전기 기자재를 보급하기 위해서,작업을 신속히 처리하기 위해서,2
산업안전기사,2014,3,전기위험방지기술,69,"부도체의 대전은 도체의 대전과는 달리 복잡해서 폭발, 화재의 발생한계를 추정하는데 충분한 유의가 필요하다. 다음 중 유의가 필요한 경우가 아닌 것은?",,대전 상태가 매우 불균일한 경우,대전량 또는 대전의 극성이 매우 변화하는 경우,"부도체 중에 국부적으로 도전율이 높은 곳이 있고, 이것이 대전한 경우",대전되어 있는 부도체의 뒷면 또는 근방에 비접지 도체가 있는 경우,4
산업안전기사,2014,3,전기위험방지기술,70,고압활선 근접작업에 있어서 근로자의 신체 등이 충전 전로에 대하여 머리위로의 거리가 ( ㉮ ) 이내 이거나 신체 또는 발아래의 거리가 ( ㉯ ) 이내로 접근함으로 인하여 감전의 우려가 있을 때에는 당해 충전전로에 절연용 방호구를 설치하여야 한다.,,㉮ 10cm ㉯ 30cm,㉮ 30cm ㉯ 60cm,㉮ 30cm ㉯ 90cm,㉮ 60cm ㉯ 120cm,2
산업안전기사,2014,3,전기위험방지기술,71,"다음은 어떤 방폭구조에 대한 설명인가?\n\n전기기구의 권선, 에어켑, 접점부, 단자부 등과 같이 정상적인 운전 중에 불꽃, 아크 또는 고열이 생겨서 안 될 부분에 대하여 이를 방지하거나 온도 상승을 제한하기 위하여 전기기기의 안전도를 증가시킨 구조이다.",,압력방폭구조,유입방폭구조,안전증방폭구조,본질안전방폭구조,3
산업안전기사,2014,3,전기위험방지기술,72,"인체의 전기적 저항이 5000Ω이고, 전류가 3mA가 흘렀다. 인체의 정전용량이 0.1μF라면 인체에 대전된 정전하는 몇 μC 인가?",,0.5,1,1.5,2,3
산업안전기사,2014,3,전기위험방지기술,73,정전기의 발생에 영향을 주는 요인이 아닌 것은?,,물체의 표면상태,외부공기의 풍속,접촉면적 및 압력,박리속도,2
산업안전기사,2014,3,전기위험방지기술,74,"인체의 저항을 500Ω이라 하면, 심실세동을 일으키는 정현파 교류에 있어서의 에너지적인 위험한계는 어느 정도 인가?",,6.5~17.0J,15.0~25.5J,20.5~30.5J,31.5~38.5J,1
산업안전기사,2014,3,전기위험방지기술,75,전기기계.기구의 조작시 등의 안전조치에 관하여 사업주가 행하여야 하는 사항으로 틀린 것은?,,감전 또는 오조작에 의한 위험을 방지하기 위하여 당해 전기기계.기구의 조작부분은 150lx 이상의 조도가 유지되도록 하여야 한다.,전기기계.기구의 조작부분에 대한 점검 또는 보수를 하는 때에는 전기기계.기구로부터 폭 50cm 이상의 작업공간을 확보하여야 한다.,전기적 불꽃 또는 아크에 의한 화상의 우려가 높은 600V 이상 전압의 충전전로작업에는 방염처리된 작업복 또는 난연성능을 가진 작업복을 착용하여야 한다.,전기기계.기구의 조작부분에 대한 점검 또는 보수를 하기 위한 작업공간의 확보가 곤란한 때에는 절연용 보호구를 착용하여야 한다.,2
산업안전기사,2014,3,전기위험방지기술,76,다음 그림은 심장맥동주기를 나타낸 것이다. T파는 어떤 경우인가?,O,심방의 수축에 따른 파형,심실의 수축에 따른 파형,심실의 휴식시 발생하는 파형,심방의 휴식시 발생하는 파형,3
산업안전기사,2014,3,전기위험방지기술,77,내압방폭구조에서 안전간극(safe gap)을 적게 하는 이유로 가장 알맞은 것은?,,최소점화에너지를 높게 하기 위해,폭발화염이 외부로 전파되지 않도록 하기 위해,폭발압력에 견디고 파손되지 않도록 하기 위해,쥐가 침입해서 전선 등을 갉아먹지 않도록 하기 위해,2
산업안전기사,2014,3,전기위험방지기술,78,감전사고의 긴급조치에 관한 설명으로 가장 부적절한 것은?,,구출자는 감전자 발견 즉시 보호용구 착용여부에 관계없이 직접 충전부로부터 이탈시킨다.,"감전에 의해 넘어진 사람에 대하여 의식의 상태, 호흡의 상태, 맥박의 상태 등을 관찰한다.","감전에 의하여 높은 곳에서 추락한 경우에는 출혈의 상태, 골절의 이상 유무 등을 확인, 관찰한다.",인공호흡과 심장마사지를 2인이 동시에 실시할 경우에는 약 1:5의 비율로 각각 실시해야 한다.,1
산업안전기사,2014,3,전기위험방지기술,79,의료용 전기전자(Medical Electronics) 기기의 접지방식은?,,금속체 보호 접지,등전위 접지,계통 접지,기능용 접지,2
산업안전기사,2014,3,전기위험방지기술,80,"가스증기위험장소의 금속관(후강)배선에 의하여 시설하는 경우 관 상호 및 관과 박스 기타의 부속품, 풀박스 또는 전기기계기구와는 몇 턱 이상 나사 조임으로 접속하는 방법에 의하여 견고하게 접속하여야 하는가?",,2턱,3턱,4턱,5턱,4
산업안전기사,2014,3,화학설비위험방지기술,81,폭발하한계에 관한 설명으로 옳지 않은 것은?,,폭발하한계에서 화염의 온도는 최저치로 된다.,폭발하한계에 있어서 산소는 연소하는데 과잉으로 존재한다.,화염이 하향전파인 경우 일반적으로 온도가 상승함에 따라서 폭발하한계는 높아진다.,폭발하한계는 혼합가스의 단위 체적당의 발열량이 일정한 한계치에 도달하는데 필요한 가연성 가스의 농도이다.,3
산업안전기사,2014,3,화학설비위험방지기술,82,"다음 설명이 의미하는 것은?\n\n온도, 압력 등 제어변수가 규정의 조건을 벗어나는 것에 의해 반응속도가 지수함수적으로 증대하고, 반응물기 내의 온도, 압력이 급격히 이상 상승되어 규정 조건을 벗어나고, 반응이 과격화되는 현상",,비등,과열.과압,폭발,반응폭주,4
산업안전기사,2014,3,화학설비위험방지기술,83,"메탄, 에탄, 프로판의 폭발하한계가 각각 5vol%, 3vol%, 2.5vol%일 때 다음 중 폭발하한계가 가장 낮은 것은? (단, Le Chatelier의 법칙을 이용한다.)",,"메탄 20vol%, 에탄 30vol%, 프로판 50vol%의 혼합가스","메탄 30vol%, 에탄 30vol%, 프로판 40vol%의 혼합가스","메탄 40vol%, 에탄 30vol%, 프로판 30vol%의 혼합가스","메탄 50vol%, 에탄 30vol%, 프로판 20vol%의 혼합가스",1
산업안전기사,2014,3,화학설비위험방지기술,84,특수화학설비를 설치할 때 내부의 이상상태를 조기에 파악하기 위하여 필요한 계측장치로 가장 거리가 먼 것은?,,압력계,유량계,온도계,습도계,4
산업안전기사,2014,3,화학설비위험방지기술,85,"프로판(C$_3$H$_8$) 가스가 공기 중 연소할 때의 화학양론농도는 약 얼마인가? (단, 공기 중의 산소농도는 21vol%이다.)",,2.5vol%,4.0vol%,5.6vol%,9.5vol%,2
산업안전기사,2014,3,화학설비위험방지기술,86,분진폭발의 발생 순서로 옳은 것은?,,비산→분산→퇴적분진→발화원→2차폭발→전면폭발,비산→퇴적분진→분산→발화원→2차폭발→전면폭발,퇴적분진→발화원→분산→비산→전면폭발→2차폭발,퇴적분진→비산→분산→발화원→전면폭발→2차폭발,4
