Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2007,2,소방관계법규,44,"소방본부장 또는 소방서장은 건축허가 등의 동의 요구서류를 접수한 날부터 몇 일 이내의 건축허가 등의 동이여부를점신하여야 하는가? (단, 하기 신청한 건축물 등의 연면적은 30000m$^2$ 이상 인 경우이다.)",,7,10,14,30,2
소방설비기사(전기분야),2007,2,소방관계법규,45,다음 중 소방기본법의 목적으로 적절하지 않은 것은?,,화재의 예방,화재의 진압,소방대상물의 안전관리,위급한 상황에서의 구조 · 구급활동,3
소방설비기사(전기분야),2007,2,소방관계법규,46,다음 중 화재확인조서의 종류에 해당하지 않는 것은?,,발화원인 조사,발견 · 통보 및 초기소화상황 조사,고촉 및 훈련상황 조사,피난상황조사,3
소방설비기사(전기분야),2007,2,소방관계법규,47,소화난이도등급 III인 지하탱크저장소의 소화설비 기준으로 옳은 것은?,,능력단위 구치가 3 이상의 소형 수동식소화기 등 2개 이상 설치,능력단위 수치가 3 이상의 소형 수동식소화기 등 1개이상 설치,능력단위 수치가 2 이상의 소형 수동식소화기 등 2개이상 설치,능력단위 수치가 2 이상의 소형 수동식소화기 등 1개 이상 설치,1
소방설비기사(전기분야),2007,2,소방관계법규,48,"보일러, 난로 , 건조설비, 가스 · 전기시설 그 밖에 화재발생의 우려가 있는 설비 등이 있는 곳에서 위험물을 제조 · 저장하또는 사용을 경하고 있는 것은?",,대통령령,국무총리령,행정자치부령,시 · 도조례,1
소방설비기사(전기분야),2007,2,소방관계법규,49,위험물의 임시저장 취급기준을 정하고 있는 것은?,,대통령령,국무총리령,행정자치부령,시 · 도조례,4
소방설비기사(전기분야),2007,2,소방관계법규,50,국제구조대에 반벌 종류에 해당하지 않는 것은?,,구조반,후승반,시설관리반,안전평가반,2
소방설비기사(전기분야),2007,2,소방관계법규,51,다음 중 상주공사감리를 하여야 할 대상으로서 옳은 것은?,,지하층을 포함하지 않은 층수가 16층 이상으로서 300세대 이상인 아파트에 대한 소방시설의 공사,지하층를 포함하지 않은 층수가 16층 이상으로서 500세대 이상인 아파트에 대한 소방시설의 공사,지하층를 포함한 층수가 16층 이상으로수 300세대 이상인 아파트에 대한 소방시설의 공사,지하층를 포함한 층수가 16층 이상으로서 500세대 이상인 아파트에 대한 소방시설의 공사,4
소방설비기사(전기분야),2007,2,소방관계법규,52,다음 중 1급 방화관리대상물의 방화관리자의 선임 조건으로 옳은 것은?,,소방시설관리사 자격을 가진 자,소방공무원으로 5년 이상 근무한 경력이 있는 자,산업안전기사 자격을 가진 자로서 1년 이상 방화관리에관한 실무경력이 있는 자,소방설비산업기사 자격을 가진 자로서 1년 이상 방화관리에 관한 실무경력이 있는 자,3
소방설비기사(전기분야),2007,2,소방관계법규,53,"관할구역 안에서 발생하는 화재, 재난, 제해 그 밖의 위급한상황에 있어서 불요한 소방업무를 성실히 수행하여야 하는자는?",,시 · 도지사,소방방재청장,행정자치부장관,소방본부장,1
소방설비기사(전기분야),2007,2,소방관계법규,54,다음 위험물 중 그 성질이 자기반응성 물질에 속하지않는것은?,,유기과산화물,아조화합물,니트로문화합물,무기과산화물,4
소방설비기사(전기분야),2007,2,소방관계법규,55,소방시설공사를 도급 받은 자는 소방시설공사의 시공을 제3자에게 하도급할 수 없다. 다만 대통령령이 정하는 경우에는 도급받은 소방시설공사의 일부를 몇 차에 한하여 제3차에게 하도급할 수 있는가?,,1,2,3,4,1
소방설비기사(전기분야),2007,2,소방관계법규,56,다음 소방공기계 · 기구 중 판매하거나 또는 판매의 목적으로 진열하거나 소방시설공사에 사용할 수 없는 경우에 해당하지 않는 것은?,,형식승인을 얻지 아니한 것,성능확인시험을 받지 아니한 것,형상등을 임의로 변경한 것,사후제품검사의 대상임을 표시하지 아니한 것,2
소방설비기사(전기분야),2007,2,소방관계법규,57,소방시설의 자체점검시 작동기능 점검 횟수는?,,연 2회 이상,연 6월별에 2회 이상,연 1회 이상,연 2회 이상,3
소방설비기사(전기분야),2007,2,소방관계법규,58,제조소등의 위치 · 구조 또는 설비의 변경없이 당해 제조소등에서 저장 또는 취급하는 위험물의 지정수량의 배수를 변경하고자 할 때는 누구에게 신고하여야 하는가?,,행정자치부장관,시 · 도지사,소방본부장,소방서장,2
소방설비기사(전기분야),2007,2,소방관계법규,59,화재경계지구안의 관계인이 대하여 소방상 필요한 소방전은 얼 몇 회 이상 실시 하여야 하는가?,,1,2,3,4,1
소방설비기사(전기분야),2007,2,소방관계법규,60,방화관리 대상물의 관계인이 방화관리자를 선임할 때에는선임한 날로부터 몇 일 이내에 소방본부장 또는 소방서장에게 신고하여야 하는가?,,7,14,15,30,2
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,61,무선통신보조설비의 누설동축케이블 또는 동축케이블의 임피던스는 몇 [Ω] 으로 하는가?,,10,30,50,100,3
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,62,"누전경보기의 전원은 분전반으로부터 전용회로로 하고, 각극에 개폐기 및 몇 [A] 이하의 과전류 차단기를 설치하여야하는가?",,5,15,25,35,2
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,63,다음 중 유도등의 전원 설치기준으로 적합하지 아니한것은?,,유도등의 인입선과 옥내배선은 직접 연결할 것,유도등은 전기회로에 점멸기를 설치하지 아니할 것,유도등의 비상전원은 지상 11층 이상인 경우 60분 이상유효하게 작동할 수 있는 용량으로 할 것,유도등의 비상전원은 축전지 또는 자가발전설비로 할 것,4
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,64,다음 중 자동화재탐지설비의 주요 구성요소에 해당되지 않는 것은?,,중계기,감지기,발신기,속보기,4
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,65,연면적 2000m$^2$ 미만인 교육연구시설 내에 있는 합숙소 또는 기숙사에 설치하는 단독경보형감지시 설치기준 중 옳지 않은 것은?,,"각 실 마다 설치하되, 바닥면적이 150m$^2$를 초과하는 경우에는 150m$^2$마다 1개 이상 설치 할 것",외기가 상통하는 최상층의 계단실의 천장에 설치할 것,건전지를 주전원으로 사용하는 단독경보형감지기는 정상적인 작동상태를 유지할 수 있도록 건전지를 교환할 것,상요전원을 주전원으로 사용하는 단독경보형감지기의 2차전지는 성능시험에 합격한 것을 사용할 것,2
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,66,청각장애인용 시각경보장치의 설치기준으로 옳지 않은 것은?,,공연장ㆍ집회장ㆍ관람장의 경우 시선이 집중되는 무대부 부분 등에 설치한다.,"복도ㆍ통로ㆍ청각장애인용 객실 및 공용으로 사용하는 거실에 설치하며, 각 부분으로부터 유효하게 경보를 발할 수 있는 위치에 설치한다.",수평거리 24m이내마다 설치한다.,"설치높이는 바닥으로부터 2m이상 2.5m이하의 장소에 설치한다. 다만, 천장의 높이가 2m 이하인 경우에는 천장으로부터 0.15m 이내의 장소에 설치한다.",3
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,67,"비상방송설비의 설치 기준 중 지하층을 제외한 10층인 소방 대상물에서 화재가 발생한 경우 우선적으로 경보를 발하여야 하는데, 다음 중 옳지 않은 것은?(관련 규정 개정전 문제
로 여기서는 기존 정답인 2번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.)",,5층에서 발화한 경우 발화층 및 그 직상층에 경보를 발하여야 한다.,2층에서 발화한 경우 발화층 · 지하층 · 그 직상층에 경보를 발하여야 한다.,1층에서 발화한 경우 발화층 · 그 직상층 및 지하층에 경보를 발하여야 한다.,지하층에서 발화한 경우 발화층 · 그 직상층 및 기타의 지하층에 경보를 발하여야 한다.,2
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,68,다음 중 누전경보기의 설치방법으로 옳지 않은 것은?,,점계에서 누전경보기를 설치할 경우 전로에 있어서는 1급 누전경보기를 설치할 것,경계전로의 정격전류가 60A 이하의 전로에 있어서는 2급 누전경보기를 설치할 것,변류기를 옥외의 전로에 설치하는 경우에는 옥외형의 것을 설치할 것,"변류기는 소방대상물의 형태, 인입선의 시설방법 등에따라 당해 창소의 접근이 쉬운 위치에 설치할 것",2
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,69,누전경보기의 화재안전기준에서 변류기의 설치위치로 옳은것은?,,옥외인입선의 제1지점의 부하측에 설치,제1종 접지선측의 접근이 쉬운 위치에 설치,옥내인입선의 제1지점의 부하측에 설치,제3종 접지선측의 접근이 쉬운 위치에 설치,1
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,70,자동화재복보설비를 설치하지 않아도 되는 경우는?,,증계기가 설치된 장소에 급시간이 상주하는 경우,음향장치가 설치된 장소에 근무자가 상주하는 경우,"수신기가 설치된 장소에 통상 통화 가능한 전화가 설치되어 있고, 급시간이 상주하는 경우","발신기가 설치된 장소에 상시 통화 가능한 전화가 설치되어있고, 근무자가 상주하는 경우",3
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,71,"다음 (㉠), (㉡)안에 들어갈 내용으로 알맞은 것은? “자동화재탐지설비의 수신기는 소방대상물 또는 그 부분이 지하층ㆍ무창층등으로서 환기가 잘되지 아니하거나 실내면적이 (㉠)m2 미만인 장소, 감지기의 부착면과 실내바닥과의 거리가 (㉡)m 이하인 장소로서 일시적으로 발생한 열ㆍ연기 또는 먼지등으로 인하여 감지기가 화재신로를 발신할 우려가
있는 때에는 축적기능 등이 있는 것으로 설치하여야 한다.”",,"㉠20, ㉡2.1","㉠30, ㉡2.2","㉠40, ㉡2.3","㉠50, ㉡2.4",3
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,72,비상콘센트설비의 전원부와 외함사이의 절연저항은 전연부와 외함사이를 500V 절연저항계로 측정할 때 몇 [MΩ] 이상 이어야 하는가?,,50,40,30,20,4
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,73,"비상경보설비의 화재안전기준에 위하면 단독경보형 감지기는 각 실 마다 설치하여야 하는데, 이중하는 실내의 바닥면적이 과각 30m$^2$ 미만이고 벽체의 상부의 전부 또는 일부가 개방되어 연결되는 실만여 경보를 공통으로 거기 싱응을동되는 경우에는 이를 몇 개의 실로 보도록 하고 있는가?",,1,2,3,4,3
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,74,자동화재탐지설비의 발신기 설치기준으로 옳지 않은 것은?,,소방대상물의 층마다 설치 한다.,스위치는 바닥으로부터 0.8m 이상 1.5m 이하의 높이에설치 한다.,복도 또는 별도로 구회된 실로서 보행거리가 50m 이상일 경우에는 추가로 설치 한다.,지하구의 경우에는 발신기를 설치하지 아니할 수 있다.,4
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,75,비상방송설비의 음향장치는 기동장치에 따른 화재신고를 수신한 후 필요한 음량으로 화재발생 상황 및 피난에 유효한방송이 자동으로 개시될 때까지의 소요시간은 몇 초 이하이어야 하는가?,,5,10,20,30,1
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,76,무선통신 보조설비의 주요 구성요소가 아닌 것은?,,무선기입력단자,공중선,분배기,선로,3
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,77,흙로유도등의 종류가 아닌 것은?,,거단통로유도등,거실통로유도등,계단통로유도등,객석통로유도등,2
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,78,다음 중 비상조명등을 60분이상 유효하게 작동시킬 수 있는 용량의 비상전원을 확보하여야 하는 장소가 아닌 것은?,,지하층을 제외한 층수가 11층 이상의 층,지하층 또는 무창층으로서 용도가 도매시장ㆍ소매시장인 경우,지하층 또는 무창층으로서 용도가 무도장인 경우,지하층 또는 무창층으로서 용도가 여객자동차터미널ㆍ지하역사 또는 지하상가인 경우,4
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,79,다음 중 무선통신보조설비의 주회로 전원이 정상인지 여부를 확인하기 위해 증폭기 전면에 설치하는 것은?,,전압계 및 전류계,전압계 및 표시등,회로시험계,전류계,4
소방설비기사(전기분야),2007,2,소방기시설의 구조 및 원리,80,"다음에서 설명하고 있는 수신기의 종류로 적합한 것은? '감지기 또는 발신기로부터 발하여진 신호를 초계기를 통하여각 회선마다 고유의 신호로서 수신하고 화재를 수신했을 때기록하는 부수를 보면 알 수 있도록 당이 있으면, 고유의신호는 주로 서루형 발산의 다증송신방식을 이용할 수있을 뿐 아니라 경계구역이 증가되는 경우에도 회로를 추가시킬수 있는 감정이 있다.'",,P형 2급 수신기,P형 1급 수신기,R형 수신기,M형 수신기,3
