"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","41","인간의 심리적 조건을 충족시킴과 동시에 빛의 반사를 고려하여 기계설비의 배치에 도움이 되도록 색채를 합리적으로 사용하는 기술을 색채조절이라 한다. 다음 중 색채조절에 따라 기계의 본체에 가장 적합한 색상은?","","녹색계통","황색계통","갈색계통","청색계통","1"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","42","외부로부터 별도의 반응을 요하는 여러 가지의 자극이 주어졌을 때 인간이 반응하는데 소요되는 시간을 선택 반응시간이라고 한다. 자극의 수를 N 이라 할 때 다음중 선택 반응시간 T와의 관계식으로 가장 적절하게 표현한 것은?(단, a,b는 관련 동작 유형에 관계된 실험 상수이다.)","","$T=(a+b)\cdot N$","$T=a \cdot N!+b$","$T=a+b\cdot e^N$","$T=a+b \log_2 N$","4"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","43","청각적 표시장치와 시각적 표시장치 중 시각적 표시장치를 사용하는 경우로 옳은 것은?","","정보가 간단할 때","정보가 일정시간 경과 후 재참조 될 때","직무상 수신자가 자주 움직일 때","정보전달이 즉각적인 행동을 요구할 때","2"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","44","다음 중 조명에 관한 설명으로 옳은 것은?","","조명이 밝을수록 생산량은 계속 증가한다.","반사광은 세밀한 작업을 하는데 도움을 준다.","독서를 하는 경우에는 직접조명이 더 효과적이다.","작업장의 경우 공간 전체에 빛이 골고루 퍼지게 하는 것이 좋다.","4"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","45","다음 중 경계 및 경보신호의 설계지침으로 잘못된 것은?","","귀는 중음역에 민감하므로 500~3000Hz 의 진동수를 사용한다.","300m 이상의 장거리용으로는 1000Hz를 초과하는 진동수를 사용한다.","배경소음의 진동수와 다른 진동수의 신호를 사용한다.","주의를 환기시키기 위하여 변조된 신호를 사용한다.","2"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","46","'표시장치와 이에 대응하는 조종장치 간의 위치 또는 배열이 인간의 기대와 모순되지 않아야 한다.'는 인간공학적 설계원리와 가장 관계가 깊은 것은?","","개념양립성","공간양립성","운동양립성","문화양립성","2"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","47","인간의 감각 중 반응시간이 가장 빠른 것은?","","시각","통각","청각","미각","3"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","48","기계나 그 부품에 파손 고장이나 기능 불량이 발생 하여도 항상 안전하게 작동할 수 있는 구조와 기능을 가진 시스템을 무엇이라 하는가?","","fail safety system","Monitoring system","Lock system","Fool proof system","1"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","49","현실적으로 시스템을 사용하는 때에는 정비나 보수가 필수불가결한 작업이다. 이러한 작업들로 인해 시스템의 신뢰도 함수가 가장 크게 영향을 받는 구조는?","","대기구조","n중구조","병렬구조","직렬구조","4"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","50","다음 중 최소 컷셋(Minimal cut sets)에 대한 설명으로 옳은 것은?","","컷셋 중에 타 컷셋을 포함하고 있는 것을 배제하고 남은 컷셋들을 의미한다.","어느 고장이나 에러를 일으키지 않으면 재해가 일어나지 않는 시스템의 신뢰성이다.","기본사상이 일어났을 때 정상사상(Top event)을 일으키는 기본사상의 집합이다.","기본사상이 일어나지 않을 때 정상사상(Top event)이 일어나지 않는 기본사상의 집합이다.","1"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","51","그림과 같은 FT도에서 각 기본사상의 발생확률이 다음과 같을 때의 발생확률은 얼마인가?\n①의 발생확률은 0.3 ②의 발생확률은 0.4\n③의 발생확률은 0.3 ④의 발생확률은 0.5","O","0.078","0.128","0.651","0.782","1"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","52","시스템의 고장을 분석하는 데에는 고장밀도함수 f(t)보다 고장률함수 λ(t)가 더 중요한 의미를 갖는다. 고장률함수 λ(t)를 바르게 표시한 것은?(단, R(t)는 신뢰도함수, F(t)는 불신뢰도함수를 의미한다.)","","$\lambda(t)=\frac{f(t)}{R(t)}$","$\lambda(t)=\frac{dR(t)}{dt}$","$\lambda(t)=\frac{f(t)}{F(t)}$","$\lambda(t)=\frac{dF(t)}{dt}$","1"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","53","화학설비의 안정성 평가에서 정량적 평가의 항목에 해당되지 않는 것은?","","압력","온도","공정","설비용량","3"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","54","다음 중 리스크(Risk)에 대하여 바르게 나타낸 식은?","","피해의 크기 × 발생확률","노동손실일수 / 총 노동시간","발생확률 × 총 노동시간","피해의 크기 / 재해발생건수","1"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","55","다음의 불대수(Boolean Algebra) 식에서 틀린 것은?","","$A\cdot(\overline{A}+B)=\overline{A}+B$","$\overline{A+B}=\overline{A}+\overline{B}$","$A+A=A$","$A\cdot(B\cdot C)=(A\cdot B)\cdot C$","1"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","56","다음 그림과 같이 7개의 기기로 구성된 시스템이 있다. 각 기기의 신뢰도가 보기와 같은 경우 이 시스템의 신뢰도는 얼마인가?\n[보기]\nA,F,G: 0.9, B,D: 0.75, C,E: 0.8","O","0.5552","0.6234","0.7427","0.9740","1"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","57","손이나 특정 신체부위에 발생하는 누적손상장애(CTDs)의 발생 인자와 가장 거리가 먼 것은?","","무리한 힘","다습한 환경","장시간의 진동","반복도가 높은 작업","2"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","58","조작자와 제어버튼 사이의 거리, 조작에 필요한 힘 등을 정할 때 적용되는 인체측정자료 응용원칙은 어느 것인가?","","평균치 설계원칙","최대치 설계원칙","최소치 설계원칙","조절식 설계원칙","3"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","59","시스템 안전해석 방법 중 'HAZOP'에서 '완전 대체'를 의미하는 유인어는?","","NOT","REVERSE","PART OF","OTHER THAN","4"
"건설안전기사","2007","2","인간공학 및 시스템안전공학","60","다음 중 점멸-융합(flicker-fusion) 주파수의 용도로 옳은 것인가?","","야간 시력의 척도","반응 시간의 척도","피로 정도의 척도","적외선 감지 능력의 척도","3"
"건설안전기사","2007","2","건설시공학","61","콘크리트 공사의 시공과정 중 휴식시간 등으로 응결하기 시작한 콘크리트에 새로운 콘크리트를 이어칠 때 일체화가 저해되어 생기는 줄눈은?","","익스팬션 조인트(Expansion joint)","콘트롤 조인트(Control joint)","콘트락션 조인트(Contraction joint)","콜드 조인트(Cold joint)","4"
"건설안전기사","2007","2","건설시공학","62","도급업자의 선정방식 중 공개경쟁입찰의 장점으로 볼 수 없는 것은?","","일반업자에게 균등한 기회를 준다.","부적격업자에게 낙찰될 우려가 없다.","응찰자가 많으므로 담합의 소지가 적다.","경쟁으로 인한 공사비가 절감된다.","2"
"건설안전기사","2007","2","건설시공학","63","지면에 기계를 두고 깊이 8m 정도의 연약한 지반의 깊은 기초 흙파기를 할 때 사용하는 기계로 가장 적당한 것은?","","파워 쇼벨(power shovel)","백호우(back hoe)","불도우저(bull dozer)","드래그라인(drag line)","4"
"건설안전기사","2007","2","건설시공학","64","웰 포인트 공법에 관한 설명 중 틀린 것은?","","인접지반의 침하를 야기시키기 쉽다.","흙막이의 토압이 경감된다.","점토질 지반의 배수에 효과가 크다","흙의 전단저항이 증가된다.","3"
"건설안전기사","2007","2","건설시공학","65","강재말뚝공법의 장점으로 옳지 않은 것은?","","지지층에 깊이 박을 수 있다","휨 모멘트에 대한 저항이 크다.","중량이 가볍고, 단면적이 작다","부식에 따른 내구성이 우수하다.","4"
"건설안전기사","2007","2","건설시공학","66","다음 중 현장 철골 세우기 작업순서로 옳은 것은?\n(1) 앵커볼트 매립\n(2) 변형바로잡기\n(3) 볼트가조립\n(4) 세우기\n(5) 볼트본조립","","(1)-(4)-(3)-(2)-(5)","(1)-(3)-(4)-(5)-(2)","(1)-(4)-(3)-(5)-(2)","(1)-(3)-(2)-(4)-(5)","1"
"건설안전기사","2007","2","건설시공학","67","철근콘크리트 공사에서 거푸집의 간격을 일정하게 유지시키는데 사용되는 것은?","","클램프","후커","세퍼레이터","인서트","3"
"건설안전기사","2007","2","건설시공학","68","매스콘크리트의 시공에 대한 설명 중 틀린 것은?","","내부온도가 최고온도에 달한 후는 보온하여 중심부의 온도 강하 속도가 크지 않도록 양생한다.","부어넣는 콘크리트의 온도는 일반적으로 35°C 이하로서 공사시방서에 따른다.","이어붓기시간간격은 외기온이 25℃ 미만일 때는 120분으로 한다.","28일을 초과하는 재령을 기준으로 계획배합을 정할 경우, 기준으로 하는 재령은 42일까지로 한다.","4"
"건설안전기사","2007","2","건설시공학","69","철골의 공장 가공 공정순서가 바르게 된 것은?","","원척도작성-본뜨기-금매김-절단-가조립-리벳치기","원척도작성-금매김-본뜨기-절단-가조립-리벳치기","원척도작성-본뜨기-절단-금매김-구멍뚫기-리벳치기","원척도작성-금매김-본뜨기-절단-구멍뚫기-리벳치기","1"
"건설안전기사","2007","2","건설시공학","70","조적조 벽에 생기는 백화현상을 방지하기 위한 대책으로 부적합한 것은?","","줄눈 모르타르에 방수제를 바른다.","흡수율이 작고 고온소성 벽돌을 사용한다.","벽돌면에 실리콘을 뿜칠한다.","줄눈 모르타르에 석회를 사용한다.","4"
"건설안전기사","2007","2","건설시공학","71","암석의 분류상 변성암에 속하는 것은?","","안산암","반려암","사문암","석회암","3"
"건설안전기사","2007","2","건설시공학","72","벽돌의 품질을 결정하는데 가장 중요한 사항은 어느 것인가?","","흡수율 및 인장강도","흡수율 및 전단강도","흡수율 및 휨강도","흡수율 및 압축강도","4"
"건설안전기사","2007","2","건설시공학","73","품질관리(TQC)를 위한 7가지 도구 중에서 불량수, 결점수등 셀 수있는 데이터를 분류하여 항목별로 나누었을 때 어디에 집중되어 있는 가를 알기 쉽도록 한 그림 또는 표를 무엇이라 하는가?","","히스토그램","체크 시트","파레토도","산포도","2"
"건설안전기사","2007","2","건설시공학","74","흙막이 공법 중 슬러리월(slurry wall) 공법에 관한 설명으로 틀린 것은?","","진동, 소음이 적다.","인접건물의 경계선까지 시공이 가능하다.","차수효과가 확실하다.","기계, 부대설비가 소형이어서 소규모 현장의 시공에 적당하다.","4"
"건설안전기사","2007","2","건설시공학","75","콘크리트의 중성화 이론에 대한 다음 설명 중 옳지 않은 것은?","","콘크리트 중에 있는 강재는 콘크리트의 중성화가 진행되면 철근의 부동태 피막이 파괴되어 녹이 발생한다.","중성화 측정시 페놀프탈레인 1%의 에탄올용액을 분사시켜 분홍색으로 착색된 부분이 중성화된 부위이다.","중성화의 깊이는 시멘트 품질, 골재의 품질 등에 의해 영향을 받는다.","물·시멘트비가 작은 콘크리트일수록 중성화 속도는 늦다.","2"
"건설안전기사","2007","2","건설시공학","76","공사계약형태로서의 BOT방식(Build-Operate-Transfer contract)을 설명한 내용이라고 보기에 가장 부적절한 것은?","","사회간접자본(SOC: Social Overhead Capital)의 민간투자유치에 많이 이용되고 있다.","발주처의 사무가 번잡해 지고 도급공사의 경우에 비하여 경제적 개념이 희박하고 종업원 능률이 저하 되어 결국 공사비가 증대되고 공사기한이 지연되는 경향이 있다.","도급자가 자금을 조달하고 설계, 엔지니어링, 시공의 전부를 도급받아 시설물을 완성하고 그 시설을 일정기간 운영하는 것으로, 운영수입으로부터 투자자금을 회수한 후 발주자에게 그 시설을 인도하는 방식이다.","수입을 수반한 공공 혹은 공익 프로젝트(유료도로, 도시철도, 발전소 등)에 많이 이용되고 있다.","2"
"건설안전기사","2007","2","건설시공학","77","다음의 철골 세우기용 기계설비에서 수평이동이 가능하므로 건물의 층수가 적은 긴 평면에 유리하며 회전범위가 270°인 것은?","","가이데릭(Guy derrick)","스티프레그 데릭(stiff-leg derrick)","트럭 크레인(truck crane)","플레이트 스트레이닝 룰(plate straining roll)","2"
"건설안전기사","2007","2","건설시공학","78","현장타설 제자리 콘크리트 말뚝을 형성할 수 있는 리버스서큘레이션(Reverse Circulation Drill) 공법에 대한 설명으로 틀린 것은?","","점토, 실트층 등에 사용한다.","시공심도는 30~70m 정도이다.","시공직경은 0.5m 정도이다.","지하수위보다 2m 이상 물을 채워 정수압으로 공벽을 유지한다.","3"
"건설안전기사","2007","2","건설시공학","79","철골공사에서 용접불량과 관계없는 것은?","","엔드탭(end tab)","언더컷(under cut)","오버랩(over lap)","피트(pit)","1"
"건설안전기사","2007","2","건설시공학","80","굴착지반이 연약하여 구조물 위치 전체를 동시에 파내지 않고 측벽을 먼저 파내고 그 부분의 기초와 지하구조체를 축조한 다음 중앙부의 나머지 부분을 파내어 지하구조물을 완성하는 흙파기 공법은?","","트렌치 컷(Trench cut)공법","아일랜드 컷(Island cut)공법","흙막이 오픈 컷(Open cut)공법","비탈면 오픈 컷(Open cut)공법","1"
"건설안전기사","2007","2","건설재료학","81","철강의 부식 및 방식에 대한 설명으로 옳지 않은 것은?","","방식법 중 아연피복은 대기중에서 상당히 내구력이 있다.","철강의 표면은 대기중의 습기나 탄산가스와 반응하여 녹을 발생시킨다.","공기나 탄산가스가 적은 땅 속에서는 대기중 보다도 오히려 부식이 적다.","일반적으로 산에는 부식되지 않으나 알칼리에는 부식된다.","4"
"건설안전기사","2007","2","건설재료학","82","목재의 수축팽창에 관한 설명 중 옳지 않은 것은?","","변재는 심재보다 수축률 및 팽창률이 일반적으로 크다.","섬유포화점 이상의 함수상태에서는 함수율이 클수록 수축률 및 팽창률이 커진다.","수종에 따라 수축률 및 팽창률에 상당한 차이가 있다.","수축이 과도하거나 고르지 못하면 할렬, 비틀림 등이 생긴다.","2"
"건설안전기사","2007","2","건설재료학","83","다음 중 열경화성 합성수지는?","","페놀수지","염화비닐수지","아크릴수지","폴리에틸렌수지","1"
"건설안전기사","2007","2","건설재료학","84","다음 중 아스팔트에 있어서 침입도, 점도, 경도, 연신도 등에 가장 큰영향을 주는 것은?","","수분","온도","압력","비중","2"
"건설안전기사","2007","2","건설재료학","85","다음 중 강의 종류와 해당 용도의 연결이 옳지 않은 것은?","","연강: 스프링, 강선","극연강: 리벳, 철선","반경강: 레일","경강: 공구, 실린더재","1"
"건설안전기사","2007","2","건설재료학","86","다음 석고플라스터에 대한 설명 중 옳지 않은 것은?","","미장재료 중 점성이 가장 작다.","경화시간이 극히 짧다.","내화성이 높다.","경화·건조시 치수 안정성이 뛰어나다.","1"
"건설안전기사","2007","2","건설재료학","87","다음 중 회반죽에 여물을 넣는 가장 주된 이유는?","","균열을 방지하기 위하여","점성을 높이기 위하여","경화를 촉진하기 위하여","레이턴스를 제거하기 위하여","1"
"건설안전기사","2007","2","건설재료학","88","조강포틀랜드시멘트에 대한 설명으로 옳지 않은 것은?","","한중공사에 사용이 가능하다.","매스콘크리트용으로 주로 사용된다.","경화에 따른 수화열이 크다.","공사속도를 빨리 할 수 있다.","2"
"건설안전기사","2007","2","건설재료학","89","표준형 내화벽돌 중 보통형의 기본치수는?","","$190mm\times90mm\times57mm$","$230mm\times114mm\times65mm$","$210mm\times100mm\times60mm$","$230mm\times114mm\times85mm$","2"
"건설안전기사","2007","2","건설재료학","90","다음 중 보통 포틀랜드시멘트 제조시 석고를 혼합하는 이유로 가장 알맞은 것은?","","색깔을 조정하기 위하여","강도를 높이기 위하여","급속한 응결을 막기 위하여","분말도를 높이기 위하여","3"
"건설안전기사","2007","2","건설재료학","91","트래버틴(travertin)에 대한 설명으로 틀린 것은?","","석질이 불균일하고 다공질이다.","특수 외장용 장식재로서 주로 사용된다.","변성암으로 황갈색의 반문이 있다.","탄산석회를 포함한 물에서 침전, 생성된 것이다.","2"
