Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
국가7급,2020,나,방재관계법규,11,재난 및 안전관리 기본법 상 재난의 예방에 대한 설명으로 옳지 않은 것은?,,재난관리책임기관의 장은 기능연속성계획을 수립·시행하여야 한다.,"행정안전부장관은 국가핵심기반에 대한 데이터베이스를 구축·운영하고, 관계 중앙행정기관의 장이 재난관리정책의 수립 등에 이용할 수 있도록 통합지원할 수 있다.",재난관리책임기관의 장은 안전조치를 할 때에는 긴급한 경우라도 미리 해당 소유자·관리자 또는 점유자에게 서면으로 이를 알려 주어야 한다.,행정안전부장관은 재난관리책임기관의 재난 및 안전관리 실태를 점검하기 위하여 정부합동안전점검단을 편성하여 안전 점검을 실시할 수 있다.,3
국가7급,2020,나,방재관계법규,12,재난 및 안전관리 기본법령상 중앙재난안전대책본부에 대한 설명으로 옳지 않은 것은?,,행정안전부에 중앙재난안전대책본부를 둔다.,"해외재난의 경우에는 외교부장관이 본부장이 되며, 행정안전부장관이 차장이 된다.",본부장은 해외에서 발생한 대규모재난의 수습을 지원하기 위하여 수습지원단을 구성해서 현지에 파견할 수 있다.,대규모재난을 효율적으로 수습하기 위하여 중앙재난안전대책본부에 파견된 직원은 대규모재난의 수습이 끝날 때까지 중앙재난안전대책본부에서 상근하여야 한다.,2
국가7급,2020,나,방재관계법규,13,자연재해대책법 상 우수유출저감대책 및 우수유출저감시설에 대한 설명으로 옳지 않은 것은?,,우수유출저감대책은 우수의 침투 또는 저류를 통한 재해의 예방을 위하여 5년마다 수립하여야 한다.,우수유출저감대책에는 우수유출저감시설 설치를 위한 재원대책이 포함되어야 한다.,시·도지사는 자연재해저감 종합계획을 우수유출저감대책에 반영하여야 한다.,우수유출저감시설은 풍수해 및 가뭄피해 경감을 위하여 우수의 순간유출량을 저감하는 기능을 갖추어야 한다.,3
국가7급,2020,나,방재관계법규,14,재난 및 안전관리 기본법 상 재난방송과 재난 예보·경보 등에 대한 설명으로 옳은 것은?,,재난관리를 위한 재난방송이 원활히 수행될 수 있도록 중앙재난안전대책본부에 중앙재난방송협의회를 두어야 한다.,지역재난방송협의회는 시·도 차원에서 재난의 예보·경보·통지나 응급조치가 원활히 수행될 수 있도록 하기 위한 것으로서 중앙재난방송협의회에 둔다.,재난관리책임기관의 장은 '지진·지진해일·화산의 관측 및 경보에 관한 법률'에 따른 지진·지진해일·화산에 대한 예보·경보·통지를 실시한다.,"재난관리책임기관의 장은 재난과 관련한 위험정보를 얻으면 즉시 행정안전부장관, 재난관리주관기관의 장, 시·도지사 및 시장·군수·구청장에게 통보하여야 한다.",4
국가7급,2020,나,방재관계법규,15,사인의 공법행위로서의 신고에 대한 설명으로 옳지 않은 것은? (다툼이 있는 경우 판례에 의함),,"부가가치세법 상 사업자등록은 단순한 사업사실의 신고에 해당하므로, 과세관청이 직권으로 등록을 말소한 행위는 항고소송의 대상인 행정처분에 해당하지 않는다.","허가대상 건축물의 양수인이 건축법령에 규정되어 있는 형식적 요건을 갖추어 행정청에 적법하게 건축주 명의변경 신고를 한 경우, 행정청은 실체적인 이유를 들어 신고의 수리를 거부할 수 없다.","구 체육시설의 설치·이용에 관한 법률의 규정에 따라 체육시설의 회원을 모집하고자 하는 자의 '회원모집계획서 제출'은 수리를 요하는 신고이며, 이에 대하여 회원모집계획을 승인하는 시·도지사 등의 검토결과 통보는 수리행위로서 행정처분에 해당한다.","장기요양기관의 폐업신고 자체가 효력이 없음에도 행정청이 이를 수리한 경우, 그 수리행위가 당연무효로 되는 것은 아니다.",4
국가7급,2020,나,방재관계법규,16,행정절차법 상 행정절차에 대한 설명으로 옳지 않은 것은? (다툼이 있는 경우 판례에 의함),,"행정청이 처분절차를 준수하였는지는 취소소송의 본안에서 고려할 요소이지, 소송요건 심사단계에서 고려할 요소가 아니다.",신청인이 신청에 앞서 행정청의 허가업무 담당자에게 한 신청서의 내용에 대한 검토요청은 다른 특별한 사정이 없는 한 명시적이고 확정적인 신청의 의사표시로 보기 어렵다.,병역법에 따라 지방병무청장이 산업기능요원에 대하여 산업기능요원 편입취소처분을 할 때에는 행정절차법에 따라 처분의 사전통지를 하고 의견제출의 기회를 부여하여야 한다.,"행정청은 행정처분의 상대방에 대한 청문통지서가 반송되었거나, 행정처분의 상대방이 청문일시에 불출석하였다는 이유로 청문절차를 생략하고 침해적 행정처분을 할 수 있다.",4
국가7급,2020,나,방재관계법규,17,행정대집행법 상 행정대집행에 대한 설명으로 옳은 것은? (다툼이 있는 경우 판례에 의함),,대집행계고 시 대집행할 행위의 내용 및 범위는 반드시 대집행계고서에 의해서만 특정되어야 하는 것은 아니다.,관계 법령에 위반하여 장례식장 영업을 하고 있는 자에 대한 장례식장 사용중지의무는 대집행의 대상이 된다.,대체적 작위의무가 법률의 위임을 받은 조례에 의해 직접 부과된 경우에는 대집행의 대상이 되지 아니한다.,"대집행의 계고는 대집행의 의무적 절차의 하나이므로 생략할 수 없지만, 철거명령과 계고처분을 1장의 문서로 동시에 행할 수는 있다.",1
국가7급,2020,나,방재관계법규,18,행정의 실효성 확보수단에 대한 설명으로 옳지 않은 것은? (다툼이 있는 경우 판례에 의함),,하나의 납세고지서에 의하여 본세와 가산세를 함께 부과할 때 납세고지서에 본세와 가산세 각각의 세액과 산출근거 등을 구분하여 기재하여야 한다.,농지법 상 이행강제금 부과처분은 항고소송의 대상이 되는 처분에 해당하므로 이에 불복하는 경우 항고소송을 제기할 수 있다.,지방자치단체 소속 공무원이 지방자치단체 고유의 자치사무를 수행하던 중 도로법 규정에 의한 위반행위를 한 경우 지방자치단체는 도로법의 양벌규정에 따라 처벌대상이 되는 법인에 해당한다.,"구 여객자동차 운수사업법 상 과징금부과처분은 원칙적으로 위반자의 고의·과실을 요하지 아니하나, 위반자의 의무 해태를 탓할 수 없는 정당한 사유가 있는 등의 특별한 사정이 있는 경우에는 이를 부과할 수 없다.",2
국가7급,2020,나,방재관계법규,19,행정소송에 대한 설명으로 옳지 않은 것은? (다툼이 있는 경우 판례에 의함),,"무효확인소송에서 '무효확인을 구할 법률상 이익'이 있는지를 판단할 때, 행정처분의 무효를 전제로 한 이행소송 등과 같은 직접적인 구제수단이 있는지를 먼저 따질 필요는 없다.","국토의 계획 및 이용에 관한 법률 상 토지소유자 등이 도시·군계획시설 사업시행자의 토지의 일시 사용에 대하여 정당한 사유 없이 동의를 거부한 경우, 사업시행자가 토지 소유자를 상대로 동의의 의사표시를 구하는 소송은 당사자 소송으로 보아야 한다.",합의제행정청의 처분에 대하여는 합의제행정청이 피고가 되므로 부당노동행위에 대한 구제명령 등 중앙노동위원회의 처분에 대한 소송에서는 중앙노동위원회가 피고가 된다.,"권한의 내부위임이 있는 경우 내부수임기관이 착오 등으로 원처분청의 명의가 아닌 자기명의로 처분을 하였다면, 내부수임기관이 그 처분에 대한 항고소송의 피고가 된다.",3
국가7급,2020,나,방재관계법규,20,국가배상법 제5조상 영조물의 설치·관리의 하자로 인한 손해배상책임에 대한 설명으로 옳지 않은 것은? (다툼이 있는 경우 판례에 의함),,'공공의 영조물'에는 철도시설물인 대합실과 승강장 및 도로 상에 설치된 보행자 신호기와 차량 신호기도 포함된다.,"하천의 제방이 계획홍수위를 넘고 있더라도, 하천이 그 후 새로운 하천시설을 설치할 때 '하천시설기준'으로 정한 여유고(餘裕高)를 확보하지 못하고 있다면 그 사정만으로 안정성이 결여된 하자가 있다고 보아야 한다.",국가나 지방자치단체가 손해를 배상할 책임이 있는 경우에 영조물의 설치·관리를 맡은 자와 영조물의 설치·관리 비용을 부담하는 자가 동일하지 아니하면 그 비용을 부담하는 자도 손해를 배상하여야 한다.,사실상 군민(郡民)의 통행에 제공되고 있던 도로라고 하여도 군(郡)에 의하여 노선인정 기타 공용개시가 없었던 이상 이 도로를 '공공의 영조물'이라 할 수 없다.,2
