"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"국가7급","2015","3","방재관계법규","11","자연재해대책법 상 용어의 정의에 대한 설명으로 옳지 않은 것은?","","'풍수해'란 태풍, 홍수, 호우, 강풍, 풍랑, 해일, 조수, 대설, 그 밖에 이에 준하는 자연현상으로 인하여 발생하는 재해를 말한다.","'수방기준'이란 상습침수지역이나 재해위험도가 높은 지역에 대하여 침수 피해를 방지하기 위하여 국민안전처장관이 정한 기준을 말한다.","'사전재해영향성검토'란 자연재해에 영향을 미치는 각종 행정계획 및 개발사업으로 인한 재해 유발 요인을 예측․분석하고 이에 대한 대책을 마련하는 것을 말한다.","'우수유출저감시설'이란 우수의 직접적인 유출을 억제하기 위하여 인위적으로 우수를 지하로 스며들게 하거나 지하에 가두어 두는 시설을 말한다.","2"
"국가7급","2015","3","방재관계법규","12","재난 및 안전관리 기본법령상 재난 및 사고의 유형과 재난관리주관기관이 바르게 연결된 것만을 모두 고른 것은?\nㄱ. 녹조류 대발생 － 해양수산부\nㄴ. 광역상수도 식용수 사고 － 국토교통부\nㄷ. 저수지 사고 － 농림축산식품부\nㄹ. 유해화학물질 유출 사고 － 국민안전처","","ㄱ, ㄴ","ㄱ, ㄹ","ㄴ, ㄷ","ㄷ, ㄹ","3"
"국가7급","2015","3","방재관계법규","13","자연재해대책법령상 자연재해의 예방 및 대비에 대한 설명으로 옳지 않은 것은?","","관계 중앙행정기관의 장은 자연재해에 영향을 미치는 행정계획을 수립․확정하거나 개발사업의 허가 등을 하려는 경우에는 그 행정계획 및 개발사업의 확정․허가 등을 하기 전에 중앙재난안전대책본부장과 재해 영향의 검토에 관한 사전협의를 하여야 한다.","개별 법령에 따라 부지 조성이 끝났거나 시행 중인 지구에서 하는 개발사업은 사전재해영향성 검토협의 대상 사업이 아니다.","대도시권 광역교통 관리에 관한 특별법 에 따른 도시철도 또는 철도는 수해내구성 강화를 위하여 수방기준을 제정하여야 하는 시설물이다.","중앙재난안전대책본부장은 기후변화에 따른 재해에 선제적이고 효과적으로 대응하기 위하여 미래 기간별ㆍ지역별로 예측되는 기온, 강우량, 풍속 등을 바탕으로 방재기준 가이드라인을 정하고, 재난관리책임기관의 장에게 이를 적용하도록 권고할 수 있다.","3"
"국가7급","2015","3","방재관계법규","14","자연재해대책법 상 중앙행정기관의 장은 자연재해가 발생하거나 발생할 우려가 있는 경우에 신속한 국가지원을 위하여 소관사무에 해당하는 사항에 대하여 긴급지원계획을 수립하여야 한다. 중앙행정기관과 해당 사무가 바르게 연결된 것만을 모두 고른 것은?\nㄱ. 국방부 － 인력 및 장비의 지원 등에 관한 사항\nㄴ. 해양수산부 － 해상에서의 각종 지원 및 수난(水難) 구호 등에 관한 사항\nㄷ. 산업통상자원부 － 긴급에너지 수급 지원 등에 관한 사항\nㄹ. 경찰청 － 이재민의 수용․구호, 긴급 재정 지원, 정보의 수집․분석․전파 등에 관한 사항","","ㄱ, ㄴ","ㄱ, ㄷ","ㄴ, ㄹ","ㄷ, ㄹ","2"
"국가7급","2015","3","방재관계법규","15","지진재해대책법 상 지진의 예방과 대비에 대한 설명으로 옳지 않은 것은?","","중앙재난안전대책본부장은 5년마다 지진방재종합계획을 수립하여 중앙안전관리위원회에 보고하여야 한다.","중앙재난안전대책본부장과 지역재난안전대책본부장은 지진재해를 줄이고 신속한 주민대피 등을 위하여 지진해일로 인한 해안지역의 침수범위를 예측한 침수예상도를 제작․활용하여야 한다.","중앙재난안전대책본부장은 지진해일로 인하여 해안지역에 침수피해가 발생한 경우 그 피해흔적을 조사하여 침수흔적도를 작성․보존하고 현장에 침수흔적을 표시․관리하여야 한다.","지역재난안전대책본부장은 지진해일로 인한 주민의 인명피해를 최소화하기 위하여 주민대피지구의 지정, 대피소 및 대피로의 정비 등 지진해일 대비 주민대피계획을 수립ㆍ추진하여야 한다.","3"
"국가7급","2015","3","방재관계법규","16","재해경감을 위한 기업의 자율활동 지원에 관한 법률 상 재해경감우수기업의 인증과 지원에 대한 설명으로 옳지 않은 것은?","","중앙재난안전대책본부장은 인증을 받은 우수기업이 인증 평가기준에 미달되는 경우에는 인증을 취소하여야 한다.","중앙재난안전대책본부장은 우수기업이 재난 및 안전관리기본법 에 따른 재난관리책임기관에서 발주하는 물품구매ㆍ시설공사ㆍ용역 등의 사업에 대하여 입찰 참여를 하는 경우에는 가산점 부여 등 필요한 조치를 요청할 수 있다.","기업의 재난 관련 보험운영기관은 우수기업에 대한 재난 관련 보험계약을 체결하는 경우 보험료율을 차등 적용할 수 있다.","국가 및 지방자치단체는 기업이 재해경감활동에 필요한 시설의 설치ㆍ개선, 설비의 개체(改替) 및 신ㆍ증설투자사업에 대하여 신용보증기금법 에 따른 신용보증기금에서 필요한 지원을 할 수 있다.","1"
"국가7급","2015","3","방재관계법규","17","재난 및 안전관리 기본법 의 내용 및 체계에 대한 설명으로 옳은 것은?","","가축전염병 예방법 에 따른 가축전염병의 확산으로 인한 피해는 재난 및 안전관리 기본법 상 자연재난에 해당한다.","재난 및 안전관리 기본법 은 국내에서 발생한 재난에 대해서 적용되며, 대한민국의 영역 밖에서 발생한 재난에 대해서는 적용되지 않는다.","국가 및 지방자치단체가 행하는 재난 및 안전관리 업무를 총괄ㆍ조정하는 권한은 국무총리가 가진다.","재난 및 안전관리에 관하여 지진재해대책법 에 특별한 규정이 있는 경우는 지진재해대책법 이 재난 및 안전관리 기본법 에 우선하여 적용된다.","4"
"국가7급","2015","3","방재관계법규","18","재난 및 안전관리 기본법령상 특별재난지역에 대한 설명으로 옳은 것은?","","특별재난지역은 자연재난을 대상으로 하며, 사회재난이 발생한 지역에 대해서는 선포할 수 없다.","중앙재난안전대책본부장은 대규모 재난의 발생으로 인해 국가의 안녕 및 사회질서의 유지에 중대한 영향을 미친다고 인정하는 경우에는 해당 지역을 특별재난지역으로 선포할 수 있다.","지역재난안전대책본부장은 관할지역에서 발생한 재난으로 인한 피해를 효과적으로 수습하기 위하여 특별한 조치가 필요하다고 인정하는 경우에는 중앙재난안전대책본부장에게 특별재난지역의 선포 건의를 요청할 수 있다.","자연재난으로 인해 특별재난지역이 선포된 경우, 사망자ㆍ실종자ㆍ부상자 등 피해주민에 대한 구호기준은 중앙재난안전대책본부장이 정한다.","3"
"국가7급","2015","3","방재관계법규","19","재난 및 안전관리 기본법령상 긴급구조에 해당하지 않는 것은? (단, 재난이 발생하여 국민의 생명․신체 및 재산을 보호하기 위한 조치임을 전제로 한다)","","여성가족부의 인명구조","의료법 에 따른 종합병원의 인명구조","교육부의 인명구조","국민안전처의 응급처치","1"
"국가7급","2015","3","방재관계법규","20","재난 및 안전관리 기본법령상 재난예방을 위한 긴급안전점검 및 안전조치 등에 대한 설명으로 옳지 않은 것은?","","국민안전처장관은 특정관리대상시설에 사회적으로 피해가 큰 재난이 발생하여 피해시설의 긴급한 안전점검이 필요한 경우 소속 공무원으로 하여금 긴급안전점검을 하게 할 수 있다.","국민안전처장관은 긴급안전점검 결과 재난 발생의 위험이 높다고 인정되는 시설에 대하여는 그 소유자․관리자 또는 점유자에게 보수 또는 보강 등 정비를 명할 수 있다.","국민안전처장관은 시설에 대한 보수 또는 보강 등 정비명령을 받은 자가 그 명령을 이행하지 아니하는 경우, 공중의 안전에 위해를 끼칠 수 있어 재난의 예방을 위하여 긴급하다고 판단하면 그 시설에 대하여 사용을 제한하거나 금지시킬 수 있다.","계절적으로 재난 발생이 우려되는 취약시설에 대한 안전대책이 필요한 경우 재난관리책임기관의 장은 국민안전처장관에게 긴급안전점검을 하도록 요구할 수 있으며, 특별한 사유가 없는 한 국민안전처장관은 요구에 따라야 한다.","4"
