"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2016","2","화재 예방과 소화방법","15","위험물안전관리법령상 제4류 위험물에 적응성이 없는 소화설비는?","","옥내소화전설비","포소화설비","불활성가스소화설비","할로겐화합물소화설비","1"
"위험물기능사","2016","2","화재 예방과 소화방법","16","물은 냉각소화가 주된 대표적인 소화약제이다. 물의 소화효과를 높이기 위하여 무상 주수를 함으로서 부가적으로 작용하는 소화효과로 이루어진 것은?","","질식소화작용, 제거소화작용","질식소화작용, 유화소화작용","타격소화작용. 유화소화작용","타격소화작용, 피복소화작용","2"
"위험물기능사","2016","2","화재 예방과 소화방법","17","다음 중 소화약제 강화액의 주성분에 해당하는 것은?","","K$_2$CO$_3$","K$_2$O$_2$","CaO$_2$","KBrO$_3$","1"
"위험물기능사","2016","2","화재 예방과 소화방법","18","위험물안전관리법령상 소화설비의 적응성에 관한 내용이다. 옳은 것은?","","마른모래는 대상물 중 제1류 ~ 제6류 위험물에 적응성이 있다.","팽창질석은 전기설비를 포함한 모든 대상물에 적응성이 있다.","분말소화약제는 셀룰로이드류의 화재에 가장 적당하다.","물분무소화설비는 전기설비에 사용할 수 없다.","1"
"위험물기능사","2016","2","화재 예방과 소화방법","19","다음 중 공기포 소화약제가 아닌 것은?","","단백포 소화약제","합성계면활성제포 소화약제","화학포 소화약제","수성막포 소화약제","3"
"위험물기능사","2016","2","화재 예방과 소화방법","20","분말소화약제 중 제1종과 제2종 분말이 각각 열분해 될 때 공통적으로 생성되는 물질은?","","N$_2$, CO$_2$","N$_2$, O$_2$","H$_2$O, CO$_2$","H$_2$O, N$_2$","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","21","포름산에 대 한 설명으로 옳지 않은 것은?","","물, 알코올, 에테르에 잘 녹는다.","개미산이라고도 한다.","강한 산화제이다.","녹는점이 상온보다 낮다.","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","22","제3류 위험물에 해당하는 것은?","","NaH","Al","Mg","P$_4$S$_3$","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","23","지방족 탄화수소가 아닌 것은?","","톨루엔","아세트알데히드","아세톤","디에틸에테르","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","24","위험물안전관리 법령상 위험물의 지정수량으로 옳지 않은 것은?","","니트로셀룰로오스 : 10kg","히드록실아민 : 100kg","아조벤젠 : 50kg","트리니트로페놀 : 200kg","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","25","셀룰로이드에 대한 설명으로 옳은 것은?","","질소가 함유된 무기물이다","질소가 함유된 유기물이다.","유기의 염화물이다.","무기의 염화물이다.","2"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","26","에틸알코올의 증기 비중은 약 얼마인가?","","0.72","0.91","1.13","1.59","4"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","27","과염소산나트륨의 성질이 아닌 것은?","","물과 급격히 반응하여 산소를 발생한다.","가열하면 분해되어 조연성 가스를 방출한다.","융점은 400℃보다 높다.","비중은 물보다 무겁다.","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","28","인화칼슘이 물과 반응할 경우에 대한 설명 중 틀린 것은?","","발생 가스는 가연성이다.","포스겐 가스가 발생한다.","발생 가스는 독성이 강하다","Ca(OH)$_2$ 가 생성된다.","2"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","29","화학적으로 알코올을 분류할 때 3가 알코올에 해당하는 것은?","","에탄올","메탄올","에틸렌글리콜","글리세린","4"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","30","위험물안전관리법령상 품명이 다른 하나는?","","니트로글리콜","니트로글리세린","셀룰로이드","테트릴","4"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","31","주수소화를 할 수 없는 위험물은?","","금속분","적린","유황","과망간산칼륨","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","32","제1류 위험물 중 흑색화약의 원료로 사용되는 것은?","","KNO$_3$","NaNO$_3$","BaO$_2$","NH$_4$NO$_3$","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","33","다음 중 제6류 위험물에 해당하는 것은?","","IF$_5$","HClO$_3$","NO$_3$","H$_2$O","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","34","다음 중 제4류 위험물에 해당하는 것은?","","Pb(N$_3$)$_2$","CH$_3$ONO$_2$","N$_2$H$_4$","NH$_2$OH","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","35","다음의 분말은 모두 150마이크로미터의 체를 통과하는 것이 50중량퍼센트 이상이 된다. 이들 분말 중 위험물안전관리법령상 품명이 '금속분'으로 분류되는 것은?","","철분","구리분","알루미늄분","니켈분","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","36","다음 중 분자량이 가장 큰 위험물은?","","과염소산","과산화수소","질산","히드라진","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","37","인화칼슘, 탄화알루미늄, 나트륨이 물과 반응하였을 때 발생하는 가스에 해당하지 않는 것은?","","포스핀가스","수소","이황화탄소","메탄","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","38","연소 시 발생하는 가스를 옳게 나타낸 것은?","","황린 - 황산가스","황 - 무수인산가스","적린 - 아황산가스","삼황화사인(삼황화린) - 아황산가스","4"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","39","염소산나트륨에 대한 설명으로 틀린 것은?","","조해성이 크므로 보관용기는 밀봉하는 것이 좋다.","무색. 무취의 고체이다.","산과 반응하여 유독성의 이산화나트륨 가스가 발생한다.","물, 알코올, 글리세린에 녹는다.","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","40","질산칼륨을 약 400℃에서 가열하여 열분해시킬 때 주로 생성되는 물질은?","","질산과 산소","질산과 칼륨","아질산칼륨과 산소","아질산칼륨과 질소","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","41","위험물안전관리법령에서 정한 피난설비에 관한 내용이다. ( )에 알맞은 것은?\n\n주유취급소 중 건축물의 2층 이상의 부분을 점포 휴게음식점 또는 전시장의 용도로 사용하는 것에 있어서는 하부 건축물의 2층 이상으로부터 주유취급소의 부지 밖으로 통하는 출입구와 하부 출입구로 통하는 통로 계단 및 출입구에 ( )를(을) 설치하여야 한다.","","피난사다리","유도등","공기호흡기","시각경보기","2"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","42","옥내저장소에 제3류 위험물인 황린을 저장하면서 위험물안전관리 법령에 의한 최소한의 보유공지로 3m를 옥내저장소 주위에 확보하였다. 이 옥내저장소에 저장하고 있는 황린의 수량은? (단, 옥내저장소의 구조는 벽·기둥 및 바닥이 내화구조로 되어 있고 그 외의 다른 사항은 고려하지 않는다.)","","100kg 초과 500kg 이하","400kg 초과 1000kg 이하","500kg 초과 5000kg 이하","1000kg 초과 40000kg 이하","2"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","43","위험물안전관리법령상 이동탱크저장소에 의한 위험물운송 시 위험물운송자는 장거리에 걸치는 운송을 하는 때에는 2명 이상의 운전자로 하여야 한다. 다음 중 그러하지 않아도 되는 경우가 아닌 것은?","","적린을 운송하는 경우","알루미늄의 탄화물을 운송하는 경우","이황화탄소를 운송하는 경우","운송도중에 2시간 이내마다 20분 이상씩 휴식하는 경우","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","44","각각 지정수량의 10배인 위험물을 운반할 경우 제5류 위험물과 혼재 가능한 위험물에 해당하는 것은?","","제1류 위험물","제2류 위험물","제3류 위험물","제6류 위험물","2"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","45","위험물안전관리법령상 옥외탱크저장소의 기준에 따라 다음의 인화성 액체 위험물을 저장하는 옥외저장탱크 1~4호를 동일의 방유제 내에 설치하는 경우 방유제에 필요한 최소 용량으로서 옳은 것은? (단, 암반탱크 또는 특수액체위험물탱크의 경우는 제외한다.)\n\n1호 탱크 - 등유 1500kL\n2호 탱크 - 가솔린 1000kL\n3호 탱크 - 경유 500kL\n4호 탱크 - 중유 250kL","","1650kL","1500kL","500kL","250kL","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","46","위험물안전관리법령상 사업소의 관계인이 자체소방대를 설치 하여야할 제조소등의 기준으로 옳은 것은?","","제4류 위험물을 지정수량의 3천배 이상 취급하는 제조소 또는 일반취급소","제4류 위험물을 지정수량의 5천배 이상 취급하는 제조소 또는 일반취급소","제4류 위험물 중 특수인화물을 지정수량의 3천배 이상 취급하는 제조소 또는 일반취급소","제4류 위험물 중 특수인화물을 지정수량의 5천배 이상 취급하는 제조소 또는 일반취급소","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","47","소화난이도등급Ⅱ의 제조소에 소화설비를 설치할 때 대형수동식소화기와 함께 설치하여 야 하는 소형수동식소화기등의 능력단위에 관한 설명으로 옳은 것은?","","위험물의 소요단위에 해당하는 능력단위의 소형수동식소화기등을 설치할 것","위험물의 소요단위의 $\frac{1}{2}$ 이상에 해당하는 능력단위의 소형수동식소화기등을 설치할 것","위험물의 소요단위의 $\frac{1}{5}$ 이상에 해당하는 능력단위의 소형수동식소화기등을 설치할 것","위험물의 소요단위의 10배 이상에 해당하는 능력단위의 소형수동식소화기등을 설치할 것","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","48","다음 중 위험물안전관리법이 적용되는 영역은?","","항공기에 의한 대한민국 영공에서의 위험물의 저장, 취급 및 운반","궤도에 의한 위험물의 저장, 취급 및 운반","철도에 의한 위험물의 저장, 취급 및 운반","자가용승용차에 의한 지정수량 이하의' 위험물의 저장, 취급 및 운반","4"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","49","위험물안전관리법령상 위험물의 운반 시 운반용기는 다음의 기준에 따라 수납 적재하여야 한다. 다음 중 틀린 것은?","","수납하는 위험물과 위험한 반응을 일으키지 않아야 한다.","고체 위험물은 운반용기 내용적의 95% 이하로 수납하여야 한다.","액체위험물은 운반용기 내용적의 95% 이하로 수납하여야 한다.","하나의 외장용기에는 다른 종류의 위험물을 수납하지 않는다.","3"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","50","위험물안전관리법령상 위험물을 운반하기 위해 적재할 때 예를 들어 제6류 위험물은 1가지 유별(제1류 위험물)하고만 혼재할 수 있다. 다음 중 가장 많은 유별과 혼재가 가능한 것은? (단, 지정수량의 $\frac{1}{10}$을 초과하는 위험물이다.)","","제1류","제2류","제3류","제4류","4"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","51","다음 위험물 중에서 옥외저장소에서 저장·취급할 수 없는 것은? (단, 특별시·광역시 또는 도의 조례에서 정하는 위험물과 IMDG Code에 적합한 용기에 수납된 위험물의 경우는 제외한다.)","","아세트산","에틸렌글리콜","크레오소트유","아세톤","4"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","52","디에틸에테르에 대한 설명으로 틀린 것은?","","일반식은 R-CO-R'이다.","연소범위는 약 1.9~48% 이다.","증기비중 값이 비중 값보다 크다.","휘발성이 높고 마취성을 가진다.","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","53","위험물안전관리법상 지하탱크저장소 탱크전용실의 안쪽과 지하저장탱크와의 사이는 몇 m 이상의 간격을 유지하여야 하는가?","","0.1","0.2","0.3","0.5","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","54","다음 ( ) 안에 들어갈 수치를 순서대로 바르게 나열한 것은? (단, 제4류 위험물에 적응성을 갖기 위한 살수밀도기준을 적용하는 경우를 제외한다.)\n\n위험물저장소등에 설치하는 폐쇄형 헤드의 스프링클러설비는 30개의 헤드를 동시에 사용할 경우 각 헤드의 방사 압력이 ( )kPa 이상이고 방수량이 1분당 ( ) 이상이어야 한다.","","100, 80","120, 80","100, 100","120, 100","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","55","위험물안전관리법령상 제조소등의 위치·구조 또는 설비 가운데 총리령이 정하는 사항을 변경허가를 받지 아니하고 제조소등의 위치·구조 또는 설비를 변경한 때 1차 행정처분기준으로 옳은 것은?","","사용정지 15일","경고 또는 사용정지 15일","사용정지 30일","경고 또는 업무정지 30일","2"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","56","위험물안전관리법령상 제조소등의 관계인이 정기적으로 점검하여야 할 대상이 아닌 것은?","","지정수량의 10배 이상의 위험물을 취급하는 제조소","지하탱크저장소","이동탱크저장소","지정수량의 100배 이상의 위험물을 저장하는 옥외탱크저장소","4"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","57","위험물안전관리법령상 위험물제조소의 옥외에 있는 하나의 액체위험물 취급탱크 주위에 설치하는 방유제의 용량은 해당 탱크용량의 몇 % 이상으로 하여야 하는가?","","50%","60%","100%","110%","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","58","위험물안전관리법령상 이송취급소에 설치하는 경보설비의 기준에 따라 이송기지에 설치하여야 하는 경보설비로만 이루어진 것은?","","확성장치, 비상벨장치","비상방송설비, 비상경보설비","확성장치, 비상방송설비","비상방송설비, 자동화재탐지설비","1"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","59","위험물안전관리법령상 위험물의 탱크 내용적 및 공간용적에 관한 기준으로 틀린 것은?","","위험물을 저장 또는 취급하는 탱크의 용량은 해당 탱크의 내용적에서 공간용적을 뺀 용적으로 한다.","탱크의 공간용적은 탱크의 내용적의 100분의 5 이상 100분의 10 이하의 용적으로 한다.","소화설비(소화약제 방출구를 탱크안의 윗부분에 설치하는 것에 한한다)를 설치하는 탱크의 공간용적은 해당 소화설비의 소화약제방출구 아래의 0.3m 이상 1m 미만 사이의 면으로부터 윗부분의 용적으로 한다.","암반탱크에 있어서는 해당 탱크 내에 용출하는 30일 간의 지하수의 양에 상당하는 용적과 해당 탱크의 내용적의 100분의 1의 용적 중에서 보다 큰 용적을 공간용적으로 한다.","4"
"위험물기능사","2016","2","위험물의 화학적 성질 및 취급","60","위험물안전관리법령상 위험등급의 종류가 나머지 셋과 다른 하나는?","","제1류 위험물 중 중크롬산염류","제2류 위험물 중 인화성고체","제3류 위험물 중 금속의 인화물","제4류 위험물 중 알코올류","4"
