Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2019,3,작업위생측정 및 평가,25,"흉곽성 입자상물질(TPM)의 평균입경(μm)은? (단, ACGIH 기준)",,1,4,10,50,3
산업위생관리기사,2019,3,작업위생측정 및 평가,26,"일반적으로 소음계는 A, B, C 세가지 특성에서 측정할 수 있도록 보정되어 있다. 그 중 A특성치는 몇 phon의 등감곡선에 기준한 것인가?",,20 phon,40 phon,70 phon,100 phon,2
산업위생관리기사,2019,3,작업위생측정 및 평가,27,입자상 물질인 흄(fume)에 관한 설명으로 옳지 않은 것은?,,용접공정에서 흄이 발생한다.,일반적으로 흄은 모양이 불규칙하다.,흄의 입자크기는 먼지보다 매우 커 폐포에 쉽게 도달하지 않는다.,"흄은 상온에서 고체상태의 물질이 고온으로 액체화된 다음 증기화되고, 증기물의 응축 및 산화로 생기는 고체상의 미립자이다.",3
산업위생관리기사,2019,3,작업위생측정 및 평가,28,다음의 유기용제 중 실리카겔에 대한 친화력이 가장 강한 것은?,,알코올류,케톤류,올레핀류,에스테르류,1
산업위생관리기사,2019,3,작업위생측정 및 평가,29,다음 중 0.2~0.5 m/sec 이하의 실내기류를 측정하는데 사용할 수 있는 온도계는?,,금속온도계,건구온도계,카타온도계,습구온도계,3
산업위생관리기사,2019,3,작업위생측정 및 평가,30,"누적소음노출량(D, %)을 적용하여 시간가중평균소음기준(TWA, dB(A))을 산출하는 식은? (단, 고용노동부 고시를 기준으로 한다.)",,TWA = 61.16 log ($\\frac{D}{100}$) + 70,TWA = 16.61 log ($\\frac{D}{100}$) + 70,TWA = 16.61 log ($\\frac{D}{100}$) + 90,TWA = 61.16 log ($\\frac{D}{100}$) + 90,3
산업위생관리기사,2019,3,작업위생측정 및 평가,31,"다음 소음의 측정시간에 관련한 내용에서 ( )에 들어갈 수치로 알맞은 것은? (단, 고용노동부 고시를 기준으로 한다.)\n\n단위작업장소내시의 소음발생시간이 6시간 미만인 경우나 소음발생원내시의 발생시간이 간헐적인 경우에는 발생시간동안 연속 측정하거나 등간격으로 나누어 ( )회 이상 측정하여야 한다.",,2,4,6,8,2
산업위생관리기사,2019,3,작업위생측정 및 평가,32,"작업환경공기 중 A물질(TLV 10 ppm) 5 ppm, B물질(TLV 100 ppm)이 50 ppm, C물질(TLV 100 ppm)이 60 ppm 있을 때, 혼합물의 허용농도는 약 몇 ppm 인가? (단, 상가작용 기준)",,78,72,68,64,2
산업위생관리기사,2019,3,작업위생측정 및 평가,33,입자상물질을 채취하는데 이용되는 PVC 여과지에 대한 설명으로 틀린 것은?,,유리규산을 채취하여 X-선 회절분석법에 적합하다.,수분에 대한 영향이 크지 않다.,"공해성 먼지, 총 먼지 등의 중량분석에 용이하다.",산에 쉽게 용해되어 금속 채취에 적당하다.,4
산업위생관리기사,2019,3,작업위생측정 및 평가,34,절삭작업을 하는 작업장의 오일미스트 농도 측정결과가 아래표와 같다면 오일미스트의 TWA는 얼마인가?\n\n| 측정시간 | 오일미스트농도(mg/m³) |\n| --- | --- |\n| 09:00 - 10:00 | 0 |\n| 10:00 - 11:00 | 1.0 |\n| 11:00 - 12:00 | 1.5 |\n| 13:00 - 14:00 | 1.5 |\n| 14:00 - 15:00 | 2.0 |\n| 15:00 - 17:00 | 4.0 |\n| 17:00 - 18:00 | 5.0 |,,3.24 mg/m³,2.38 mg/m³,2.16 mg/m³,1.78 mg/m³,2
산업위생관리기사,2019,3,작업위생측정 및 평가,35,"작업장에서 오염물질 농도를 측정했을 때 일산화탄소(CO)가 0.01% 이었다면 이 때 일산화탄소 농도(mg/m³)는 약 얼마인가? (단, 25℃, 1기압 기준이다.)",,95,105,115,125,3
산업위생관리기사,2019,3,작업위생측정 및 평가,36,다음 중 석면을 포집하는데 적합한 여과지는?,,은막 여과지,섬유상 막여과지,PTFE 막여과지,MCE 막여과지,4
산업위생관리기사,2019,3,작업위생측정 및 평가,37,"작업 환경 측정 결과 측정치가 다음과 같을 때, 평균편차가 얼마인가?\n\n7, 5, 15, 20, 8",,2.8,5.2,11,17,2
산업위생관리기사,2019,3,작업위생측정 및 평가,38,초기 무게가 1.260g 인 깨끗한 PVC 여과지를 하이볼륨(High-volume) 시료 채취기에 장착하여 작업장에서 오전 9시부터 오후 5시까지 2.5L/분의 유량으로 시료 채취기를 작동시킨 후 여과지의 무게를 측정한 결과가 1.280g 이었다면 채취한 입자상 물질의 작업장 내 평균농도(mg/m³)는?,,7.8,13.4,16.7,19.2,3
산업위생관리기사,2019,3,작업위생측정 및 평가,39,다음 중 표본에서 얻은 표준편차와 표본의 수만 가지고 얻을 수 있는 것은?,,산술평균치,분산,변이계수,표준오차,4
산업위생관리기사,2019,3,작업위생측정 및 평가,40,"누적소음노출량 측정기로 소음을 측정하는 경우, 기기 설정으로 적절한 것은? (단, 고용노동부 고시를 기준으로 한다.)",,"Criteria = 80 dB, Exchange Rate = 5 dB, Threshold = 90 dB","Criteria = 80 dB, Exchange Rate = 10 dB, Threshold = 90 dB","Criteria = 90 dB, Exchange Rate = 10 dB, Threshold = 80 dB","Criteria = 90 dB, Exchange Rate = 5 dB, Threshold = 80 dB",4
산업위생관리기사,2019,3,작업환경관리대책,41,"후드의 정압이 50 mmH₂O 이고 덕트 속도압이 20 mmH₂O 일 때, 후드의 압력손실계수는?",,1.5,2,2.5,3,1
산업위생관리기사,2019,3,작업환경관리대책,42,"내경 15mm 인 관에 40 m/min 의 속도로 비압축성 유체가 흐르고 있다. 같은 조건에서 내경만 10 mm로 변화하였다면, 유속은 약 몇 m/min 인가? (단, 관 내 유체의 유량은 같다.)",,90,120,160,210,1
산업위생관리기사,2019,3,작업환경관리대책,43,"0℃, 1기압에서 A기체의 밀도가 1.415 kg/m³ 일 때, 100℃, 1기압에서 A기체의 밀도는 몇 kg/m³ 인가?",,0.903,1.036,1.085,1.411,2
산업위생관리기사,2019,3,작업환경관리대책,44,다음 중 덕트 내 공기의 압력을 측정할 때 사용하는 장비로 가장 적절한 것은?,,피토관,타코메타,열선유속계,회전날개형 유속계,1
산업위생관리기사,2019,3,작업환경관리대책,45,다음 중 귀마개의 특징과 가장 거리가 먼 것은?,,제대로 착용하는데 시간이 걸린다.,보안경 사용 시 차음효과가 감소한다.,착용여부 파악이 곤란하다.,귀마개 오염에 따른 감염 가능성이 있다.,2
산업위생관리기사,2019,3,작업환경관리대책,46,다음 중 국소배기장치에서 공기공급시스템이 필요한 이유와 가장 거리가 먼 것은?,,에너지 절감,안전사고 예방,작업장의 교차기류 촉진,국소배기장치의 효율 유지,3
산업위생관리기사,2019,3,작업환경관리대책,47,"오후 6시 20분에 측정한 사무실 내 이산화탄소의 농도는 1200 ppm, 사무실이 빈상태로 1시간이 경과한 오후 7시 20분에 측정한 이산화탄소의 농도는 400 ppm 이었다. 이 사무실의 시간당 공기교환 횟수는? (단, 외부공기 중의 이산화탄소의 농도는 330 ppm 이다.)",,0.56,1.22,2.52,4.26,3
산업위생관리기사,2019,3,작업환경관리대책,48,"안지름이 200mm인 관을 통하여 공기를 55 m³/min 의 유량으로 송풍할 때, 관 내 평균유속은 약 몇 m/sec 인가?",,21.8,24.5,29.2,32.2,3
산업위생관리기사,2019,3,작업환경관리대책,49,"슬롯 길이가 3m 이고, 제어속도가 2 m/sec 인 슬롯 후드에서 오염원이 2m 떨어져 있을 경우 필요 환기량은 몇 m³/min 인가? (단, 공간에 설치하며 플랜지는 부착되어 있지 않다.)",,1434,2664,3734,4864,2
산업위생관리기사,2019,3,작업환경관리대책,50,방진마스크에 대한 설명으로 옳은 것은?,,흡기 저항 상승률이 높은 것이 좋다.,형태에 따라 전면형 마스크와 후면형 마스크가 있다.,필터의 여과효율이 낮고 흡입저항이 클수록 좋다.,비휘발성 입자에 대한 보호가 가능하고 가스 및 증기의 보호는 안 된다.,4
산업위생관리기사,2019,3,작업환경관리대책,51,한랭작업장에서 일하고 있는 근로자의 관리에 대한 내용으로 옳지 않은 것은?,,가장 따뜻한 시간대에 작업을 실시한다.,노출된 피부나 전신의 온도가 떨어지지 않도록 온도를 높이고 기류의 속도는 낮추어야 한다.,신발은 발을 압박하지 않고 습기가 있는 것을 신는다.,외부 액체가 스며들지 않도록 방수 처리된 의복을 입는다.,3
산업위생관리기사,2019,3,작업환경관리대책,52,"스토크스 식에 근거한 중력침강속도에 대한 설명으로 틀린 것은? (단, 공기 중의 입자를 고려한다.)",,중력가속도에 비례한다.,입자직경의 제곱에 비례한다.,공기의 점성계수에 반비례한다.,입자와 공기의 밀도차에 반비례한다.,4
산업위생관리기사,2019,3,작업환경관리대책,53,다음 중 국소배기장치 설계의 순서로 가장 적절한 것은?,,소요풍량 계산 → 후드형식 선정 → 제어속도 결정,제어속도 결정 → 소요풍량 계산 → 후드형식 선정,후드형식 선정 → 제어속도 결정 → 소요풍량 계산,후드형식 선정 → 소요풍량 계산 → 제어속도 결정,3
산업위생관리기사,2019,3,작업환경관리대책,54,다음 중 방독마스크의 카트리지의 수명에 영향을 미치는 요소와 가장 거리가 먼 것은?,,흡착제의 질과 양,상대습도,온도,분진 입자의 크기,4
산업위생관리기사,2019,3,작업환경관리대책,55,원심력 송풍기인 방사 날개형 송풍기에 관한 설명으로 틀린 것은?,,깃이 평판으로 되어 있다.,플레이트형 송풍기라고도 한다.,깃의 구조가 분진을 자체 정화할 수 있도록 되어 있다.,큰 압력손실에서 송풍량이 급격히 떨어지는 단점이 있다.,4
산업위생관리기사,2019,3,작업환경관리대책,56,작업환경개선을 위한 물질의 대체로 적절하지 않은 것은?,,주물공정에서 실리카모래 대신 그린모래로 주형을 채우도록 한다.,보온재로 석면 대신 유리섬유나 암면 등 사용한다.,금속표면을 블라스팅할 때 사용재료를 철구슬 대신 모래를 사용한다.,야광시계 자판의 라듐을 인으로 대체하여 사용한다.,3
산업위생관리기사,2019,3,작업환경관리대책,57,원심력 송풍기의 종류 중 전향 날개형 송풍기에 관한 설명으로 옳지 않은 것은?,,다익형 송풍기라고도 한다.,큰 압력손실에도 송풍량의 변동이 적은 장점이 있다.,"송풍기의 임펠러가 다람쥐 쳇바퀴 모양이며, 송풍기 깃이 회전방향과 동일한 방향으로 설계되어 있다.",동일 송풍량을 발생시키기 위한 임펠러 회전속도가 상대적으로 낮아 소음문제가 거의 발생하지 않는다.,2
산업위생관리기사,2019,3,작업환경관리대책,58,필요 환기량을 감소시키는 방법으로 옳지 않은 것은?,,가급적이면 공정이 많이 포위되지 않도록 하여야 한다.,후드 개구면에서 기류가 균일하게 분포되도록 설계한다.,공정에서 발생 또는 배출되는 오염물질의 절대량을 감소시킨다.,포집형이나 레시버형 후드를 사용할 때는 가급적 후드를 배출 오염원에 가깝게 설치한다.,1
산업위생관리기사,2019,3,작업환경관리대책,59,"국소배기시스템 설계에서 송풍기 전압이 136 mmH₂O 이고, 송풍량은 184 m³/min 일 때, 필요한 송풍기 소요 동력은 약 몇 kW 인가? (단, 송풍기의 효율은 60% 이다.)",,2.7,4.8,6.8,8.7,3
산업위생관리기사,2019,3,작업환경관리대책,60,다음 중 작업환경관리의 목적과 가장 거리가 먼 것은?,,산업재해 예방,작업환경의 개선,작업능률의 향상,직업병 치료,4
산업위생관리기사,2019,3,물리적유해인자관리,61,"흑구온도가 260K 이고, 기온이 251K 일 때 평균복사온도는? (단, 기류속도는 1 m/s 이다.)",,227.8,260.7,287.2,300.6,3
산업위생관리기사,2019,3,물리적유해인자관리,62,"산업안전보건법령상 적정한 공기에 해당하는 것은? (단, 다른 성분의 조건은 적정한 것으로 가정한다.)",,탄산가스가 1.0%인 공기,산소농도가 16%인 공기,산소농도가 25%인 공기,황화수소 농도가 25ppm인 공기,1
산업위생관리기사,2019,3,물리적유해인자관리,63,높은(고)기압에 의한 건강영향이 설명으로 틀린 것은?,,"청력의 저하, 귀의 압박감이 일어나며 심하면 고막파열이 일어날 수 있다.","부비강 개구부 감염 혹은 기형으로 폐쇄된 경우 심한구토, 두통 등의 증상을 일으킨다.",압력상승이 급속한 경우 폐 및 혈액으로 탄산가스의 일과성 배출이 일어나 호흡이 억제된다.,3~4 기압의 산소 혹은 이에 상당하는 공기 중 산소분압에 의하여 중추신경계의 장해에 기인하는 운동장해를 나타내는 데 이것을 산소중독이라고 한다.,3
산업위생관리기사,2019,3,물리적유해인자관리,64,적외선의 생물학적 영향에 관한 설명으로 틀린 것은?,,"근적외선은 급성 피부화상, 색소침착 등을 일으킨다.",적외선이 흡수되면 화학반응에 의하여 조직온도가 상승한다.,"조사 부위의 온도가 흐르면 홍반이 생기고, 혈관이 확장된다.","장기간 조사 시 두통, 자극작용이 있으며, 강력한 적외선은 뇌막자극 증상을 유발할 수 있다.",2
산업위생관리기사,2019,3,물리적유해인자관리,65,피부로 감지할 수 없는 불감기류의 최고 기류범위는 얼마인가?,,약 0.5 m/s 이하,약 1.0 m/s 이하,약 1.3 m/s 이하,약 1.5 m/s 이하,1
산업위생관리기사,2019,3,물리적유해인자관리,66,"소음작업장에서 각 음원의 음압레벨이 A = 110 dB, B = 80 dB, C = 70 dB 이다. 음원이 동시에 가동될 때 음압레벨(SPL)은?",,87 dB,90 dB,95 dB,110 dB,4
산업위생관리기사,2019,3,물리적유해인자관리,67,한랭환경으로 인하여 발생되거나 악화되는 질병과 가장 거리가 먼 것은?,,동상(Frist bote),지단자람증(Acrocyanosis),케이슨병(Caisson disease),레이노드씨 병(Raynaud's disease),3
산업위생관리기사,2019,3,물리적유해인자관리,68,진동에 의한 생체영향과 가장 거리가 먼 것은?,,C₅ dip 현상,Raynaud 현상,내분비계 장해,뼈 및 관절의 장해,1
산업위생관리기사,2019,3,물리적유해인자관리,69,소음의 생리적 영향으로 볼 수 없는 것은?,,혈압 감소,맥박수 증가,위분비액 감소,집중력 감소,1
산업위생관리기사,2019,3,물리적유해인자관리,70,"자유공간에 위치한 점음원의 음향파워레벨(PWL)이 110 dB 일 때, 이 점음원으로부터 100m 떨어진 곳의 음압레벨(SPL)은?",,49 dB,59 dB,69 dB,79 dB,2
산업위생관리기사,2019,3,물리적유해인자관리,71,방사선을 전리방사선과 비전리방사선으로 분류하는 인자가 아닌 것은?,,파장,주파수,이온화하는 성질,투과력,4
산업위생관리기사,2019,3,물리적유해인자관리,72,기류의 측정에 사용되는 기구가 아닌 것은?,,흑구온도계,열선풍속계,카타온도계,풍차풍속계,1
산업위생관리기사,2019,3,물리적유해인자관리,73,전리방사선의 단위에 관한 설명으로 틀린 것은?,,rad – 조사량과 관계없이 인체조직에 흡수된 량을 의미한다.,rem – 1 rad의 X선 혹은 감마선이 인체조직에 흡수된 양을 의미한다.,curoe – 1초 동안에 3.7×10¹⁰ 개의 원자붕괴가 일어나는 방사능 물질의 양을 의미한다.,Roentgen(R) - 공기 중에 방사선에 의해 생성되는 이온의 양으로 주로 X선 및 감마선의 조사량을 표시할 때 쓰인다.,2
산업위생관리기사,2019,3,물리적유해인자관리,74,국소진동에 노출된 경우에 인체에 장애를 발생시킬 수 있는 주파수 범위로 알맞은 것은?,,10 ~ 150 Hz,10 ~ 300 Hz,8 ~ 500 Hz,8 ~ 1500 Hz,4
산업위생관리기사,2019,3,물리적유해인자관리,75,소음 평가치의 단위로 가장 적절한 것은?,,Hz,NRR,phon,NRN,4
산업위생관리기사,2019,3,물리적유해인자관리,76,"조명을 작업환경의 한 요인으로 볼 때, 고려해야 할 사항이 아닌 것은?",,빛의 색,조명 시간,눈부심과 휘도,조도와 조도의 분포,2
산업위생관리기사,2019,3,물리적유해인자관리,77,감압에 따른 기포형성량을 좌우하는 요인이 아닌 것은?,,감압속도,체내 가스의 팽창 정도,조직에 용해된 가스량,혈류를 변화시키는 상태,2
산업위생관리기사,2019,3,물리적유해인자관리,78,도르노선(Dorno-ray)에 대한 내용으로 맞는 것은?,,가시광선의 일종이다.,280 ~ 315 Å 파장의 자외선을 의미한다.,"소독작용, 비타민 D 형성 등 생물학적 작용이 강하다.",절대온도 이상의 모든 물체는 온도에 비례하여 방출한다.,3
산업위생관리기사,2019,3,물리적유해인자관리,79,일반적인 작업장의 인공조명 시 고려사항으로 적절하지 않은 것은?,,조명도를 균등히 유지할 것,경제적이며 취급이 용이할 것,가급적 직접조명이 되도록 설치할 것,폭발성 또는 발화성이 없으며 유해가스를 발생하지 않을 것,3
산업위생관리기사,2019,3,물리적유해인자관리,80,미국(EPA)의 차음평가수를 의미하는 것은?,,NRR,TL,SNR,SLC80,1
산업위생관리기사,2019,3,산업독성학,81,다음 중 카드뮴에 관한 설명으로 틀린 것은?,,카드뮴은 부드럽고 연성이 있는 금속으로 납광물이나 아연광물을 제련할 때 부산물로 얻어진다.,흡수된 카드뮴은 혈장단백질과 결합하여 최종적으로 신장에 축적된다.,인체 내에서 철을 필요로 하는 효소와의 결합반응으로 독성을 나타낸다.,카드뮴 흄이나 먼지에 급성 노출되면 호흡기가 손상되며 사망에 이르기도 한다.,3
산업위생관리기사,2019,3,산업독성학,82,다음 중 실험동물을 대상으로 투여 시 독성을 초래하지는 않지만 관찰 가능한 가역적인 반응이 나타는 양을 의미하는 용어는?,,유효량(ED),치사량(LD),독성량(TD),서한량(PD),1
산업위생관리기사,2019,3,산업독성학,83,다음 중 진폐증 발생에 관여하는 인자와 가장 거리가 먼 것은?,,분진의 노출기간,분진의 분자량,분진의 농도,분진의 크기,2
산업위생관리기사,2019,3,산업독성학,84,유해화학물질의 노출기준으로 정하고 있는 기관과 노출기준 명칭의 연결이 옳은 것은?,,OSHA - REL,AIHA - MAC,ACGIH - TLV,NIOSH – PEL,3
산업위생관리기사,2019,3,산업독성학,85,다음 중 생물학적 모니터링에 관한 설명으로 적절하지 않은 것은?,,생물학적 모니터링은 작업자의 생물학적 시료에서 화학물질의 노출 정도를 추정하는 것을 말한다.,근로자 노출 평가와 건강상의 영향 평가 두 가지 목적으로 모두 사용될 수 있다.,내재용량은 최근에 흡수된 화학물질의 양을 말한다.,내재용량은 여러 신체 부분이나 몸 전체에서 저장된 화학물질의 양을 말하는 것은 아니다.,4
산업위생관리기사,2019,3,산업독성학,86,다음 중 생체 내에서 혈액과 화학작용을 일으키셔 질식을 일으키는 물질은?,,수소,헬륨,질소,일산화탄소,4
산업위생관리기사,2019,3,산업독성학,87,다음 중 핵산 하나를 탈락시키거나 첨가함으로써 돌연변이를 일으키는 물질은?,,아세톤(acetone),아닐린(aniline),아크리딘(acridine),아세토니트릴(acetonitrile),3
